お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,50位,高だの高代,現場が見える高台へ行く,23,53.33,指小屋/chiwachiwa/きゃみへい/葱仮面/でろ坊/〜トリコ、完結〜/ウ段邂逅/ヤゴコロコージ/Heaven/棒/ムラジュン/デスオカピ(3)/マルイは二進法で5/登山口百恵/冷凍トイレ/猫撫での樹/超ピンク/こんなところにエビチリ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,55位,ふさふさマカオ,別の場所を燃やして消火する,22,52.47,baseball /にし/otogi/鯨喰い猪瀬(2)/おぅでぃだんだん/ド水/とらぼーい/錠剤ロンド/たくみす(2)/葱仮面/パブロ風の犬/MF式角砂糖/ケルン/半ちく/ポポ氏/にんげんざむらい/ヤシの木/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,55位,ほろほろ,次からゆっくり着替えよ,22,52.47,シードル/6年2組の2組ちゃん/たーー/ミッチー/ひそと/パブロ風の犬/MF式角砂糖/つゆだQ/詐病立米/半ちく(2)/なしん/治験の人/激エロ海苔bot/ムラジュン/マルイは二進法で5/ゆんける/ハッスル運動会/高見盛/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,55位,昭和のにほひ,てるてる坊主を逆さにつるす,22,52.47,清水り/アミレス/東松永/ランチタイムんですよね/ぜ/kesyousui/休憩新人ポンコツ/ウ段邂逅/( ^ω^ )/h219(2)/Heaven/にんげんざむらい/内田有紀(美人)/おやすみ/リュカオン/猫撫での樹/高だの高代/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,55位,筋肉ゴリラ王,花置いとこ,22,52.47,東松永/おぅでぃだんだん/ブトマ/パブロ風の犬/世界の牛肉/〜トリコ、完結〜/赤ドラの嶺上クス/ぬこぐみ/ボルシチ/治験の人/ﾊｽ.../支援魔/ぷっちょにあ(3)/にんげんざむらい/超ピンク/うめめ/高見盛/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,55位,赤黄色,今日からお前は水だ,22,52.47,絶命/指小屋/アミレス/ミッチー/瀧野/鳴子レプシー/筋肉ゴリラ王/九/毒ぶどう/めっけもん/半ちく(2)/ヤゴコロコージ/シルル紀前期/登山口百恵/イモト狩り/ハッスル運動会(2)/高だの高代/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,55位,黒胡椒,いま保険何入ってますか,22,52.47,シードル/えび/国王/鯨喰い猪瀬(2)/瀧山グングニル/ぜ/もりそば/世界の牛肉/詐病立米/半ちく/アンサイン/かにく/治験の人/ニンゲン21/ツルミチッ素/マルイは二進法で5/冷凍トイレ/劇団せき/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,61位,おぅでぃだんだん,水掛け論展開,21,51.6,モロヘイヤ/にし/桜桃/生ナマコ/とらぼーい/半ちく/うぶら/( ^ω^ )/いくらバクダン軍艦(2)/ヤゴコロコージ/ニンゲン21(2)/表記ゆれ/ポポ氏/所々ジョージ/内田有紀(美人)/のれん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,61位,バナナ切り機,こぼれ落ちた一粒の涙が『ジッ』と音を立てて一瞬で蒸発した,21,51.6,デス・サップ/地球島　永遠子/れれれのれき/もうこれはタイ人/xos/つゆだQ/アルブラレリー(3)/〜トリコ、完結〜/半ちく/なしん/ぬこぐみ/まいにちコンビーフ/背骨増し増し(2)/エキスポ万博/ダァ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,61位,松井秀喜,火を蹴る,21,51.6,トドのつまみ/baseball /東松永/ランチタイムんですよね/地球島　永遠子/筋肉ゴリラ王/半ちく/治験の人(2)/ムラジュン/ポポ氏/新古今パパ2(3)/トカトントン/赤黄色/ハッスル運動会(2)/何奴/ぐれいそん/高見盛
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,61位,清水り,ええ天気やで,21,51.6,瀧山グングニル/rieru〆(2)/錠剤ロンド(3)/フェルメール(2)/ひとじまくん/無明海/めっけもん/幻/はいいいえ/裁判官ランキング/赤い髪/ダァ/赤黄色/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,61位,箱の中身はラクダ,こっちの家なら消せたのに,21,51.6,コレカタ/オードリーカットバーン/にし/たーー/地球島　永遠子/もりそば/パブロ風の犬/MF式角砂糖/つゆだQ/鯖度80％/幻/うぶら/アンサイン/かにく/エキスポ万博(2)/赤い髪/ダァ/目処屋(2)/ゆっくりして7月
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,61位,背骨増し増し,コップ一杯の水をかけてフッと笑う,21,51.6,シードル/鯨喰い猪瀬/生ナマコ/おぅでぃだんだん/瀧野/きゃみへい/ぜ/立直一発自摸/ひとじまくん/つゆだQ/kesyousui/半ちく/まいにちコンビーフ/いくらバクダン軍艦/激エロ海苔bot/棒/二佐/超ピンク/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,67位,Rakuda,消防車の側面を使って始末書を書き始めた,20,50.74,立直一発自摸(2)/葱仮面/アルブラレリー(2)/無明海/ケルン/ヤゴコロコージ/狂人m/Heaven/ぷっちょにあ(2)/エキスポ万博(2)/ヤシの木/登山口百恵/ハッスル運動会/うめめ/ゆっくりして7月(2)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,67位,ひとじまくん,この涙で消火できたらな,20,50.74,モロヘイヤ(2)/きゃみへい/筋肉ゴリラ王/せがわ/つゆだQ/あまみ/アルブラレリー/はいいいえ/ボルシチ(2)/ﾊｽ.../ツルミチッ素/所々ジョージ/冷凍トイレ/ナノナニカ/高見盛/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,67位,ニンゲン21,人間の体って70%くらい水分なんだよな……よし！,20,50.74,にし/えび/鳴子レプシー/もうこれはタイ人/半ちく/ほろほろ/ボルシチ/背骨増し増し/狂人m/Heaven/iiha/裁判官ランキング/内田有紀(美人)/リュカオン/GAFA買収/目処屋/のれん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,67位,葱仮面,一応放水はしつつ手とか洗い始めてる,20,50.74,コレカタ/指小屋/瀧野/ぜ/椎茸キング/九/つゆだQ/あまみ/詐病立米/半ちく/右乳/表記ゆれ/棒/裁判官ランキング/昭和のにほひ/ぐれいそん/ナノナニカ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,71位,休憩新人ポンコツ,まぁ文明の象徴だから,19,49.87,シードル/otogi/chiwachiwa/ぜ/MF式角砂糖/ひとじまくん/つゆだQ/でろ坊/ほろほろ/ボルシチ/表記ゆれ(2)/裁判官ランキング/所々ジョージ/赤い髪/黒胡椒/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,71位,冷凍トイレ,雨  おまじない  で検索した,19,49.87,コレカタ(2)/絶命/東松永/瀧山グングニル/瀧野/九/アルブラレリー/半ちく/かにく/棒/ツルミチッ素/シルル紀前期/ヤシの木/マルイは二進法で5/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,71位,杉山田,村やしええか,19,49.87,絶命/gas/コックカワサキ/デス・サップ/たーー/chiwachiwa/筋肉ゴリラ王/詐病立米/茄ッ子/赤ドラの嶺上クス/新里　要/はいいいえ/激エロ海苔bot/Heaven/達筆(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,74位,たくみす,花火とかあるか,18,49.01,コレカタ(2)/オードリーカットバーン/清水り/りあ/鯖度80％/休憩新人ポンコツ/( ^ω^ )/鼻腔炭酸/ニンゲン21/ムラジュン/達筆/ポポ氏/新古今パパ2(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,74位,シルル紀前期,もっとツバの出るツボを検索する,18,49.01,コレカタ/生ナマコ/れれれのれき/九/xos/フェルメール(2)/毒ぶどう/半ちく/狂人m/ムラジュン/登山口百恵/冷凍トイレ/黒胡椒/ナノナニカ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,74位,深層心理見放題,すみませんこれ背景に写真いいですか？,18,49.01,モロヘイヤ/アミレス/鯨喰い猪瀬/瀧山グングニル/たーー/ミッチー/せがわ/〜トリコ、完結〜/ウ段邂逅/なしん/背骨増し増し/iiha/フイ/冷凍トイレ/猫撫での樹/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,74位,赤い髪,みんなで囲めばこれはキャンプだ,18,49.01,指小屋/アミレス/たーー/体育教師/フェルメール/あまみ(2)/アンサイン/はいいいえ/ヤゴコロコージ/Heaven/フイ/ふさふさマカオ/二佐/目処屋/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,こうつべ,その火でたばこ吸った,17,48.14,オードリーカットバーン/gas/デス・サップ/とんでも左大臣/ブトマ/きゃみへい/筋肉ゴリラ王/パブロ風の犬/xos/ﾊｽ.../ポポ氏/支援魔/フイ/冷凍トイレ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,ゆっくりして7月,よし、今回の現場は新人研修に使おう,17,48.14,baseball /指小屋/アミレス/えび/瀧山グングニル/葱仮面/休憩新人ポンコツ/ほろほろ/ﾊｽ.../ふさふさマカオ/マルイは二進法で5/リュカオン/登山口百恵/ハッスル運動会/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,アミレス,119に電話してる,17,48.14,やや不安(2)/otogi/デス・サップ/とんでも左大臣/きゃみへい/ぜ/鳴子レプシー/ひそと/体育教師/休憩新人ポンコツ/ふさふさマカオ/二佐(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,コックカワサキ,「ダメだ…………何やっても火が消えない！！」『万事休す、か……』「…………急須……？」,17,48.14,デス・サップ/ぜ/地球島　永遠子/せがわ/xos/あまみ/キタムランド/半ちく/下り坂まで/( ^ω^ )/背骨増し増し/表記ゆれ/こんなところにエビチリ(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,ツルミチッ素,レジ袋に水入れてる,17,48.14,指小屋/6年2組の2組ちゃん/国王/とらぼーい/りあ/パブロ風の犬/MF式角砂糖/ひとじまくん/アルブラレリー/鯖度80％/茄ッ子/ぬこぐみ/ムラジュン/ポポ氏/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,所々ジョージ,ｼﾞｮﾛｼﾞｮﾛｼﾞｮﾛｼﾞｮﾛ,17,48.14,生ナマコ/九/立直一発自摸(2)/アルブラレリー(2)/半ちく/赤ドラの嶺上クス/なしん(2)/鼻腔炭酸/二佐/ゆんける/ぐれいそん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,狂人m,必死に保険探す,17,48.14,こうつべ/とんでも左大臣/ド水/とらぼーい/MF式角砂糖/世界の牛肉/赤ドラの嶺上クス/アンサイン/かにく/達筆/ツルミチッ素/昭和のにほひ/登山口百恵/劇団せき/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,茄ッ子,海に向かって放水する,17,48.14,えび/デス・サップ/れれれのれき/世界の牛肉(2)/鯖度80％/ムラジュン/ポポ氏/昭和のにほひ/エキスポ万博/ふさふさマカオ/おやすみ/GAFA買収/高だの高代/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,鯨喰い猪瀬,一回リセットした方がスッキリするんだ,17,48.14,baseball /コレカタ(2)/にし/東松永/もりそば/ウ段邂逅/うぶら/はいいいえ/Heaven/ポポ氏/フイ/所々ジョージ/ナノナニカ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,78位,鳴子レプシー,消防車を呼んでくれーー！！,17,48.14,桜桃(2)/地球島　永遠子/rieru〆(2)/椎茸キング/九/りあ/MF式角砂糖/ぬこぐみ/まいにちコンビーフ/ﾊｽ.../赤い髪/何奴/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,kesyousui,Yahoo知恵袋に頼る,16,47.28,baseball /コレカタ/にし/清水り/たーー/ランチタイムんですよね/背骨増し増し/ﾊｽ.../昭和のにほひ/赤い髪/マルイは二進法で5/ゆんける/リュカオン/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,うめめ,水筒投げた,16,47.28,やや不安/錠剤ロンド(2)/たくみす/半ちく/ウ段邂逅/ムラジュン/ツルミチッ素/昭和のにほひ/赤い髪/二佐/何奴/高だの高代/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,かにく,しょんぼししてる,16,47.28,桜桃/体育教師/もうこれはタイ人/半ちく/( ^ω^ )/ぷっちょにあ(2)/デスオカピ/にんげんざむらい/裁判官ランキング/イモト狩り/猫撫での樹/高見盛/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,ぜ,こういう芸術ってことになりません？,16,47.28,失神した理由/清水り/アミレス/鯨喰い猪瀬/きゃみへい/もりそば/ウ段邂逅/新里　要/ほろほろ/ヤゴコロコージ/狂人m/ﾊｽ.../赤黄色/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,はいいいえ,一生そこで燃えてろカス,16,47.28,地球島　永遠子(2)/りあ/茄ッ子/新古今パパ2(2)/支援魔/にんげんざむらい/おやすみ/赤黄色/何奴/ナノナニカ/目処屋/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,シードル,粗大ゴミを燃やしてる,16,47.28,清水り/gas/りあ/MF式角砂糖/アルブラレリー/ウ段邂逅/支援魔/昭和のにほひ/内田有紀(美人)/二佐/登山口百恵/ぐれいそん/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,新古今パパ2,餅とか芋とか焼く,16,47.28,失神した理由/トドのつまみ/ひそと/あまみ/でろ坊/休憩新人ポンコツ/h219(3)/棒/ゆんける/猫撫での樹/目処屋/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,桜桃,消防署の地図記号の由来を思い出す,16,47.28,コレカタ/鯨喰い猪瀬/瀧山グングニル/rieru〆(2)/とらぼーい/xos/激エロ海苔bot(3)/所々ジョージ/ぐれいそん/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,88位,瀧山グングニル,これどんだけ燃え広がるか賭けよ,16,47.28,やや不安(2)/ブトマ/rieru〆(2)/〜トリコ、完結〜/はいいいえ/ヤゴコロコージ/ニンゲン21/ﾊｽ.../裁判官ランキング/ゆんける/ぐれいそん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,97位,xos,こうなったら119に連絡だ,15,46.42,otogi/コックカワサキ/デス・サップ/鯨喰い猪瀬/生ナマコ/ド水/きゃみへい/鳴子レプシー/アルブラレリー/ヤゴコロコージ/マルイは二進法で5/GAFA買収/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,97位,いくらバクダン軍艦,はしご車のてっぺんで踊り出す,15,46.42,モロヘイヤ(3)/otogi/おぅでぃだんだん/とらぼーい/りあ/キタムランド/ゆんける/ダァ/うめめ/ゆっくりして7月/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,97位,アルブラレリー,せーの！消えろー！消えろー！,15,46.42,椎茸キング/毒ぶどう/半ちく/かにく/いくらバクダン軍艦(2)/ﾊｽ.../内田有紀(美人)/おやすみ/こんなところにエビチリ(2)/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,97位,コレカタ,この火力ならパラパラの炒飯作れそうよな,15,46.42,デス・サップ/ブトマ/椎茸キング/フェルメール/詐病立米/ウ段邂逅/アンサイン/背骨増し増し/ﾊｽ.../所々ジョージ/赤い髪/ダァ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,97位,モトキ,斧を投げる,15,46.42,国王(2)/椎茸キング/れれれのれき/葱仮面/体育教師/MF式角砂糖/kesyousui/無明海/めっけもん/新里　要/ぬこぐみ/ムラジュン/ふさふさマカオ/イモト狩り
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,97位,幻,水を被って行くフリする,15,46.42,コックカワサキ/ランチタイムんですよね/ぜ/椎茸キング/ひとじまくん/kesyousui/キタムランド(2)/ツルミチッ素/ヤシの木/GAFA買収/高見盛/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,97位,肉団子増し増し,雨乞いを始める,15,46.42,アミレス/とんでも左大臣/おぅでぃだんだん/ミッチー/ひそと/バナナ切り機/せがわ/九/もりそば/なしん/治験の人(2)/二佐/登山口百恵/猫撫での樹
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,にし,アメージンググレース斉唱,14,45.55,baseball /シードル/ブトマ/ド水/ひそと/もりそば/世界の牛肉/アルブラレリー/うぶら/内田有紀(美人)/ダァ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,トドのつまみ,泣いて消火する,14,45.55,こうつべ/国王/ド水/rieru〆(2)/もうこれはタイ人/MF式角砂糖/kesyousui/赤ドラの嶺上クス/ゆんける/ぐれいそん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,ミッチー,おしっこスプリンクラー,14,45.55,生ナマコ/筋肉ゴリラ王/九/MF式角砂糖/赤ドラの嶺上クス/日々の学び(3)/ムラジュン/にんげんざむらい/赤い髪/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,ランチタイムんですよね,ガソリンで消火しようとする,14,45.55,こうつべ/トドのつまみ/アミレス/コックカワサキ/デス・サップ/世界の牛肉/いくらバクダン軍艦(2)/裁判官ランキング/ふさふさマカオ/何奴/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,二佐,火事でタバコに火をつけた,14,45.55,オードリーカットバーン/gas/椎茸キング/九/MF式角砂糖/アルブラレリー(2)/h219(3)/ポポ氏/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,体育教師,火は消えないという仕様があるか調べる,14,45.55,baseball /指小屋/りあ/無明海/毒ぶどう/アンサイン/ヤゴコロコージ(2)/ニンゲン21/所々ジョージ/マルイは二進法で5/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,指小屋,火を応援してる,14,45.55,絶命/東松永/とらぼーい/狂人m/iiha/ポポ氏/エキスポ万博/内田有紀(美人)/二佐/赤黄色/超ピンク/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,錠剤ロンド,吸え！二酸化炭素を吸え！,14,45.55,rieru〆(2)/詐病立米/毒ぶどう/半ちく/赤ドラの嶺上クス/背骨増し増し/Heaven/深層心理見放題/イモト狩り/うめめ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,104位,隣の芝生が青すぎる,よく焼きだな,14,45.55,コレカタ(2)/6年2組の2組ちゃん/とんでも左大臣/筋肉ゴリラ王/もりそば/xos/MF式角砂糖/無明海/下り坂まで/はいいいえ/劇団せき/目処屋/のれん
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,113位,iiha,火に粗大ゴミを入れ始めた,13,44.69,こうつべ/ランチタイムんですよね(3)/フイ/にんげんざむらい/所々ジョージ/ゆんける/劇団せき(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,113位,〜トリコ、完結〜,遠赤外線でポカポカしてきたね〜とか話してる,13,44.69,シードル/りあ/はいいいえ/杉山田(3)/ﾊｽ.../裁判官ランキング/所々ジョージ/ふさふさマカオ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,113位,新里　要,眩し〜,13,44.69,シードル/筋肉ゴリラ王/茄ッ子/〜トリコ、完結〜/半ちく/ボルシチ/iiha/表記ゆれ/赤黄色/何奴/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,otogi,ﾌｰﾌｰ!!ﾌｰｰ−!!!👄💨,12,43.82,rieru〆(2)/立直一発自摸(2)/kesyousui/半ちく/赤ドラの嶺上クス/ぬこぐみ/激エロ海苔bot/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,えび,野次馬おっぱい揉み揉み😆 やわらけー,12,43.82,ブトマ/地球島　永遠子/MF式角砂糖/無明海/ぬこぐみ/激エロ海苔bot/イモト狩り/ナノナニカ(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,せがわ,今回の火事は水に流そうか,12,43.82,生ナマコ/ひそと/もりそば/MF式角砂糖/アンサイン/( ^ω^ )/狂人m/にんげんざむらい/リュカオン/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,なしん,おもむろに消ゴムを取り出した,12,43.82,コレカタ/シードル/ド水/鳴子レプシー/kesyousui/無明海/アンサイン/ハッスル運動会/目処屋/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,ヤフコメで得た情報,十字架をきる,12,43.82,ド水(2)/鳴子レプシー/椎茸キング/もうこれはタイ人/赤ドラの嶺上クス/新里　要/いくらバクダン軍艦/棒/昭和のにほひ/ダァ/猫撫での樹
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,内田有紀(美人),アカウント削除,12,43.82,失神した理由/アミレス/ミッチー/ブトマ/もりそば/アルブラレリー/ニンゲン21/ﾊｽ.../猫撫での樹/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,右乳,魔法を使えるか試す,12,43.82,otogi/おぅでぃだんだん/chiwachiwa/xos/幻/ケルン/何奴/高だの高代/のれん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,詐病立米,ウォークインクローゼットは意外といらないっすよ,12,43.82,baseball /たーー/きゃみへい/地球島　永遠子(2)/りあ/茄ッ子/裁判官ランキング/所々ジョージ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,赤ドラの嶺上クス,ﾍﾟｯ!ﾍﾟｯ!   ｼﾞｮﾎﾞﾎﾞﾎﾞﾎﾞﾎﾞﾎﾞﾎﾞ,12,43.82,rieru〆(2)/立直一発自摸(2)/半ちく/なしん(2)/にんげんざむらい/裁判官ランキング/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,116位,ﾊｽ...,ごま油買ってきました！,12,43.82,とんでも左大臣/ブトマ/フェルメール(2)/kesyousui/ゆんける/深層心理見放題/ぐれいそん/のれん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,おやすみ,気が済むまで燃えちまえ,11,42.96,瀧野/MF式角砂糖/毒ぶどう/幻/はいいいえ/激エロ海苔bot/マルイは二進法で5/ぐれいそん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,たーー,あれ持って来い！さすまた！,11,42.96,国王/鳴子レプシー/MF式角砂糖/ケルン/おやすみ/GAFA買収/目処屋(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,でろ坊,のど飴いる？,11,42.96,baseball /パブロ風の犬/つゆだQ/休憩新人ポンコツ/新里　要/狂人m/棒/猫撫での樹/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,ひそと,「焼き芋でもしますか笑」,11,42.96,コレカタ/たーー/バナナ切り機(2)/九/背骨増し増し/ぷっちょにあ/のれん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,もりそば,（燃えてなんかいない。燃えてなんかいない。）,11,42.96,ド水/xos/いくらバクダン軍艦(3)/ぐれいそん/こんなところにエビチリ(2)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,りあ,保険には加入してますか？,11,42.96,ひそと/世界の牛肉/赤ドラの嶺上クス/アンサイン/かにく/iiha/達筆/支援魔/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,れれれのれき,丁度火もあるし、最後の一服をさせてくれ,11,42.96,にし(2)/たーー/ミッチー/ブトマ/ぜ/椎茸キング/激エロ海苔bot/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,ジェンツーペンギン,突撃ー！！！,11,42.96,失神した理由/baseball /えび/xos/アルブラレリー/半ちく/支援魔/ふさふさマカオ/登山口百恵(2)/赤黄色
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,フイ,よし動画でも撮ろう,11,42.96,こうつべ/gas/とんでも左大臣/生ナマコ/ランチタイムんですよね/椎茸キング/鯖度80％/昭和のにほひ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,126位,日々の学び,唾ペッ！,11,42.96,コックカワサキ/デス・サップ/MF式角砂糖/kesyousui/赤ドラの嶺上クス/なしん/狂人m/iiha/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,Heaven,裏が出るまで靴を蹴り飛ばしてた,10,42.09,トドのつまみ/たくみす/幻/ぬこぐみ/iiha/エキスポ万博/GAFA買収/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,うぶら,焼きマシュマロしだす,10,42.09,おぅでぃだんだん/九/りあ/xos/iiha/ふさふさマカオ/内田有紀(美人)/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,きゃみへい,ポップコーンを片手に火事の様子を観ることにした,10,42.09,コレカタ/デス・サップ/kesyousui/鼻腔炭酸/背骨増し増し/フイ/ふさふさマカオ/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,ぬこぐみ,逆にガソリン持ってこい,10,42.09,baseball /とらぼーい/休憩新人ポンコツ/iiha/ふさふさマカオ/内田有紀(美人)/ぐれいそん/投票ボーナス(3)
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,へんぴ,もう俺ん家のアロマキャンドルとか持ってくるわ,10,42.09,コレカタ(2)/椎茸キング/れれれのれき(2)/無明海/ほろほろ/iiha/ヤシの木/ぐれいそん
3568_1536_XRT,2024-02-03,179人,万策尽きた消防士,NA,136位,カンガルーノート,野次馬の中からより良い消防士を探す,10,42.09,桜桃/瀧山グングニル/ブトマ/毒ぶどう/〜トリコ、完結〜/ウ段邂逅/かにく/ほろほろ/にんげんざむらい/ヤシの木
