お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,44位,人拓,人に説明する時に気持ち悪い笑い方みたいになる,25,53.71,パブロ風の犬/春屋○イ(2)/かめおか(2)/炭酸ヵ乗/Mazza_まさ(2)/お嬢様ですわぁ/hp/フイ(2)/珍百景のクロ/ここからがインターネット/こねぎ/ばりそば/洋介山/業務用虚無(2)/ジョンとも/こんなところにエビチリ/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,48位,二階の心霊事件簿,こんなにコンロがあるのにコンセント二つしかないんですか！？,24,53.0,ミニベロ/かなりえずき/白滝BOX/炭酸ヵ乗/くま骸/フイ/コーラ/さくらんぼソフト/初対面(3)/さんべ商会/たかし/業務用虚無(2)/なまこP(2)/ジャック/れれれのれき(2)/ニナモリ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,49位,なまこP,直列つなぎは不便過ぎる,23,52.28,新田.jpg/パブロ風の犬/きれいな市役所/かめおか/二階の心霊事件簿/PD/かなり/帰る亭中野周辺/東京縦断12km/さくらんぼソフト/懐かしむ会/もふもふすろうらいふ/バレッサ/洋介山/せりか/たけせん/砂彩(2)/Alto/学歴不問/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,49位,れれれのれき,キッチンが10個じゃなくてKinKi Kidsが5組でした,23,52.28,イライラする周波数/黄金律(2)/こえび(2)/鵠/蟹電話/だんしゃり君/あずメロ/机上で実演(2)/続きを読む/敵刺/バレッサ/ばりそば/バニラ(2)/白黒まみれ/コッパー/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,49位,チャーハンセット290円,オーバークックの会場になった,23,52.28,昨日のおみや/黄金律/くま骸/バトルアックス(2)/珍百景のクロ/コーラ(3)/初対面(2)/だんしゃり君/Cafesippin(3)/くちおば/黒胡椒(2)/なまこP/ジャック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,49位,坂の上雑木林,チャーハン作るには火力が足りない,23,52.28,ちきちきた/gas/トリニダード木箱/アリゾナおてんば娘/ナルシマアンバイ/浅間山から真っ逆さま/東京縦断12km(2)/素膝/寿司ブルドーザー/物数/懐かしむ会/もふもふすろうらいふ(2)/さの(2)/バニラ(2)/たけせん/なまこP/学歴不問/ニナモリ/リック
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,53位,ポンサ,火がつく本棚とかにしてた,22,51.57,新田.jpg/じす/白滝BOX/イライラする周波数/PD/人拓/ヤマノタミ/鵠/ここからがインターネット(2)/素膝/スシざんがい/あらあら帝国/いぬまる/くちおば/（宇宙）/業務用虚無/ジョンとも/文句文句/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,54位,da,試しに電子レンジで卵を温めてみたりしてみる冒険のためのキッチンがある,21,50.85,パブロ風の犬/ちきちきた/きれいな市役所/世紀末覇者/はひふーへ・ほーほほ/コーラ/こえび/鵠/こねぎ(2)/南部屋敷/たこかいな/祟り君(2)/砂彩/こんなところにエビチリ(2)/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,54位,ここからがインターネット,もこみちが入ってくるので網戸を閉めてください,21,50.85,六角星人/ちきちきた/じす/ナルシマアンバイ/はひふーへ・ほーほほ/こえだ/帰る亭中野周辺/初対面/素膝/物数(2)/蟹電話(3)/祟り君/業務用虚無/あまちゃんIII/ほろほろ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,54位,じす,勝手に料理バトル開かれる,21,50.85,きれいな市役所/世紀末覇者/エビサワ/トリニダード木箱/よろ/PD/帰る亭中野周辺/バトルアックス(2)/素膝/堅あげポテト好き/懐かしむ会/石/むらさき/マルイは二進法で5/USB15B/ジャック/学歴不問/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,54位,エビサワ,もうキッチンなんて見たくもねぇよ！ｶﾞﾁｬｯ　ヒッここもキッチン,21,50.85,じす/はひふーへ・ほーほほ/お嬢様ですわぁ/da(3)/こえび(3)/宇治(2)/鵠/カタン/机上で実演/こんなところにエビチリ(2)/なまこP/れれれのれき/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,54位,文句文句,ゴキブリが道に迷ってＬに来た,21,50.85,新田.jpg/昨日のおみや/お鏡もち/黄金律(2)/さいとむ/日野ヤヨイ/うわぁ/くじ運/敵刺/そにぃ/ぴとぴと/マルイは二進法で5/北山(2)/こんなところにエビチリ(2)/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,54位,続きを読む,あんま買わない洗剤を買う理由が作れるのはいいかも,21,50.85,ちきちきた/KuMa/ポンサ/エビサワ/gas/ナルシマアンバイ/るろほ/さいとむ/あずメロ/Cafesippin(2)/机上で実演/ボサノバ(2)/そにぃ/むらさき/タグ・ア/ほろほろ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,60位,くちおば,ゴキブリの為に借りた訳じゃなくて,20,50.14,きれいな市役所/お海/炭酸ヵ乗/お鏡もち/二階の心霊事件簿/よろ(2)/帰る亭中野周辺/鵠/watoson/さんべ商会/机上で実演/さの(2)/四回転サル子/業務用虚無/グリングリン死因/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,60位,コッパー,何人かシェフが迷い込んで来た,20,50.14,新田.jpg/KuMa/じす/さんべ商会/南部屋敷/堅あげポテト好き/懐かしむ会/石(3)/ガッボデ/黒板消し/アテナイで飲酒/くちおば/ジョンとも/ジャック/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,60位,先輩,それぞれのKで料理対決をして進むと最後のKに母親がいた,20,50.14,KuMa/トリニダード木箱(2)/サンプリ/hp/帰る亭中野周辺/こえび(2)/他のＰ/祟り君(2)/シング/男も育休(2)/ごじょう　さとらない/業務用虚無(2)/砂彩/紗和和和/USB15B
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,60位,男も育休,全部の換気扇まわすと爆速で換気できる,20,50.14,ミニベロ/ペン/お鏡もち/ナルシマアンバイ/くま骸/鵠/watoson/日野ヤヨイ(2)/物数/懐かしむ会/カタン/シング/業務用虚無/グリングリン死因/砂彩/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,64位,さくらんぼソフト,知らない調味料の棚で10回バズった,19,49.42,パブロ風の犬/ポンサ/はひふーへ・ほーほほ/da/こねぎ/寿司ブルドーザー/スシざんがい/watoson/微生物のかたまり/スパムおにぎり同担拒否/業務用虚無(2)/黒胡椒(2)/ジョンとも/グリングリン死因/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,64位,スパムおにぎり同担拒否,途中のK1個だけ「家庭科室」だったな,19,49.42,KuMa(3)/お海/よろ/サンプリ/コーラ/他のＰ/だんしゃり君/ダーク緋色/続きを読む/バレッサ/バニラ/せりか/ジャック/学歴不問/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,64位,南部屋敷,2週間前のカレーの匂いが漂ってくる,19,49.42,春屋○イ/かなりえずき/お海/二階の心霊事件簿/こえび/あらあら帝国/敵刺/そにぃ/男も育休/ぴとぴと/（宇宙）/洋介山/業務用虚無/なまこP/電車追いかけ殴り/USB15B/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,64位,業務用虚無,出火元という概念からなくなりそうだと思いました,19,49.42,ペン/昨日のおみや(2)/イライラする周波数/珍百景のクロ/ヤマノタミ/素膝/微生物のかたまり/うわぁ(2)/あずメロ/祟り君/たかし/さの/せりか/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,64位,白黒まみれ,樹木希林の部屋3つあった,19,49.42,六角星人/白滝BOX/エビサワ/昨日のおみや/炭酸ヵ乗/sunsea119/イライラする周波数/帰る亭中野周辺/コーラ/さの/BBG/北山(3)/電車追いかけ殴り/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,64位,石,IHを利用したデス・ツイスターゲームが盛り上がった,19,49.42,sunsea119/イライラする周波数/ナルシマアンバイ/hp/くま骸/コーラ/こねぎ/たかし(3)/そにぃ(2)/ごじょう　さとらない(2)/まる。/砂彩/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,70位,USB15B,卵切るやつは一つで充分だったな,18,48.71,ポンサ/白滝BOX/ナルシマアンバイ/るろほ/寿司ブルドーザー/懐かしむ会/カタン/あずメロ/ばりそば/そにぃ/グッチ裕三の歯/なまこP/タグ・ア(3)/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,70位,きらら,結局カップ焼きそば湯切り用Kが一番活躍してる,18,48.71,昨日のおみや/ナルシマアンバイ/よろ/サンプリ/お嬢様ですわぁ/すけ/フイ/さいとむ/コーラ/鵠/あずメロ/ゃまゃま/洋介山/文句文句/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,70位,バレッサ,風呂なしトイレ共同はおかしい,18,48.71,お鏡もち/よろ/PD/hp/フイ/他のＰ/あずメロ/ぜ。/敵刺/ゃまゃま/洋介山/せりか/文句文句/なまこP/電車追いかけ殴り/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,70位,砂彩,流石に風呂の中にあるキッチンは使わない,18,48.71,じす/sunsea119/はひふーへ・ほーほほ(2)/すけ/宇治/スシざんがい/あずメロ/さの(2)/男も育休/ゃまゃま/黒胡椒/なまこP/電車追いかけ殴り/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,70位,紗和和和,お弁当買っちゃった,18,48.71,きれいな市役所/gas/PD/スシざんがい/カタン/シング/もふもふすろうらいふ/黒板消し/てっぺんざしお(2)/文句文句/こんなところにエビチリ/USB15B(2)/ジャック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,75位,KuMa,逆に風呂がないので流し台で体を洗っている,17,47.99,ちきちきた/炭酸ヵ乗/ナルシマアンバイ/すけ/コーラ/こねぎ/日野ヤヨイ/バニラ/ぴとぴと/業務用虚無(2)/砂彩/あまちゃんIII/紗和和和/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,75位,あずメロ,インターホン押されたとき全部のコンロが点火する仕様あれなんなんですか？,17,47.99,昨日のおみや(2)/ナルシマアンバイ/こえび(2)/チャーハンセット290円/鵠(2)/スシざんがい/さんべ商会/てっぺんざしお(2)/砂彩/電車追いかけ殴り/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,75位,お海,正解の部屋が1つだけでムズかった,17,47.99,ちきちきた/白滝BOX/gas/サンプリ/くま骸/コーラ(2)/da/堅あげポテト好き/懐かしむ会/ぜ。/ごじょう　さとらない/マルイは二進法で5/れれれのれき/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,75位,昨日のおみや,ロフトのキッチンは使いにくい,17,47.99,hp/他のＰ/鵠/素膝/寿司ブルドーザー/物数/南部屋敷/あずメロ/くじ運/敵刺/洋介山/業務用虚無/電車追いかけ殴り/Alto/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,75位,祟り君,どこのエアコンのリモコンかわからなくなる,17,47.99,ペン/バトルアックス(2)/珍百景のクロ/ここからがインターネット/寿司ブルドーザー/だんしゃり君(3)/せりか/こんなところにエビチリ(3)/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,75位,黄金律,排水溝に名前をつけるようになる,17,47.99,ポンサ/お鏡もち/ナルシマアンバイ/帰る亭中野周辺/da/鵠/四回転サル子/くちおば/バニラ/コッパー/文句文句/あまちゃんIII/なまこP/ほろほろ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,81位,うわぁ,Kの数だけまな板があるんだな,16,47.28,ペン/くま骸/コーラ(2)/こえび/日野ヤヨイ/きらら/懐かしむ会/微生物のかたまり/Cafesippin/グリングリン死因/なまこP/れれれのれき/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,81位,ナルシマアンバイ,使わないシンクは仔犬詰めてる,16,47.28,新田.jpg/ちきちきた/ポンサ(3)/エビサワ/トリニダード木箱/イライラする周波数/黄金律/チャーハンセット290円/堅あげポテト好き/白黒まみれ/文句文句/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,81位,バトルアックス,冷蔵庫10台からいろんな音がして眠れない,16,47.28,かなりえずき/白滝BOX/昨日のおみや/はひふーへ・ほーほほ/こえだ/浅間山から真っ逆さま/hp/珍百景のクロ/ボサノバ(2)/業務用虚無/黒胡椒/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,81位,リック,自炊してみるか,16,47.28,かめおか/越後製菓(2)/よろ(2)/お嬢様ですわぁ/PD/フイ/カタン/敵刺/たけせん/紗和和和/ジャック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,81位,宇治,家庭科室の居抜き物件だったらしい,16,47.28,六角星人/炭酸ヵ乗/寿司ブルドーザー/きらら(2)/男も育休/むらさき/コッパー/あまちゃんIII/なまこP(2)/紗和和和/電車追いかけ殴り/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,86位,jomajoma,結局毎日Uber頼んでる,15,46.56,じす/昨日のおみや/sunsea119/猫八百/こえび/スシざんがい/続きを読む/黒板消し/アテナイで飲酒(2)/ぴとぴと/業務用虚無/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,86位,お鏡もち,バーミヤンでも入ってくれればいいんですけどね,15,46.56,きれいな市役所/じす/お海/帰る亭中野周辺/コーラ/机上で実演(2)/ガッボデ/北山/グリングリン死因/砂彩/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,86位,さの,第5キッチンばっか使ってたら他のが拗ねちゃってさ笑,15,46.56,コーラ/こえび/さくらんぼソフト/ダーク緋色(2)/シング/続きを読む/ばりそば/バニラ/ジャック/ニナモリ/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,86位,グッチ裕三の歯,パズルゲームかと思いました,15,46.56,きれいな市役所/じす/お海/くま骸/堅あげポテト好き/懐かしむ会/ボサノバ(2)/ごじょう　さとらない/ぴとぴと/まる。/グリングリン死因/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,86位,ペン,不動産屋が「オススメ物件ですよ」と言わなかった理由がよくわかった,15,46.56,はひふーへ・ほーほほ/フイ/南部屋敷/微生物のかたまり/ばりそば(2)/てっぺんざしお(2)/まる。/せりか/こんなところにエビチリ/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,86位,初対面,使っていないコンロにホコリが溜まっていくのが許せない,15,46.56,白滝BOX/帰る亭中野周辺/ヤマノタミ/鵠/シング(2)/四回転サル子/そにぃ/男も育休/ゃまゃま/業務用虚無/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,86位,黒胡椒,3つぐらいシンクがきれい,15,46.56,パブロ風の犬/KuMa(3)/gas/sunsea119/アリゾナおてんば娘/お嬢様ですわぁ/るろほ/いぬまる/敵刺/洋介山/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,しょうびか,「1」の部屋が一番居心地がよかった。,14,45.85,Mazza_まさ(2)/帰る亭中野周辺/鵠/微生物のかたまり/男も育休/くちおば/スパムおにぎり同担拒否(2)/業務用虚無/まる。/せりか/なまこP/ニナモリ
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,ちきちきた,葬儀に参列した後に使うキッチンもある,14,45.85,じす/エビサワ/かなり/人拓/watoson/石(2)/（宇宙）/白黒まみれ/ジョンとも/紗和和和/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,まる。,サークルKも欲しかった,14,45.85,ペン/お海/炭酸ヵ乗/イライラする周波数/アリゾナおてんば娘/よろ/こねぎ(2)/スシざんがい/Cafesippin/ごじょう　さとらない/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,アテナイで飲酒,きっちんと掃除するのが大変,14,45.85,ペン/ナルシマアンバイ/こえだ/バトルアックス(2)/人拓/watoson/さんべ商会/きらら/タグ・ア/ジャック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,パブロ風の犬,いや～4つで十分だったな,14,45.85,ミニベロ/ペン/サンプリ/すけ/シング/たかし/バニラ/業務用虚無/たけせん/あまちゃんIII/ニナモリ/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,懐かしむ会,牛丼はどこでも作れる,14,45.85,かなりえずき/さいとむ/鵠/あらあら帝国/ぜ。/Cafesippin/ゃまゃま/BBG/文句文句/なまこP/学歴不問/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,洋介山,ほぼ家庭科室,14,45.85,トリニダード木箱/アリゾナおてんば娘/サンプリ/珍百景のクロ/人拓/こねぎ(2)/シング/バニラ/マルイは二進法で5/スパムおにぎり同担拒否/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,93位,白滝BOX,火事が連鎖して最悪だった,14,45.85,新田.jpg/お海/サンプリ/こえだ(2)/帰る亭中野周辺/素膝/たこかいな/ガッボデ/くちおば/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,101位,うみのいきもの,夢だった料理の鉄人を開催できた,13,45.13,きれいな市役所/昨日のおみや/イライラする周波数/るろほ/バトルアックス(2)/こねぎ/日野ヤヨイ/アテナイで飲酒/バニラ/なまこP/ジャック/ほろほろ
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,101位,たこかいな,換気扇がデカい１個で、回すと酸素が薄くなる,13,45.13,かめおか/ヤマノタミ(2)/寿司ブルドーザー/さの/アテナイで飲酒/（宇宙）/業務用虚無(2)/紗和和和/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,101位,ゆゆゅゅゅ,「全部がキッチンではない」のはまだ許せるんですけど、壁もKに含むのは流石にずるくないですか？,13,45.13,ミニベロ(2)/白滝BOX/はひふーへ・ほーほほ/帰る亭中野周辺/こえび/物数/もふもふすろうらいふ/さの/ぴとぴと/なまこP(2)/ジャック
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,101位,よろ,お姑さんに絶対邪魔されないで料理出来る,13,45.13,きれいな市役所/越後製菓(3)/こえび/人拓/そにぃ/ぴとぴと/コッパー/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,101位,机上で実演,サウナみたいなピザ窯でした,13,45.13,お鏡もち/hp/日野ヤヨイ/たかし(2)/むらさき/白黒まみれ/グリングリン死因/ほろほろ(2)/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,すけ,丸亀製麺とペッパーランチが美味しい。夜の巡回をかいくぐればキッズスペースで安全に眠れます。,12,44.42,ナルシマアンバイ/帰る亭中野周辺/鵠/ここからがインターネット/こんなところにエビチリ(2)/タグ・ア(2)/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,バニラ,Uber Eatsのゴースト店舗に貸してます,12,44.42,お海/炭酸ヵ乗/日野ヤヨイ/バレッサ/黒板消し/マルイは二進法で5/（宇宙）/まる。/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,ヤマノタミ,ギリギリ料理教室として法人化できた,12,44.42,六角星人/炭酸ヵ乗/こえだ/だんしゃり君/机上で実演/スパムおにぎり同担拒否/黒胡椒/こんなところにエビチリ/USB15B/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,北山,コンロDJ遊びが捗る,12,44.42,お鏡もち(2)/猫八百/はひふーへ・ほーほほ/帰る亭中野周辺/もふもふすろうらいふ/いぬまる(2)/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,収蔵,「蟹チャーハン」は「蟹」とは別のKだった,12,44.42,浅間山から真っ逆さま/かなり/ヤマノタミ(2)/watoson/むらさき/白黒まみれ(2)/グリングリン死因/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,敵刺,本当のキッチンがどれか探すところからだった,12,44.42,じす/gas/はひふーへ・ほーほほ/こえだ/黄金律/カタン/ごじょう　さとらない/（宇宙）/Alto/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,浅間山から真っ逆さま,結局、ペヤングの方が美味い,12,44.42,世紀末覇者/物数/懐かしむ会/続きを読む/もふもふすろうらいふ/ごじょう　さとらない/スパムおにぎり同担拒否(3)/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,106位,物数,冷蔵庫は１つで良かった,12,44.42,世紀末覇者/こえだ/PD/人拓/Cafesippin/続きを読む/文句文句/あまちゃんIII/紗和和和/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,114位,koko,コンビニ飯を買うと同僚に冷やかされる,11,43.7,お鏡もち/猫八百(2)/お嬢様ですわぁ/hp/さいとむ/ここからがインターネット/そにぃ/くちおば/北山/なまこP
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,114位,スシざんがい,全部アイランドキッチンだったからどこがLDなのか分からなかった,11,43.7,きれいな市役所/サンプリ/すけ/こねぎ/グッチ裕三の歯/マルイは二進法で5/なまこP(2)/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,114位,ボサノバ,「シェフ10人雇ったんで悪くなかったですよ」,11,43.7,ミニベロ/猫八百(3)/イライラする周波数/くま骸/あずメロ/なまこP/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,114位,寿司ブルドーザー,同時にお魚10匹焼いちゃいました,11,43.7,世紀末覇者/お鏡もち/二階の心霊事件簿/帰る亭中野周辺/watoson/ごじょう　さとらない/なまこP/学歴不問/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,118位,お嬢様ですわぁ,冷蔵庫持ち運ぶの大変でした,10,42.99,人拓/もふもふすろうらいふ(3)/さの/なまこP/学歴不問/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,118位,さんべ商会,それでも洗い物を溜めてゆくと全キッチンが使えなくなるまでひと月掛かりませんね。,10,42.99,かなりえずき/昨日のおみや/宇治/あずメロ/ゃまゃま/北山(2)/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,118位,たけせん,家が基本水周りなので、カエルって言われるようになりました,10,42.99,白滝BOX/sunsea119/イライラする周波数/hp/スシざんがい/微生物のかたまり/さの/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,118位,はひふーへ・ほーほほ,フードコートみたいにジャンルごとに使い分けてる,10,42.99,かめおか/炭酸ヵ乗/他のＰ/アテナイで飲酒/コッパー/なまこP/リック/投票ボーナス(3)
0650_6583_GYW,2023-04-22,165人,1LDKKKKKKKKKKの部屋に住んでみて、どうでしたか？,NA,118位,もふもふすろうらいふ,新鮮なご飯の博物館,10,42.99,きれいな市役所/チャーハンセット290円/黒板消し/北山(2)/ジョンとも/コッパー/投票ボーナス(3)
