お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,32位,蛇足,言葉のキャッチボールが続かない,47,61.73,ぷろみん/もぐろ(2)/探偵Ｏ(2)/うわぁ/Eito1379/磯野ワイニーしようぜ/コケダーマ/けやきぃぃぃぃ/解毒/かくれどり/うえじゅん/山渕/Welwyn(2)/sakamata2/ふもー(2)/しらんけど/送風/いぬのお/フーガ(3)/なぎさ/D-6/vio/蟹マン/よんずい/きゅーきゅー/業務用虚無/ラジウス(3)/はっぴーえんど/たまお/メロディックストーム/机上で実演/柴助/ゆきみ/やまだひらいた/のりなが(2)/たむ子/たくさん応援/kevin
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,34位,ちくわうし,おつまみがラス１になるたびピッチャーのとこに集まって相談する,46,61.18,乳白色の駱駝(2)/（かぜの）すぱさぶろう(2)/ゆうう/とびこむケロッグ/うえじゅん/山渕/武山/omiun/魂の裏切りの夜/のとさわ/鬼山田/ふもー/例のイルカ(2)/ましましのしま/後悔しない名前を付けよう/おのころ/がんばりま翔/板野/アバオー(2)/なぎさ/アボ丸/モモンガの絨毯/齋藤/仲人さんだー/Longab(2)/きゅーきゅー/ちきちきた/れれれのれき(3)/open(2)/ほぼ赤ちゃん(2)/金庫番/イカリモドキ/中サラ/千代/対義語ん/ゆきみ/kevin
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,34位,ポンサ,「でもまだツーアウトだから」とか言って大目に見る空気にしてた,46,61.18,harvest(2)/びろびろーん(2)/アウク/コケダーマ/Kit/けやきぃぃぃぃ/リナちゃそ/ケムケムケムッソ/インターネット自由業/こむら返り/よしんば/aisaka_saika/ふもー/たにざき(2)/こたつ/さいころちゃらみん/錯乱/ましましのしま/がんばりま翔/青藍島の青い鳥/ちくわうし/ここはが/たこかいな/よんずい(2)/Longab/きゅーきゅー(2)/業務用虚無(3)/大残渣/夢描めろん(2)/錆缶(2)/百ねずみ/ぼーるぺん(2)/アガリブル/ゆきみ/難攻不落/はさあかた
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,34位,モルヒネ夫,もう胴上げって高さじゃない,46,61.18,赤黄色/harvest/鮭の皮/ねむ/ウラニワ/Eito1379/ポンサ/Kit/解毒/インターネット自由業/さざなみのユウ(2)/きらきらとした壁(2)/せんだい/sakamata2/きりまる/銀のチャリ/懸垂ができる/こたつ/さいころちゃらみん/白黒まみれ/猫屋敷/くじ/しらんけど/渡利　巣手呂(2)/まーちゃんす/水谷新太郎/さかもっさん/きみをゆるさない。/たこかいな(2)/vio/よんずい/副編集長/少しだけ賢い/仲人さんだー/☃❄/業務用虚無/open/はっぴーえんど/たる棒/デジタル奏でる(2)/八子八百
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,37位,Longab,座敷で全員スライディングの脚になっている,45,60.64,乳白色の駱駝/ぷろみん/びろびろーん/うわぁ/ポンサ/大至急(2)/恥知らずな金玉(3)/ゆうう/デミ侍/山渕/久民/カタン/さけのなかのいくら/ふもー/こたつ/さいころちゃらみん/おのころ/白黒まみれ/がんばりま翔/板野/青藍島の青い鳥/ここはが/アボ丸(2)/蟹マン/実家に帰った鶴/副編集長/爆介(3)/きゅーきゅー/メスカマキリ(2)/ネオ/あんかけ(3)/RANRANRAN/難攻不落(2)/里見英次郎(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,38位,アガリブル,「監督の言うことは」「絶対！」ってゲームではなくただ確認してる,44,60.09,harvest/カリウム不足/セトピア(2)/デミ侍/山渕/久民/武山/莉蒼(2)/aisaka_saika/sakamata2/カタン/弐祭(2)/錯乱/ましましのしま/おのころ/くじ/しらんけど/リボンちゃん/水谷新太郎(2)/名詞句移動/オールド/きみをゆるさない。/ブロード/蟹マン/実家に帰った鶴/ゴングの音(2)/ワッショイサンバ/れれれのれき/業務用虚無(3)/金庫番/大残渣/赤ぺこり/ぼーるぺん(2)/シュヴァルツ/対義語ん/のりなが
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,39位,きゅーきゅー,つい監督が肩を触るとみんなバントの構えしてジュースこぼす,43,59.55,ペッタ/ぷろみん(3)/3ねこ(2)/カーテンは夜ひらく/（かぜの）すぱさぶろう/びろびろーん/うわぁ/大至急/石原消し炭/インターネット自由業/さざなみのユウ/武山/aisaka_saika(2)/カタン(2)/鬼山田(2)/ニューロン/ましましのしま/白黒まみれ/がんばりま翔/しらんけど/アバオー/オールド/少しだけ賢い/栄治/Longab(2)/open(2)/はっぴーえんど/hikage(3)/金庫番/インド哲学/イカリモドキ/八子八百/里見英次郎
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,39位,みやまる,揚げ物を犠牲フライと呼ぶ,43,59.55,ペッタ(2)/harvest/カーテンは夜ひらく/ねむ(2)/スエ/もぐろ/磯野ワイニーしようぜ/解毒/かくれどり/さざなみのユウ(2)/Welwyn/せんだい/こたつ/後悔しない名前を付けよう/送風/いぬのお/名詞句移動(3)/D-6/せんにん(2)/糸目の鮟鱇/栄治/Longab/絶対倫理/ちきちきた/業務用虚無/ラジウス/はっぴーえんど/たまお/錆缶(3)/メスカマキリ/サメVS巨大タコス/シュヴァルツ/メロディックストーム/インド哲学/対義語ん
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,41位,みんず,負けたことを忘れている,42,59.0,赤黄色/釜ちびちび/ねむ/スエ(2)/ほかほかの海/恥知らずな金玉/解毒/かくれどり/リナちゃそ(3)/こむら返り/よしんば/tomo(2)/sakamata2/BB(2)/例のイルカ/錯乱/ましましのしま/ここはが/射的屋/バイト/びみめし(2)/業務用虚無(2)/open(2)/はっぴーえんど/大残渣/ぐりる/たまお/机上で実演(2)/インド哲学/2番管/対義語ん/デジタル奏でる(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,41位,揚げたてメンチメン,座敷でもポカリを作っている,42,59.0,カーテンは夜ひらく/スエ/磯野ワイニーしようぜ/ポンサ/石原消し炭/けやきぃぃぃぃ/解毒/灰色胡椒/山渕/きらきらとした壁(2)/Welwyn(2)/よしんば/カタン/例のイルカ/こたつ/さいころちゃらみん/ましましのしま/熱と気体/青藍島の青い鳥/アバオー(2)/送風/水谷新太郎/ここはが/オールド/糸目の鮟鱇/齋藤/ワッショイサンバ/じゃん/たる棒/大残渣/サメVS巨大タコス/シュヴァルツ/インド哲学/柴助/アガリブル/イカリモドキ/中サラ/RANRANRAN/kevin
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,43位,tomo,監督のSNSを見つけてみんなでいいねしまくる,41,58.46,鮭の皮(2)/釜ちびちび/石原消し炭(2)/かくれどり/一石投じ男/インターネット自由業/Welwyn(2)/武山/omiun/たにざき/ましましのしま/青藍島の青い鳥/しらんけど/ここはが/射的屋/実家に帰った鶴/栄治/爆介/Longab(2)/絶対倫理/ワッショイサンバ(3)/じゃん/ねこライト/錆缶(3)/シュヴァルツ/りょおちん(2)/インド哲学/アガリブル/イカリモドキ/中サラ/千代/たくさん応援
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,43位,デジタル奏でる,タイヤを引きずったまま来た,41,58.46,もぐろ/磯野ワイニーしようぜ/石原消し炭/せんだい/武山/昨日のおみや/tomo/きりまる(2)/懸垂ができる/こたつ/白黒まみれ/自堕落本舗(2)/なぎさ/D-6/ブロード/B群(2)/バイト/爆介/☃❄/業務用虚無(3)/たる棒/hikage(2)/赤ぺこり/机上で実演/アガリブル(2)/2番管/イカリモドキ/ひっそりおにぎり(2)/里見英次郎(3)/りゔぁ(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,43位,千代,3年間、粉ポカリの味の話一本で通せてる先輩がいる,41,58.46,コケダーマ/けやきぃぃぃぃ/おここ/灰色胡椒/ふぉとん/さざなみのユウ(3)/2000年代初期、夏の街(2)/aisaka_saika(2)/研究会員/弐祭/例のイルカ/静かの海/たにざき/さいころちゃらみん/錯乱/後悔しない名前を付けよう/みやまる/リボンちゃん/ちくわうし/水谷新太郎/名詞句移動/せんにん(2)/vio/実家に帰った鶴/よんずい/栄治/道路(2)/もちきんちゃく/open/金庫番/大残渣/たまお/ナンテコッター山口(3)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,46位,里見英次郎,自虐ネタですべったやつの事を「自打球」と呼んでる,40,57.91,もぐろ/探偵Ｏ(2)/大至急/けやきぃぃぃぃ/おここ(2)/こむら返り/せんだい/小倉/sakamata2/静かの海/おのころ/がんばりま翔/くじ(2)/フーガ(3)/さくM/オールド/きみをゆるさない。/ブロード(2)/vio/蟹マン/よんずい(2)/栄治/Longab/ほぼ赤ちゃん(2)/ラジウス/たる棒/りょおちん/アガリブル/ゆきみ/のりなが/たむ子/たくさん応援
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,47位,こむら返り,「実は俺も、、」と全員がボールとグローブ出した,39,57.37,赤黄色/ペッタ(3)/3ねこ(2)/カーテンは夜ひらく/カリウム不足/ポンサ(3)/アウク/及川広大(2)/けやきぃぃぃぃ/セトピア(2)/デミ侍/狂坂(くるいざか)/きらきらとした壁/よしんば(2)/資本ネコ/銀のチャリ/錯乱/がんばりま翔/くじ(2)/自堕落本舗/送風/D-6/実家に帰った鶴(2)/ゴングの音/メスカマキリ(3)/デジタル奏でる/ゆきみ
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,47位,懸垂ができる,誰よりも貢献した選手が「車」って呼ばれた,39,57.37,harvest/鮭の皮/カーテンは夜ひらく/Eito1379/ポンサ(2)/guniguni/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/かくれどり(2)/灰色胡椒/一石投じ男/莉蒼/aisaka_saika/魂の裏切りの夜/sakamata2/研究会員/三収組/弐祭(2)/ニューロン/錯乱/渡利　巣手呂(2)/送風/みささぎ(2)/リボンちゃん(2)/アボ丸/@obasuma/糸目の鮟鱇/ゴングの音/仲人さんだー/メスカマキリ(3)/アガリブル/千代
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,49位,ネオ,口では嫌がりながらも「明日も朝練しちゃう自分たち」にみんなが酔ってる,38,56.82,しもむら/ペッタ/harvest/アウク/Kit/かくれどり(2)/灰色胡椒/さざなみのユウ(2)/武山/sakamata2/資本ネコ/弐祭/静かの海/ましましのしま(3)/おのころ/がんばりま翔/ここはが/名詞句移動(2)/射的屋/@obasuma/バイト/実家に帰った鶴(2)/open/たる棒/金庫番/錆缶/百ねずみ/ぼーるぺん/シュヴァルツ/アガリブル/イカリモドキ/やまだひらいた
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,49位,三収組,店員にホームベース踏ませて無理やり胴上げしてる,38,56.82,ペッタ(2)/カーテンは夜ひらく/ウラニワ/カリウム不足/ゆうう(2)/うえじゅん/久民/昨日のおみや/よしんば/さけのなかのいくら/BB/ふもー(2)/たにざき(2)/ニューロン/ましましのしま/がんばりま翔/自堕落本舗/なぎさ/ちくわうし/ここはが/糸目の鮟鱇/ゴングの音/きゅーきゅー/びみめし(2)/業務用虚無(2)/はっぴーえんど/hikage/夢描めろん/つくり真顔/アガリブル(2)/RANRANRAN
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,49位,副編集長,絶妙な注文をした時ブラスバンドが鳴った,38,56.82,乳白色の駱駝(2)/（かぜの）すぱさぶろう(2)/びろびろーん/ウラニワ(2)/ほかほかの海/Eito1379/guniguni(2)/ゆうう/コケダーマ/とびこむケロッグ/山渕/武山/魂の裏切りの夜/鬼山田/ましましのしま/板野/水谷新太郎/B群(2)/たこかいな/vio/ゴングの音/Longab/きゅーきゅー/びみめし/ワッショイサンバ/hikage(2)/金庫番/百ねずみ/イカリモドキ/デジタル奏でる/里見英次郎/はさあかた
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,52位,研究会員,OBの長話を好むやつがいる,37,56.27,赤黄色/鮭の皮(2)/Eito1379/アウク(2)/恥知らずな金玉/デミ侍(2)/魂の裏切りの夜(2)/資本ネコ/シンカー(3)/こたつ/ましましのしま/みやまる(2)/くじ/いぬのお/ここはが/D-6/射的屋/B群/びみめし/ワッショイサンバ/業務用虚無(3)/小粒庵/錆缶(2)/アガリブル/2番管/ネオ/八子八百
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,52位,苦肉の尺,フォークを投げていた,37,56.27,探偵Ｏ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ(2)/山渕/昨日のおみや/きりまる/こたつ/おのころ/板野/アバオー(2)/まーちゃんす/さくM(2)/少しだけ賢い(3)/Longab/業務用虚無/ラジウス/はっぴーえんど/hikage/AIEE(2)/たまお(3)/シュヴァルツ/机上で実演(3)/ナンテコッター山口/柴助(2)/中サラ/ゆきみ/たむ子
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,54位,探偵Ｏ,窓がない店を探してる,36,55.73,赤黄色/3ねこ/鮭の皮/釜ちびちび/ねむ/ほかほかの海/Eito1379/みんず/guniguni(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/コケダーマ(2)/及川広大/マチ/ケムケムケムッソ/よしんば/tomo/魂の裏切りの夜/きりまる/懸垂ができる/錯乱/おのころ/送風/リボンちゃん/@obasuma/きみをゆるさない。/齋藤/びみめし/れれれのれき/ねこライト/メスカマキリ/2番管/中サラ/デジタル奏でる/kevin
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,54位,目につく男,開始時に爆音のサイレンが流れる,36,55.73,乳白色の駱駝/釜ちびちび/カリウム不足/かくれどり/資本ネコ/鬼山田/静かの海(3)/たにざき/がんばりま翔/板野/青藍島の青い鳥/みささぎ/tsukil(3)/まーちゃんす/ちくわうし/vio/業務用虚無(2)/ねこライト/ラジウス(2)/たる棒/大残渣/AIEE(2)/赤ぺこり/シュヴァルツ/イカリモドキ/のりなが/はさあかた/りゔぁ(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,PD,床のモノマネで笑いをとってる,35,55.18,赤黄色/3ねこ/ねむ/guniguni(3)/解毒/デミ侍/とびこむケロッグ/きらきらとした壁(2)/Welwyn/tomo/研究会員/懸垂ができる/ニューロン/板野/いぬのお/＃の中のカマ吉くん/@obasuma/栄治/びみめし/とりふぐ/小粒庵(3)/ねこライト/大残渣/シュヴァルツ/メロディックストーム/デジタル奏でる(3)/やまだひらいた/RANRANRAN
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,akamutu,将来の話になると大声を出してうやむやにする人が5人くらいいる,35,55.18,harvest(2)/Kit/ふぉとん/うえじゅん/昨日のおみや/sakamata2(2)/資本ネコ/のとさわ/さけのなかのいくら/ふもー/たにざき/ましましのしま/しらんけど/射的屋/せんにん(2)/実家に帰った鶴/ゴングの音/よんずい/仲人さんだー/Longab/びみめし/ちきちきた/もちきんちゃく/業務用虚無/赤ぺこり/百ねずみ/シュヴァルツ/2番管/中サラ/対義語ん/りゔぁ(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,kevin,キャッチャーがグラスを真ん中に集めた,35,55.18,ウラニワ(3)/ほかほかの海/探偵Ｏ/久民/魂の裏切りの夜/ふもー(2)/後悔しない名前を付けよう/青藍島の青い鳥/いぬのお/ちくわうし/さくM(3)/せんにん/きみをゆるさない。/モモンガの絨毯(2)/たこかいな(2)/糸目の鮟鱇/副編集長/ラジウス(2)/AIEE/サメVS巨大タコス/つくり真顔/柴助/ゆきみ/RANRANRAN/八子八百/たくさん応援/難攻不落
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,うわぁ,まるでベースをまわるようにフグ刺しを取った,35,55.18,赤黄色/スエ(3)/ほかほかの海/探偵Ｏ/みんず/ポンサ/コケダーマ(2)/とびこむケロッグ/灰色胡椒(2)/うえじゅん/魂の裏切りの夜/たにざき/さいころちゃらみん/ニューロン/青藍島の青い鳥/送風/まーちゃんす/さかもっさん(2)/射的屋/モモンガの絨毯/たこかいな(2)/糸目の鮟鱇(2)/れれれのれき/とりふぐ/大残渣/イカリモドキ/中サラ/里見英次郎
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,けやきぃぃぃぃ,2次会のカラオケで流れる歌が8割WANIMA,35,55.18,ペッタ/harvest(2)/もぐろ/インターネット自由業/Welwyn/よしんば/aisaka_saika(2)/鬼山田/BB/静かの海(2)/たにざき(2)/頭炭酸(3)/ましましのしま(3)/がんばりま翔/自堕落本舗/なぎさ/アボ丸/せんにん/実家に帰った鶴/齋藤/栄治/絶対倫理/ちきちきた/業務用虚無(2)/じゃん/中サラ
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,せんだい,知らない人に挨拶したあと「知らない人でしたね。フォアボール！」と言ってる,35,55.18,しもむら/赤黄色/harvest(2)/石原消し炭/セトピア/リナちゃそ/Welwyn/久民/omiun/2000年代初期、夏の街/よしんば/弐祭(2)/錯乱/ましましのしま/青藍島の青い鳥/さくM(3)/仲人さんだー/☃❄(2)/hikage(2)/AIEE/メスカマキリ/柴助(3)/アガリブル(2)/あんかけ/難攻不落(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,中身,腕相撲大会で女子マネージャーが優勝した,35,55.18,しもむら/ねむ/みんず/磯野ワイニーしようぜ/カリウム不足/マチ/かくれどり(2)/リナちゃそ/うえじゅん/狂坂(くるいざか)/小倉(3)/昨日のおみや(2)/さけのなかのいくら/たにざき/錯乱/ましましのしま(2)/しらんけど/水谷新太郎/射的屋/糸目の鮟鱇/絶対倫理/ちきちきた/業務用虚無(3)/ほぼ赤ちゃん/ぐりる(2)/ぼーるぺん/イカリモドキ
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,板野,雨の日だから店内で筋トレしてた,35,55.18,3ねこ/カーテンは夜ひらく/びろびろーん/かくれどり(2)/インターネット自由業(2)/狂坂(くるいざか)/せんだい/シンカー/例のイルカ(2)/錯乱/熱と気体(2)/みささぎ/＃の中のカマ吉くん/バイト/よんずい/副編集長/少しだけ賢い/爆介(2)/Longab/ねこライト(2)/hikage/AIEE/ぐりる(2)/たまお/つくり真顔/柴助/2番管/ネオ
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,糸目の鮟鱇,ニキビをつついて笑い合う,35,55.18,釜ちびちび/コケダーマ/セトピア/解毒/デミ侍/おここ/リナちゃそ/ふぉとん/ケムケムケムッソ/一石投じ男/山渕/tomo/資本ネコ(3)/きりまる/研究会員/こたつ/さいころちゃらみん/くじ(2)/しらんけど/渡利　巣手呂/みささぎ/＃の中のカマ吉くん/オールド/@obasuma/バイト(2)/open/じゃん/小粒庵/サメVS巨大タコス/メロディックストーム/アガリブル
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,56位,魂の裏切りの夜,アイドルの下手くそな始球式を一人一人モノマネしてた,35,55.18,ぷろみん/harvest/アウク/Kit/おここ/かくれどり/リナちゃそ/山渕/せんだい/昨日のおみや(2)/カタン/シンカー/たにざき(2)/錯乱(3)/猫屋敷/しらんけど/アボ丸/実家に帰った鶴/Longab/絶対倫理/ワッショイサンバ(2)/業務用虚無(2)/ほぼ赤ちゃん/小粒庵/百ねずみ/シュヴァルツ/ナンテコッター山口(3)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,66位,みどーかずまさ,将来の夢が野球選手か否かでテーブルを分けられている,34,54.64,しもむら/harvest(2)/うわぁ/磯野ワイニーしようぜ/山渕/小倉/よしんば/資本ネコ/カタン(2)/さけのなかのいくら/研究会員/鬼山田/BB/おのころ/猫屋敷/しらんけど/なぎさ/ここはが/射的屋/オールド/蟹マン/よんずい/open/ねこライト/はっぴーえんど/夢描めろん(2)/ナンテコッター山口/インド哲学/2番管/対義語ん/たくさん応援
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,66位,モモンガの絨毯,またけろけろけろっぴのチームに圧勝した話だ,34,54.64,harvest/ほかほかの海(2)/ポンサ/恥知らずな金玉/かくれどり(2)/山渕/こむら返り/久民(2)/tomo/魂の裏切りの夜/研究会員/懸垂ができる/さいころちゃらみん/錯乱/ましましのしま/みやまる/＃の中のカマ吉くん/名詞句移動(2)/仲人さんだー/ちきちきた(2)/業務用虚無/open/とりふぐ/夢描めろん/アガリブル/イカリモドキ/千代/八子八百/はさあかた
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,66位,中サラ,「女のマネージャー、お茶！」,34,54.64,仮面ペンギン(2)/カーテンは夜ひらく/うわぁ/石原消し炭/及川広大(3)/セトピア/リナちゃそ/一石投じ男(2)/武山/2000年代初期、夏の街/懸垂ができる/ましましのしま/白黒まみれ/リボンちゃん/D-6/きみをゆるさない。/実家に帰った鶴/齋藤(2)/仲人さんだー/爆介/小粒庵/大残渣/たまお/メロディックストーム/りょおちん(2)/アガリブル/イカリモドキ/やまだひらいた
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,69位,メスカマキリ,ファウルボールが今落ちてきた,33,54.09,しもむら(2)/赤黄色/harvest/ウラニワ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/おここ/インターネット自由業/こむら返り/2000年代初期、夏の街/よしんば/三収組/例のイルカ(2)/懸垂ができる/ましましのしま/熱と気体/自堕落本舗(2)/ちくわうし/さくM/少しだけ賢い(2)/もちきんちゃく/業務用虚無/open/金庫番/メロディックストーム/柴助(3)/デジタル奏でる/里見英次郎
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,70位,3ねこ,普通なのにロン毛と呼ばれた,32,53.55,harvest/鮭の皮(2)/コケダーマ(2)/山渕(2)/aisaka_saika/魂の裏切りの夜/ましましのしま/板野/しらんけど/リボンちゃん(2)/ちくわうし/名詞句移動/きみをゆるさない。/バイト/たこかいな/vio/栄治/爆介/☃❄(2)/たる棒/シュヴァルツ/ナンテコッター山口/インド哲学/イカリモドキ/たくさん応援/里見英次郎/はさあかた
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,70位,ふもー,先輩なりのベンチの温め方語りが始まった,32,53.55,しもむら/うわぁ/ゆうう/デミ侍/かくれどり/インターネット自由業/omiun/莉蒼/sakamata2/のとさわ/研究会員/たにざき/さいころちゃらみん/頭炭酸(3)/ましましのしま/板野/ちくわうし/＃の中のカマ吉くん/射的屋/よんずい/ちきちきた/業務用虚無/open/大残渣/つくり真顔/ナンテコッター山口(2)/ネオ/ゆきみ/RANRANRAN
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,70位,ぷろみん,野球拳でストライクがでた,32,53.55,とびこむケロッグ(3)/灰色胡椒(2)/さざなみのユウ(2)/Welwyn/スクラントン現実錨(3)/莉蒼/2000年代初期、夏の街(2)/のとさわ/板野/送風/なぎさ/アボ丸/射的屋/きみをゆるさない。/ブロード(2)/vio/道路/open/ほぼ赤ちゃん(2)/ラジウス/たまお/サメVS巨大タコス/のりなが
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,73位,ちきちきた,呼び出しボタンを押して飛び出した店員を牽制で刺した,31,53.0,乳白色の駱駝/カーテンは夜ひらく/ねむ/うわぁ(3)/みんず/磯野ワイニーしようぜ/うえじゅん/錯乱/おのころ(2)/アバオー/なぎさ/ちくわうし/さかもっさん/せんにん(2)/きみをゆるさない。/バイト/よんずい/Longab/きゅーきゅー/とりふぐ/はっぴーえんど/金庫番/百ねずみ/ネオ(2)/のりなが(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,73位,ゼウス,エピソードトークにストライクやボールなど点数をつけている,31,53.0,ペッタ/ぷろみん/カリウム不足/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/Kit/デミ侍/狂坂(くるいざか)/こむら返り/武山(2)/シンカー/たにざき(2)/ましましのしま(2)/後悔しない名前を付けよう/いぬのお/射的屋/オールド/きみをゆるさない。/ゴングの音/Longab/道路/業務用虚無/大残渣/夢描めろん(2)/百ねずみ/インド哲学/柴助/ゆきみ
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,73位,山渕,横断幕でボケる話が進んでしまってる,31,53.0,ペッタ/（かぜの）すぱさぶろう(3)/Eito1379/guniguni(2)/コケダーマ/及川広大/弐祭/例のイルカ/錯乱/白黒まみれ/渡利　巣手呂/みささぎ/いぬのお/名詞句移動/射的屋/@obasuma(2)/きみをゆるさない。/ゴングの音/栄治/仲人さんだー/Longab/絶対倫理(2)/小粒庵(2)/アガリブル/中サラ
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,73位,後悔しない名前を付けよう,「打ち上げと言っても内野フライじゃなくて」を延々擦っている,31,53.0,ぷろみん/セトピア/おここ/かくれどり(2)/一石投じ男/狂坂(くるいざか)/武山/omiun/昨日のおみや/aisaka_saika/シンカー/例のイルカ(2)/静かの海(2)/おのころ/アバオー/射的屋/蟹マン/ワッショイサンバ/れれれのれき/業務用虚無(2)/じゃん/大残渣/メスカマキリ/イカリモドキ/中サラ/対義語ん(2)
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,73位,渡利　巣手呂,ホームベースに寄せ書きして店に飾らせた,31,53.0,びろびろーん/アウク/けやきぃぃぃぃ/かくれどり(2)/山渕/せんだい/武山/昨日のおみや(2)/三収組/静かの海/たにざき/ニューロン/ましましのしま/くじ(2)/みささぎ(2)/D-6/B群(2)/蟹マン/ゴングの音/副編集長/百ねずみ/シュヴァルツ/机上で実演/アガリブル(2)/ネオ
7581_6115_ORU,2022-07-29,250人,野球部の打ち上げに参加して「良くないなあ」と思った出来事,NA,78位,vio,キリンが3頭いた,30,52.46,カーテンは夜ひらく/釜ちびちび/ねむ(2)/スエ/ほかほかの海/guniguni(2)/恥知らずな金玉(2)/リナちゃそ/インターネット自由業(3)/aisaka_saika/tomo/懸垂ができる/こたつ/錯乱/板野/D-6/射的屋/糸目の鮟鱇/もちきんちゃく(2)/小粒庵/メスカマキリ/デジタル奏でる/ひっそりおにぎり/里見英次郎
