お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,54位,郁,誰かと電話したい,20,51.44,omoti/敵刺/ベモペギ/お湯ドラ/800/老害下暗し/釜ちびちび/猫猫も杓子も/らうかった/中川圭一/ジェンツーペンギン/干し柿/二階から手続き/啓蒙思想/君/牛乳中学/ぜ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,60位,らうかった,空洞の人なんだね,19,50.39,中沢の人/omoti/おおちゃん@ジャン鶴/ウ段邂逅/そよかぜ/鯖度80％/灰色さん/でろ坊/釜ちびちび/ボルシチ/机上で実演/スウィートサマーデイ/雑兵/ブレーキランプ5回点滅/しばらくはうに/君/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,60位,ウ段邂逅,あなたはまだサナギ,19,50.39,ベモペギ/お湯ドラ/何奴/ビニ暖/けいすけ/めんだこ/中川圭一/あると/オードリーカットバーン/煮込みVUITTON/シェマ/グッドナイトボーイ/きまぐれ/しばらくはうに/君/牛乳中学/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,60位,ブレーキランプ5回点滅,君にはまだ早い景色です,19,50.39,omoti/実名希望/下衆なキャット/ルシファー/何奴/gas/ひぺりおん/まめまめデスメタル/猫撫での樹/ペン/ホトココア/2pac/グッドナイトボーイ/BFGH/綿白 雪/899/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,60位,桜桃,全部東京にあるお土産です,19,50.39,もるぺちda/湿地/ひとくち肉/灰色さん/えーす(3)/森さんです。/めんだこ/アスパラ/玉露/ヴァミリ・ドグァ/いりごま。/monpe/ブレーキランプ5回点滅/ランチタイムんですよね/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,60位,魔法のタイらんど,笑顔が嘘っぽい,19,50.39,お湯ドラ/800/灰色さん/深層心理見放題/ちゃ柴/ボルシチ/らうかった/鷹STARDOM関/xos/2pac/られるりり/899/オーバーニート(2)/あんぐら/近日公開/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,65位,アスパラ,東京にもありますよ,18,49.33,敵刺/ナゲット・ワイルド/数字の寝床/ちぇみちぇみ！/休憩中/gas/ニューロン/けいすけ/ホーンたくろう/さすがに/グッドナイトボーイ/いりごま。/monpe/近日公開/ランチタイムんですよね/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,65位,オーバーニート,ここにもあなたの居場所はないよ,18,49.33,omoti/親のたたき/実名希望/仮花/田口さん🍙/何奴/ラータ/まめまめデスメタル/猫撫での樹/涙の川とエクボ/魔法のタイらんど/グッドナイトボーイ/さすけのお兄/こねぎ/鯖と書きサバ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,65位,ツルミチッ素,家でも食えるのに,18,49.33,もるぺちda/Nado/800/ナゲット・ワイルド/バジルごはん/休憩中/gas/やる/ニューロン/桜桃/オードリーカットバーン/猫の化石/二階から手続き/綿白 雪/山寺田/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,65位,ニューロン,CMでも見るか,18,49.33,omoti/湿地/蓮丸/春立てる西陣織/バジルごはん/釜ちびちび/照葉公園/中川圭一/ジェンツーペンギン/机上で実演(2)/ヴァミリ・ドグァ/られるりり/おお龍馬/おと/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,65位,ランゲル･ハンス,田舎から来た顔ですね,18,49.33,omoti/おおちゃん@ジャン鶴/もるぺちda/実名希望/下衆なキャット/ベモペギ/ルシファー/深層心理見放題/gas/えーす(2)/鷹STARDOM関/スウィートサマーデイ/アスパラ/ブレーキランプ5回点滅/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,65位,ヴァミリ・ドグァ,お弁当作ってきたんだ,18,49.33,omoti/湿地/ベモペギ/郁/Nado/ルシファー/休憩中/ニューロン/ホーンたくろう/涙の川とエクボ/スウィートサマーデイ(2)/さすがに/きまぐれ/綿白 雪/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,65位,有効急所,かき捨てに来られた方ですよね？,18,49.33,実名希望/下衆なキャット(2)/仮花/バジルごはん/でろ坊/スモール陶芸家/まめまめデスメタル/世界の牛肉/桜桃(2)/ペン/綿白 雪/みゃん蜂/こねぎ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,3つ目の金玉,死ねよ,17,48.27,中沢の人/omoti/松井秀喜/実名希望/お湯ドラ/老害下暗し(3)/猫猫も杓子も/世界の牛肉/さんれん(2)/エントリー/牛乳中学/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,きれいな市役所,だからブクブク太るんだ,17,48.27,omoti/ウ段邂逅/親のたたき/800/老害下暗し/骨肉(3)/ちゃ柴/猫撫での樹/魔法のタイらんど/ツルミチッ素/山寺田(2)/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,こねぎ,この地の神はあなたを拒んだ,17,48.27,omoti/田口さん🍙/猫撫での樹/桜桃/机上で実演/なまこP/魔法のタイらんど/シェマ/応用例題得てして虜/いりごま。/ナゲット/しばらくはうに/あんぐら/ヤンマー部隊隊長/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,しばらくはうに,やあボンバーマン,17,48.27,omoti/おおちゃん@ジャン鶴/樹上歌人(3)/郁/お湯ドラ(2)/3つ目の金玉/中川圭一/羊水/干し柿/ブレーキランプ5回点滅/おお龍馬/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,ひぺりおん,傷心旅行の顔してる,17,48.27,omoti/おおちゃん@ジャン鶴/親のたたき/収蔵/森さんです。/けいすけ/スモール陶芸家/あると/桜桃/机上で実演/雑兵/ヴァミリ・ドグァ/山寺田/こねぎ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,オードリーカットバーン,君きっかけの鎖国だよ,17,48.27,omoti/ねこめんたい/郁/シャチスピ/灰色さん/Heaven/ビニ暖/ちゃ柴/干し柿/ホトココア/^筍^(3)/きまぐれ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,ボルシチ,覚えていてね,17,48.27,omoti/松井秀喜(2)/ベモペギ/郁/お湯ドラ/らうかった/ホーンたくろう/さんれん(2)/きまぐれ(2)/啓蒙思想/山寺田/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,啓蒙思想,寺の料理がすごい,17,48.27,omoti/湿地/敵刺/ブリングソーダ/ベモペギ/鯖度80％/釜ちびちび/らうかった/中川圭一/干し柿/雑兵/xos/られるりり/牛乳中学/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,森さんです。,1人なのにコース料理頼むんだ,17,48.27,親のたたき/Nado/蓮丸/ひとくち肉/数字の寝床/有効急所/きれいな市役所/ちゃ柴/スモール陶芸家/なまこP/RUNA/せせせこ/いりごま。/ヤンマー部隊隊長/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,72位,猫猫も杓子も,なつかしい,17,48.27,中沢の人/松井秀喜/敵刺/樹上歌人(3)/お湯ドラ/世界の牛肉/さんれん(2)/きまぐれ/啓蒙思想(2)/られるりり/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,82位,まめまめデスメタル,一番旨い店？すき家かな？ぶっちぎりで。,16,47.22,蓮丸(2)/ひとくち肉/撮影所ソルジャー/さめかす/ラータ/スウィートサマーデイ/2pac/899/こねぎ/さむちょ/鯖と書きサバ/ぜ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,82位,ナゲット,帰路で元取ってくださいね,16,47.22,omoti/下衆なキャット/ベモペギ/そよかぜ/でろ坊/有効急所/ビニ暖/鷹STARDOM関/まめまめデスメタル/スウィートサマーデイ/応用例題得てして虜/さすけのお兄/塩犬/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,82位,収蔵,無理に馴染もうとしなくて良いです,16,47.22,omoti/田口さん🍙/何奴/スモール陶芸家/照葉公園/世界の牛肉/xos/玉露/いりごま。/られるりり/しばらくはうに/近日公開/こねぎ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,82位,干し柿,食べれる花です,16,47.22,omoti/もるぺちda/敵刺/蓮丸/800/灰色さん/らうかった/猫撫での樹/煮込みVUITTON/二階から手続き/さすけのお兄/ブレーキランプ5回点滅/綿白 雪/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,82位,田口さん🍙,誰と行くかが大事だよね,16,47.22,omoti/シンマイ子/湿地/800/ちぇみちぇみ！/瓶提示/ホトココア/せせせこ/ヴァミリ・ドグァ/いりごま。/ブレーキランプ5回点滅/さむちょ/少々/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,Heaven,あんたが来たから鹿が逃げたじゃないか,15,46.16,omoti/収蔵/休憩中/でろ坊/ラータ/森さんです。/めんだこ/babutina/桜桃/なまこP/ペン/おお龍馬/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,monika,裸みたいな服ですね,15,46.16,omoti/ムラジュン/シンマイ子/親のたたき/数字の寝床/バジルごはん/深層心理見放題/ニューロン/ビニ暖/びゅー/らうかった/中川圭一/猫撫での樹/魔法のタイらんど/応用例題得てして虜
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,あると,サラダお好きなんですね,15,46.16,omoti/💃/ランゲル･ハンス/何奴/らうかった/鷹STARDOM関/中川圭一/世界の牛肉/机上で実演/煮込みVUITTON/エントリー/山寺田/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,さめかす,ガラクタっぽい,15,46.16,松井秀喜/敵刺/樹上歌人/郁/ランゲル･ハンス/灰色さん/xos/啓蒙思想(2)/BFGH/おお龍馬/君/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,びゅー,君の都合で旅先が沖縄から岐阜に変わったこと忘れないでね,15,46.16,湿地/ねこめんたい/数字の寝床(2)/ビニ暖/ラータ/babutina/なまこP/ぼんやり(3)/みゃん蜂/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,もるぺちda,何語話してるんですか？,15,46.16,omoti/郁/Nado/ひとくち肉/ちぇみちぇみ！/びゅー/きれいな市役所/ハンペ/いりごま。/BFGH/綿白 雪/おと/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,シンマイ子,また食べる系？,15,46.16,omoti/ブリングソーダ/シャチスピ/けいすけ/スモール陶芸家/桜桃/スウィートサマーデイ/xos/きゅーきゅー/899/ヤンマー部隊隊長/鯖と書きサバ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,ジェンツーペンギン,あっちにアルバイトの求人誌があるよ,15,46.16,収蔵/蓮丸/数字の寝床/バジルごはん/ラータ/ちゃ柴/ホーンたくろう/ペン/せせせこ/いりごま。/綿白 雪/福井とマルコ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,スシトレイン,毛やばいね,15,46.16,中沢の人/お湯ドラ/何奴/さめかす/釜ちびちび/猫猫も杓子も/らうかった/中川圭一/机上で実演/涙の川とエクボ/干し柿/さんれん/エントリー/牛乳中学/ぜ
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,ヤンマー部隊隊長,魚は加熱して食べなさい,15,46.16,中沢の人/omoti/もるぺちda/湿地/そよかぜ/灰色さん/深層心理見放題/まめまめデスメタル/ジェンツーペンギン/世界の牛肉/オードリーカットバーン/二階から手続き/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,山寺田,その予定の逆行くね,15,46.16,omoti/💃/ベモペギ/あららうね/バジルごはん/やる/雑兵/魔法のタイらんど/ツルミチッ素/ブレーキランプ5回点滅/塩犬/ヤンマー部隊隊長/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,敵刺,あなたが一番観光客です,15,46.16,ブリングソーダ/樹上歌人/Nado/深層心理見放題/でろ坊/やる/じゃー/瓶提示/煮込みVUITTON/RUNA/さすがに/ヤンマー部隊隊長/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,87位,💃,変なカーディガンのこの方に集合で,15,46.16,omoti/ねこめんたい/ベモペギ/収蔵/猫猫も杓子も/ジェンツーペンギン/羊水/なまこP/猫の化石/応用例題得てして虜/おお龍馬/matcha_fc/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,けいすけ,つまらない所ですが…,14,45.1,omoti/松井秀喜/ひとくち肉/ひぺりおん/ちゃ柴/スモール陶芸家/RUNA(2)/シェマ/応用例題得てして虜/さんれん/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,ちぇみちぇみ！,ぜひ恋人へのプレゼントに,14,45.1,omoti/もるぺちda/ひとくち肉/Heaven/きれいな市役所(2)/世界の牛肉/せせせこ/899/あんぐら/ぜ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,シャチスピ,正直に言え,14,45.1,omoti/ムラジュン/敵刺/ランゲル･ハンス/灰色さん/けいすけ/めんだこ/照葉公園/干し柿/おお龍馬/オーバーニート/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,二階から手続き,運転手の方も一緒に,14,45.1,omoti/シンマイ子/ウ段邂逅/ランゲル･ハンス/猫猫も杓子も/きれいな市役所/けいすけ/ボルシチ/涙の川とエクボ/ハンペ/福井とマルコ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,休憩中,片道切符だよ,14,45.1,omoti/ブリングソーダ(3)/粟チョコ/深層心理見放題/さめかす/けいすけ/ホーンたくろう/鷹STARDOM関/xos/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,春立てる西陣織,建前のお土産にどうぞ,14,45.1,omoti/おおちゃん@ジャン鶴/親のたたき/収蔵/郁/Nado/蓮丸(2)/ひぺりおん/ホトココア/きゅーきゅー/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,玉露,外国人の方がリアクション良かった,14,45.1,もるぺちda/そよかぜ/ランゲル･ハンス/春立てる西陣織/ナゲット・ワイルド/Heaven/きれいな市役所/羊水/なまこP/いりごま。/ヤンマー部隊隊長/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,100位,綿白 雪,やっぱ病院行ってきていい？,14,45.1,omoti/ムラジュン/もるぺちda/シンマイ子/休憩中/老害下暗し/森さんです。/スモール陶芸家/2pac/山寺田/鯖と書きサバ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,108位,タスファミ,これだから他所者は,13,44.05,収蔵/ナゲット・ワイルド/数字の寝床/Heaven/やる/ホーンたくろう/猫の化石/RUNA/られるりり/ブレーキランプ5回点滅/ヤンマー部隊隊長/こねぎ/ぜ
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,108位,世界の牛肉,家の窓からギリ見える島です,13,44.05,omoti/ベモペギ/バジルごはん/深層心理見放題/老害下暗し/森さんです。/ちゃ柴/鷹STARDOM関/玉露/福井とマルコ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,108位,樹上歌人,ミュウツーが大好きですね？　ミュウツーが好きだと顔に書いてあります,13,44.05,omoti/ナゲット・ワイルド/3つ目の金玉/ラータ/ジェンツーペンギン/ぼんやり(3)/啓蒙思想/おお龍馬/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,108位,福井とマルコ,山田勝己ですらまともに旅行できるよ,13,44.05,湿地/粟チョコ(2)/ちゃ柴/羊水/涙の川とエクボ/おお龍馬/しばらくはうに/牛乳中学(2)/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,108位,骨肉,チップ？調子にのんな,13,44.05,ねこめんたい/3つ目の金玉/ホーンたくろう/魔法のタイらんど/いりごま。/られるりり/ヤンマー部隊隊長/おと/さむちょ/福井とマルコ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,113位,えーす,田舎者がご来店です,12,42.99,omoti/ベモペギ/ナゲット・ワイルド/田口さん🍙/ちぇみちぇみ！/まめまめデスメタル/猫撫での樹/ヴァミリ・ドグァ/さすけのお兄/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,113位,ベモペギ,お、ガストあるじゃん,12,42.99,omoti/おおちゃん@ジャン鶴/敵刺/ブリングソーダ/さめかす/ちゃ柴/鷹STARDOM関/シェマ/おと/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,113位,下衆なキャット,あなた心を置いてきましたね,12,42.99,omoti/バジルごはん/ひぺりおん/あると/魔法のタイらんど/さんれん/きまぐれ/おお龍馬/matcha_fc/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,116位,omoti,今日は保護者同伴じゃないんですね,11,41.93,中沢の人/ベモペギ/春立てる西陣織/3つ目の金玉/猫猫も杓子も/なまこP/xos/福井とマルコ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,116位,お湯ドラ,ライト,11,41.93,omoti/松井秀喜/樹上歌人/Heaven/釜ちびちび/らうかった/さんれん/牛乳中学/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,116位,ぜ,会員証お作りしましょうか？,11,41.93,中沢の人/蓮丸(2)/ひとくち肉/Heaven/世界の牛肉/いりごま。/鯖と書きサバ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,116位,ペン,焼きたての観光名所あります,11,41.93,中沢の人/omoti/Heaven/ひぺりおん/煮込みVUITTON/ヴァミリ・ドグァ/られるりり/綿白 雪/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,116位,照葉公園,お前の浴槽浅いわ,11,41.93,omoti/ウ段邂逅/敵刺/ベモペギ/じゃー/さんれん/BFGH/おお龍馬/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,116位,近日公開,病院はあっちよ,11,41.93,ムラジュン/ベモペギ/蓮丸/あららうね/深層心理見放題/せせせこ/オーバーニート/君/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,babutina,くにへかえるんだな。おまえにもかぞくがいるだろう,10,40.88,蓮丸/ラータ/^筍^(2)/ぼんやり(3)/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,ロンドン橋,もし明日世界が終わったら後悔するだろうなー,10,40.88,撮影所ソルジャー/ラータ/シェマ/ぼんやり(3)/近日公開/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,実名希望,どうせ家の方がいい,10,40.88,松井秀喜/何奴/やる/さすがに/きまぐれ/君/福井とマルコ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,少々,やっぱり家が一番だね,10,40.88,ランゲル･ハンス/バジルごはん/猫撫での樹/玉露/2pac/おと/福井とマルコ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,応用例題得てして虜,その髪ゴム色が変ですよ,10,40.88,omoti/親のたたき/ベモペギ/何奴/びゅー/スモール陶芸家/ヤンマー部隊隊長/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,涙の川とエクボ,お前がか、すごい時代に突入したんだな,10,40.88,omoti/3つ目の金玉/ロンドン橋(2)/応用例題得てして虜/おお龍馬/しばらくはうに/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,蓮丸,住めば都,10,40.88,ウ段邂逅/ベモペギ/ひとくち肉/灰色さん/桜桃/綿白 雪/899/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,122位,鯖度80％,昔戦車で来たよね,10,40.88,omoti/ベモペギ/らうかった/オードリーカットバーン/干し柿/ホトココア/啓蒙思想/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,130位,BFGH,見上げてごらん,9,39.82,omoti/松井秀喜/郁/お湯ドラ/けいすけ/きまぐれ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,130位,湿地,旅行って「どこいくか」だからな,9,39.82,松井秀喜/実名希望/田口さん🍙/世界の牛肉/みゃん蜂/ぜ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,matcha_fc,子供手当の受け取り明日までだって,8,38.77,ベモペギ/休憩中/猫猫も杓子も/せせせこ/2pac/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,あれよ,こっちの人ですか,8,38.77,敵刺/田口さん🍙/ボルシチ/さすがに/エントリー/啓蒙思想/山寺田/牛乳中学
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,おと,ウエルカム トウ ジャパン,8,38.77,ウ段邂逅/瓶提示/応用例題得てして虜/綿白 雪/こねぎ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,ねこめんたい,本当に家族の同意を得て来てますか？,8,38.77,ベモペギ/ラータ/きれいな市役所/みゃん蜂/matcha_fc/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,スモール陶芸家,やっぱ家が1番落ち着くなぁ,8,38.77,omoti/湿地/ベモペギ/あると/ペン/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,バジルごはん,結局、自宅が一番なんでしょ？,8,38.77,収蔵/蓮丸/やる/ペン/2pac/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,国王,ぶぶ漬け出たら分かるやろ,8,38.77,湿地/けいすけ/ホーンたくろう/桜桃/さすがに/monpe(2)/matcha_fc
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,数字の寝床,ようこそ！４軍チーム御一行様,8,38.77,ブリングソーダ/ラータ/まめまめデスメタル/xos/シェマ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,鯖と書きサバ,いつも醤油味ばっか食ってるよな,8,38.77,omoti/老害下暗し/世界の牛肉/シェマ/近日公開/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,132位,鷹STARDOM関,素泊まりとかww,8,38.77,シャチスピ/ひぺりおん/babutina/いりごま。/ツルミチッ素/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,142位,^筍^,俺のパスポート持ってない？,7,37.71,ベモペギ/ランゲル･ハンス/休憩中/みゃん蜂/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,142位,ちゃ柴,助さん！格さん！やっておしまいなさい！,7,37.71,ラータ/涙の川とエクボ/綿白 雪/あんぐら/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,142位,ホーンたくろう,降水確率８０％,7,37.71,omoti/💃/ちゃ柴/BFGH/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,142位,猫の化石,トラベルコなら安いのに...。,7,37.71,ベモペギ/春立てる西陣織/鯖と書きサバ(2)/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,142位,親のたたき,来世はゾウリムシみたいな顔してますね,7,37.71,omoti/びゅー/ラータ/おと/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,142位,鈍器,あなたの田舎とは違います,7,37.71,ルシファー/さめかす/ニューロン/きれいな市役所/アスパラ/ヴァミリ・ドグァ/ぜ
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,148位,られるりり,そろそろお帰りですか･｣:｡ｫ09８＿）,6,36.65,中沢の人/樹上歌人/シェマ/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,148位,オモラセ,ワックＭＣ,6,36.65,中沢の人/omoti/ムラジュン/世界の牛肉/干し柿/山寺田
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,148位,明鏡シスコン,乳首見えて退場になった人？,6,36.65,omoti/3つ目の金玉/羊水/おお龍馬/オーバーニート(2)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,148位,許して,龍のキーホルダー買うのやめなよ,6,36.65,ナゲット・ワイルド/休憩中/さめかす/猫猫も杓子も/あんぐら/matcha_fc
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,152位,ブリングソーダ,黄泉の国へ入国致しました。,5,35.6,omoti/おお龍馬/投票ボーナス(3)
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,152位,取り急ぎ,「結局家が一番ですよ」,5,35.6,バジルごはん/有効急所/ホーンたくろう/ペン/BFGH
1078_2662_TYB,2024-06-11,154人,旅先でこんなこと言われたら悲しい,NA,154位,R😶,また10年後とかにでも、ね？,4,34.54,られるりり/綿白 雪/あんぐら/ヤンマー部隊隊長
