お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,73位,きのたこ,自分が尊すぎて自分に貢ぎまくり、破産,11,45.13,業務用虚無(2)/無学/春屋○イ/シーサイド品川/TwistNight(3)/3ねこ(2)/しまつ
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,73位,しばえん,うんこをしてしまった,11,45.13,資本ネコ(3)/ばっは/yuki(2)/にゃん氏/シーサイド品川/しまつ/泥だ/うーん2ポイント
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,73位,はっぴーえんど,輝いてる自分を生で見られない事に気付いた,11,45.13,ハングリー竹中(3)/又三郎/にゃん氏/パンパース(3)/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,73位,水谷新太郎,けっこうな遺産が入った,11,45.13,モチ/及川広大/高見盛/資本ネコ/糸目の鮟鱇/ドロップシンカー/カナン/猫屋敷/ラジウス/MeT@/しまつ
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,77位,3ねこ,芸名の方が知られてるの恥ずかしい,10,44.11,業務用虚無/ナルシマアンバイ/少しだけ賢い/ドロップシンカー/錯乱/にゃん氏/なり/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,77位,のちほど,プライベートの幸せが絶頂に達してしまった,10,44.11,業務用虚無/ホールド・ナッツ/音の里/B群(2)/送風/うわぁ/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,77位,ハングリー竹中,Mk-Ⅱになって帰ってくるため,10,44.11,そで/かごの中の鳥/音の里(2)/ダダダチョウ/ラジウス/泥だ/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,77位,及川広大,大谷翔平の子どもを産みたいと思った,10,44.11,モチ/アズラス力ル/にゃん氏/リボンちゃん/おやすみオイスター/ふふふん/オールド/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,77位,白身魚のフライ,クアトロ不倫,10,44.11,かくれどり(2)/おあつらえ/にゃん氏(2)/ペッタ/MODY/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,77位,福仁漬,外患誘致罪に問われた,10,44.11,お汁かける/業務用虚無(2)/ライトオンキュー/YUYUTA/はっぴーえんど/MODY/後藤日(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,83位,おもしろ王,マゲを結えなくなった,9,43.08,モチ/たまし/入江/ラジウス/夢描めろん/のちほど/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,83位,リボンちゃん,うどん屋でバイトしながら、地下で細々やってたかった,9,43.08,プーアル茶/及川広大/錯乱/猫屋敷/激！ポチ/パンパース/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,83位,小さいサラダ,サビに入ると本人よりもかわいいマネージャーしかカメラマンがピントを合わさない,9,43.08,あああ/そで/かごの中の鳥/錯乱/音の里/MODY/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,83位,春屋○イ,探偵が全部間違った推理をしていった,9,43.08,無学/ニューロン/ホールド・ナッツ/昨日のおみや/旧式/MODY/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,83位,薫,引退後のプライベートを写真週刊誌に撮られたことで訴えを起こして貰える賠償金のほうが今後の活動で得られる収入よりも多大なる利益が見込めるという結論に至った,9,43.08,お汁かける/業務用虚無/ホールド・ナッツ/猫屋敷/シーサイド品川/MODY/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,83位,資本ネコ,地球はもうステージの上では息ができない水位に達した,9,43.08,又三郎/錯乱/敬語2/TwistNight(2)/泥だ/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,83位,釘の漬物,中の下くらいの顔のJリーガーと結婚したくなった,9,43.08,お汁かける/青いかさ/気球マイスター/少しだけ賢い/B群/送風/ラジウス/3ねこ/うーん2ポイント
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,90位,yuki,頂点の向こうへ行ってしまったため一般人から観測不能になり引退したと思われている,8,42.05,あああ/業務用虚無(2)/昨日のおみや/日直/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,90位,メロディックストーム,TKプロデュースと聞いていたがカンニング竹山のことだった,8,42.05,お汁かける(2)/明石/モルヒネ夫/TwistNight/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,90位,敬語2,野良犬にもサインを求められはじめたから,8,42.05,業務用虚無(2)/昨日のおみや/錯乱/渡利　巣手呂/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,90位,紫太郎,物理的に押されすぎて、居場所が無くなったから,8,42.05,ダダダチョウ/猫屋敷/渡利　巣手呂/シーサイド品川/秋/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,94位,ringo6031,不法滞在がバレた,7,41.02,業務用虚無/ライトオンキュー/遠くを見ている/ドロップシンカー/ハム86枚/ラジウス/うーん2ポイント
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,94位,うえじゅん,○○星とかもうキツい,7,41.02,そで/かごの中の鳥/音の里/ラジウス/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,94位,サイコパス金子,夜の方も絶頂だった,7,41.02,業務用虚無/YUYUTA/かくれどり/ドロップシンカー/モルヒネ夫(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,94位,ハム86枚,先物取引で大損した,7,41.02,懸垂ができる/はっぴーえんど/錯乱/ラジウス/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,94位,日直,ファンからもらったポッキー1本1本にしんかんせんのおなまえシールが貼られていた,7,41.02,少しだけ賢い/入江/しまつ/うーん2ポイント/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,94位,昨日のおみや,林家ペーが誕生日はおろか名前すら認知していなかった,7,41.02,苦肉の尺/じゃっくん/ハム86枚/AOKI/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,94位,猫屋敷,あろうことか村人に殺された父親の魔王城を継ぐ為,7,41.02,アズラス力ル(2)/入江/シーサイド品川/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,101位,たまし,「AKBほっといてーよ」になった,6,40.0,小さいサラダ/かくれどり/のちほど/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,101位,にほんちゃ,人気すぎていつの間にかファンクラブが政党になり、与党になり、総理大臣に任命されたから。,6,40.0,業務用虚無/ドロップシンカー/音の里/敬語2/TwistNight/しまつ
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,101位,ばっは,私は世界一のIDLEになりたいんです！,6,40.0,業務用虚無(2)/及川広大/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,101位,シニカルジャンケン芝原,恋ってのは走り出したら止まれないから,6,40.0,じゃん/メロディックストーム/小さいサラダ/薫/資本ネコ/MeT@
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,101位,又三郎,今以上に人気になることがないと悟ってしまった,6,40.0,業務用虚無(2)/うーん2ポイント/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,106位,omiun,握手会の様子を逆再生で早回しして手が白くなっていく映像を作り始めた,5,38.97,鴨とサイコロ/音の里/激！ポチ/シーサイド品川/TwistNight
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,106位,ざんだん,全てのリボン結びが縦結びになるようになったから,5,38.97,小さいサラダ/ヘルシー帝(2)/又三郎/リボンちゃん
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,106位,夢描めろん,長年連れ添った夫が他界したから,5,38.97,遠くを見ている/かごの中の鳥/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,106位,旧式,後光が差しかけていて髪型で隠してた,5,38.97,にゃん氏/パンパース/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,106位,明石,赤いコンバーチブルからドアを開けずに飛び降りて下半身不随になったから,5,38.97,音の里/紫太郎/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,106位,杏仁湯豆腐,空が…青かったんだ…,5,38.97,業務用虚無/はっぴーえんど/入江/9月が終わったら起こして/TwistNight
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,106位,送風,賢者タイムに入ったから,5,38.97,YUYUTA/リボンちゃん/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,113位,なり,整形して、名前を変えて再デビューするため,4,37.94,業務用虚無/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,113位,アウク,個人経営の雑貨屋とかやって荒稼ぎするにはこの時期が最適だと見抜いた,4,37.94,業務用虚無/YUYUTA/プーアル茶/たまし
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,113位,新Goo,人気だけでなく生物としても絶頂を迎えたから。,4,37.94,おやすみオイスター/投票ボーナス(3)
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,116位,初期装備,そんなこと言わせないで！…バカ///,2,35.88,業務用虚無/はっぴーえんど
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,117位,こおりん,所属事務所が統一教会だったことが判明した,1,34.86,業務用虚無
6406_7413_WVT,2022-09-03,118人,人気絶頂のアイドルが引退した理由,NA,117位,木暮のぶお,超人気韓国系アイドルグループのリーダーと絶頂の夜を過ごしちまったから,1,34.86,音の里
