お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,44位,はまちおまち,給食に普段あまり見かけないゼリーが付いてくる,28,55.44,まりぃ/きらら(2)/ニナモリ/幻/すりおろしプリン/大王にのまえ/3番街モダン/寿司ブルドーザー/梨/二階から手続き/各A/飾りハイボール/天国１丁目/帰る亭中野周辺/所々ジョージ(2)/山(2)/まきびし/NASA(2)/耳ぶた/ゑゆ子/天ぷら/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,44位,らせん,卒業式のあいさつで、進学することを「羽化」と言っている,28,55.44,海産物/きれいな市役所/小テスト/ほろほろ/よろ(3)/河川敷と高架橋、時雨/大王にのまえ/みっつ/ちこまる/さんかくとろっぴ/他のＰ/おとはぎこうへい/唯月/なごみこはる/てっぺんざしお/ロベルト/にゃんポスター/トドのつまみ/上村/籠城の月(2)/のす/カッツウォ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,44位,トドのつまみ,これから皆さんがここを旅立って、ブーンと羽ばたいていくことを願います,28,55.44,クルペッコの手羽元/きらら/さんべ商会/jinseitsurao/レッシー/よれよれ/ランゲル・ハンス/一本松(2)/ちくわうし/双葉柿浦六番線/六角星人/あちらの方/なごみこはる/ほんもののイカ/お嬢様ですわぁ/jomajoma/耳ぶた/アルブラレリー(3)/川北にあいたい(2)/はまちおまち/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,47位,きみをゆるさない。,みなさんの未来は玉虫のように輝いています,27,54.68,せりか/さんべ商会(2)/こねぎ/みっつ(2)/ちこまる/ダスチン・コフマン/めがじ/さんかくとろっぴ/六角星人/いわな/なごみこはる/仙河/天国１丁目/ふもー(2)/ねこめんたい(2)/トドのつまみ/らせん/ゴリラJKお嬢様/カッツウォ(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,48位,お嬢様ですわぁ,校歌に「翅」が5回出てくる,26,53.92,クルペッコの手羽元(3)/吸盤(2)/ハッスル運動会/きれいな市役所/和栗モンブランソフト山田/浅間山から真っ逆さま/ウラニワ/螺旋貝柱/半裸/とりふぐ/唯月/きみをゆるさない。/セトピア/ううここ/まきびし/マカ(3)/GOMI/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,48位,せりか,虫編の漢字だらけの湯呑みを愛用している,26,53.92,きれいな市役所/rayleigh/よろ/駄三盆/浅間山から真っ逆さま/すりおろしプリン/こねぎ(3)/みっつ(3)/スシざんがい/3番街モダン/＃の中のカマ吉くん/めがじ/少しだけ賢い/あちらの方/唯月/jomajoma/gas/毒桃/はまちおまち/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,48位,ポコ太郎,複数の虫のことをきちんと「虫たち」と言う,26,53.92,吸盤(2)/ギギギーヌ(2)/群青日和/四回転サル子/先輩/rayleigh/じゃん/浅間山から真っ逆さま/フイ/ところ天のすけ/ダスチン・コフマン/補助輪３/あちらの方/おしゃる/続きを読む/てっぺんざしお/んまもんも/ピアニカ清掃員/みやまる/サ行/まきびし/久民/毒桃/カッツウォ
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,48位,六角星人,以上学校のヘラクレス、校長より,26,53.92,ゾエコーヒー/駄三盆/こねぎ(2)/大王にのまえ/じす/ランゲル・ハンス/ちくわうし(2)/二階から手続き/オーバーニート(2)/続きを読む/ウザいアイコン/てっぺんざしお/コモリヤ(2)/帰る亭中野周辺/高見盛/セトピア/生身/トドのつまみ/カッツウォ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,48位,四回転サル子,校長室の扉にミツを塗っている,26,53.92,物数/あああ/小テスト/レッシー/一本松/ちくわうし/タマドラゴン/ガッボデ/補助輪３/オーバーニート(2)/とりふぐ/丈希/音に乗る及び腰(2)/なごみこはる/タイファイター/無限の彼方/耳ぶた/らせん(2)/毒桃/GOMI/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,53位,さんかくとろっぴ,生徒を足の数で数える,25,53.17,さんべ商会/りす/ゾエコーヒー/ウラニワ/T@/スシざんがい/＃の中のカマ吉くん/ふさふさマカオ/辺見豪(2)/少しだけ賢い/ガッボデ/IWA(2)/飾りハイボール/遠くを見ている/仙河/ふもー/シードル/タイファイター/無限の彼方/GOMI/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,53位,じゃん,クモは容赦なくはたく,25,53.17,ペンペン/せりか/群青日和/鮭の皮/ジャック/よろ/T@/ランゲル・ハンス/よれん/ところ天のすけ/＃の中のカマ吉くん/ガッボデ/各A/飾りハイボール/天国１丁目/グリングリン死因(2)/gas/らせん/のす/川北にあいたい/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,53位,渡利　巣手呂,大事な話になると仰向けにひっくり返る,25,53.17,群青日和/ここはが/ほろほろ/手放し運転(2)/仮性トーマス/3番街モダン/ちくわうし/めがじ/タマドラゴン/さんかくとろっぴ/補助輪３/飾りハイボール/ピアニカ清掃員/ミッツ乾電池/高見盛/生身/ねこめんたい/ナルシマアンバイ/グリングリン死因/黒胡椒/はまちおまち/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,53位,高見盛,中学校を虫学校に書き換えてる,25,53.17,まりぃ/Kazo /りす/よろ/じす/T@/梨/少しだけ賢い/各A/オーバーニート/飾りハイボール/音に乗る及び腰(2)/仙河/んまもんも(2)/ロベルト/ううここ/jomajoma/のす/アルブラレリー/カッツウォ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,57位,jinseitsurao,1番が幼虫、2番が蛹、3番が成虫の校歌書いてる,24,52.41,きらら(2)/剣豪/四回転サル子/和栗モンブランソフト山田(2)/小テスト/浅間山から真っ逆さま/じす/ランゲル・ハンス/一本松/補助輪３/続きを読む/天国１丁目/ハチコー(2)/シードル/2㎠(2)/お嬢様ですわぁ/グリングリン死因/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,57位,仮性トーマス,お箸6本使う,24,52.41,ギギギーヌ/せりか/ここはが/四回転サル子/鮭の皮/pokeki/ひよれゐ(2)/大王にのまえ/T@/ところ天のすけ/スシざんがい/双葉柿浦六番線/補助輪３/ヨッすぃ〜/音に乗る及び腰/ナルシマアンバイ/zaurus(3)/ゴリラJKお嬢様/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,57位,蛙科,足が6本ある前提で話す,24,52.41,ギギギーヌ/ペンペン/剣豪/りす/ハッスル運動会/駄三盆/ウラニワ/よれん/ガッボデ/二階から手続き/おしゃる/錠剤ロンド(3)/高見盛/Houston/GO‼️ﾁｿﾁｿGO‼️/黒胡椒(2)/ツリガネムシ/ゴリラJKお嬢様/ゑゆ子/マカ(2)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,57位,金庫番,咲いてない花壇に水をあげている,24,52.41,ここはが/りす/四回転サル子/学歴不問(2)/雑兵/ゾエコーヒー/rayleigh/ほろほろ/ランゲル・ハンス/タマドラゴン/二階から手続き(2)/各A/錠剤ロンド(3)/スパルタ/グリングリン死因/NASA/毒桃/GOMI/はまちおまち/カッツウォ
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,57位,＃の中のカマ吉くん,セミが入ってきて話が終わった,24,52.41,アンビバレンス/ここはが/りす/ニナモリ/小テスト/ウラニワ(3)/双葉柿浦六番線/ガッボデ/あちらの方/高見盛/生身/渡利　巣手呂/山(2)/アキラ/トドのつまみ/南部屋敷/gas/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,62位,のとさわ,ハエの入った給食に感謝状を出した,23,51.65,アンビバレンス/さんべ商会/先輩/駄三盆/棘2/ウラニワ/ランゲル・ハンス/辺見豪(2)/バーチャルバナナ/補助輪３/二階から手続き(2)/各A/オーバーニート(2)/煮込みVUITTON/飾りハイボール/スパルタ/やや不安/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,62位,シング,夜明け前に校舎来る,23,51.65,Kazo (2)/剣豪/ここはが/じゃん/レッシー/ふさふさマカオ/のとさわ/ガッボデ/半裸/とりふぐ/ウザいアイコン(2)/遠くを見ている/ふもー/きみをゆるさない。/ミッツ乾電池/やや不安/渡利　巣手呂/ううここ/南部屋敷/魚醤/ゴリラJKお嬢様
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,62位,ハチコー,全校集会で『蜘蛛の糸』の話をした時に、しつこく「蜘蛛は昆虫ではありませんが」のくだりを入れている,23,51.65,アンビバレンス/ギギギーヌ/海産物/さんべ商会(2)/よろ(2)/浅間山から真っ逆さま/レッシー/フイ/じす/よれん/ところ天のすけ(2)/二階から手続き/てっぺんざしお/ふもー/GO‼️ﾁｿﾁｿGO‼️/毒桃/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,65位,ミッツ乾電池,僕なら羽を願うけどね,22,50.9,ゾエコーヒー/じゃん/ほろほろ/＃の中のカマ吉くん/ダスチン・コフマン/のとさわ/タマドラゴン/とりふぐ/続きを読む/飾りハイボール/コモリヤ/シードル/サ行/タイファイター/渡利　巣手呂/山(2)/ツリガネムシ/gas/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,65位,黒胡椒,虫の声が鳴り止むまで話し始めなかった,22,50.9,ここはが/jinseitsurao/よろ(2)/幻(2)/よれよれ/こねぎ/ところ天のすけ/3番街モダン/タマドラゴン/六角星人/煮込みVUITTON/ヨッすぃ〜/コモリヤ/にゃんポスター/jomajoma/アルブラレリー/はまちおまち/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,67位,仙河,みなさんが静かになるまで5匹羽化しました,21,50.14,せりか/ふさふさマカオ/ガッボデ/BBG/半裸/飾りハイボール/ふもー/みやまる(2)/生身(2)/無限の彼方/まきびし/上村/ツリガネムシ/らせん/ゴリラJKお嬢様/毒桃/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,67位,剣豪,えー、もうすっかり秋になりまして、蝉の音もしなくなって、大半の人は過ごしやすくなったと思うんですけどね、大半の人は,21,50.14,海産物/さんべ商会/先輩/よれよれ/ちこまる/めがじ/さんかくとろっぴ/おとはぎこうへい/飾りハイボール/こども/天国１丁目/若宮/ほんもののイカ/耳ぶた/zaurus(3)/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,67位,吸盤,スーツが外骨格,21,50.14,さんべ商会/きれいな市役所/仮性トーマス(3)/よれん/ところ天のすけ/飾りハイボール/天国１丁目/ミッツ乾電池/サ行/スパルタ/GO‼️ﾁｿﾁｿGO‼️/ナルシマアンバイ/グリングリン死因/籠城の月/ツリガネムシ(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,67位,梨,毎回サナギが羽化する話で落とそうとする,21,50.14,きらら/学歴不問/よろ/河川敷と高架橋、時雨/ガッボデ/六角星人/おしゃる/とほ/丈希/飾りハイボール/唯月/コモリヤ/帰る亭中野周辺/サ行/耳ぶた/らせん/アルブラレリー/マカ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,67位,生身,よくみるとボタンが全部テントウムシ,21,50.14,まりぃ/浅間山から真っ逆さま/なぐ(2)/レッシー/3番街モダン/バーチャルバナナ/二階から手続き/春巻きトカゲ/なごみこはる/ロベルト/若宮/きみをゆるさない。/ミッツ乾電池/山(2)/久民/はまちおまち/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,72位,ペンペン,"「これでこの子も昆虫だ。」と、
イヌの絵に足を2本足す。",20,49.38,四回転サル子/こねぎ/各A/いわな/春巻きトカゲ/あちらの方/オーバーニート(2)/とほ/にゃんポスター/帰る亭中野周辺/GO‼️ﾁｿﾁｿGO‼️/お嬢様ですわぁ/グリングリン死因/ツリガネムシ/らせん/はまちおまち/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,72位,他のＰ,図書室の昆虫図鑑、貸出カードの最初全部校長の名前だな,20,49.38,ここはが/ハッスル運動会/和栗モンブランソフト山田/小テスト/レッシー/むらさき/仮性トーマス/こねぎ/大王にのまえ/じす/スシざんがい/タマドラゴン/半裸/とほ/煮込みVUITTON/サ行/Houston/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,72位,春巻きトカゲ,"掃除の時間の選曲が
「カブトムシ」と「アゲハ蝶」",20,49.38,せりか/さんべ商会/和栗モンブランソフト山田/なぐ(2)/フイ/こねぎ/ところ天のすけ/双葉柿浦六番線/他のＰ(2)/なごみこはる/ハチコー(2)/ほんもののイカ/らせん/アルブラレリー/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,72位,魚醤,渡された筒からガサゴソ聞こえる,20,49.38,ペンペン/さんべ商会/きれいな市役所/pokeki(2)/雑兵/河川敷と高架橋、時雨/ウラニワ/一本松/ふもー/ハチコー(2)/高見盛/生身/やや不安/渡利　巣手呂/お嬢様ですわぁ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,76位,gas,自作した虫の慣用句を使って話する,19,48.63,海産物/きらら(2)/あああ/jinseitsurao/和栗モンブランソフト山田(3)/棘2/じす/とほ/ふもー/スパルタ/上村/グリングリン死因(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,76位,こねぎ,シマエナガのキーホルダーを付けてる子に「おっ！カイコガかな？」と聞いて嫌な顔をされていた,19,48.63,海産物/剣豪/むらさき(2)/ちこまる/とほ(2)/続きを読む/なごみこはる/ふもー(2)/帰る亭中野周辺/ピアニカ清掃員/ねこめんたい/グリングリン死因/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,76位,すりおろしプリン,"給食時、
ゼリーの蓋を開けるのが上手すぎた",19,48.63,物数/ペンペン/きらら/jinseitsurao(2)/ヘクトパスカルもりみち/なぐ/レッシー/むらさき/ランゲル・ハンス/3番街モダン/寿司ブルドーザー/二階から手続き/コモリヤ(2)/ハチコー/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,76位,海産物,ムシキングとはよく言われたものですが,19,48.63,剣豪(2)/むらさき/タマドラゴン/梨/二階から手続き/六角星人/おとはぎこうへい(2)/こども(2)/仙河/らせん/ゑゆ子(2)/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,76位,雑兵,生徒を蹴った後に地面を見てる,19,48.63,群青日和/先輩(3)/小テスト/ウラニワ/ふさふさマカオ/飾りハイボール/所々ジョージ(2)/スパルタ/渡利　巣手呂(2)/ナルシマアンバイ/NASA/GOMI/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,81位,rayleigh,君たちには羽根がある、そしてその羽音は,18,47.87,浅間山から真っ逆さま/棘2/ウラニワ/ランゲル・ハンス/春巻きトカゲ/煮込みVUITTON(2)/飾りハイボール/てっぺんざしお/にゃんポスター(3)/グリングリン死因/NASA/南部屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,81位,おとはぎこうへい,すぐ生徒をサナギに例える,18,47.87,剣豪(2)/さんべ商会(2)/群青日和/和栗モンブランソフト山田/ランゲル・ハンス/よれん/みっつ/一本松/のとさわ/補助輪３/各A/飾りハイボール/タイファイター/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,81位,んん゛,校歌で自然に関する歌詞の所でニヤける,18,47.87,クルペッコの手羽元/海産物/あああ/ハッスル運動会/きれいな市役所/ほろほろ/手放し運転(2)/大王にのまえ/3番街モダン/ふさふさマカオ/双葉柿浦六番線/半裸/おとはぎこうへい(2)/仙河/Houston/ううここ
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,81位,ゴリラJKお嬢様,一人称が「ムシキング」だもんな,18,47.87,四回転サル子/ジャック/ヘクトパスカルもりみち/河川敷と高架橋、時雨/よれよれ/各A/半裸/音に乗る及び腰/ハチコー(3)/ピアニカ清掃員/まきびし/ゑゆ子(2)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,81位,積もったホコリ,手足は6本あることが理想なので、生徒に｢あと2本頑張りましょう｣と呼びかけている,18,47.87,jinseitsurao/pokeki(2)/ちこまる/一本松/少しだけ賢い/春巻きトカゲ(2)/帰る亭中野周辺/ハチコー/ピアニカ清掃員/スパルタ/ねこめんたい/籠城の月(2)/zaurus(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,Houston,給食にゼリーとスイカがやたら出る,17,47.11,きらら/ヘクトパスカルもりみち/大王にのまえ/よれん/さんかくとろっぴ/二階から手続き/春巻きトカゲ/煮込みVUITTON/錠剤ロンド(2)/所々ジョージ/きみをゆるさない。/やや不安/NASA/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,M2K,中学校なのに虫学校になってる,17,47.11,剣豪/和栗モンブランソフト山田/よろ/こねぎ/じす/一本松/螺旋貝柱/おとはぎこうへい/ハチコー/2㎠(3)/ほんもののイカ/まきびし/jomajoma/ツリガネムシ/カッツウォ
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,NASA,「木に交わる長(オサ)と書いて校長！」と言っている,17,47.11,さんべ商会/浅間山から真っ逆さま/レッシー/よれよれ/スシざんがい/バーチャルバナナ/2㎠/タイファイター/お嬢様ですわぁ/ねこめんたい/グリングリン死因/耳ぶた/久民/らせん/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,とりふぐ,通知表に足の数を書く欄がある,17,47.11,小テスト/仮性トーマス/ウラニワ/T@/各A/IWA(2)/仙河/渡利　巣手呂/上村/魚醤/のす/ゴリラJKお嬢様/川北にあいたい/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,なごみこはる,壇上で喋りながらもチョウチョを目で追っている,17,47.11,物数/幻/ヘクトパスカルもりみち(2)/大王にのまえ/寿司ブルドーザー/バーチャルバナナ/他のＰ(2)/半裸/コモリヤ/グリングリン死因/南部屋敷/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,よれん,晴天を誰よりも喜ぶ,17,47.11,あああ/群青日和/学歴不問/小テスト/むらさき/3番街モダン/ふさふさマカオ/双葉柿浦六番線/六角星人/BBG/半裸/ヨッすぃ〜/セトピア/耳ぶた/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,ウザいアイコン,｢みーん｣で相槌してる,17,47.11,クルペッコの手羽元/ペンペン/ここはが/きれいな市役所/ダスチン・コフマン(2)/少しだけ賢い/各A/IWA/飾りハイボール/ふもー/にゃんポスター/ピアニカ清掃員/まきびし/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,スシざんがい,「あっ蝶々だ〜」って追いかけて行って集会の長い話が途中で終わった,17,47.11,Kazo /レッシー/河川敷と高架橋、時雨/じす/ところ天のすけ/ちこまる/ふさふさマカオ/バーチャルバナナ/とほ/ヨッすぃ〜/唯月/ハチコー(2)/お嬢様ですわぁ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,86位,タマドラゴン,コオロギは食べるんじゃない、撫でるんだ,17,47.11,海産物/剣豪/ほろほろ/河川敷と高架橋、時雨/よれん/ところ天のすけ(2)/音に乗る及び腰/唯月/帰る亭中野周辺/ううここ/らせん/はまちおまち/猫屋敷/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,95位,GOMI,昆虫と性交して逮捕された,16,46.36,物数/Kazo /鮭の皮/手放し運転/じす/音に乗る及び腰/てっぺんざしお/遠くを見ている/みやまる/生身/黒胡椒/耳ぶた/毒桃/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,95位,pokeki,ベロの先が割れている,16,46.36,剣豪/群青日和/鮭の皮/ふさふさマカオ/遠くを見ている(2)/ふもー/所々ジョージ/サ行/天ぷら/毒桃(3)/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,95位,ハッスル運動会,皆さんが静かになるまでカブトムシを9匹も捕まえました,16,46.36,ヘクトパスカルもりみち/駄三盆/こねぎ/T@/ところ天のすけ/ちこまる/錠剤ロンド/高見盛/山(2)/トドのつまみ/天ぷら/GOMI/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,95位,丈希,銅像が木の横にある,16,46.36,四回転サル子/雑兵/ゾエコーヒー/浅間山から真っ逆さま/ウラニワ/辺見豪/寿司ブルドーザー/おしゃる/とりふぐ/飾りハイボール/やや不安/渡利　巣手呂/のす/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,95位,棘2,忍び足で校内を徘徊してる,16,46.36,海産物/きれいな市役所/学歴不問(2)/鮭の皮/ゾエコーヒー/ジャック/＃の中のカマ吉くん/ダスチン・コフマン/続きを読む/みやまる(2)/gas/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,ちこまる,低めの羽音でチルってる,15,45.6,剣豪(2)/群青日和/ニナモリ/フイ/双葉柿浦六番線/IWA(2)/いわな/とほ/ふもー/ナルシマアンバイ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,なぐ,「今日は虫取り日和ですね」から始まる,15,45.6,レッシー/バーチャルバナナ/丈希/ウザいアイコン(2)/ふもー/帰る亭中野周辺/若宮/ハチコー/きみをゆるさない。/GO‼️ﾁｿﾁｿGO‼️/耳ぶた/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,ふもー,内腿にパピヨンのタトゥー,15,45.6,ギギギーヌ/ペンペン/さんべ商会/ニナモリ/pokeki(2)/和栗モンブランソフト山田/ジャック/寿司ブルドーザー/続きを読む/ねこめんたい/アルブラレリー/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,オーバーニート,新学期の挨拶に絶対季節の虫混ぜてくる,15,45.6,ギギギーヌ/海産物/Kazo (2)/ジャック/梨/続きを読む/仙河/きみをゆるさない。/GO‼️ﾁｿﾁｿGO‼️/まきびし/gas/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,ギギギーヌ,「おいウジ虫！」って呼んだら振り向いた,15,45.6,せりか/群青日和/ハッスル運動会/春巻きトカゲ(2)/螺旋貝柱/とほ/続きを読む/唯月/遠くを見ている/生身/アキラ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,ツリガネムシ,「えー、モンシロチョウの幼虫も、サナギになる季節になりました」,15,45.6,海産物/3番街モダン/バーチャルバナナ/あちらの方/丈希/なごみこはる/帰る亭中野周辺/ハチコー/山(2)/アキラ/カッツウォ/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,ニナモリ,「虫部」の予算に自腹を切ってる,15,45.6,海産物/りす/きれいな市役所/レッシー/河川敷と高架橋、時雨/じす/T@/二階から手続き/他のＰ/ハチコー/きみをゆるさない。/Houston/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,フイ,「ヘラクレス」でご機嫌になった,15,45.6,さんべ商会/河川敷と高架橋、時雨/T@/ちくわうし/いわな/帰る亭中野周辺/ハチコー/シードル/Houston/タイファイター/グリングリン死因/毒桃/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,100位,寺井,生徒に「博士」と呼ばれている,15,45.6,物数/なぐ(2)/むらさき/じす/ダスチン・コフマン/いわな/オーバーニート/ハチコー(2)/みやまる/ミッツ乾電池/セトピア/生身/やや不安
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,2㎠,余った給食のゼリーを根こそぎ持って帰る,14,44.84,クルペッコの手羽元/きらら(2)/よれん/唯月/ロベルト/ハチコー/ピアニカ清掃員/Houston/タイファイター/耳ぶた/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,ところ天のすけ,「ひょひょひょひょひょ」って笑う,14,44.84,ここはが/鮭の皮/ほろほろ/大王にのまえ/おしゃる/続きを読む/生身/久民/天ぷら/毒桃/GOMI/投票ボーナス(3)
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,へサリム,キシキシ音を鳴らして歩いている,14,44.84,吸盤(2)/rayleigh/幻/みっつ/＃の中のカマ吉くん/ちくわうし/のとさわ/少しだけ賢い/丈希/生身/NASA/ゴリラJKお嬢様/川北にあいたい
3045_7368_IAF,2023-03-22,184人,あぁこの校長、たぶん昆虫すきなんだな,NA,109位,カッツウォ,みなさんが静かになるまでにカブトムシ3匹捕まえました。,14,44.84,幻/補助輪３/こども/若宮/ハチコー/所々ジョージ/お嬢様ですわぁ(2)/ねこめんたい/のす/猫屋敷/投票ボーナス(3)
