お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,54位,うましか,大化の改新イベントで実装された租調庸がぶっ壊れ,19,49.8,チャーハンセット290円/りきえもん/ヒデオ/うわぁ(2)/osouonna/千代田桃/こたーに/ちーかま/おあつらえ/がんばりま翔/南瓜拉麺/ＣＭＣ/鬼山田/ぽ/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,54位,すーず,税率アップに合わせた安易な巨乳化が批判を浴びた,19,49.8,1(3)/りきえもん/千代田桃/諂国模様/シュヴァルツ/こたーに/なかにし/ゆるふわ冬至/ランゲル・ハンス/ううここ/ちーかま/ほろほろ/ＣＭＣ/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,54位,コーシロー,アンインストールを「脱税」と呼ぶ,19,49.8,ダダダチョウ/ラジウス/灰色こたつ/中サラ/シュヴァルツ/灰根/メロディックストーム/ううここ/ちーかま/おあつらえ/がんばりま翔/ＣＭＣ(2)/みやまる/れれれのれき/最後の在校生/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,54位,灰色こたつ,自分が徴収する側で気持ちよすぎる,19,49.8,3ねこ/美味い焼肉屋(2)/かくれどり(2)/ひょんなことから/新築/ゆうとってゆうとるやん(2)/鬼山田/れれれのれき(2)/ぽーるまっかーとにー(2)/昨日のおみや/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,58位,Longab,無課金ガチャでレアキャラを引き当てることを脱税と呼ぶ,18,48.97,モチ/とぅみとぅく/微分積分いい気分/sette(3)/後悔しない名前を付けよう/ひょんなことから/長谷川キモ彦/猫屋敷/やる/ＣＭＣ(2)/たる棒/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,58位,にゃーたろう,納めないとすねてかわいい,18,48.97,ラジウス/及川広大/1/つくり真顔/シュヴァルツ/okaka3/おやすみオイスター(2)/ちーかま/やまもと山/さてもサタン/カタン(2)/ぽーるまっかーとにー(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,58位,ぱにょ,控除するごとに服が脱げる,18,48.97,獏/ラジウス/ヒデオ/gas/ハゲイナズマ/がんばりま翔/南瓜拉麺/きれいな市役所/齋藤/ぽーるまっかーとにー(2)/少しだけ賢い(2)/パンジ/明鏡シスコン/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,58位,めたるごう,消費税ちゃんだけ全年齢対象の服を着ている,18,48.97,白身魚のフライ/とぅみとぅく/ダダダチョウ/コーシロー/微分積分いい気分/osouonna/TwistNight/Mr9cumber/ゆるふわ冬至/ひょんなことから/がんばりま翔/ＣＭＣ/きれいな市役所/また師走が来たよ(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,58位,やる,アプデする度に消費税が強くなる,18,48.97,モチ/獏/ラジウス/高見盛/gas/シュヴァルツ/世界/お汁かける/のちほど/大喜利の母/そうすけ/おあつらえ/幽体/ＣＭＣ/Longab/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,58位,タモツ,やたら「それ間接キスだから」とアピールしてくる消費税,18,48.97,ラジウス/osouonna/サメVS巨大タコス/千代田桃/TwistNight/美味い焼肉屋/恐竜土偶/ヴェネツィア(3)/薫/泥だ/さてもサタン/また師走が来たよ(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,64位,カタン,タバコ税を倒すと原価みたいな幼女になる,17,48.13,3ねこ/パピ4/スポーツバッグ/osouonna/ダダダ(2)/のちほど/うましか(2)/あっきーな/新築/ほに/MeT@/ミノルタ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,64位,シンマイ子,ログイン納税,17,48.13,ダダダチョウ/ラジウス/りきえもん/微分積分いい気分/高見盛/灰根/TwistNight/メロディックストーム/かくれどり/薫/ひょんなことから/ＣＭＣ/バカ/にゃーたろう/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,64位,新Goo,途中からネタ切れでオリジナルの税金キャラが続々と登場する。,17,48.13,りきえもん/千代田桃/シュヴァルツ/sette/Y氏/なかにし/ゆるふわ冬至/きれいな市役所/無学(2)/カタン/Longab/昨日のおみや(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,64位,神になれ！,みんな体調悪いと思ったら俺の青色申告のせいか,17,48.13,ラジウス/スポーツバッグ/ハゲイナズマ/高城恭介/ランゲル・ハンス/がんばりま翔/やまもと山/ＣＭＣ/ほに/たる棒/六銘菓/MeT@/中原ぽ麦/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,68位,gas,放置しておくと追徴課税を取られる,16,47.29,ダダダチョウ/ヒデオ/osouonna/つくり真顔/シュヴァルツ/ランゲル・ハンス/ハピネス本田2(2)/幽体/ＣＭＣ/ほに/玄の字。(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,68位,sette,税娘の能力が大幅に制限あるいは無効化されるエンドコンテンツ「タックスヘイブン」が存在する,16,47.29,うわぁ/osouonna/A筋/おあつらえ/キャ馬(3)/ほろほろ/ＣＭＣ/めたるごう(3)/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,68位,中原ぽ麦,引退したプレイヤーは脱税と呼ばれている,16,47.29,osouonna/高見盛/美味い焼肉屋/ヴェネツィア(3)/かくれどり/シンマイ子/おあつらえ/さてもサタン/ＣＭＣ/コシャマイン/バカ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,68位,千代田桃,デイリーミッションで毎日確定申告をしなければならない,16,47.29,ラジウス/スポーツバッグ/うわぁ/osouonna(2)/dishディナ男(2)/ばっは/帰る亭中野周辺/そうすけ/がんばりま翔/南瓜拉麺/猫屋敷/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,68位,幽体,住民税が2年目からデレ始める,16,47.29,モチ/ラジウス/コーシロー/サメVS巨大タコス/千代田桃/諂国模様/dishディナ男/恐竜土偶/後悔しない名前を付けよう/ＣＭＣ(2)/タモツ/玄の字。/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,68位,恐竜土偶,非課金勢のことを脱税と呼ぶ,16,47.29,白身魚のフライ/とぅみとぅく/サメVS巨大タコス(2)/のちほど/ランゲル・ハンス/おあつらえ/続きを読む/ＣＭＣ/タモツ/ほに/バカ/最後の在校生/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,68位,美味い焼肉屋,最終的にみんな手持ちから消える,16,47.29,ラジウス/高見盛/恐竜土偶/ジェリ/ペイ/高城恭介/おやすみオイスター/ランゲル・ハンス/新築(2)/ＣＭＣ(2)/コシャマイン/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,75位,なかにし,無課金プレイをファンは「脱税」と呼んでいる,15,46.45,新Goo/灰色こたつ/旋風客/ゆるふわ冬至/ランゲル・ハンス/ＣＭＣ/鬼山田/ほに/六銘菓/中沢の人/バカ/Longab/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,75位,もちきんちゃく,絵師が変わるたびに太っていってると不評の消費税ちゃん,15,46.45,パピ4/osouonna/お汁かける(2)/うましか/かくれどり(2)/ううここ/ＣＭＣ/ほに/Longab/パンジ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,75位,やまもと山,消費税ちゃんが国と県に同時に告白されてる,15,46.45,獏/ラジウス/灰色こたつ/okaka3/大隈重信/新築/ＣＭＣ(2)/タモツ/ミノルタ(3)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,75位,町の電気屋さん,「ふるさと納税」を擬人化した結果、国内ほぼ全ての市区町村のキャラが誕生した,15,46.45,モチ/新Goo/ダダダチョウ/うわぁ/osouonna/サメVS巨大タコス/TwistNight/ばっは/うましか/A筋/ううここ/ＣＭＣ/昨日のおみや/パンジ/明鏡シスコン
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,79位,ううここ,消費税がアップデートの度に太る,14,45.62,モチ/新Goo/ラジウス/パピ4/ヒデオ/もちきんちゃく/大喜利の母/ＣＭＣ/中沢の人/バカ/Longab/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,79位,りきえもん,国による消費税率の引き上げをオタクが支持し始める,14,45.62,3ねこ/コーシロー/ヒデオ/もちきんちゃく/こたーに/A筋/高城恭介/ランゲル・ハンス/やまもと山/ほに/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,79位,スポーツバッグ,税務職員から女の子を守っているとどんどん鬱ルートに進んでいく,14,45.62,白身魚のフライ/とぅみとぅく/灰色こたつ/ちーかま/幽体/新築(2)/ＣＭＣ(2)/無学/神になれ！/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,79位,パピ4,税務☆SHOW,14,45.62,お肉/獏/TwistNight/ばっは/なかにし/ひょんなことから/ちーかま/ヴァスキ5世(3)/ぱにょ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,79位,玄の字。,歌って踊れる財務省。,14,45.62,うわぁ/TwistNight/sette/そうすけ/A筋/ひょんなことから/幽体/長谷川キモ彦/さてもサタン/中沢の人/パンジ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,おやすみオイスター,確定申告の時期になると美少女たちの露出度が上がる,13,44.78,新Goo(2)/獏/諂国模様(2)/ううここ/南瓜拉麺/新築/ＣＭＣ/れれれのれき/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,ばっは,タバコ税（声：TABAKO）,13,44.78,ラジウス/及川広大/うわぁ/灰根/TwistNight/ヴェネツィア/かくれどり(3)/みやまる/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,アップルパイ大佐,ログインボーナスが「年金」と呼ばれる,13,44.78,獏/ラジウス/中サラ/TwistNight/ハゲイナズマ/うましか/大隈重信/やる/ぱにょ(3)/気球マイスター/akamutu
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,ハゲイナズマ,「二重課税」コンボが発動しやすい、消費税ちゃんをリセマラする所から始まる,13,44.78,灰色こたつ/gas/後悔しない名前を付けよう/高城恭介/おあつらえ/鬼山田/昨日のおみや/ぽ(2)/パンジ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,バカ,やはり相続税ちゃんは人気,13,44.78,灰色こたつ/gas/シュヴァルツ/かくれどり(2)/おやすみオイスター(2)/ＣＭＣ(2)/ぽ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,世界,好感度ではなく税金が上がる,13,44.78,獏/ラジウス/及川広大/旋風客/高見盛/sette/うましか(2)/シンマイ子/コシャマイン/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,微分積分いい気分,課金のことを納税と呼ぶ,13,44.78,千代田桃/美味い焼肉屋/うましか(2)/おあつらえ/キャ馬/ぱにょ(2)/ほに/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,昨日のおみや,通信するたび画面端に小さな消費税が産まれる,13,44.78,チャーハンセット290円/とぅみとぅく/ダダダチョウ/お肉/大隈重信/やる/ＣＭＣ/カタン/少しだけ賢い(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,猫屋敷,全ふるさと納税をコンプリートすると「金を持て余した富豪の遊び」のトロフィーを獲得できる,13,44.78,微分積分いい気分/sette/美味い焼肉屋/ばっは/ランゲル・ハンス/ヴァスキ5世(2)/ＣＭＣ/鬼山田/パンジ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,84位,高城恭介,課金額によって所得税ちゃんの胸のサイズが変わる,13,44.78,ヒデオ/千代田桃/大喜利の母(2)/後悔しない名前を付けよう/ちーかま/続きを読む(2)/きれいな市役所/パンジ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,9月が終わったら起こして,申告漏れイベントで大体ゲームオーバーになる,12,43.94,チャーハンセット290円/新Goo/すーず/ヒデオ/sette(2)/Y氏/ううここ/ほろほろ/ＣＭＣ/ほに/中沢の人
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,A筋,ゲームをやめることは「脱税」と呼ばれ、逮捕される,12,43.94,ラジウス/灰根/大喜利の母/ヴェネツィア(3)/かくれどり(3)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,okaka3,ログインを数日サボると、リアルの督促状が家に届く,12,43.94,チャーハンセット290円/高見盛/うましか/後悔しない名前を付けよう/やまもと山/猫屋敷/ＣＭＣ(2)/明鏡シスコン/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,そうすけ,桃色申告クローバーZが大人気,12,43.94,新Goo/ラジウス/中サラ(2)/うわぁ/ばっは/かくれどり(2)/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,たる棒,消費税ちゃんが低所得者相手に無双する,12,43.94,及川広大/なかにし/うましか(2)/さてもサタン/ＣＭＣ/昨日のおみや/にゃーたろう/最後の在校生/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,とぅみとぅく,ハズレ馬券が経費になる,12,43.94,お汁かける/ハピネス本田2(3)/幽体/ＣＭＣ/れれれのれき/中原ぽ麦(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,ぷにぷにメタル,課金することを納税っていう,12,43.94,獏/ラジウス/及川広大/ばっは/ううここ/シンマイ子/ヴァスキ5世(3)/ほに/六銘菓/最後の在校生
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,モチ,課金額の10%しかガチャが回せない,12,43.94,微分積分いい気分/osouonna/世界/美味い焼肉屋/のちほど/ジェリ/大隈重信/続きを読む/新築/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,ヴァスキ5世,チュートリアルの案内人が窓辺太郎,12,43.94,お肉/及川広大/中サラ/うわぁ/osouonna/TwistNight/シンマイ子/鬼山田/中原ぽ麦/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,94位,薫,主人公の初期設定が金持ちほど所得税ちゃんの攻略難易度が高くなる,12,43.94,osouonna/Mr9cumber/のちほど/うましか(2)/ゆるふわ冬至/ひょんなことから/ＣＭＣ/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,104位,ほに,最強キャラの「相続税ちゃん」をゲットするには、最高レア度のキャラ3体とお別れをしなくてはならない,11,43.1,ばっは/うましか(2)/大隈重信/長谷川キモ彦/猫屋敷/ＣＭＣ/Longab/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,104位,ぽっかりすえっと,毎シーズン確定申告が面倒,11,43.1,机上で実演/及川広大/旋風客/灰根/Y氏/うましか/ペイ/おあつらえ/やる/ＣＭＣ/ほに
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,104位,ラジウス,小学生の税についてのポスターが爆発的に増える,11,43.1,獏/千代田桃/シュヴァルツ(2)/もちきんちゃく/がんばりま翔/ＣＭＣ/最後の在校生/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,104位,少しだけ賢い,富豪のRTA盛り上がるなぁ,11,43.1,パピ4/灰色こたつ/そうすけ/かくれどり(2)/ＣＭＣ/昨日のおみや(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,104位,最後の在校生,消費税ちゃんの年齢は33歳,11,43.1,獏/ラジウス/微分積分いい気分/うわぁ/ＣＭＣ(2)/ぽ/パンジ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,109位,yuki,プロデューサーの私怨なのか一部の税娘があからさまに冷遇されている,10,42.26,ダダダチョウ/ハゲイナズマ/うましか/薫/泥だ/ＣＭＣ/きれいな市役所/コシャマイン/Longab/少しだけ賢い
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,109位,たくさん応援,税制改正の度にアップデートされる,10,42.26,及川広大/ヒデオ/gas/そうすけ/ランゲル・ハンス/ぱにょ/ＣＭＣ/昨日のおみや/少しだけ賢い/最後の在校生
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,109位,ゆるふわ冬至,固定資産税ちゃんが強いと思いきや消費税ちゃんもバカにできない,10,42.26,gas/A筋/キャ馬(3)/猫屋敷/タモツ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,109位,ニラ玉,税率と排出率が一致している,10,42.26,サメVS巨大タコス(2)/ジェリ/後悔しない名前を付けよう/おあつらえ/がんばりま翔/新築(2)/バカ/Longab
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,akamutu,プレイヤーキャラをおじいさんか、おばあさんから選択する,9,41.43,新Goo/とぅみとぅく/灰色こたつ/A筋/おやすみオイスター(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,osakana,軍服無表情コアな人気を誇る『税務署ちゃん』,9,41.43,旋風客/うわぁ/世界/うましか/ゆるふわ冬至/やる/ＣＭＣ(2)/少しだけ賢い
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,tkhs,酒税、タバコ税、消費税以外のラフ画が全てスーツ被り,9,41.43,獏/okaka3/ランゲル・ハンス/ヴァスキ5世(3)/昨日のおみや(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,ほろほろ,消費税はレアリティが1番低い,9,41.43,gas/シュヴァルツ/ばっは/ＣＭＣ(2)/みやまる/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,ぽ,大破のことを破産と呼んでいる,9,41.43,獏/ラジウス/TwistNight/sette/うましか/玄の字。/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,みやまる,たばこ税のスケバンキャラが人気になるも、青少年への影響うんたらでいなくなる,9,41.43,Sane/TwistNight/うましか/長谷川キモ彦/キャ馬(2)/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,ヒデオ,消費税ちゃんの悪口で盛り上がる,9,41.43,ダダダチョウ/1/うましか/気球マイスター/Longab/最後の在校生/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,ベコタ,主人公の投資家が美少女達を無茶苦茶にして壊していく。,9,41.43,とぅみとぅく/うましか/そうすけ/ゆうとってゆうとるやん(2)/ＣＭＣ(2)/たる棒/ミノルタ
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,氷の女王,10000円課金でSレアの｢入湯税ちゃん｣ゲット！,9,41.43,うわぁ/osouonna/ランゲル・ハンス/大隈重信/がんばりま翔/ＣＭＣ/気球マイスター/また師走が来たよ/akamutu
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,113位,釘の漬物,酒税とタバコ税はOVA版にしか出られない,9,41.43,チャーハンセット290円/とぅみとぅく/すーず/うわぁ/osouonna/ハゲイナズマ/タモツ/れれれのれき/ぽ
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,123位,はぺこん,ログインボーナスが無く、ログインすると住民税と称してゴールドを取られる,8,40.59,灰色こたつ/諂国模様/帰る亭中野周辺/高城恭介/ひょんなことから/昨日のおみや(2)/最後の在校生
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,123位,南瓜拉麺,チートキャラの脱税ちゃんの使用が横行している,8,40.59,ラジウス/千代田桃/諂国模様/灰根/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,123位,白身魚のフライ,税の控除に抵抗が生まれる,8,40.59,osouonna/dishディナ男/そうすけ/無学/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,123位,ＣＭＣ,納税とともに布地の面積も増える,8,40.59,旋風客/うわぁ/A筋/やる/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,127位,1,敵が国家転覆を狙う組織ばかりで明らかに税金美少女などの出る幕じゃない,7,39.75,白身魚のフライ/獏/TwistNight/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,127位,Sane,身体の半分以上が機械のキャバ嬢 SSRタバ子,7,39.75,うましか/おあつらえ/ＣＭＣ/タモツ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,127位,ぽーるまっかーとにー,美少女の名前が歴代総理大臣,7,39.75,白身魚のフライ/ＣＭＣ/気球マイスター/パンジ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,127位,れれれのれき,消費税の癖に月１のフェス限定キャラに設定されてる,7,39.75,獏/灰色こたつ/そうすけ/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,127位,チャーハンセット290円,手持ちのキャラが減りなんの利益も得られない失政クエストが頻繁にある,7,39.75,osouonna/長谷川キモ彦/ＣＭＣ/akamutu/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,127位,続きを読む,課金した分のお金は税金として国に納められる,7,39.75,おやすみオイスター(3)/ちーかま/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,133位,プッシュ空手道,課金額が少ないと実家を差押えされる,6,38.91,チャーハンセット290円/とぅみとぅく/A筋/長谷川キモ彦/ＣＭＣ/明鏡シスコン
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,133位,大喜利の母,課金額が増えれば増えるほど税金を模したキャラが増える点は現実と同じ,6,38.91,osouonna(2)/昨日のおみや/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,133位,明鏡シスコン,女の子の好感度に比例して消費税が上がる,6,38.91,世界/うましか/A筋/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,133位,灰根,課金するたびに税金を取られる,6,38.91,とぅみとぅく/gas/ランゲル・ハンス/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,137位,Y氏,桜を見る会に使われた税金をモチーフにしたキャラは大人の都合で実装されない,5,38.07,Mr9cumber/ＣＭＣ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,138位,パンジ,ガチャ税金免除の確率0.0000001%,4,37.24,ハゲイナズマ/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,138位,大隈重信,政治家の人達の美少女化,4,37.24,ゆうとってゆうとるやん/投票ボーナス(3)
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,138位,開園ペッパー,バグを悪用するやつは脱税と呼ばれる,4,37.24,ダダダチョウ/灰根/続きを読む/ＣＭＣ
1044_6420_DLP,2022-09-15,141人,税金美少女化ソシャゲ「税コレ」の特徴とは？,NA,141位,OA,累進課税制度が適用される,1,34.72,おやすみオイスター
