お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,70位,野島久助,千年経ったら古文になるんだよな,10,44.05,まきな/洋介山/黒胡椒/シュヴァルツ/続きを読む/救済パン/気球マイスター/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,78位,えあ,そうは言っても、夏目漱石は学歴厨ですからね,9,42.54,迷探亭困難/みずもと/あとひとつ流星群/最後の在校生(2)/スピ力/シュヴァルツ/救済パン/古い絵画
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,78位,オーバーニート,信じるか信じないかはあなた次第です,9,42.54,まきな/業務用虚無/阿倍ピラフ/もんさん/ルシファー/アンサイン/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,78位,ベモペギ,覚えるのではなく食べるのが言の葉というものです,9,42.54,かぎや/サトレンコ/ヤバいマイケル屋さん/業務用虚無(2)/３スカイ/相馬/続きを読む/阿倍ピラフ
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,78位,冷凍トイレ,現代文より英語に時間を使った方がいい,9,42.54,田口さん🍙/相馬/muhyo/阿倍ピラフ/アンサイン/ようちスポロン/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,78位,森久保YesYes,ポリスってセクシーに聞こえる,9,42.54,切れ痔のレジ打ち/納屋の鍵/nada/黒胡椒/ずずエさん/Uttl/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,83位,みやまる,作者の気持ちにもなってみなさいっ,8,41.03,オーバーニート/muhyo/灰色こたつ(2)/続きを読む/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,83位,アーマーナイトハブザガン,五月の蝿より八月の蝉の方がうるさいですけどね,8,41.03,中沢の人/冷凍トイレ/tsms/随契/世界の牛肉/所々ジョージ/899/阿倍ピラフ
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,83位,世界の牛肉,筆者はきのこの山派なのだが、,8,41.03,業務用虚無(2)/最後の在校生/三ル貝/少しだけ賢い/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,83位,古い絵画,ブスほど恋愛観を語りたがる,8,41.03,しろねこ/納屋の鍵(2)/みやまる/さいころちゃらみん/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,83位,福井とマルコ,hey guys！,8,41.03,匿名匿名/みやまる/ねこめんたい/世界の牛肉/かいまるかいのすけ/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,あとひとつ流星群,100年後には古文の参考書に成り下がってしまいます,7,39.52,まきな/業務用虚無/阿倍ピラフ/古い絵画/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,かいまるかいのすけ,スイミーは目じゃありません、魚です,7,39.52,あとひとつ流星群/トガリ/みやまる/少しだけ賢い/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,むもん,この「あの子」とはそこの「どこかの園子」の子を指している,7,39.52,覇道きてぃ/デス・サップ/所々ジョージ/古い絵画/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,シンマイ子,将来の役に立てるとは思いません,7,39.52,田口さん🍙/福井とマルコ/黒胡椒/シュヴァルツ/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,ヤンマー部隊隊長,連用形　連用形　アミノ式,7,39.52,まきな/tsms(2)/森久保YesYes/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,匿名匿名,迷ったときは、３をマークしてください,7,39.52,ヤンマー部隊隊長/ブンカサイブンコボン/阿倍ピラフ/アンサイン/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,新大,食べ過ぎてる人だけが、太るわけじゃない,7,39.52,あとひとつ流星群/しろねこ/伊勢八/スピ力/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,続きを読む,画像はイメージなので実際の商品とは異なる場合があります。,7,39.52,こんなところにエビチリ(2)/ヤバいマイケル屋さん/三ル貝/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,資本ネコ,所詮、ごく平凡な家庭でつむぎあげられた言葉です,7,39.52,かーむ/田口さん🍙/業務用虚無(3)/３スカイ/相馬
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,88位,３スカイ,おおきなカブは育ちすぎて大味,7,39.52,中沢の人/デス・サップ/ずずエさん/アイワ/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,98位,業務用虚無,※「現代」には様々な解釈があります。あなたの現代は、あなたの心の中に,6,38.01,あとひとつ流星群/komari/救済パン/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,98位,鶴bay,メガネ君の解説収録！,6,38.01,野島久助/あまちゃんIII/みやまる/土編に花でゴミと読む/ブンカサイブンコボン/気球マイスター
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,100位,多山,線引きの線引きをしろ！,5,36.5,無駄噺/屋内用雨傘/超ピンク/シェマ/アイワ
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,100位,阿倍ピラフ,SVOCMに分けてみましょう,5,36.5,xos/ようちスポロン/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,102位,ルシファー,さよならとにかくまた来てともかく,4,34.99,tsms/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,102位,屋内用雨傘,クルミを割ったら鳩が飛び出てきました。こんな私を笑いますか？,4,34.99,覇道きてぃ/投票ボーナス(3)
0127_8799_ONF,2023-09-09,104人,現代文の参考書に書かれていた、よくわからない一文,NA,104位,釜山,夏風邪とかなら分かるけど春風邪、秋風邪、冬風邪ってなんだろう。,0,28.95,NA
