お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,70位,半ちく,ごめん待った？っつってあり得ないくらい細い路地から出てくる,11,45.42,おきよ/kamenoue/白湯/ﾈﾈﾈﾈﾈ/すぐラップ&チルド/リック/どすけべ内閣大改造/J.ナカノ/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,70位,塩鮭,帽子の上からカチューシャつける,11,45.42,犬ドリル/あとひとつ流星群/パブロ風の犬/そろばん６級/ゆっくりして7月(2)/顔面激戦区(2)/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,70位,消火器ver1.0,時々MP回復してあげないと不機嫌になる,11,45.42,800/早寝き/マス田中/セカンドライナー(2)/Nrock/ながひろ/さいたまくん/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,70位,犬ドリル,魔方陣🔯から現れる,11,45.42,コレカタ/鳴子レプシー/まごころ/そろばん６級/こーひーたいむ/あ〜ちゃん/わたなべいびー/さいたまくん/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,70位,縁ちゃん3回っ！,煙突を見て興奮してる,11,45.42,すでショ/バム/白昼ドードー/3ねこ/でかいミニバン/フォークソング研究部/ふじじじがが/まごころ/雑兵/やる/いち
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,80位,9月が終わったら起こして,唐辛子が生えてる,10,44.21,バム/白昼ドードー/3ねこ/顔面激戦区(3)/ノコノコdeath/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,80位,こまの,車の試乗で浮く,10,44.21,バム/白昼ドードー/3ねこ/新古今パパ2(2)/あとひとつ流星群/いち/こーひーたいむ/犬ヒロシ/あ〜ちゃん
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,80位,すずきゆ,普通の女の子に戻さなきゃ！,10,44.21,バム/3ねこ/がんばりま翔/幻/たいら/いち/桜桃/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,80位,やる,一応、使い魔なのか聞く,10,44.21,コレカタ/白湯/モチ/ﾈﾈﾈﾈﾈ/daredayo/半ちく/すりーぷ/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,80位,フォークソング研究部,心を読んでもらう,10,44.21,バム/お嬢様ですわぁ/9月が終わったら起こして/ふじじじがが/リック/主食ワセリン/あ〜ちゃん/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,80位,鳴子レプシー,他の魔女から使い魔と勘違いされる。,10,44.21,コレカタ(2)/肩叩き けん/ふじじじがが/Matchart/主食ワセリン/国産/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,80位,ﾈﾈﾈﾈﾈ,壁すり抜けショートカット,10,44.21,800/イタリア人/heena(2)/ふじじじがが/国産/さかひさ。/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,すぐラップ&チルド,ついでに狩られる,9,43.0,バム/ニューロン/フォークソング研究部/ﾈﾈﾈﾈﾈ/主食ワセリン/いち/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,へんぴ,車道側をホウキで飛んでくる,9,43.0,おきよ/モチ/マス田中/nya-./リック/わたなべいびー/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,まごころ,女性とすれ違うたびに｢私とどっちがかわいい？｣って聞いてくる,9,43.0,向井/マス田中/nya-./daredayo/さよならナトリウム/犬ヒロシ/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,ニシオ,魔法で君への気持ちがバレてないか心配,9,43.0,テラコッタ(3)/消火器ver1.0/犬ドリル/白湯/ごまもなか/おまんち/さかひさ。
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,含有量,濁った長い爪見てる,9,43.0,3ねこ/イタリア人/スピ力/ちんほ。/DJBK/マッターホーン/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,朔,裁判所が見えて蛙化,9,43.0,バム/向井/イタリア人/あまりにも速い犬/桜桃(2)/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,白湯,一ミスするたびにカエルにしようとしてくる,9,43.0,コレカタ/向井/メッテルニヒ/ﾈﾈﾈﾈﾈ/半裸/わたなべいびー/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,87位,青色迷子,待ち合わせに遅刻すると時間を巻き戻す,9,43.0,おきよ/セカンドライナー/そろばん６級/J.ナカノ/大喜利/さかひさ。/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,95位,GAFA買収,自転車に二人乗りしようとしたら「ホウキじゃないんだ」,8,41.79,マス田中/メッテルニヒ/こーひーたいむ/さかひさ。/さいたまくん/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,95位,nya-.,機嫌を損なうと自分の体を蛙化される,8,41.79,コレカタ/白湯/あまりにも速い犬/大喜利/桜桃/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,95位,さいたまくん,誕生日に創作魔法陣をプレゼント,8,41.79,ふじじじがが/さよならナトリウム/こーひーたいむ/なちょ/わたなべいびー/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,95位,たく,おほほぉッ おほぉッん゛ほぉッ あ゛お゛ほほッ!? イグッ お゛ほほ゛っ んぉ゛ぉほほほほｫｫｫｫｫ～～～～～～～～ッッッ!!,8,41.79,おむおむ/孤独のＤ/朔/daredayo/マッターホーン/へんぴ(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,95位,ぽーちゃん,ドラッグストアに立ち寄ったら「私が調合した薬の方が効くのに」と拗ねられる,8,41.79,コレカタ(2)/一本松/こーきー/肩叩き けん/daredayo/なちょ/さいたまくん
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,95位,マス田中,現地集合現地解散,8,41.79,すでショ/バム/白湯/ふじじじがが/どすけべ内閣大改造/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,101位,もんさん,つけてる香水のにおいを嗅いで体がしびれる,7,40.58,パステルゆんゆん/おきよ/テラコッタ/daredayo/半ちく/幻/さいたまくん
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,101位,ゴンザレス山本,移動手段がカボチャの馬車,7,40.58,コレカタ/rara(2)/モチ/フォークソング研究部/heena(2)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,101位,メッテルニヒ,魔女が敵役の映画が見れない,7,40.58,コレカタ/おむおむ/主食ワセリン/NeoBaby/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,101位,押田03,シェフの気まぐれ頼むと大好物の盛り合わせがくる,7,40.58,白湯/マス田中/さよならナトリウム/さかひさ。/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,101位,雑兵,絵の動物を逃がして安くした,7,40.58,マス田中/スピ力/約13個入り/粉石鹸/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,106位,kamenoue,二人の間を人が通って、それ以来会えてない,6,39.37,お嬢様ですわぁ/まごころ/さかひさ。/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,106位,okmsk,りんご飴を毒味して潔白を証明してくれる,6,39.37,おむおむ/向井/サルモネラ銀次郎(3)/犬ヒロシ
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,106位,あ〜ちゃん,移動手段がほうき一択で、股が終わりそう,6,39.37,セカンドライナー/半ちく/そろばん６級/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,106位,がんばりま翔,気づいたらカエルに囲まれる,6,39.37,スピ力/まごころ/さよならナトリウム/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,106位,こーひーたいむ,黒は200色あんねん,6,39.37,rara/ちんてる/さいたまくん/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,106位,マッターホーン,服屋さんで赤のワンピースをすすめたら「ママから黒以外の服を着ちゃダメって言われてるの…」,6,39.37,コレカタ/おむおむ/肩叩き けん/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,112位,さよならナトリウム,持って来た水筒が溶けて紫の液体が滴っている,5,38.16,daredayo/さかひさ。/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,112位,すりーぷ,デートコースが原宿→パリ→エジプト→キノコの森,5,38.16,すずきゆ/あ〜ちゃん/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,112位,のれん,あなたの魔法で私の心に火をつけてほしいな…が常套句,5,38.16,そろばん６級/犬ヒロシ/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,112位,サルモネラ銀次郎,割り勘要求したら比喩表現抜きの蛙化される,5,38.16,コレカタ/ちんてる/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,116位,さかひさ。,初めてきたけどすごく良いって？そうね…ここはあなたが一番好きな場所なのよ,4,36.95,半ちく/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,116位,さんねんまえ,薬屋さんで劇物ショッピング,4,36.95,すでショ/すずきゆ/そろばん６級/NeoBaby
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,116位,山田まだ暇だい,"全ての信号に引っかかる。
",4,36.95,すでショ(3)/kamenoue
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,116位,桜井赤,偶然遭遇した強盗を偶然魔法使える彼女が捕まえる,4,36.95,さよならナトリウム/投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,120位,Waruwaru,毒アップルパイ専門店に連れて行かれる,3,35.74,コレカタ/おむおむ/Matchart
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,120位,せるまる,コーヒーをかき混ぜればかき混ぜるほど、色が変わって……ﾃｰﾚｯﾃﾚｰ♪,3,35.74,おむおむ/ふもー/すずきゆ
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,120位,大喜利,荷物をたくさん乗せてる台車がナンパ男に突っ込んでいく,3,35.74,投票ボーナス(3)
1393_5242_QPQ,2024-02-08,123人,魔女とデートしてたらありそうなこと,NA,123位,終電卍,別の女性をチラ見しただけで「トカゲの毒で殺すよ」と言ってくる,2,34.53,さよならナトリウム/そろばん６級
