お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,70位,shika shika,おじいちゃんの入れ歯,13,47.36,899/ケイオス盤/まねきたぬ/背の順/昭和のにほひ/mayu(2)/長老_M/ごまもなか/砂漠/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,70位,ぶんつくがまがま,なぜかどこからか漏れてくるアロンアルファ,13,47.36,899/ケルン/立板に流水/もんさん/カエル販売機/メッテルニヒ(2)/もぞうてん(2)/ほろほろ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,70位,ウ段邂逅,固めのゆで卵,13,47.36,エロール・自慢・MaN/マグナムゴブくん/くらばやし/人力舎/ラーギ/女将/さいころちゃらみん/長老_M/ごまもなか/止まりかけの秒針/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,70位,麻婆豆腐肉なし,先っちょにティッシュが付いている鉛筆,13,47.36,エロール・自慢・MaN(2)/鮒侍/てばさき(2)/ケルン/shiganhei/羊水/降りる人が先/Y.M/ポジ/ありさん/鉄2個
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,AMIO,メンマ,12,46.13,エロール・自慢・MaN/あめあられ/ヤバいマイケル屋さん/背の順/新曜日/かぎや/こーひーたいむ/ごまもなか/砂漠/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,ありさん,ゴキブリホイホイ,12,46.13,エロール・自慢・MaN/ぐみとぐま/昭和のにほひ/アホランド/shika shika/Y.M/もんさん/みじかい(2)/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,しさみ,ぬれおかき,12,46.13,ボルシチ/崖の上の捕虜/元横綱/人力舎/尾崎愉快犯/サバまみれ/立板に流水/ポジ/最後の在校生/おぅでぃだんだん/さいころちゃらみん/ぐれいそん
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,ぬゅん,きつねうどん　一玉,12,46.13,コウイチ/鮒侍/元横綱/ロココ長者/尾崎愉快犯/ラーギ/ホトココア/新曜日/ミロ/さいころちゃらみん/街メロン/ほろほろ
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,休憩新人ポンコツ,ふたまわり大きな筆箱,12,46.13,ぐみとぐま(2)/とんび(3)/ランチタイムんですよね/最後の在校生/ささくれ撫ぜ太郎/ぐれいそん/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,尾崎愉快犯,えびシューマイ,12,46.13,花畑/女将/アルマ次郎(3)/kesyousui/長老_M/こーひーたいむ/ごまもなか/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,立板に流水,こまごめピペット,12,46.13,ラーギ/AMIO/ぶんつくがまがま/劣等生の扁桃腺(2)/🍮倶楽部/桜の木の下(2)/マルイは二進法で5/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,鉄2個,やや溶けたチーズ,12,46.13,東松永/とんび/立板に流水/鯖度80％/女将/休憩新人ポンコツ/nk/啓蒙思想/マルイは二進法で5/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,鼻毛最大,ひもQ,12,46.13,ゲルマン康太郎/マグナムゴブくん/新Goo/尾崎愉快犯/閾値/狂ったパン屋さん/アルマ次郎/ごまもなか/みじかい/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,74位,🌾,真心,12,46.13,フォークソング研究部/あめあられ(2)/ﾊｽ.../まお/ミロ/田中はこちらを見ている/たまご兄貴/街メロン/ToraChan/年金/鉄2個
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,Holly,使用済みの割り箸,11,44.9,ペン/899/まねきたぬ/東松永/サバまみれ/ランチタイムんですよね/🍮倶楽部/最後の在校生(3)/春立てる西陣織
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,coco,家に忘れたはずのお箸,11,44.9,ペン/おっまる/人力舎/羊水/閾値/立板に流水/福山優ー/みじかい(2)/帰る亭中野周辺/ぴょん
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,おぅでぃだんだん,汁気の多い弁当,11,44.9,雲ひとつない撒き餌/ウ段邂逅/東松永/もんさん/狂ったパン屋さん/ごまもなか/nk/マービィ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,ごまもなか,みたらしでタバコの火を消したやつ,11,44.9,ゲルマン康太郎/ニナモリ/まねきたぬ/背の順/狂ったパン屋さん/小森/帰る亭中野周辺/ほろほろ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,さいころちゃらみん,どこに向かってるかわからない矢印,11,44.9,鮒侍/東松永/新曜日/ミロ/ささくれ撫ぜ太郎/長老_M/んまもんも/ハ生ム/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,ぱんだ粉,ナンプラー,11,44.9,まねきたぬ/さかもと/ホトココア/サバまみれ/AMIO/覇道きてぃ/ミロ/街メロン/ありさん/年金/止まりかけの秒針
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,ぴょん,まとまるくん味のちんすこう,11,44.9,新曜日/たまご兄貴/まっき(3)/あぐにん(2)/ハ生ム/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,エロール・自慢・MaN,家系ラーメンの臭いがする練り消し,11,44.9,マグナムゴブくん/ケイオス盤/背の順/あぐにん(2)/啓蒙思想/ぐれいそん/マルイは二進法で5/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,ケイオス盤,予備の筆箱,11,44.9,まお/福山優ー/ポジ/たまご兄貴/みじかい(3)/止まりかけの秒針/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,マグナムゴブくん,小学生時代に残した給食,11,44.9,ﾊｽ.../ロココ長者/羊水/ラーギ/ウ段邂逅/もんさん/ミロ/長老_M/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,茶碗蒸し,アンケート回答用のペン,11,44.9,まねきたぬ/満天星まいてぃん/新曜日/アホランド/過激/shika shika/カエル販売機/劣等生の扁桃腺/ポジ/もぞうてん/啓蒙思想
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,84位,過激,知らん超人の知らんキン消し,11,44.9,まお/消火器ver1.0/ホトココア/ミロ/こーひーたいむ/たまご兄貴/nk/ほろほろ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,mayu,不幸の手紙,10,43.66,おっまる/ケイオス盤/元横綱/愛のナス(3)/啓蒙思想/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,おっまる,残り物のカレー,10,43.66,ケイオス盤/元横綱/ロココ長者/新Goo/鯖度80％/もんさん/ポジ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,ぐみとぐま,彼氏が出来たあの子の名前を書いた消しゴム,10,43.66,えつこちゃん/元横綱/愛のナス/とんび/立板に流水/ポジ/シャザーン/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,ささきき,納豆,10,43.66,フォークソング研究部/おっまる/ケイオス盤/まねきたぬ/とんび/昭和のにほひ/ランチタイムんですよね/もんさん/春立てる西陣織/止まりかけの秒針
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,ニナモリ,中華あん,10,43.66,すぎり/狂ったパン屋さん/さいころちゃらみん/ありさん/小森/年金/止まりかけの秒針/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,ハイパーコーギー,知らない人の消しゴム,10,43.66,899/おっまる/愛のナス(2)/AMIO/シンマイ子/帰る亭中野周辺/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,バッファロー,エンコ詰めセット,10,43.66,フォークソング研究部/コウイチ/新Goo/ヤバいマイケル屋さん/ラーギ/閾値/桜の木の下(2)/おぅでぃだんだん/ぐれいそん
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,ミロ,あの日の記憶,10,43.66,雲ひとつない撒き餌/あめあられ/ﾊｽ.../花畑/女将/kesyousui/砂漠/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,ヤバいマイケル屋さん,サプリ飲む孫,10,43.66,降りる人が先/新曜日/じぇんが/アルマ次郎/ニューロン/たまご兄貴/街メロン/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,女将,消しゴムサイズのイカ,10,43.66,元横綱/満天星まいてぃん/じぇんが/ミロ/アルマ次郎/啓蒙思想/ジェンツーペンギン/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,後悔しない名前を付けよう,千本桜のCD,10,43.66,鮒侍/お雑煮ボーリング/まお/新Goo/shiganhei/アルマ次郎/nk/春立てる西陣織/啓蒙思想/ジェンツーペンギン
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,96位,満天星まいてぃん,抜き打ちテストの予告状,10,43.66,ﾊｽ.../ケルン/さかもと/長老_M/ごまもなか/ぐれいそん/マービィ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,こんな夜中だからブランコ,サプライズの結婚指輪,9,42.43,鮒侍/満天星まいてぃん/ぐみとぐま/アホランド/こーひーたいむ/シャザーン/ぐれいそん/ぴょん/ハ生ム
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,じぇんが,筆箱,9,42.43,shiganhei/ラーギ/花畑/AMIO/春立てる西陣織/鉄2個/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,てばさき,黄色い声援,9,42.43,雲ひとつない撒き餌/崖の上の捕虜/元横綱/アホランド/ささくれ撫ぜ太郎(2)/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,ほろほろ,ひとつなぎの大秘宝,9,42.43,ロココ長者/背の順/kesyousui(2)/砂漠/ハ生ム/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,カエル販売機,特級呪物,9,42.43,消火器ver1.0/ポジ/田中はこちらを見ている/まっき(2)/かな/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,ハ生ム,便所飯用のご飯,9,42.43,ニナモリ/愛のナス(3)/もんさん/ぶんつくがまがま/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,フォークソング研究部,裸のピアス,9,42.43,新Goo/ヤバいマイケル屋さん/すぎり/kesyousui/ごまもなか/ジェンツーペンギン/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,元横綱,なめこ,9,42.43,フォークソング研究部/ゲルマン康太郎/昭和のにほひ/たまご兄貴/ぐれいそん/鉄2個/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,止まりかけの秒針,筆,9,42.43,ゲルマン康太郎/えつこちゃん/新Goo/降りる人が先/閾値/トマトバサミ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,108位,私文未満,夢,9,42.43,元横綱/背の順/ラーギ/昭和のにほひ/じぇんが/劣等生の扁桃腺/かな/ぐれいそん/止まりかけの秒針
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,118位,urchin,実印,8,41.19,エロール・自慢・MaN/おっまる/過激(2)/カエル販売機/こーひーたいむ/ぐれいそん/ぴょん
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,118位,とんび,ヌメヌメの消しゴム,8,41.19,エロール・自慢・MaN/ぐみとぐま/新曜日/じぇんが/ごまもなか/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,118位,はらり涙,牛乳瓶のフタ,8,41.19,フォークソング研究部/新Goo/閾値/ハイパーコーギー/花畑/新曜日/こーひーたいむ/かな
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,118位,まねきたぬ,明太子,8,41.19,フォークソング研究部/鮒侍/ケイオス盤/達筆/ジェンツーペンギン/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,118位,みじかい,揚げパン,8,41.19,サバまみれ/ランチタイムんですよね/ありさん/春立てる西陣織/鉄2個/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,118位,長澤ささみ,毒チワワ,8,41.19,まねきたぬ/ハイパーコーギー(2)/すぎり/ミロ/ニューロン/ありさん/ほろほろ
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,124位,Rick-tea,おやつソーセージ,7,39.96,鮒侍/ヤバいマイケル屋さん/背の順/ラーギ/サバまみれ/こーひーたいむ/春立てる西陣織
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,124位,Y.M,｢皆さんが体育に行っている間に、先生誰か一人の筆箱にこっそり自分のへその緒入れておきました！！！｣,7,39.96,羊水/花畑/過激/小森/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,124位,国王,チュロス,7,39.96,おっまる/覇道きてぃ/🍮倶楽部/kesyousui/最後の在校生/さいころちゃらみん/こーひーたいむ
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,あぐにん,こんがり焼けたクロちゃん,6,38.73,まお/羊水/昭和のにほひ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,えつこちゃん,筆,6,38.73,ゲルマン康太郎/降りる人が先/🍮倶楽部/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,こーひーたいむ,こけし,6,38.73,899/ぐれいそん/帰る亭中野周辺/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,ぬめるね～,消しカスとひじきのブレンド,6,38.73,エロール・自慢・MaN/アホランド(2)/ランチタイムんですよね/おぅでぃだんだん/小森
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,イカチュウ,筆箱,6,38.73,ボルシチ/shiganhei/じぇんが/劣等生の扁桃腺(2)/アルマ次郎
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,ケルン,折ろうとして失敗した血だらけの鉛筆,6,38.73,まお/もんさん/ミロ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,コウイチ,｢突然ですがパパとママは、離婚しますどちらに着いて行くか決めてね♡｣の手紙,6,38.73,まお/ぐみとぐま/もんさん/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,メッテルニヒ,昨日の晩飯に出てた手羽先の骨,6,38.73,もんさん/長老_M/啓蒙思想/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,年金,大谷の引退,6,38.73,閾値/福山優ー/ぐれいそん/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,愛のナス,消しカス,6,38.73,まねきたぬ/人力舎/昭和のにほひ/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,127位,表記ゆれ,ワイヤレスイヤホンが裸で,6,38.73,立板に流水(2)/過激(2)/覇道きてぃ/狂ったパン屋さん
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,138位,さかもと,ねるねるねるね,5,37.49,背の順/アホランド/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,138位,イトカイ,ドリカムのベストアルバム,5,37.49,消火器ver1.0/女将/休憩新人ポンコツ/ポジ/最後の在校生
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,138位,ジェンツーペンギン,爪切り,5,37.49,ヤバいマイケル屋さん/過激/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,138位,ロココ長者,二年前に盗まれた自転車のサドル,5,37.49,達筆/カエル販売機/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,138位,昭和のにほひ,ママからの勉強の指令,5,37.49,シャザーン/かな/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,138位,鮒侍,梅バアが丹精込めて漬け込んだ沢庵,5,37.49,ロココ長者/さかもと/投票ボーナス(3)
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,144位,どぅ,0.5mのシャーペン,4,36.26,えつこちゃん/ニナモリ/かぎや/ぐれいそん
0800_2800_DWQ,2024-02-19,145人,筆箱に入っていたら嫌なもの,NA,145位,5244,速記用のぶっとい芯のペン,0,31.32,NA
