お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,68位,ボサライミ,ちゃんと夜勤の人に引き継いでおきますね,13,48.01,蛙科/アンビバレンス/明転や/りす/フラワーベース/濡れたテレビジョン/rayleigh/品川大膳(3)/フイ/こねぎ/ｱｵｱｼｶﾂｵﾄﾞﾘ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,71位,camel,おめでとうございます。このドアの向こうが裏コンビニです。,12,47.04,猫屋敷/お嬢様ですわぁ/路肩/jinseitsurao/アロワナ台/さの/ところ天のすけ/こねぎ/じす/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,71位,しばらくは好きに呼んで,人としての賞味期限っていつまでなんでしょうね,12,47.04,カナリカリガ・タカ/まつきよ/蛙科/まこたろ/ましましのしま/packetman/大王にのまえ/Sierra/いわな/someイヨシノ/机上で実演(2)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,71位,バルチャイ,走りませんよ、車じゃないんで,12,47.04,やから/蛙科/松尾(3)/rayleigh/とりふぐ/めがじ/じす/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,71位,バレッサ,先週合併号だったからジャンプ来ませんよ,12,47.04,IWA/猫屋敷/ピアニカ清掃員/コーラル/カナリカリガ・タカ/まつきよ/スシざんがい/明転や/路肩/類い/机上で実演/じす
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,71位,新Goo,パン補充するからレジお願い,12,47.04,コーラル/ダスチン・コフマン/元横綱/生身/tsms/ましましのしま/みくすし/かめおか/Marumaru/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,71位,類い,水曜日のダウンタウンです,12,47.04,スシざんがい/ほたる/未来永劫ちゃんねる/えびちゃん🦐/こんぺいとう雑誌/11人ニキ(2)/Marumaru/飾りハイボール/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,77位,aiyu,まだふしぎなおくりものが受け取れないんですか？,11,46.08,猫屋敷/ダスチン・コフマン/アンビバレンス/ましましのしま/packetman/二階から手続き/えびちゃん🦐/こねぎ/飾りハイボール(2)/じす
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,77位,ramunen,ってことはシフト入れますよね？,11,46.08,りす/フラワーベース/えびちゃん🦐/やる/フイ/ところ天のすけ/ノビッタ/机上で実演/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,77位,ダスチン・コフマン,すみません、日付が変わったので言わなきゃいけなくて「いらっしゃいませー、ごゆっくりどうぞー」,11,46.08,カナリカリガ・タカ/ししだ/まつきよ/お嬢様ですわぁ/アンビバレンス/大王にのまえ/半ちく/高見盛/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,77位,元横綱,「あっ、いらっしゃいませ」,11,46.08,コーラル/Kキチ/ダンス2/幻(2)/Marumaru/ピロ式(2)/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,77位,各A,合宿免許WAOの宿舎ここじゃないんですよ,11,46.08,なぐ(2)/たいら/りろ/jinseitsurao/KuMa(3)/わんこそば/春風亭たわし/ｱｵｱｼｶﾂｵﾄﾞﾘ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,82位,くじ運,あなたが次の店員です,10,45.12,ビッグシャーク(3)/明転や/松尾(2)/Marumaru/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,82位,こねぎ,店長が呼んでます。あなたを採用したいそうです。,10,45.12,ダスチン・コフマン/まつきよ/受験生/フイ/BBG/よろ/Marumaru/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,82位,グリングリン死因,もうエロ本脳内に焼き付けましたよね,10,45.12,ピアニカ清掃員/元横綱/jinseitsurao/品川大膳(3)/じす/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,82位,プーアル茶,コア視聴率の話はわかりましたから,10,45.12,IWA/パイのみミートパイ(3)/ダンス2/たいら/rayleigh/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,82位,手放し運転,先上がりますね、お疲れ様です,10,45.12,猫屋敷/ししだ/ペンペン/元横綱/路肩/幻/ななし/11人ニキ/よろ/しょしょ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,87位,しょしょ,レジくらい手伝って,9,44.15,ほたる/幻(2)/未来永劫ちゃんねる/えびちゃん🦐/やる/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,87位,アンビバレンス,住み込みでは無理よ,9,44.15,まつきよ/元横綱/冷凍ミラノ/珍百景のクロ/えびちゃん🦐/とりふぐ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,87位,サメVS巨大タコス,朝早いんですね,9,44.15,やから/カッツウォ/春風亭たわし/camel/坂の上雑木林/机上で実演/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,87位,大王にのまえ,才能あるよ,9,44.15,生身/しろみかん。/僕/珍百景のクロ/ななし/たたた/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,87位,幻,もうキミは家族だ,9,44.15,まつきよ/かめおか/サメVS巨大タコス/camel/Marumaru/高見盛/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,87位,梅コウ,じゃあ俺帰るから。あと頼んだわ,9,44.15,猫屋敷/カナリカリガ・タカ/濡れたテレビジョン/受験生/かめおか/えびちゃん🦐/春風亭たわし/ピロ式/ｱｵｱｼｶﾂｵﾄﾞﾘ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,かめおか,おめでとうございます30%offです,8,43.19,やや不安/なぐ/品川大膳(2)/さの/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,とりふぐ,シフト入ってもらえますか,8,43.19,ダスチン・コフマン/路肩/たいら/プーアル茶/えびちゃん🦐/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,よろ,トイレを使う時は声をかけてくださいって！これで三回目ですよ！,8,43.19,なぐ/濡れたテレビジョン/大王にのまえ/Sierra/こんぺいとう雑誌/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,わんこそば,遠藤さん、伝説達成です。,8,43.19,やや不安/ほたる/バルチャイ/二階から手続き/春風亭たわし/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,ヒョロガリ非対称,そろそろ…します？,8,43.19,是非/サメVS巨大タコス/珍百景のクロ/ななし/こねぎ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,ピアニカ清掃員,日用品はアプリでお得になりますよ,8,43.19,スシざんがい/日直/家雨(2)/珍百景のクロ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,ペンペン,レジお願いできますか？,8,43.19,明転や/濡れたテレビジョン/幻/こんぺいとう雑誌/たたた/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,93位,日直,アイマスク温めますか,8,43.19,IWA(2)/ベンジャミン/クルペッコの手羽元/大王にのまえ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,101位,こども,もっと一緒にいましょう,7,42.23,カナリカリガ・タカ/やる/たたた/ピロ式/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,101位,まこたろ,君には本当の「コンビニ」を知る資格があるようだな,7,42.23,ししだ/クルペッコの手羽元/プーアル茶/へい/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,101位,ニコラス氏,居ないんですよ、週刊大衆楽しみにしてる人,7,42.23,ししだ/蛙科/アンビバレンス/明転や/ましましのしま/僕/類い
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,101位,伊勢島,「主」（ぬし）,7,42.23,蛙科/家雨/ネキ(2)/みくすし/プーアル茶/こんぺいとう雑誌
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,101位,冷凍ミラノ,コンビにってそういうことじゃないんすよ,7,42.23,元横綱/かめおか/新Goo/まるまる/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,101位,飾りハイボール,この温もりを探してたんだよね,7,42.23,みくすし/受験生/rayleigh/やすな/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,tsms,言葉とかそういう段階じゃなくなっている,6,41.27,グリングリン死因/冷凍ミラノ/プーアル茶/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,あかのすけ,居直り強盗ならぬ居座り強盗ですか？,6,41.27,まつきよ/クルペッコの手羽元/大王にのまえ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,なぐ,私たちと働きませんか,6,41.27,プーアル茶/Marumaru/しょしょ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,みくすし,私たちの負けです。トイレ貸すので出てってください。,6,41.27,元横綱/Kキチ/ななし/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,やから,先輩、遅刻してすみませんでした,6,41.27,ほたる/二階から手続き/おもしろ大喜利KING/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,りろ,次はすき家でお待ちしております,6,41.27,ほたる/大王にのまえ/じす/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,スシざんがい,おめでとう殿堂入りです,6,41.27,やる/ところ天のすけ/こんぺいとう雑誌/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,フイ,アナタ、物凄い胆力だ,6,41.27,やる/ペンチョ/Marumaru/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,伊藤,「勝手に成し遂げるな」,6,41.27,フイ/まるまる/机上で実演/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,品川大膳,家で働けば給料出すよ,6,41.27,元横綱/プーアル茶/ｱｵｱｼｶﾂｵﾄﾞﾘ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,机上で実演,セブンプレミアムスマートフォン発売開始です,6,41.27,猫屋敷/ましましのしま/類い/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,羽付きけつエクボ,自動ドア避けてたの人間でした ,6,41.27,packetman/プーアル茶/めがじ(2)/四回転サル子/しょしょ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,資本ネコ,おめでとうございます、あなたが10000人目の24時間滞在者です,6,41.27,ちぇん/ピアニカ清掃員/りす/かめおか/さの/半ちく
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,107位,鰯,採用連絡いくまでずっと居るつもりっすか？,6,41.27,ピアニカ清掃員/ハッスル運動会/家雨/かめおか/プーアル茶/11人ニキ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,121位,さけのなかのいくら,本当はダメなんですけどドンキのBGM流します？疲れたでしょ？,5,40.3,ししだ/ほたる/松尾/珍百景のクロ/わんこそば
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,121位,コーラル,あとは安心してお任せ下さい！店長。,5,40.3,やから/ほたる/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,121位,ビッグシャーク,あ、おでんの残り湯で風呂用意しときました,5,40.3,カナリカリガ・タカ/こねぎ/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,124位,Marumaru,ここに住みます？,4,39.34,濡れたテレビジョン/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,124位,packetman,警備ご苦労様です。交代の時間です。,4,39.34,やから/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,124位,たたた,はい、これお駄賃♪,4,39.34,フラワーベース/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,124位,河川敷と高架橋、時雨,かけがいのない存在になってしまったので結婚して下さい,4,39.34,カナリカリガ・タカ/元横綱/新Goo/坂の上雑木林
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,124位,猫屋敷,チーフ、実はもう気付いてるんじゃないですか？自分がウイルスに感染してる事に...自分で自分を監禁するつもりですね？,4,39.34,プーアル茶/投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,124位,藤の実,お父さん　授業参観は今日じゃないよ,4,39.34,品川大膳(3)/とりふぐ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,130位,KuMa,"あんちゃん帰るとこないのか
いくらでもここにいていいからな
ほら今週のジャンプ入ったぜ",3,38.38,投票ボーナス(3)
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,130位,ハム胸,おめでとう！1次試験クリアです！,3,38.38,カッツウォ/濡れたテレビジョン/大王にのまえ
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,130位,還暦ジャニーズJr.,君には才能がある…！この店でてっぺんを目指してみないかい？,3,38.38,コーラル/受験生/こんぺいとう雑誌
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,133位,ごじょう　さとらない,次はファミマでお願いします,2,37.41,明転や/新Goo
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,134位,ゴンスケ,ラストワン賞欲しいからって、こんなに居座んないでよ。,1,36.45,やる
3298_7324_ZUE,2023-03-30,135人,コンビニに24時間滞在した男が店員にかけられた言葉,NA,135位,桃ビーム,遅刻しました、シフト変わります,0,35.49,NA
