お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,43位,ねむみ,髪の毛までこうなんだ,28,55.35,ミズノエル/いのちのぶんなぐり/おくばやし/シンマイ子/やじうさん/バトルアックス(2)/渡利　巣手呂/納屋の鍵/とりふぐ/つか/けん坊/sakamata2/ちぇん/ノビッタ/長老_M/2ミリのおもち/ピチピチマッチョまちゅり(2)/くすも/中沢の人/物数/ネキ(2)/あまるる/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,43位,まきびし,お前キューティクルに謝ってこいよ,28,55.35,ハチコー/机上で実演/TwistNight(2)/赤鯉(2)/敵刺/むもん/ボルボックス/ましましのしま/シンマイ子/ダダダチョウ/ちくわうし/ねむみ/納屋の鍵/きれいな市役所/sakamata2(2)/ヒラメ/春巻き、咲いちゃいました/きゃん。/ハルマレ/ドゥラちゃん/ふわっと(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,43位,めがじ,うん、ちゃんとたんこぶになってる,28,55.35,すーず/ミズノエル(2)/わたつの/ダダダチョウ/きらら(2)/猫屋敷/中サラ/赤ぺこり/800/業務用虚無(2)/とりふぐ/やや不安/初心者まゆげ/ちぇん/ニューロン/青いかさ/中沢の人/物数/A味噌汁/ハッスル運動会/あまるる/一酸化炭素/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,43位,んん゛,ハンドソープ代はお前が出せよ,28,55.35,セトピア/世界/むもん/たる棒(2)/カナリカリガ・タカ/不可視芋/たこかいな/シンマイ子/torankusu/ちくわうし/チャイニーズマフィア/がんばりま翔/猫屋敷/ポコ太郎/是非/とりふぐ/ノビッタ(2)/ニューロン/みやまる/めがじ/のちほど/ううここ/ぷろみん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,43位,アマテイン,何か髪の毛生えてるよ,28,55.35,机上で実演/堅あげポテト好き/むもん/ペッタ/ミズノエル/骨密度/ゆるふわ冬至/灰色こたつ(2)/9月が終わったら起こして/ねむみ/ゴングの音/射的屋/きれいな市役所/んん゛/あいつら全員町内会/初心者まゆげ/白滝BOX/ドゥラちゃん/焼き網膜/ふわっと(3)/のちほど/RANRANRAN/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,43位,明石,きもいの、きもいの、飛んでけ〜！,28,55.35,ミスティカティ/ハチコー/ボルボックス(2)/ヒカル/わたつの/チャイニーズマフィア/こんなところにエビチリ(2)/ドロップシンカー(2)/射的屋/猫屋敷/サメVS巨大タコス/つか/はっぴーえんど/台湾まぜそば(2)/chikira/大王にのまえ/のちほど/永栄/あまるる/ぷろみん(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,43位,音の里,どこで間違えたんだろう,28,55.35,omochi/堅あげポテト好き/たる棒/資本ネコ/ゆるふわ冬至/PD/のとさわ/赤黄色/射的屋/かねまる/是非/業務用虚無/少しだけ賢い/つか(2)/チョゴゴロネ/長老_M/青いかさ/モチ/ドゥラちゃん/焼き網膜(2)/ハッスル運動会/ガッボデ(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,54位,きみをゆるさない。,へこませて灰皿にしちゃお,27,54.49,三角大陸/さいころちゃらみん/敵刺/ミズノエル/ましましのしま/住まなくても都/シンマイ子/資本ネコ/オカロカン/9月が終わったら起こして/ベンジャミン/かごの中の鳥/かねまる/きれいな市役所/是非/ぽっぽ/ばっは/ランゲル・ハンス/ニューロン/まきびし/JaxanYury/ドゥラちゃん/＃の中のカマ吉くん/永田おふとん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,54位,ハッスル運動会,次は全ピン倒すぞ,27,54.49,堅あげポテト好き(2)/白黒まみれ/おきよ/ヒカル/ましましのしま/PD/きらら/ベンジャミン/かごの中の鳥/納屋の鍵/ポコ太郎/中サラ(2)/C.C.C/ぽっぽ/マイナスいち髪/ジェンツーペンギン(2)/とんかつラーメン/アガリブル/焼き網膜/めがじ/うえじゅん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,54位,ヒカル,今年の嫌なことベスト３には入る,27,54.49,TwistNight/ボルボックス/カナリカリガ・タカ/チャイニーズマフィア/ゴングの音/がんばりま翔/きれいな市役所/んん゛/ナルシマアンバイ/sakamata2(2)/ばっは/白滝BOX/錠剤ロンド(3)/中沢の人/ドゥラちゃん/アガリブル(2)/螺旋貝柱/明石/一酸化炭素(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,54位,ベンジャミン,味がしないだけマシか,27,54.49,机上で実演/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/不可視芋/ゆるふわ冬至/すくみ/オカロカン(3)/ｼﾉﾀﾞ@qop397/かねまる/お洗濯/テケ罪(2)/台湾まぜそば/ノビッタ/ニューロン/ドゥラちゃん/アガリブル(2)/マチヤマハブ/大王にのまえ(2)/ふわっと/ううここ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,54位,渡利　巣手呂,ここの窪み狙えばいいのか,27,54.49,カナリカリガ・タカ/不可視芋/たこかいな/ましましのしま/ベンジャミン/D-6/気球マイスター/そいそーす(3)/がんばりま翔/800/業務用虚無/C.C.C/泥だ/春巻き、咲いちゃいました(2)/掻痒/ドゥラちゃん/焼き網膜/螺旋貝柱/ふもー/花と額縁/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,59位,800,ちょうど拭きたくてさ,26,53.64,ハチコー/敵刺/ヒカル/山田/わたつの/シンマイ子(2)/ゆるふわ冬至/特効さん/チャイニーズマフィア/あっきーな/ｼﾉﾀﾞ@qop397/バトルアックス/かねまる/んん゛/業務用虚無/試家軽気/ちぇん(2)/2ミリのおもち/青いかさ/ドゥラちゃん/ふもー/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,59位,あまるる,お前が首謀の静電気にするから,26,53.64,堅あげポテト好き/ヒカル/中野止まり(2)/きらら/赤黄色/乳白色の駱駝/納屋の鍵/また師走が来たよ(2)/業務用虚無/ナルシマアンバイ/はっぴーえんど/ほっぺちゃん/長老_M/ニューロン(2)/音の里/きみをゆるさない。/いっぱい秋/ネキ(3)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,59位,バトルアックス,よしよし、お前以外全員好きだから,26,53.64,ぬりかべ/ハチコー/TwistNight/ボルボックス/不可視芋/中野止まり/こんなところにエビチリ(2)/ししだ(2)/赤ぺこり/ルッコラ(3)/sakamata2/アウク(3)/モチ/ドゥラちゃん/ううここ/螺旋貝柱/あまるる/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,59位,乳白色の駱駝,言葉で関わりたくないからこうしてる,26,53.64,ぬりかべ/ペッタ/たこかいな/骨密度/住まなくても都/灰色こたつ/ちくわうし/ベンジャミン/あっきーな/ねむみ/中サラ/ナルシマアンバイ/田口さん🍙/やや不安/初心者まゆげ/sakamata2/ヒラメ/錠剤ロンド(2)/ハルマレ/ドゥラちゃん/RANRANRAN/あまるる/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,59位,春巻き、咲いちゃいました,人工芝みたいな触り心地だな,26,53.64,三角大陸/さいころちゃらみん/ボルボックス/すーず/チャイニーズマフィア/あっきーな(2)/ドロップシンカー/乳白色の駱駝(2)/納屋の鍵/きれいな市役所/業務用虚無/けん坊/チョゴゴロネ/白滝BOX/音の里/きみをゆるさない。/樫本ほーほけきょ(2)/ふわっと(2)/ううここ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,59位,赤ぺこり,安いヘルメットかと思ったよ,26,53.64,ミスティカティ/世界/机上で実演/赤鯉/すーず/いのちのぶんなぐり/骨密度/住まなくても都(2)/オカロカン/あっきーな/渡利　巣手呂/かねまる/コク/800/あいつら全員町内会/けん坊/ちぇん/2ミリのおもち/くすも/きみをゆるさない。/螺旋貝柱/一酸化炭素/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,59位,農家,キモい復讐だよな,26,53.64,世界/たる棒/おくばやし(2)/わたつの/きらら/のとさわ/D-6/ｼﾉﾀﾞ@qop397/気球マイスター/射的屋/乳白色の駱駝(2)/釜ちびちび/業務用虚無/台湾まぜそば(2)/長老_M/泥だ/青いかさ/物数/＃の中のカマ吉くん/花と額縁/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,66位,カナリカリガ・タカ,しぼんでほしい、1月の金玉のように,25,52.78,ハチコー/ボルボックス(2)/不可視芋(3)/骨密度/山田/ちくわうし/ししだ(2)/そいそーす/シャンプー/けん坊(2)/チョゴゴロネ/春巻き、咲いちゃいました(2)/音の里/ううここ/螺旋貝柱/ふもー/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,66位,＃の中のカマ吉くん,サイの糞、きみ、野党の順だよ,25,52.78,三角大陸/TwistNight(2)/白黒まみれ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ペッタ/不可視芋/いのちのぶんなぐり/住まなくても都/ゆるふわ冬至/納屋の鍵(3)/sakamata2/ヒラメ/ランゲル・ハンス/中沢の人/ひでん/めがじ(2)/永栄/一酸化炭素/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,66位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,何が「美味しすぎた」だよ,25,52.78,たる棒/カナリカリガ・タカ/ペッタ/ヒカル/ダスチン・コフマン(2)/torankusu/オカロカン/9月が終わったら起こして/ゴングの音/乳白色の駱駝/納屋の鍵/お洗濯(2)/是非/はっぴーえんど/ばっは/台湾まぜそば/音の里/アガリブル/寺井/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,69位,ゆるふわ冬至,これ、逆に俺がハラスメントを受けてるということにできないかな,24,51.93,TwistNight/白黒まみれ/カナリカリガ・タカ(2)/不可視芋/ましましのしま/きらら/やじうさん/ｼﾉﾀﾞ@qop397/猫屋敷/納屋の鍵(2)/業務用虚無(2)/C.C.C/ぽっぽ/ほっぺちゃん/まきびし/chikira/ハッスル運動会(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,69位,りんかんがっこう,結局撫でちゃえば一緒だからね,24,51.93,ミスティカティ/ぬりかべ/白黒まみれ/たる棒/悪魔が夜来る/チャイニーズマフィア/ねむみ/ゴングの音/渡利　巣手呂/かごの中の鳥/是非/業務用虚無/はっぴーえんど/田口さん🍙/チョゴゴロネ/ジェンツーペンギン/長老_M/いっぱい秋/マチヤマハブ/永栄(2)/ネキ/244cm265kg(2)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,69位,永田おふとん,サウナと同じジャンルの娯楽です,24,51.93,さいころちゃらみん/TwistNight/赤鯉(2)/白黒まみれ/ミズノエル/住まなくても都/きゃんの/ダダダチョウ/渡利　巣手呂/射的屋/乳白色の駱駝(2)/ポコ太郎/とりふぐ/白滝BOX/2ミリのおもち/みやまる/永栄/ううここ/ぷろみん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,244cm265kg,撫でやすい身長してるね,23,51.07,アマテイン(2)/シンマイ子/ゆるふわ冬至/torankusu/悪魔が夜来る/このしお(2)/気球マイスター/是非/業務用虚無/けん坊/はっぴーえんど/ランゲル・ハンス/春巻き、咲いちゃいました(2)/焼き網膜/寺井/＃の中のカマ吉くん/ガッボデ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,きょうか,しかしあんな素晴らしい案がこんな普通の頭から出ますかね？,23,51.07,机上で実演/むもん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ペッタ/おくばやし/torankusu/こんなところにエビチリ(3)/ししだ/そいそーす(3)/猫屋敷/きれいな市役所/業務用虚無/やや不安(2)/白滝BOX/2ミリのおもち/うえじゅん/カンガルーノート/永田おふとん
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,シーサイド品川,猫だと思えば許せそうなんだ,23,51.07,ハチコー/さいころちゃらみん/TwistNight/すーず/きゃんの/わたつの/特効さん/ちくわうし/また師走が来たよ/業務用虚無(2)/ナルシマアンバイ/C.C.C/ぽっぽ/青いかさ/きみをゆるさない。/アガリブル/物数/＃の中のカマ吉くん/螺旋貝柱/244cm265kg(2)/ガッボデ
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,ノビッタ,気にしないで、あとでちゃんと手洗うから,23,51.07,ミスティカティ/むもん/不可視芋/たこかいな/おきよ/わたつの/ちくわうし/猫屋敷/sakamata2/ぽっぽ/ちぇん/2ミリのおもち/まきびし/掻痒/きゃん。/ふわっと(2)/A味噌汁/244cm265kg(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,ハルマレ,親がこうしてたからだな,23,51.07,きゃんの/わたつの/資本ネコ/9月が終わったら起こして/コク/中サラ/800/はっぴーえんど/初心者まゆげ/ヒラメ(3)/ほっぺちゃん/ノビッタ(2)/2ミリのおもち/モチ/chikira/マチヤマハブ/永栄/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,ランゲル・ハンス,摩擦の恐ろしさを教えてやる,23,51.07,三角大陸/ぬりかべ/世界/さいころちゃらみん/バトルアックス/気球マイスター/中サラ/業務用虚無(2)/つか(2)/ぽっぽ/ばっは/ちぇん/長老_M/泥だ/青いかさ/きみをゆるさない。/とんかつラーメン/モチ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,少しだけ賢い,嫌いな場所を順に撫でるからね,23,51.07,三角大陸/むもん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/不可視芋/おきよ/きゃんの/中野止まり(2)/ゴングの音/農家(2)/納屋の鍵/800/業務用虚無/シャンプー/sakamata2/台湾まぜそば/ハルマレ/物数/寺井/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,樫本ほーほけきょ,めりこめ…めりこめ…,23,51.07,omochi(3)/堅あげポテト好き/敵刺/不可視芋/きらら/フスマ/がんばりま翔/猫屋敷/納屋の鍵/きれいな市役所/ナルシマアンバイ/sakamata2/ばっは/まきびし/音の里/ドゥラちゃん(2)/RANRANRAN/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,72位,泥だ,一頭身になっちゃったね,23,51.07,ましましのしま/資本ネコ/フスマ/チャイニーズマフィア/このしお(3)/あっきーな/業務用虚無(2)/sakamata2/ニューロン/くすも/音の里/とんかつラーメン/ドゥラちゃん/焼き網膜/のちほど/RANRANRAN/ふもー/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,81位,のとさわ,悪い性格、くっついてるよ,22,50.21,TwistNight/むもん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ペッタ/ミズノエル/PD/オカロカン/悪魔が夜来る/フスマ/ねむみ/気球マイスター/是非/赤ぺこり/業務用虚無(2)/やや不安/初心者まゆげ/音の里/ドゥラちゃん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,81位,ふもー,良い盃になりそうだ,22,50.21,ミズノエル/いのちのぶんなぐり/おくばやし(2)/このしお/ｼﾉﾀﾞ@qop397(2)/がんばりま翔/納屋の鍵/中サラ/業務用虚無(3)/少しだけ賢い/つか(2)/ばっは/泥だ/春巻き、咲いちゃいました/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,83位,D-6,マッチ棒の仕組み知ってるか？,21,49.36,ハチコー(2)/不可視芋/おくばやし/資本ネコ/PD/ちくわうし/渡利　巣手呂/釜ちびちび/チョゴゴロネ/ぽっぽ/ジェンツーペンギン/2ミリのおもち/泥だ/みやまる/アガリブル/焼き網膜/永栄/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,83位,RANRANRAN,まだ夢ですか,21,49.36,セトピア/カナリカリガ・タカ/PD/悪魔が夜来る/9月が終わったら起こして/ゴングの音/気球マイスター/かごの中の鳥/かねまる/んん゛/サメVS巨大タコス/けん坊/はっぴーえんど/音の里/ドゥラちゃん/寺井/ネキ(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,83位,試家軽気,媚びを売るのはここまでにして,21,49.36,すーず/不可視芋/おくばやし/山田/悪魔が夜来る/特効さん/こんなところにエビチリ(2)/バトルアックス/ねむみ/農家/テケ罪/田口さん🍙/まきびし/きゃん。/ひでん/物数/寺井/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,83位,錠剤ロンド,叩いたら安いスイカの音しそう,21,49.36,セトピア/おきよ/山田/猫屋敷/赤ぺこり/業務用虚無/少しだけ賢い/ランゲル・ハンス/モチ/うえじゅん/ふわっと/ううここ/螺旋貝柱/花と額縁/ガッボデ/ぷろみん(3)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,torankusu,孫が可哀想,20,48.5,ペッタ/ヒカル/ししだ/是非/テケ罪/けん坊(3)/ばっは/ジェンツーペンギン/JaxanYury/くすも/青いかさ/ドゥラちゃん(2)/＃の中のカマ吉くん/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,いっぱい秋,ふんわりと触るためにこんなにも腕に力が,20,48.5,セトピア/いのちのぶんなぐり/ましましのしま/オカロカン(3)/ゴングの音/乳白色の駱駝/お洗濯(2)/コク(2)/ばっは/音の里/chikira/アガリブル/マチヤマハブ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,がんばりま翔,これが逆撫でというやつです,20,48.5,カナリカリガ・タカ/シンマイ子/ダダダチョウ/このしお/ししだ/猫屋敷/かねまる/んん゛/はっぴーえんど/台湾まぜそば/白滝BOX/ちぇん/春巻き、咲いちゃいました/みやまる/くすも/青いかさ/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,まいろ2,こんな願掛けもあるのね,20,48.5,セトピア/ミスティカティ/住まなくても都/すくみ/ダダダチョウ/ねむみ/赤黄色/気球マイスター/渡利　巣手呂(2)/お洗濯/試家軽気/とりふぐ/ニューロン/chikira/RANRANRAN/カンガルーノート/ハッスル運動会(2)/永田おふとん
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,タクラマカン砂漠,イタいのイタいの,20,48.5,ハチコー/ボルボックス/アマテイン(2)/すーず/ペッタ/PD/ドロップシンカー(2)/射的屋/納屋の鍵(2)/かねまる/C.C.C/JaxanYury(2)/chikira/のちほど(2)/あまるる
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,ナルシマアンバイ,それワゴンで売ってた靴？,20,48.5,三角大陸/机上で実演/ペッタ/シンマイ子(2)/中野止まり/是非/んん゛/試家軽気/C.C.C/ジェンツーペンギン(2)/ランゲル・ハンス/ノビッタ/ひでん/永田おふとん/ガッボデ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,机上で実演,やっぱ痛いか、やすり,20,48.5,世界/ハチコー/ましましのしま/やじうさん/D-6/かごの中の鳥/けん坊(2)/ちぇん/ドゥラちゃん/RANRANRAN/螺旋貝柱/A味噌汁/永田おふとん/明石/ぷろみん(2)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,気球マイスター,はい、革命,20,48.5,赤鯉(2)/きゃんの/灰色こたつ/ダスチン・コフマン/フスマ/農家(2)/試家軽気/ヒラメ/ランゲル・ハンス/青いかさ/きゃん。/とんかつラーメン/のちほど/RANRANRAN/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,87位,白滝BOX,グシャッの準備できた,20,48.5,敵刺/すーず/灰色こたつ/すくみ(2)/D-6/渡利　巣手呂(2)/かごの中の鳥/射的屋/釜ちびちび/きれいな市役所/少しだけ賢い/試家軽気/とりふぐ/はっぴーえんど/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,96位,うえじゅん,摩擦で消えてくれないかな,19,47.65,ぬりかべ/堅あげポテト好き/むもん/ペッタ/不可視芋/シンマイ子/9月が終わったら起こして/渡利　巣手呂/テケ罪/サメVS巨大タコス/とりふぐ/チョゴゴロネ/ちぇん/とんかつラーメン/ドゥラちゃん/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,96位,アウク,泣き顔だけは愛せるよ,19,47.65,敵刺/たる棒/ペッタ/資本ネコ/すくみ(3)/torankusu/のとさわ/業務用虚無/はっぴーえんど/やや不安(2)/ランゲル・ハンス/みやまる/音の里/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,96位,オカロカン,鬱の孔雀を置きますが、バランスを崩して翼を広げるでしょう,19,47.65,ハチコー(3)/山田/納屋の鍵(2)/お洗濯(2)/コク(3)/サメVS巨大タコス/sakamata2/花と額縁(3)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,96位,ドゥラちゃん,今だけは……好きかも,19,47.65,omochi(3)/TwistNight/ボルボックス/不可視芋/資本ネコ/9月が終わったら起こして/フスマ/のとさわ/業務用虚無/つか/けん坊/樫本ほーほけきょ(2)/大王にのまえ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,sakamata2,相対的に全てが良くなると思って…,18,46.79,ぬりかべ/アマテイン/不可視芋/ましましのしま/ゆるふわ冬至/ベンジャミン/農家/射的屋/業務用虚無(2)/少しだけ賢い/ナルシマアンバイ/つか/チョゴゴロネ/物数/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,おくばやし,おおきなかぶをお前で再現するとな,18,46.79,赤鯉/不可視芋/すくみ/特効さん/ちくわうし/D-6/乳白色の駱駝/ぽっぽ/ジェンツーペンギン/まきびし/モチ/ひでん/アガリブル/ううここ/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,このしお,首だけになればお前も可愛いじゃん,18,46.79,ハチコー(2)/机上で実演/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ミズノエル/いのちのぶんなぐり/納屋の鍵/きれいな市役所/ナルシマアンバイ/ほっぺちゃん/とんかつラーメン/ドゥラちゃん/RANRANRAN/ううここ/ぷろみん/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,すーず,昔話ならいじわる爺さんだぞ,18,46.79,三角大陸/世界/TwistNight/ダダダチョウ/あっきーな/乳白色の駱駝/中サラ/ほっぺちゃん/音の里/青いかさ/いっぱい秋/マチヤマハブ/大王にのまえ/寺井/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,そいそーす,毛じらみの楽園って感じだな,18,46.79,堅あげポテト好き/ミズノエル(2)/不可視芋/おくばやし/資本ネコ/ダダダチョウ/D-6/がんばりま翔/納屋の鍵/シャンプー/まきびし/とんかつラーメン/カンガルーノート/ううここ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,ちくわうし,これが拳だったら何度か終わってたね,18,46.79,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/たる棒/たこかいな/ヒカル/山田/中野止まり/ゴングの音/かごの中の鳥/800/業務用虚無(2)/ちぇん/ランゲル・ハンス/マチヤマハブ/物数/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,わたつの,ここまで嫌われるのは才能だね,18,46.79,机上で実演/さいころちゃらみん/ペッタ/資本ネコ/悪魔が夜来る/ねむみ/業務用虚無(2)/初心者まゆげ/長老_M/青いかさ/きみをゆるさない。/大王にのまえ/永田おふとん/ガッボデ/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,ドロップシンカー,チュクチュクチュクチュク　チェケラ,18,46.79,ハチコー/堅あげポテト好き(2)/不可視芋/資本ネコ/お洗濯/ナルシマアンバイ/中沢の人/きゃん。(3)/うえじゅん/ふもー(3)/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,ミスティカティ,このくらいのスイカ叩き割りたいな,18,46.79,セトピア/世界/机上で実演/むもん/不可視芋/たこかいな(3)/かごの中の鳥/ポコ太郎(2)/んん゛/業務用虚無/とりふぐ/sakamata2/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,名・芸名,「…召喚」,18,46.79,ミズノエル/不可視芋/ましましのしま/資本ネコ/灰色こたつ/torankusu/9月が終わったら起こして/D-6/あいつら全員町内会/サメVS巨大タコス/マイナスいち髪/春巻き、咲いちゃいました/ピチピチマッチョまちゅり(2)/音の里/樫本ほーほけきょ(2)/明石
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,白黒まみれ,今お前の頭に浮かんでるはてな俺にも浮かんでる,18,46.79,さいころちゃらみん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ましましのしま/業務用虚無(2)/少しだけ賢い/ナルシマアンバイ/長老_M/泥だ/音の里/掻痒/いっぱい秋/アガリブル/A味噌汁/明石/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,100位,赤鯉,大器晩成って言葉もあるから大丈夫だよ、小器,18,46.79,不可視芋/ヒカル/がんばりま翔/射的屋/猫屋敷/納屋の鍵/赤ぺこり/C.C.C/ぽっぽ/ピチピチマッチョまちゅり/掻痒/きゃん。/ひでん/ふわっと/カンガルーノート/投票ボーナス(3)
2508_6237_LEY,2022-12-06,191人,嫌いな人の頭を撫でながら一言,NA,112位,GYAI,絶対、日記に書いておく,17,45.94,三角大陸/さいころちゃらみん/赤鯉/白黒まみれ/すーず/骨密度/資本ネコ/torankusu/オカロカン/農家/きれいな市役所/ランゲル・ハンス/ひでん/マチヤマハブ/ふわっと(2)/寺井
