お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,みささぎ,ピクニックならギリギリ通用するかも,16,50.9,糸目の鮟鱇/少しだけ賢い/はしおみ/まーちゃんす/業務用虚無/くちおば/ニューロン/セトピア/日本人はお米が大好き/ジャンガ/ガッボデ/こんみ/ワッショイサンバ(2)/石原消し炭/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,カタン,温めても美味しいのか,16,50.9,糸目の鮟鱇/ザイチェフ閣下/はっぴーえんど/ましましのしま/ふもー(2)/魂の裏切りの夜/いちいばる/秋/春屋○イ/メロディックストーム/眠気/アガリブル/おたえ/スカーレット/山渕
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,ニューロン,確かにゲップが美味しいわ,16,50.9,＃の中のカマ吉くん/さいころちゃらみん(2)/魂の裏切りの夜/白滝BOX/三収組/わんぱく大盛カレーライス/板野/こんみ/みささぎ/デミ侍/机上で実演/シュヴァルツ/2番管/ぷろみん/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,ラスター,ま、「寄り添い」だよな,16,50.9,糸目の鮟鱇/インド哲学/魂の裏切りの夜(2)/白滝BOX/ニューロン/うわぁ/齋藤/カタン/こしあんゼリー/アガリブル/机上で実演/ポンサ/しゅ/納屋の鍵/がんばりま翔
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,少しだけ賢い,四足歩行にしか分からない風味があるな,16,50.9,寺井/ましましのしま/業務用虚無/＃の中のカマ吉くん/いちいばる/日本人はお米が大好き/カタン/ガッボデ/百ねずみ/たんぱく室/カリウム不足/暴風よ吹け/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/納屋の鍵/がんばりま翔/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,55位,秋,無性に走りたくなったのはそのせいか,16,50.9,ます/まーちゃんす/業務用虚無/オトコンドリア♀/キャッツアイ/幸せな人/ジャンガ/カタン/ガッボデ/灰根/大残渣/百ねずみ/山渕/おさかな水溶液/3ねこ/八子八百
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,64位,おあつらえ,待てされてた段階で気づくべきだったおかわり下さい,15,50.0,ねこライト/業務用虚無(2)/ふもー/猫屋敷/灰根/まこっちゃん/アガリブル/百ねずみ(2)/水猫ラテ(2)/しゅ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,64位,ナカウラ,食べ物は何でも最後まで食べ切ることが、何よりのペディグリー。,15,50.0,ましましのしま/ふもー/うわぁ(3)/さぬこラーメン/秋(2)/大残渣/まこっちゃん/アガリブル/スライム/恥知らずな金玉/ちくわうし(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,64位,春屋○イ,せっかくだしトイレまでやるか,15,50.0,たる棒/オトコンドリア♀/夜食ウォーター/齋藤/こしあんゼリー/板野(2)/猫屋敷/ジャスミン茶外伝/まこっちゃん/渡利　巣手呂/シュヴァルツ/きゅーきゅー/山渕/八子八百
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,64位,板野,気づいたら年の数より食べてたな,15,50.0,寺井/夜食ウォーター/対義語ん/白滝BOX/ジャンガ/よんずい/こむら返り/こんみ/アガリブル(2)/お寺男爵/スライム/ウラニワ/納屋の鍵/石原消し炭
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,64位,齋藤,もちろん払う気で食べたワケですが,15,50.0,ます/業務用虚無/インド哲学/キャッツアイ/日本人はお米が大好き/うわぁ(2)/短米/春屋○イ/たこかいな/眠気/アガリブル/みささぎ/深琴/スカーレット
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,69位,なむなむえふぇくと,GACKT「もうわかった」,14,49.09,まーちゃんす(2)/インド哲学/鯖缶(2)/対義語ん/白黒まみれ/灰根/お寺男爵/harvest/sakamata2/シュヴァルツ/ぷろみん/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,69位,アカイダダリオのD,何がすごいって、口の中で溶けてくんですよね！,14,49.09,また師走が来たよ/ましましのしま/みやまる(2)/業務用虚無/ふもー/三収組/さぬこラーメン/猫屋敷/おたえ/ポンサ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/がんばりま翔(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,69位,サトゥルヌスJr.,ここまでの独り言食レポ全部無かったことにしてくれ,14,49.09,ましましのしま/なむなむえふぇくと/短米/ホールド・ナッツ(2)/こしあんゼリー/板野/アガリブル/harvest/しゅ/山渕/おさかな水溶液/ちくわうし/3ねこ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,69位,恥知らずな金玉,では食後の高級ドッグワインもいただこうか,14,49.09,ます/ノルマンディー(2)/白滝BOX/ホールド・ナッツ/Longab/板野/桶狭間/大残渣/おたえ/日野ヤヨイ/シュヴァルツ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/がんばりま翔
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,69位,私たち,作るところも見せて欲しかった,14,49.09,＃の中のカマ吉くん/キャッツアイ/対義語ん/齋藤/よんずい/かくれどり/ワッショイサンバ/うーん2ポイント/ウラニワ/みどりがみ/日野ヤヨイ/スカーレット/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/がんばりま翔
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,74位,れれれのれき,ちんちんの芸の後にこれ食べる犬もいるんだよな,13,48.18,夜食ウォーター/＃の中のカマ吉くん/白滝BOX/セトピア/幸せな人/三収組/ジャンガ(2)/短米/カタン/白黒まみれ/秋/スライム
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,74位,三収組,今から電柱行っても間に合うかな,13,48.18,はっぴーえんど/すらさん/ケムケムケムッソ/ホールド・ナッツ/カタン/春屋○イ(2)/百ねずみ/sakamata2(2)/机上で実演/きゅーきゅー/おさかな水溶液
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,74位,気球マイスター,シェフを呼べ,13,48.18,はしおみ/業務用虚無(2)/対義語ん/こんみ/うーん2ポイント/おたえ/じゃん/たんぱく室/初期装備(2)/きゅーきゅー/水谷新太郎
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,74位,短米,次からは犬との奪い合いになると思うと俺も四つん這いにならんとな,13,48.18,アカイダダリオのD/ケムケムケムッソ(2)/さぬこラーメン/Longab/鮒侍(3)/よんずい/恥知らずな金玉/しゅ/山渕/石原消し炭
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,78位,Jun,俺より美味いもん食べてるな,12,47.27,ましましのしま/くちおば/いちいばる/ホールド・ナッツ/猫屋敷/たんぱく室(3)/赤黄色/中身/おさかな水溶液/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,78位,Kazuword,獣臭さと資本主義の複雑な味わい〜！,12,47.27,ましましのしま/セトピア/幸せな人/サメVS巨大タコス/猫屋敷/まこっちゃん(3)/harvest/机上で実演/日野ヤヨイ/暴風よ吹け
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,78位,RANRANRAN,高級は水分量が多いんだな,12,47.27,はしおみ(2)/ましましのしま/くちおば/＃の中のカマ吉くん/すらさん/ファッション/魂の裏切りの夜/日本人はお米が大好き/こんみ/アガリブル/ポンサ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,78位,tomo,くぅ〜ん…,12,47.27,アカイダダリオのD/業務用虚無(2)/資本ネコ/ゆきみ/いちいばる(3)/くろうとチェリー/アガリブル/シュヴァルツ(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,78位,モー点レギュラー,GACKTがCの部屋に行った・・・,12,47.27,はっぴーえんど/ましましのしま/ねこライト/ファッション(2)/齋藤/灰根(2)/harvest/スライム/シュヴァルツ/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,78位,白滝BOX,食べるのを縛る法律無いでしょ,12,47.27,ましましのしま/対義語ん/ニューロン/セトピア/三収組/くろうとチェリー/よんずい/アガリブル/みささぎ/harvest/ウラニワ/恥知らずな金玉
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,78位,軍手,カップラーメンの謎肉と全く同じ味！,12,47.27,ましましのしま/omiun(2)/サメVS巨大タコス/灰根/まこっちゃん/アガリブル/お寺男爵/暴風よ吹け/シュヴァルツ/ぷろみん(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,85位,けんこー,蒸したコーンフレークの味でした,11,46.36,キーちゃん/ふもー/omiun/さぬこラーメン/サメVS巨大タコス/秋/かくれどり/灰根/遠くを見ている/大残渣/机上で実演
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,85位,しらんけど,こりゃGACKTも箸が止まんねぇわけだ,11,46.36,あむ(2)/オトコンドリア♀/ふもー(2)/うわぁ(2)/harvest/シュヴァルツ/初期装備/山渕
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,85位,ます,Bの方が高級感を感じたので、Bが正解だと思います,11,46.36,白滝BOX/鮒侍(3)/harvest/じゃん/初期装備/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー/ぷろみん/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,85位,ゆげ,こ、こんなの全然美味しくないニャー！,11,46.36,糸目の鮟鱇/はしおみ/キーちゃん/対義語ん/資本ネコ/桶狭間/百ねずみ/sakamata2/暴風よ吹け/シュヴァルツ(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,85位,デミ侍,淡い味付けだった,11,46.36,インド哲学/くちおば/さいころちゃらみん/ファッション(2)/白滝BOX/こむら返り/よしんば/ポンサ(2)/ちくわうし
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,85位,ファッション,"ワン more time, ワン more chance...",11,46.36,みやまる(2)/資本ネコ/ガッボデ/桶狭間/アガリブル/harvest/カリウム不足(2)/山渕/ちくわうし
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,くろうとチェリー,まぁ、人間だと牛丼レベルやね,10,45.46,ます/インド哲学/うわぁ/桶狭間/灰根(2)/ポンサ/シュヴァルツ/しゅ/3ねこ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,はしおみ,私金持ちの家で飼われるデカい犬の才能あるんだな,10,45.46,アカイダダリオのD/ましましのしま/業務用虚無(3)/あむ(2)/アウク/ジャスミン茶外伝/スカーレット
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,ゆきみ,これで３回目だけど抵抗感なくなったな,10,45.46,ザイチェフ閣下/ましましのしま/キーちゃん/＃の中のカマ吉くん/大残渣/アガリブル/おたえ/机上で実演/カリウム不足/おさかな水溶液
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,オトコンドリア♀,わん！！わんわんわん！！！わんわん！！！！　　ふぅ…これでチャラだね,10,45.46,アカイダダリオのD/つくり真顔/業務用虚無/資本ネコ(2)/ホールド・ナッツ/アガリブル/sakamata2/しゅ/山渕
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,ホールド・ナッツ,取ってる栄養素はどの動物も同じだもんな,10,45.46,はしおみ/はっぴーえんど/ましましのしま/まーちゃんす/くちおば/さいころちゃらみん/ケムケムケムッソ/秋/机上で実演/シュヴァルツ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,水猫ラテ,飼われてみるのも悪くないわね,10,45.46,つくり真顔/業務用虚無(2)/対義語ん/逆さ傘傘/猫屋敷/百ねずみ/じゃん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,眠気,犬に嫉妬される側になるとは,10,45.46,糸目の鮟鱇/ましましのしま/ます/業務用虚無(2)/鯖缶(2)/短米/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,91位,赤黄色,固くておいしいハンバーグあるんだ,10,45.46,ザイチェフ閣下/ましましのしま/あむ/＃の中のカマ吉くん/さいころちゃらみん/魂の裏切りの夜/セトピア/さぬこラーメン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/おさかな水溶液
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,2番管,やるやん,9,44.55,オトコンドリア♀/ゆきみ/メロディックストーム/かくれどり/アガリブル/デミ侍/机上で実演/ポンサ/シュヴァルツ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,omiun,便利便利万歳　便利便利万歳　便利便利万歳人間,9,44.55,たる棒/さぬこラーメン/白黒まみれ/まこっちゃん(2)/アガリブル/ワッショイサンバ/うーん2ポイント/sakamata2
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,うーん2ポイント,わたしが憎いか？,9,44.55,みやまる/及川広大/いちいばる/ホールド・ナッツ/Longab/こむら返り/お寺男爵/ポンサ/スカーレット
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,すらさん,格付けチェックだったらGACKTに消されていたな,9,44.55,アカイダダリオのD/ましましのしま/ます/業務用虚無/いちいばる/サメVS巨大タコス/桶狭間/harvest/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,たくさん応援,よしっ、これはバズるぞ！,9,44.55,ましましのしま(2)/ガッボデ/こんみ/カリウム不足/水猫ラテ(2)/しゅ/3ねこ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,ウラニワ,やっぱ無化調なんだな,9,44.55,はしおみ/ましましのしま/インド哲学/キーちゃん/omiun/ジャンガ/板野/日野ヤヨイ/ポンサ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,サメVS巨大タコス,やけに美味いと思ったんだ,9,44.55,ゆきみ/日本人はお米が大好き/くろうとチェリー/大残渣/スライム/カリウム不足/2番管/3ねこ/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,パピ4,ワン,9,44.55,ます/及川広大/ゆきみ/いちいばる(3)/カタン(2)/白黒まみれ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,フィネ,出汁とかある？,9,44.55,はしおみ/オトコンドリア♀/さぬこラーメン/カタン/サメVS巨大タコス/よしんば/みささぎ/harvest/机上で実演
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,モルヒネ夫,もう一回さっきの凄い芸出来るけどどうする？,9,44.55,たる棒/なむなむえふぇくと/わんぱく大盛カレーライス/大残渣/山渕/2番管(2)/水谷新太郎(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,加藤大貴,お高くとまってんな,9,44.55,たる棒/いちいばる/齋藤/板野/渡利　巣手呂/カリウム不足/山渕/おさかな水溶液/水谷新太郎
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,暴風よ吹け,確かに他のとは違う気がした,9,44.55,アカイダダリオのD/はしおみ(2)/インド哲学/夜食ウォーター/ふもー/omiun/じゃん/きゅーきゅー
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,99位,資本ネコ,桃太郎さん、これ高級ドッグフードじゃないですか？,9,44.55,少しだけ賢い/ます/まーちゃんす/オトコンドリア♀/白滝BOX/白黒まみれ/灰根/harvest/石原消し炭
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,smiley,昨日した善行を必死に思い出し、メモする,8,43.64,三収組/Longab/わんぱく大盛カレーライス(2)/眠気/アガリブル/ワッショイサンバ/山渕
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,お寺男爵,あれ、じゃこの缶詰はネコの？,8,43.64,はしおみ/たる棒/ふもー/白滝BOX/サメVS巨大タコス/灰根/カリウム不足/しゅ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,こうし,まっしぐらだったよね？ハハ！,8,43.64,ましましのしま/うわぁ/ホールド・ナッツ/板野/かくれどり/おたえ/シュヴァルツ/水谷新太郎
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,みやまる,安いのばっか食ってたのか,8,43.64,ザイチェフ閣下/ましましのしま/業務用虚無/短米/板野/遠くを見ている/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/きゅーきゅー
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,わんぱく大盛カレーライス,味薄いやつだけ残したら飼い主悲しそうだったな,8,43.64,つくり真顔/ホールド・ナッツ(2)/Longab/白黒まみれ/百ねずみ/暴風よ吹け/初期装備
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,ザイチェフ閣下,ビールによく合う,8,43.64,アカイダダリオのD/ます/キーちゃん/アウク/さいころちゃらみん/さぬこラーメン/ホールド・ナッツ(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,及川広大,ジャイアンツの選手は毎日コレを食べてるのか,8,43.64,みやまる(2)/幸せな人/三収組/ジャンガ(3)/板野
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,112位,山渕,どうりで肉屋にしては鳴き声がすると思ったら…！！,8,43.64,ましましのしま/キャッツアイ/セトピア(2)/omiun/さぬこラーメン/ホールド・ナッツ/おたえ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,takumidori,おかわり,7,42.73,ザイチェフ閣下/キーちゃん/ゆきみ/白滝BOX/ホールド・ナッツ(2)/デミ侍
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,うわぁ,昨日の夜聴いてた催眠音声が解けてない,7,42.73,少しだけ賢い/たる棒/短米/ホールド・ナッツ/harvest/暴風よ吹け/ぷろみん
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,がんばりま翔,…猫用も大盛りでください,7,42.73,業務用虚無(2)/オトコンドリア♀/アウク(2)/ゆきみ/ホールド・ナッツ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,まこっちゃん,"口の中に広がるこの香り。。
おのれっ雄山を試してるのか！！",7,42.73,アカイダダリオのD/ホールド・ナッツ(2)/みささぎ/水猫ラテ(2)/がんばりま翔
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,ニラ玉,燻製なら食える…,7,42.73,ましましのしま/さぬこラーメン/ホールド・ナッツ/桶狭間/日野ヤヨイ/水猫ラテ(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,メロディックストーム,今までの何肉だったんだ,7,42.73,ましましのしま/ファッション/たこかいな/かくれどり/アガリブル/みささぎ/B群
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,余馬,懐かしい遊び,7,42.73,業務用虚無/齋藤/秋/よしんば/渡利　巣手呂/赤黄色/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,月曜ビ,ついに俺も社会の犬になっちまったってか？笑,7,42.73,ましましのしま/業務用虚無(2)/オトコンドリア♀/資本ネコ/たんぱく室(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,業務用虚無,こんなことなら国家の犬になっておくべきだった,7,42.73,アカイダダリオのD/ます/インド哲学/対義語ん/ホールド・ナッツ/桶狭間/灰根
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,120位,赤ぺこり,次はフリスビー投げてくれ！,7,42.73,はっぴーえんど/ねこライト/omiun/白黒まみれ/机上で実演/2番管(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,Waruwaru,チョコビより噛みごたえあったな,6,41.83,及川広大/灰根/こんみ/おさかな水溶液/B群(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,かね,非常食にしよう,6,41.83,はっぴーえんど/ましましのしま/まーちゃんす/あむ/灰根/2番管
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,キャッツアイ,あの電柱にいっぱいマーキングしてやろう,6,41.83,くちおば/くろうとチェリー/眠気/アガリブル/きゅーきゅー/ちくわうし
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,ポンサ,お前の犬の食レポ良過ぎるだろ,6,41.83,つくり真顔/ふもー/おたえ/harvest/机上で実演/恥知らずな金玉
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,対義語ん,うーん、犬を飼うのは難しいか,6,41.83,業務用虚無/白滝BOX/omiun/カタン/赤黄色/ぷろみん
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,常時と乗馬,いつものツナ缶より美味しいと思ったんだよな,6,41.83,アカイダダリオのD/ましましのしま/業務用虚無/すらさん/猫屋敷/カリウム不足
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,日野ヤヨイ,おかわり 大盛りで,6,41.83,さいころちゃらみん/ゆきみ(2)/幸せな人/ジャスミン茶外伝/おたえ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,130位,白黒まみれ,道理で飛び交うフリスビー追いかけたくなるわけだ,6,41.83,少しだけ賢い/まーちゃんす/ゆきみ/アガリブル/harvest/しゅ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,138位,スライム,えっいや別に勘違いとかじゃなくて食べたくて食べただけですけどね,5,40.92,みやまる/くろうとチェリー/ホールド・ナッツ/大残渣/たんぱく室
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,138位,大吉,袁傪……。,5,40.92,業務用虚無/ふもー/さぬこラーメン/サメVS巨大タコス/アガリブル
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,138位,大残渣,妻の飯よりイケるじゃん,5,40.92,及川広大/鮒侍(3)/灰根
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,138位,山下大満足,ぼく普段お魚ダメなんですけどこれだったらいけるワン,5,40.92,ましましのしま/白滝BOX/おたえ/納屋の鍵(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,138位,猫屋敷,妻の料理より安くて美味い...！,5,40.92,はしおみ/ましましのしま/ジャンガ/お寺男爵(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,138位,遠くを見ている,フランス殺す,5,40.92,幸せな人/サメVS巨大タコス/アガリブル/デミ侍/シュヴァルツ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,138位,鮒侍,あれ、犬の方が俺より良いもん食ってるじゃん,5,40.92,業務用虚無(2)/猫屋敷/ぷろみん/Kit
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,145位,おたえ,わっわざと食べたけど以外に美味しいな。,4,40.01,業務用虚無/資本ネコ/水猫ラテ(2)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,145位,たいよう。,ｳｩ！,4,40.01,資本ネコ/いちいばる/くろうとチェリー/カタン
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,145位,ぷろみん,僕ワンコインでしか払えませんよぉ～,4,40.01,資本ネコ/こんみ/アガリブル/sakamata2
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,145位,まーちゃんす,ちょっと味薄いかなぁ？俺は好みじゃ無いな,4,40.01,ましましのしま/対義語ん/猫屋敷/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,145位,アウク,昨日食べたやつの方がうまかったな～,4,40.01,はしおみ/キーちゃん/ゆきみ/ジャスミン茶外伝
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,145位,キーちゃん,ちょまてよw wW,4,40.01,資本ネコ/水谷新太郎(3)
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,145位,クロネコ,ワンモア！,4,40.01,アカイダダリオのD/くちおば/白滝BOX/山渕
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,152位,Longab,フリスビー失くしてごめんて,3,39.1,たる棒/キャッツアイ/さぬこラーメン
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,152位,くちおば,腹いっぺぇざます,3,39.1,アガリブル/うーん2ポイント/深琴
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,152位,さんずい,ドッグフードもここまで来たんやなぁ…,3,39.1,業務用虚無/ジャンガ/しゅ
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,152位,しおりん,歯に食べ残しが残ってないな...,3,39.1,さぬこラーメン/百ねずみ/暴風よ吹け
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,152位,ジャンガ,流動食ってあるんだな,3,39.1,糸目の鮟鱇/さぬこラーメン/齋藤
8617_9172_NDR,2022-07-10,164人,高級ドッグフードだと食べ終えてから気がついて一言,NA,152位,納屋の鍵,糞だと思ってた,3,39.1,三収組/ジャンガ/うーん2ポイント
