お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,70位,左右盲,原材料名の添加物の量が多すぎてパッケージがいっぱいいっぱいになってる,13,46.51,マンションポエム/圧倒的な春巻き(2)/深ミドリ/業務用虚無/コーラ中将/ニナモリ/じろ/りくがめ/さらえん/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,75位,おきよ,冬場はツリーの飾りになる,12,45.45,まきびし/おだンゴ/コーラ中将/シンマイ子/たくみす/じろ(2)/ザワⅡ/冷食パスタレビュー/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,75位,スキャンダル,ヒカキンのおにぎりが出来ました,12,45.45,waaaan/充/業務用虚無/えびこ/魔児/みやもり/pdf.jpg/さまんさまんさ/ゃまゃま/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,75位,ニューロン,政府が攻撃を許可した,12,45.45,やすな/シーサイド品川/TGTRK/sAwArA/春屋○イ/悲しげな女が踊る/スキャンダル/ティッシュミルク(2)/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,75位,住まなくても都,昆布が近くにある,12,45.45,ナンの一部/おだンゴ/自家用車洗浄用bot/水戸/pdf.jpg/でか白鳥(2)/街メロン/まお/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,75位,隣人,子供の頃夏祭りで買ったけど、気がつけばどっかにいってしまった,12,45.45,圧倒的な春巻き(3)/ベリー/12点点/塩分/業務用虚無/ポレモロ/水戸/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,75位,魔児,今だけ彩度120％増量,12,45.45,圧倒的な春巻き/からすみうどん/まきびし/螺旋貝柱/スパルタ/お海/スキャンダル/しゃも/ﾊｽ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,81位,wonseok,放射線が出ている,11,44.38,Sierra/業務用虚無/さんべ商会/小夏(3)/人生/よろぴこ/アラカビ/冷食パスタレビュー/オンコリンクス・ケタ
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,81位,いまだにみお,とアズカバンの囚人,11,44.38,さくらんぼソフト/otogi(2)/螺旋貝柱/救済パン/カステラ伯爵/アキラ/じす/ちこる(2)/夜食
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,81位,さくらんぼソフト,祭りの屋台で買ったけど翌朝から見向きもしなかった,11,44.38,螺旋貝柱/きゃ/TGTRK/sAwArA/酢酸ペンギン　独白/水戸/うしろ/卯壺/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,81位,ポレモロ,夜の散歩の前に犬に食わせる,11,44.38,充/星ドッラ/箱の中身はラクダ/しろねこ/Mrs.変な顔/じろ/スキャンダル/クリクリン/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,81位,圧倒的な春巻き,富士山の上で100個輝いている様子が蛍と並ぶ夏の風物詩となっている,11,44.38,業務用虚無/みみななめ(3)/ポレモロ/自家用車洗浄用bot/ザワⅡ/ラータ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,81位,黒胡椒,電球が入っていてエジソンに申し訳ない気持ちになる,11,44.38,さくらんぼソフト/ポレモロ/自家用車洗浄用bot/スパルタ/アッサム/魔児/モノブロス/クリクリン/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,waaaan,召喚中の悪魔のおにぎりだった,10,43.32,深ミドリ/はさまり/魔児(3)/うしろ/ねこ太郎/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,あわもち,モールス信号で話しかけて来るから食べづらい,10,43.32,救済パン/ルヒー/メリケンジョッキ/自家用車洗浄用bot/とーや/三ル貝/ダダダチョウ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,さまんさまんさ,半分に割ってみると中から小さな女の子が出てきた,10,43.32,ドクエリアス/業務用虚無(2)/とーや/左右盲(2)/黒胡椒/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,さんべ商会,ヒカルのゴハン,10,43.32,みみななめ(3)/うしろ/ザワⅡ/悲しげな女が踊る/さらえん/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,みみななめ,竹取の姫味,10,43.32,シーサイド品川/カステラ伯爵/徘徊BANDAI/スパルタ/よろぴこ/さまんさまんさ/まお/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,ゃまゃま,食用、観賞用、アクセサリー用に3つ買う,10,43.32,waaaan/カステラ伯爵/りあ/じろ/冷食パスタレビュー/黒胡椒/クリクリン/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,りあ,かぐや姫が住んでいる,10,43.32,深ミドリ/シーサイド品川/星ドッラ/じす/アリスしらべ/お海/ぴーたん/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,ザワⅡ,1ヘクタールの田んぼから光る一粒取れる,10,43.32,とほ/まきびし/螺旋貝柱/隣人/自家用車洗浄用bot/魔児/冷食パスタレビュー/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,桜桃,おむすびころりんすっとんとん、穴の中がおむすびの光でよく見えます,10,43.32,圧倒的な春巻き/業務用虚無(3)/とーや/魔児/pdf.jpg/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,犬ピアッサ,栄光の シャケ味へと,10,43.32,からすみうどん/及川広大/はさまり/桜桃/みやまる/アキラ/春屋○イ(2)/冷食パスタレビュー/ラータ
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,87位,街メロン,発見相次ぐ　サンドイッチの仲間か,10,43.32,waaaan(2)/ベリー(2)/sAwArA/ニナモリ/うしろ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,98位,やもりみゆき,昔話で見たかった,9,42.26,ナンの一部/業務用虚無/ヨッすぃ〜/じろ/黒胡椒/さらえん/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,98位,アラカビ,オ・レ・ハ・ニ・ン・ゲ・ンのサイン,9,42.26,充/コーラ中将/人生/つきかかか(3)/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,98位,ドクエリアス,食べたら強くなる！ゲーミングおにぎり,9,42.26,業務用虚無/とーや(3)/アリスしらべ/pdf.jpg/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,98位,救済パン,爆発寸前かと思って投げる人が多発している,9,42.26,箱の中身はラクダ/ラビニィ/二階から手続き/左右盲(2)/ラータ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,102位,ちこる,おむすびころりんした時めっちゃ光る,8,41.19,ベリー/おきよ/ポレモロ/星ドッラ/やんわり/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,102位,メリケンジョッキ,クリスマスツリーの代用品として密かに人気,8,41.19,充/救済パン/戸田ニッパー/アラカビ/バーチャルはしやすめ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,102位,夜食,俺の心臓のリズム,8,41.19,及川広大/ヨッすぃ〜/人生/水戸/卯壺/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,102位,業務用虚無,Instagram運営もさすがに申し訳なくなってきた,8,41.19,ドクエリアス/りあ/酢酸ペンギン　独白/MODY/ゃまゃま/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,102位,酢酸ペンギン　独白,新潟県民殺し,8,41.19,螺旋貝柱/アリスしらべ/りくがめ/アラカビ/まお/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,107位,ねこ太郎,彼女の手と一緒に包んだら熱いって怒られた,7,40.13,きゃ/ポレモロ/箱の中身はラクダ/まお/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,107位,アーリオオーディオ,きらきら星の作曲者が腹ぺこすぎた世界線,7,40.13,業務用虚無/りあ/ザワⅡ/オンコリンクス・ケタ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,107位,冷食パスタレビュー,食べると1Lvアップ！,7,40.13,ドクエリアス/星ドッラ/アッサム/アリスしらべ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,110位,pdf.jpg,農家の人の汗と涙(物理的),6,39.06,りあ/アリスしらべ/アラカビ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,110位,えびこ,"「My name is DJ KELLY Let's go!
Party Rock is in the house to night
ギラギラしたTOKYOで
嫌なことみな忘れて
Are you ready ほな
IKOKA☆」

がおにぎりが転がって落ちた先の穴か",6,39.06,アリスしらべ/みやもり/スキャンダル/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,110位,クロブーマー,遠足をする児童が観光名所となる,6,39.06,からすみうどん/りあ/よろぴこ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,110位,スパルタ,ゲーミングむすび。,6,39.06,きゃ/コーラ中将/pdf.jpg/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,110位,ティッシュミルク,この味…光るパジャマを混ぜやがったな！,6,39.06,充/及川広大/ポレモロ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,110位,ルヒー,発光は消化できないことがわかる,6,39.06,otogi/アッサム/アラカビ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,110位,充,これが金持ちの納税よ,6,39.06,モノブロス/住まなくても都/クリクリン/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,117位,きなこステップ,涙で濡らしたポリゴンが握っている,5,38.0,otogi/三ル貝/ネクストン(2)/夜食
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,117位,ヨッすぃ〜,中を流れてく光がだんだん弱まる,5,38.0,えびこ/酢酸ペンギン　独白/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,117位,人生,光るパジャマのコーナーに売られてる,5,38.0,みやもり/夭手/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,117位,ﾊｽ,syakeの代わりにshineが入っている,5,38.0,螺旋貝柱/ラータ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,121位,ダダダチョウ,具がにぎり姫,4,36.94,Mrs.変な顔/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,121位,春屋○イ,お、おむすびが、好きなんあやっぱいいんだな,4,36.94,りあ/投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,123位,つきかかか,福島県産コシヒカリ100％,3,35.87,投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,123位,オンコリンクス・ケタ,ところで昨日からかぐや姫の姿を見ないのですが……？,3,35.87,投票ボーナス(3)
0560_1814_KCD,2023-06-10,125人,ピカピカ光るおにぎり,NA,123位,ダニエル銅本,翁が割ると中からチビデブが,3,35.87,みやもり/ゃまゃま/夭手
