お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,mow,日の丸にも多様性というものを、,18,50.23,錆缶/長谷川キモ彦/するめ/にじょー/古い絵画/ベモペギ/HS三遊間(2)/アイワ/三ル貝/バンブー/shaman/めんつゆ飲み放題(2)/みちる/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,shaman,これは意味ないデータです,18,50.23,800/サンプリ/するめ/田口さん🍙/グランヂデス/しらたき/クイズ次郎/やんわり/大庭刀/723/白昼ドードー/パーくん/ジョセフ/ねこねずみ/みちる/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,あぐら,眠いですか？クイズ形式にしますか？,18,50.23,ことこ/ボチョムキン/ぐれいそん/クイズ次郎(2)/るーりき/赤色のメイさん/やんわり/さむちょ/えちえち/Longab(2)/めんつゆ飲み放題/液体酸素/ぺーるおれんじ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,おとうふ。,ここ当てたらデカい,18,50.23,鈴本/tea-cat/めがねの突撃/こうつべ/奇妙な男(2)/もりもりもりもり/七輪車/ＣＭＣ/ミスティカティ/shaman/723/高見盛/二階から手続き/ぺーるおれんじ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,じす,この色を全て含んだ人参を作りたいんですよ,18,50.23,鈴本/スピカ(2)/Isamu/アイワ/紺色(2)/もっとランドリー(2)/かたみみ/犬クジラ/はさまり/たいぴ/めんつゆ飲み放題(2)/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,にじょー,ちなみにこの色僕が見つけたんですよ,18,50.23,錆缶/鈴本/サンプリ/スピカ(3)/hiha/三度の飯より間食/ＣＭＣ/ワトゥー/かたみみ/安部横暴/コメ/高見盛/みちる/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,もるぺちda,明日はこのくらいの晴れです,18,50.23,mow/玄の字。/スピカ(2)/ちくわうし/奇妙な男/ＣＭＣ(2)/ウラニワ/クイズ次郎/エーゴ/やんわり/おだンゴ/みずもと/テツ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,サンプリ,ご覧の通りクーピーはいつも水色から無くなるんです,18,50.23,錆缶/あの日のニンニ/こうつべ(2)/アイワ/あぺ(2)/エレメノピー/ねこめんたい/めんつゆ飲み放題(3)/かおりゅ(2)/蔵ベケ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,55位,赤ドラの嶺上クス,「はい」か「いいえ」をジャンル別にすると,18,50.23,するめ/古い絵画/奇妙な男/ヤンマー部隊隊長/もっとランドリー(2)/犬クジラ/赤色のメイさん(2)/えちえち/ヒトーン/あぐら/尾崎愉快犯(3)/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,65位,はさまり,2%引きました、私の負けです,17,49.23,するめ/古い絵画/ゃまゃま/ヤンマー部隊隊長/あると/やまもん/エーゴ/犬クジラ/akiyuki/shaman/鮒侍/めんつゆ飲み放題/リトマス試験紙/ぺーるおれんじ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,65位,もっとランドリー,僕からいくら色を奪えば気が済むんですか,17,49.23,じす/こま/出土(2)/両者うつ伏せ/ＣＭＣ(2)/犬クジラ/厄災/安部横暴(2)/大庭刀/パーくん/リトマス試験紙/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,65位,三ル貝,これはただのいろいろな色を使った丸です,17,49.23,鈴本/控えめなピース/長谷川キモ彦/ノビッタ(3)/ヤンマー部隊隊長/ＣＭＣ(2)/グランヂデス(2)/あぺ/さむちょ/jomajoma/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,mks,今って性別の時点でこうなんの？,16,48.23,ヤンマー部隊隊長/七輪車(2)/ささきこいよ/ワトゥー/もるぺちda/かたみみ/ふじじじがが/やんわり/akiyuki/赤ドラの嶺上クス/ナポリタン博士/shaman/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,うえじゅん,お前これ子どもが描ける国旗か？,16,48.23,じす/スピカ/古い絵画/バンブー/ウラニワ/やんわり/エレメノピー/muhyo/睦月(3)/大庭刀/めんつゆ飲み放題/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,ぐれいそん,僕のピザってこれだけですか？,16,48.23,じす/tea-cat/ことこ/するめ/みんず/ベモペギ/奇妙な男/みやまる/るーりき/さむちょ/muhyo/優しさの木/大庭刀/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,こま,カラフルすぎるとは思いませんか,16,48.23,800/おとうふ。/にじょー/シンマイ子/ねくび/やまもん/犬クジラ/ふじじじがが/おだンゴ/ひゑ/ナポリタン博士/白昼ドードー/ねこねずみ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,するめ,君の分のケーキはこれです,16,48.23,じす/イワザル/hiha/ささきこいよ/天国かラスベガス/もるぺちda/大体いつも眠い人/ヒトーン/高見盛/桃山ももたろう/うえじゅん/テツ/みちる/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,エレメノピー,俺が一番推してんのは赤よ,16,48.23,こま/するめ/セトピア/あると/ボチョムキン/ぐれいそん/グランヂデス(2)/偶出殴流/大体いつも眠い人/へなちょこ/Longab/高見盛/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,パーくん,ここハワイ旅行です,16,48.23,控えめなピース/寺井/おとうふ。/hiha/冷食パスタレビュー/ヤンマー部隊隊長/天国かラスベガス/のとさわ/犬クジラ/偶出殴流/あぺ(3)/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,奇妙な男,このように、私は虫とかにも人気があります,16,48.23,あの日のニンニ/アイワ/ヤンマー部隊隊長/新Goo/エーゴ/犬クジラ/厄災/ナポリタン博士/白昼ドードー/蔵ベケ/二階から手続き/液体酸素/ぺーるおれんじ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,68位,玄の字。,コレも持論ですが,16,48.23,じす/tea-cat/紺色/天国かラスベガス/あると/みやまる/ウラニワ/やまもん/偶出殴流/大体いつも眠い人/jomajoma/へなちょこ/くものす/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,hiha,性欲が勝つとこうなります,15,47.23,錆缶/800/Isamu/三度の飯より間食/あると/バンブー/みやまる/赤ドラの嶺上クス/せりか/めんつゆ飲み放題(2)/ねこねずみ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,おだンゴ,都道府県に使われる漢字は多様であり,15,47.23,寺井/ノビッタ/rayleigh/奇妙な男/アイワ/七輪車/ささきこいよ/立板に流水/shika shika/ナポリタン博士/みずもと/ぺーるおれんじ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,しらたき,グラフにすれば良いってもんじゃないんです,15,47.23,mow/紺色/ＣＭＣ(2)/田口さん🍙/ねくび/クイズ次郎/やんわり/akiyuki/ねこめんたい/ナポリタン博士/リトマス試験紙/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,めんつゆ飲み放題,何かって言われると何かではあるんですけど,15,47.23,錆缶/tea-cat/ハルマレ/ことこ/タツ/ノビッタ/三ル貝/ウラニワ/mks/やんわり/さむちょ/コメ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,ゃまゃま,ここに『たわし』あったらウケそうだよな,15,47.23,りす/国産/イワザル/ベモペギ/冷食パスタレビュー/ミスティカティ/もるぺちda/かたみみ/るーりき/安部横暴(2)/鮒侍/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,エーゴ,ここに映ってるのが、こちらです,15,47.23,錆缶/じす/天国かラスベガス/気球マイスター/かたみみ(3)/えちえち/睦月/jomajoma/あぐら/ねこねずみ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,スピカ,見てここ。すっごいカラフル。,15,47.23,玄の字。/サンプリ/ゃまゃま/グランヂデス(3)/ふじじじがが/akiyuki/muhyo/めんつゆ飲み放題/あぐら/ぺーるおれんじ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,大庭刀,予定ですともうヨガの時間のはずなんです,15,47.23,じす/tea-cat/もりもりもりもり(2)/もっとランドリー/akiyuki/睦月(3)/はさまり/たいぴ/うえじゅん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,気球マイスター,これが服を脱いだ私で,15,47.23,mow/控えめなピース/寺井/あの日のニンニ/天国かラスベガス/shu/ウラニワ/のとさわ/おだンゴ/優しさの木/白昼ドードー/リトマス試験紙/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,鈴本,これ僕の考えた大根なんですけど、,15,47.23,錆缶/じす/国産/もっとランドリー/バンブー/犬クジラ/やんわり/えちえち/bigjoy/優しさの木/みずもと/ぺーるおれんじ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,77位,（宇宙）,この色作ったの僕です,15,47.23,じす/控えめなピース/寺井/りす/出土(2)/hiha/こうつべ/もりもりもりもり/ＣＭＣ/ねくび/ボチョムキン/気球マイスター/723/みちる
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,HS三遊間,インコのゲロの色パターンなんですけど、,14,46.22,もっとランドリー/madman3710(2)/ブンカサイブンコボン(2)/ふじじじがが/あぺ/ねこめんたい/めんつゆ飲み放題/かおりゅ/蔵ベケ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,くものす,アンケートを50択にするなって,14,46.22,mow/イワザル/みんず/ベモペギ/アイワ/ＣＭＣ/セトピア/あぺ/ねこめんたい/Longab/みちる/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,ねこめんたい,これが私の視界に入っている色の割合になります,14,46.22,控えめなピース/長谷川キモ彦/にじょー/タツ/みんず/立板に流水(2)/ガ行/高見盛/リトマス試験紙/かおりゅ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,るーりき,あのね、「その他」は、ここにきてはいけないの。,14,46.22,mow/錆缶/ベモペギ/HS三遊間/ＣＭＣ(2)/セトピア/さむちょ/ナポリタン博士/たいぴ/ジョセフ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,ワトゥー,ここの一番細い所が、私なんです,14,46.22,800/出土(2)/三ル貝/shu/ぐれいそん/犬クジラ/akiyuki/エレメノピー/はさまり/二階から手続き/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,安部横暴,ここ当てたらパジェロですよ,14,46.22,りす/みんず/もっとランドリー/ＣＭＣ/バンブー/もるぺちda/みやまる/ぐれいそん/るーりき/ふじじじがが/うえじゅん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,蔵ベケ,離れて見てください、ＣＤに見えなくもなくないですか？,14,46.22,みんず/奇妙な男/ＣＭＣ/ぐれいそん/グランヂデス/赤色のメイさん/ナポリタン博士/優しさの木/鮒侍/桃山ももたろう(2)/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,88位,鮒侍,ここも広めなんでたわしのマスにしますね,14,46.22,控えめなピース/長谷川キモ彦/冷食パスタレビュー/ゃまゃま/ねくび/初対面/もるぺちda/やまもん/723/めんつゆ飲み放題/リトマス試験紙/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,96位,かおりゅ,ここにCDの裏面がありますが、,13,45.22,ちくわうし/イワザル/紺色/ヤンマー部隊隊長/ねくび/みやまる/しらたき/ジョセフ/蔵ベケ/尾崎愉快犯/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,96位,ことこ,パジェロどこらへんにおく？,13,45.22,りす/玄の字。/ささきこいよ/バンブー/立板に流水(2)/ぐれいそん/かたみみ/優しさの木/ヒトーン/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,96位,はいどぼーい,つまりパチンコは儲かります,13,45.22,じす/あの日のニンニ/ちくわうし/hiha/三度の飯より間食/ミスティカティ/muhyo/ペン/あぐら(2)/ジョセフ(2)/うえじゅん
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,96位,ひゑ,なんか出来上がったのがこのグラフです。,13,45.22,tea-cat/ことこ/タツ/国産/冷食パスタレビュー/紺色/ねくび/エーゴ/ペン/せりか/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,96位,イワザル,君ちょっと変なポインターあてるのやめてくれる？,13,45.22,錆缶/こうつべ(3)/セトピア/三ル貝/ヒトーン/はさまり/鮒侍/蔵ベケ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,96位,田口さん🍙,これ？勿論分かりません,13,45.22,サンプリ/奇妙な男/ぐれいそん/やまもん/赤色のメイさん/エレメノピー/リトマス試験紙/ジョセフ/二階から手続き/液体酸素/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,102位,Isamu,グラフ忘れたけど殴ったら出来た,12,44.22,サンプリ/するめ/にじょー/奇妙な男/ゃまゃま(2)/ボチョムキン/めんつゆ飲み放題/かおりゅ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,102位,jomajoma,こんなピザがあっても良いと思うんすよ,12,44.22,長谷川キモ彦/メイド・イン・ムーン/アイワ/もっとランドリー/ＣＭＣ/ねこめんたい(2)/みずもと/高見盛/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,102位,ぺーるおれんじ,ご覧の通り北海道は広いです,12,44.22,錆缶/鈴本/めがねの突撃/シンマイ子/ねくび/みやまる/しらたき/クイズ次郎/おだンゴ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,102位,ブンカサイブンコボン,つまり農薬はゴミ,12,44.22,錆缶/控えめなピース/奇妙な男/みやまる/エレメノピー/muhyo/優しさの木/白昼ドードー/めんつゆ飲み放題/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,102位,ペン,ご覧のスケジュールでデートします,12,44.22,tea-cat/ことこ/シンマイ子/七輪車/ささきこいよ/新Goo/shika shika/睦月/Longab/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,102位,犬クジラ,予めお前らのピザの取り分決めといたぞ,12,44.22,こま/こうつべ(2)/HS三遊間(2)/ねくび/muhyo/桃山ももたろう(2)/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,ねくび,ではパジェロと言うことで,11,43.21,りす/メイド・イン・ムーン/wanumayu/天国かラスベガス(2)/グランヂデス(2)/はさまり/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,もりもりもりもり,これ選んだの俺だぜ,11,43.21,寺井/あの日のニンニ/ノビッタ/ゃまゃま/ＣＭＣ/気球マイスター/みやまる/723/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,りす,このようにパジェロは,11,43.21,mow/rayleigh/あると/ねくび/ミスティカティ/バンブー/Longab/うえじゅん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,ジョセフ,ウソみたいだろ、無職なんだぜ、これで…,11,43.21,ＣＭＣ/ねくび/初対面/ふじじじがが/あぺ(2)/たいぴ/パーくん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,ベモペギ,赤がウチの社員の平均睡眠時間です,11,43.21,国産/七輪車/ささきこいよ/のとさわ/赤色のメイさん/ペン/鮒侍/めんつゆ飲み放題/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,ヤンマー部隊隊長,残り0.13%がジンバブエ人です,11,43.21,長谷川キモ彦/ブンカサイブンコボン(2)/さむちょ/えちえち/せりか/かおりゅ/うえじゅん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,七輪車,真ん中の景品をたわしにするのはどうでしょう,11,43.21,控えめなピース/古い絵画/ねくび/エレメノピー/優しさの木/はさまり/めんつゆ飲み放題/うえじゅん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,大喜るのすけ,「ﾀﾞｲﾅﾏｲﾄﾎﾞｰﾄﾚｰｽ!」,11,43.21,みんず/ヤンマー部隊隊長/両者うつ伏せ(2)/ブンカサイブンコボン(2)/グランヂデス(3)/大庭刀/ねこねずみ
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,108位,洋介山,【夏休み中の一日の過ごし方】が細かい,11,43.21,tea-cat/するめ/もりもりもりもり(3)/かたみみ/厄災/ペン/優しさの木/たいぴ/液体酸素
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,えちえち,多様性をグラフにしても、このように味気ない訳でして,10,42.21,Isamu/ねくび/初対面/もるぺちda/muhyo/ヒトーン/リトマス試験紙/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,やまもん,睡眠時間もう少し削れ、左遷するぞ,10,42.21,ベモペギ/七輪車/ＣＭＣ/セトピア/初対面/ふじじじがが/リトマス試験紙/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,ナポリタン博士,僕このほっそい隙間でもダーツ当てれます,10,42.21,錆缶/国産/新Goo/ＣＭＣ/三ル貝/ねくび/ふじじじがが/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,ミスティカティ,色使いすぎると分からなくなるんですよ,10,42.21,tea-cat/紺色/ＣＭＣ/あると/クイズ次郎/大体いつも眠い人/せりか/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,優しさの木,では、ピザの分け方はこれで決定です,10,42.21,じす/シンマイ子/ちくわうし/冷食パスタレビュー/もるぺちda/ナポリタン博士/せりか/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,復讐蒼汰,うーん、白？,10,42.21,おとうふ。/するめ/ゃまゃま/ミスティカティ/みやまる/ぐれいそん/しらたき/はさまり/くものす/リトマス試験紙
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,紺色,ダーツの旅って円グラフでしたっけ？,10,42.21,するめ/もっとランドリー(2)/るーりき/赤色のメイさん/muhyo/ねこめんたい/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,117位,赤色のメイさん,これは我が校の生徒がどのじゃんけんの手が好きかを表した円グラフです。,10,42.21,錆缶/三ル貝/るーりき/やんわり/睦月(2)/ヒトーン/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,125位,shika shika,これは私の起床から出発までのタイムスケジュールです,9,41.21,イワザル/みんず/冷食パスタレビュー/三ル貝/るーりき/大体いつも眠い人/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,125位,みんず,こちらはバイクに乗った時のスピード感ある視界です,9,41.21,ヤンマー部隊隊長/もっとランドリー/両者うつ伏せ(2)/やまもん/大体いつも眠い人/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,125位,出土,私のデスクトップ背景です,9,41.21,立板に流水/ナポリタン博士/優しさの木/jomajoma/はさまり/鮒侍/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,125位,睦月,僕がどうしてその女を殴りたいかっていうと,9,41.21,にじょー/ベモペギ/やんわり/さむちょ/えちえち/うえじゅん/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,125位,立板に流水,虹色のくるくる飛び出してる？！,9,41.21,控えめなピース/みんず/奇妙な男/初対面/しらたき/鮒侍/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,125位,ＣＭＣ,この色が出せるようになるまで１０年かかりました,9,41.21,ノビッタ/ゃまゃま/ボチョムキン/ワトゥー/もるぺちda/shaman/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,131位,tea-cat,ルーレット スタート🎯,8,40.21,長谷川キモ彦/ねくび/立板に流水/ブンカサイブンコボン/たいぴ/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,131位,のとさわ,弊社のしょぼさを表すとこう,8,40.21,じす/こま/あの日のニンニ/あると/白昼ドードー/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,131位,大体いつも眠い人,私の一日予定表では今がおやつの時間なんです,8,40.21,ねくび/ペン/睦月(2)/ヒトーン/投票ボーナス(3)
1664_5410_MBT,2023-09-30,151人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/1664_5410_MBT.jpg,131位,脚,万華鏡ってこの割合で色を入れるのが1番効果的なんです,8,40.21,錆缶/長谷川キモ彦/にじょー/ヤンマー部隊隊長/初対面/ぐれいそん/るーりき/ねこめんたい
