お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,85位,ドライアドの井村屋,偏差値60の人間は国民全体の上位15%に該当する,3,41.06,まつもとたろう/三十一/資本ネコ
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,85位,バジルごはん,ほぼ生焼け出た,3,41.06,ほんの一滴/さいころちゃらみん/とろ
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,85位,リヤ,異世界転生の現実,3,41.06,業務用虚無(2)/とろ
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,85位,水谷新太郎,今日部屋で荷物受け取るから帰るね,3,41.06,ザイチェフ閣下/キャッツアイ/また師走が来たよ
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,85位,自由人,市議会議員の名刺だって,3,41.06,散々七拍子/実家に帰った鶴/Longab
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,85位,道化,こう見えて、「年収1500万円」「身長185cm」「ギャンブル・女遊び興味無し」「次男」。,3,41.06,まつもとたろう/水谷新太郎/れれれのれき
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位, YU-KIN☆,タンクトップ部分は物理・魔法攻撃無効だが、肌部分はどんな攻撃でも死ぬ,2,38.88,うわぁ/実家に帰った鶴
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位,brooks,やっと働く気になったか,2,38.88,＃の中のカマ吉くん/まつもとたろう
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位,いちまはん＠人権問題,海の家エリア焼きそばアルバイトステージで大活躍する,2,38.88,Longab/秋
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位,さいころちゃらみん,え、その格好でここまで来たの？,2,38.88,業務用虚無/れれれのれき
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位,ふもー,陰キャ引籠(部屋から出た姿),2,38.88,薬味乱用/おさかな水溶液
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位,ケムケムケムッソ,元いた場所に返そう、トイレどこだっけ,2,38.88,板野/渡利　巣手呂
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位,懸垂ができる,でも信じてる→弱すぎる,2,38.88,赤黄色/たくさん応援
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,96位,業務用虚無,※強いとは言ってません,2,38.88,道化(2)
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,104位,10ipudol,人生悪くないな,1,36.7,ネオ
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,104位,IMAGE,FANZAのブラウザゲームをやってみた,1,36.7,れれれのれき
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,104位,takahashi,大学生のファッションガチャ,1,36.7,たかだか竹田
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,104位,ヨウレンキン,ロシアでも半袖半ズボンの小学生,1,36.7,道化
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,108位,ンツ,パックのひき肉をハンバーグだとすると,0,34.52,NA
5503_1585_JHD,2022-05-26,109人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/5503_1585_JHD.jpeg,108位,薬味乱用,懸賞金でオーブが貰えるタイプの指名手配犯ポスター,0,34.52,NA
