お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,127位,酒カスイキリ童貞,凶器のナイフにあなたのくっさい指紋がついてるんですよ,11,42.37,世界の牛肉/鱈レバー/めっけもん(2)/なまこP/R😶/マス田中/スポーツ・芸能/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,PLガス,あなた匂いますね,10,41.47,リトマス試験紙/りす/鱈レバー/らうかった/ダリト/スポーツ・芸能/てんしちゃん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,てんしちゃん,あなたのお嫁さんって、まぁ人望無いじゃないですか,10,41.47,半丙太/シコウサクゴロー/鱈レバー/なまこP/チャーハンキッド/ぐれいそん/やまもん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,もんちけ,被害者の出っ歯は、第一発見者のデブとどのようなご関係で？,10,41.47,あの時のペリー/向井/空力/めっけもん(2)/なまこP/シロクログレー/幻/U7ypK/ゑくれあ
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,シイナ,その時間にあなたが何をしていたか証言できる人はいないでしょうけど,10,41.47,ウ段邂逅/鱈レバー/なまこP/ぜ/あまみ(2)/酒カスイキリ童貞(2)/初心者まゆげ/干し柿
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,ジャイロ,完全に見た目で犯人の目星を付けている,10,41.47,長谷川キモ彦/とぬとま/シコウサクゴロー/睡眠/なまこP/幻/ノコノコdeath/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,仁義,遺体に十字切る,10,41.47,長谷川キモ彦/裁判官ランキング/冷凍トイレ/しぐ/あると/ささくれ/内田有紀(美人)/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,混一色おじさん,ここまでヒント出てるのに分からないんすか？笑,10,41.47,こだわりの一品(2)/リトマス試験紙/冷凍トイレ/向井/福井とマルコ/なまこP/kak/とーちか/あとひとつ流星群
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,133位,瀧山グングニル,思った通りだ,10,41.47,ポリエステルの産物/台湾まぜそば/あると/あまみ(3)/セトピア/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,141位,さいばハチ,見た目は子供、頭脳は君たちに比べたら大人,9,40.56,長澤ささみ/迷探亭困難/お嬢様ですわぁ/まくら計画 かなめ/福井とマルコ/初心者まゆげ/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,141位,る・も,事ある毎に片親であることを再確認してくる,9,40.56,白黒まみれ(2)/イタリア長介/鱈レバー/なまこP/R😶/ぐれいそん/ほぼ赤ちゃん/理科インターネット
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,141位,恩奈残,このトリック...思いついても普通やります...？笑　いやちょっと僕にはできないですね笑　褒めてる！褒めてるんですけどね！...笑,9,40.56,長澤ささみ(2)/迷探亭困難/シコウサクゴロー/ミニお馬/睡眠/くらしに/なまこP/U7ypK
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,141位,洋介山,リモコンのdボタンを押すと何か分かるかもしれないぞ,9,40.56,こだわりの一品/迷探亭困難/くご/睡眠/ジャイロ/とーちか/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,145位,DAKARA,死体を見つけて微笑む,8,39.66,裁判官ランキング/循環器/モチ/なまこP/セトピア/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,145位,ika,犯人を指差すときに中指で差す,8,39.66,こだわりの一品/ともかず/小脳/くらばやし/羊たち黙っちゃったじゃん/てんしちゃん/ゑくれあ/内田有紀(美人)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,145位,megamana,「あ、警部、これ鑑識に回しといて」,8,39.66,長谷川キモ彦/urbandeer/シコウサクゴロー/拓二郎/チャーハンキッド/秋月杏子/ぐれいそん/とーちか
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,145位,こだわりの一品,僕でなきゃ見逃しちゃうねと言う,8,39.66,長谷川キモ彦/リトマス試験紙/Candy?/マス田中/ぐれいそん/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,145位,れれれのれき,面白い推理ですね探偵さん、文春記者になった方がいいんじゃないですか？,8,39.66,長澤ささみ(3)/循環器/なまこP/初心者まゆげ/こめだこ/ゑくれあ
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,145位,干し柿,犯人はギリ左利きだ,8,39.66,カナダ/PLガス/あると/DAKARA/マス田中/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,151位,Candy?,ところであなたはその時間どこにいました？,7,38.76,迷探亭困難/シロクログレー/kak/政信/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,151位,くるみちゃん,berealで撮った証拠写真を見せてくる,7,38.76,とぬとま/ベギラゴンちゃん/迷探亭困難/まくら計画 かなめ(2)/小脳/セトピア
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,151位,ちーた,臭いますね…,7,38.76,ベギラゴンちゃん/カナダ/循環器/とらぼーい/あると/ダリト/でろ坊
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,151位,もちろん,聞き込みで「〇〇さん、でしたっけ？」から入る,7,38.76,裁判官ランキング/さいばハチ/くらしに/なまこP/瀧野/スポーツ・芸能/ぐれいそん
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,151位,スポーツ・芸能,傷の角度からしてぎっちょの犯行であることは間違いなく、田中さんの方は高卒で複雑なトリックを扱えるとは思えない。警察はこの大掛かりな犯行を女性一人では実行できないと判断したようですが芳江さん、あなたほどの体重があればあるいは...,7,38.76,長谷川キモ彦/Candy?/カステラ伯爵/台湾まぜそば/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,156位,i,見た目は大人、中身は子供,6,37.86,裁判官ランキング/899/循環器/モチ/ささくれ/羊たち黙っちゃったじゃん
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,156位,あとひとつ流星群,「私は犯人で…」で渡してくる,6,37.86,まくら計画 かなめ/PLガス/rayleigh/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,156位,ふるいど,推理を披露する時、一つ一つ添削して改善点を言ってくる,6,37.86,ベギラゴンちゃん/シコウサクゴロー/なまこP/シロクログレー/R😶/くらばやし
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,156位,福井とマルコ,刑事さん、彼は無実だ。こんなチー牛オタクが人を殺せる訳がない,6,37.86,裁判官ランキング/桜井赤/なまこP/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,156位,腹痛,これがご主人の不倫現場の証拠です。調べてみるもんですねぇ。,6,37.86,カナダ/はだの/台湾まぜそば/DAKARA/松井秀喜/R😶
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,161位,U7ypK,犯人は……口が臭いあなただ,5,36.96,リトマス試験紙/なまこP/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,161位,j3savure,「いやwそんな小説みたいなトリックする犯人さんの方が悪いじゃないっすかw」,5,36.96,向井/まくら計画 かなめ/福井とマルコ/なまこP/ちびのっぽ
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,161位,もずもず,犯人はあなた、井上さんです！あ、田口さんでしたっけ？え？うふふ。すみません、笹原さん、ね(笑),5,36.96,シコウサクゴロー/世界の牛肉/( ^ω^ )/ジャイロ/こめだこ
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,161位,丸坊主過不足,胸の刺し傷を見たところなんてったってズレ乳首でしたから不倫関係にある女性がいたとは考えにくいでしょうね,5,36.96,カナダ/シロクログレー/DAKARA/初心者まゆげ/てんしちゃん
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,165位,kesyousui,あいづちが【またまたその顔で？】,4,36.06,向井/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,165位,くらばやし,「素人質問で恐縮ですが、」,4,36.06,仁義/投票ボーナス(3)
1594_8371_JZI,2024-01-28,167人,ところどころ失礼な探偵,NA,167位,長澤ささみ,「モブB…っいや鈴木さん」とか言ってる,3,35.16,投票ボーナス(3)
