お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,83位,まきびし,部屋にあるおまんじゅうを大きくした,6,41.41,怒涛/タカノリ・タカノ/ベンチとペンチ/投票ボーナス(3)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,83位,ラスター,若手芸人が浸かりながらライブしてる,6,41.41,ランドマーク33/ベンチとペンチ/魚粉/投票ボーナス(3)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,83位,リック,シン・電気風呂,6,41.41,hiha/平下/さ氏/投票ボーナス(3)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,83位,固定残業代,学パロ,6,41.41,例えば/グリングリン死因(2)/投票ボーナス(3)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,83位,酒屑チャン,泡風呂,6,41.41,腰痛餅/平下/ベンチとペンチ/投票ボーナス(3)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,92位,向井,宿泊する度に女将が増殖する,5,39.98,太れない大喜利、完成です/ナルシマアンバイ/ユートピアだんす/メンテ(2)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,93位,1ドル,全治癒,4,38.56,superD(2)/提灯ショパン/そいそーす
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,93位,jinsei,食前酒がウイスキーの残り湯割,4,38.56,かごの中の鳥/チャン・ツノ/固定残業代/さ氏
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,93位,カヌレの内側は外側,お風呂上がりの大腸菌飲料無料,4,38.56,いちご/スパルタ/大山ひろのり/ミニベロ
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,93位,サンプリ,温泉を使ってカップやきそばを作り、湯切り、入浴しながら食べるサービス,4,38.56,そいそーす/投票ボーナス(3)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,93位,細野,中年男性の使用済みタオルの福袋,4,38.56,フイ/投票ボーナス(3)
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,98位,きしだごはん,マジックミラーで女子風呂が見れる,3,37.13,ずずエさん/太れない大喜利、完成です/ダイヤモンド貞操観念
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,98位,キャッチャーゴロ,生コン風呂,3,37.13,太れない大喜利、完成です/（土）/焼き肉ぐんぐん
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,98位,ミラー,観賞,3,37.13,ベターなチェア/ずずエさん/大山ひろのり
2408_4439_CKN,2023-06-12,101人,一気にお客様が離れていった、有名温泉がはじめた新サービスとは？,NA,101位,冷凍ミラノ,一泊還暦を迎えた女将の生写真付き,2,35.71,例えば/かわかわ
