お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,57位,ランゲル・ハンス,他人のフリされる,18,50.39,うえじゅん/MODY/鮒侍/da/BBG/ダスチン・コフマン/灰根/三遊亭たわし/白黒まみれ/はんなり/ソトノトス/トリニダード木箱/はいどぼーい/気球マイスター/ポレモロ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,57位,自家用車洗浄用bot,炭治郎が来る,18,50.39,アナゴさん/うえじゅん/ほろほろ/刀鱒(2)/いわな/アーマーナイトハブザガン/赤色のメイさん/wanumayu(3)/がんばりま翔/T-FOX/sAwArA/ポレモロ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,57位,高見盛,ただで帰れると思うなよ,18,50.39,ほろほろ/ジョンとも/da/屋内用雨傘/閾値/随契/田口さん🍙/エキセントリック配牌/伊坂/自家用車洗浄用bot(3)/糸目の鮟鱇/おぴょぴょ/及川広大/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,63位,あわもち,たまにはこうして肩を並べて飲む,17,49.49,sayudot/スクハムハーフ/とほ/灰根/自家用車洗浄用bot(3)/はんなり/糸目の鮟鱇(2)/ベリー/T-FOX/sAwArA/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,63位,たくみす,滝で洗う,17,49.49,Isamu/da/カステラ伯爵/アリスしらべ/ノビッタ/やもりみゆき/あらあら帝国/おだンゴ/がんばりま翔/おおちゃん@ジャン鶴/男も育休/平凡亭パンチ/及川広大/住まなくても都/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,63位,りす,大して怖がられてないな,17,49.49,ヒカル/副編集長/ジョンとも/jinseitsurao/ししだ/おだンゴ/がんばりま翔/なまこP/トリニダード木箱/ボサノバ/気球マイスター/高見盛/jomajoma/加山友情/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,63位,信号待ち,立っていた方がバレない,17,49.49,アナゴさん/街メロン/イガイガの栗/MODY/ランゲル・ハンス/スクハムハーフ(2)/灰根/また師走が来たよ/シンマイ子/sAwArA/トリニダード木箱/そにぃ/おかっぱちゃん/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,63位,其ノ蜩,高い買い物はしない,17,49.49,sayudot/信号待ち/ダァ/せいじ(2)/アリスしらべ/シンマイ子/サカナクシュン/自家用車洗浄用bot(3)/はんなり/糸目の鮟鱇/はいどぼーい/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,63位,閾値,頼んでないのに下駄コーナーに通される　,17,49.49,洋介山/いちご/アンビバレンス/類い/お嬢様ですわぁ/モチ/こねぎ/ノラクラ(2)/ななし/ゆきだるま/そにぃ/jomajoma/加山友情/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,69位,3班班長,高い位置から失礼します,16,48.6,ヒカル(2)/marakasu/Miiiiki/凡/せいじ/伊坂/やねうら/クマ牧場/さくらんぼソフト/sAwArA/ゆきだるま/気球マイスター/揚げたてメンチメン/高見盛/ポレモロ
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,69位,カステラ伯爵,"耐え忍ぶ　天狗のしわざと　嘘の流布　言われるうちが　""はな""であるから",16,48.6,おらしょ(3)/度蔵まぐら/jinseitsurao/随契/田口さん🍙/サカナクシュン/夭手/おぴょぴょ(2)/なまこP/ノラクラ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,69位,ソトノトス,垂れてきて喋りづらい,16,48.6,パピーゲバ/サカナクシュン/夭手/あらあら帝国/たくみす/おだンゴ/wanumayu/おおちゃん@ジャン鶴/なまこP/もふめ/トリニダード木箱/jomajoma/Meer/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,69位,夭手,体操服は一振りで乾く,16,48.6,marakasu(2)/うえじゅん/信号待ち/洋介山/ランゲル・ハンス/鮒侍/さすけのお兄/アンビバレンス/また師走が来たよ/とんじる/なまこP/赤い髪/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,73位,いのゆう,ただいま…って一人か…,15,47.7,うえじゅん/MODY/洋介山/スクハムハーフ/茶抓(2)/おぴょぴょ/さくらんぼソフト/男も育休/平凡亭パンチ/トリニダード木箱/jomajoma/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,73位,いわな,確かこの辺に替えの鼻が,15,47.7,うえじゅん/洋介山/刀鱒/サカナクシュン/Heaven/こんぺいとう雑誌/絶品味噌汁/及川広大/揚げたてメンチメン/高見盛/他のＰ/じろ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,73位,エキセントリック配牌,立って寝る,15,47.7,sayudot/Miiiiki/ランゲル・ハンス/高だの高代/また師走が来たよ/やもりみゆき/たくみす/こんぺいとう雑誌/平凡亭パンチ/気球マイスター/おかっぱちゃん(2)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,76位,sayudot,大量のうちわコレクション,14,46.8,副編集長/Miiiiki/てねんすい/猫屋敷/田口さん🍙/やもりみゆき/サメナイス/白黒まみれ/なまこP/平凡亭パンチ/ななし/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,76位,いちご,勃たん時は鼻使う,14,46.8,弁財天(2)/BBG/あがぺい(2)/だんしゃり君(2)/灰根/Heaven/ノラクラ/Meer/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,76位,こあ,高見えする葉っぱを探す,14,46.8,信号待ち/りす/Miiiiki/MODY/弁財天(2)/洋介山/アンビバレンス/てねんすい/赤色のメイさん/なまこP/もふめ/はいどぼーい/じろ
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,76位,そにぃ,短大生がなんだかんだで一番エロいよな,14,46.8,洋介山/刀鱒/鮒侍/あがぺい(2)/ししだ/vio/伊坂/バトルアックス/Meer/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,76位,はんドレ,滝に打たれて鼻曲がる,14,46.8,marakasu/いちご/ぜ。/てねんすい/白黒まみれ/こねぎ/はいどぼーい/及川広大/じろ/ポレモロ/自動車部員/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,76位,三遊亭たわし,「高下駄が入る靴箱がある」がお店を決める時の第一条件,14,46.8,MODY/鮒侍/茶抓(2)/類い(2)/八畳キートン/さくらんぼソフト/なまこP/ポレモロ/Meer/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,76位,自動車部員,タンスにぶつけるのは足より鼻,14,46.8,Isamu/信号待ち/凡/いちご/屋内用雨傘/類い/Heaven/こねぎ/なまこP/赤い髪/おかっぱちゃん/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,83位,vio,太鼓の達人がちょっと気になる,13,45.9,BBG/スクハムハーフ/随契/アリスしらべ/シンマイ子/おおちゃん@ジャン鶴/まるまるもりもり/もふめ/循環器(2)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,83位,あなにいれろ,立ちこぎでお買い物,13,45.9,MODY/だんしゃり君/サカナクシュン/糸目の鮟鱇/ガ行(2)/ベリー/其ノ蜩/はんドレ/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,83位,ひなた,たった一つのアイデンティティ、鼻,13,45.9,りす/刀鱒/さすけのお兄/閾値/アリスしらべ/シンマイ子/田口さん🍙/絶品味噌汁/おぴょぴょ/まるまるもりもり(2)/ななし/及川広大
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,83位,サカナクシュン,"対面に
座る友達
嫌な顔",13,45.9,アナゴさん/りす/てねんすい/田口さん🍙/アーマーナイトハブザガン/wanumayu/なまこP/ゆきだるま/他のＰ/じろ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,83位,ダァ,タリーズに下駄で入る背徳感,13,45.9,パピーゲバ/Miiiiki/てねんすい/春屋○イ(2)/アリスしらべ/ベリー/なまこP/其ノ蜩/そにぃ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,83位,浅間山から真っ逆さま,高尾山はこりごり,13,45.9,sayudot/街メロン/パピーゲバ/鮒侍/セトピア/シンマイ子/やねうら/糸目の鮟鱇/ポレモロ/あなにいれろ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,83位,類い,タブレットを鼻で操作してDELISH KITCHENを見る,13,45.9,sayudot/Isamu(3)/鮒侍/灰根/猫屋敷/浅間山から真っ逆さま/クマ牧場/ガ行/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,90位,T-FOX,タバコが鼻にしみる,12,45.01,街メロン/りす/棘2/ノビッタ/モチ/サメナイス/さくらんぼソフト/ノラクラ/他のＰ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,90位,ノビッタ,足し算の料理でもてなす,12,45.01,ヒカル/凡/おだンゴ/ソトノトス/sAwArA/気球マイスター/ユカリ・エルゴ・スム/そにぃ/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,90位,ヒカル,誕生日を覚えてる,12,45.01,棘2/ダァ/ぜ。/灰根/自家用車洗浄用bot(3)/はんなり/おおちゃん@ジャン鶴/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,90位,ポレモロ,滝で足の指洗う,12,45.01,ジョンとも/煮込みVUITTON/閾値/とんじる/セーター/其ノ蜩/バトルアックス/住まなくても都/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,90位,春屋○イ,体温がまったく正確に測れない,12,45.01,MODY/フィジカル非力/閾値/鴨とサイコロ/随契/カステラ伯爵/赤色のメイさん/なまこP/住まなくても都/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,90位,棘2,"体格で選ぶ
",12,45.01,ヒカル/ランゲル・ハンス/春屋○イ/モチ/あらあら帝国/はんなり/おだンゴ/おおちゃん@ジャン鶴/sAwArA/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,96位,da,建前はオシャレ,11,44.11,ランゲル・ハンス/八畳キートン/夭手/はんなり/おだンゴ/ベリー/はんドレ/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,96位,とほ,田植えするなら手伝うよ,11,44.11,副編集長/ジョンとも/いのゆう/T-FOX/平凡亭パンチ/其ノ蜩/及川広大/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,96位,アリゾナおてんば娘,高い下駄ほどかっこいい,11,44.11,Miiiiki/だんしゃり君(3)/随契/とほ/やねうら(2)/こねぎ/ゆきだるま/赤い髪
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,96位,男も育休,たぬきに話しかけるも返事はない,11,44.11,セトピア/煮込みVUITTON/お嬢様ですわぁ/T-FOX/もふめ/はいどぼーい/あわもち(2)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,96位,鮒侍,大抵の薄い本だと鼻でエロい事する,11,44.11,弁財天/あがぺい/また師走が来たよ/とんじる/浅間山から真っ逆さま/T-FOX/なまこP/そにぃ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,101位,おおちゃん@ジャン鶴,高いところから現れて、天狗感を出す,10,43.21,marakasu/刀鱒/アリスしらべ/なまこP/えのきときのこ/はいどぼーい/ななし/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,101位,おかっぱちゃん,食べれない。器からいく熱い出汁,10,43.21,Isamu/アナゴさん/MODY/鴨とサイコロ/田口さん🍙/アーマーナイトハブザガン/赤色のメイさん/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,101位,アンビバレンス,勃たない時は代わりに鼻を,10,43.21,うえじゅん/弁財天/いわな/さすけのお兄/クマ牧場/sAwArA/ななし/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,101位,ボサノバ,たくあんうめぇ,10,43.21,街メロン/とほ/猫屋敷/また師走が来たよ/平凡亭パンチ/其ノ蜩/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,Heaven,タンスにゴンを買いに行く,9,42.31,アリスしらべ/ベリー/おぴょぴょ/循環器/おかっぱちゃん(2)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,Meer,"高下駄を上げ底する「シークレット高下駄」が流行っている
",9,42.31,街メロン/カステラ伯爵/弓(3)/エキセントリック配牌/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,あがぺい,大抵はスニーカーを履いてます,9,42.31,アナゴさん/八畳キートン/シンマイ子/伊坂/三遊亭たわし/はいどぼーい/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,おぴょぴょ,旅の者　脅かすことが　娯楽じゃよ,9,42.31,Isamu/屋内用雨傘/セーター/アーマーナイトハブザガン/なまこP/平凡亭パンチ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,がんばりま翔,高下駄を修行と思わなくなって一人前,9,42.31,Isamu/オーバーニート(2)/てねんすい/サメナイス/なまこP/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,こんぺいとう雑誌,畳を食べる時もある,9,42.31,弓(3)/ソトノトス(2)/循環器/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,とんじる,たこにAIイラストでされた,9,42.31,アナゴさん/おらしょ(2)/閾値/こんぺいとう雑誌/おかっぱちゃん/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,なまこP,誰だよ呪術流行ってるからモテるよって言ったヤツ,9,42.31,鮒侍/アリスしらべ/やねうら/こんぺいとう雑誌/自動車部員(2)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,はいどぼーい,高い場所から見下す,9,42.31,弁財天(3)/ランゲル・ハンス/気球マイスター/及川広大/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,はんなり,誕生日が楽しみ,9,42.31,Miiiiki/鮒侍/スクハムハーフ/vio/加山友情/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,クマ牧場,立つ天狗跡を濁さず（天狗のトイレによくある標語）,9,42.31,MODY/度蔵まぐら/随契/八畳キートン/Heaven/おぴょぴょ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,ノラクラ,だれだそれ？　ひとがきえたら　ワシのせい,9,42.31,ほろほろ/屋内用雨傘/とほ/とんじる/浅間山から真っ逆さま/T-FOX/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,パブロ風の犬,高い下駄  くらいじゃ誰も 驚かない,9,42.31,イガイガの栗/鮒侍/茶抓/猫屋敷/赤色のメイさん(2)/サメナイス/ななし/循環器
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,三丁目のピザ屋,足袋の｢V｣←ここがくい込んでずっとちょっと痛い,9,42.31,オーバーニート(2)/随契/また師走が来たよ/セーター/赤色のメイさん/サメナイス/赤い髪/ポレモロ
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,伊坂,焚き火を見て興奮する,9,42.31,BBG/とんじる/赤い髪/冬憑……(3)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,多いお茶,宅急便で飛び起きる。,9,42.31,MODY/ダスチン・コフマン/ぜ。(3)/ベリー/おおちゃん@ジャン鶴/他のＰ/jomajoma
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,無能忠敬,タオルは鼻にかければ干せる,9,42.31,いちご/せいじ/さすけのお兄/ダスチン・コフマン/モチ/サカナクシュン/やもりみゆき/気球マイスター/赤い髪
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,猫屋敷,筍狩りにきた人間どもから身を隠す5月の朝。,9,42.31,鮒侍/屋内用雨傘/とほ/浅間山から真っ逆さま/こねぎ/T-FOX/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,随契,飛んでも跳ねても山の奥,9,42.31,アナゴさん/セトピア(3)/冬憑……(2)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,105位,高だの高代,たぬきの選別,9,42.31,街メロン/棘2/BBG/また師走が来たよ/モチ/はいどぼーい/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,Isamu,竜巻の責任転嫁,8,41.42,こんぺいとう雑誌/なまこP/まるまるもりもり(3)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,だんしゃり君,太鼓の達人安いゲーセン探し,8,41.42,Isamu/鮒侍/また師走が来たよ/浅間山から真っ逆さま/そにぃ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,まるまるもりもり,高いマンション住んでる奴ほど天狗になる,8,41.42,なまこP/バトルアックス/ゆきだるま/おかっぱちゃん(2)/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,もふめ,高すぎる 下駄のあれが 高すぎる,8,41.42,ダスチン・コフマン/閾値/随契(2)/なまこP/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,サンプリ,煙草の火で鼻を火傷しがち,8,41.42,MODY/いちご/屋内用雨傘/類い/エキセントリック配牌/Heaven/赤色のメイさん/がんばりま翔
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,セトピア,束になった村人　くしゃみで吹き飛ぶ,8,41.42,赤色のメイさん/高見盛/じろ/そにぃ/おかっぱちゃん/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,新婚さん三振,ターザンはライバルだと思ってる,8,41.42,sayudot/イガイガの栗/あがぺい/Heaven/赤色のメイさん/こねぎ/がんばりま翔/平凡亭パンチ
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,125位,街メロン,玉ねぎがしんなりしてきたら人参を加えるんじゃ,8,41.42,セーター/平凡亭パンチ/其ノ蜩/ポレモロ/ゆかりそめ大明神/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,133位,さくらんぼソフト,高さというより長さだろ、鼻,7,40.52,パピーゲバ/刀鱒/塩鮭/夭手/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,133位,ダスチン・コフマン,タオルドライだけだから髪の毛パサパサ,7,40.52,MODY/サメナイス/ベリー/そにぃ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,133位,凡,高下駄は1足、エア・ジョーダンは12足もってます。,7,40.52,MODY/セーター/三遊亭たわし/循環器/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,133位,洋介山,誕生時から天狗になってる,7,40.52,marakasu/カステラ伯爵/気球マイスター/Meer/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,133位,茶抓,多様性の時代だもの、スニーカー履いてても良いじゃない,7,40.52,あがぺい/おらしょ/カステラ伯爵/ポレモロ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,138位,さすけのお兄,高いヒールの下駄ですが,6,39.62,せいじ/灰根/こんぺいとう雑誌/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,138位,ぜ。,タイツを二重に履いてる,6,39.62,閾値/また師走が来たよ/こんぺいとう雑誌/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,138位,及川広大,頼まれたピザに祟りをトッピング,6,39.62,MODY/ダスチン・コフマン/浅間山から真っ逆さま/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,138位,度蔵まぐら,高い鼻　視界を狭め　わりと邪魔,6,39.62,類い/こんぺいとう雑誌/あなにいれろ/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,142位,じろ,タンス預金泥棒,5,38.72,煮込みVUITTON/こんぺいとう雑誌/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,142位,モチ,タバコの葉っぱでうちわを作る,5,38.72,Isamu/Heaven/投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,144位,みみななめ,勃つのは鼻も,4,37.82,弁財天/凡/とほ/赤い髪
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,144位,スリッパ,高すぎるよ下駄が,4,37.82,アナゴさん/灰根/アリスしらべ/モチ
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,146位,こねぎ,竹馬で一本下駄のバランス感覚を鍛える,3,36.93,投票ボーナス(3)
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,146位,みくすし,たのしかった　墓場運動会,3,36.93,信号待ち/其ノ蜩/ポレモロ
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,146位,印税ライフ,タリーズ飲も,3,36.93,MODY/鴨とサイコロ/はんドレ
2443_9554_MVW,2023-05-28,149人,天狗の日常カルタ「た」,NA,149位,メガネ学院,たくさ〜ん寝る😪,2,36.03,閾値/はんドレ
