お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,shika shika,ちゃんと布団敷いて寝てる,9,43.67,蓮丸/水のつくだに/ふじじじがが/ちぇみちぇみ！/白昼ドードー/723/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,wanumayu,何度言っても織田無道で覚える,9,43.67,じす/えーす(2)/朤燚㵘䲜䨻/ラーギ/カエル販売機/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,ししだ,偉人みたいな絵で描かれた,9,43.67,きみをゆるさない。/ミスティカティ/こんぺいとう雑誌/白昼ドードー/MF式角砂糖/デス・サップ/綿白 雪/哲学ミミズ/留学生
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,てっぺんざしお,ザビエルなめんな,9,43.67,マルヤマ/右回りドサイドン/きみをゆるさない。/きまぐれ/〆サバ/みらきの/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,ナシゴレンの連続,不当な解雇,9,43.67,マルヤマ/Good insect/最果てのほうじ茶/井上ヘノシタ/おさかな地獄(2)/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,偏差値2,いつもミスばっかりの田中が誤って歴史を改竄した,9,43.67,96kuro/ランス/朤燚㵘䲜䨻/おっまる/かくだ(2)/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,水のつくだに,日本史の先生に落書きをしてしまった,9,43.67,朤燚㵘䲜䨻/田口さん🍙/ヘルシー帝/井上ヘノシタ(3)/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,75位,🙏,偉人に鼻毛書いた,9,43.67,おっまる/こんぺいとう雑誌/R😶(3)/723/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,87位,marakasu,教科書の半分くらい近代だった,8,42.36,きみをゆるさない。/紫ヘイズ/最果てのほうじ茶/ヤマニキ/山田生姜/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,87位,生身,クラス全員ひらがなで答えてくる,8,42.36,きみをゆるさない。/pokka/やきにく(3)/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,87位,能動的三半規管,思想を否定された,8,42.36,東松永/ミスティカティ/96kuro/きまぐれ/半裸/Good insect/白昼ドードー/MF式角砂糖
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,90位,おくら,分度器使って線を引いた,7,41.04,きみをゆるさない。/山の麓/Shiba_monts/ヘルシー帝/たく/白昼ドードー/みらきの
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,90位,メガネザル,ハゲてないのにペリーのとこでクスクスし出した,7,41.04,桜井赤/焼酎師/ハッスル運動会/🙏/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,90位,控えめなピース,ホトトギス呼びされてた,7,41.04,きまぐれ/リュウ02/ふじじじがが/〆サバ(2)/ちぇみちぇみ！/ポポ氏
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,90位,水の水割り,蘇我氏への過度な感情移入,7,41.04,蓮丸/Shiba_monts/しんじゅうく/生身/ポポ氏/みらきの/だらけ侍
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,90位,蓮丸,光秀のアンチだった,7,41.04,ミスティカティ/きまぐれ/こんぺいとう雑誌/あんだー村/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,90位,誤解,20XX年、今年度から｢令和｣が入ったがそれだけで200ページ以上ある。,7,41.04,朤燚㵘䲜䨻/R😶(3)/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,96位,きこり夫,生類憐みの令から解放された,6,39.73,初心者まゆげ/96kuro/リュウ02(2)/朤燚㵘䲜䨻/〆サバ
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,96位,せるまる,「聖徳太子、知らない？」,6,39.73,メガネザル/wanumayu/🙏/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,96位,たまご兄貴,落書きが下手すぎる,6,39.73,ミスティカティ/この後クリーム砲/ふじじじがが/PD/とらぼーい/哲学ミミズ
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,96位,ミスティカティ,推しの偉人が落書きされているのを見てしまった,6,39.73,カナリカリガ・タカ/Good insect/こねぎ/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,100位,おっまる,先生と川屋を間違えた,5,38.41,無駄噺/じす/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,100位,しんじゅうく,ヒゲで覚えているので伊藤博文と板垣退助をドヤ顔で間違えた生徒がいた,5,38.41,カナリカリガ・タカ/朤燚㵘䲜䨻/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,100位,マイケルコース,職員室の机を燃やされた,5,38.41,山の麓/リュウ02/やきにく(2)/石蓴
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,100位,山田生姜,「リットン調査団の結果はFanboxで」の次のページでもう令和だった,5,38.41,マルヤマ/留学生/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,104位,コンドオ,好きな歴史上の人物は？の質問にマッカーサーと答えた,4,37.1,山の麓/朤燚㵘䲜䨻/水のつくだに/ペン
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,104位,尾崎愉快犯,授業中に引越しの作業手伝わされた,4,37.1,ラーギ/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,104位,甘納豆,トレードマークのちょんまげをいじられたから,4,37.1,初心者まゆげ/ヤンマー部隊隊長/最果てのほうじ茶/石蓴
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,104位,留学生,仲良し3人組が授業前挨拶に来なかった,4,37.1,せるまる/投票ボーナス(3)
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,108位,ぴりから,日本代表がサッカーで勝ったのに次の日が休日じゃなかった,3,35.78,ヘルシー帝/ぬりかべ/綿白 雪
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,109位,元気者,日本史A、さすがにおもんなさすぎる,2,34.47,メガネザル/こんぺいとう雑誌
1736_0785_CMY,2024-01-02,110人,普段は怒らない日本史の先生がガチギレ！何があった？,NA,110位,戸愚呂にょほ,全米が泣いた,1,33.15,留学生
