お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,101位,まつもとたろう,正座の概念を根本から覆す正座しかできない,1,39.6,業務用虚無
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,101位,クシャーナ,ホームベースに銀将と書いて一塁に近づける,1,39.6,きゅーきゅー
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,101位,パピ4,ベースを蹴って回る時の膨らみ方が桂馬のそれと一致していた,1,39.6,ましましのしま
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,101位,ポテトマト,光輝いてるなーバイタリティ凄いなー,1,39.6,sam
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,101位,植田,香車の前のマスにホームベースを描いてキャッチャーにした,1,39.6,れれれのれき
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,108位,0Shara,歩兵を使ってノックが出来ます！,0,38.06,NA
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,108位,tome_ru,町医者に心臓手術をさせる…それで人を救えるかい?,0,38.06,NA
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,108位,つくり真顔,だって強く打ってもカメラのアングルからは逃れられないでしょう？,0,38.06,NA
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,108位,やなぎ,玉将を指で弾いて吹き飛ばす,0,38.06,NA
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,108位,やまだひらいた,センターバックしか認めない,0,38.06,NA
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,108位,業務用虚無,王手一歩手前まで追い詰められてたけど、これは満塁サヨナラホームランが決まったな,0,38.06,NA
6919_5204_PIN,2022-05-23,114人,めちゃくちゃ将棋の才能があるのに野球をやりたい人,NA,108位,街角で,盗塁でベースを手に持ち備える,0,38.06,NA
