お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,72位,美味い焼肉屋,レイン,8,40.4,かくれどり(3)/ゆーびっく(3)/1/fumiyan
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,73位,mississippi,干物の敵になることを決意した朝,7,39.03,ましましのしま/合鴨の世界/アカイダダリオのD/カカ/投票ボーナス(3)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,73位,とんかつラーメン,これが日本でございます。,7,39.03,PD/釜ちびちび/ＣＭＣ/のちほど/投票ボーナス(3)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,75位,けん坊,こっから明日晴天なんだって、信じれる？,6,37.67,ましましのしま/若干名/小雀長吉/投票ボーナス(3)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,75位,また師走が来たよ,大人はGO、子どもは家にいます,6,37.67,TwistNight/すーず/たこかいな/投票ボーナス(3)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,75位,アマテイン,えー現在、南東の晴れ軍と北西の曇り軍が日本本土で対戦しております。実況・解説の雨女です。,6,37.67,ぽ/業務用虚無(2)/投票ボーナス(3)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,75位,ニラ玉,今からここに核落としまーす,6,37.67,かごの中の鳥/fumiyan/とんかつラーメン/投票ボーナス(3)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,75位,長老_M,指すとレイン,6,37.67,TwistNight/にゃん氏/1/fumiyan/chikira/とんかつラーメン
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,80位,てぃすこ,誰か合羽の使い方教えてやれよ,5,36.3,プーアル茶(2)/たけけ/業務用虚無/ハンムラビ濱
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,80位,裏垢女子,色つけへんと見にくいやろ、5000円追加せぇ,5,36.3,ナムルマン/ハンムラビ濱(3)/とんかつラーメン
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,82位,あまるる,白黒時代のテレビ局実質ブラック一色,4,34.93,のちほど/投票ボーナス(3)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,82位,ベコタ,利き手でなら日本列島を持ち上げることも可能です。,4,34.93,TwistNight/chikira/けん坊(2)
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,84位,快活ブラフ,関西へのヘイトから生まれたデカすぎる女の子（ファックユー）,3,33.56,ニラ玉/けん坊/とんかつラーメン
4072_7334_SUT,2022-10-15,85人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/4072_7334_SUT.jpeg,85位,ﾗﾌﾞﾐｰ,好きな天気はアーメー,1,30.82,Gully
