お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,61位,狂ったパン屋さん,5番の基本的人権を停止する,15,49.27,我乱童/田口さん🍙/もりそば/スカー/かるろす/チワワBロック/Ilikekaf(2)/19秒芝生舐め　楽/お尻ス/sakasama/まめまめデスメタル/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,61位,粉石鹸,日曜日だな,15,49.27,ヴァミリ・ドグァ/げら/ベリー/ニギハヤルン/バレリーなっちゃん/ゃまゃま/完備/8.385/深層心理見放題/お化けチャンドラ/T-FOX/雲ひとつない撒き餌/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,61位,覇道きてぃ,ポイント5倍だ,15,49.27,さくれ/ポール・カート(2)/きゅりさ☆(2)/アンサイン/プラチナ/スイートランド/8.385/Ilikekaf/カナダ/全力仮病/未来コオロギ(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,61位,雲ひとつない撒き餌,先生って呼べないね,15,49.27,7282/綿白 雪/塩犬/長老_M/赤黄色/完備/まさしです/アンサイン/週1/カナダ/未来コオロギ(2)/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,75位,すぎり,5番と15番、対戦決定で,14,47.96,altcolt/夢美半島/佐々木えぐる/春立てる西陣織/我乱童/田口さん🍙/かるろす/鈍器/プラチナ/雑貨屋の星(2)/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,75位,はりまや橋子,5人消しまーす,14,47.96,さくれ/消波亭ぶろっく/ニギハヤルン/冷食パスタレビュー/天戸屋不成(2)/うえじゅん/あのこ通話/ボテ薔薇/全力仮病/19秒芝生舐め　楽/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,75位,チャーハンキッド,いつかこの授業を思い出してきっと泣いてしまうんだろうな,14,47.96,無地/塩犬/バレリーなっちゃん/ケイト/49k2f/プラチナ/髙木トロール/チワワBロック/水戸/雑貨屋の星(2)/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,75位,ニギハヤルン,三文字だし3番,14,47.96,夢美半島/めろんぱふぇ/もりそば/ネコパン/赤黄色/森さんです。/ケツ・カンパーニュ/お化けチャンドラ/めん to you(2)/山根シティ/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,75位,プラチナ,13日は金曜日か…13番,14,47.96,はりまや橋子/じす/サイコパス金子/2周年🍵/きゅりさ☆/まさしです/でっていう/にじょー/狂ったパン屋さん/あると/留学生/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,75位,ポャチ,明日は6日か,14,47.96,赤いハイヒールの女/やじうまさん/しけたけし/ケイト/関西ハムスター/わたがし/にじょー/ドあお/Kawakami/まめまめデスメタル/雲ひとつない撒き餌/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,75位,佐々木えぐる,みんなで墓参りの日だ,14,47.96,にゃんごすちん/干し柿/もりそば/バレリーなっちゃん/MODY/赤黄色/鈍器/プラチナ/あぐら/お尻ス/T-FOX/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,82位,きみをゆるさない。,５人ビンタね,13,46.66,げら/無地/もりそば/さんかくちゃん/かるろす/鈍器/フユフク/にじょー/マリオタク/あると/留学生/まめまめデスメタル/Good insect
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,82位,でっていう,５番が王様にチュー,13,46.66,チャーハンキッド/夢美半島/球電/我乱童/サイコパス金子/しけたけし/バレリーなっちゃん/スカー/アホランド/雑貨屋の星/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,82位,やじうまさん,明日は６日か,13,46.66,石田ホルヘ/バレリーなっちゃん/ネコパン/幾何学模様/わたがし(2)/あると/留学生/Kawakami/雲ひとつない撒き餌/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,82位,スカー,これを月曜日とします,13,46.66,こんなところにエビチリ(2)/長老_M/ゃまゃま/そよかぜ/ジャイロ/8.385/19秒芝生舐め　楽/めん to you(2)/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,82位,マリオタク,５股してる鳩山,13,46.66,すずたき/めろんぱふぇ/2周年🍵/ロンパ/カナダ/毎日が夏休み(2)/QBEAT/ころばし屋/お化けチャンドラ/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,82位,灰色さん,ん岡,13,46.66,やや不安/球電/塩犬(2)/49k2f(2)/赤黄色/そよかぜ/あぐら/QBEAT/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,82位,韋駄天,命日の山田！（大号泣）,13,46.66,世界の牛肉/バレリーなっちゃん/49k2f(3)/ジャイロ/あのこ通話/ケツ・カンパーニュ/水戸/ちゃ柴/お尻ス/まめまめデスメタル/山根シティ
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,ALC,授業時間5%OFFだな,12,45.35,ヴァミリ・ドグァ/春立てる西陣織/ポール・カート(2)/めろんぱふぇ/バレリーなっちゃん/きゅりさ☆/鈍器/プラチナ/えいり/ケツ・カンパーニュ/Good insect
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,elena,明日も5日？,12,45.35,灰色さん/ゆんける/石田ホルヘ/やじうまさん/ゃまゃま/きゅりさ☆/髙木トロール/マリオタク/お尻ス/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,きれいな市役所,ネコ耳を付けます,12,45.35,ベリー/7282/粉石鹸/やじうまさん/パーくん/MODY/鈍器/えいり/週1/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,げら,ごちそうさまを言おう,12,45.35,チャーハンキッド/石田ホルヘ/冷食パスタレビュー/ケイト/パーくん/ジャイロ/ぽにぽに/狂ったパン屋さん/QBEAT/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,そよかぜ,5台の自転車を埋めます,12,45.35,塩犬/サイコパス金子/さんかくちゃん/きれいな市役所/くとぅるふ/えいり/週1/あると/山根シティ/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,パーくん,鎌倉幕府,12,45.35,赤いハイヒールの女/ベリー/干し柿/きれいな市役所/ジャイロ/あぐら/留学生/T-FOX/ドレミファそらジロー/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,フユフク,囚人番号５番である、お前の死刑を執行する,12,45.35,弐四八/にゃんごすちん/佐々木えぐる/きゅりさ☆/まさしです/幾何学模様/にじょー/ケツ・カンパーニュ/ちゃ柴/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,度蔵まぐら,バナナは5本までおやつだ,12,45.35,夢美半島/やや不安/無地/きゅりさ☆(3)/わたがし/カナダ/elena/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,石田ホルヘ,通算本塁打５０４本の張本,12,45.35,干し柿/田口さん🍙/ネコパン/ケツ・カンパーニュ/水戸/ちゃ柴/すぎり(2)/半分ぐんま/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,綿白 雪,月に一度の給食が支給されるな,12,45.35,すずたき/はりまや橋子/世界の牛肉/バレリーなっちゃん/ばあちゃんのへそのごま/水戸/お尻ス/sakasama/まめまめデスメタル/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,89位,関西弁,五頭身の山田さん,12,45.35,弐四八/ゆんける/altcolt(2)/もりそば/サイコパス金子/スカー/まさしです/水戸/19秒芝生舐め　楽/まめまめデスメタル/お化けチャンドラ
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,100位,あのこ通話,五日町五丁目5番5号のファイブハイツ5階505号室に住んでる五田五郎5世くん,11,44.05,亜寒帯/サイコパス金子/きゅりさ☆/MODY/スイートランド/8.385/にじょー/雑貨屋の星/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,100位,お尻ス,先生のWAONカード使ってポイントつけて,11,44.05,さくれ/石田ホルヘ/かるろす/アンサイン/ばあちゃんのへそのごま/未来コオロギ(3)/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,100位,さんかくちゃん,宿題 ５倍だ！,11,44.05,佐々木えぐる/綿白 雪/田口さん🍙/スイートランド/ばあちゃんのへそのごま/Kawakami/まめまめデスメタル/Good insect/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,100位,めろんぱふぇ,5÷0‪‪で…指名無しで行きます,11,44.05,altcolt(3)/ニギハヤルン/MODY/でっていう/ケツ・カンパーニュ/留学生/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,100位,シナモン・ロー,5番のお前が犯人だな,11,44.05,夢美半島/やや不安/無地/じす/もりそば/ロンパ(2)/わたがし/Ilikekaf/マリオタク/お化けチャンドラ
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,100位,チワワBロック,"聴いてください。
Saucy Dogで「いつか」",11,44.05,弐四八/うみへすろ/粉石鹸/めろんぱふぇ/スイートランド/ドあお/ボテ薔薇/ドレミファそらジロー/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,106位,8.385,朝はパン！！！！パン・パパン！！！！,10,42.74,にゃんごすちん/石田ホルヘ/やじうまさん/パーくん/ポャチ/あぐら/週1/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,106位,ちゃ柴,自習な。先生はその間、視聴覚室にいるから絶対に覗くなよ。,10,42.74,塩犬/さんかくちゃん/関西ハムスター/プラチナ/にこごり/QBEAT/chichiband/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,106位,まさしです,5を5乗して出席番号3125番の田中さん,10,42.74,さくれ/うみへすろ/綿白 雪/冷食パスタレビュー/MODY/ちょんまげ/アホランド/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,106位,赤黄色,五日市誉(いつかいちほまれ),10,42.74,にゃんごすちん/世界の牛肉(2)/ネコパン/半分ぐんま(2)/ドレミファそらジロー/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,あぐら,この世の全てをそこに置いてきた,9,41.44,げら/ケイト/きれいな市役所/ポャチ/カナダ/あると/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,ちょんまげ,ゴン太と呼んであげて,9,41.44,やじうまさん/干し柿/スイートランド/狂ったパン屋さん/雲ひとつない撒き餌/ドレミファそらジロー/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,にじょー,俺が5番目に嫌いな高橋。ちなみに1番嫌いなのは田中だ,9,41.44,チャーハンキッド/7282/無地/まさしです/ころばし屋/まめまめデスメタル/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,ケツ・カンパーニュ,いつか君に告白しよう,9,41.44,にゃんごすちん/春立てる西陣織/ロンパ/MODY/鈍器/カナダ/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,ドあお,いつかのメリークリスマスを歌わせていただきます,9,41.44,にゃんごすちん/赤いハイヒールの女/ベリー/田口さん🍙/ネコパン/ケツ・カンパーニュ/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,ネコパン,借金が５億の山田君,9,41.44,佐々木えぐる/2周年🍵/スカー/森さんです。/ケツ・カンパーニュ/深層心理見放題/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,ボテ薔薇,5歳で喪ったお前,9,41.44,夢美半島/佐々木えぐる/MODY/スカー/幾何学模様/すぎり/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,110位,夢美半島,またいつか、さようならー,9,41.44,田口さん🍙/ポャチ/幾何学模様/あぐら/ぽにぽに/雲ひとつない撒き餌/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,118位,お化けチャンドラ,明日は6日だね。,8,40.13,すずたき/やじうまさん/冷食パスタレビュー/スイートランド/ドあお/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,118位,きゅりさ☆,俵八千三百三十三智,8,40.13,弐四八/春立てる西陣織/半分ぐんま(3)/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,118位,サイコパス金子,デルトラ・クエスト5の読書感想文を書きなさい,8,40.13,綿白 雪/長老_M/ネコパン/ボテ薔薇/ころばし屋/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,118位,毎日が夏休み,全 数字くん、今日も音読して,8,40.13,塩犬/にじょー/にこごり/QBEAT/sakasama/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,Escher,5コマ,7,38.83,灰色さん/ゆんける/冷食パスタレビュー/ネコパン/かるろす/幾何学模様/全力仮病
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,びゃっ,野比は廊下にやってなさい,7,38.83,灰色さん/ベリー/ポャチ/髙木トロール/お化けチャンドラ/自動車部員/chichiband
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,まめまめデスメタル,カルピスウォーターをさらに5倍薄めて飲む田中！,7,38.83,綿白 雪/無地/まさしです/留学生/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,インペリアルおじさん,デスゲームします,7,38.83,げら/佐々木えぐる/石田ホルヘ/さんかくちゃん/週1/深層心理見放題/あると
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,スウィートサマーデイ,2進法に直して101！,7,38.83,弐四八/赤いハイヒールの女/夢美半島/うみへすろ/プラチナ/えいり/ばあちゃんのへそのごま
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,未来コオロギ,いつか,7,38.83,石田ホルヘ/あのこ通話/全力仮病/ドレミファそらジロー/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,田口さん🍙,いつかみんなで飲みに行こうな,7,38.83,佐々木えぐる/無地/プラチナ/あのこ通話/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,躍遊夜,いつか故郷の幼馴染と交わした下らない約束を今でも忘れないでいるロナウド,7,38.83,にゃんごすちん/石田ホルヘ/綿白 雪/サイコパス金子/でっていう/チワワBロック/QBEAT
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,122位,雑貨屋の星,5回転ジャンプから学んでいくぞー,7,38.83,春立てる西陣織/ニギハヤルン/ばあちゃんのへそのごま/ケツ・カンパーニュ/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,131位,ガルプボルプ,"""いつか""らいるかわからない木村",6,37.52,じす/サイコパス金子/2周年🍵/バレリーなっちゃん/ドあお/Good insect
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,131位,我乱童,皆さんにはゴロし合いをしてもらいます。,6,37.52,干し柿/鈍器/水戸/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,131位,黒チワワ,いつかやろうは馬鹿野郎。もう俺が全て答える。,6,37.52,ゆんける/サイコパス金子/しけたけし/ネコパン/赤黄色/アホランド
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,134位,ばあちゃんのへそのごま,fifth. 古田、お前からだ,5,36.22,ゆんける/ぽにぽに/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,134位,サッポロ一番絞り,碁盤の目状に当てていくぞー,5,36.22,はりまや橋子/ネコパン/MODY/QBEAT/ドレミファそらジロー
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,136位,Kawakami,出席番号5番の相川明！,4,34.91,まさしです/投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,137位,無地,イツカ＝アタルヨの話をしよう,3,33.61,投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,137位,髙木トロール,な。この教室で殺し合いを始めてもらってから。,3,33.61,投票ボーナス(3)
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,139位,クリオネ食べ郎,片山！ところでお前先生の車のタイヤパンクさせてたよな,2,32.3,週1/お尻ス
0485_4175_TNO,2024-06-30,140人,先生「じゃあ、今日は5日だから○○○」,NA,139位,クープラン,オルガ・イツカ,2,32.3,冷食パスタレビュー/あると
