お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,しらふじらふ,四隅をマーキングする,17,49.74,ネコパン/ねぎたそ/NeoBaby/とんこつ/枡田アンディ/合法/二階から手続き/鼻腔炭酸/さすけのお兄/しょうりゅー/ひこうき/でかいミニバン/こぼれおちないCH/めつぶし/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,なぎぃ,すぐグループを作ろうとする,17,49.74,射的屋/チムポコヤマシタ/ハンペ/とんこつ/狂ったパン屋さん/ポャチ/二階から手続き/きの/あまちゃんIII/綿白 雪/汗湯/hiha/こぼれおちないCH/めつぶし/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,セクシーオオマダム,ベロ出すのがカッコいいと思ってる,17,49.74,あぐら/綺麗な形/naruoda/射的屋/J.S.ミル(2)/NeoBaby/ダァ/枠の外/黒田虚弱体質/反復横跳び(2)/xtomato/ひこうき/Y-Not/やまもん/さしみ本部ちゃん
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,反復横跳び,「ハッハッ」がうるさい,17,49.74,ネコパン/めんだこ/乾布抹殺/弟子鈴/自動車部員/きの(3)/綿白 雪/くきまる/なぎぃ/黒胡椒/あなにいれろ(2)/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,年金,鹿,17,49.74,射的屋/GAFA買収/きれいな市役所/車論/元気者/田中アオジル/バカンタロス/かにみそじろう(3)/スタントマン体育/Y-Not/sunshine/でかいミニバン/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,満天星まいてぃん,はしゃぐ犬を鼻で笑う,17,49.74,射的屋/アスパラ/とんでも左大臣/Юрий/しらス/素犬/マイファナ/わるめねこち/箱根八里/こんよす/星ドッラ/xtomato/キザワ/こぼれおちないCH/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,理解のある蟹くん,マキ目(マーキング目的)で近づいてくる,17,49.74,の江戸かっぷ/iiha/顔刑事/弟子鈴/Pany(2)/スモール陶芸家/Mutsugoro/自動車部員/元気者/莞爾/ささくれ撫ぜ太郎(2)/こどく共和国/春立てる西陣織/赤い髪/ユーグレナ
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,59位,綺麗な形,「ワン」と何事も否定から入る,17,49.74,naruoda(2)/あるくら/J.S.ミル/突撃ひとり/弟子鈴/スモール陶芸家/Mutsugoro/莞爾/別府(2)/しょうりゅー/ひこうき/赤い髪/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,69位,あるくら,プリウスぐらい無音で爆走する老犬,16,48.81,ネコパン/めんだこ/GAFA買収/弟子鈴/石綿アスベスト/斎藤(3)/ちぎったレタスもどす/まめまめデスメタル/なぎぃ/でかいミニバン/インノケンティウス/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,69位,ひこうき,手を使って食べる,16,48.81,の江戸かっぷ/iiha/ねぎたそ/なんば/J.S.ミル/紆余曲折/9月/懐ヒロイン/汁物勢/キザワ/しらふじらふ/インノケンティウス/めつぶし/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,69位,エキスポ万博,花火で加速してる,16,48.81,の江戸かっぷ/ネコパン/収蔵/合法/あまちゃんIII/めがね/能動的三半規管(2)/鼻腔炭酸/ちぎったレタスもどす/しすると/ひこうき/ハリネズミの時限爆弾/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,69位,半額,雑なイジりしてくる,16,48.81,あぐら/綺麗な形/の江戸かっぷ/射的屋/車論/ペン/Pany/合法/あのね/xtomato/こぼれおちないCH/サンプリ/けいすけ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,69位,厚底眼鏡,肩をぶつけに行く,16,48.81,綺麗な形/ネコパン/あ〜ちゃん/チムポコヤマシタ/ハンペ/エキスポ万博/乾布抹殺/あまちゃんIII/マイファナ/あかしやきいも/鼻腔炭酸/半額/あのね/黒胡椒/けいすけ/インノケンティウス
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,69位,春立てる西陣織,見せびらかして食べる,16,48.81,満天星まいてぃん/長老_M/素犬/自動車部員/すん/たのしいせいかつか/よんろくにーにー/マイファナ/能動的三半規管/さすけのお兄/わるめねこち/箱根八里/ナゲット/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,75位,jonathan,異性がいるときしか走らない,15,47.88,J.S.ミル/車論/枡田アンディ/Mutsugoro/石綿アスベスト/しょうりゅー/hiha/やまもん/赤い髪/こぼれおちないCH/サンプリ/けいすけ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,75位,こぼれおちないCH,最初に何階に住んでるか聞いてくる,15,47.88,あぐら/J.S.ミル/狂ったパン屋さん/田中アオジル/よんろくにーにー/低血圧/年金/かにみそじろう/耳ぶた/シンマイ子/赤い髪/もりそば/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,75位,ささくれ撫ぜ太郎,「これ運動が得意な奴のための、自己顕示欲オナニー施設なんだよな」と自分より小さい犬に吠えている。,15,47.88,射的屋/GAFA買収/J.S.ミル(3)/Tottoream/とんこつ/いのり・人権思想の子/きの/綿白 雪/こどく共和国/わるめねこち/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,75位,ダァ,ずっとロンダートの練習してる,15,47.88,とんでも左大臣/Pany/スモール陶芸家/元気者/予備のエビフライ/たのしいせいかつか/xtomato/ひこうき/卯月金曜(2)/しらふじらふ/めつぶし/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,75位,狂ったパン屋さん,メスの前でだけめっちゃ速く走る,15,47.88,めんだこ/あるくら/満天星まいてぃん/ダァ/Pany/自動車部員/綿白 雪/半額/9月/汁物勢/耳ぶた/サンプリ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,Mutsugoro,新犬潰しのポチ,14,46.95,NeoBaby/とんでも左大臣/長老_M/石綿アスベスト/こどく共和国/別府/まめまめデスメタル/箱根八里/ひこうき/卯月金曜(2)/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,heena,RunのRの発音を気にしすぎてる,14,46.95,静と動、そして美/Tottoream/突撃ひとり/スモール陶芸家/たのしいせいかつか/めがね(3)/黒田虚弱体質/バカンタロス/しょうりゅー/でかいミニバン/もりそば/めつぶし
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,たのしいせいかつか,飛ぶ度目が合う,14,46.95,めんだこ/枡田アンディ/田中アオジル/二階から手続き/石綿アスベスト/能動的三半規管/ちぎったレタスもどす/箱根八里/スタントマン体育/インノケンティウス/ユーグレナ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,ナゲット,入念に準備運動してる,14,46.95,めんだこ/射的屋/Tottoream/突撃ひとり/いのり・人権思想の子/二階から手続き/あまちゃんIII/おいかぜアルファ/汁物勢/高見盛/ハメ鳥太郎/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,二階から手続き,ベンチで腕組んでる,14,46.95,の江戸かっぷ/めんだこ/ボビー/乾布抹殺/ポャチ/合法/まめまめデスメタル/おいかぜアルファ/箱根八里/こんよす/ブルンジ刀/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,元気者,ダッシュ攻撃から空中技を繋げてくる,14,46.95,アスパラ/弟子鈴/素犬/Pany/すん/ミニお馬/綿白 雪/こどく共和国/あのね/ハリネズミの時限爆弾/高見盛/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,射的屋,他の犬に走り方をレクチャーしている,14,46.95,とんでも左大臣/しらス(2)/Mutsugoro/あかしやきいも/jonathan(3)/汁物勢/あのね/こぼれおちないCH/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,枡田アンディ,そいつ専用のコースが遠くに作られた,14,46.95,静と動、そして美(2)/ハンペ/エキスポ万博/きらら(2)/NeoBaby/長老_M/自動車部員/莞爾/めがね/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,箱根八里,可愛さを自覚している,14,46.95,めんだこ/あ〜ちゃん/ペン/マイファナ/鼻腔炭酸/半額/ちぎったレタスもどす/なぎぃ/年金/星ドッラ/春立てる西陣織/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,高見盛,撒き散らしながら走る,14,46.95,ハンペ/突撃ひとり/弟子鈴/素犬/よんろくにーにー/駆け付け毒三杯/汗湯/斎藤(2)/鼻腔炭酸/箱根八里/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,80位,黒田虚弱体質,最初は囲まれてた,14,46.95,J.S.ミル(3)/顔刑事/自動車部員/ささくれ撫ぜ太郎/わるめねこち/別府/バカンタロス/あのね/星ドッラ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,J.S.ミル,ケツの臭い嗅いで｢あ〜、infp？笑｣,13,46.02,チムポコヤマシタ/顔刑事/枠の外/いのり・人権思想の子/マイファナ/9月/おいかぜアルファ(3)/あのね/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,こどく共和国,さりげなくブランドの首輪を見せつけてくる,13,46.02,綺麗な形/チムポコヤマシタ/ねぎたそ/長老_M/ポャチ/莞爾/ネコョテ/おいかぜアルファ/星ドッラ/xtomato/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,バカンタロス,一緒に走ろと言って独走する,13,46.02,GAFA買収/アスパラ/NeoBaby(2)/突撃ひとり/綿白 雪/あかしやきいも/jonathan(2)/ユーグレナ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,予備のエビフライ,｢一緒に走ろ｣って言って最後裏切る,13,46.02,ボビー/よんろくにーにー/おしりぐみ(2)/半額/なぎぃ/こんよす/hiha/もりそば/インノケンティウス/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,卯月金曜,金持ちそうな飼い主には吠えない,13,46.02,あ〜ちゃん/射的屋/GAFA買収/収蔵/枠の外(2)/低血圧/9月/まめまめデスメタル/こんよす/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,回らない鉄,ポリメラニン,13,46.02,あるくら/ねぎたそ/元気者(2)/田中アオジル/懐ヒロイン(3)/年金/黒胡椒/しょうりゅー/でかいミニバン/めつぶし
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,汁物勢,踏み台にして飛び越える,13,46.02,あぐら/の江戸かっぷ/あ〜ちゃん/ペン/自動車部員/田中アオジル/合法/おいかぜアルファ/箱根八里/黒胡椒/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,91位,高城恭介,頼んでもないのに走り方のアドバイスをしてくる,13,46.02,ネコパン/ボビー/車論/アスパラ/Mutsugoro/枠の外/マイファナ/斎藤/くきまる/スタントマン体育/もりそば/謎謎(2)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,99位,hiha,膝の上でみてる,12,45.09,dekadekado/なんば/アスパラ/ポャチ/枠の外/二階から手続き/さすけのお兄/低血圧/ちぎったレタスもどす/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,99位,かたなおにぎり,チラチラ後ろ向いてくる,12,45.09,めんだこ/エキスポ万博/Tottoream/NeoBaby/自動車部員/たのしいせいかつか/あまちゃんIII/斎藤/なぎぃ/xtomato/ハメ鳥太郎/サンプリ
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,99位,だしよくん,飼い主の年収でマウントを取る,12,45.09,あぐら/あ〜ちゃん/ねぎたそ(2)/Юрий/素犬/あかしやきいも/さすけのお兄/半額/なぎぃ/キザワ/ユーグレナ
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,99位,とんこつ,ずっと猫ミーム唄って踊ってる,12,45.09,満天星まいてぃん/きれいな市役所/Tottoream/しらス/ネコョテ/よんろくにーにー/汗湯/卯月金曜/春立てる西陣織/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,99位,わるめねこち,去勢をしていない,12,45.09,ハンペ/車論/ポャチ/鳩胸(2)/めがね/春立てる西陣織/インノケンティウス/謎謎/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,99位,自動車部員,セグウェイで走る,12,45.09,なんば/きれいな市役所/とんこつ/田中アオジル/おいかぜアルファ/星ドッラ/卯月金曜(2)/ユーグレナ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,99位,顔刑事,肉球が臭い,12,45.09,naruoda/めんだこ/乾布抹殺/とんこつ/自動車部員/春立てる西陣織/あなにいれろ(2)/さしみ本部ちゃん/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,wanumayu,ダックスフンドに先飛ばせる,11,44.16,顔刑事/アスパラ/狂ったパン屋さん/きの/マイファナ/綿白 雪/石綿アスベスト/9月/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,Юрий,狭いことへのクレームが止まらない,11,44.16,の江戸かっぷ/突撃ひとり/弟子鈴/ネコョテ(2)/二階から手続き/こどく共和国/めつぶし/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,さしみ本部ちゃん,メス犬の前でだけ速く走る,11,44.16,naruoda/めんだこ/ダァ/汁物勢/xtomato/やまもん/こぼれおちないCH/謎謎/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,しらス,義足の犬に当たりが強い,11,44.16,の江戸かっぷ/ミニお馬/能動的三半規管/9月/しすると/箱根八里/キザワ/インノケンティウス/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,たま,舌が真っ白なのにガハハと笑う犬,11,44.16,GAFA買収/狂ったパン屋さん/元気者/黒田虚弱体質/ささくれ撫ぜ太郎(2)/おしりぐみ/黒胡椒/でかいミニバン/ブルンジ刀(2)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,ねぎたそ,飼い主にフリスビーを咥えさせてる,11,44.16,dekadekado/iiha/あるくら/石綿アスベスト/卯月金曜(2)/けいすけ/インノケンティウス/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,カントリーマアム,去勢を諦められてる,11,44.16,ネコパン/収蔵/紆余曲折/合法/マイファナ/黒田虚弱体質/能動的三半規管/別府/汁物勢/ブルンジ刀(2)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,106位,親善小僧,広いのにむなしい,11,44.16,dekadekado/枡田アンディ/素犬/合法/ミニお馬/黒田虚弱体質/石綿アスベスト/別府/ちぎったレタスもどす/懐ヒロイン/星ドッラ
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,dekadekado,4隅だけは死守しようとする,10,43.23,めんだこ/NeoBaby(2)/枡田アンディ/莞爾/綿白 雪/赤い髪/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,あなにいれろ,ケツの穴嗅ぐのはいいけど舐めるのはちょっと,10,43.23,の江戸かっぷ/ポャチ/わるめねこち/かにみそじろう/キザワ/ブルンジ刀(2)/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,きの,死んだふりが２時間続く,10,43.23,静と動、そして美/NeoBaby/田中アオジル/さすけのお兄/jonathan/9月/キザワ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,こんよす,一番高いところで座り込んでいる,10,43.23,ネコパン/射的屋/なんば/紆余曲折/おいかぜアルファ/でかいミニバン/めつぶし/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,キザワ,好みの犬が来た時に少しだけ鳴き声が高くなる,10,43.23,きらら/Юрий/ネコョテ/わるめねこち/しすると/汁物勢/xtomato/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,星ドッラ,すぐ交尾する,10,43.23,いのり・人権思想の子/マイファナ/さすけのお兄/年金/バカンタロス/インノケンティウス/ユーグレナ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,枠の外,ゴール直前でおすわりする,10,43.23,NeoBaby/いのり・人権思想の子/たのしいせいかつか/ミニお馬/おいかぜアルファ/シンマイ子/赤い髪/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,減塩インゲン,今週のジャンプのネタバレしてくる,10,43.23,射的屋/あるくら/ふぁらお/とんこつ(2)/めがね(2)/おしりぐみ/くきまる/こんよす
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,田中アオジル,それってあなたの伴走ですよね,10,43.23,チムポコヤマシタ/顔刑事/NeoBaby/とんでも左大臣/jonathan/わるめねこち/春立てる西陣織/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,114位,莞爾,飼い主が見てるときだけ頑張って走る,10,43.23,あ〜ちゃん/射的屋/チムポコヤマシタ/あるくら/スモール陶芸家/さすけのお兄/しょうりゅー/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,124位,NeoBaby,実況しながらカメラ回してる,9,42.3,めんだこ/なんば/いのり・人権思想の子/こどく共和国/こんよす/インノケンティウス/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,124位,おしながきです,ずっと鼻をすすっている,9,42.3,ハンペ/ポャチ/紆余曲折/ネコョテ/鳩胸(2)/黒胡椒/Y-Not/高見盛
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,124位,ハメ鳥太郎,聞き耳立てながら一匹でひなたぼっこしてる,9,42.3,iiha/狂ったパン屋さん/スモール陶芸家/いのり・人権思想の子/ハリネズミの時限爆弾/インノケンティウス/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,124位,突撃ひとり,完璧に躾けられてて言うこともちゃんと聞くけど目隠しと猿ぐつわをしている犬,9,42.3,あるくら/枠の外/駆け付け毒三杯/くきまる/謎謎(2)/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,124位,綿白 雪,近くの犬の肛門に、鼻まで突っ込んで匂いを嗅いでる。,9,42.3,の江戸かっぷ/チムポコヤマシタ/いのり・人権思想の子/こどく共和国/まめまめデスメタル/しすると/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,124位,能動的三半規管,コースの真ん中にいる,9,42.3,の江戸かっぷ/素犬/合法/あまちゃんIII/汗湯/hiha/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,130位,くきまる,いつも貸し切り,8,41.37,ハンペ/あるくら/突撃ひとり/あなにいれろ(2)/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,130位,さすけのお兄,メスの尻だけ嗅ぐ,8,41.37,ダァ/わるめねこち/なぎぃ/春立てる西陣織/hiha/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,130位,しょうりゅー,飼い主を放置,8,41.37,iiha/突撃ひとり/こどく共和国/けいすけ/ユーグレナ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,130位,チムポコヤマシタ,小型犬を見つけてはナンパする,8,41.37,突撃ひとり/枠の外/二階から手続き/こどく共和国/ハメ鳥太郎/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,130位,ハンペ,クラシックのレコードしか追わない,8,41.37,きらら/きれいな市役所/自動車部員/田中アオジル/莞爾/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,130位,ペン,他を唸らせるパフォーマンスをする,8,41.37,dekadekado/ふぁらお(3)/くきまる/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,130位,拳,タメ口,8,41.37,naruoda/元気者/予備のエビフライ/すん/めがね/星ドッラ/xtomato/春立てる西陣織
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,137位,あ〜ちゃん,サイドステップで進路妨害,7,40.44,なんば/枠の外/綿白 雪/高見盛/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,137位,サンプリ,颯爽と横切る,7,40.44,iiha/枡田アンディ/星ドッラ/hiha/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,137位,スモール陶芸家,一緒に走ろうと言って一緒に走らない,7,40.44,naruoda/枡田アンディ/かにみそじろう/hiha/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,137位,ハリネズミの時限爆弾,粗相を自分で始末する,7,40.44,自動車部員/汗湯/半額/ちぎったレタスもどす/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,137位,斎藤,割り込み、徐行、蛇行、煽り走行をしてくる,7,40.44,めんだこ/スモール陶芸家/ポャチ/わるめねこち/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,137位,謎謎,女児にしか寄り付かない,7,40.44,NeoBaby/枠の外/耳ぶた/もりそば/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,143位,naruoda,女の尻ばかりドッグランしている,6,39.51,NeoBaby/突撃ひとり/汁物勢/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,143位,けいすけ,若い男にあざとく甘える,6,39.51,ポャチ/春立てる西陣織/もりそば/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,143位,ただならぬ綿棒,飼い主には言えない,6,39.51,ネコパン/naruoda/めんだこ/綿白 雪/別府/さしみ本部ちゃん
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,143位,まめまめデスメタル,マウンティングの時オモチャ使おうとしてくる,6,39.51,チムポコヤマシタ/くきまる/キザワ/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,143位,ゆっくりして7月,左回りに走る犬に威嚇して、全犬が右回りになるようにしている,6,39.51,射的屋/チムポコヤマシタ/静と動、そして美/駆け付け毒三杯/9月/インノケンティウス
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,143位,収蔵,サービスエリアを荒らして逃げ込んでくる,6,39.51,弟子鈴/こどく共和国/ハリネズミの時限爆弾/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,149位,ネコパン,あおりドック,5,38.58,なんば/Mutsugoro/投票ボーナス(3)
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,150位,ダブルスタンダード,メスのお尻しか嗅がない,4,37.65,ダァ/Pany/9月/ハメ鳥太郎
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,150位,桐生一馬,室内犬に対してマウントを取る室外犬,4,37.65,Юрий/自動車部員/バカンタロス/こんよす
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,150位,炭酸水ニキ,マダムにナンパしてる,4,37.65,とんこつ/綿白 雪/くきまる/年金
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,153位,(^-^),執拗に尻の匂い嗅いでくる,3,36.72,突撃ひとり/めがね/くきまる
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,153位,無地,棘のついた首輪で体当たりしてくる,3,36.72,あるくら/ネコョテ/ハリネズミの時限爆弾
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,153位,盗塁,彼女犬といちゃいちゃしてる,3,36.72,紆余曲折/わるめねこち/めつぶし
1166_3795_SBH,2024-05-07,156人,ドッグランで嫌われている犬,NA,156位,常世ノ国,ライオンまみれのケージに入れられる,2,35.79,綿白 雪/さしみ本部ちゃん
