お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,42位,トリニダード木箱,小便器は小便器であって、お前の為の大便器ではない,25,53.27,業務用虚無(2)/不耕貪食の徒/灰色こたつ(2)/カンガルーノート/泥のぷーまん/りんかんがっこう/白滝BOX/ナルシマアンバイ/赤ぺこり/TwistNight/シュヴァルツ(2)/ぬりかべ/ハッスル運動会/ううここ/きょうか/ロッテ戦/慢性中二病(2)/まきびし/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,42位,ドンタコす,膝を曲げたとてじゃなくてね,25,53.27,100エーカーの森喜朗/マチヤマハブ/泥のぷーまん/机上で実演/さいころちゃらみん/むもん/Yuki/漁業の星/倉田 をるけ/射的屋/クララ鹿/ほろほろ/6年2組の2組ちゃん/納屋の鍵/両面/さんべ商会(2)/春巻き、咲いちゃいました(3)/つか/駄三盆/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,42位,中華猫,それはどっちかって言うと辛い体勢だ,25,53.27,chikira/業務用虚無/ラッキー/omiun/住まなくても都/アガリブル/ましましのしま/きゅーきゅー(2)/家雨/めがじ/きょうか/白身魚のフライ/両面(2)/乳白色の駱駝/春巻き、咲いちゃいました(3)/増田28号/かごの中の鳥/珍百景のクロ/駄三盆/青いかさ/棘2
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,42位,棘2,立って落語するな,25,53.27,少しだけ賢い/まるまる(2)/rayleigh/やる/ダダダチョウ/フスマ/最寄り/ヒステリックコボちゃん/gas/800/ましましのしま/アマテイン/ほろほろ/RANRANRAN/ううここ/じゃん/さんべ商会/トリニダード木箱/hamai/あまるる/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,50位,3ねこ,常に紛らわしいだろ,24,52.55,マチヤマハブ/サメVS巨大タコス/灰色こたつ/ミズノエル/八子八百/しろねこ/ペッタ/住まなくても都/TwistNight/射的屋(2)/きゅーきゅー/毒念/めがじ(2)/納屋の鍵/ニューロン/ワッショイサンバ/ノビッタ/青いかさ/棘2/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,50位,rayleigh,「突っ立ったまま謝る気か！」と言われたので横になった,24,52.55,業務用虚無(3)/ラッキー/100エーカーの森喜朗/お嬢様ですわぁ/ダークエンジェル/Yuki/大喜利/倉田 をるけ/このしお(3)/TwistNight/ましましのしま/ほろほろ/たいら(2)/ううここ/さんべ商会/おもち/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,50位,かごの中の鳥,死んでみろ、それだよ,24,52.55,ニンニキニキニキ/3ねこ/サメVS巨大タコス/やる/不耕貪食の徒/白黒まみれ(3)/泥のぷーまん/Yuki/住まなくても都/俺風/国王(3)/両面(3)/夢描めろん/消えたとて浮かぶもの/生身/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,50位,杏露酒,目しか座ってないな,24,52.55,みやまる/ダダダチョウ/白黒まみれ/りんかんがっこう/螺旋貝柱/さいころちゃらみん/Yuki/ナルシマアンバイ/竜の叫び(2)/クララ鹿/シュヴァルツ/明石(2)/あいだほ＠俳句/RANRANRAN/うえじゅん/増田28号/ふわっと(2)/つか/消えたとて浮かぶもの/珍百景のクロ/青いかさ
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,54位,chikira,それ貧血で倒れたと思われますって,23,51.82,パペットパレット/少しだけ賢い(2)/100エーカーの森喜朗/お嬢様ですわぁ/フスマ(2)/物数/たこかいな/アガリブル/きゅーきゅー/よれん/家雨/高見盛/月の瞼/顔面激戦区/夢描めろん/桃山ももたろう/かごの中の鳥/あまるる/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,54位,ぜ。,それも働いてる事になるよ,23,51.82,プーアル茶/机上で実演/omiun/八子八百/さいころちゃらみん/800/住まなくても都/アガリブル/気球マイスター/ジュディコング/納屋の鍵/白身魚のフライ/やや不安(2)/ニューロン(2)/顔面激戦区/消えたとて浮かぶもの/う/棘2/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,54位,パペットパレット,別に悲しい時にもするよ,23,51.82,白黒まみれ/omiun/りんかんがっこう(2)/800/住まなくても都/TwistNight/6年2組の2組ちゃん/RANRANRAN/じゃん/めがじ/納屋の鍵/白身魚のフライ/両面/乳白色の駱駝/ふわっと/大王にのまえ(2)/消えたとて浮かぶもの/青いかさ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,54位,ペッタ,あと先に食うな,23,51.82,パペットパレット/少しだけ賢い/マチヤマハブ/サメVS巨大タコス/やる/赤黄色/机上で実演(2)/八子八百(2)/さいころちゃらみん/さっくら観光/俺風/あいだほ＠俳句/納屋の鍵/トリニダード木箱/桃山ももたろう/イチナリ(2)/青いかさ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,54位,ミズノエル,流石に首の方は座ってないと怖いよ,23,51.82,このき/フイ(2)/物数/ダークエンジェル/Yuki/大喜利/赤ぺこり/このしお(2)/ヒカル/よれん/国内糸電話/慢性中二病(3)/かみず/駄三盆/おもち/青いかさ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,54位,机上で実演,そっちの「かける」じゃなくて,23,51.82,ランゲル・ハンス/やる/新Goo(2)/みやもり/きゅーきゅー(2)/家雨/さわぐちけい/ドンタコす/RANRANRAN/うえじゅん/トリニダード木箱/かみず/春巻き、咲いちゃいました/つか/大王にのまえ/池田ビッグシャーク(3)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,54位,物数,せめて身長は低くあれよ,23,51.82,ダダダチョウ/プーアル茶/フイ/ヒステリックコボちゃん/ナルシマアンバイ/みやもり/アキラ(2)/ドンタコす(2)/ううここ/きょうか(2)/月の瞼/桃山ももたろう/イチナリ/大王にのまえ(2)/おもち/棘2/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,61位,ゆめみ,朕を見下ろすな,22,51.09,このき/ランゲル・ハンス/みやまる/ノヨヒノ/ドゥラちゃん/なしおいしい/フイ/机上で実演/ダークエンジェル/800/漁業の星/大喜利/きゅーきゅー/よれん/納屋の鍵(2)/さんべ商会(2)/泥だ/月の瞼/増田28号/う
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,61位,ハッスル運動会,ここは足湯じゃねえぞ,22,51.09,ニンニキニキニキ/みやまる/chikira/No Image/やる/赤黄色/なしおいしい/ダークエンジェル/むもん/アナゴさん/射的屋/アガリブル/中沢の人/ジュディコング(2)/あいだほ＠俳句/RANRANRAN/めがじ(2)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,61位,大王にのまえ,歩く姿に牡丹が反映されている,22,51.09,パペットパレット/3ねこ(3)/誤字(3)/灰色こたつ/鉄シャリ(2)/最寄り/三ル貝/ましましのしま/納屋の鍵(2)/白身魚のフライ/さんべ商会/増田28号/つか/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,61位,赤黄色,映画館で「あなたの背中がスクリーンならよかったのですが」と言われた,22,51.09,このき/パペットパレット/業務用虚無/No Image/ラッキー/不耕貪食の徒/最寄り/ヒステリックコボちゃん/りんかんがっこう/むもん/漁業の星/抹茶餅(3)/ましましのしま/ヒカル/納屋の鍵/顔面激戦区/あまるる/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,65位,デミ侍,なんだその魚みたいな動き,21,50.36,業務用虚無(2)/マチヤマハブ/誤字/鉄シャリ/八子八百/さいころちゃらみん/gas/Yuki/800/続きを読む/しろねこ/ペッタ/住まなくても都/TwistNight/射的屋/ねむみ/めがじ/両面/高見盛/ししだ
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,65位,珍百景のクロ,トイレを見てなにか感じてほしい,21,50.36,パペットパレット/業務用虚無(2)/まるまる(2)/たこかいな/机上で実演/白滝BOX/gas/よれん/ぐっ(3)/ジュディコング/あいだほ＠俳句/じゃん/溶連菌/乳白色の駱駝/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,67位,よれん,悩んで寝るのはちゃうよ,20,49.63,このき/業務用虚無/赤黄色/プーアル茶/カンガルーノート/ナルシマアンバイ/ペッタ/TwistNight/中沢の人/シュヴァルツ/きゅーきゅー/ジュディコング/たいら/RANRANRAN/乳白色の駱駝/珍百景のクロ/青いかさ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,67位,デニージョップ,横になるとき急に倒れるから心配になる,20,49.63,業務用虚無/お嬢様ですわぁ/rayleigh/やる/ドゥラちゃん(2)/最寄り/泥のぷーまん/ミズノエル/螺旋貝柱/アガリブル/ましましのしま/国内糸電話/RANRANRAN/ハッスル運動会/白身魚のフライ/まきびし/増田28号/生身/おもち
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,67位,生身,小で大をするな,20,49.63,3ねこ/ラッキー(2)/まるまる/お嬢様ですわぁ/フスマ/最寄り/ナルシマアンバイ/赤ぺこり/中沢の人(2)/ヒカル/ぬりかべ/ハッスル運動会/ドロップシンカー/かみず/桃山ももたろう/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,70位,このしお,ナンパしたのに立ち食いうどん屋に来るな！,19,48.9,このき/ラッキー(2)/まるまる/アンノウンなにがし/りんかんがっこう/しろねこ/ラス〆(3)/ましましのしま/ハッスル運動会/納屋の鍵/ロッテ戦/あまるる/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,70位,じゃん,なんか気持ち悪い膝やめて,19,48.9,ニンニキニキニキ/ノヨヒノ/やる/ダダダチョウ/赤黄色/ミズノエル/俺風(2)/気球マイスター/きゅーきゅー/ヒカル/納屋の鍵/月の瞼/ふわっと/つか/青いかさ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,70位,たいら,空いてる電車でおかしいと思ったこと無かったんですか,19,48.9,ランゲル・ハンス/パペットパレット/業務用虚無/赤黄色/フスマ/最寄り/机上で実演/新Goo/りんかんがっこう/螺旋貝柱/Yuki/射的屋/ましましのしま/ドンタコす/ううここ/ロッテ戦/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,70位,たこかいな,そういうスパルタな教室だと思われちゃうから,19,48.9,ランゲル・ハンス/パペットパレット/rayleigh/最寄り/ダークエンジェル/白滝BOX/大喜利/TwistNight/射的屋/クララ鹿/きゅーきゅー/ほろほろ/ジュディコング/ううここ/ワッショイサンバ(2)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,70位,ドゥラちゃん,新幹線の主役は新幹線であるべき,19,48.9,このき/ニンニキニキニキ/rayleigh/りんかんがっこう/ペッタ/アガリブル/ましましのしま/シュヴァルツ(2)/毒念/RANRANRAN/納屋の鍵/泥だ/乳白色の駱駝/珍百景のクロ/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,75位,お嬢様ですわぁ,新幹線のグリーン車予約するの、意味ないからやめなよ,18,48.17,ニンニキニキニキ/No Image/リンス/なしおいしい/物数/大喜利/アキラ(2)/アマテイン/さわぐちけい/ドンタコす/ううここ/納屋の鍵/トリニダード木箱/あまるる/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,75位,ししだ,まず友達つくろう,18,48.17,ニンニキニキニキ/みやまる/No Image/100エーカーの森喜朗(2)/リンス(2)/ダークエンジェル/さいころちゃらみん/続きを読む/気球マイスター/夢描めろん/大王にのまえ/珍百景のクロ/駄三盆/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,75位,みやまる,なぜ尻を強調する,18,48.17,ニンニキニキニキ/3ねこ/フスマ/続きを読む/アキラ(2)/さわぐちけい/あいだほ＠俳句/6年2組の2組ちゃん/ううここ/じゃん/めがじ/泥だ/桃山ももたろう/増田28号/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,75位,クララ鹿,君が代わりに授業をしろ！,18,48.17,Yuki/800/ねむみ/よれん/家雨(2)/きょうか/ロッテ戦/ドロップシンカー/さんべ商会/やや不安(2)/乳白色の駱駝/かごの中の鳥/棘2/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,79位,800,卒業生よりも目立ってる,17,47.44,少しだけ賢い/マチヤマハブ(2)/なしおいしい/ペッタ/よれん/ぬりかべ/やや不安(2)/桃山ももたろう/増田28号/イチナリ/ししだ/大王にのまえ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,79位,うえじゅん,おい前の奴！火事見えないじゃねぇか！,17,47.44,100エーカーの森喜朗/白黒まみれ(2)/新Goo/螺旋貝柱/竜の叫び/続きを読む/大喜利/ラス〆(2)/顔面激戦区/かごの中の鳥/つか/あまるる/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,79位,まきびし,また洋式使ったのか！,17,47.44,このき/サメVS巨大タコス/rayleigh/ヒステリックコボちゃん/ダークエンジェル/クララ鹿/アキラ(2)/よれん/月の瞼/顔面激戦区/ししだ/池田ビッグシャーク(2)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,Yuki,だから回るなって,16,46.72,3ねこ/少しだけ賢い/やる/プーアル茶/りんかんがっこう/ナルシマアンバイ/ペッタ/カレーラ水(2)/きゅーきゅー/じゃん/さんべ商会/青いかさ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,hamai,「ガラガラの電車で座っている人の前に立たない方がいいよ」,16,46.72,業務用虚無(2)/なしおいしい/白滝BOX/ましましのしま/クララ鹿/ほろほろ/毒念/6年2組の2組ちゃん/ハッスル運動会/めがじ/さんべ商会(2)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,おもち,スターティングオベーションっていうものはね、最初から立ってたら意味ないの。,16,46.72,最寄り/イヴ39/omiun/螺旋貝柱/アナゴさん/ハッスル運動会/納屋の鍵/溶連菌/さんべ商会(2)/トリニダード木箱/かごの中の鳥/駄三盆/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,なしおいしい,職場で寝るな,16,46.72,サメVS巨大タコス/たこかいな/泥のぷーまん/机上で実演/続きを読む/みやもり/俺風/毒念/さんべ商会(2)/hamai(3)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,ましましのしま,何の為に腰を下げたの？,16,46.72,少しだけ賢い/サメVS巨大タコス/やる/プーアル茶/物数/たこかいな/りんかんがっこう/ねむみ/中沢の人/明石/国内糸電話/白身魚のフライ/月の瞼/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,アキラ,下半身がかわいそうだろ！,16,46.72,chikira/業務用虚無/3ねこ/フスマ/泥のぷーまん/ルッコラ/みやもり/ましましのしま/毒念/あいだほ＠俳句/RANRANRAN/高見盛/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,ワッショイサンバ,立食以外にもパーティーってあるんだけど,16,46.72,少しだけ賢い/カンガルーノート/最寄り/たこかいな/大喜利/赤ぺこり/射的屋/国王(3)/ロッテ戦/うえじゅん/あまるる/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,射的屋,「頭が高い！」と殿に切られた,16,46.72,アウク(3)/最寄り/白滝BOX/ラス〆(2)/クララ鹿/明石/国内糸電話/さわぐちけい/ミッツ乾電池/慢性中二病/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,82位,続きを読む,ニトリとかの売り物のベッドを試すとき飛び込まないでくれ,16,46.72,このき/ランゲル・ハンス/業務用虚無(2)/No Image/リンス/ダークエンジェル/Yuki/アナゴさん/クララ鹿/国内糸電話/ハッスル運動会/大王にのまえ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,91位,めがねの突撃,健康には良いだろうけどさ、,15,45.99,業務用虚無(2)/サメVS巨大タコス/ドゥラちゃん/りんかんがっこう/むもん/抹茶餅/ペッタ/射的屋/アガリブル/気球マイスター/よれん/納屋の鍵/珍百景のクロ/おもち
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,91位,春巻き、咲いちゃいました,違う、もっと崇高なの頂戴,15,45.99,なんこつ(2)/サメVS巨大タコス/やる/鉄シャリ/むもん/ナルシマアンバイ/抹茶餅/射的屋/よれん/泥だ/つか/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,91位,泥だ,その辺に座せ、氷輪丸,15,45.99,このき/誤字(3)/omiun(2)/ダークエンジェル/みやもり/アガリブル/じゃん/かごの中の鳥/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,91位,白身魚のフライ,それじゃあ倒れるだけで腹筋ワンダーコアですよ,15,45.99,最寄り/白黒まみれ/ダークエンジェル/白滝BOX/さっくら観光/ほろほろ/ジュディコング(2)/まきびし/桃山ももたろう/かごの中の鳥/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,91位,竜の叫び,「こちらの席におかけください」と言われて椅子にトマトスープぶっかけた,15,45.99,業務用虚無(2)/3ねこ/なしおいしい/みやもり/ラス〆(2)/さんべ商会/桃山ももたろう/つか/あまるる/棘2/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,91位,顔面激戦区,俺の切り株のことバカ林業の末路とか言うな,15,45.99,100エーカーの森喜朗/白黒まみれ/ミズノエル(2)/俺風(2)/三ル貝/アガリブル/よれん/納屋の鍵/春巻き、咲いちゃいました(2)/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,りんかんがっこう,「おかけください」とゆわれたから、おしっこをかけてしまった,14,45.26,リンス/アンノウンなにがし/みやもり/さっくら観光/俺風(2)/射的屋/アガリブル(2)/ジュディコング/トリニダード木箱/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,カレーラ水,「sit」と言われたくらいで怒らないでください,14,45.26,なしおいしい/フイ(2)/イヴ39(2)/Yuki/ましましのしま/たいら/ぬりかべ/さんべ商会/桃山ももたろう/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,シュヴァルツ,なんのためのヒザなの,14,45.26,みやまる/業務用虚無/カンガルーノート/なしおいしい/泥のぷーまん/アナゴさん/明石/国内糸電話/RANRANRAN/イチナリ/おもち/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,プーアル茶,美容院に脚立を持って入ってきた,14,45.26,このき/rayleigh/最寄り/竜の叫び(2)/ラス〆(2)/TwistNight(2)/ううここ/おもち/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,消えたとて浮かぶもの,あなたも座れるんですから、そう嫉妬しないでください。,14,45.26,パペットパレット/少しだけ賢い/白滝BOX/みやもり/射的屋(2)/白身魚のフライ/顔面激戦区/ふわっと(2)/あまるる/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,白滝BOX,立ちっぱなしの意味ないスクワットしてた,14,45.26,赤黄色/カンガルーノート/鉄シャリ/住まなくても都/毒念/納屋の鍵/顔面激戦区/桃山ももたろう(2)/つか/う/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,納屋の鍵,巨人軍のベンチを見てまぬけだと笑った,14,45.26,竜の叫び(3)/大喜利/赤ぺこり/TwistNight(2)/毒念/溶連菌/ワッショイサンバ/棘2/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,97位,高見盛,体育座りっつったんだ。ズワイじゃねぇ。そのカニやめろ。,14,45.26,物数/ミズノエル(2)/Yuki/漁業の星/さっくら観光/泥だ/顔面激戦区/まきびし(2)/ししだ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,105位,100エーカーの森喜朗,芸術点が高すぎるぞ,13,44.53,ランゲル・ハンス/ノヨヒノ/プーアル茶/カンガルーノート/ルッコラ/アキラ(2)/両面/夢描めろん/つか/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,105位,あまるる,自分だけ卒業式の主人公すぎる,13,44.53,倉田 をるけ/抹茶餅/アマテイン/国内糸電話/さわぐちけい/ドンタコす(2)/ううここ/納屋の鍵/まきびし/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,105位,しろねこ,馬みたいにうんこするな、パドックか,13,44.53,100エーカーの森喜朗/やる/不耕貪食の徒(2)/灰色こたつ/omiun/螺旋貝柱(2)/みやもり/家雨/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,105位,やや不安,傍聴席は目立つから、控えなさい,13,44.53,なしおいしい/フスマ/白滝BOX/このしお(2)/あいだほ＠俳句/ハッスル運動会/さんべ商会(2)/大王にのまえ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,105位,夢描めろん,それを座るって言うんだよ。,13,44.53,ノヨヒノ/業務用虚無/まるまる/たこかいな/ルッコラ/八子八百/さっくら観光/アガリブル/ノビッタ/生身/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,105位,業務用虚無,足が伸び縮みするのは当たり前じゃないんだよ？,13,44.53,ランゲル・ハンス/Yuki/さっくら観光/俺風/このしお(2)/ほろほろ/毒念/ドンタコす/泥だ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,gas,俺の映画泥棒すんなよ！,12,43.8,ダークエンジェル/白滝BOX/竜の叫び/ミッツ乾電池/ぜ。/納屋の鍵/月の瞼(2)/桃山ももたろう/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,きょうか,「お掛けになって」と言われて椅子を肩に掛けた,12,43.8,業務用虚無/鉄シャリ/泥のぷーまん/むもん/ましましのしま/ハッスル運動会/ううここ/うえじゅん/あまるる/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,このき,足を曲げるんだよ、そうじゃなくて！,12,43.8,業務用虚無/omiun/ダークエンジェル/さいころちゃらみん/続きを読む/さっくら観光/このしお(2)/かごの中の鳥/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,ぬりかべ,椅子で飯を食うな,12,43.8,みやまる/サメVS巨大タコス/カンガルーノート/ダークエンジェル/800/赤ぺこり/みやもり/明石/ししだ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,アナゴさん,従順すぎるぞ,12,43.8,赤黄色/みやもり/TwistNight/カレーラ水/ぜ。/じゃん/両面(2)/かごの中の鳥/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,カツ首領,あんま中指立てない方がいいかも,12,43.8,不耕貪食の徒/フスマ/イヴ39/泥のぷーまん/机上で実演/漁業の星/ペッタ/ぜ。/イチナリ/hamai(2)/消えたとて浮かぶもの
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,ダークエンジェル,その椅子っていうのは肩に装備するものじゃないんだよ,12,43.8,業務用虚無/物数/イヴ39/新Goo/白滝BOX/ラス〆(2)/さんべ商会/泥だ/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,フイ,とりあえず立ってなさいとバケツを2つ渡された,12,43.8,chikira/カンガルーノート/アンノウンなにがし(2)/Yuki/竜の叫び/かみず/かごの中の鳥/おもち/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,ユメムラ,立つな！,12,43.8,なんこつ/ニンニキニキニキ/リンス(2)/ドゥラちゃん/Yuki/赤ぺこり/ペッタ/俺風(2)/さわぐちけい/桃山ももたろう
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,ラッキー,椅子は投げるな,12,43.8,ニンニキニキニキ/No Image/赤黄色/泥のぷーまん/さいころちゃらみん/続きを読む/中沢の人/よれん/納屋の鍵/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,新Goo,たしかに上映前の禁止事項にはないんだけどさあ,12,43.8,chikira/業務用虚無(2)/No Image/物数/Yuki/このしお/ヒカル/ミッツ乾電池/投票ボーナス(3)
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,111位,能動的三半規管,高級フレンチで富士そばみたいに食べようとしたから,12,43.8,ニンニキニキニキ/ランゲル・ハンス/業務用虚無(2)/不耕貪食の徒/フイ/ヒステリックコボちゃん/りんかんがっこう/漁業の星/ナルシマアンバイ/慢性中二病/増田28号
1872_8592_LRV,2022-12-28,168人,「座る」という動作を知らない人が、他人から注意された内容,NA,123位,ナルシマアンバイ,すみません、ホラー映画でそれは,11,43.07,このき/100エーカーの森喜朗/gas/気球マイスター/ましましのしま/中沢の人/泥だ/月の瞼/投票ボーナス(3)
