お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,82位,インドラ派,裏で「クッキーモンスター」って呼ばれてる,6,40.42,鮒侍/マルイは二進法で5(2)/コヲキ/嬢ヶ崎/仮想現実のﾐﾁｮﾊﾟ
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,82位,ケビ沢,いっぱい焼いたからと皆に配っていると思ったら、その夜会社が焼かれた,6,40.42,林鍵太郎/ぎん/さかまろ/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,82位,低血圧,首脳会談でクッキー持ってくる,6,40.42,おきおきひ/Binom/gas/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,82位,収蔵,判決、被告から被害者遺族にクッキーを,6,40.42,ごまもなか/コマドリ/生身/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,82位,錆缶,被告人は死刑とするがクッキーくれたらいいよ,6,40.42,夜食/世界の牛肉/ノビッタ/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,94位,こま,ステラおばさんずるいよな,5,39.1,BBG/コヲキ/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,94位,カミソリドラゴン,靴の中敷きの下にクッキーを隠してる,5,39.1,骨密度/少しだけ賢い/イワザル/Binom/終電卍
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,94位,チーズ,このクッキーが目に入らぬかぁぁ！！！！,5,39.1,とらぼーい/コマドリ/コヲキ/てんまる/ガ行
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,94位,嬢ヶ崎,クッキーパンチ！,5,39.1,さりつかいし/遺跡発掘調査補助員/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,94位,注意力30000,これステラおばさんのクッキーだよ？めっちゃおいしいやつだよ？連帯保証人頼むよ,5,39.1,世界の牛肉/錆缶/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,94位,遺跡発掘調査補助員,給油機にクッキー置く,5,39.1,Show/ガ行/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,94位,鮒侍,どうやらクッキーモンスターに襲われたらしい,5,39.1,ごまもなか/めっけもん/投票ボーナス(3)
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,101位,たけちゃん７０１０,"
裁判で弁護士を呼ばずにクッキーだけで法廷に立った",4,37.78,yms/椎田/錆缶/やんわり
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,101位,へび,そのうち許されないラインを知りたくてかまぼこで人をぶつようになる,4,37.78,夜食/鮒侍/ぎん/嬢ヶ崎
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,101位,アーリオオーディオ,許してもらえたら「フォーチュンクッキー♪」って言う,4,37.78,迷探亭困難/鮒侍/マルヤマ/ゆかりそめ大明神
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,104位,TOEIC5点,太陽がクッキーになった,3,36.46,夜食/遺跡発掘調査補助員/さかまろ
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,104位,rrryo,「割れるから！」と言って結婚のご祝儀として渡してきた,3,36.46,yms/ダダダチョウ/ずずエさん
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,104位,ぷらむ,悪事を揉み消したクレアおばさんが憎い,3,36.46,冷食パスタレビュー/サル/帰る亭中野周辺
0915_1664_AOJ,2023-12-02,107人,クッキーをあげれば何でも許されると思ってる人,NA,104位,ポッキー,蒸発した父親がコレで浮気を許してもらってたんだよねぇ,3,36.46,投票ボーナス(3)
