お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,64位,POPOJI,罪人がぶら下がる,14,47.74,プレーン味のワニ/ぴくじこ(2)/うめめ/ピニャ盛大/灰色こたつ/羊たち黙っちゃったじゃん/パステルゆんゆん/泥のぷーまん/約13個入り/hummun/おだンゴ/紅芋紫/犬ドリル
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,64位,なしん,祝日以外も赤い,14,47.74,est/螺旋貝柱/山寺田/いち/やまぐちみかこ/ねくび/hummun/蓮丸/スイートランド/ナシゴレンTシャツ/もこもこねこちゃん/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,64位,ねくび,仏滅がハートマークになってる,14,47.74,1弦ベース/無字路/さんかくちゃん/黒田虚弱体質/レイルレイル/tky(2)/波止場/くしなだ(3)/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,64位,スシャ,閻魔を偉人として各ページの挿絵に使っている,14,47.74,みらきの/しんおん(2)/へきさまる/さんかくちゃん/andrewZ/ポセイドン五月雨(2)/ねくび/迷探亭困難/紅芋紫/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,64位,ハムスターさくら,獄獄獄獄獄土日,14,47.74,螺旋貝柱/うめめ/いち/andrewZ/ヌル8(2)/でっていう(2)/れれれのれき(2)/小夜飛葉/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,64位,二塁シャチ,大鷲がくちばしでめくる,14,47.74,シルル紀前期/登録(2)/大森/羊たち黙っちゃったじゃん/あきうぶ/約13個入り/hummun/よく噛む/紅芋紫/タイガ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,Rakuda,今年の仏滅早見表がある,13,46.8,明石/わたなべいびー/あきうぶ/アンペア岡村/迷探亭困難/Maechirunoii(2)/けいすけ/おだンゴ/へのへの/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,こらへい,現世で大犯罪者が死ぬたびに祝日が増える,13,46.8,さな丸/坂間/さんかくちゃん/ねくび/LEVEL3/hummun/飯田故郷/白無垢のアマガエル/あいさつ大好き番長/ケビ沢/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,ひらがなのわ,仏滅と鬼滅がある,13,46.8,わたなべいびー/なかむら/ねくび/アンペア岡村/蓮丸/aika/けいすけ/こらへい(2)/アンフィ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,ぴくじこ,明日も火曜日か,13,46.8,へきさまる/ポポ氏/ひらがなのわ/泥のぷーまん/卯月金曜(2)/蓮丸(2)/迷探亭困難/スイートランド/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,ほうげん,閻魔誕生日の祝日がある,13,46.8,えいり/みらきの/さな丸/うめめ/こんなところにエビチリ/ねくび/迷探亭困難/おっまる/スイートランド/でろ坊/低血圧/タイガ(2)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,イワザル,土日祝も黒い,13,46.8,ポポ氏/二塁シャチ/ひらがなのわ(3)/山寺田/ろーすと/パステルゆんゆん/さいやっそ/タイガ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,ナシゴレンTシャツ,毎日が仏滅,13,46.8,しんおん/鴨蕎麦/自炊/じす/泥のぷーまん/やまぐちみかこ/aika/おっまる/アンフィ/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,灰色こたつ,処刑する日も赤い,13,46.8,みらきの/二塁シャチ/🧸/さんかくちゃん/レイルレイル/蓮丸/aika/スイートランド/低血圧/犬ドリル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,白峰,数字がぜんぶ赤い,13,46.8,ゆめ接骨院/Rakuda(2)/無字路/🧸/もりそば/ねくび/帰る亭中野周辺/Maechirunoii/けいすけ/ちゃいろ〜ん/チュン/アンフィ
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,70位,螺旋貝柱,日めくりで嫌がらせの言葉書いてある,13,46.8,ボインの逆襲/無字路/もりそば/卯月金曜(2)/非該当/簪/白無垢のアマガエル/ナシゴレンTシャツ/くしなだ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,80位,さいやっそ,閻魔様の日めくり名言カレンダー,12,45.87,螺旋貝柱/坂間/ヌル8(2)/白無垢のアマガエル(2)/タイガ(2)/例の深海狐/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,80位,しっとり経済学,仏滅が太字,12,45.87,est/鴨蕎麦/未来永劫ちゃんねる/LEVEL3(3)/aika/チュン/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,80位,もりそば,仏滅を花丸で囲ってる,12,45.87,1弦ベース/鴨蕎麦/ハムスターさくら/ろーすと/アンペア岡村/tky(2)/うだてん/タイガ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,80位,スコール,刑期耐久　年めくりカレンダー,12,45.87,螺旋貝柱/ピニャ盛大/ひらがなのわ(2)/白無垢のアマガエル(3)/プーアル茶/もこもこねこちゃん/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,80位,羊たち黙っちゃったじゃん,背中に焼印を足していく,12,45.87,二塁シャチ/パステルゆんゆん/いち/約13個入り/一本松/簪/ごまもなか/チュン/低血圧/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,80位,迷探亭困難,切り取って使える,12,45.87,ボインの逆襲/ピニャ盛大/灰色こたつ(2)/ターンブル/約13個入り/ともかす/おっまる/おだンゴ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,86位,est,キングボンビーに取り憑かれて借金まみれの週がある,11,44.94,ピュウ⭐︎/帰る亭中野周辺(2)/Maechirunoii(2)/小夜飛葉(3)/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,86位,ごまもなか,毎日仏滅,11,44.94,1弦ベース/鴨蕎麦/ハムスターさくら/自炊/ろーすと/未来永劫ちゃんねる/アンフィ/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,86位,ピニャ盛大,まいにち閻魔,11,44.94,そよかぜ/est/1弦ベース/スコール/Maechirunoii/おだンゴ/或る国/紅芋紫/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,86位,低血圧,12月はトナカイの角つけた鬼の絵,11,44.94,est/螺旋貝柱/うめめ/スコール/ターンブル/迷探亭困難/ハッスル運動会/例の深海狐/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,86位,大森,気持ち仏滅の日が多め,11,44.94,1弦ベース/ピニャ盛大/自炊/なかむら/ねくび/スシャ/こらへい(2)/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,Mebiria,海の日は血の池開き,10,44.0,えいり/シルル紀前期/さな丸/明石/なかむら/蓮丸/迷探亭困難/全王様/あいさつ大好き番長/タイガ
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,おっまる,毎日仏滅,10,44.0,鴨蕎麦/自炊/じす/全王様/白無垢のアマガエル/スイートランド/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,ともかす,神は地獄に落ちてないのでどの暦でもなくただ日数が積み上げられている,10,44.0,ボインの逆襲/両者うつ伏せ/泥のぷーまん/飯田故郷/もこもこねこちゃん/タイガ/例の深海狐/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,はこ,全て仏滅,10,44.0,1弦ベース/鴨蕎麦/自炊/じす/ろーすと/卯月金曜(2)/aika/例の深海狐(2)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,めかぶ酢,同じ日に死ぬ同級生と作った、死までの日めくりカウントダウン,10,44.0,ボインの逆襲/しんおん/卯月金曜(2)/ねくび/LEVEL3/白無垢のアマガエル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,チュン,土曜日も黒文字,10,44.0,ぴくじこ/パステルゆんゆん/もりそば/蓮丸/白無垢のアマガエル(2)/スイートランド/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,卯月金曜,毎日が仏滅,10,44.0,登録/鴨蕎麦/自炊/ねくび/未来永劫ちゃんねる/アンフィ/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,坂間,盆と正月はギリ赤口,10,44.0,へきさまる/ひらがなのわ(3)/🧸/ねくび/tky/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,鴨蕎麦,毎日仏滅,10,44.0,自炊/山寺田/やまぐちみかこ/aika/おっまる/けいすけ/アンフィ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,91位,黒田虚弱体質,じごくのいぬのきもち特別付録　ケルベロスカレンダー,10,44.0,さな丸/エビカニクス/蓮丸(2)/白無垢のアマガエル/さいやっそ/例の深海狐/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,tky,月・火・水・火・月・月・月,9,43.07,est/登録/ゆめ接骨院/レイルレイル/黒胡椒/めかぶ酢/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,あきうぶ,盆と正月が空白,9,43.07,Rakuda/ねくび/LEVEL3/蓮丸/帰る亭中野周辺/ナシゴレンTシャツ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,えいり,月月月月月月月,9,43.07,自炊/こんなところにエビチリ/ピュウ⭐︎/もりそば/レイルレイル/未来永劫ちゃんねる/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,でっていう,大安はないし仏滅は２倍ある,9,43.07,ハムスターさくら/さんかくちゃん/やまぐちみかこ/ねくび/スイートランド/ごまもなか/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,ひがその,白黒のハズなのに青色に見える,9,43.07,ろーすと/非該当/しっとり経済学(3)/human being/めかぶ酢(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,れれれのれき,毎月最終週は火曜日しかない,9,43.07,えいり/へきさまる/わたなべいびー/ねくび/白無垢のアマガエル(2)/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,イカチュウ,仏滅の字がやたら大きい,9,43.07,1弦ベース/山寺田/ろーすと/黒田虚弱体質/aika/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,サイコパス金子,毎日仏滅,9,43.07,1弦ベース/登録/鴨蕎麦/自炊/aika/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,両者うつ伏せ,火曜日しかない,9,43.07,ボインの逆襲/しんおん/ポポ氏/イカチュウ/帰る亭中野周辺/Maechirunoii/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,小夜飛葉,月月月月月月月,9,43.07,サイコパス金子/自炊/ピュウ⭐︎/もりそば/LEVEL3/帰る亭中野周辺/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,101位,簪,赤の日の方が多い,9,43.07,そよかぜ/ねくび/未来永劫ちゃんねる/蓮丸/スシャ/アンフィ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,1弦ベース,仏滅しかない,8,42.14,鴨蕎麦/自炊/Maechirunoii/けいすけ/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,LEVEL3,クリスマスの日が必ず仏滅,8,42.14,さな丸/エビカニクス/やまぐちみかこ/飯田故郷/おっまる/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,morisho,12月はスキーウェアの閻魔が「 温めるよ」,8,42.14,やまぐちみかこ/一本松/迷探亭困難/スシャ/スイートランド/プーアル茶(2)/氷点下
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,こんなところにエビチリ,「仏滅」が赤で書かれている,8,42.14,1弦ベース/aika/スイートランド/アンフィ/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,たくみす,返り血で毎日赤い,8,42.14,ぴくじこ/さな丸/レイルレイル/aika/例の深海狐/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,よく噛む,赤文字の仏滅,8,42.14,鴨蕎麦/明石/Maechirunoii(2)/aika/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,よこん,ゴールデンウィークがない,8,42.14,ボインの逆襲/ポポ氏/ゆめ接骨院/うめめ/🧸/ぺんぺん草2010(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,アホランド,月曜しかない,8,42.14,自炊/じす/もりそば/ごまもなか/チュン/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,例の深海狐,閻魔大王誕生日が休日,8,42.14,えいり/さな丸/イカチュウ/全王様/白無垢のアマガエル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,登録,平日が赤い,8,42.14,卯月金曜(2)/イカチュウ/蓮丸/プーアル茶/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,112位,綺麗な形,仏滅しかない,8,42.14,1弦ベース/鴨蕎麦/ハムスターさくら/じす/未来永劫ちゃんねる/帰る亭中野周辺/あいさつ大好き番長/めかぶ酢
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,ぺんぺん草2010,Googleカレンダーで使える色が赤で200色あんねん,7,41.2,さな丸/いち/非該当/LEVEL3/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,やまぐちみかこ,六曜すべて仏滅,7,41.2,しんおん/1弦ベース/チュン/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,ボインの逆襲,毎日「仏滅」と書かれている,7,41.2,est/1弦ベース/鴨蕎麦/イワザル/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,山寺田,全部火曜日,7,41.2,なしん/おっまる/けいすけ/アンフィ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,帰る亭中野周辺,大安だけ休日,7,41.2,黒田虚弱体質/もりそば/泥のぷーまん/迷探亭困難/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,縁,仏滅は現世と同じ扱い,7,41.2,黒田虚弱体質/泥のぷーまん/andrewZ/未来永劫ちゃんねる/迷探亭困難/プーアル茶(2)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,非該当,祝日がない代わりに正月や盆休みが長く、この効率性が評価されてトヨタに採用された,7,41.2,ろーすと/でっていう/なしん/プーアル茶/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,123位,🧸,毎日が仏滅,7,41.2,そよかぜ/自炊/スコール/スイートランド/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,131位,aika,どの日も仏滅,6,40.27,鴨蕎麦/自炊/ろーすと/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,131位,エビカニクス,火曜日しかない,6,40.27,サイコパス金子/ピュウ⭐︎/帰る亭中野周辺/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,131位,バファロマン,月月火水木金金,6,40.27,しんおん/ゆめ接骨院/未来永劫ちゃんねる/迷探亭困難/ごまもなか/ナシゴレンTシャツ
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,131位,間八索,友引が太字,6,40.27,プレーン味のワニ/山寺田/いち/andrewZ/けいすけ/白無垢のアマガエル
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,135位,ハクシヲウメル,月月月月月月月,5,39.34,自炊/いち/もりそば/やまぐちみかこ/くしなだ
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,135位,一花,まいにち、閻魔大王！罪人を地獄送りにする本気の判決メッセージ,5,39.34,えいり/ピニャ盛大/スシャ(2)/おっまる
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,135位,犬ドリル,火曜日と水曜日がやけに大きい,5,39.34,うめめ/さいやっそ/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,138位,ちゃいろ〜ん,全部火曜日,4,38.4,チュン/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,138位,ムラサキウニウニ,汚い字で説教が書かれてる（みつを）,4,38.4,LEVEL3/スシャ/けいすけ/チュン
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,138位,無字路,金土祝日がない,4,38.4,🧸/投票ボーナス(3)
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,141位,イモト狩り,全て友引の月曜日で13日だけ金曜日,3,37.47,スシャ/ちゃいろ〜ん/チュン
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,141位,田村テディベア,月曜日が2万日続いた後火曜日が5万日続く、オール仏滅で。,3,37.47,Maechirunoii/おっまる/チュン
0216_0090_DBS,2024-04-12,143人,地獄で使われているカレンダー　どんなの？,NA,143位,kei,まいにち！彰晃！,2,36.54,未来永劫ちゃんねる/おだンゴ
