お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,35位,D-6,「お客様の意見」に魚のうんちくが大量に書かれている,39,57.5,ましましのしま/しらんけど/あんかけ/がんばりま翔/れれれのれき/オールド(2)/omiun/みやまる/ＣＭＣ/イカリモドキ/アガリブル(2)/石と日曜日/よしんば/インド哲学/三収組/ブロード(2)/板野/ドブ/米(おこめ)/ネオ/バクセン/灰根(2)/業務用虚無/ワッショイサンバ/出入/ごめんねしぐしぐ (2)/一石投じ男/アバオー/もちきんちゃく/かくれどり(2)/山渕/石原消し炭/きらら
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,35位,kevin,セール時間に魚群が発生する,39,57.5,つくり真顔/しらんけど/静脈ココアマン/サメVS巨大タコス/ＣＭＣ/アガリブル/石と日曜日/カタン/三収組/板野/ドブ/さざなみのユウ(3)/2番管/水猫ラテ(2)/みささぎ/バクセン/ねこライト(2)/デミ侍/探偵Ｏ/業務用虚無/ここはが/ごめんねしぐしぐ (3)/シュヴァルツ/メロディックストーム/ふぉとん/はっぴーえんど/納屋の鍵(2)/Eito1379/もぐろ(2)/デジタル奏でる(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,37位,guniguni,老人がサメ釣ってメダル稼ぐ,38,56.94,つくり真顔/sette/ましましのしま/ふもー/ラジウス/れれれのれき(2)/そばをまぜる/サメVS巨大タコス/針山天国/鮭の皮/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/インド哲学/三収組/糸目の鮟鱇/ブロード/米(おこめ)/@obasuma/みささぎ/バクセン/莉蒼/難攻不落/ニューロン/中身/探偵Ｏ/魂の裏切りの夜/ごめんねしぐしぐ /メロディックストーム/渡利　巣手呂/ArmyGreen/ゆうう/納屋の鍵/ヤドカリ(2)/解毒(2)/けやきぃぃぃぃ/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,37位,ここはが,あれ？さっきクラゲ何処で見たっけ,38,56.94,おのころ/ましましのしま/tomo/ちくわうし/熱と気体/omiun(2)/鮭の皮/うえじゅん/ＣＭＣ(2)/机上で実演(2)/たこかいな/カタン/よんずい(2)/伊勢八/きゅーきゅー(2)/板野/ドブ/きみをゆるさない。/BB/バクセン/莉蒼/D-6/業務用虚無(2)/夢描めろん/メロディックストーム/アバオー/ケムケムケムッソ/白黒まみれ/Welwyn/シンカー/amagi.01(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,37位,名詞句移動,魚見てたらめっちゃ従業員さんが話しかけてくる,38,56.94,つくり真顔/おのころ/sette/ましましのしま/ちくわうし(2)/ラジウス(2)/千代/蟹マン/ＣＭＣ/うわぁ/たこかいな/きゅーきゅー(2)/まーちゃんす(2)/みんず/オズ(2)/バクセン/ねこライト(2)/はちわれ/業務用虚無(2)/ゆきみ/メロディックストーム/ゆうう/臀み/かくれどり(2)/けやきぃぃぃぃ/おひや/さくM(2)/amagi.01/tsukil
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,37位,机上で実演,｢何かお探しですか？｣と声をかけられ、これで助かる場合があるんだと思った,38,56.94,おのころ/ましましのしま/白滝BOX/ミフィ/イカリモドキ/アガリブル/カタン/私(2)/インド哲学/ナンテコッター山口(2)/伊勢八/ドブ/きみをゆるさない。/まーちゃんす/@obasuma(2)/里見英次郎(2)/りゔぁ/みんず/みささぎ(2)/バクセン/ねこライト/ニューロン/副編集長/ごめんねしぐしぐ (2)/一石投じ男/アバオー/解毒/石原消し炭/けやきぃぃぃぃ/A味噌汁/大残渣/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,37位,蟹マン,吹き抜けのステージで売れてないイルカがショーやってる,38,56.94,齋藤/sette/あんかけ/MT(2)/ウラニワ(2)/れれれのれき/そばをまぜる/きりまる/イカリモドキ/猫屋敷/柴助(2)/BB/後悔しない名前を付けよう/んこもし(2)/オズ/仲人さんだー/PD/中サラ/バクセン/ねこライト/鬼山田/カリウム不足/こんみ/シュヴァルツ/はっぴーえんど/アウク/臀み/かくれどり(3)/金庫番(2)/シンカー/きらら
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,42位,うえじゅん,明らかに魚目当てじゃないおっさんが、朝から晩までフードコートにいる,37,56.39,おのころ/sette/しらんけど/れれれのれき(2)/みやまる/イカリモドキ/アガリブル/赤ぺこり(2)/送風/vio/名詞句移動(2)/仲人さんだー/みささぎ/中サラ(2)/バクセン/炎/リボンちゃん/業務用虚無(3)/ワッショイサンバ(2)/こんみ/夢描めろん/シュヴァルツ/一石投じ男/はっぴーえんど/ゆうう/ケムケムケムッソ/ヤドカリ/セトピア/A味噌汁/3ねこ
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,42位,うなぎごまたろう,タッチプールでナマコを触った瞬間「それ私も持ってるんですよ」と言われる,37,56.39,のりなが(2)/例のイルカ(2)/おのころ/しらんけど(2)/ちくわうし/ペッタ/蟹マン/ＣＭＣ/旧式(2)/机上で実演(2)/インド哲学/せんにん(2)/バクセン/はちわれ/灰根(2)/ぼーるぺん/ワッショイサンバ(2)/魂の裏切りの夜(2)/夢描めろん/ふぉとん/ケムケムケムッソ(2)/ヤドカリ(2)/Welwyn(2)/解毒/石原消し炭
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,42位,さいころちゃらみん,ウォーターサーバーのお姉さんが水槽の水渡してくる,37,56.39,ちきちきた/ましましのしま/ちくわうし/針山天国/ＣＭＣ/イカリモドキ/旧式(2)/机上で実演/きゅーきゅー(3)/ドブ/きみをゆるさない。/BB(2)/米(おこめ)/里見英次郎/せんにん(2)/ネオ/バクセン/はちわれ/とりふぐ/こんみ/一石投じ男/なぎさ/ArmyGreen/白黒まみれ(2)/百ねずみ/昨日のおみや/Eito1379/さかもっさん(3)/きらら
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,42位,もぐろ,みんな他に行くとこないのかな,37,56.39,ましましのしま/静脈ココアマン/ラジウス/熱と気体/アガリブル/八子八百(2)/うわぁ/よしんば/頭炭酸(3)/及川広大/よんずい(2)/伊勢八/仲人さんだー/バクセン/ねこライト/探偵Ｏ/リボンちゃん/業務用虚無/大至急/guniguni/アバオー/遠くを見ている/乳白色の駱駝/＃の中のカマ吉くん/納屋の鍵/かくれどり(3)/セトピア/さくM(3)/amagi.01
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,42位,ノエル,ビアードパパの看板にいる、おそらくビアードパパなのであろう奴が泳いでいる,37,56.39,のりなが/ちきちきた/例のイルカ(2)/おのころ/ましましのしま/静脈ココアマン/みやまる/錆缶/アガリブル(3)/石と日曜日/うわぁ/及川広大/三収組/ドブ(2)/2番管/バクセン/ねこライト/難攻不落/炎(2)/春巻き、咲いちゃいました/魂の裏切りの夜/弐祭/もちきんちゃく(2)/ケムケムケムッソ/解毒(2)/山渕/もぐろ(2)/錯乱(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,42位,臀み,どこに車止めたかお父さん以外忘れる,37,56.39,satoo/静脈ココアマン/ふもー/ラジウス/れれれのれき(2)/きりまる/データニキ(2)/みやまる/うえじゅん/イカリモドキ/アガリブル/机上で実演/うわぁ/糸目の鮟鱇/やまだひらいた/猫屋敷/板野/じゃん(2)/バクセン/莉蒼/はちわれ/業務用虚無/とりふぐ/魂の裏切りの夜/シュヴァルツ(2)/ゆきみ/懸垂ができる/さいころちゃらみん/かくれどり(2)/石原消し炭/A味噌汁/きらら
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,48位,とびこむケロッグ,イルカショーを4階からがんばって覗き込む子どもがいる,35,55.28,齋藤/ましましのしま/tomo/仮面ペンギン(3)/がんばりま翔/ラジウス/千代/そばをまぜる(2)/うえじゅん/よしんば/赤黄色/三収組/糸目の鮟鱇(2)/幻聴ハシビロコウ/仲人さんだー/バクセン/ねこライト/ニューロン/炎/業務用虚無(2)/春巻き、咲いちゃいました/こんみ/出入/アバオー/ゆうう/臀み/秋/解毒/昨日のおみや/きらら
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,48位,コッパー,アシカの腹の上で小学生がカードゲームをしてる,35,55.28,のりなが/ちきちきた/齋藤/ましましのしま/静脈ココアマン/千代/ペッタ(2)/たる棒/第8項/みやまる/鮭の皮/ＣＭＣ/錆缶/イカリモドキ/旧式(2)/インド哲学/及川広大/vio(2)/せんにん(2)/バクセン/副編集長(2)/灰根/ワッショイサンバ/ごめんねしぐしぐ /一石投じ男/もちきんちゃく(2)/秋(2)/ひっそりおにぎり
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,48位,大残渣,蟹、鮭、ウニを集めて北海道フェアやってる,35,55.28,静脈ココアマン/ＣＭＣ/錆缶/机上で実演/赤ぺこり(2)/カタン/猫屋敷/まーちゃんす/幻聴ハシビロコウ/里見英次郎/2番管/PD/中サラ/バクセン/ねこライト(3)/とりふぐ/こんみ(2)/夢描めろん/ここはが/シュヴァルツ(2)/ゆきみ/セトピア/けやきぃぃぃぃ/おひや/昨日のおみや(3)/tsukil(3)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,51位,BB,マッサージチェアだけの水槽がある,34,54.73,ちきちきた(2)/おのころ/ましましのしま/tomo/ふもー/ウラニワ(2)/サメVS巨大タコス/ＣＭＣ/赤黄色/及川広大(2)/やまだひらいた/伊勢八/バクセン/はちわれ/鬼山田/とりふぐ/魂の裏切りの夜/シュヴァルツ/guniguni(3)/もちきんちゃく/ゆうう/アウク(2)/臀み/さいころちゃらみん/かくれどり(2)/金庫番/石原消し炭
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,51位,コケダーマ,入り口になんか滝がある,34,54.73,例のイルカ(3)/齋藤/あんかけ/きりまる/momi(2)/みやまる/イカリモドキ/稲妻圭介/インド哲学/三収組/やまだひらいた/vio/板野(2)/オズ/みささぎ/中サラ(2)/バクセン/リボンちゃん/春巻き、咲いちゃいました/とりふぐ/シュヴァルツ(3)/メロディックストーム/懸垂ができる/＃の中のカマ吉くん/かくれどり(2)/デジタル奏でる
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,51位,中身,チンアナゴの前にワニワニパニックのハンマーが置いてある,34,54.73,ましましのしま/白滝BOX/ちくわうし/ラジウス/みやまる/ＣＭＣ/イカリモドキ/机上で実演/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/頭炭酸(3)/ナンテコッター山口/伊勢八/柴助/BB/後悔しない名前を付けよう/幻聴ハシビロコウ/せんにん/名詞句移動/バクセン/莉蒼/なぎさ/ゆうう(2)/アウク(2)/臀み/納屋の鍵/解毒(2)/昨日のおみや(3)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,51位,春巻き、咲いちゃいました,サバサバした人が目的のハコフグだけサッて見てすぐ帰る,34,54.73,ましましのしま/白滝BOX/ラジウス/ペッタ/熱と気体/サメVS巨大タコス/みやまる/ＣＭＣ/錆缶/八子八百/稲妻圭介/糸目の鮟鱇(2)/vio(2)/バクセン/難攻不落/のとさわ/炎(2)/業務用虚無(2)/ぼーるぺん/ワッショイサンバ(2)/ゆきみ/弐祭/ふぉとん(2)/乳白色の駱駝(2)/ヤドカリ/大残渣/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,51位,熱と気体,イルカショーをエスカレーターの上から見る,34,54.73,のりなが/齋藤/ましましのしま/千代/れれれのれき(2)/きりまる/サメVS巨大タコス/鮭の皮/ＣＭＣ/暴風よ吹け/インド哲学/及川広大(2)/三収組/よんずい/ブロード/Kit/バクセン/副編集長/リボンちゃん/業務用虚無(3)/シュヴァルツ/弐祭/2000年代初期、夏の街(2)/遠くを見ている/秋/山渕(2)/おひや/シンカー
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,51位,第8項,割引シールが貼られた水槽からどんどん水が抜かれていく,34,54.73,ましましのしま/オールド(2)/たる棒/サメVS巨大タコス/蟹マン/ＣＭＣ(2)/イカリモドキ/アガリブル/赤ぺこり(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ナンテコッター山口/ドブ/米(おこめ)/せんにん/ネオ/バクセン/鬼山田/とりふぐ/ここはが/弐祭(2)/もちきんちゃく/ArmyGreen(2)/ゆうう(2)/＃の中のカマ吉くん/ヤドカリ/金庫番/昨日のおみや/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,57位,ラジウス,高級魚のアウトレットがある,33,54.17,おのころ/千代/針山天国/うえじゅん/ＣＭＣ/うわぁ/たこかいな(2)/稲妻圭介/及川広大/板野/B群/んこもし(2)/こたつ/2番管/中サラ/バクセン/ねこライト/のとさわ/カリウム不足/春巻き、咲いちゃいました/狂坂(くるいざか)/ここはが/メロディックストーム/はっぴーえんど/なぎさ/＃の中のカマ吉くん/かくれどり/金庫番/昨日のおみや/錯乱(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,57位,弐祭,弱めの商店街が潰れた,33,54.17,ましましのしま/あんかけ/がんばりま翔/データニキ(2)/みやまる/鮭の皮/イカリモドキ/アガリブル/暴風よ吹け/よしんば/よんずい/さざなみのユウ/幻聴ハシビロコウ/ネオ/バクセン/ねこライト/難攻不落/ニューロン/業務用虚無(2)/狂坂(くるいざか)/guniguni/一石投じ男(2)/ふぉとん/2000年代初期、夏の街/なぎさ/＃の中のカマ吉くん/納屋の鍵/さいころちゃらみん/かくれどり/もぐろ
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,57位,暴風よ吹け,ペッパーくんが虚ろな目で魚見てる,33,54.17,ちきちきた/齋藤/おのころ/sette/ましましのしま/ふもー(2)/ちくわうし/ペッタ(2)/鮭の皮/うえじゅん/ＣＭＣ/及川広大/vio/BB/中サラ(2)/バクセン/D-6/ニューロン/探偵Ｏ/副編集長/とりふぐ(2)/とびこむケロッグ/アウク(2)/かくれどり/ひっそりおにぎり/A味噌汁/大残渣/amagi.01
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,60位,ざき,正月に観たくない魚ばかり入れられた水槽がある,32,53.62,ましましのしま/静脈ココアマン/蟹マン/錆缶(2)/アガリブル/石と日曜日/八子八百/暴風よ吹け/うわぁ/よしんば/送風/んこもし/バクセン/ねこライト/莉蒼(2)/guniguni(3)/アバオー/遠くを見ている/渡利　巣手呂(2)/白黒まみれ/納屋の鍵/シンカー(2)/tsukil(3)/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,60位,ねむ,いらん噴水のショーがある,32,53.62,千代/サメVS巨大タコス/イカリモドキ/アガリブル/机上で実演(2)/石と日曜日/八子八百/たこかいな/送風/赤黄色/糸目の鮟鱇/ナンテコッター山口/B群(2)/PD/バクセン/ねこライト/D-6(2)/シュヴァルツ/とびこむケロッグ/guniguni/はっぴーえんど/臀み/納屋の鍵/秋/山渕/ひっそりおにぎり(3)/昨日のおみや
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,60位,ジェンツーペンギン,ペンギンのコーナーに黄色いポップで「私はこれになりたい」って書いてある,32,53.62,ちきちきた/ましましのしま(2)/白滝BOX/ペッタ/ミフィ/ＣＭＣ/アガリブル/八子八百/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/三収組/やまだひらいた/伊勢八(2)/里見英次郎/バクセン/ねこライト(2)/ほかほかの海/中身/のとさわ(2)/リボンちゃん(2)/業務用虚無/シュヴァルツ/ふぉとん/2000年代初期、夏の街(2)/アウク/金庫番/tsukil
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,60位,伊勢八,真ん中の広いとこに新車沈んでる,32,53.62,satoo/ペッタ/きりまる/ミフィ/イカリモドキ/旧式(2)/きゅーきゅー/幻聴ハシビロコウ/@obasuma(2)/里見英次郎(2)/バクセン/デミ侍/難攻不落/春巻き、咲いちゃいました(2)/ぼーるぺん(2)/魂の裏切りの夜/シュヴァルツ(2)/弐祭/ふぉとん/ArmyGreen(2)/白黒まみれ(2)/臀み/解毒/百ねずみ
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,60位,鮭の皮,赤と黒のチェックみたいな魚を見て「俺もあったなー」と思う,32,53.62,ましましのしま/ふもー(2)/あんかけ/ペッタ(2)/アガリブル/板野/米(おこめ)/りゔぁ(2)/PD/バクセン/中身(2)/魂の裏切りの夜/ざき/遠くを見ている/ケムケムケムッソ(2)/納屋の鍵/解毒/山渕(2)/セトピア/ひっそりおにぎり(3)/3ねこ(2)/さかもっさん(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,65位,三収組,福引券が欲しくてクラゲエリアをもう一周する,31,53.06,ましましのしま/tomo/ペッタ/第8項/鮭の皮/ＣＭＣ/アガリブル/たこかいな/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/カタン/Kit/ドブ/みんず/仲人さんだー/みささぎ/バクセン/難攻不落/カリウム不足/業務用虚無/ワッショイサンバ/魂の裏切りの夜/大至急/ゆきみ/メロディックストーム/アウク/納屋の鍵/石原消し炭/おひや/百ねずみ/昨日のおみや/きらら
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,65位,百ねずみ,"おでこを強調しすぎたイルカの似顔絵が全然売れてない

",31,53.06,ふもー/がんばりま翔/熱と気体/ＣＭＣ/イカリモドキ/アガリブル/旧式(2)/うわぁ/きゅーきゅー(2)/米(おこめ)/りゔぁ/バクセン/副編集長/春巻き、咲いちゃいました/ワッショイサンバ/こんみ/狂坂(くるいざか)(2)/シュヴァルツ/2000年代初期、夏の街/山渕/shimako(3)/Eito1379/シンカー/さかもっさん(2)/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,65位,赤ぺこり,カートに小魚積んだアシカと擦れ違った,31,53.06,つくり真顔(2)/ましましのしま/仮面ペンギン/ふもー(2)/ウラニワ(2)/そばをまぜる/第8項/ＣＭＣ/ぷろみん/vio/BB/せんにん/バクセン/ねこライト/鬼山田/業務用虚無/春巻き、咲いちゃいました/夢描めろん/guniguni(2)/2000年代初期、夏の街/ざき(2)/ArmyGreen/ゆうう/納屋の鍵/ひっそりおにぎり(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,65位,頭炭酸,看板に改名前の名称がうっすらと残っている,31,53.06,ちきちきた/ましましのしま(2)/きりまる/蟹マン/第8項/イカリモドキ(2)/赤ぺこり(2)/よしんば/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/よんずい/さざなみのユウ(2)/んこもし/@obasuma/みささぎ/バクセン/デミ侍/鬼山田/業務用虚無(2)/シュヴァルツ/ゆきみ/アバオー/渡利　巣手呂(2)/Welwyn/大残渣/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,65位,＃の中のカマ吉くん,ガラス越しで接客される,31,53.06,つくり真顔(2)/tomo/MT/ラジウス/千代/そばをまぜる(2)/きりまる/omiun/八子八百/及川広大/伊勢八(3)/きゅーきゅー/板野/バクセン/ねこライト/鬼山田/ニューロン(2)/はっぴーえんど/納屋の鍵/Welwyn/山渕/石原消し炭(2)/もぐろ/3ねこ/デジタル奏でる
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,70位,しっとりペンチ,徹底した地産地消,30,52.51,ましましのしま/ふもー(2)/あんかけ/omiun(2)/針山天国(2)/イカリモドキ/アガリブル/うわぁ/私(2)/ナンテコッター山口(3)/板野/せんにん/みささぎ/バクセン/デミ侍/はっぴーえんど/なぎさ/懸垂ができる/かくれどり/Eito1379/もぐろ/tsukil(3)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,70位,のとさわ,アパレルの店員が水槽の中で窒息してるので、静かに見て回れる,30,52.51,ちきちきた/ましましのしま/白滝BOX(3)/れれれのれき(3)/ＣＭＣ/イカリモドキ/アガリブル/川淵/ナンテコッター山口/バクセン/ほかほかの海/難攻不落(2)/とびこむケロッグ/弐祭/2000年代初期、夏の街/ゆうう(2)/納屋の鍵/ヤドカリ/石原消し炭/けやきぃぃぃぃ/百ねずみ/昨日のおみや(2)/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,70位,ふぉとん,吹き抜けの三階から、「ついで」でイルカショーを眺める一家,30,52.51,ましましのしま/仮面ペンギン(2)/静脈ココアマン/ふもー/くじ(2)/千代/鮭の皮/ＣＭＣ/机上で実演/ぷろみん/Kit/猫屋敷/板野/オズ/バクセン/ねこライト/業務用虚無(2)/出入/大至急/シュヴァルツ/アバオー/山渕/石原消し炭/セトピア(2)/A味噌汁/カニカニパニック
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,70位,夢描めろん,20日と30日に家族連れが増える,30,52.51,ましましのしま(2)/仮面ペンギン/静脈ココアマン/がんばりま翔(2)/千代/サメVS巨大タコス/第8項/アガリブル/うわぁ/ブロード(3)/ナンテコッター山口/米(おこめ)/B群/名詞句移動/バクセン/莉蒼/デミ侍/業務用虚無(2)/シュヴァルツ(2)/はっぴーえんど/もちきんちゃく/臀み/ヤドカリ/昨日のおみや
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,70位,板野,ドクターフィッシュのコーナーに座り込んで動かないお父さんたち,30,52.51,齋藤/おのころ/ましましのしま/ふもー/がんばりま翔/momi/ミフィ/みやまる/うえじゅん/ＣＭＣ(2)/アガリブル(2)/インド哲学/Kit/後悔しない名前を付けよう(2)/幻聴ハシビロコウ/現にンゲ(2)/ネオ/バクセン/業務用虚無(2)/ぼーるぺん/石原消し炭(2)/大残渣/もぐろ(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,70位,柴助,「クリーンタイムです」の店内放送をきっかけに、ラッコが毛繕いを始めた,30,52.51,ましましのしま/白滝BOX/れれれのれき(2)/たる棒/ＣＭＣ/イカリモドキ/アガリブル/私(2)/猫屋敷/きゅーきゅー/ドブ/まーちゃんす/んこもし/りゔぁ(2)/バクセン/はちわれ/業務用虚無(2)/ごめんねしぐしぐ /シュヴァルツ(2)/懸垂ができる/セトピア/昨日のおみや(3)/大残渣
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,70位,狂坂(くるいざか),オタクいわく、美ら海水族館にはアニメイトが無いらしい,30,52.51,sette/ましましのしま/オールド(2)/サメVS巨大タコス/ＣＭＣ/イカリモドキ/旧式(3)/ナンテコッター山口(2)/ドブ/さざなみのユウ/りゔぁ/せんにん(2)/みんず/バクセン/炎/ワッショイサンバ/メロディックストーム/アウク/臀み/納屋の鍵/セトピア(2)/A味噌汁/きらら(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,77位,A味噌汁,手にとって戻すと魚の元気がなくなる,29,51.96,ちきちきた/おのころ/熱と気体(2)/きりまる/第8項/イカリモドキ/アガリブル/旧式(2)/暴風よ吹け/バクセン/ねこライト(2)/ほかほかの海/デミ侍/炎(2)/業務用虚無/2000年代初期、夏の街/渡利　巣手呂/＃の中のカマ吉くん/臀み(2)/かくれどり/金庫番/さくM/3ねこ/デジタル奏でる
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,77位,hikage,シンプルな色合いだな、ウニクロ,29,51.96,ましましのしま/白滝BOX/しらんけど/千代/ミフィ/みやまる/鮭の皮/ＣＭＣ/机上で実演/ぷろみん/及川広大/ナンテコッター山口/きみをゆるさない。/ネオ/バクセン/ねこライト/難攻不落(2)/探偵Ｏ/ゆうう/白黒まみれ/納屋の鍵/さいころちゃらみん/かくれどり(3)/セトピア/もぐろ(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,77位,しばえん,水槽の中にめっちゃコイン入ってる,29,51.96,ちくわうし/ラジウス/ＣＭＣ/インド哲学/赤黄色/及川広大/BB/こたつ/中サラ(2)/バクセン/ねこライト/探偵Ｏ(2)/灰根/出入/大至急(3)/ごめんねしぐしぐ (3)/ゆきみ/はっぴーえんど/ArmyGreen/ケムケムケムッソ/もぐろ(2)/3ねこ
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,77位,ネオ,ベビーカーで塞がれている通路がある,29,51.96,つくり真顔/あんかけ(2)/ちくわうし/千代/鮭の皮(2)/うえじゅん/頭炭酸(3)/川淵(2)/及川広大/幻聴ハシビロコウ/@obasuma/里見英次郎/バクセン/ニューロン(2)/副編集長/業務用虚無/春巻き、咲いちゃいました/guniguni(2)/秋/かくれどり(2)/錯乱
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,77位,爆介,飼育員かと思ったらマネキンだった,29,51.96,sette/ましましのしま/がんばりま翔/ペッタ/データニキ(2)/omiun/ぷろみん/糸目の鮟鱇/Kit/きゅーきゅー/きみをゆるさない。/BB/仲人さんだー/バクセン/はちわれ/D-6/のとさわ/カリウム不足/探偵Ｏ(2)/業務用虚無(2)/狂坂(くるいざか)/ここはが/ごめんねしぐしぐ /渡利　巣手呂/A味噌汁/昨日のおみや
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,82位,ごめんねしぐしぐ ,ゲームコーナーに釣りスピリッツしか置いてない,28,51.4,ちきちきた/みやまる(2)/錆缶(3)/イカリモドキ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/稲妻圭介/私(2)/まーちゃんす/水猫ラテ(2)/PD/バクセン/ねこライト/一石投じ男/2000年代初期、夏の街/なぎさ/ArmyGreen/ゆうう/ヤドカリ/かくれどり(2)/けやきぃぃぃぃ(2)/きらら
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,83位,tsukil,土日祝だけ水槽の密度が高い,27,50.85,ましましのしま/あんかけ/ちくわうし/ラジウス/オールド/たる棒/きりまる/うえじゅん/ＣＭＣ/ナンテコッター山口/まーちゃんす/こたつ/バクセン/ねこライト(2)/デミ侍/はちわれ/業務用虚無(2)/ワッショイサンバ/ここはが/納屋の鍵/金庫番/百ねずみ/Eito1379/カニカニパニック(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,83位,くじ,地下1階では切り身の状態の魚が泳いでる,27,50.85,おのころ/ましましのしま/静脈ココアマン/錆缶/赤ぺこり/暴風よ吹け/ぷろみん/糸目の鮟鱇/ナンテコッター山口/やまだひらいた/Kit/後悔しない名前を付けよう/B群/バクセン/ねこライト/デミ侍/D-6/のとさわ/夢描めろん/もちきんちゃく/＃の中のカマ吉くん/Welwyn/解毒/シンカー/大残渣/さかもっさん(2)
5467_0878_JFY,2022-07-30,235人,ショッピングモールみたいな水族館,NA,83位,さくM,深海魚を集めたヴィレバンみたいなコーナーがある,27,50.85,のりなが/ましましのしま/仮面ペンギン/MT/鮭の皮/机上で実演(2)/ブロード(2)/きゅーきゅー/こたつ/2番管/みんず/バクセン/春巻き、咲いちゃいました/ワッショイサンバ(2)/大至急/シュヴァルツ/一石投じ男/白黒まみれ/臀み(2)/山渕/shimako(3)
