お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,71位,miffy氏,これより私のものです。お帰りください。,12,45.07,柚苑/まる。/やもりみゆき/業務用虚無/アガリブル/納屋の鍵/カビブギウギ/アリスしらべ/ゆらう/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,71位,ポレモロ,"ホタテですよ
なんでいけると思ったんや",12,45.07,ちんアウト御礼/シュヴァルツ/四つ葉の黒婆さん/銀河一可愛い猫/納屋の鍵/鈴本(2)/ばりそば(2)/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,71位,梨,"①本アカウントをフォロー
②いいね&リツイートで応募完了！当選者にはDMでご連絡します！！",12,45.07,ぴょん/砂糖/犬ヒロシ/銀河一可愛い猫/微生物のかたまり/ブリリア/MF式角砂糖/机上で実演/おぼろ豆乳/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,71位,煮込みVUITTON,日本銀行券で言うところの二千円札です,12,45.07,さの/まる。/みやまる/無重力/ダイジン/右肩重心/ばりそば(2)/杜野/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,75位,おぎぎ,ガストでも使えますよ,11,43.97,ちんアウト御礼/明鏡シスコン/初ギプス/アマテイン/がんばりま翔/昨日のおみや/かーたー/すーず/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,75位,ゆらう,関西内ではチケトーと呼んでいただきます,11,43.97,明鏡シスコン(2)/めがじ/名切老父痰/きゅーきゅー/初対面/おだンゴ/新Goo/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,75位,グレープ,なかったことにさせていただきます,11,43.97,ちんアウト御礼/りくがめ/俊敏ハイパー/柚苑/ビール/紺色/がんばりま翔/無重力/おきよ/ケレン味/やや不安
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,75位,ライトオンキュー,熱すぎて触れません！ｱﾁｯｱﾁｯ!,11,43.97,ちんアウト御礼/名切老父痰/たる棒(3)/納屋の鍵/ダァ(2)/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,75位,昨日のおみや,あと3分で爆発します,11,43.97,ちんアウト御礼/あばばばばっ/浪人/じゃん/かーたー/浅間山から真っ逆さま/MF式角砂糖/おぼろ豆乳/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,75位,杜野,食べられません,11,43.97,敵刺/タゲック/ビール/浅間山から真っ逆さま/松尾(2)/おだンゴ/めがねまるまる子/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,81位,ぐら,あの世への片道切符です,10,42.86,ちんアウト御礼/あばばばばっ(2)/浪人/砂糖/犬ヒロシ/なぐ/リック/ダイジン/こもち
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,81位,ザクロニシキ,ドンキホーテの鮮魚コーナーでしかご利用頂けません,10,42.86,ちんアウト御礼/こども/まる。/ブリリア(3)/机上で実演/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,81位,確率論のパラテママ,初見楽しいだけですよ,10,42.86,初ギプス(2)/浪人/たる棒/納屋の鍵/アリスしらべ/家雨/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,81位,紺色,私が貰います,10,42.86,俊敏ハイパー/浪人/じゃん/銀河一可愛い猫/家雨/あああ3(2)/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,81位,銀河一可愛い猫,美女のみとされております。,10,42.86,泥のぷーまん/800/浪人/サンプリ/おきよ/こもち/やや不安/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,86位,かーたー,僕が高校に入学したら使用できません。最後の肩たたきだよ,9,41.76,ツボウケ(2)/納屋の鍵/よしだ/ばりそば/突然及川/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,86位,こもち,USJではなくUFJの整理券でございます。,9,41.76,あばばばばっ/ぴょん/銀河一可愛い猫/微生物のかたまり/レッシー/ばりそば/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,88位,すーず,大盛りのさらに上ですが大丈夫ですか,8,40.65,泥のぷーまん/犬ヒロシ/業務用虚無(2)/昨日のおみや/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,88位,ばりそば,てめえの手汗で溶けかけてるので無効です,8,40.65,ちんアウト御礼/まる。/ポレモロ/鈴本/よしだ/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,88位,めんつゆ飲み放題,私が貰います,8,40.65,ちんアウト御礼/タゲック/じゃん/なぐ/プーアル茶/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,88位,プーアル茶,今日からオナティッシュでございます,8,40.65,ちんアウト御礼/タゲック/おぎぎ/イライラする周波数/めんつゆ飲み放題/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,88位,浅間山から真っ逆さま,私がいただきますわ,8,40.65,おぎぎ/飯食い(2)/ダイジン/山本社出版数学Ⅲ/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,おかかかカカオ,我が友テミストクレスのもの。どうして貴様が持っておる。答えろ。,7,39.55,ライトオンキュー/レッシー/F難度フェルナンド/鈴本/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,なぐ,肩たたき券でございます,7,39.55,浪人/業務用虚無/ダイジン/よしだ/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,カビブギウギ,私に譲渡という事でよろしいですか？,7,39.55,微生物のかたまり/ダイジン/ちょっぱー/新Goo/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,フイ,絵が描かれてないので絵チケット違反です,7,39.55,フィジカル非力/fukuinneet/燦/新Goo/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,初対面,私が食べますね,7,39.55,犬ヒロシ/白滝BOX/確率論のパラテママ/鈴本/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,明鏡シスコン,牡蠣です。あたらないように気をつけて,7,39.55,奇妙な男/微生物のかたまり/納屋の鍵(2)/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,業務用虚無,ただ今この瞬間より私の所有物となりました,7,39.55,右肩重心/ケレン味/良識/ちょっぱー/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,93位,無重力,TIGETを通しての予約のみ受け付けております,7,39.55,イライラする周波数/ブリリア/山本社出版数学Ⅲ/よしだ/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,101位,しょーけん,二度揚げ可能です,6,38.44,俊敏ハイパー/ビール/昨日のおみや/山本社出版数学Ⅲ/MF式角砂糖/机上で実演
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,101位,ちょっぱー,商店街の福引の景品となりますのでお返ししてください,6,38.44,セトピア/業務用虚無/カビブギウギ/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,101位,やや不安,ポケットに仕舞い、見なかったことにいたします,6,38.44,犬ヒロシ/ゆらう/おぼろ豆乳/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,101位,シンマイ子,まだ現世でのみ有効となっております,6,38.44,リック/山本社出版数学Ⅲ/ちょっぱー/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,101位,ダイジン,ダフ屋では買い取れません。,6,38.44,泥のぷーまん/おぎぎ/家雨/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,101位,先輩,ラーメン二郎で使ってください,6,38.44,泥のぷーまん/タゲック/まる。/ぴょん/野島久助/なぐ
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,101位,敵刺,多分お子様にしか適用できない肩たたき券です,6,38.44,レッシー/リック/ダイジン/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,108位,のらり,2度漬けまでなら許されてました,5,37.34,めんつゆ飲み放題/めがねまるまる子/投票ボーナス(3)
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,109位,open,侮辱されました,4,36.23,明鏡シスコン(2)/犬ヒロシ/ちょっぱー
0780_6323_YBF,2023-04-25,110人,「お客様、恐れ入りますがこのチケットは〇〇」,NA,109位,夏川,発行者が今日いないのでもぎれません,4,36.23,フィジカル非力/納屋の鍵/おだンゴ/ばりそば
