お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,57位,夜食,疲れたらセフレに電話する,23,52.1,おだンゴ/パララ雪崩(2)/スカイブルー/じす/売るラマ(2)/スパーランド/無明海/ずずエさん/超絶貫通ホーミング18/取引先/イノケン(2)/Houston/きまぐれ(2)/サバイブレーション/ブンカサイブンコボン(2)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,58位,muhyo,そうしたいのは山々なんですが…,22,51.19,パン粉(3)/大喜利/うめ/売るラマ/Yokuboy/せせり/てんまる/sakasama/ふもー/ぱにゃ/哲学ミミズ/ばば/最寄りの犬/xos/アンサイン/ミニベロ/gahamaru/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,58位,ここはが,山頂で「ママー」と叫んだ,22,51.19,mayu/さんだる/ペン/赤HELL党/ラジウス/muhyo/グシャグシャバキバキ/枠の外/きなこステップ/限界高校三年生/せりか/ジェネリックちゃん(2)/最寄りの犬/まきな/まちょ/ストくね/りと°/gahamaru/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,58位,みくすし,砂場の山を踏み潰した,22,51.19,おだンゴ/ウラニワ(2)/kubodi/うめ(3)/ふさふさマカオ/マービィ/てんまる/絶命/ぱにゃ/せりか/フイ/約13個入り/最寄りの犬/きまぐれ/えび/ミニベロ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,58位,ナラケン,ピッチャーマウンドで高山病になる,22,51.19,橘/じす/さんだる/みちる/枠の外(2)/ぱにゃ/せりか/おふじ/カントリーマアム/夜食(3)/たかしげ(2)/零物語/スイートランド/出凝亭越目/オードリーカットバーン/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,58位,自動車部員,山の名前を間違えたことがそんなに問題ですか,22,51.19,mayu/れない/ねくび/長老_M/るーりき/ペン/AQ/Assetlook(3)/礫/マービィ/サカナクッション/もんさん/信号待ち/pyu1543/イノケン/大喜利仙人/ミニベロ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,58位,赤色のメイさん,ここに山あったら登るのになーw,22,51.19,りあ/鯖度80％/ほぷちー/生身/ci-ca/マゴノテ狂信者/自動車部員/nada/もっと/スパーランド(2)/さゆわうが/pyu1543(3)/カナリカリガ・タカ/最寄りの犬/ヤンマー部隊隊長/カントリーマアム/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,64位,sakasama,Googleマップに頼っているので、スマホが圏外になると帰宅する,21,50.28,qwerty/石テクノロジー/るーりき/AQ/Tadam(3)/藻藻屑/ふさふさマカオ/もんさん/信号待ち/超絶貫通ホーミング18/899/北千住柱間/セコイア/SSR(3)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,64位,つゆだQ,10歩ごとに「酸素薄いよ〜」という,21,50.28,スカイブルー/mayu/余命宣告八十年/長老_M/桜桃/売るラマ/自動車部員/さゆわうが/カナリカリガ・タカ/899/ヤンマー部隊隊長/ストくね/北千住柱間/魚粉/循環/零物語/大晦日/gahamaru/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,64位,ねくび,靴紐結べなくて入山辞めた,21,50.28,橘/mayu/りあ/ペン/ラジウス/轢死(2)/藻藻屑/もんさん/超絶貫通ホーミング18/カナリカリガ・タカ/やりも/おふじ/北千住柱間/つゆだQ/ここはが/桃山ももたろう/高だの高代/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,64位,オードリーカットバーン,自然も今日は下りろって,21,50.28,スカイブルー/さんだる/あると/桜桃/ほぷちー/フォークソング研究部/ci-ca(2)/Yokuboy/マービィ/半丙太/ハルマレ/さゆわうが/john/哲学ミミズ/Houston/ゃまゃま/アンサイン/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,68位,よんろくにーにー,くつひもが結べなくて引退,20,49.38,スカイブルー/余命宣告八十年/たこかいな/muhyo/ひろむ/グシャグシャバキバキ/きなこステップ/信号待ち/せりか/魍魎魑魅(3)/さどぱ/灰色こたつ(2)/スイートランド/出凝亭越目/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,68位,グシャグシャバキバキ,エレベーターを探さないか,20,49.38,骨密度/りあ/ペン/ちきちきた/売るラマ/無明海/ハルマレ/せりか/コヲキ/灰色こたつ/きまぐれ/サバイブレーション/Chunbeam/零物語(2)/浅間山から真っ逆さま/りと°/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,68位,ラジウス,好きな山に全然アプローチできない,20,49.38,なまず/パララ雪崩/大雪山(2)/犬食べ食べ/ナラケン/ひろむ/ボチョムキン/よんろくにーにー/フォークソング研究部/自動車部員/絶命/899/お嬢様ですわぁ/ゃまゃま/魚粉/りと°/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,808,ゴミを拾いすぎて八合目で動けなくなった,19,48.47,ねくび/kubodi/よんろくにーにー/りくがめ/マービィ/ハルマレ/さどぱ/ばば/ジェネリックちゃん(3)/まきな/ひろろん/mow/ブンカサイブンコボン/アンサイン/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,john,1合目で写真撮った,19,48.47,qwerty/余命宣告八十年/りあ/hiha/あると/さむちょ/muhyo/ナラケン/みちる/絶命/ばば/まちょ/ひろろん/ここはが/大晦日(2)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,あぐら,車で行けるとこまで行く,19,48.47,やんわり/スカイブルー/mayu/さんだる/骨密度/ぽきもき(2)/轢死/みちる/ウザいアイコン/群像/おきよ/せりか/約13個入り/根暗テーブル/あまちゃんIII/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,ふさふさマカオ,タワマンを見て「低い」ではなく「住めない」と思う,19,48.47,るーりき/手のひら烏龍茶/犬食べ食べ(2)/ぽきもき(3)/ボチョムキン/大庭刀/j僧侶brothers/マービィ(2)/せりか/Houston/魚粉/循環/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,ウラニワ,融けたチョコ舐めてる,19,48.47,おだンゴ/みくすし/メソッド/あると/下衆なキャット/大庭刀/マゴノテ狂信者/自動車部員/りくがめ/もっと/フェイクファー/ストくね/サバイブレーション/ブンカサイブンコボン/Chunbeam/浅間山から真っ逆さま/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,サカナクッション,階段よりスロープ派,19,48.47,なまず/手のひら烏龍茶/muhyo/うめ/売るラマ/無明海/sakasama(2)/おきよ/コヲキ/大喜利仙人/ヤンマー部隊隊長/お嬢様ですわぁ/北千住柱間/循環/ミニベロ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,半丙太,おまもりでよだれを拭いた,19,48.47,パララ雪崩/スカイブルー/じす/やまもん/ラジウス/藻藻屑/大庭刀/マゴノテ狂信者/ターンブル/群像/ひろろん/ストくね/北千住柱間/魚粉/零物語/高だの高代/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,71位,魚粉,ずっとやまびこが聞こえた方角を警戒して登ってる,19,48.47,qwerty/赤HELL党/Cafesippin/大庭刀/他のＰ/枠の外/てんまる/ハルマレ/ふもー/さゆわうが/おふじ/カントリーマアム/オードリーカットバーン/理科インターネット(3)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,79位,mow,今噴火したら死んじゃうかな,18,47.56,おだンゴ/パララ雪崩/石テクノロジー/れない/Assetlook/轢死/よんろくにーにー/ターンブル/フイ/灰色こたつ(3)/カントリーマアム/hiryo071/魚粉/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,79位,ウザいアイコン,やまびこに吹っ飛ばされた,18,47.56,パララ雪崩/じす/津田(3)/kubodi/売るラマ/ci-ca/半丙太/ずずエさん/取引先/お嬢様ですわぁ/ストくね/アンサイン/高だの高代/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,79位,ストくね,コロコロ転がってった,18,47.56,みくすし/じす/ハッスル運動会(2)/りあ/ひろむ/夜のこさたに/ハルマレ/根暗テーブル/フェイクファー/mow/北千住柱間(2)/Chunbeam/出凝亭越目/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,79位,ハルマレ,そこに予定があるからです,18,47.56,骨密度/あると/ペン/ウザいアイコン/ふもー/超絶貫通ホーミング18/せりか/john/899/約13個入り/哲学ミミズ/灰色こたつ/ばば/えび/gahamaru/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,83位,gahamaru,下山はいつも救助ヘリ,17,46.65,れない/さんだる/るーりき/ぽきもき/j僧侶brothers/きなこステップ/サカナクッション/もんさん/魍魎魑魅(3)/北千住柱間/つゆだQ/セコイア/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,83位,kubodi,足跡ではなく、ごみを残す,17,46.65,qwerty/るーりき/ペン/ナラケン/きなこステップ/もんさん/おきよ/せりか(2)/ジェネリックちゃん/初心者まゆげ(2)/ミニベロ/高だの高代/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,83位,qwerty,山地直葬,17,46.65,スカイブルー/ねくび/鯖度80％/やまもん/大雪山/うめ/マゴノテ狂信者/他のＰ/もっと/イノケン(2)/さどぱ/センター理由/スイートランド/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,83位,さむちょ,R2D2みたいな小学生水筒を両手で飲んだ,17,46.65,ねくび/やまもん/808(2)/自動車部員/マービィ/イノケン/粉石鹸/サバイブレーション/夜食(2)/零物語(2)/出凝亭越目/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,83位,マゴノテ狂信者,車道はないのか,17,46.65,やんわり/橘/スカイブルー/さんだる/大喜利/みちる/りくがめ/ぱにゃ/せりか/まきな/hiryo071/mow/あぐら/りと°/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,83位,夜のこさたに,マウント高尾、って言う,17,46.65,おだンゴ/なまず/みくすし/さむちょ/ナラケン/ほぷちー/おふじ/最寄りの犬/ヤンマー部隊隊長/フェイクファー/xos/夜食(2)/理科インターネット/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,83位,大喜利,〇〇のエベレストと称してから登った話をする,17,46.65,さんだる/たこかいな/桜桃/赤HELL党/他のＰ/もんさん/ふもー/コヲキ/やりも(3)/おふじ/粉石鹸/つゆだQ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,90位,きまぐれ,スーパーの空気がまずいと主張してる,16,45.74,パララ雪崩/橘/石テクノロジー/余命宣告八十年/ほぷちー/サカナクッション/超絶貫通ホーミング18/さどぱ/やりも(2)/魚粉/あぐら/零物語/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,90位,サバイブレーション,「山に登らせて頂いてるのです。」を車で行ける所まで行く途中に言った,16,45.74,mayu/メソッド/桜桃/犬食べ食べ/他のＰ/スパーランド/サカナクッション/ジェネリックちゃん(3)/まきな/循環/スイートランド/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,90位,大庭刀,海の格好で悔し泣きしてる,16,45.74,なまず/じす/下衆なキャット/kubodi/Yokuboy/りくがめ/グシャグシャバキバキ/約13個入り/まきな/きまぐれ/魚粉/たかしげ/オードリーカットバーン/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,90位,約13個入り,大声で喋りながら下山する,16,45.74,みくすし/犬食べ食べ/ナラケン/生身/みちる/自動車部員/りくがめ/無明海/john/まちょ/つゆだQ/ここはが/gahamaru/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,Chunbeam,二合目で遭難する,15,44.83,やんわり/スカイブルー/hiha/るーりき/下衆なキャット/轢死/ci-ca/Yokuboy/せりか/hiryo071/北千住柱間/零物語/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,さゆわうが,お風呂入りに1回山下りる,15,44.83,おだンゴ/やんわり/スカイブルー/骨密度/ちきちきた/マゴノテ狂信者/ターンブル/てんまる/ずずエさん/コヲキ/えび/Chunbeam/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,ゃまゃま,「なぜ山に登るのか」「親に言われたから仕方なく」,15,44.83,ねくび/長老_M/AQ/j僧侶brothers/信号待ち/sakasama/ふもー/コヲキ/ジェネリックちゃん/北千住柱間(2)/ミニベロ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,マービィ,さっきの名言取り消しで,15,44.83,骨密度/ボチョムキン/フォークソング研究部/ターンブル/取引先/哲学ミミズ/ばば/ジェネリックちゃん/ヤンマー部隊隊長/えび/アンサイン/ここはが/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,信号待ち,だってそこに女がいたから,15,44.83,ウラニワ(2)/じす/長老_M/生身/マービィ/大喜利仙人/きまぐれ/mow/えび/北千住柱間/魚粉/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,哲学ミミズ,ソリで帰る,15,44.83,スカイブルー/さんだる/うめ/フォークソング研究部/ふさふさマカオ/無明海/ハルマレ/赤色のメイさん/たかしげ/りと°/桃山ももたろう(2)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,桜桃,モンベルの靴売り場の山もどきで満足してる,15,44.83,なまず/ねくび/AQ/大雪山/ふもー/カナリカリガ・タカ/hiryo071(2)/mow/サバイブレーション/北千住柱間/出凝亭越目/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,94位,高だの高代,自分のことばっか喋る,15,44.83,おだンゴ/なまず/mayu/骨密度/あると/枠の外/約13個入り/あまちゃんIII/Houston/フェイクファー/あぐら/オードリーカットバーン/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,102位,899,ない、そこに山はない！,14,43.92,るーりき/AQ/マゴノテ狂信者/サカナクッション/魍魎魑魅(3)/ヤンマー部隊隊長/お嬢様ですわぁ/xos/SSR/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,102位,〜トリコ、完結〜,そこに山はあるけど,14,43.92,津田/やまもん/礫/フォークソング研究部/もっと(3)/無明海/哲学ミミズ/ばば/お嬢様ですわぁ/きまぐれ/mow/センター理由
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,102位,ひろろん,「がんせきふうじ」を5連続で外した,14,43.92,かるぼなあら(2)/大喜利/藻藻屑/j僧侶brothers/ずずエさん/超絶貫通ホーミング18/赤色のメイさん/xos/Chunbeam/浅間山から真っ逆さま/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,102位,北千住柱間,あらゆる登山道具が錆びている,14,43.92,るーりき/Cafesippin/ナラケン/轢死/大庭刀/他のＰ/ずずエさん/カナリカリガ・タカ/桃山ももたろう(3)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,102位,骨密度,「そこに山ないかも」とか言う,14,43.92,桜桃/Cafesippin/礫/うめ/ci-ca/Yokuboy/コヲキ/ばば/ヤンマー部隊隊長/つゆだQ/スイートランド/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,mayu,下山はおんぶしてもらう,13,43.01,じす/さんだる/ねくび/あると/ナラケン/コヲキ/ストくね/きまぐれ/mow/えび/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,さんだる,登らない屁理屈かまして｢はい踏破！｣,13,43.01,じす/やまもん/muhyo/轢死(3)/ほぷちー/超絶貫通ホーミング18/Houston/xos/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,ぱにゃ,健康になるつもりではない飲尿をしている,13,43.01,hiha/さむちょ/メイド・イン・ムーン/犬食べ食べ(3)/枠の外(2)/ターンブル/絶命/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,まきな,確かにそこに山あるけどさ,13,43.01,余命宣告八十年(2)/やまもん/ふさふさマカオ/無明海/もんさん/超絶貫通ホーミング18/まちょ/ゃまゃま/SSR/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,りと°,ソリを持ってウロウロしてる,13,43.01,みくすし(2)/骨密度/ウザいアイコン/せりか/899/赤色のメイさん/灰色こたつ/循環/スイートランド/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,セコイア,周りから「マウント誇示」と見下されてる,13,43.01,qwerty/やまもん/muhyo/轢死/もっと/マービィ/てんまる/899/まきな/循環/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,他のＰ,土砂崩れに乗じて下山した,13,43.01,スカイブルー/大喜利/808/りくがめ/グシャグシャバキバキ/スパーランド/半丙太/ぱにゃ(2)/カントリーマアム/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,四回転サル子,クマにガストのコインで命乞いして殺された,13,43.01,なまず/赤HELL党/スパーランド/ぱにゃ/さどぱ/john/哲学ミミズ/カントリーマアム/サバイブレーション/ブンカサイブンコボン(3)/SSR
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,大喜利仙人,高齢者より体力がない,13,43.01,さむちょ/轢死/りくがめ/無明海/ずずエさん/イノケン/カナリカリガ・タカ/カントリーマアム/ストくね/たかしげ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,枠の外,ストックで女のケツをつついている,13,43.01,なまず/メイド・イン・ムーン/nada/スパーランド/根暗テーブル/あまちゃんIII/ヤンマー部隊隊長/粉石鹸/あぐら/オードリーカットバーン/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,無明海,坂を登り切る度に自撮りする,13,43.01,mayu/手のひら烏龍茶/ラジウス/みちる/スパーランド/半丙太/信号待ち/最寄りの犬/カントリーマアム/サバイブレーション/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,107位,鯖度80％,5合目から本気出す,13,43.01,骨密度/メソッド/他のＰ/コヲキ/カナリカリガ・タカ/899/約13個入り/北千住柱間/初心者まゆげ(2)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,えび,おならブースト使っちゃう,12,42.1,橘/フォークソング研究部/もっと/スパーランド/夜のこさたに/sakasama/Houston/きまぐれ/循環/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,どろのま,「長袖長ズボンに帽子はダサい」とゴネる,12,42.1,なまず/石テクノロジー/Assetlook/大雪山/808(2)/j僧侶brothers/マービィ/フイ/899/まきな/夜食
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,ふもー,下り坂が怖くて怖くて,12,42.1,るーりき/ぽきもき/マゴノテ狂信者/半丙太/きなこステップ/群像(2)/フイ/きまぐれ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,まちょ,お母さんにおんぶしてもらってる,12,42.1,橘/さんだる/メイド・イン・ムーン/ふさふさマカオ/半丙太/sakasama/ずずエさん/赤色のメイさん/零物語/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,もんさん,六合目で満足して帰った,12,42.1,qwerty/りあ/あると/他のＰ/りくがめ/根暗テーブル/あまちゃんIII/粉石鹸/セコイア/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,りくがめ,なんでそこに山あるの,12,42.1,ねくび/長老_M/桜桃/生身/売るラマ/ばば/ゃまゃま/えび/ミニベロ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,コヲキ,そこにも山があるのか...,12,42.1,AQ/大雪山(2)/ナラケン/よんろくにーにー/ふさふさマカオ/ふもー/取引先/哲学ミミズ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,ジェネリックちゃん,標高0m地点から酸欠起こして帰ってる,12,42.1,mayu/やまもん/kubodi/藻藻屑/sakasama/取引先/コヲキ/赤色のメイさん/Chunbeam/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,スパーランド,"なぜ山に登るんですか？
そこに山ガールからです。",12,42.1,qwerty(2)/やまもん/売るラマ/自動車部員/赤色のメイさん/セコイア(3)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,119位,絶命,そこに山なんてあったから,12,42.1,長老_M/るーりき/売るラマ/無明海/哲学ミミズ/xos/mow/循環/gahamaru/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,129位,Cafesippin,俺は山に登るので毎日味噌汁を作ったりしなくていいのですが、その笑顔があれば僕は毎日山に登れると思いますので、結婚の方を,11,41.19,ねくび/muhyo/ぽきもき/取引先/カナリカリガ・タカ/xos/えび/SSR/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,129位,ずずエさん,高尾山登山にネパール人シェルパ呼んだ,11,41.19,AQ/さむちょ/せせり/xos/えび/大晦日(2)/理科インターネット/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,129位,るーりき,山を探すから登るんです,11,41.19,hiha/あると/ストくね/きまぐれ/スイートランド/りと°/桃山ももたろう(2)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,129位,チョークくん,遭難してちゃんと助かり、収益プラスになるくらい保険金も受け取った,11,41.19,Tadam(3)/マゴノテ狂信者/他のＰ/赤色のメイさん/xos/えび/Chunbeam/SSR(2)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,129位,ブンカサイブンコボン,途中ヘリ移動挟む,11,41.19,おだンゴ/ねくび/メイド・イン・ムーン/大雪山/せりか/あまちゃんIII/まちょ/ストくね/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,129位,メビ,入り口の柱と長い紐で繋がれている,11,41.19,ハッスル運動会(2)/hiha/るーりき/サカナクッション/ふもー/絶命/取引先/センター理由/アンサイン/オードリーカットバーン
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,129位,赤HELL党,「そこにカレーがあったから」と山小屋のカレーを食べ過ぎて下山,11,41.19,Cafesippin(2)/他のＰ/スパーランド/マービィ/超絶貫通ホーミング18/まきな/サバイブレーション/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,136位,あまちゃんIII,そこにも山があるから…,10,40.28,あると/Assetlook/マゴノテ狂信者/グシャグシャバキバキ/超絶貫通ホーミング18/まきな/スイートランド/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,136位,のとさわ,八合なのは食欲だけ,10,40.28,なまず/りあ/赤HELL党/うめ/せりか/カナリカリガ・タカ/ばば/アンサイン/出凝亭越目/セコイア
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,136位,取引先,おいしくない空気吸う自信ない,10,40.28,犬食べ食べ/ひろむ/礫/よんろくにーにー/ウザいアイコン/ヤンマー部隊隊長/xos/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,136位,大晦日,登山回数の割にアルペンでドヤる,10,40.28,橘/mayu/hiha/手のひら烏龍茶/ナラケン/きなこステップ/mow/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,140位,YAMA,所持しているポケモンがコイキング２体,9,39.37,じす/ねくび/大雪山/藻藻屑/sakasama/さどぱ/赤色のメイさん(2)/たかしげ
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,140位,j僧侶brothers,9.8号目までロープウェイ,9,39.37,mayu/ねくび/ぽきもき/マゴノテ狂信者/ストくね/hiryo071/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,140位,せりか,今夜が山だ,9,39.37,礫/Tadam/フォークソング研究部/マゴノテ狂信者/りくがめ/おきよ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,140位,ふりむき☆ずっきゅん,#登山女子  が登っているのより高い山に挑戦することをモチベーションにしている。,9,39.37,石テクノロジー/長老_M/桜桃(2)/ぽきもき/ほぷちー/まきな/xos/浅間山から真っ逆さま
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,140位,五島由紀夫,下山が出来ない,9,39.37,メイド・イン・ムーン/ぽきもき/自動車部員/信号待ち/大喜利仙人/ジェネリックちゃん(2)/ヤンマー部隊隊長/きまぐれ
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,140位,白玉,なぜ乗るか？そこにロープウェイがあるからだ,9,39.37,さんだる/ペン/やまもん/大雪山/もんさん/899/お嬢様ですわぁ/Chunbeam/セコイア
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,140位,長老_M,なぜ山に登るのですか？「登らされてるんだよ」,9,39.37,muhyo/他のＰ/きなこステップ/もんさん/コヲキ/えび/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,147位,SSR,いやね、別にね？今回は遭難って形になったけど？別に普段なら別に遭難とかしないし、今回はたまたまってだけで…,8,38.46,石テクノロジー/ねくび/AQ/無明海/カナリカリガ・タカ/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,147位,ぎのもの,そこに山があるからって、,8,38.46,ちきちきた/売るラマ/自動車部員/ふさふさマカオ/無明海/哲学ミミズ/まきな/スイートランド
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,147位,りあ,調子よければエベレストも余裕なんだけどなー。調子よければなー。,8,38.46,長老_M/ペン/無明海/超絶貫通ホーミング18/スイートランド/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,147位,シュンペーター,登った山の標高で自慢してくる,8,38.46,あると/手のひら烏龍茶/きなこステップ/カナリカリガ・タカ/まきな/mow/北千住柱間/浅間山から真っ逆さま
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,147位,ハッスル運動会,そこに山があるからなぁ…,8,38.46,売るラマ/自動車部員/グシャグシャバキバキ/john/フェイクファー/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,152位,なまず,えっ、なんで山に登るかって、えっそんなのだって、えっと…分からないです,7,37.55,muhyo/まきな/SSR(2)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,152位,礫,登山不可,7,37.55,ふさふさマカオ/Chunbeam/桃山ももたろう(2)/投票ボーナス(3)
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,152位,終電卍,見方を知らないくせに方位磁針を持ってる,7,37.55,大喜利/藻藻屑/自動車部員/おふじ/夜食/循環/gahamaru
0699_1144_BCB,2023-09-17,160人,なさけない登山家,NA,155位,xos,なぜ山に登るのか？金だろ,6,36.64,轢死/ふさふさマカオ/まちょ/投票ボーナス(3)
