お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,70位,パピーゲバ,親のせいだな,12,46.55,大喜利/骨密度/優しいダンプカー/循環器/shu/お嬢様ですわぁ/rayleigh/ポジ/へなちょこ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,70位,ミズイチ,再来年も頑張ろうな,12,46.55,突然及川/ぼんぼら/しゅーきち/背水の陣(2)/苛烈王(2)/洋介山/泡山田/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,70位,住まなくても都,あれ？暗いトンネルにいる？,12,46.55,大喜利/珍百景のクロ/おびわん/とんじる/ザクロニシキ/BBG/半丙太/パステルゆんゆん/のとさわ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,70位,愛²,まぁ脂肪は落としてなんぼよ,12,46.55,ALE(2)/モチ/ぽぅぽ/スシざんがい/つゆだQ/イタリア人/じゃい/ひろふみ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,70位,無糖好き,からの〜？,12,46.55,所々ジョージ(2)/はんドレ/長谷川キモ彦/EPOCALC/豪遊詩人(2)/犬ヒロシ/きゅん/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,70位,犬ヒロシ,部活なににする？,12,46.55,所々ジョージ/循環器/モチ/いちとっと/ミズイチ/juju/ブトマ/じゃい/Heaven/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,70位,紗和和和,来るから誘うんだぞ,12,46.55,奇妙な男/ニア・ディゾン/モチ/gas/お嬢様ですわぁ/とんじる/800/かーむ/新田.jpg/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,BBG,この動画いりますか,11,45.37,ザワⅡ/骨密度/奇妙な男/ザクロニシキ/rayleigh/紗和和和/ＣＭＣ/かーむ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,かもめ,この学校受かった奴なんてな、星の数くらいいるんだぞ,11,45.37,高だの高代/長谷川キモ彦/コウ門科/紺色/eipen(2)/ミズイチ/オモチョレ/ＣＭＣ/がんばりま翔/泡山田
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,こっぺ,ナナナナー　ナナナナー　落ちる　朽ちる,11,45.37,よしお/いちとっと/落合監督(2)/たこまけ/ポジ/イタリア人/ふさふさマカオ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,さんべ商会,ほぉら、おちんちんだよぉ〜これでもう落ちないよぉ〜,11,45.37,ギンギンなサル(3)/マス田中/落合監督/じゃい(2)/ふさふさマカオ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,ねこめんたい,だから一つ下の学校にしたらって先生も言ってたじゃん,11,45.37,魔児(2)/長谷川キモ彦/R😶/EPOCALC/循環器/スシざんがい/juju/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,もんじゃら,試験よりサイゼリヤの間違い探しの方が難しいよな,11,45.37,愛²/突然及川/魔児/鈴本/無糖好き(2)/三度の飯より間食/洋介山/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,スシざんがい,ここ滑り止めやっけ？,11,45.37,近視性乱視/循環器/モチ/とんじる/カステラ伯爵/オモチョレ/哲学ミミズ/じゃい/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,パステルゆんゆん,ほ〜らお前にはカーリングしかない,11,45.37,愛²/土編に花でゴミと読む/奇妙な男/よしお/露骨/チャーリーさん/ばちゃごぶ/ザクロニシキ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,マルイは二進法で5,こないだお前の彼女とセックスしたんだけどさ,11,45.37,荒川憩/R😶/ほのぼの乳首/大山ひろのり/よしお/豪遊詩人/ぽぅぽ/ブトマ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,江野,オチのある話しろよ,11,45.37,骨密度/waaaan/マルイは二進法で5/モチ/恥さらしのスパゲッティ/まったん冷え性/辰巳竜/全王様/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,80位,田口さん🍙,内申書だけなら大丈夫だったのにね,11,45.37,愛²/紺色/Houston/オモチョレ/イケダ/たこまけ(2)/ひろふみ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,お嬢様ですわぁ,答案すり替えてごめんな,10,44.18,長谷川キモ彦/鈴本/豪遊詩人/がんばりま翔/ひろふみ/きゅん/全王様/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,かーむ,死亡校になったな,10,44.18,循環器/鈴本/さんべ商会(3)/泡山田/全王様/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,ばちゃごぶ,志望湖の出現しないUMA、オッチー,10,44.18,奇妙な男/犬ヒロシ/我我我/じゃい/かーむ/辰巳竜/Heaven/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,ハルマレ,このあとのサイゼ、何の会にすればいい,10,44.18,大喜利/コウ門科/珍百景のクロ/鈴本/もんじゃら/洋介山/まったん冷え性/哲学ミミズ/rayleigh/のとさわ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,ポジ,まあ1回落ちたら何回落ちても変わらないよ,10,44.18,長谷川キモ彦/ALE/ルシファー/露骨/まったん冷え性/万物/Heaven/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,二人称,お腹の「しぼう」は落ちないのにねぇ,10,44.18,江野/長谷川キモ彦/おきよ/ルシファー/もんじゃら/いちとっと/juju/イタリア人/ひろふみ/全王様
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,微柳,もう一年学べるドン！,10,44.18,はんドレ/紺色/苛烈王/洋介山/桃山ももたろう(3)/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,91位,落合監督,親子ね,10,44.18,ザワⅡ/R😶/ニア・ディゾン/お嬢様ですわぁ/カステラ伯爵/ＣＭＣ/新田.jpg/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,99位,EPOCALC,今はダメでも、5年、10年先にはきっと受かっているよ！,9,43.0,マス田中/ルシファー/さんべ商会/スシざんがい/イケダ(2)/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,99位,Lilなすx,アイススケートに誘う,9,43.0,はんドレ/理科インターネット/モチ/eipen/犬ヒロシ/辰巳竜/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,99位,えびこ,お前、何部入る？,9,43.0,突然及川/マス田中/ほのぼの乳首/もんじゃら/自動車部員/おびわん/BBG/オモチョレ/ポジ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,99位,エキセントリック配牌,次は大盛りにしようね,9,43.0,くに/珍百景のクロ/fcfc(2)/Houston/住まなくても都/じゃい(2)/辰巳竜
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,103位,Heaven,春から予備校三年生だな,8,41.82,さんべ商会(3)/自動車部員/スシざんがい/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,103位,桃山ももたろう,縛りプレイは動画映えするよ,8,41.82,R😶/EPOCALC/とんじる/ブトマ/へなちょこ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,ただならぬ綿棒,12月からでも一般入試に切り替えられるって！,7,40.64,土編に花でゴミと読む/鈴本/チャーリーさん/我我我/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,つゆだQ,前を向いて頑張ってもそっちにゴールがあるとは限らないよね,7,40.64,ザワⅡ/いちとっと/犬ヒロシ/じゃい/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,ひろふみ,勉強教えてくれたのに、オレだけ受かってゴメン,7,40.64,R😶/紺色/juju/オモチョレ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,チャーリーさん,再来年頑張ろ！,7,40.64,突然及川/土編に花でゴミと読む/大山ひろのり/露骨/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,丙丙丙,成人式気まずいなあ,7,40.64,くに/マス田中/大山ひろのり/住まなくても都/800/半丙太/のとさわ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,我我我,そんなに落ち込むなよ,7,40.64,大山ひろのり/ぽぅぽ/轢死/かーむ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,猫ズンチャッチャ,落ち込んでないでさ、襟足切ってアウトレット行こうよ,7,40.64,奇妙な男/循環器/Houston/ザクロニシキ/イケダ/麺青め/かーむ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,理科インターネット,だめだこりゃ,7,40.64,Houston/Lilなすx/我我我/へなちょこ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,105位,長谷川キモ彦,おまえ文理選択の時期ウイイレしかしてなかったもんな,7,40.64,マス田中/スシざんがい/じゃい(2)/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,114位,ふさふさマカオ,過去は変えられないから今を頑張るんだぞ,6,39.46,マス田中/おびわん/たこまけ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,114位,ますこだばが,トリプルアクセル,6,39.46,マス田中/土編に花でゴミと読む/モチ/あぐら(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,114位,コウ門科,不合格って『必死になって時間のムダ遣いした』って意味であってる？,6,39.46,おきよ/カステラ伯爵/イタリア人/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,114位,泡山田,大学は指定校狙ってこ？,6,39.46,マス田中/大山ひろのり/おびわん/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,114位,珍百景のクロ,ずっとトイレのノックだったな,6,39.46,モチ/BBG/のとさわ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,114位,苛烈王,今までの時間全部無駄だったねw,6,39.46,マルイは二進法で5/犬ヒロシ/田口さん🍙/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,edo,また一緒にサッカーしようぜ！,5,38.28,突然及川/理科インターネット/大山ひろのり/shu/ＣＭＣ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,おびわん,お前の好きなキャラも闇堕ちしたから気にすんな,5,38.28,鈴本/無糖好き/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,たこまけ,よっ！　Fランの星！！,5,38.28,ザワⅡ/豪遊詩人/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,ギンギンなサル,脂肪は落ちないね〜,5,38.28,スシざんがい/イタリア人/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,チャントシタベイビー,ネバーギブアップ！,5,38.28,つゆだQ/たこまけ/じゃい(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,優しいダンプカー,自殺すんなよ,5,38.28,ほのぼの乳首/チャーリーさん/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,辰巳竜,お前はこの先もずっとこういう人生,5,38.28,大山ひろのり/shu/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,120位,高だの高代,お薬出しときましょうか？,5,38.28,四捨五入/Heaven/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,128位,Haru8699,"テンション低いぞぉー？
スマイルスマイル！！",4,37.1,循環器/じゃい/かーむ/きゅん
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,128位,や,あーあ！！！ーーーヘソカラネギ映えてきちゃったｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸーわーーーー！！！！れれれれれれーー、れうさｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃｱﾏｸﾃ,4,37.1,おびわん/オモチョレ/じゃい/ふさふさマカオ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,128位,三度の飯より間食,バンジージャンプで命綱切れて落っこちるよりもマシでしょ,4,37.1,犬ヒロシ/投票ボーナス(3)
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,131位,みーーー,「第一志望も、滑り止めも全部落ちた？？で、来年受験する？よろしくな！後輩ww」,3,35.91,くに/さんべ商会/ブトマ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,131位,浅田,死亡校だねw,3,35.91,おきよ/おびわん/ポジ
0889_1671_PNY,2023-07-11,133人,"志望校落ちたやつにそんなこと言うな。
",NA,133位,三好,痛みははじめのうちだけ。慣れてしまえば大丈夫,2,34.73,いくらん/泡山田
