お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,73位,明石,おっぱいのことばっかり考えてたらあかんて,12,46.15,こばと/どこどこの長(3)/IQちょろQ/ぐらにゅー糖/前菜/目が百個ついてるおばさん/ゆずれモンサイダー/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,73位,犬用,将来性しか無い稚魚乙,12,46.15,2周年🍵/どこどこの長(3)/櫻井二宮相葉大野くん松本/ちびのっぽ/ぐらにゅー糖/Natyo(2)/よみむぬけ/大きい犬/ナゲット
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,73位,瞳の中の遣隋使,全員が末代なのヤラセだろ,12,46.15,マリリン・朦朧/いちゃこら/Natyo/よみむぬけ/Nokisuke/shaman/雑踏(2)/画餅/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,おが,保護者乙,11,45.05,ユーグレナ/あぷら/カナダ/袖壁/ミラ子(3)/ぐらにゅー糖/Tottoream/匍匐うなたま星人/啓蒙思想
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,しらす(Sirasu),ちゃんと会話しろよ,11,45.05,パステルゆんゆん/ほろほろ/ちびのっぽ/食紅(2)/袖壁/前菜/ばんべぬ/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,はむちーず,言いたいことあるならちゃんと言えよ！！,11,45.05,こばと(2)/袖壁/ザングース/Nokisuke/うい/DAKARA/君の芋煮に乾杯/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,ばあちゃんのへそのごま,レスバできるようになるまで見守ってあげてる,11,45.05,こばと(2)/ちびのっぽ/三苫の0.02㍉/ゆずれモンサイダー/過去分詞/Tottoream/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,ほろほろ,お前らのせいでそういう性癖の人が虐げられてる,11,45.05,もなわ/ターンブル/yosuramo(3)/💃/ばあちゃんのへそのごま/啓蒙思想/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,アズマ,お母さんも嫌い,11,45.05,おっまる/パステルゆんゆん/ちびのっぽ/前菜/古い絵画/理屈も法律も通さない/ギャル歯科/啓蒙思想/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,サンダル,将来のこととか考えてなさそう,11,45.05,パステルゆんゆん/ゆあさ/さてつ/ザングース/Natyo/過去分詞(2)/ばあちゃんのへそのごま/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,ハム,せめて場を弁えるとかさ,11,45.05,ユーグレナ/平凡ぽんち/カナダ/IQちょろQ/マリリン・朦朧/古い絵画/しらす(Sirasu)(2)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,俺の部屋だけ北向き,そうやって感情論で当たり散らしていては問題が解決しないのでは？,11,45.05,どこどこの長(3)/6500/オボック(2)/Natyo/ナゲット/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,78位,食紅,青ちゃん,11,45.05,カナダ/外面/つゆだQ/こぼれおちないCH/明石(2)/もちてん/大きい犬/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,Natyo,バブーってステマだろ,10,43.94,おっまる/外面/Nokisuke/エキスポ万博/abe◯(3)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,あぷら,泣いてばっかだな,10,43.94,櫻井二宮相葉大野くん松本/ちびのっぽ/ゆあさ/レイルレイル/過去分詞/ばんべぬ/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,おっまる,誰かに頼るな！,10,43.94,Pany/食紅(3)/外面/N.G.S/理屈も法律も通さない/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,さてつ,笑顔しか取り柄が無い,10,43.94,ユーグレナ/平凡ぽんち/カナダ/袖壁/つかのま/古い絵画/いとまびと/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,アヒル,［悲報］赤さん泣くことで承認欲求を満たすwww,10,43.94,肉団子増し増し/袖壁/俺の部屋だけ北向き(3)/ザングース/シロロ/ばんべぬ(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,乾布抹殺,乳首で感じておく,10,43.94,ロンパ/未来永劫ちゃんねる/ギャル歯科(3)/井上ヘノシタ(2)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,匍匐うなたま星人,お前に夜を支配する権利はない,10,43.94,Pany/オコヅ/すずたき/ザングース/ゆずれモンサイダー/ターンブル/のうのみそ/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,大きい犬,将来性にステータス全振りしてるの阿呆すぎる,10,43.94,おっまる/ジャスファン/ちびのっぽ/ミラ子/すずたき/目が百個ついてるおばさん/ゆずれモンサイダー/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,肉団子増し増し,泣き声を聞くと元気になる,10,43.94,さしみ本部ちゃん/俺の部屋だけ北向き/はーる(3)/よみむぬけ/ターンブル/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,88位,藍殿TT,あと20年は未婚でもOKなのズルい,10,43.94,どこどこの長(3)/すずたき/マリリン・朦朧/つかのま/いちゃこら/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,98位,Q人　冬,まずマンコから出てくんのイミフだろ,9,42.84,どこどこの長/三苫の0.02㍉/さしみ本部ちゃん/ロンパ/バンバン/目が百個ついてるおばさん/夜食(2)/エキスポ万博
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,98位,わるいインターネット,何にでもなれる可能性秘めててキモすぎ,9,42.84,カナダ/いとまびと/Natyo(2)/ゆずれモンサイダー/ばんべぬ/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,98位,不味郎,腕の肉の間くっさ,9,42.84,おっまる/こばと(2)/三苫の0.02㍉(2)/藍殿TT/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,98位,過去分詞,Xにいっぱいいます,9,42.84,IQちょろQ/未来永劫ちゃんねる/蓮丸/shaman/藍殿TT/乾布抹殺/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,98位,雑踏,はいは1回！,9,42.84,ロンパ/和連番(3)/よみむぬけ/ばあちゃんのへそのごま/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,2周年🍵,夜泣き声をブーイングで中和している,8,41.74,おっまる/ジャスファン/櫻井二宮相葉大野くん松本/ハチョス/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,BFGH,自己中そのものやん,8,41.74,パステルゆんゆん/櫻井二宮相葉大野くん松本/ちびのっぽ/古い絵画/高見盛/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,solai,親の顔が見てみたいとか言う,8,41.74,アズマ(3)/ぐらにゅー糖/いとまびと/匍匐うなたま星人/abe◯(2)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,ばんべぬ,囲いのママにレスバで負けがち,8,41.74,ほろほろ/目が百個ついてるおばさん/Natyo/よみむぬけ/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,もちてん,あんちゃん(アンチやん),8,41.74,カナダ/三苫の0.02㍉/すずたき/過去分詞/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,ターンブル,ヤクザよりグラサン似合ってるな,8,41.74,ロンパ/蓮丸/夜食/DAKARA/ばんべぬ/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,マリリン・朦朧,俺より手と足だけは動かしてる,8,41.74,おっまる/ユーグレナ/こばと/ほろほろ/古い絵画/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,103位,前菜,名前が安直すぎる,8,41.74,パステルゆんゆん/のちほど/abe◯(3)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,6500,逆に何の仕事なら出来るんですか？,7,40.63,櫻井二宮相葉大野くん松本/IQちょろQ/下衆なキャット/しらす(Sirasu)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,IQちょろQ,20歳超えてからが本物やぞ,7,40.63,さてつ/ゆずれモンサイダー/もちてん(2)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,Nokisuke,カラカラ鳴るやつぐらい自分で振れ,7,40.63,バンバン/夜食/理屈も法律も通さない/DAKARA/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,Tottoream,モグリかよ、6年ROMれ,7,40.63,肉団子増し増し/三苫の0.02㍉/古い絵画/Natyo/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,とーちか,過大評価だろ。大喜利とかじゃなくて,7,40.63,ロンパ/バンバン/szk(2)/蓮丸/レイルレイル/もちてん
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,ゆずれモンサイダー,日本語大丈夫そ？w,7,40.63,つかのま/いちゃこら/冠(2)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,クロきゃっぷ,オギャーオギャーと泣くがなんのアンチかわからない,7,40.63,ユーグレナ/ザングース/Nokisuke/理屈も法律も通さない/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,ザングース,泣いてばかりで人任せ、社会はそんな甘くねぇ,7,40.63,ジャスファン/DAKARA/大きい犬/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,111位,シロロ,平成生まれイジりを見越して,7,40.63,カナダ/ちびのっぽ/すずたき/よみむぬけ/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,N.G.S,伝えるために赤ちゃん言葉で誹謗中傷しちゃう,6,39.53,いとまびと/Tottoream/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,hama,いないいないばぁってそんな面白いか？,6,39.53,整いました/蓮丸/Natyo/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,taimax999,赤くねぇじゃねぇか。,6,39.53,ユーグレナ/目が百個ついてるおばさん/ぴっぴざ/レイルレイル/乾布抹殺/BFGH
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,あまみ,なんの赤？,6,39.53,2周年🍵/食紅(2)/しらす(Sirasu)/ところがどっこい/藍殿TT
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,こばと,嫌いな奴の赤ちゃん時代の写真を周囲に配ってる,6,39.53,ユーグレナ/yosuramo/匍匐うなたま星人/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,しょたこん,産まれたてのガキのくせにやってることが卑猥すぎんだよ,6,39.53,つゆだQ/バンバン/いちゃこら/N.G.S/ゆずれモンサイダー/うい
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,はーる,なんも出来ないくせに甘えんなよ…愛しちまうだろ…！,6,39.53,外面/はむちーず(2)/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,パーくん,寝てるだけで褒められてみたいもんだよ,6,39.53,下衆なキャット/シロロ/BFGH/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,京,いつまでちゃん呼びでいいんだ,6,39.53,櫻井二宮相葉大野くん松本/つゆだQ/マリリン・朦朧(2)/いちゃこら/よみむぬけ
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,120位,未来永劫ちゃんねる,絶対に寝顔を見せない,6,39.53,おっまる/マリリン・朦朧/ばあちゃんのへそのごま/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,130位,どこどこの長,「はいはい」じゃ誠意が足りんと言ってるやろがい。怒られてる時はせめて謝る姿勢を示せえや,5,38.43,目が百個ついてるおばさん/N.G.S/投票ボーナス(3)
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,130位,ﾈﾈﾈﾈﾈ,俺もちゃん付けで呼ばれたい,5,38.43,パーくん/Natyo/Nokisuke/理屈も法律も通さない/DAKARA
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,132位,ジンドックに近いおばさん,好き嫌い多い,4,37.32,ささくれ撫ぜ太郎/平凡ぽんち/外面/明石
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,132位,男は黙って大三元,二足歩行もできないくせにか？,4,37.32,和連番(3)/ハチョス
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,134位,そそそそs,青さんが居たっていい,3,36.22,きょく/バンバン/古い絵画
0166_0332_NTN,2024-05-14,135人,赤ちゃんのアンチ,NA,135位,たまたまたいま,泣くのが仕事？舐めんなよ！,1,34.01,Natyo
