お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,77位,ベモペギ,梅雨は俺が防ぐ,10,43.91,てちまる/おルンバ(2)/一茎覚(2)/ニューロン/黒胡椒/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,77位,桜桃,成功って漢字は、ちょうど10画なんだぜ！,10,43.91,春立てる西陣織/工事茶/鯖と書きサバ/例の深海狐/稀犬/よこん/ねるねるかねる/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,77位,灯油の日,自衛隊を持ち歩いてる,10,43.91,ロラン/サンプリ/幻/工事茶/煮込みVUITTON/おおちゃん@ジャン鶴/石原消し炭/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,77位,関戸SA,お、あれ叶姉妹じゃね？ ちょっとナンパしてくるわ,10,43.91,ロラン/ちょめにぜり/無地/電子とまと/中卒(3)/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,85位,しょうりゅー,ノドが乾いたら海を飲むのさ,9,42.62,サンプリ/ロンパ/おおちゃん@ジャン鶴/babutina/モアモアイ/ねくび/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,85位,にじょー,勇猛果敢の語源,9,42.62,ぷるちぽん/灯油の日/絶交ちゃん/例の深海狐/ふふふん/よこん/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,85位,べじたぼ,娘さんは俺に任せてお義父さんは早く行ってください！,9,42.62,田中アオジル/収蔵/ばなかし/わたがし/マリオタク/宝くじ号/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,85位,ウ段邂逅,雨予報を笑って見てる,9,42.62,ベモペギ/べじたぼ/わたがし/ノニバス/煮込みVUITTON/坊主ヤンキー/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,85位,カラカラ山,自分1人が死ぬか、それとも仲間全員が助かるか、、？ 多い人数助かったほうがいいんじゃねぇの？ 俺バカだからわかんねぇけど。,9,42.62,黒胡椒/babutina/例の深海狐/Bモンド/湿地/東三国(3)/ねくび
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,85位,サリー,キャンプに札束もってきた,9,42.62,田中アオジル/しょうりゅー/咳をしても一人/例の深海狐/ターンブル/コロリンKRかリン糖/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,85位,享年1000,「着(つ)いてきな！俺(おれ)に任(まか)せろ！」とルビが振ってある,9,42.62,ばなかし(2)/絶交ちゃん/鯖と書きサバ/黒胡椒/咳をしても一人(2)/ミニベロ/関戸SA
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,ちょめにぜり,"好きな相棒発表ドラゴンが〜♪
好きな相棒を発表します〜♪",8,41.34,工事茶/のお(2)/例の深海狐/ふふふん/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,にあにあ,え！？地球が回ってるんじゃないの！？,8,41.34,べ椅子/マルタタマル/babutina/例の深海狐/湿地/ねくび/坊主ヤンキー/石原消し炭
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,ばなかし,あそこら辺の山全部日本のだぞ,8,41.34,てちまる/べじたぼ/主食ワセリン/親のたたき/あの時のペリー/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,よこん,自分がバカと分かっているバカ,8,41.34,ベモペギ/絶交ちゃん/鯨ソテー(3)/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,ジェイ,生きとし生けるものの連帯保証人になっている,8,41.34,てちまる/ふぁみてぃー/絶交ちゃん/んんっぴー/黒胡椒/金魚のムニエル/桜桃/親のたたき
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,マリオタク,任せてて 出来るってことだけはわかるわ,8,41.34,灯油の日/工事茶/グッドナイトボーイ/湿地/墨汁一滴/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,冷奴ナポリタン,良くわかんねぇけどソイツ殴れば良いんだな！？,8,41.34,Good insect/マルタタマル/babutina/関戸SA/Mr.GIFT券/あの時のペリー/坊主ヤンキー/大喜利サムライ
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,坊主ヤンキー,鬼ごっこでなぜか身代わりになってくれる,8,41.34,ほん/煮込みVUITTON/ノコノコdeath/撮影所ソルジャー/ねるねるかねる/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,工事茶,簿記２級を鉛筆転がして受かった,8,41.34,てちまる/ちょめにぜり/赤い髪/しょうりゅー/金魚のムニエル/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,92位,黒胡椒,焼肉食べ放題？この店つぶすわ,8,41.34,タブンネコ/マリオタク/ミニベロ/関戸SA/墨汁一滴/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,102位,サンプリ,雄ライオンのたてがみ剃って「去勢」と言った,7,40.05,金魚のムニエル/にじょー/よこん/坊主ヤンキー/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,102位,パーム,とりあえず１万円で払っとくわ,7,40.05,ベモペギ/春立てる西陣織/ババロア/Good insect/ほん/例の深海狐/がんばりま翔
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,102位,ミニベロ, 俺に任せとけ！（よみかた　オレにマカせとけ　！はいわなくてよい）,7,40.05,キラマ/のお/金魚のムニエル/坊主ヤンキー/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,102位,大喜利サムライ,どんな悩みも「なにそれ、食べれる？」で解決,7,40.05,ベモペギ/レン/赤い髪/よこん/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,102位,撮影所ソルジャー,弟と間違えて熊と喧嘩してた,7,40.05,一本松/ふふふん/桜桃/にじょー/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,102位,白無垢のアマガエル,全部避けて倒した,7,40.05,ベモペギ/ババロア/ほん/ふふふん/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,102位,絶交ちゃん,「俺バカだからよくわかんねえけどよぉ…悪いことしたら謝った方がいいんじゃねえか？」と戦争を止めに行った,7,40.05,babutina/のお/よこん/ねるねるかねる/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,109位,コロリンKRかリン糖,喋ることもままならないが、確定申告だけできる,6,38.77,ふぁみてぃー/わたがし/湿地/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,109位,主食ワセリン,嫌いな食べ物全部俺にちょうだい。ポッケに入れて持って帰るから。,6,38.77,工事茶/わたがし/坊主ヤンキー/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,109位,無地,"体育だけは、好き、なんだ
だから、さきに、いってくれ",6,38.77,ベモペギ/鯖と書きサバ/うれしそうな犬/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,112位,手術室208,ジェンガ積むとこまではやる,5,37.49,春立てる西陣織/ウ段邂逅/おおちゃん@ジャン鶴/例の深海狐/墨汁一滴
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,113位,TERA,"モールス信号覚えたからこれでテストの答え教えてやるぜ
バカ「・・・ーーー・・・」",4,36.2,白無垢のアマガエル/黒胡椒/のお/例の深海狐
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,113位,みー,俺馬鹿だから良く分かんねえけどよぉ...。ここで使うのはベイズの定理じゃねえか？,4,36.2,やまちょ/投票ボーナス(3)
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,115位,一旦ひでみ丸,俺が邪馬台国を見してやるからついてこい！,3,34.92,ふぁみてぃー/工事茶/坊主ヤンキー
1585_7177_TDJ,2024-06-13,116人,頼もしすぎるバカ,NA,116位,りあ,持ってきたぜ！ウイダー in ゼリー！,1,32.35,あの時のペリー
