お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,66位,ぷろみん,実弐明日(ジーニアス),14,47.07,ましましのしま/くろばら/じろう/机上で実演/かごの中の鳥/プーアル茶/さんべ商会(2)/帰る亭中野周辺/トリニダード木箱/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,66位,ホテル三国志,フルネームが多い,14,47.07,ましましのしま/じろう(2)/ドロップシンカー/そいそーす/rayleigh/マス田中/PD/モチ/プーアル茶/800/きれいな市役所/open/3ねこ
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,66位,毒桃,"NIKE【名詞・固有名詞】
品詞が書かれてる",14,47.07,中華猫/くろばら/のとさわ/たいら/シャンプー/蛍雪(2)/トリニダード木箱(2)/D-6/不耕貪食の徒/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,66位,稲穂,コピーライトが書いてある,14,47.07,がんばりま翔/射的屋/モチ/カッツウォ/試家軽気/プーアル茶/学歴不問/カンガルーノート/D-6/里/是非/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,66位,農家,各々の志望校も書く,14,47.07,棒/ドロップシンカー/雨はやさしく/灰色こたつ/PD(2)/よれん/猫屋敷/ニューロン/テケ罪/名詞句移動/Y氏/是非/副キャプテンアメリカ
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,きゅーきゅー,全員で貯めた消しゴムのカスで作った,13,46.01,マコトシヤカ/くろばら/林(3)/ミッツ乾電池/ニューロン/掻痒/名詞句移動/Gully/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,こんなところにエビチリ,東大模試がA判定だった人の名前だけ書いてある。,13,46.01,そいそーす(3)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/さんべ商会/男も育休/泥だ/Y氏/3ねこ/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,しかるべく,ガイド線に沿って切れば誰でも切腹できる,13,46.01,秒速10m/くろばら/rayleigh/林(3)/サメVS巨大タコス/ミッツ乾電池/掻痒/コク/不耕貪食の徒(2)/くちおば
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,よれん,公募で決めろ,13,46.01,ドロップシンカー/白滝BOX/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/灰色こたつ/机上で実演/森山/PD/赤鯉/うわぁ(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,オチのないミレ,イラストがきれいな五角形になってて、よく見たら模試の結果に付いてくる偏差値のやつ。,13,46.01,田口さん🍙/いのちのぶんなぐり/手も繋いで/まみむめも/螺旋貝柱/ミッツ乾電池/猫屋敷/帰る亭中野周辺(2)/漁業の星/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,チャイニーズマフィア,メガネかけた顔のやつが多い,13,46.01,ましましのしま/毒桃/不可視芋/がんばりま翔/かごの中の鳥/桃山ももたろう(2)/ルッコラ(3)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,射的屋,他のクラスにも売って、募金する,13,46.01,雨はやさしく/うわぁ/泥のぷーまん(2)/800/Yuki/かしわ/ミスティカティ/名詞句移動/誤字/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,桃山ももたろう,道徳って書いてある,13,46.01,棒/じゃん/いのちのぶんなぐり/のとさわ/たいら/モチ/寿司ブルドーザー/800/白黒まみれ/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,竜の叫び,初見のミシンでも縫えた,13,46.01,じゃん/机上で実演/ばしはし/ヌペシコ/プーアル茶/Yuki/世界(2)/不耕貪食の徒/誤字/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,73位,＃の中のカマ吉くん,誰にも解けない式が書いてある,13,46.01,じゃん/中華猫/やもりみゆき/雨はやさしく/最寄り/猫屋敷/きれいな市役所/まるまる/くちおば/きゅーきゅー/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,83位,このき,アイロンしなくてもパリパリ,12,44.96,ましましのしま/いのちのぶんなぐり/＃の中のカマ吉くん/たいら/モチ/800/男も育休/Yuki/誤字/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,83位,じろう,入試に着ていってもカンニングにならないように、無地。,12,44.96,アンノウンなにがし(2)/かごの中の鳥/chikira/オチのないミレ/Yuki(2)/蛍雪/かしわ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,83位,そいそーす,裏に刺繍されてる名前が全員さん付け,12,44.96,ましましのしま/くろばら/毒桃/不可視芋/螺旋貝柱/のとさわ/chikira/寿司ブルドーザー/open/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,83位,最寄り,シャツインしたときデザインが隠れないようにするため下部分が大きく余白になっている,12,44.96,ましましのしま/秒速10m/不可視芋/まみむめも/白滝BOX/ゆめみ/ヌペシコ/寿司ブルドーザー/里/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,83位,玄の字。,サイズ表記のタグに偏差値書いてる,12,44.96,マコトシヤカ(2)/ヒカル/猫屋敷/きみをゆるさない。/Yuki(2)/気球マイスター/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,83位,赤鯉,フェニックスだなあと感じるフェニックスが真ん中にいる,12,44.96,くろばら/まみむめも/射的屋/ヒカル/安達些細/Yuki/帰る亭中野周辺/Gully(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,まみむめも,無地に教科書体で氏名,11,43.9,じろう/元文学/ヒカル/きれいな市役所/帰る亭中野周辺/ミスティカティ/誤字/3ねこ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,やや不安,志望校の校章がデザインに盛り込まれている,11,43.9,アンノウンなにがし(2)/射的屋/ばしはし/稲穂/カンガルーノート/ミズノエル/山田/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,ゆめみ,キラキラネームがいない,11,43.9,ましましのしま(2)/白滝BOX/大王にのまえ/カンガルーノート/きれいな市役所/副キャプテンアメリカ/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,コク,ニュートンのりんごは僕たちが仕組んでましたみたいな,11,43.9,くろばら/ヒカル/桃山ももたろう(2)/帰る亭中野周辺/AYAKA/誤字/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,ゴーダチーズ,TというかYシャツ,11,43.9,ましましのしま/いのちのぶんなぐり/アウク(3)/じろう/がんばりま翔/harvest/寿司ブルドーザー/このき/ドルフィンキック
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,テケ罪,新撰組かと思った,11,43.9,不可視芋/灰色こたつ/ふもー/竜の叫び/PD/ベンジャミン/AYAKA/3ねこ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,パンジ,点Pは友達,11,43.9,ドロップシンカー/元文学/harvest/ふもー/マス田中/PD/Yuki/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,安達些細,両親の名前で作る,11,43.9,棒/ドロップシンカー/よれん/蛍雪(2)/名詞句移動/あっきーな(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,帰る亭中野周辺,無地の真っ黒で宇宙を表している,11,43.9,マコトシヤカ/いのちのぶんなぐり/白滝BOX/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/竜の叫び/ヒカル/サメVS巨大タコス/是非/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,気球マイスター,"""法""",11,43.9,くろばら/手も繋いで/ドロップシンカー/机上で実演/モチ/ミッツ乾電池(2)/試家軽気/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,淀川流水,乳首と思惑が透けてる,11,43.9,手も繋いで/たいら/モチ/ナルシマアンバイ/よれん/試家軽気/さんべ商会(2)/富豪/チャイニーズマフィア/倉田 をるけ
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,試家軽気,背中にデカく　👆一番😁賢いのは😁俺たち👆,11,43.9,良心の呵責/かごの中の鳥/桃山ももたろう(3)/安達些細/帰る亭中野周辺/掻痒/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,89位,雨はやさしく,Tシャツ代で10を作ろうとする,11,43.9,不可視芋/そいそーす(3)/竜の叫び/よれん/みやまる/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,Gully,目に悪い色のチェック,10,42.85,アウク/不可視芋/元文学/PD/パンジ/ニューロン/D-6/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,Simomi,伊藤　71点,10,42.85,良心の呵責(2)/煮屋(2)/PD/猫屋敷/きみをゆるさない。/名詞句移動/D-6/ドルフィンキック
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,baseball ,100%再生紙で出来てる,10,42.85,じゃん/射的屋/うわぁ/パンジ/chikira/プーアル茶/きみをゆるさない。/山田/D-6/このき
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,hamai,劣等生クラスのクラスTシャツより肌触りが良い,10,42.85,良心の呵責(3)/毒桃/不可視芋/たいら/ヒカル/かごの中の鳥/寿司ブルドーザー/山田
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,あっきーな,人数分の時計が描いてある,10,42.85,がんばりま翔/白滝BOX/のとさわ/森山/open(2)/世界/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,いのちのぶんなぐり,袖がメビウスの輪みたいに繋がっている,10,42.85,ヌペシコ/カッツウォ/シャンプー/掻痒/山田/ぷろみん/このき/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,かしわ,無地にすることで無個性を表現している,10,42.85,かごの中の鳥/よれん/カンガルーノート/まるまる/トリニダード木箱/くちおば/きゅーきゅー/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,ましましのしま,人気者ほどアップリケが多く大きくなる,10,42.85,毒桃/不可視芋/掻痒/ルッコラ(2)/世界/誤字/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,カンガルーノート,「もうちょっと俺を求めて」,10,42.85,くろばら/机上で実演/＃の中のカマ吉くん/ナルシマアンバイ/ミッツ乾電池/ぷろみん/このき/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,ルッコラ,ポロシャツ,10,42.85,じろう(2)/不可視芋/ふもー/きみをゆるさない。/AYAKA/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,棒,両親の名前が書いてある,10,42.85,手も繋いで/ドロップシンカー/白滝BOX/ヒカル/きみをゆるさない。/みやまる(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,102位,田口さん🍙,"前面「搾取する側」
後面「各自の偏差値」",10,42.85,良心の呵責(2)/よーすけ/マス田中/パンジ/プーアル茶/かしわ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,114位,かごの中の鳥,真面目通り越して少しえっち,9,41.79,不可視芋(2)/まみむめも/＃の中のカマ吉くん/よれん/オチのないミレ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,114位,ししだ,無駄に生地がいい,9,41.79,ましましのしま/よーすけ/まみむめも/きみをゆるさない。/山田/このき/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,114位,ヒカル,馬鹿は校庭で走っとけ,9,41.79,田口さん🍙/マス田中/竜の叫び/PD/テケ罪/倉田 をるけ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,114位,モチ,「第十の第二ボタン」まである,9,41.79,サメVS巨大タコス/プーアル茶/カンガルーノート/Yuki(2)/山田/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,114位,学歴不問,全員自分のTシャツ番号が5か4,9,41.79,よーすけ/まみむめも(2)/PD/やや不安/誤字/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,114位,新Goo,真っ白,9,41.79,棒/モチ/よれん/学歴不問(2)/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,114位,白滝BOX,公務員してる両親の顔面,9,41.79,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/稲穂/トリニダード木箱/チャイニーズマフィア/副キャプテンアメリカ/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,121位,AYAKA,それぞれの誕生花がプリントされており、いらない校歌の部分が赤で書かれている,8,40.74,玄の字。/射的屋/カンガルーノート/富豪/不耕貪食の徒/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,121位,ジュエリーポニー,悪いことする度に皮膚と一体化する,8,40.74,不可視芋/パンジ/ベンジャミン/ニューロン/ミズノエル/名詞句移動/泥だ/倉田 をるけ
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,121位,ナルシマアンバイ,自衛隊が挟んだペンの量を確認してた,8,40.74,世界/気球マイスター/白黒まみれ/AYAKA(2)/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,121位,ミズノエル,カースト上位の堅物が自分たちで縫製してこそのクラスTシャツだと言い始めてしまう,8,40.74,手も繋いで/不可視芋/harvest/掻痒/副キャプテンアメリカ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,121位,大王にのまえ,全員の漢字フルネーム,8,40.74,PD/カッツウォ/寿司ブルドーザー/D-6/ドルフィンキック/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,126位,中華猫,今までの人生での勝ち星の数が胸に刻まれている,7,39.69,モチ/かしわ/誤字/チャイニーズマフィア/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,126位,泥だ,SDGsを考慮して牛乳パック製,7,39.69,ましましのしま/白滝BOX/ふもー/まるまる/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,126位,꒰ঌPё天使໒꒱,表面右胸に校章、裏面に校則がプリントされている,7,39.69,秒速10m/ヒカル/最寄り/Yuki(2)/掻痒/このき
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,がんばりま翔,相対性理論かフェルマーの最終定理が書いてある,6,38.63,毒桃/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/chikira/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,けん坊,アイロンかけてないのにパリッパリ,6,38.63,がんばりま翔/サメVS巨大タコス/かごの中の鳥/男も育休/Yuki/ミズノエル
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,みやまる,私立小学校お受験レベルのパズルの答えが「2のB」,6,38.63,不耕貪食の徒/副キャプテンアメリカ/3ねこ/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,よーすけ,各自の胸に偏差値が書いてある,6,38.63,不可視芋/稲穂/安達些細/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,カッツウォ,環境に配慮した結果、シルキードライより薄い,6,38.63,蛍雪/ミズノエル/掻痒/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,ニューロン,襟をアレンジしてネクタイする,6,38.63,秒速10m/カンガルーノート/帰る亭中野周辺/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,大喜るのすけ,体操服みたいに自分の名字が書いてるだけ,6,38.63,ましましのしま/じろう/そいそーす(3)/螺旋貝柱
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,129位,良心の呵責,河野玄斗の顔写真がプリントしてある,6,38.63,灰色こたつ/ヒカル/D-6/投票ボーナス(3)
1160_2810_VTX,2022-12-24,137人,優等生クラスのクラスTシャツはどんなの？,NA,137位,ドルフィンキック,愛,3,35.47,投票ボーナス(3)
