お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,65位,バーナ,ボツになった米津玄師の新曲とは？,14,47.46,やんわり/ゆかりそめ大明神/春屋○イ/きれいな市役所/いち/随契/天下一辟易/納屋の様子/瞳孔/出席番号5番(2)/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,あたたかい毛布,この寿司屋、映画館だったのかもしれない,13,46.25,クロッキャワァ(2)/なまこP/T-FOX/天下一辟易/アリスしらべ/アルコールヒーロー/玄の字。/マービィ/ひからびシティ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,むふう,肝試しで起こった嬉しいこととは？,13,46.25,かぎや/きれいな市役所/GYAI/MODY/ご飯モリモリ/きらら/ぼんやり/やや不安/学歴不問/ラータ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,やもりみゆき,ゴッドハンドの指示で掘ってみたら,13,46.25,肘から5分/おいも/のとさわ/さけのなかのいくら/rayleigh/ROUVIS(2)/アキクレノナゴリ/ふさふさマカオ/射的屋/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,クマ牧場,天才脳外科医が「これはお手上げです」と言った理由とは？,13,46.25,やんわり/ゆかりそめ大明神/GYAI/小テスト/瞳孔/薪割り/Heaven/ヤバいマイケル屋さん/アーマード・ネコ(2)/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,シーフードパエリア,こんなシャワーは良いけど嫌だ。どんなシャワー？,13,46.25,きゅん/猫屋敷/小テスト/なまこP/アリスしらべ/ALE/ミニベロ/射的屋/みらきの/じくじもた/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,丹下,アメリカ人がやってる茶道教室,13,46.25,きゅん/シコウサクゴロー/初心者まゆげ/やもりみゆき/なまこP/万物/新人しじみ/ご飯モリモリ/乙乙/アンサイン/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,井戸で寝る,このAV男優、アメリカ人かも？,13,46.25,ゆかりそめ大明神/きれいな市役所/干し柿/わんこそば/万物/木星/アルコールヒーロー/ドガ/シーフードパエリア/ペン/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,初心者まゆげ,"葬儀に呼ばれた僧侶「コイツ、俺のこと舐めてるな」
何をされた？",13,46.25,白滝BOX/チャン・ツノ/丹下/なまこP/万物/ご飯モリモリ/サメVS巨大タコス(2)/Heaven/ヤバいマイケル屋さん/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,67位,天下一辟易,あり得ない料亭,13,46.25,むにぴり/りす/やもりみゆき(3)/さけのなかのいくら/最後の在校生/惑星ソラリス/サンズイ/3ねこ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,76位,Alto,中学生がリメイクしたSTARWARS,12,45.03,肘から5分/みちる/泥豚/なまこP/夜食/瞳孔/アリスしらべ/新Goo/ぺーるおれんじ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,76位,おいも,部下を叱っている途中にパワハラが心配になった上司が咄嗟にしてくれたことは？,12,45.03,元気者/シコウサクゴロー(2)/鈴本/木星/MODY/納屋の様子/ペン/ラータ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,76位,なまこP,誰もが目を奪われていく　君は完璧で究極の　◯◯◯◯,12,45.03,ゆかりそめ大明神/さけのなかのいくら/BHC@GOD(2)/夜食/随契/控えめなピース/USB15B/3ねこ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,76位,ドガ,このクレーム、ペプシマンだろ。どんなの,12,45.03,U7ypK/丹下/泥豚/なまこP/たくみす/MODY/ご飯モリモリ/ALE/みらきの/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,76位,猫屋敷,☆☆☆☆★「マヂさいあく、ここの回転寿司、テーブルのお湯のとこから◯◯◯◯◯」,12,45.03,きゅん(2)/初心者まゆげ/さけのなかのいくら/最後の在校生/ALE/固定残業代/アンサイン/ショコボ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,81位,サメVS巨大タコス,砂場で遊んでいた小学生が一言,11,43.82,かぎや/泥豚/高見盛/きらら/Heaven/じくじもた/アーマード・ネコ(2)/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,81位,元気者,コーラ一筋、産地にこだわった素材を使用したコーラが売りのコーラ居酒屋で出てきたお通しは？,11,43.82,ぬりかべ/夜食(2)/MODY/ドガ(2)/井戸で寝る/机上で実演/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,81位,新人しじみ,小さい夏みつけた！,11,43.82,クロッキャワァ/いち/げるかん(2)/机上で実演/アンサイン/学歴不問/ターンブル/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,かぎや,こんなATMは嫌だ,10,42.61,ほのぼの乳首/あたたかい毛布/むにぴり/やもりみゆき/冷食パスタレビュー/ペン/3ねこ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,きらら,自販機のお茶とコーヒーのボタンを同時押しすると、どうなりましたか？,10,42.61,U7ypK/シコウサクゴロー/GYAI/なまこP/木星/アリスしらべ/シーフードパエリア/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,ほのぼの乳首,この再現ドラマ金かかってるな、なぜ？,10,42.61,白滝BOX/ぬりかべ/ゆんゆん/rayleigh/ガッボデ/やや不安/射的屋/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,サンズイ,アメ車限定ガソリンスタンド,10,42.61,鈴本/丹下/むふう/MODY/サメVS巨大タコス/射的屋/Heaven/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,ミニベロ,このお化け屋敷、怖くないな。,10,42.61,みちる/ゆんゆん/鈴本/泥豚/げるかん(2)/みらきの/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,帰る亭中野周辺,この水鉄砲なんか嫌だなぁ、どうして？,10,42.61,チャン・ツノ/初心者まゆげ/ミチガン(2)/ストくね/シーフードパエリア/3ねこ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,気球マイスター,ヤバい上沼恵美子「○○」,10,42.61,ゆかりそめ大明神/クマ牧場/ふさふさマカオ/ガッボデ/机上で実演/白黒まみれ/ターンブル/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,84位,電車を止める少女,勇者一同が魔王城の前で足を止めた理由とは,10,42.61,しゃも/鈴本/なまこP/T-FOX/わんこそば/納屋の様子/ターンブル/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,92位,さけのなかのいくら,長澤まさみの家に呼ばれて行ったあなた、「お前、それは違うだろ？」何があった？,9,41.39,続きを読む/チャン・ツノ/おいも/アリスしらべ/ぽにょ/マービィ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,92位,ゆかりそめ大明神,「渡したいものがある」って言うからお小遣いかと思っておばあちゃんのところへ行ったらガッカリ,9,41.39,猫屋敷/修行修行/サメVS巨大タコス/アルコールヒーロー/薪割り/シーフードパエリア/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,92位,ポジ,実家が映画館の人のあるあるを教えて下さい,9,41.39,肘から5分/8/鈴本/なまこP/冷食パスタレビュー/3ねこ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,92位,控えめなピース,お2人の結婚を祝してコチラの人にスピーチして頂きましょう。,9,41.39,やんわり/BHC@GOD(3)/夜食/乙乙/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,96位,8,「そーだ、京都に行こう」へのアメリカからのアンサー,8,40.18,U7ypK/むにぴり(2)/なまこP/ストくね/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,96位,U7ypK,ガキの経営してるバー、おすすめで何が出てきた？,8,40.18,続きを読む/ストくね/控えめなピース/納屋の様子/アルコールヒーロー/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,96位,いち,超退職願を受け取った課長がブチ切れ、何があった？,8,40.18,あたたかい毛布/MODY/控えめなピース/納屋の様子/アルコールヒーロー/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,96位,焼き肉ぐんぐん,アメリカ人がブチ切れた老舗旅館のお通し,8,40.18,GYAI/たくみす/控えめなピース/Alto/Heaven/ナン食べ放題/奇妙な男/ペン
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,ALE,居酒屋『竜宮城』の背徳感セットを注文。何が出てきた？,7,38.97,8/ポジ/固定残業代/学歴不問/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,きれいな市役所,店員の態度が悪かったので責任者を呼んだ結果,7,38.97,鈴本/むふう/新人しじみ/ペン/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,やなな,てれび戦士がロケで井戸に来た理由,7,38.97,かぎや/あたたかい毛布/りす/クマ牧場/T-FOX/瞳孔/USB15B
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,アリスしらべ,学校中が盛り上がった校長先生の一言,7,38.97,わんこそば/乙乙/気球マイスター/学歴不問/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,アルコールヒーロー,「うちの校長先生怒ったら変な声出すらしい」どんな声？,7,38.97,初心者まゆげ(3)/サメVS巨大タコス/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,アーマード・ネコ,多重人格の友人が持つ予想外な一面とは？,7,38.97,ストくね/やや不安(2)/机上で実演/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,クロッキャワァ,飼い猫の右手をモミモミしたら,7,38.97,やんわり/夜食/天下一辟易/ターンブル/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,瞳孔,次の日のうんこ,7,38.97,修行修行/ふさふさマカオ/USB15B/アリスしらべ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,100位,鈴本,彼女にフラれた帰り道、雨宿りで入ったバーで起きた事件とは？,7,38.97,ゆかりそめ大明神/ストくね/ROUVIS(2)/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,109位,USB15B,一日中配信してるババア,6,37.76,のとさわ/ガッボデ/気球マイスター/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,109位,きゅん,尻から体内に入れたらやばそうな物,6,37.76,続きを読む/最後の在校生/気球マイスター/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,109位,げるかん,バカな店員に怒ったら,6,37.76,修行修行/GYAI/ポジ/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,109位,さらえん,デブ山ハゲ郎くんちのインターホン、どんなの？,6,37.76,続きを読む/鈴本/ふさふさマカオ/学歴不問/マービィ/ひからびシティ
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,109位,ばしろうまる,サイダーがぶ飲みして用を足したら,6,37.76,天下一辟易/アリスしらべ/じくじもた/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,109位,ふさふさマカオ,青柳節子の髪の中から出てきた物は？,6,37.76,8(2)/玄の字。/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,109位,ストくね,コメダに行って注文した、何が出てきた？,6,37.76,続きを読む/ポジ/乙乙/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,116位,Heaven,タイタニックを見ていたペプシマン、この後どうなった？,5,36.54,さけのなかのいくら/乙乙/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,116位,ぽにょ,村長のひ孫の部屋でなまはげが審議中。何があった？,5,36.54,乙乙/Heaven/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,116位,シコウサクゴロー,銀行強盗が慌てて自首しに来て一言,5,36.54,春屋○イ/さけのなかのいくら/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,116位,続きを読む,事故物件で部屋がユニットバスのしかないのに入居者が絶えない理由とは？,5,36.54,チャン・ツノ/控えめなピース/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,120位,GYAI,司会者が赤面。女優の毛穴から出てきた物とは？,4,35.33,控えめなピース/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,120位,ショコボ,国際問題になりそうな宗谷岬,4,35.33,ぼんやり/投票ボーナス(3)
0161_8241_PCG,2023-07-23,122人,「コーラが出てきた」が答えになる大喜利のお題を考えてください,NA,122位,微生物のかたまり,サンタさんの正体が親だと子供にばれた理由は？,2,32.9,アリスしらべ/ラータ
