お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,58位,柑橘瑠偉,一句詠む,16,49.79,たいら/試家軽気/モロダッシュ/イタリア人/なめくじの乱舞/一石二兆(3)/おきよ/青いかさ/副キャプテンアメリカ/棘2/かごの中の鳥/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,58位,鉛筆削り,席立つ時テーブルに足ガンってなる,16,49.79,マービィ/かしわ/随契/おしゃる/ヤマサワ/えのきときのこ/コウチーニ/じゃーまね/中沢の人/オードリーカットバーン/咀嚼界/シュヴァルツ/とりふぐ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,hamai,King Gnuを脳内再生する,15,48.62,おやま/しばらくは好きに呼んで/イタリア人/かしわ/ましましのしま/ハチコー/ヤマサワ/カナリカリガ・タカ/もにもに/有波/月の瞼/ダークエンジェル/ドゥラちゃん/青いかさ/シュヴァルツ
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,おしゃる,円周率最後まで行く,15,48.62,糸目の鮟鱇/りろ/かしわ/閾値/音鳴ヨチ(2)/テロ本/カナリカリガ・タカ/白キごはん/パンジ/かごの中の鳥/ふわっと/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,くらおっと,いい質問するね。,15,48.62,ドルフィンキック/さんべ商会/かしわ/おしゃる/ヌペシコ/カナリカリガ・タカ/白キごはん/じゃーまね/こんなところにエビチリ(3)/k-R/ちくわうし/女将/ゆらう
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,じゃーまね,アベノマスク,15,48.62,えーす/ねむみ/テロ本/おきよ/月の瞼(2)/咀嚼界/k-R(2)/ゆらう/半丙太/田口さん🍙/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,ましましのしま,マイクのコードを指にクルクル巻きつけながらの釈明,15,48.62,マス田中/マービィ/顔面激戦区(2)/きゅーきゅー/ヤマサワ/オードリーカットバーン/とらぼる太/ダークエンジェル/猫屋敷/アイワ/田口さん🍙/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,りょうと,頭を下げているときに記者をチラ見,15,48.62,おやま(2)/ましましのしま/おしゃる/日野ヤヨイ/ヤマサワ/もにもに/有波/じゃん/猫屋敷/ビーム/かごの中の鳥/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,りろ,客いじり,15,48.62,ねむみ/ヌペシコ/アバラ砕く/テロ本/白キごはん/ガブリエル・カサクシア/オードリーカットバーン/じゃん/とらぼる太/ミッツ乾電池/副キャプテンアメリカ/ビーム/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,ゴーダチーズ,謝罪　頭下げる　いつまで　[検索],15,48.62,試家軽気/トリニダード木箱/かしわ(2)/TKD/ましましのしま/ハチコー/日野ヤヨイ/ヤマサワ/テロ本/うわぁ/垂れ乳パンダ/パンジ/とりふぐ/シンマイ子
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,サーベルタイガー,バリアってやって自分で割る,15,48.62,メスカマキリ(3)/がいちー/TKD/ハチコー/チャールズ・チャール/まきびし/中沢の人/肉団子/シュヴァルツ/目につく男/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,66位,トリニダード木箱,2048作るゲームする,15,48.62,エレメノピー(2)/テロ本/有波/肉団子/ドゥラちゃん(3)/タイファイター/シュヴァルツ/帰る亭中野周辺/かごの中の鳥/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,76位,かしわ,用意されてる水を音を立てて飲む,14,47.45,ハルマレ/マービィ/TKD/ヤマサワ/ダスチン・コフマン/カナリカリガ・タカ/ぬこぐみ/垂れ乳パンダ/とらぼる太/猫屋敷/田口さん🍙/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,76位,咀嚼界,サラダを取り分ける,14,47.45,糸目の鮟鱇/アバラ砕く(2)/ダスチン・コフマン/ガッボデ/うわぁ/むもん/女将/ビーム/人参/とりふぐ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,76位,桃山ももたろう,ご飯を食べてる子供の口元を拭いてあげる,14,47.45,トリニダード木箱/ましましのしま/きゅーきゅー/家雨/カナリカリガ・タカ/ガッボデ/オードリーカットバーン/タイファイター/半丙太(2)/帰る亭中野周辺/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,76位,顔面激戦区,本当に謝罪に必要なことであると心から説明して帰宅する,14,47.45,メスカマキリ/マービィ/ダスチン・コフマン/恥さらしのスパゲッティ/じゃーまね(2)/垂れ乳パンダ/ダークエンジェル/k-R/帰る亭中野周辺/棘2/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,80位,カナリカリガ・タカ,唾を飲み込む音でビートを刻む,13,46.28,さんべ商会(2)/TKD/閾値/ハチコー/チャールズ・チャール/こんなところにエビチリ/オードリーカットバーン/まめろう/パンジ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,80位,一石二兆,マイクが音をギリ拾うレベルの屁,13,46.28,おやま/マービィ/閾値/なめくじの乱舞/教えて欲しいテクノロジー/コウチーニ/まめろう/猫屋敷/アイワ/そめはてこ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,80位,机上で実演,季重なり,13,46.28,かしわ/南部屋敷/かぎや/ましましのしま/白いえび/檸檬(3)/ガブリエル・カサクシア/ドゥラちゃん/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,83位,k-R,ちゃんと噛まずにお詫びしたいから口パク,12,45.11,モロダッシュ/チャールズ・チャール(2)/恥さらしのスパゲッティ/うわぁ/じゃーまね(2)/ガブリエル・カサクシア/月の瞼/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,83位,おやま,お膝に指で星形をなぞる,12,45.11,糸目の鮟鱇/マス田中/ハルマレ/ましましのしま/ねむみ/りょうと/ニューロン/アイワ/田口さん🍙/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,83位,ダークエンジェル,井上陽水の声真似,12,45.11,バラバラの鳥(2)/随契/ハチコー/中沢の人(2)/オードリーカットバーン/がんばりま翔/ヒカル/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,83位,パンジ,漢字ドリル,12,45.11,試家軽気/南部屋敷/春巻き、咲いちゃいました(2)/青いかさ/タイファイター/ヒカル/赤黄色/とりふぐ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,83位,女将,犬みたいなビニール袋に餌をあげる,12,45.11,がいちー/イタリア人/TKD/閾値/檸檬/ニューロン/パンジ/ドゥラちゃん/帰る亭中野周辺/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,88位,ふわっと,でぇ↑すからぁー！,11,43.94,とーちか/とんかつラーメン/随契/きゅーきゅー/ヤマサワ/コウチーニ/中沢の人/副キャプテンアメリカ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,88位,メガネ屋,頭を下げた時にマイクにぶつける,11,43.94,マービィ/とんかつラーメン/ヤマサワ(2)/もにもに(3)/おきよ/咀嚼界/がんばりま翔/棘2
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,88位,人参,顔やせトレーニング,11,43.94,りろ/マービィ/ノビッタ/ポテトマト/青いかさ/ちくわうし/半丙太/かごの中の鳥/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,88位,副キャプテンアメリカ,右手と左手で頂上決戦,11,43.94,ハチコー/ポテトマト(2)/音鳴ヨチ/有波/じゃん/シュヴァルツ/赤黄色/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,88位,煮え湯を飲まされたわけぎ,カメラレンズにサイン,11,43.94,りろ/マービィ/ピザ4回転/柑橘瑠偉/ヤマサワ/ぬこぐみ/じゃーまね(2)/まめろう(2)/がんばりま翔
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,93位,さおさん,からあげにレモンをかける,10,42.78,ドルフィンキック/マス田中/さんべ商会/がいちー/ヌペシコ/ヤマサワ/ダスチン・コフマン/もにもに/肉団子/女将
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,93位,とらぼる太,神妙な面持ちと美しい一礼で「マジメンゴ」はギリいける。,10,42.78,マス田中/えのきときのこ/なめくじの乱舞/肉団子/ヒカル/田口さん🍙(2)/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,93位,スガワラ　カイヤ,カメラのフラッシュで星座を作る,10,42.78,りろ/日野ヤヨイ(2)/テロ本/月の瞼/ダークエンジェル/ニューロン/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,93位,ニューロン,オシャレなポテサラを完成させる,10,42.78,糸目の鮟鱇/とーちか(2)/試家軽気/マス田中/ガッボデ/とらぼる太/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,93位,ヤマサワ,かわいいぬいぐるみをかざる,10,42.78,とーちか/かぎや/ヌペシコ/じゃーまね/青いかさ/副キャプテンアメリカ/とりふぐ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,93位,春巻き、咲いちゃいました,間接フリーキック,10,42.78,ドルフィンキック/ガッボデ/白キごはん/じゃーまね/ドゥラちゃん/赤黄色/帰る亭中野周辺/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,99位,zawa332,2%ですよ。のテンション,9,41.61,マス田中/閾値/りょうと/まきびし/むもん/nk_/猫屋敷/ミッツ乾電池/ビーム
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,99位,お寺男爵,ごめんなさいキーホルダーをつけてくる。,9,41.61,棒/モロダッシュ/とんかつラーメン/ピザ4回転/教えて欲しいテクノロジー/中沢の人/おきよ/月の瞼/そめはてこ
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,99位,さんべ商会,嘔吐,9,41.61,鉛筆削り/えーす/えのきときのこ/副キャプテンアメリカ/棘2(2)/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,99位,まなお,記者席空想ミニ忍者走らせ,9,41.61,トリニダード木箱/ましましのしま/ハチコー(2)/机上で実演/オードリーカットバーン/nk_(2)/タイファイター
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,99位,オードリーカットバーン,飲み物がコーラ,9,41.61,きゅーきゅー/テロ本/チャールズ・チャール(2)/カナリカリガ・タカ/とらぼる太/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,99位,整形外科,猿の髪型,9,41.61,がいちー/トリニダード木箱/サーベルタイガー/春巻き、咲いちゃいました/タイファイター/半丙太(2)/棘2(2)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,99位,棒,会見場の掃除,9,41.61,イタリア人/アバラ砕く(2)/えのきときのこ/机上で実演/パンジ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,えーす,イスラム教徒のお祈り,8,40.44,南部屋敷/エレメノピー(2)/ゆらう/目につく男/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,ちくわうし,下アングルから撮られる,8,40.44,さんべ商会/とんかつラーメン/ヤマサワ/パンジ/ゆらう/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,アイワ,岐阜県民には馬鹿にした態度取る,8,40.44,恥さらしのスパゲッティ/有波(2)/とらぼる太/パンジ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,アバラ砕く,微炭酸までなら,8,40.44,りろ/とーちか/バラバラの鳥/類い/猫屋敷/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,イタリア人,マリオカート,8,40.44,試家軽気/桃山ももたろう(2)/白キごはん/かごの中の鳥/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,ガッボデ,模様替え,8,40.44,檸檬/有波/タイファイター/赤黄色/かごの中の鳥/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,ガブリエル・カサクシア,鼻マスク,8,40.44,おやま/白いえび/とらぼる太/田口さん🍙/シンマイ子/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,ハチコー,目の前に音程ごとに並んだマイク達をちょっとリズミカルに叩いて音楽っぽくする,8,40.44,ヤマサワ(2)/まきびし/カナリカリガ・タカ/なめくじの乱舞/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,ハッピー美人局,水曜日のカンパネラの「エジソン」をちいちゃく踊る,8,40.44,しばらくは好きに呼んで/イタリア人/ねむみ/ハチコー/有波/ダークエンジェル/ヒカル/帰る亭中野周辺
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,106位,マス田中,政権批判,8,40.44,鉛筆削り/ガブリエル・カサクシア(2)/シュヴァルツ/人参/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,116位,あいあむかつら,激ショボビートボックス,7,39.27,ハチコー/えのきときのこ/一石二兆(3)/ガブリエル・カサクシア/がんばりま翔
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,116位,がんばりま翔,牛乳瓶を飲み干す,7,39.27,マス田中/かぎや/ヤマサワ/ヒカル/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,116位,とりふぐ,株価のグラフの角度を測る,7,39.27,とんかつラーメン/鉛筆削り/ヤマサワ/なめくじの乱舞/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,116位,なめくじの乱舞,車の免許返納,7,39.27,マス田中/マービィ/ヤマサワ/女将/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,116位,南部屋敷,確定申告,7,39.27,試家軽気/ピザ4回転/青いかさ/気球マイスター/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,116位,柚苑,記者の質問を答える都度髪を剃り、最終的に坊主になる,7,39.27,棒/マービィ/ハチコー/日野ヤヨイ/チャールズ・チャール(2)/類い
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,かごの中の鳥,コント,6,38.1,鉛筆削り/青いかさ/気球マイスター/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,ぢる,懺悔の尺八,6,38.1,とーちか/棒/マービィ/まきびし/がんばりま翔/赤黄色
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,はなしろ,炭酸飲料持参,6,38.1,南部屋敷/ダスチン・コフマン/肉団子/青いかさ/猫屋敷/赤黄色
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,むもん,歯科矯正,6,38.1,タイファイター/ヒカル/かごの中の鳥/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,オム列に並べ,チェキ撮影会,6,38.1,なめくじの乱舞/おきよ/とらぼる太/肉団子/女将/副キャプテンアメリカ
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,ヒカル,"静止画モノマネ
「非常口にいるヤツ」",6,38.1,ダークエンジェル/肉団子/気球マイスター/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,射矢リヒト,除毛と墓荒らし,6,38.1,机上で実演/白キごはん/nk_/パンジ/タイファイター/ヒカル
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,122位,肉団子,三点倒立をしながら水を飲んで全部こぼす,6,38.1,一石二兆(3)/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,130位,帰る亭中野周辺,もう誰もサッカー見てない事に思いを馳せる,5,36.93,机上で実演/月の瞼/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,130位,閾値,桃鉄,5,36.93,たいら/副キャプテンアメリカ/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,132位,音鳴ヨチ,マイク舐め舐め,4,35.76,帰る亭中野周辺/投票ボーナス(3)
4537_3198_JOU,2023-01-18,133人,謝罪会見中にやってもギリギリ許されることといえば？,NA,133位,オチのないミレ,謝罪,1,32.25,檸檬
