お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,48位,寿司ブルドーザー,やっぱり置き石しちゃダメなんだって！,17,50.74,ししだ/机上で実演/アーチスト/漁業の星/やすな/シャンプー/シンマイ子/ヒカル/ふくらぎ三太郎/ダンス部/kubodi/物数/山渕/アイワ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,48位,長老_M,ほら感じてみろよ、遠近法,17,50.74,まつきよ/赤い髪/んん゛/五月雨セブン/アーチスト/女将/ゴセン/ふくらぎ三太郎/あいだほ＠俳句/RANRANRAN/スポーツバッグ/春屋○イ/タイファイター/9月が終わったら起こして/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,56位,あらあら帝国,並走鉄が通りまーす,16,49.58,Cafesippin/かごの中の鳥/みやまる/ハルマレ/コモリヤ/ゴーダチーズ/やる/daffle/びみめし/プーアル茶/さけのなかのいくら/ゴセン/寿司ブルドーザー/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,56位,ししだ,戻ってこい！東京は逆だ！,16,49.58,後悔しない名前を付けよう/スクハムハーフ/やる/さけのなかのいくら/ふくらぎ三太郎(3)/あいだほ＠俳句/ねずみだ/ゆめみ/スポーツバッグ/きゅーきゅー/まーく/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,56位,へサリム,愛されたかった皆さん、こんばんは,16,49.58,赤い髪/机上で実演/ほに/イタリア人/シャンプー(3)/長老_M/ミスティカティ/やもりみゆき/たくめ/アナゴさん/めがじ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,56位,やる,すごいね！運動とかやってた？,16,49.58,机上で実演/ドゥラちゃん(2)/GO‼️ﾁｿﾁｿGO‼️/メスカマキリ/ペンチョ/副キャプテンアメリカ/RANRANRAN/物数(2)/アナゴさん/確率論のパラテママ/羽付きけつエクボ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,56位,アナゴさん,世界は残酷で最高だ,16,49.58,田口さん🍙/大喜利の練習/世界/TwistNight/PD/ゆず茶/未来永劫ちゃんねる/補助輪/遠くを見ている/ペンチョ/ふわっと/RANRANRAN/確率論のパラテママ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,56位,ハルマレ,できるじゃん、乗り換え,16,49.58,机上で実演/スクハムハーフ/やる/さやし/ドゥラちゃん/キタムランド/さけのなかのいくら/ミスティカティ/あいだほ＠俳句/スポーツバッグ/まるまる/アイワ/及川広大/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,62位,ふわっと,思い出になるだろ？,15,48.41,しとろ/さやし/ミスティカティ/ダンス部/たくめ/ねずみだ/RANRANRAN/きゅーきゅー/まるまる/ユメムラ/確率論のパラテママ/羽付きけつエクボ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,62位,やもりみゆき,利き腕こっちー,15,48.41,あぐら/赤い髪/各A/スクハムハーフ/しばらくは好きに呼んで/さけのなかのいくら/ｱｵｱｼｶﾂｵﾄﾞﾘ/未来永劫ちゃんねる/補助輪/高見盛/寿司ブルドーザー/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,62位,やや不安,自転車のおばあちゃんに車両ごと譲った！,15,48.41,アガリブル/やすな/キタムランド/そめはてこ/hp/ヒカル/ペンチョ/kubodi/業務用虚無(3)/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,62位,タマドラゴン,ここが私のアナザースカイ,15,48.41,まつきよ/やすな/daffle/packetman/そめはてこ/元横綱/ｱｵｱｼｶﾂｵﾄﾞﾘ/あんてぃーく/あああ/ふわっと/業務用虚無(2)/山渕/タイファイター/まーく
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,62位,確率論のパラテママ,俺もガキなんです,15,48.41,大喜利の練習/空サブレ/イタリア人/骨密度(2)/たくめ/ふわっと/RANRANRAN/＃の中のカマ吉くん/春屋○イ/アナゴさん/半丙太/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,62位,資本ネコ,俺が駅,15,48.41,あぐら(3)/しとろ(3)/みやまる/ｱｵｱｼｶﾂｵﾄﾞﾘ/未来永劫ちゃんねる/hp/補助輪/遠くを見ている/たくめ/羽付きけつエクボ/及川広大
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,68位,あんてぃーく,両手離しはまだ無理みたい,14,47.24,ぶぶ/やすな/packetman/女将/MAZDA/GO‼️ﾁｿﾁｿGO‼️/補助輪/あらあら帝国/春屋○イ/寿司ブルドーザー/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,68位,びみめし,そっちは俺の縄張りだぞ,14,47.24,赤い髪/刺さった氷/元横綱/ミスティカティ/補助輪/ふわっと/高見盛/＃の中のカマ吉くん/アナゴさん/ユメムラ/アイワ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,68位,遠くを見ている,代わりに学校行きますよ,14,47.24,雨速/世界/kevin/800/TwistNight/ドゥラちゃん/骨密度/きゅーきゅー/住まなくても都/ユメムラ/めがじ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,9月が終わったら起こして,でも本当にはじめまして,13,46.07,空サブレ/ほに/スクハムハーフ/ドゥラちゃん/ゆず茶/やもりみゆき(3)/＃の中のカマ吉くん/白黒まみれ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,かごの中の鳥,全部の電車に俺あり,13,46.07,TwistNight/シャンプー/PD/キタムランド/猫皮ニャン志/遠くを見ている/やじうさん/アナゴさん/羽付きけつエクボ/半丙太/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,しとろ,またね,13,46.07,雨速/ほに/プーアル茶/ドゥラちゃん/packetman/たくめ/業務用虚無/住まなくても都/めがじ/半丙太/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,シンマイ子,電車相手に舐めプしてまーす,13,46.07,空サブレ/五月雨セブン/アーチスト/中原ぽ麦(3)/そめはてこ/GO‼️ﾁｿﾁｿGO‼️/ゴセン/アナゴさん/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,ドルフィンキック,俺の守護神 紹介するね,13,46.07,各A(2)/カモ鍋/キタムランド/そめはてこ/元横綱/rayleigh/高見盛/業務用虚無(2)/タイファイター/9月が終わったら起こして(2)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,ペッタ,あっちで大盛りの店やってまーす,13,46.07,田口さん🍙/空サブレ/アーチスト/ゴーダチーズ/ドゥラちゃん/シンマイ子/ダンス部(2)/ゆめみ/＃の中のカマ吉くん/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,ペンチョ,「オレ自転車のおじさん！コイツはペットのエノデン！」「エノエノ〜♪」,13,46.07,後悔しない名前を付けよう/かごの中の鳥/さやし(3)/hp/となりの/副キャプテンアメリカ/確率論のパラテママ/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,メスカマキリ,お昼ご飯にしましょう,13,46.07,かごの中の鳥/刺さった氷/遠くを見ている/ねずみだ/やじうさん/ゆめみ/鮒侍/タイファイター/ユメムラ/及川広大/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,71位,空サブレ,世界じゃそれを愛と呼ぶんだぜ,13,46.07,シャンプー/カモ鍋/元横綱/補助輪(2)/遠くを見ている/あんてぃーく/あらあら帝国/タイファイター/確率論のパラテママ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,Cafesippin,つまらないものですが〜！,12,44.9,やる/元横綱/赤色のメイさん(2)/メスカマキリ/ヒカル/やもりみゆき/となりの/ふわっと/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,やすな,この自転車の持ち主いませんかー？,12,44.9,赤い髪/そめはてこ/シンマイ子(2)/kubodi/ペッタ/閾値/まーく/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,イタリア人,ようこそ、わしの国へ,12,44.9,大喜利の練習/さやし/猫皮ニャン志/＃の中のカマ吉くん/アナゴさん/ユメムラ/羽付きけつエクボ/めがじ/閾値/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,キタムランド,運転手さん、僕から大切なお話があります,12,44.9,赤い髪/しとろ/TwistNight/packetman/ヒカル/ゴセン/ねずみだ/あんてぃーく/kubodi/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,ジェンツーペンギン,ごはんの時間だね,12,44.9,kevin(2)/かごの中の鳥/元横綱/たくめ/RANRANRAN/＃の中のカマ吉くん/住まなくても都/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,住まなくても都,立派な痴漢になれよ,12,44.9,ししだ/空サブレ/机上で実演/PD/packetman/猫皮ニャン志/副キャプテンアメリカ/業務用虚無/物数/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,業務用虚無,デザインを変えて新登場！,12,44.9,きれいな市役所/みやまる/キタムランド/ミスティカティ/やじうさん/あああ/やや不安(2)/山渕/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,鮒侍,お～い弁当家に忘れとったぞ,12,44.9,五月雨セブン/ぶぶ/MAZDA/ダンス部(3)/あいだほ＠俳句/高見盛/まーく/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,80位,ｱｵｱｼｶﾂｵﾄﾞﾘ,これ作ったの私でーーーーす！！,12,44.9,daffle/たたた(2)/GO‼️ﾁｿﾁｿGO‼️/補助輪/ふわっと/業務用虚無(2)/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,89位,daffle,なんて事だ、ここは地球だったのか,11,43.73,赤い髪/ジェンツーペンギン/きれいな市役所/ふわっと/スポーツバッグ/羽付きけつエクボ/まーく/及川広大/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,89位,ほに,これ,11,43.73,しとろ(2)/イタリア人/ドゥラちゃん/アナゴさん(3)/羽付きけつエクボ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,89位,まつきよ,「お前んち真っ直ぐなの？俺んち向こうだから！また明日！」,11,43.73,ししだ/五月雨セブン(2)/蟹の従兄弟/元横綱/hp/やじうさん/まーく/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,89位,んん゛,あそこなら盗み放題だぞ,11,43.73,大喜利の練習/アガリブル/漁業の星/さやし/あらあら帝国/9月が終わったら起こして/白黒まみれ/住まなくても都/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,89位,スポーツバッグ,許せカツオ…,11,43.73,雨速/漁業の星/中原ぽ麦(2)/やる/元横綱/確率論のパラテママ/閾値/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,89位,一流,駅弁と間違えて江ノ電買っちゃった！,11,43.73,まつきよ/各A/TwistNight(2)/キタムランド/そめはてこ/未来永劫ちゃんねる/kubodi/業務用虚無/寿司ブルドーザー(2)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,89位,田口さん🍙,たまにはパーっと踏み外してみなって,11,43.73,ししだ/机上で実演/コモリヤ/猫皮ニャン志/ゴセン/あああ/ふわっと/業務用虚無/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,109万,初雪だ,10,42.56,後悔しない名前を付けよう/しとろ(2)/コモリヤ/蟹の従兄弟/プーアル茶/ヒカル/ユメムラ/めがじ/半丙太
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,RANRANRAN,夜行性だと願います,10,42.56,kevin/TwistNight/PD/れあ/ゴセン/アナゴさん/及川広大/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,packetman,かーちゃーん、みんながオラに注目してるだよー(照),10,42.56,かごの中の鳥/中原ぽ麦(2)/ｱｵｱｼｶﾂｵﾄﾞﾘ/未来永劫ちゃんねる/鮒侍/業務用虚無/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,パンジ,シャッターチャンスですよー,10,42.56,スクハムハーフ/800/五月雨セブン/packetman/さけのなかのいくら/ｱｵｱｼｶﾂｵﾄﾞﾘ/ふくらぎ三太郎/ねずみだ/業務用虚無/半丙太
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,マサ内藤,コノ子ワルイ電車ジャナイ!!ツレテカナイデ!!,10,42.56,アガリブル/イタリア人/カモ鍋(3)/ペンチョ(3)/副キャプテンアメリカ/アナゴさん
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,ミスティカティ,私は深夜も運行中ですが,10,42.56,イタリア人/シャンプー/packetman/ゴセン/ねずみだ/アナゴさん/9月が終わったら起こして/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,曽根,くるまっ！,10,42.56,しとろ(2)/ほに/イタリア人/たたた(2)/GO‼️ﾁｿﾁｿGO‼️/ペンチョ/半丙太/及川広大
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,猫皮ニャン志,待たせたな、援軍のサラリーマンだ,10,42.56,ししだ/きれいな市役所/メスカマキリ/あいだほ＠俳句/やじうさん/羽付きけつエクボ/閾値/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,玄の字。,二つ目の信号なかったー！,10,42.56,ジェンツーペンギン/しばらくは好きに呼んで/daffle/MAZDA/あらあら帝国/ペッタ/アイワ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,96位,白黒まみれ,どうでも良いけど向こうにMAXいたぞ,10,42.56,後悔しない名前を付けよう/赤色のメイさん(3)/ゴセン/あああ/ゆめみ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,106位,kubodi,自転車の上に乗った人生は楽しいよ,9,41.39,雨速/ししだ/長老_M/れあ/メスカマキリ/あんてぃーく/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,106位,tlicia,結局、プラレールも質量なんだよ,9,41.39,長老_M/女将/ｱｵｱｼｶﾂｵﾄﾞﾘ/ゴセン/物数/住まなくても都/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,106位,ゴセン,路面電車に手信号はノーダメージ,9,41.39,後悔しない名前を付けよう/かごの中の鳥/そめはてこ/赤色のメイさん/hp/へサリム/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,106位,ドゥラちゃん,ハロ〜,9,41.39,たたた/ヒカル/ふわっと/タイファイター/羽付きけつエクボ/カナリカリガ・タカ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,106位,高見盛,ハッピーバースデー！,9,41.39,イタリア人/元横綱/ふくらぎ三太郎/業務用虚無(2)/9月が終わったら起こして/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,111位,ぶぶ,La Marseillaise,8,40.23,後悔しない名前を付けよう/みやまる/さけのなかのいくら/あらあら帝国/寿司ブルドーザー/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,111位,カナリカリガ・タカ,僕にとっては麻薬と同じ効果さ,8,40.23,きれいな市役所/五月雨セブン/蟹の従兄弟/あんてぃーく/山渕/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,111位,チャイニーズマフィア,サザエでございます,8,40.23,かごの中の鳥/中原ぽ麦(2)/packetman/女将/元横綱/業務用虚無/9月が終わったら起こして
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,111位,ヒカル,俺の家の屋根飛ばしたんお前か！クソ緑め,8,40.23,シャンプー/ゴセン/kubodi/アナゴさん/確率論のパラテママ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,111位,後悔しない名前を付けよう,人間試運転の皆さんこんにちは、自転車試運転です,8,40.23,TwistNight/ゴセン/鮒侍/業務用虚無/白黒まみれ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,116位,GO‼️ﾁｿﾁｿGO‼️,電車くん、おそくね？www,7,39.06,大喜利の練習/アーチスト/イタリア人/未来永劫ちゃんねる/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,116位,ねずみだ,江ノ電公式と僕どっちがバズるー?!,7,39.06,五月雨セブン/イタリア人/あいだほ＠俳句/閾値/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,116位,まーく,江の島が見えてきたぁ～俺の家も近いぃ～,7,39.06,hp(2)/業務用虚無/及川広大/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,116位,元横綱,サザエでございま〜す！,7,39.06,アーチスト/中原ぽ麦(2)/閾値/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,116位,未来永劫ちゃんねる,TRAIN、TRAIN走っていく！TRAIN、TRAINどこまでも！,7,39.06,ｱｵｱｼｶﾂｵﾄﾞﾘ/GO‼️ﾁｿﾁｿGO‼️/ヒカル/アナゴさん/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,116位,釜ちびちび,捨てたい夜になるな,7,39.06,空サブレ(2)/kevin(2)/たくめ/白黒まみれ/住まなくても都
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,122位,さけのなかのいくら,無職ガチ勢なめんな,6,37.89,んん゛/daffle/ドゥラちゃん/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,122位,アーチスト,朕を崇めよ,6,37.89,雨速/世界/タイファイター/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,122位,山渕,人間が運転してるので歩道側走りま～す！,6,37.89,しばらくは好きに呼んで/鮒侍/確率論のパラテママ/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,125位,GYAI,誕生日プレゼント買うてきたで〜,5,36.72,となりの(3)/あらあら帝国/まーく
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,125位,ばっは,オノデン！,5,36.72,しとろ/かごの中の鳥/ゴセン/やじうさん/副キャプテンアメリカ
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,125位,ふくらぎ三太郎,去年轢かれた俺の生首探してくださ〜い,5,36.72,赤い髪/kubodi/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,125位,やじうさん,ココガワタシノアナザースカイ,5,36.72,五月雨セブン/カモ鍋/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,129位,たたた,いえーーーい！！！,4,35.55,ほに/投票ボーナス(3)
0163_4135_UUG,2023-03-01,131人,この自転車のおじさんが一言「○○○」,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/0163_4135_UUG.jpeg,129位,ケロチョッパ,ハハッ！あれはお前が生まれたときだったなぁ！から始まる初手の回想,4,35.55,田口さん🍙/ふわっと/副キャプテンアメリカ/閾値
