お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,47位,水戸,高さのメーターもある,27,55.41,ダンス2/(控)(2)/ゐ。(3)/モグラ横丁/からすみうどん/糸目の鮟鱇/りくがめ/うえじゅん/人権サンバⅡ/Yまと(2)/ナオト(サイレンベガス)/pdf.jpg/泣きっ面に恥(3)/ウラニワ/まるまる/バトルアックス(2)/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,47位,猫ぎょうざ,そればっかの絵日記になる,27,55.41,ラプソディ　オオオカ/おぴょぴょ/半そで/ゐ。/ヤクルトレディ/ドライバー/洋介山/きらら(2)/肘から5分/切腹文庫/いち/コーラ中将/かい/糸目の鮟鱇/ラータ/土編に花でゴミと読む/当たり梅/ニューロン/溢れ出る肉汁/えのきときのこ/ウラニワ/三ル貝/魚粉/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,52位,かな,なぜ飛んでいるのか誰にも分からない,26,54.59,ラプソディ　オオオカ/ふわっと/なまこP/あまちゃんIII/ポジハメ/うばばる(3)/マツ_ボウズ/モグラ横丁/peace光(2)/水戸/ギギギーヌ/少しだけ賢い/切腹文庫/ベターなチェア/仙河/メリケンジョッキ/大山ひろのり/えのきときのこ/鮒侍/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,52位,まきびし,トランクがカパカパしてる,26,54.59,なまこP/おぴょぴょ/ダンス2/ふさふさマカオ/ゐ。(2)/カレーラ水/ベターなチェア/閾値/きみをゆるさない。/糸目の鮟鱇/鯏副社長/U7ypK/BFGH/うえじゅん/スパムおにぎり同担拒否/ターンブル/Yまと/オーバーニート(2)/溢れ出る肉汁/ここはが/ラジウス/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,52位,オーバーニート,出口のない屋上で降ろしてくる,26,54.59,バーチャルはしやすめ(2)/パピーゲバ/カレーラ水/切腹文庫(2)/いち/たくみす(2)/すらさん/仙河/わんこそば/ちこる/猫ぎょうざ(2)/凡/人権サンバⅡ/ターンブル/リック/ニューロン/黒胡椒/にらお/ししだ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,52位,ニューロン,信号にぶつかる,26,54.59,なまこP/Sma/おぴょぴょ/ポジハメ/ふさふさマカオ/半そで/パピーゲバ/ごま塩/東京縦断12km(2)/いち/たくみす/糸目の鮟鱇/U7ypK/ターンブル/ヘルシー帝/当たり梅/はがね/otogi/業務用虚無/すーず/まるまる/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,52位,メビ,ヤフコメで銀河鉄道のパクリと言われた,26,54.59,バーチャルはしやすめ/固定残業代(3)/マルイは二進法で5/なまこP/Sma/あまちゃんIII/あがぺい/モグラ横丁/山本社出版数学Ⅲ/チャントシタベイビー/桜桃/切腹文庫(2)/コーラ中将/素犬/ラータ/人権サンバⅡ/ターンブル/はがね/デンサム(2)/とっぴ/斎(2)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,57位,ひでり,どう考えてもタイヤが邪魔,25,53.78,なまこP/らぷんつぇるん/こんなところにエビチリ/大本棚/山本社出版数学Ⅲ/くじ運/かな/ある人/peace光/水戸/ごま塩/桜桃(2)/少しだけ賢い/すらさん/きみをゆるさない。/さまんさまんさ/りくがめ/ターンブル/Yまと/当たり梅/otogi/黒胡椒/あかのすけ/ししだ
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,57位,イヌイモノの干物,「ここでおろしてください」と言ったあと、高度を下げるのにもお金ががかる,25,53.78,ねむひ(2)/らぷんつぇるん(2)/カンガルーノート/ポジハメ/こんなところにエビチリ(2)/マツ_ボウズ/にじょー/peace光/桜桃(2)/きらら/少しだけ賢い/ライスペーパーに落書き/ベターなチェア/わんこそば/ヘルシー帝/業務用虚無/溢れ出る肉汁/えのきときのこ/三ル貝/苔むす/猫屋敷
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,57位,カンガルーノート,全然飛行機に煽られる,25,53.78,ポジハメ/john/うばばる/morisho/チャントシタベイビー/igotetukatu(3)/からすみうどん/少しだけ賢い/切腹文庫/まきびし/numa/素犬(2)/わんこそば/ちゅ〜犬/本居(2)/Let's 借金 Go!/はんなり/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,57位,モグラ横丁,トップガン上映後に事故率が上がる,25,53.78,なまこP/自動車部員/大本棚(2)/john/Heaven/ある人(2)/ヤクルトレディ/チャントシタベイビー(2)/パピーゲバ/竹城(2)/腰痛餅(3)/切腹文庫/わんこそば/はんなり/pdf.jpg/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,57位,閾値,法律的には全然アウト,25,53.78,ふわっと/ポジハメ/マツ_ボウズ(2)/半そで/チャントシタベイビー/peace光/すっぺ〜(2)/ウクレレ/Miiiiki/腰痛餅(2)/カレーラ水/東京縦断12km/ライスペーパーに落書き/卯壺/鯏副社長/りくがめ/黒胡椒/バトルアックス(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,62位,やや不安,どういう原理でメーターが回るのか解明されていない,24,52.96,固定残業代(2)/ラプソディ　オオオカ/敵刺/Heaven/チャントシタベイビー/からすみうどん/桜桃/カレーラ水/ライスペーパーに落書き(2)/まきびし/メリケンジョッキ/りくがめ/BFGH/本居/浅間山から真っ逆さま/otogi/業務用虚無(2)/鮒侍/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,62位,ターンブル,エレベーター感覚で登山家に呼ばれる,24,52.96,なまこP(2)/あがぺい/Heaven/ゴリラガラス/おびわん/からすみうどん/ドライバー/numa/素犬(2)/きみをゆるさない。(2)/資本ネコ/ユズリハ/凡/業務用虚無/てねんすい/デンサム/ウラニワ/屋内用雨傘/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,62位,デンサム,法律スレスレで飛んでる,24,52.96,ラプソディ　オオオカ/なまこP/ポジハメ/チャントシタベイビー/すっぺ〜(2)/ごま塩/きらら/少しだけ賢い/かい/きみをゆるさない。/土編に花でゴミと読む/本居/リック/ニューロン/すし郎(2)/苔むす/バトルアックス(2)/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,62位,仙河,飛行機に煽られる,24,52.96,らぷんつぇるん/こんなところにエビチリ(3)/ダンス2(2)/john/ふさふさマカオ/あがぺい/morisho/パピーゲバ/カレーラ水/切腹文庫/コーラ中将/素犬(2)/凡/人権サンバⅡ/ヘルシー帝/当たり梅/斎/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,62位,寝る寝る寝る寝,田舎には来ない,24,52.96,やや不安(2)/なまこP/敵刺/Sma/おぴょぴょ/ポジハメ/かな/ごま塩/カレーラ水/仙河/糸目の鮟鱇/逆転/U7ypK/高だの高代/射的屋(2)/ちゅ〜犬/すーず(2)/屋内用雨傘/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,62位,高だの高代,空飛ぶと言えるほどの標高では飛んでいない,24,52.96,Sma/john/寝る寝る寝る寝/チャントシタベイビー/官能亭ましゅまろ(3)/きらら/切腹文庫/まきびし/閾値/仙河/ちこる/解糖系(3)/U7ypK/業務用虚無/黒胡椒/あかのすけ/鮒侍/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,68位,Yまと,不時着みたいな着地する,23,52.14,マルイは二進法で5/なまこP/ポジハメ/大本棚/くじ運/ヤクルトレディ/ゴリラガラス/ギギギーヌ/Miiiiki/白昼ドードー/切腹文庫(2)/卯壺/トランス嬰児/てねんすい/イワザル/溢れ出る肉汁/黒胡椒/まるまる/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,68位,偶蹄目,ずっとレゲエを聞かされる,23,52.14,ラプソディ　オオオカ/あまちゃんIII/大本棚(3)/ダンス2/モグラ横丁/アリゾナおてんば娘/igotetukatu(3)/水戸/竹城/腰痛餅(3)/ゑゆ子/東京縦断12km/糸目の鮟鱇/凡/リック/ここはが/魚粉
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,68位,卯壺,チップによって高度を変えてくる,23,52.14,なまこP/チャントシタベイビー/ゴリラガラス/ドライバー/ウクレレ/切腹文庫/たくみす/かい/資本ネコ/わんこそば/凡/ちゅ〜犬(2)/土編に花でゴミと読む/はんなり/てねんすい/すーず/ここはが/ラジウス/屋内用雨傘/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,68位,当たり梅,ベランダにパンティが干されなくなった,23,52.14,固定残業代/おぴょぴょ/自動車部員/うばばる/Heaven/モグラ横丁/ヤクルトレディ/げんき(3)/ユズリハ/鯏副社長/男爵いも(2)/ターンブル/浅間山から真っ逆さま/pdf.jpg/屋内用雨傘/ししだ(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,72位,Miiiiki,「あ、ちょっと停められそうな場所ないので、ここで！」と言われる場所が、目的地から結構まあまあ遠い。,22,51.33,固定残業代(2)/ラプソディ　オオオカ/なまこP/こんなところにエビチリ(2)/マツ_ボウズ/チャントシタベイビー/ゴリラガラス/桜桃(2)/ベターなチェア/閾値/かい/U7ypK/土編に花でゴミと読む/当たり梅/鮒侍/屋内用雨傘/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,72位,カレーラ水,陸路の方が早い,22,51.33,ポジハメ/大本棚/無能忠敬(3)/半そで/桜桃/ラータ/U7ypK/高だの高代/本居(2)/えすぷ(2)/ヘルシー帝/イワザル/苔むす/堅あげポテト好き/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,72位,溢れ出る肉汁,飛ぶために助走が2km要る,22,51.33,ラプソディ　オオオカ/ポジハメ/げんき(3)/仙河/ちゅ〜犬/本居(2)/人権サンバⅡ/業務用虚無(2)/オーバーニート(2)/デンサム/桜田モンタージュ/堅あげポテト好き/バトルアックス/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,72位,苔むす,1人乗り,22,51.33,ラプソディ　オオオカ/(控)(2)/アリゾナおてんば娘(3)/にじょー(2)/チャントシタベイビー/わんこそば/りくがめ/スパムおにぎり同担拒否(2)/ヘルシー帝/ここはが/桜田モンタージュ(2)/バトルアックス(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,72位,鯏副社長,飛ぶ前の加速で捕まることがある,22,51.33,バーチャルはしやすめ(2)/マルイは二進法で5/なまこP/Sma/Heaven/にじょー/ゴリラガラス/洋介山/白昼ドードー/少しだけ賢い/東京縦断12km/切腹文庫/いち/凡/りくがめ/人権サンバⅡ/溢れ出る肉汁/屋内用雨傘/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,あまちゃんIII,脱皮する,21,50.51,ラプソディ　オオオカ/カンガルーノート/うばばる(2)/水戸/かたたたた(3)/わんこそば/U7ypK(3)/BFGH/ターンブル/トランス嬰児/pdf.jpg/堅あげポテト好き(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,いぬまる,運転手の怖い話の内容も所々飛んでる,21,50.51,バーチャルはしやすめ(3)/なまこP/カンガルーノート/ゴリラガラス/官能亭ましゅまろ(3)/カレーラ水/コーラ中将/あわもち(2)/はがね/イワザル(3)/pdf.jpg/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,えのきときのこ,灰色の雲になる,21,50.51,なまこP/Sma/あまちゃんIII/はさまり/Heaven/チャントシタベイビー/ごま塩/少しだけ賢い/東京縦断12km/numa(2)/仙河/資本ネコ/ちこる/猫ぎょうざ/ウラニワ/まるまる(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,へなちょこ,上下でメーター稼がれる,21,50.51,マルイは二進法で5/ふさふさマカオ/あがぺい/うばばる/スクハムハーフ/洋介山/Miiiiki/まきびし/きみをゆるさない。/高だの高代/メリケンジョッキ/えすぷ(2)/リック/ナオト(サイレンベガス)/はがね/Let's 借金 Go!/業務用虚無/オーバーニート(2)/屋内用雨傘
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,まるまるもりもり,強風に流されてしまった場合でもメーターが上がり続ける,21,50.51,固定残業代/なまこP/らぷんつぇるん/こんなところにエビチリ(2)/(控)(2)/ゐ。/にじょー/igotetukatu/パピーゲバ/Miiiiki/鯏副社長/メリケンジョッキ/業務用虚無(3)/ラジウス/三ル貝/屋内用雨傘/猫屋敷
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,んっぽ,タクシーを止めるために飛行機に乗らないといけない,21,50.51,バーチャルはしやすめ/固定残業代(2)/マルイは二進法で5/なまこP/あまちゃんIII/john/無能忠敬(3)/チャントシタベイビー/閾値/素犬/かい/ラータ/あわもち/卯壺/射的屋/りくがめ/ラジウス/バトルアックス
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,チャントシタベイビー,すぐ仕事飛ぶ,21,50.51,バーチャルはしやすめ/マツ_ボウズ/無能忠敬(3)/腰痛餅/ベターなチェア/さまんさまんさ/ラータ/りくがめ/ちゅ〜犬(2)/リック/はがね/大浴場恥垢浮ノ介(3)/にらお/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,ツチノコ,大の字にならないと止まってくれない,21,50.51,Sma/ふさふさマカオ/モグラ横丁/パピーゲバ/東京縦断12km/切腹文庫/たくみす(2)/すらさん/糸目の鮟鱇/ちこる/高だの高代/りくがめ/土編に花でゴミと読む/ターンブル/リック/泣きっ面に恥/ここはが/三ル貝/魚粉(2)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,バーチャルはしやすめ,浮かれた運転手がめちゃくちゃしゃべってくる,21,50.51,こんなところにエビチリ(2)/john/あがぺい/ドライバー(2)/肘から5分(2)/まきびし/さまんさまんさ/ちこる/本居/浅間山から真っ逆さま/はがね/otogi(2)/いぬまる/三ル貝/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,ベターなチェア,「飛んでいるのにタクシーを停めようとする人がいたんです」という新しい怪談が生まれる,21,50.51,ラプソディ　オオオカ/なまこP/おぴょぴょ/こんなところにエビチリ(3)/Heaven/からすみうどん/桜桃(2)/切腹文庫/すらさん/素犬(2)/さまんさまんさ/浅間山から真っ逆さま/大山ひろのり/イワザル/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,猫屋敷,せいぜい27cmが限界高度,21,50.51,ねむひ(2)/バーチャルはしやすめ/山本社出版数学Ⅲ/げんき(2)/腰痛餅/まきびし/閾値/資本ネコ/さまんさまんさ/わんこそば/ちこる/解糖系(3)/あわもち/はんなり/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,自動車部員,空も渋滞してる,21,50.51,ねむひ/敵刺/寝る寝る寝る寝/マツ_ボウズ/モグラ横丁/かな/morisho/竹城/ゑゆ子/素犬(2)/逆転/卯壺/浅間山から真っ逆さま/大山ひろのり/溢れ出る肉汁/苔むす/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,那由多,車内のCMがずっと藤原竜也のSky,21,50.51,バーチャルはしやすめ/ラプソディ　オオオカ/なまこP/こんなところにエビチリ/ダンス2/あがぺい/スクハムハーフ/morisho/かい/わんこそば/射的屋/ちゅ〜犬(2)/人権サンバⅡ(2)/はがね/黒胡椒/三ル貝/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,77位,黒胡椒,一旦空港に経由される,21,50.51,ふわっと/カンガルーノート/こんなところにエビチリ(2)/山本社出版数学Ⅲ/おびわん/からすみうどん/ごま塩/Miiiiki/素犬/さまんさまんさ/ラータ/BFGH/ヘルシー帝/業務用虚無(2)/pdf.jpg/にらお/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,Isamu,3秒に一回産卵する,20,49.69,チャントシタベイビー(2)/すっぺ〜(2)/げんき/カレーラ水/すらさん/閾値/ちこる/逆転/猫ぎょうざ/U7ypK(3)/ターンブル/リック/当たり梅/鮒侍/三ル貝/大浴場恥垢浮ノ介
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,pdf.jpg,運転手がただの豚,20,49.69,固定残業代/大本棚/(控)(2)/Heaven/にじょー/ある人/切腹文庫/鯏副社長/高だの高代/うえじゅん/当たり梅/デンサム/大浴場恥垢浮ノ介(3)/にらお/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,ちゅ〜犬,「空車」が空を飛ぶのか、空いているのか分からなくなった,20,49.69,マルイは二進法で5/アリゾナおてんば娘(3)/おびわん/桜桃/まきびし(2)/資本ネコ/さまんさまんさ/土編に花でゴミと読む/業務用虚無/あかのすけ(2)/斎(3)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,つきかかか,空車の表示がまぎらわしい,20,49.69,無能忠敬(3)/peace光/かたたたた/桜桃/いち/コーラ中将/さまんさまんさ/U7ypK/射的屋/りくがめ/ターンブル/Let's 借金 Go!(3)/はんなり/イワザル/pdf.jpg/ラジウス
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,ふさふさマカオ,燃料が未だ見つからない,20,49.69,ねむひ(2)/なまこP/敵刺/こんなところにエビチリ(2)/ギギギーヌ/ゑゆ子/ちこる/ラータ/卯壺/男爵いも/業務用虚無/黒胡椒/えのきときのこ/すーず/まるまる/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,ゐ。,何回かタイムスリップ挟む,20,49.69,ラプソディ　オオオカ/ふわっと/なまこP/敵刺/Sma/うばばる/かな/Miiiiki/げんき/切腹文庫/猫ぎょうざ/ヘルシー帝/浅間山から真っ逆さま/大山ひろのり/黒胡椒/あかのすけ/いぬまる/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,エキセントリック配牌,上下の動きしかできない,20,49.69,ふわっと/(控)(2)/チャントシタベイビー/ゑゆ子/いち/ノラクラ/まきびし/閾値/きみをゆるさない。/資本ネコ/解糖系(3)/U7ypK/りくがめ/黒胡椒/堅あげポテト好き(2)/那由多
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,ゴリラJKお嬢様,シートベルトが心許ない,20,49.69,ふわっと/あまちゃんIII/あがぺい/スクハムハーフ(2)/ゴリラガラス/ギギギーヌ/ウクレレ/げんき/切腹文庫/わんこそば/糸目の鮟鱇/鯏副社長/ターンブル/浅間山から真っ逆さま/泣きっ面に恥/桜田モンタージュ/屋内用雨傘/気球マイスター/猫屋敷
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,人権サンバⅡ,搭乗口に1時間前に着かなければならない,20,49.69,なまこP/Sma/山本社出版数学Ⅲ/かな/morisho/ドライバー/ライスペーパーに落書き/さまんさまんさ/あわもち/射的屋/うえじゅん/てねんすい/桜田モンタージュ(3)/バトルアックス(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,射的屋,普通のタクシーと同じ免許で運転できてしまう,20,49.69,はさまり/john/チャントシタベイビー/からすみうどん/ギギギーヌ/まきびし/numa/ベターなチェア/BFGH/うえじゅん/ちゅ〜犬/スパムおにぎり同担拒否/土編に花でゴミと読む/大山ひろのり/斎/桜田モンタージュ(2)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,91位,気球マイスター,「空を飛ぶ」に全てを賭けている,20,49.69,マルイは二進法で5/なまこP/大本棚(2)/john/おびわん/からすみうどん/きらら/ライスペーパーに落書き/資本ネコ/りくがめ/浅間山から真っ逆さま/すし郎/あかのすけ(2)/苔むす/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,102位,numa,気球でいい,19,48.88,なまこP/らぷんつぇるん/大本棚(2)/モグラ横丁/ヤクルトレディ/おびわん/カレーラ水/コーラ中将/きみをゆるさない。/高だの高代(2)/りくがめ/ターンブル/まるまる/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,102位,otogi,空飛べないタクシーにマウントとってる,19,48.88,なまこP/大本棚/(控)(2)/ある人(2)/ウクレレ/numa/卯壺/本居/業務用虚無/溢れ出る肉汁/pdf.jpg/斎/気球マイスター/那由多/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,102位,senka,すぐに領空を超えてしまう,19,48.88,ねむひ/なまこP/自動車部員/ダンス2(2)/無能忠敬(3)/ヤクルトレディ/桜桃/コーラ中将/卯壺/りくがめ/えすぷ/ヘルシー帝/otogi/ラジウス/とっぴ(2)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,102位,ノコノコdeath,10秒ごとに運賃が2乗になる,19,48.88,スクハムハーフ(2)/アリゾナおてんば娘(3)/にじょー/morisho/水戸/ギギギーヌ(2)/白昼ドードー/腰痛餅/逆転/あわもち(3)/高だの高代/りくがめ/大山ひろのり
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,102位,少しだけ賢い,100円を入れて動く,19,48.88,あまちゃんIII/ダンス2/かな/ウクレレ/カレーラ水/仙河/ラータ/猫ぎょうざ/人権サンバⅡ/浅間山から真っ逆さま/大山ひろのり/鮒侍/泣きっ面に恥/ここはが/とっぴ/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,102位,屋内用雨傘,運転手になるためには6.0以上の視力が必要,19,48.88,なまこP/寝る寝る寝る寝/マツ_ボウズ/にじょー/morisho/ある人/切腹文庫/すらさん/閾値/資本ネコ/ラータ/あわもち(2)/大山ひろのり/デンサム/苔むす/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,108位,うえじゅん,運転手がずっと下を覗いてる,18,48.06,ふわっと/ダンス2/寝る寝る寝る寝/ふさふさマカオ/morisho/カレーラ水/東京縦断12km/閾値/卯壺/Let's 借金 Go!/ニューロン/はんなり/ここはが/ラジウス/ししだ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,108位,おぴょぴょ,空飛ぶバスに乗った方が安い,18,48.06,なまこP/カンガルーノート/john/マツ_ボウズ/Heaven/おびわん/水戸/洋介山/コーラ中将/高だの高代/男爵いも(2)/BFGH/てねんすい/ここはが/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,108位,かきくけ,めっちゃ白い,18,48.06,ラプソディ　オオオカ/敵刺/ふさふさマカオ/あがぺい/igotetukatu/竹城/ウクレレ/桜桃/東京縦断12km/numa(2)/資本ネコ/ラータ/卯壺/高だの高代/えのきときのこ/pdf.jpg/三ル貝
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,108位,ここはが,重量的に客を乗せると飛べない,18,48.06,ねむひ/半そで/山本社出版数学Ⅲ/口鍵(2)/チャントシタベイビー/ウクレレ/ライスペーパーに落書き/りくがめ/BFGH/えすぷ(2)/浅間山から真っ逆さま/業務用虚無/気球マイスター/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,108位,とっぴ,任意保険に入れない,18,48.06,ふわっと/あまちゃんIII/ふさふさマカオ/半そで/ごま塩/ベターなチェア/さまんさまんさ/ちこる/高だの高代/りくがめ/BFGH/人権サンバⅡ/イワザル/黒胡椒/桜田モンタージュ/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,108位,コーラ中将,X軸しか稼働できない,18,48.06,なまこP/敵刺/はさまり/チャントシタベイビー(2)/おびわん/ごま塩/腰痛餅/かい/ちこる/メリケンジョッキ/リック/ヘルシー帝/Yまと/猫屋敷/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,108位,リック,亡命したがるロシア人がいる,18,48.06,マルイは二進法で5/ふわっと/なまこP/おぴょぴょ/あがぺい/山本社出版数学Ⅲ/チャントシタベイビー(2)/白昼ドードー/腰痛餅/カレーラ水/ちこる/猫ぎょうざ/大山ひろのり/ナオト(サイレンベガス)/投票ボーナス(3)
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,あき,目的地までの指示が困難,17,47.24,マルイは二進法で5/敵刺/john/パピーゲバ/ごま塩/Miiiiki/すらさん/仙河/卯壺/射的屋/うえじゅん/ヘルシー帝/業務用虚無(2)/すーず/pdf.jpg/苔むす
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,おらしょ,アパートの2階ぐらいの高さをずっと飛んでるのでめちゃくちゃ見られる,17,47.24,なまこP/ふさふさマカオ/チャントシタベイビー/おびわん/すっぺ〜(2)/ドライバー(2)/Miiiiki/肘から5分/切腹文庫/すらさん/素犬/鯏副社長/リック/イワザル/とっぴ
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,ちょろと,大手航空会社がごちゃごちゃ言ってくる,17,47.24,マルイは二進法で5/なまこP/山本社出版数学Ⅲ/かな/すらさん/素犬/ラータ/メリケンジョッキ/人権サンバⅡ/Yまと/業務用虚無/てねんすい/オーバーニート(2)/斎/にらお/ししだ
0945_1488_BBA,2023-05-26,211人,空飛ぶタクシーの重大な欠点とは？,NA,115位,イワザル,空車ってあるから手を上げたけど、空いてはないらしい,17,47.24,ねむひ(2)/あまちゃんIII/ゐ。(2)/ごま塩/きらら/切腹文庫(2)/ライスペーパーに落書き/鯏副社長/はんなり/てねんすい/三ル貝/投票ボーナス(3)
