お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,38位,カビブギウギ,車が肉を引きずってる,34,55.95,いくらん/空色クレパス(2)/ピンチヒット(2)/こんぺいとう雑誌(2)/高等遊牧民/だんしゃり君/ランゲル・ハンス/やや不安/寿司ブルドーザー/nada/PD(2)/ちくわうし/ともすれば(2)/ラスター/きみをゆるさない。/犬ヒロシ/レイルレイル(2)/ここはが/悲雪/理科インターネット/きお(2)/こんなところにエビチリ(2)/骨密度/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,38位,シンマイ子,裏通りが表に出てる,34,55.95,射的屋/螺旋貝柱/ＣＭＣ/乳首がキスしちゃったね/ほろほろ/水戸/ランゲル・ハンス/ゃまゃま/はさまり/あい/rayleigh/オレは牛乳ミルクラテ/Popopo/ヒカル/PD/生身/苔むす/ウラニワ(2)/近視性乱視/れあ/鬼の目突き/おやすみ・メイデン/ここはが/たいら/りくがめ/詫びシャイニング/教えて欲しいテクノロジー/ところ天のすけ/Tinderなら当たり/Sierra/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,38位,桃山ももたろう,敬語を聞いた事がない,34,55.95,ＣＭＣ(2)/〜トリコ、完結〜/さんれん/乳首がキスしちゃったね/鐙骨(2)/こんぺいとう雑誌/高等遊牧民/rayleigh/手の具(3)/ふもー/寿司ブルドーザー/長老_M/アンチョビ(2)/Heaven/生身/苔むす/カナリカリガ・タカ/カビブギウギ/モチ/鬼の目突き/泡山田/おひるねラッコ/シンマイ子/ポジハメ/ここはが/きお/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,42位,ウラニワ,キッズケータイにもおナイフ機能がある,33,55.26,生ハム子/ほろほろ/高等遊牧民(2)/やや不安/まっさん(2)/うわぁ(3)/愛²/えのののき/かわいい床/みやまる/ラスター/泡山田/おひるねラッコ/味噌マニア(2)/おやすみ・メイデン(2)/たいら/みなも/jinsei/きお(2)/ところ天のすけ/名・芸名/あんていく/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,42位,物数,ひったくりした鞄をひったくられた,33,55.26,螺旋貝柱/そろばん６級/まこりん/生ハム子/鐙骨/高等遊牧民(3)/自動車部員/正岡式/落雁/寿司ブルドーザー/オレは牛乳ミルクラテ/アンチョビ(3)/みすちーZ/カビブギウギ/ガセの子/jinseitsurao/おっじさん/まったん冷え性/味噌マニア(2)/きみをゆるさない。/いーな/よれよれ(2)/高だの高代/Tinderなら当たり/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,44位,ここはが,カレーにナイフが付いてきた,32,54.58,夜食(3)/螺旋貝柱/さんれん/ニューロン/綿白 雪/生ハム子/高等遊牧民/はさまり/紺色/うわぁ/PD/生身/モチ/jinseitsurao/おひるねラッコ/生薬/きみをゆるさない。/クルペッコの手羽元/理科インターネット/スクハムハーフ/紗和和和/夏休み魚/ペン/800/骨密度/あんていく(2)/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,44位,カンガルーノート,みんな少し緊張している,32,54.58,みんなでロックマン/かい/ニューロン/ピンチヒット(3)/くま骸/たらすぱ(2)/ハッスル運動会/げんき/ぱこん/細(2)/えのののき/ちくわうし/れあ/ぼんやり/鬼の目突き/万物/おひるねラッコ/奇妙な男/生薬/味噌マニア/きみをゆるさない。/レイルレイル/ららら/ペン/Sierra/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,44位,プーアル茶,信号機が５色ある,32,54.58,みんなでロックマン/偶出殴流/生ハム子/高等遊牧民(3)/水戸/ランゲル・ハンス/ゃまゃま/三度の飯より間食/溢れ出る肉汁/Popopo/三遊亭たわし/えのののき/モチ/ガセの子/泡山田/シンマイ子/カステラ伯爵(2)/クルペッコの手羽元/レイルレイル/レモンパイ(2)/たいや/723/新人しじみ/いち/Longab/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,47位,ふもー,子供が襟足の長さで競っている,31,53.89,そろばん６級/ピンチヒット/くま骸/ヤバいマイケル屋さん/かごの中の鳥/控えめなピース/金錆び/アルコールヒーロー/架空の島田/ニック/みすちーZ/かわいい床/あまちゃんIII/近視性乱視/後厄/ちくわうし/生薬/バトルアックス/ここはが/いーな/スクハムハーフ/きお/ぽにょ/コウ門科(3)/きゅーきゅー/800/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,47位,ミスティカティ,野次馬に警察も混じってた,31,53.89,いくらん/夜食(2)/偶出殴流/乳首がキスしちゃったね/高等遊牧民(2)/ハッスル運動会/水戸/あい/わんこそば/落雁/三度の飯より間食/鵠/寿司ブルドーザー/Heaven/三遊亭たわし/ガセの子/ポジハメ/マルイは二進法で5/理科インターネット/屋内用雨傘/きお/きゅーきゅー/ペン/こんなところにエビチリ/オーバーニート(2)/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,47位,桜桃,治安以外全部良かった,31,53.89,瞳孔/螺旋貝柱/偶出殴流/さんれん/空色クレパス/まこりん/ピンチヒット/高等遊牧民/菊之助/ランゲル・ハンス/あい/Popopo/三遊亭たわし(3)/鈴本/イワザル/えのののき/鬼の目突き/クルペッコの手羽元/たいや/723/ららら/みなも/jinsei/コウ門科(2)/酒屑チャン(2)/Tinderなら当たり/春雨
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,47位,流,花壇にサドルが植えられている,31,53.89,瞳孔/まこりん/四捨五入/高等遊牧民/げんなり/自動車部員/ゃまゃま/江口 蒼🎧/落雁(2)/ふもー/げんき/アルコールヒーロー(3)/Heaven/架空の島田/ニック/ちくわうし/ガセの子/おっじさん/桃山ももたろう/クルペッコの手羽元/ザクロニシキ/きお(3)/ぽにょ/詫びシャイニング/夏休み魚/Tinderなら当たり
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,47位,鵠,図書館の本が全て貸し出し禁止だった,31,53.89,瞳孔/偶出殴流/さんれん/そろばん６級/高等遊牧民(2)/ハッスル運動会/ヤバいマイケル屋さん/落雁/アルコールヒーロー/ほぼ赤ちゃん/生身/みやまる/泡山田/ノコノコdeath/jinseitsurao/生薬/Isamu/カステラ伯爵/りくがめ/屋内用雨傘/みなも/きお(2)/ペン/こんなところにエビチリ(3)/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,52位,かめおか,顔がない飛び出し君がいる,30,53.21,射的屋/ＣＭＣ/偶出殴流/ほろほろ/自動車部員/あい/鵠/アルコールヒーロー/Heaven/生身/かわいい床/無明海/ちくわうし/売るラマ/ぼんやり/ともすれば/ガセの子/ここはが/悲雪/スクハムハーフ/ぽにょ/ところ天のすけ/こんなところにエビチリ(3)/いち/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,da,バレない発砲がある,29,52.53,ＣＭＣ(2)/カンガルーノート/ニューロン/綿白 雪/ミスティカティ/菊之助/水戸/ランゲル・ハンス/はさまり/寿司ブルドーザー/ほぼ赤ちゃん/Heaven/架空の島田/やじうさん/ぼんやり/白黒まみれ/日本国憲法(2)/おひるねラッコ/マルイは二進法で5/理科インターネット/たいや/ららら(2)/新人しじみ/ところ天のすけ/名・芸名(2)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,あまちゃんIII,外国人にカタコトの日本語で｢チアンイイヨ｣って言われた,29,52.53,射的屋/高等遊牧民/ヤバいマイケル屋さん/わんこそば/ファイヤーボーイ侍/まっさん/優しいダンプカー/男爵いも/カナリカリガ・タカ/えのののき/白黒まみれ/パピーゲバ/おっじさん/奇妙な男/Isamu/味噌マニア(3)/レイルレイル/理科インターネット(3)/ラニーニャ(3)/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,こんなところにエビチリ,店で本物のお金を出すとびっくりされる。,29,52.53,瞳孔/まこりん/鐙骨/えのきときのこ/ティッシュミルク/きれいな市役所/長老_M/nada/アルコールヒーロー(2)/戸田ニッパー/Heaven/愛²/物数/万物/パピーゲバ/jinseitsurao/マルイは二進法で5/味噌マニア/ここはが/いーな/理科インターネット/スクハムハーフ/ところ天のすけ/あんていく/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,オレは牛乳ミルクラテ,警察と警察が喧嘩してる,29,52.53,射的屋(2)/まこりん/四捨五入/高等遊牧民(2)/たらすぱ/ハッスル運動会/やや不安/敵刺/まっさん/生身/ニック(2)/ぱこん/えのののき/近視性乱視/モチ/ガセの子/いーな/屋内用雨傘/スクハムハーフ/夏休み魚/Sierra/骨密度/かめおか/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,ヤバいマイケル屋さん,どうやって書いたんだって場所にスプレーの落書きがある,29,52.53,射的屋/かい/カンガルーノート/偶出殴流/空色クレパス/高等遊牧民/自動車部員/ランゲル・ハンス/きれいな市役所/優しいダンプカー/げんき/Heaven/ぱこん/みすちーZ/カビブギウギ/鬼の目突き/jinseitsurao/Isamu/まきびし/理科インターネット/たいや/高だの高代/ザクロニシキ/ぽにょ/こんなところにエビチリ(2)/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,偶出殴流,「標識注意」の標識もあった,29,52.53,ＣＭＣ/こんぺいとう雑誌/高等遊牧民(2)/だんしゃり君/優しいダンプカー/nada/戸田ニッパー/ほぼ赤ちゃん/ぱこん/後厄/売るラマ/みやまる(2)/ラスター/パピーゲバ/桃山ももたろう/ポジハメ/まったん冷え性/味噌マニア/レモンパイ(2)/まきびし/よれよれ/ザクロニシキ/かめおか/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,溢れ出る肉汁,窓ガラスの生産で栄えている,29,52.53,乳首がキスしちゃったね/そろばん６級/ミスティカティ/ハッスル運動会/菊之助/げんなり/珍百景のクロ/生身/やじうさん/えのののき/モチ/ともすれば/シンマイ子/生薬/Isamu/クルペッコの手羽元/やさしい矛先/詫びシャイニング/新人しじみ/オーバーニート(2)/800/名・芸名(2)/あんていく/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,53位,農家,雨が降ると皆一斉に笑い出す,29,52.53,瞳孔/みんなでロックマン/射的屋/ＣＭＣ(2)/綿白 雪/こんぺいとう雑誌/高等遊牧民(3)/ランゲル・ハンス/アルコールヒーロー/Heaven/架空の島田/鈴本/やじうさん/苔むす/カビブギウギ/まったん冷え性/マルイは二進法で5/おやすみ・メイデン/レイルレイル(2)/りくがめ/理科インターネット/スクハムハーフ/ららら/夏休み魚/骨密度
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,61位,まこりん,「早くしろよ」と言われてバンクシーが壁を譲った,28,51.84,夜食/螺旋貝柱/高等遊牧民/たらすぱ/自動車部員/手の具(3)/正岡式/三度の飯より間食/ふもー/げんき/かわいい床/ラスター/おひるねラッコ/ポジハメ/犬ヒロシ/悲雪/理科インターネット/jinsei/ぽにょ/オーバーニート(2)/いち/Longab/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,61位,優しいダンプカー,殺人注意！の立て看板,28,51.84,カンガルーノート/〜トリコ、完結〜/ミスティカティ(2)/鐙骨/こんぺいとう雑誌/自動車部員/インドスカイ/正岡式/鵠/長老_M/Popopo/Heaven/にゃんこロボ(3)/みやまる(2)/ラスター/万物/ぐるぐる/おひるねラッコ/まったん冷え性/いち/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,61位,水戸,あらゆるところに花が供えられていて、散歩が楽しい,28,51.84,射的屋/ピンチヒット/高等遊牧民(3)/たらすぱ(2)/菊之助/ふもー/鵠/おっじさん/桃山ももたろう/マルイは二進法で5/Isamu/まきびし/屋内用雨傘/紗和和和/ザクロニシキ/jinsei/きお/夏休み魚(2)/新人しじみ/ペン/こんなところにエビチリ/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,64位,molcha,渡部陽一が住んでる。,27,51.16,瞳孔/かい/生ハム子/高等遊牧民(2)/げんなり/江口 蒼🎧/控えめなピース/敵刺/アルコールヒーロー/Heaven(2)/自惚れヌーヴォー/三遊亭たわし/鬼の目突き/ぐるぐる/パピーゲバ/Isamu/カステラ伯爵/バトルアックス(2)/723/詫びシャイニング/酒屑チャン(3)/Tinderなら当たり
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,64位,ニューロン,どこ曲がっても野良犬と目が合う,27,51.16,射的屋/螺旋貝柱/そろばん６級/高等遊牧民/たらすぱ/自動車部員/敵刺/寿司ブルドーザー/げんき/Heaven/イワザル/みすちーZ/カビブギウギ/白黒まみれ/犬ヒロシ/やさしい矛先/jinsei/きお/詫びシャイニング/こんなところにエビチリ(2)/オーバーニート/名・芸名(2)/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,66位,Sierra,泣いてる子が神社に連れて行かれる,26,50.47,瞳孔/みんなでロックマン/空色クレパス/ミスティカティ/ほろほろ/ピンチヒット(2)/高等遊牧民/えのきときのこ/かごの中の鳥/珍百景のクロ/寿司ブルドーザー/Heaven/架空の島田/ノコノコdeath/桃山ももたろう/きみをゆるさない。/理科インターネット/紗和和和/たいや/高だの高代/ぽにょ/いち/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,66位,Tinderなら当たり,ラフレシアが咲いている,26,50.47,螺旋貝柱/かい/そろばん６級/生ハム子/高等遊牧民(2)/だんしゃり君/珍百景のクロ/ファイヤーボーイ侍(2)/きれいな市役所/優しいダンプカー/げんき/ともすれば/鬼の目突き/ぐるぐる(3)/理科インターネット/800/いち/名・芸名/かめおか/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,66位,ううう,駅前の｢ようこそ！｣と書かれた看板に横線が引かれている,26,50.47,射的屋/夜食/螺旋貝柱/くま骸/高等遊牧民(2)/ゃまゃま/rayleigh/きれいな市役所/鵠/ほぼ赤ちゃん/イワザル/苔むす/カナリカリガ・タカ/後厄/奇妙な男/レモンパイ/屋内用雨傘/高だの高代/ペン/こんなところにエビチリ(3)/ラニーニャ(2)/Longab
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,66位,ゃまゃま,野良猫に落書きしてる,26,50.47,いくらん/螺旋貝柱/まこりん/げんなり/インドスカイ/控えめなピース/溢れ出る肉汁/オレは牛乳ミルクラテ(2)/優しいダンプカー(2)/げんき/ほぼ赤ちゃん/ぱこん/細(2)/あまちゃんIII/売るラマ/モチ/ラスター/シンマイ子/Isamu/やさしい矛先/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,66位,自動車部員,空き巣が空き巣に入られてる,26,50.47,いくらん/偶出殴流/そろばん６級/まこりん/くま骸/ハッスル運動会/ランゲル・ハンス/あい/rayleigh/紺色/Heaven/生身/イワザル/ラスター/鬼の目突き/ぐるぐる/日本国憲法(2)/おっじさん/ポジハメ/りくがめ/よれよれ/ザクロニシキ/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,66位,詫びシャイニング,瓶の自販機がやたら多い,26,50.47,射的屋/ＣＭＣ/〜トリコ、完結〜/菊之助/げんなり/ランゲル・ハンス/はさまり/あい/江口 蒼🎧/ほぼ赤ちゃん/イワザル/えのののき/あまちゃんIII/モチ/パピーゲバ/マルイは二進法で5/レイルレイル(2)/りくがめ/ららら/jinsei/酒屑チャン(2)/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,72位,やや不安,Lv.999ヤクザを目指すLv.1チンピラばかり,25,49.79,〜トリコ、完結〜/高等遊牧民/あい/正岡式/三度の飯より間食/ファイヤーボーイ侍/金錆び/ふもー/げんき/男爵いも/Heaven/後厄/ガセの子/Isamu/味噌マニア(2)/やさしい矛先/jinsei/春雨/名・芸名/タカノリ・タカノ/あんていく/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,72位,日本国憲法,自宅警備員が職として成立している,25,49.79,カンガルーノート/〜トリコ、完結〜/ほろほろ/くま骸/ゃまゃま/珍百景のクロ/ティッシュミルク/優しいダンプカー/みすちーZ/えのののき/ちくわうし/モチ/ぼんやり/ガセの子/おやすみ・メイデン(2)/よれよれ/ザクロニシキ/ペン/こんなところにエビチリ/ラニーニャ/かめおか/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,72位,春雨,「ここは○○の街だよ」を言ってくれる人が入口にいない,25,49.79,ＣＭＣ/えのきときのこ/江口 蒼🎧/わんこそば/ティッシュミルク/正岡式/ふもー/プーアル茶/自惚れヌーヴォー(3)/イワザル/細(2)/無明海/後厄/鬼の目突き/日本国憲法(2)/パピーゲバ/おっじさん/詫びシャイニング/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,72位,長老_M,警官がガムを膨らませている,25,49.79,射的屋/ちゃ柴/こんぺいとう雑誌/高等遊牧民(2)/えのきときのこ/ヤバいマイケル屋さん/rayleigh/金錆び/Heaven/ニック(2)/みすちーZ/カビブギウギ/Isamu/ここはが/いーな/723/ぽにょ/コウ門科/きゅーきゅー/骨密度/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,72位,ＣＭＣ,上から見たらよく分かった,25,49.79,みんなでロックマン/まこりん/ニューロン/四捨五入/ピンチヒット(2)/だんしゃり君/かごの中の鳥/戸田ニッパー/架空の島田/れあ/ラスター(2)/おひるねラッコ/屋内用雨傘/紗和和和/ららら/詫びシャイニング(2)/夏休み魚/骨密度/かめおか/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,77位,nada,本屋に「無理やり」と「こっそり」の棚があった,24,49.1,射的屋/いくらん/乳首がキスしちゃったね/ピンチヒット/高等遊牧民/うわぁ/アルコールヒーロー/架空の島田/にゃんこロボ/近視性乱視/物数/白黒まみれ/泡山田/奇妙な男/きみをゆるさない。/まきびし/やさしい矛先/jinsei/きお/教えて欲しいテクノロジー/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,77位,あんていく,指名手配の写真に似てるやつしかいない,24,49.1,偶出殴流/くま骸/高等遊牧民(2)/ほぼ赤ちゃん/鈴本/ガセの子/ポジハメ/生薬/Isamu/いーな/理科インターネット/やさしい矛先/ダイニッポン(2)/高だの高代/ザクロニシキ/ところ天のすけ/オーバーニート(2)/Longab/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,77位,かい,みんな肩にトゲついてる,24,49.1,そろばん６級/くま骸(2)/高等遊牧民/はさまり/インドスカイ/ティッシュミルク(2)/控えめなピース/ファイヤーボーイ侍(2)/にゃんこロボ/鈴本/後厄/ぼんやり/物数/バトルアックス(2)/たいら/悲雪/スクハムハーフ/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,77位,タカノリ・タカノ,ストロングゼロの空き缶が選挙に立候補してた,24,49.1,瞳孔/カンガルーノート/乳首がキスしちゃったね/ほろほろ/こんぺいとう雑誌/高等遊牧民/わんこそば/溢れ出る肉汁(3)/寿司ブルドーザー/プーアル茶(2)/ぱこん/ポジハメ/生薬/カステラ伯爵/悲雪/まきびし/理科インターネット/詫びシャイニング/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,77位,四捨五入,どこにいても視線を感じる,24,49.1,射的屋/螺旋貝柱/空色クレパス(2)/ニューロン/菊之助/手の具(3)/敵刺/長老_M/戸田ニッパー/PD/カナリカリガ・タカ/モチ/パピーゲバ/みなも/800/Sierra/骨密度/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,77位,泡山田,ローカルCMで闇バイトの募集してる,24,49.1,螺旋貝柱/そろばん６級/鐙骨/高等遊牧民(2)/正岡式(2)/紺色/落雁(2)/鵠/男爵いも/ぱこん/イワザル/ガセの子/万物/ぐるぐる(3)/日本国憲法/おっじさん/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,77位,苔むす,ゾロ目ナンバーの車しか通らない,24,49.1,射的屋/螺旋貝柱/かい/カンガルーノート/紺色/きれいな市役所/長老_M/げんき/プーアル茶/Heaven/ニック/カナリカリガ・タカ/えのののき/かわいい床/後厄/ノコノコdeath/理科インターネット/やさしい矛先/たいや/きゅーきゅー/オーバーニート/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,rayleigh,「本日の死亡者笑」と書かれてる,23,48.42,瞳孔/やや不安/三度の飯より間食(2)/オレは牛乳ミルクラテ/Popopo/ほぼ赤ちゃん/売るラマ/日本国憲法/泡山田/ポジハメ/まったん冷え性/おやすみ・メイデン/レイルレイル/りくがめ/いーな/ザクロニシキ/春雨/骨密度/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,そろばん６級,ガラス屋がビル建てた,23,48.42,かい/ちゃ柴/わんこそば/ふもー/優しいダンプカー/やじうさん/カナリカリガ・タカ/れあ/白黒まみれ(2)/パピーゲバ/たいら/理科インターネット/紗和和和/たいや/詫びシャイニング/きゅーきゅー(2)/名・芸名(2)/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,ところ天のすけ,赤ちゃんが車道でハイハイしている,23,48.42,さんれん/乳首がキスしちゃったね/ニューロン/控えめなピース/鵠/優しいダンプカー/Heaven/ともすれば(2)/ぐるぐる(3)/おひるねラッコ/カステラ伯爵/バトルアックス(2)/たいや/きお(2)/新人しじみ/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,インドスカイ,デブばかりが上位にいる,23,48.42,瞳孔/射的屋/かい/さんれん/菊之助/わんこそば/控えめなピース/男爵いも/プーアル茶(2)/nada/Popopo/ヒカル/みやまる/ノコノコdeath/奇妙な男/ここはが/やさしい矛先/723/みなも/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,ハッスル運動会,金属バットを買う時に身分証明書を求められた,23,48.42,ヤバいマイケル屋さん/溢れ出る肉汁/きれいな市役所/三遊亭たわし(2)/ニック/あまちゃんIII/みやまる/ぐるぐる(3)/桃山ももたろう/おひるねラッコ/生薬/いーな/理科インターネット/屋内用雨傘/jinsei/ペン/ラニーニャ/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,マルイは二進法で5,この先、治安悪しという標識があった,23,48.42,いくらん/螺旋貝柱/鐙骨/ランゲル・ハンス/はさまり/ブロード/鵠/長老_M/にゃんこロボ/三遊亭たわし/苔むす/カナリカリガ・タカ/モチ/カステラ伯爵/いーな/まきびし/新人しじみ/こんなところにエビチリ(2)/かめおか/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,夜食,全員目出し帽の選挙ポスター,23,48.42,螺旋貝柱/空色クレパス/生ハム子/くま骸/高等遊牧民(3)/えのきときのこ/かごの中の鳥/ほぼ赤ちゃん/パピーゲバ/バトルアックス(2)/まきびし/詫びシャイニング/夏休み魚/こんなところにエビチリ(3)/Longab/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,紗和和和,叱るロボットが導入されてる,23,48.42,射的屋/いくらん/ＣＭＣ/カンガルーノート/高等遊牧民/げんなり/えのきときのこ(2)/はさまり/長老_M/鈴本/苔むす/モチ/理科インターネット/コウ門科/名・芸名(2)/タカノリ・タカノ/かめおか/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,84位,骨密度,「日本語を喋ってください！」と書かれた看板が立ってる,23,48.42,いくらん/カンガルーノート/〜トリコ、完結〜/乳首がキスしちゃったね/そろばん６級/高等遊牧民(2)/ランゲル・ハンス/やや不安/ゃまゃま/優しいダンプカー/自惚れヌーヴォー/ニック/ぱこん/売るラマ/泡山田/ノコノコdeath/犬ヒロシ/理科インターネット/憶霜論/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,93位,くま骸,どの人も小脇に抱えられてる,22,47.73,瞳孔/射的屋/いくらん/ニューロン/Heaven/やじうさん/みすちーZ/ちくわうし/白黒まみれ/ノコノコdeath/奇妙な男/よれよれ(2)/ザクロニシキ(2)/ぽにょ/詫びシャイニング/ところ天のすけ/オーバーニート/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,93位,パピーゲバ,こんな少年まで探偵の真似事を……,22,47.73,ＣＭＣ/〜トリコ、完結〜/偶出殴流/空色クレパス/ほろほろ/こんぺいとう雑誌/やや不安(3)/ふもー/鵠/ニック/ぱこん/無明海/泡山田/犬ヒロシ/理科インターネット/ペン/酒屑チャン/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,93位,生身,住民が赤信号を渡るように青信号渡る,22,47.73,射的屋/ＣＭＣ/高等遊牧民/かごの中の鳥/インドスカイ/紺色(2)/長老_M/アンチョビ(3)/カビブギウギ/パピーゲバ/jinseitsurao/マルイは二進法で5/クルペッコの手羽元/屋内用雨傘/ペン/いち/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,93位,細,ブランコがねじって高くなっている,22,47.73,螺旋貝柱/まこりん/自動車部員/珍百景のクロ/男爵いも/生身/やじうさん/みすちーZ/近視性乱視/ちくわうし/ラスター(2)/パピーゲバ/桃山ももたろう/Isamu/クルペッコの手羽元(2)/レモンパイ/理科インターネット/投票ボーナス(3)
1069_8561_DCX,2023-07-10,185人,「この街、治安が悪いな」なぜそう思った？,NA,97位,いくらん,市長の事をカシラと呼んでいる,21,47.05,螺旋貝柱/高等遊牧民(3)/えのきときのこ/珍百景のクロ/ブロード(2)/Heaven/ヒカル/生身/かわいい床/ぼんやり/おっじさん/シンマイ子/よれよれ/かめおか/憶霜論/投票ボーナス(3)
