お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,60位,緑峰,スマホタッチできる,14,48.62,もるげ/Heaven/よれん(2)/kak/shaman/ぴよぴよ侍/なめらかな斜面/世界の牛肉/スポーツバッグ/鯖度80％/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,71位,きゃりーまらまら,CMで、フワちゃんが石をパクパク食べてる,13,47.33,メメンッ/するめ大夫/よれん(2)/バニラソフト/ババロア/あぐら/代々木ポトフ/納屋の鍵(2)/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,71位,ランス,クルトガとコラボして先がトガり続ける仕様になっている,13,47.33,するめ大夫/桜桃/ロボ魚/シコウサクゴロー(2)/コレカタ/なめらかな斜面/benefit/下り坂まで/珍宝小僧/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,71位,毒ぶどう,1本だけ動かすと数学の未解決問題の答えになる,13,47.33,イカポン/さむちょ/ジョセフ/チーズ/たーー/実名希望/空き家71/迷探亭困難/コレカタ/アンサイン/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,71位,石蓴,ファミリー機能で共有できる,13,47.33,毒ぶどう/MF式角砂糖/ロボ魚/美辞麗句(2)/ババロア/どんばいぱー/満天星まいてぃん/マグぬ/下り坂まで/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,71位,雲,目を狙ってくる,13,47.33,ポジ/メメンッ/きゃりーまらまら/シーサイド品川/ぷるちぽん/しがつ/世界の牛肉/ぴりから/納屋の鍵/修行修行/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,mow,歯磨きと同じ効果がある,12,46.04,ふさふさマカオ/ノビッタ/美辞麗句/なめらかな斜面/ぴりから/パブロ風の犬/修行修行/マチルダ少佐/鯖度80％/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,いいも,食洗機可,12,46.04,白藍/桜桃(2)/たーー/内田有紀(美人)/kak/ぷるちぽん/ぴよぴよ侍/ランス/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,えちえち,思いっきり握ればダイヤモンドになる,12,46.04,白藍(2)/最果てのほうじ茶/ハミハミ歯磨き粉太郎/たーー/コレカタ/どんばいぱー/マチルダ少佐/甘納豆/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,すーず,捨てても戻ってくる,12,46.04,MF式角砂糖/内田有紀(美人)/よれん/〜トリコ、完結〜/満天星まいてぃん/螺旋貝柱/アンサイン/納屋の鍵/三重県津市/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,ド天体,飛ばすための管もついてくる,12,46.04,葱仮面/きゃりーまらまら/Mebiria/よれん/バニラソフト/パブロ風の犬/白いインク/修行修行/甘納豆/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,ラプンツェル,両方尖っていて２人同時に爪楊枝が出来る,12,46.04,kubodi/ふさふさマカオ/さむちょ/えちえち/ハミハミ歯磨き粉太郎(2)/マルイは二進法で5/mow/マグぬ/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,人力舎,抱かれたい先端1位に輝いた,12,46.04,イカポン/sasuke/するめ大夫/ほろほろ/ロボ魚/シコウサクゴロー/緑峰/おへびさん/代々木ポトフ/パブロ風の犬/牛込神楽/三重県津市
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,76位,初心者まゆげ,採点する,12,46.04,sasuke/ふさふさマカオ/お嬢様ですわぁ/mow/この後クリーム砲/MF式角砂糖/なめらかな斜面/雑兵/雲/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,84位,Mebiria,メロンソーダがついてる,11,44.76,シーサイド品川/チーズ/たし/ぷるちぽん/世界の牛肉/雑兵/きゅうり農家/甘納豆/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,84位,benefit,呼んだら取ってくれる,11,44.76,Mebiria/たし/埼玉西武ライオンズ/なめらかな斜面/〜トリコ、完結〜/雑兵/st/冷食パスタレビュー/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,84位,ぴよぴよ侍,材木が屋久杉,11,44.76,石蓴/ジョセフ/ぷるちぽん/美辞麗句/なめらかな斜面/がしけん/白いインク/ずんだれ/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,84位,ぺね,プチプチを潰す用のモードがある,11,44.76,kubodi/ふさふさマカオ/しゃくとめ/Heaven/おきおきひ/チーズ/ぷるちぽん/きゅうり農家/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,84位,ハミハミ歯磨き粉太郎,自分の歯カスを嫌いな奴の歯間に転送できる,11,44.76,ばやし(2)/まちょ/Heaven/おきおきひ/たーー/初心者まゆげ/ランス/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,84位,実名希望,消費税がかからない,11,44.76,ポジ/白藍/丼もの/葱仮面/たーー/埼玉西武ライオンズ/ぴりから/xos/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,Heaven,どんなたこ焼きでも1本で持ち上げられる,10,43.47,ハッスル運動会/石蓴(2)/とんでも左大臣/〜トリコ、完結〜/螺旋貝柱/マチルダ少佐/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,kak,返しがついてなかなか抜けない,10,43.47,MF式角砂糖/Mebiria/内田有紀(美人)/しがつ/雲/冷食パスタレビュー/甘納豆/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,kakankan,GPS内蔵で無くしても見つかる,10,43.47,ふさふさマカオ/えちえち/しゃくとめ/シコウサクゴロー/ぶるーれい(2)/杉山田/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,〜トリコ、完結〜,AirPodsとかも付いてくる,10,43.47,石蓴/するめ大夫/たーー/美辞麗句/benefit/st/冷食パスタレビュー/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,しゃくとめ,車としても使える,10,43.47,ジョセフ/桜桃/鶴bay/ノニバス(2)/らうかった/納屋の鍵/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,ずんだれ,小論文の添削機能付き！,10,43.47,するめ大夫/mow/Mebiria/たーー/埼玉西武ライオンズ/ぴりから/〜トリコ、完結〜/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,とんでも左大臣,洗って使い回せる,10,43.47,白藍/ふさふさマカオ/MF式角砂糖/初心者まゆげ/ぴよぴよ侍/アンサイン/甘納豆/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,もるげ,返しがついてる,10,43.47,Mebiria/ぷるちぽん/世界の牛肉/がしけん/白いインク/納屋の鍵/ずんだれ/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,コレカタ,取り出した時に「あなたが、かの勇者様でしたか…！！」と長老風のおじさんがどこからともなく現れて声を掛けてくれる,10,43.47,ふさふさマカオ/ハミハミ歯磨き粉太郎(2)/Mebiria/たし/たーー/benefit/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,シコウサクゴロー,1秒に100回の振動！,10,43.47,ハッスル運動会/えちえち/MF式角砂糖/ロボ魚/迷探亭困難/ぶるーれい(2)/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,ペン,鬼滅の刃で歌になってた,10,43.47,ポジ/メメンッ/ふさふさマカオ/ほろほろ/空き家71/しがつ/納屋の鍵/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,下り坂まで,取ったあと調理もしてくれる,10,43.47,まちょ/ハミハミ歯磨き粉太郎/ド天体/埼玉西武ライオンズ/しがつ/修行修行/鯖度80％/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,90位,珍宝小僧,使う度に歯のレベルが上がっていっていずれは鋼をも穿つ,10,43.47,さむちょ/ハミハミ歯磨き粉太郎/しゃくとめ/mow/たし/たーー/シコウサクゴロー/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,103位,するめ大夫,確定申告もしてくれる,9,42.18,諂国模様/埼玉西武ライオンズ/なめらかな斜面/がしけん/xos/雲/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,103位,まいげん,1680万色に光る！,9,42.18,メメンッ/kubodi/よれん/埼玉西武ライオンズ/がしけん/ランス/螺旋貝柱/珍宝小僧/甘納豆
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,103位,めぐ,口元を隠せるカバーがついてる,9,42.18,ポジ/丼もの/毒ぶどう/えちえち/クイズ次郎/きゃりーまらまら/空き家71/バニラソフト/フユフク
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,103位,クイズ次郎,そのまま髭剃りもできる,9,42.18,ハッスル運動会/ぷるちぽん/しがつ/ババロア/あぐら/benefit/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,103位,マルイは二進法で5,食べカスに味付けをして、食べれるようにしてくれる,9,42.18,まちょ/ハミハミ歯磨き粉太郎/迷探亭困難/雲/冷食パスタレビュー/マチルダ少佐/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,103位,甘納豆,歯と歯の間に入れた瞬間先端から水がでる,9,42.18,もるげ/おきおきひ/ぷるちぽん/がしけん/ランス/満天星まいてぃん/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,109位,たーー,味付き（シークレットあり）,8,40.89,するめ大夫/諂国模様/ぴりから/〜トリコ、完結〜/ラプンツェル/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,109位,ほぼ赤ちゃん,どの歯を念入りに掃除したかスクリーンタイムで確認できる,8,40.89,メメンッ/葱仮面/しゃくとめ/たし/シコウサクゴロー/迷探亭困難/ぴりから/ランス
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,109位,まちょ,歯に挟まったカスの戦闘力測れる,8,40.89,ふさふさマカオ/ハミハミ歯磨き粉太郎/諂国模様/リトマス試験紙/牛込神楽/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,109位,チーズ,鉄製,8,40.89,ふさふさマカオ/ぴりから/xos/白いインク/マチルダ少佐/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,109位,トヒオンフ,光る！,8,40.89,石蓴/ふさふさマカオ/丼もの/チーズ/内田有紀(美人)/初心者まゆげ/世界の牛肉/がしけん
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,109位,フユフク,どんなに使っても折れないので、友達にも貸してあげられる,8,40.89,Mebiria/空き家71/ババロア/コレカタ/珍宝小僧/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,109位,失神した理由,返しがついてる,8,40.89,マルイは二進法で5/鶴bay/Mebiria/シコウサクゴロー/〜トリコ、完結〜/マグぬ/納屋の鍵/ずんだれ
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,116位,ぴりから,キャンプファイヤーとしても使える,7,39.61,白藍/埼玉西武ライオンズ/three-all/アンサイン/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,116位,ほろほろ,一寸法師付き,7,39.61,美辞麗句/ランス/xos/白いインク/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,116位,ハッスル運動会,ストロベリー味,7,39.61,丼もの/Mebiria/ババロア/迷探亭困難/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,119位,さむちょ,チッチッてしてたら膵臓癌治った,6,38.32,たし/よれん/ランス/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,119位,ゲッチュウ！らぶらぶぅ？,電動,6,38.32,おきおきひ/シーサイド品川/たし/シコウサクゴロー/ぴよぴよ侍/鯖度80％
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,121位,いえ,確定申告をやってくれる,5,37.03,MF式角砂糖/たーー/世界の牛肉/benefit/雲
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,121位,埼玉西武ライオンズ,武田信玄も使ってた！,5,37.03,初心者まゆげ/ぴりから/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,121位,桜桃,トライデント,5,37.03,バニラソフト/スポーツバッグ/投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,124位,こんぶ,ちくびドリルしてくる,3,34.46,しゃくとめ/たし/埼玉西武ライオンズ
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,124位,空き家71,SDGsに配慮してるため再利用可能,3,34.46,投票ボーナス(3)
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,126位,nao,壁に当てたときの跳ね返りが強い,2,33.17,葱仮面/どんばいぱー
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,126位,優しい電磁波,綿棒みたいに両側から使える,2,33.17,埼玉西武ライオンズ/kakankan
0644_9365_ASJ,2023-12-19,128人,めちゃくちゃ人気の爪楊枝は、ここがすごい！,NA,128位,群青日和,とちおとめはキャッチ&リリース,1,31.88,ぴよぴよ侍
