お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,65位,轢死,流行の波には乗れない,14,48.02,帰る亭中野周辺/弐四八/揚げたてメンチメン/ダイコンダンク(2)/morisho/むらさき/ゴーダチーズ/わんこそば/つゆだQ/あがぺい/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,72位,げんなり,ウェットスーツ姿が見てられない,13,46.99,全王様/お雑煮ボーリング/エレメノピー/DJBK/セーター/ミッツ乾電池/ちくわうし/puranarixa(2)/コート/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,72位,ぬりかべ,砂をちっちゃなハンカチで拭き取る,13,46.99,寿司ブルドーザー/全王様/Boo-Boo/雑兵/とほ/揚げたてメンチメン/信号待ち/げんなり/ヤバいマイケル屋さん/taketio/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,72位,アラカビ,垂れ乳なびけば嵐が来るぜ,13,46.99,えーす/とほ/しらたま/ここはが/納屋の鍵(2)/理科インターネット/信号待ち/くものす/シュヴァルツ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,72位,エレメノピー,波には乗れるが、寄る年波には逆らえない,13,46.99,りあ/えーす/さらえん/揚げたてメンチメン/土産/DJBK/わんこそば/コート(3)/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,72位,ダイコンダンク,そのままの姿勢でバランスが取れる,13,46.99,ryukin/田口さん🍙/学歴不問/白滝BOX/いーな/ぬりかべ/にじょー/げんなり(2)/紗和和和/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,72位,盗塁,犬が散歩を嫌がってる,13,46.99,プーアル茶/ごま塩/リック/へなちょこ/理科インターネット/赤黄色/ミッツ乾電池/むらさき/ずずエさん/💃/あらあら帝国/ねこねずみ/げんなり
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,fukuinneet,片足で漕いで勢いつける,12,45.96,ラジウス/こころ飴(2)/ふさふさマカオ/シュヴァルツ/ばしろうまる/鉄シャリ/古い絵画/まったん冷え性/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,えーす,韓流には溺れている,12,45.96,ラジウス/さらえん/Haruru/揚げたてメンチメン/珍百景のクロ/ダイコンダンク/eipen/流/あがぺい/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,ふるえるわかめちゃん,海ではガンガン人に話しかける,12,45.96,天ちん飯/帰る亭中野周辺/Haruru/納屋の鍵/赤黄色/ニア・ディゾン/ちくわうし/くものす/修行修行/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,アーマーナイトハブザガン,"ライフジャケットの締め付けで昔抱かれた記憶が甦る 
",12,45.96,こころ飴/りあ/Boo-Boo/えーす/人民元(2)/理科インターネット/まきびし/修行修行/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,タカトンマン,ボブスレーばばあも兼ねてる,12,45.96,全王様/カレーラ水/fukuinneet/当たり梅/架空の島田/麺青め/弐四八/ゑゆ子/理科インターネット/コルゲナ/正岡式/そそりちゃん
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,学歴不問,これは私の波よ,12,45.96,じす/ぴーたん/天ちん飯/土産/赤黄色/シュヴァルツ/あの日のニンニ/修行修行/スポーツバッグ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,福井とマルコ,入れ歯を失くす,12,45.96,じす/ぴーたん/当たり梅/プーアル茶/おきよ/ここはが/三ル貝/無糖好き/まったん冷え性/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,78位,近視性乱視,刺し違えてでも男の方に倒れる,12,45.96,Boo-Boo/雑兵/納屋の鍵/白ジョーア/赤黄色/くものす/住まなくても都/あの日のニンニ(2)/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,899,陸に着くギリギリまでサーフボードに乗ってる,11,44.93,寿司ブルドーザー/こんなところにエビチリ/ごま塩/麺青め/Y-Not/つゆだQ/コート(2)/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,こんなところにエビチリ,人生を最高に楽しんでいる,11,44.93,エレメノピー(2)/弐四八/ミチガン/アラカビ/ﾊｽ/💃/あの日のニンニ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,ちくわうし,昇る朝日にシルエットが重なってる,11,44.93,じす/ミスティカティ/学歴不問/珍百景のクロ/ミッツ乾電池/そそりちゃん/スポーツバッグ/紗和和和/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,ねこねずみ,スイカを分けてくれる,11,44.93,ラジウス/ごま塩/麺青め/白滝BOX/ここはが/いーな/ふもー/住まなくても都/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,ふさふさマカオ,シワに入り込んだ水で塩を作る,11,44.93,ぱこん/ふるえるわかめちゃん/白ジョーア/ぬりかべ/信号待ち/morisho/シュヴァルツ(2)/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,ロールパン,歌い始めで雷が落ちる,11,44.93,帰る亭中野周辺(2)/へなちょこ/白ジョーア/理科インターネット/三ル貝/住まなくても都(2)/バム/rayleigh/スポーツバッグ
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,人民元,"若いサーファーと""水遊び""している",11,44.93,全王様/当たり梅/こんなところにエビチリ/とほ/DJBK/ばしろうまる/eipen/コート/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,全王様,ハイレグの際どいやつ着てる,11,44.93,こころ飴/りあ/ぴーたん/当たり梅/リック/ここはが/たいら/スポーツバッグ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,86位,古い絵画,海岸に青汁を置いてる,11,44.93,ぴーたん/当たり梅/899/ここはが/納屋の鍵/ちくわうし/わんこそば/無糖好き/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,morisho,若いカップルのサーファーには「50年前、私の初恋の人をこの波で亡くしたの」と勝手に伝えがち,10,43.91,天ちん飯/リック/DJBK/信号待ち/セーター/あの日のニンニ/そそりちゃん/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,きらら,「下の名前がカタカナ」という薄い共通点だけで五十嵐カノアを仲間にしている,10,43.91,エレメノピー(2)/ごま塩/ニア・ディゾン/くものす/つゆだQ/スポーツバッグ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,こころ飴,びしょびしょでTikTok撮る,10,43.91,田口さん🍙/天ちん飯/プーアル茶/シュヴァルツ/ずずエさん/住まなくても都/わんこそば/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,ふもー,波ばた会議に花が咲く,10,43.91,当たり梅/おきよ/ふるえるわかめちゃん/人民元/むらさき/コルゲナ/ﾊｽ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,へなちょこ,山ガールを敵対視している,10,43.91,ラジウス/ぱこん/ゑゆ子/コルゲナ/つゆだQ/あがぺい/まったん冷え性/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,わんこそば,仲間と喋りながら浅瀬を歩いている,10,43.91,さらえん/近視性乱視/納屋の鍵/アンビバレンス/ミッツ乾電池/💃/古い絵画/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,セトピア,本当に溺れた時、誰も助けてくれない,10,43.91,福井とマルコ/じす/ふさふさマカオ/プーアル茶/土産/ただならぬ綿棒/納屋の鍵(2)/理科インターネット/シュヴァルツ
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,ニア・ディゾン,昔はもっと良い波が来てたもんじゃ,10,43.91,こころ飴/長老_M/さらえん/899/学歴不問/珍百景のクロ/ゑゆ子/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,ミスティカティ,口癖が「どんな波もおらのじじぃに比べりゃマシさね」,10,43.91,りあ/しらたま(3)/信号待ち/あがぺい/コート/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,珍百景のクロ,この海岸で1番髪の毛が短いサーファーとして紹介される,10,43.91,帰る亭中野周辺/人民元/アンビバレンス/理科インターネット(2)/信号待ち/ハッスル運動会/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,95位,白ジョーア,もともと海女さんだった,10,43.91,福井とマルコ/こころ飴/ぱこん/轢死/899(2)/無糖好き/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,ryukin,波に乗り忘れパドリングて戻ってくる,9,42.88,じす/全王様/ありさん/morisho/ずずエさん/鉄シャリ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,たいら,入水の瞬間がいちばん楽しい,9,42.88,黒胡椒/さらえん/田口さん🍙/へなちょこ/納屋の鍵/古い絵画/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,とほ,毎回「Stussy」で噛む,9,42.88,田口さん🍙/架空の島田/近視性乱視/くものす/自動車部員/そそりちゃん/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,ぴーたん,波にオマケねだる,9,42.88,白滝BOX/赤黄色/シュヴァルツ/💃/みくすし/あの日のニンニ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,住まなくても都,海を押しのけて進む,9,42.88,じす/土産/古い絵画/まったん冷え性/バム/taketio/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,修行修行,深夜のテレビショッピングに引っ張りだこ,9,42.88,ぱこん/ふさふさマカオ/リック/信号待ち/morisho/ﾊｽ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,理科インターネット,新人警官の前で堂々と大麻を吸う,9,42.88,雑兵/ぱこん/ミスティカティ/とほ/そそりちゃん/スポーツバッグ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,106位,長老_M,気を使って「サーフィン奥さん」と呼ぶとキレられる,9,42.88,ryukin/ミチガン/セーター/鉄シャリ/コート/まきびし/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,114位,ぐるぐる,大きい波にのれた時、入れ歯はずれがち,8,41.85,福井とマルコ/じす/湿る気持ち/ただならぬ綿棒/morisho/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,114位,セーター,夕陽を見つめるジジイにどきっとする,8,41.85,ryukin/こんなところにエビチリ(2)/土産/むらさき/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,114位,信号待ち,成人してる孫多め,8,41.85,ぴーたん/白滝BOX/ふるえるわかめちゃん/白ジョーア/ふもー/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,114位,天使のささやき,なぜか 来る時は厚化粧,8,41.85,ぐるぐる(2)/ふるえるわかめちゃん/白ジョーア/正岡式/コート/まきびし/ヤバいマイケル屋さん
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,114位,納屋の鍵,波って嫌よねえ,8,41.85,きらら/リック/赤黄色/アラカビ/スポーツバッグ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,114位,麺青め,サーフィンじじいにナンパされる,8,41.85,全王様/ぐるぐる/プーアル茶/白ジョーア/ずずエさん/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,120位,さらえん,砂かけに勝ちたい気持ちだけで選んじゃったな,7,40.82,アーマーナイトハブザガン(2)/ぱこん/当たり梅/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,120位,ずずエさん,波の数だけ布団敷く,7,40.82,帰る亭中野周辺/学歴不問/信号待ち/シュヴァルツ/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,120位,ばしろうまる,名前が片仮名で「ツルエ」とかだとそれっぽい,7,40.82,こころ飴/麺青め/リック/くものす/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,120位,スポーツバッグ,波にさらわれて恍惚の表情を浮かべながら打ち上げられる,7,40.82,帰る亭中野周辺/セーター/ﾊｽ/げんなり/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,120位,味ぽんさん,両手ドリル爺と話が合う,7,40.82,さらえん/とほ/しらたま/理科インターネット/ふもー/puranarixa/あがぺい
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,125位,にじょー,孫が溺れた時真っ先に海に飛び込む,6,39.79,寿司ブルドーザー/全王様/リック/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,125位,むふう,サーフィンの体勢で腰が固まっているので、そこら辺を歩いてる腰90°ばばあと見た目変わらない,6,39.79,お雑煮ボーリング/ごま塩/帰る亭中野周辺/ふもー/わんこそば/まきびし
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,125位,ゑゆ子,「ポマードポマードポマード」で逃げるノリをやってくれる,6,39.79,きらら/さらえん/天ちん飯/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,125位,田口さん🍙,腰は曲がったままボードに立つ,6,39.79,当たり梅/おきよ/ちくわうし/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,129位,おびわん,すぐ浮かれる,5,38.76,ラジウス/へなちょこ/morisho/アラカビ/わんこそば
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,129位,自然光,サーフボードより車に乗ってる方が荒い,5,38.76,Boo-Boo/さらえん/ゑゆ子/自動車部員/あの日のニンニ
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,129位,鉄シャリ,花柄のウエットスーツなため何をしてもダサい,5,38.76,ぱこん/帰る亭中野周辺/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,132位,Shineman,サップとの違いは分からない,4,37.73,お雑煮ボーリング/古い絵画/げんなり/バム
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,132位,コート,持って帰ってくるのは桃ではなくスイカ,4,37.73,帰る亭中野周辺/投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,132位,パープルハーフ,婿がハイキングじじい,4,37.73,puranarixa(3)/みくすし
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,135位,ヤバいマイケル屋さん,夫のキャンプじじいとの子供のスキューバダイビング娘が、キャンドル君と結婚し、産まれた孫はドラ息子になったが、とても幸せ,3,36.7,投票ボーナス(3)
0813_7075_CTL,2023-07-09,136人,サーフィンばばあにありがちな事,NA,136位,２代目トミーズ雅,のんのんばあとサーフィンばばあとオレ,2,35.68,ふさふさマカオ/ふもー
