お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,53位,Heaven,師匠が鮫引きずって現れた,20,50.6,へきさまる/ちくわうし/しゅうねこ/骨肉/射的屋/チワワBロック/コイズミ/もりそば/中川圭一/iklvoxn/鮒侍/徘徊BANDAI/部分点/なまこP/仮花/世田谷区ニュータウン/ニャルスモ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,53位,マヒヒ,彼でなきゃ見逃しちゃう魚影がある,20,50.6,コーラ中将/いとまびと/机上で実演/ポリネシアン浪人/とまとまとまと(2)/中イキ1/アイム ピーナツ/りょんこ/朤燚㵘䲜䨻/部分点/なまこP/半額/螺旋貝柱/頭痛が痛い/スモール陶芸家/マービィ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,53位,仮花,フィッシングサイトを作るデータキャラがいる,20,50.6,コーラ中将/チネッタ/みー/頭文字G/射的屋/オレオオレ/無毛猫/俺の部屋だけ北向き/死音/泥のぷーまん/菅原段落太/朤燚㵘䲜䨻/部分点/わるいインターネット/描画転々/スコール/隣駅/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,53位,紫電,釣っていいのは釣られる覚悟のあるやつだけだ,20,50.6,コーラ中将/チネッタ/シーフードパエリア/ちくわうし/花丸ちゃんだよー♡/クルペッコの手羽元/えつこちゃん(2)/コイズミ/ミニベロ/菅原段落太/朤燚㵘䲜䨻/鴨蕎麦/なまこP/螺旋貝柱/無地/週1/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,POPOJI,悪役がバケツ落とす,19,49.77,机上で実演/新田.jpg/Heaven/しゅうねこ(2)/灰色こたつ(2)/クルペッコの手羽元/もるぺちda/中川圭一/氷点下/9月/哲学ミミズ/嵐竜/パララ雪崩/隣駅/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,sasaru,四天王最強の男は丸太を竿代わりに使っている,19,49.77,ポリネシアン浪人/しゅうねこ/頭文字G/射的屋/童貞永年私財法(2)/hama(2)/ミニベロ/俺の部屋だけ北向き/一本松(2)/小統領/なまこP/まさしです/斎藤/ロニ子/ニャルスモ(2)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,おと上,リール巻くだけで1話分使う,19,49.77,いとまびと/黒胡椒/田中アオジル/ベモペギ/灰色さん/もりそば/軽い気持ち/鮒侍/すずたき/一本松(2)/鴨蕎麦/なまこP/ヘススちゃん/9月/マービィ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,しわしわの和紙,あれは最強の竿、「ウラシマ」！,19,49.77,へきさまる/じろー/ベモペギ/アイム ピーナツ/マヒヒ/コイズミ(2)/りょんこ/もるぺちda/俺の部屋だけ北向き/ばあちゃんのへそのごま/泥のぷーまん/ハイパーマーケット/なまこP/石綿アスベスト/描画転々/まさしです/斎藤/スモール陶芸家
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,もりそば,友人に鈴木と及川がいる,19,49.77,机上で実演/向井/みー/中イキ1/りょんこ/ミニベロ/菅原段落太/徘徊BANDAI/makihide/小統領/なまこP/仮花/Q急車/9月/まめまめデスメタル/ここのつ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,やきとり,動物園から逃げたライオンを釣り上げる日常回がある,19,49.77,黒胡椒/綺麗な形/射的屋/ベモペギ/コイズミ(2)/死音/朤燚㵘䲜䨻/なまこP/ジェイ/でっていう/ぼんやり/スコール(2)/隣駅/ここのつ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,りょんこ,貴様ァァ！逃げるなァァ！餌だけ取って逃げるなァァ！！,19,49.77,灰色こたつ(3)/射的屋/オレオオレ/ユーグレナ/コオロギ/俺の部屋だけ北向き/泥のぷーまん/部分点/なまこP/無地/でっていう/のお/ぼんやり/週1/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,57位,わるいインターネット,ヒロインがフナ釣りをする回がある,19,49.77,黒胡椒/忘れてたサバ/ヌル8/白無垢のアマガエル/えつこちゃん/射的屋/チワワBロック(2)/ベモペギ/ごじょう　さとらない/ランゲル･ハンス/死音/makihide/Q急車/世田谷区ニュータウン/ここのつ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,65位,ぼんやり,実況「木の棒で釣ったー！」,18,48.93,机上で実演/ヌル8(2)/しゅうねこ/頭文字G/ベモペギ/ばあちゃんのへそのごま/joe/小統領/なまこP/半額/無地/brooks/まさしです/斎藤/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,65位,実名希望,生憎ワカサギ釣りの竿しか持ち合わせて居ない,18,48.93,ろぶすたぁ/いとまびと/とんでも左大臣/みー(2)/マネキン(2)/ユーグレナ/軽い気持ち/ごじょう　さとらない/なまこP/半額/グッドナイトボーイ/螺旋貝柱/世田谷区ニュータウン/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,67位,シャザーン,口内で再会する,17,48.1,コーラ中将/さすがに/机上で実演/黒胡椒/チネッタ/ベモペギ/ユーグレナ/じゃー/POPOJI/ヘススちゃん/9月/うえじゅん/あると/世田谷区ニュータウン/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,67位,敵刺,あんまり強い言葉を使うなよ、釣り針が小さく見えるぞ,17,48.1,チネッタ/じろー/大塩小塩(3)/チワワBロック/マヒヒ/コイズミ/りょんこ/朤燚㵘䲜䨻/なまこP/半額(2)/あると/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,67位,灰色こたつ,だんだん船が傾く,17,48.1,コーラ中将/黒胡椒/新田.jpg/Heaven/花丸ちゃんだよー♡(2)/ベモペギ/中川圭一/iklvoxn(3)/なまこP/9月/あると/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,67位,鷹STARDOM関,てめぇこの釣り竿どこで手に入れたぁ,17,48.1,ヴァミリ・ドグァ/ポリネシアン浪人/クルペッコの手羽元/チワワBロック/灰色さん/オレオオレ/りょんこ/俺の部屋だけ北向き/中川圭一/長老_M/鮒侍/半額/週1/ロニ子/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,71位,hama,ラスボスは漁業組合,16,47.27,ヴァミリ・ドグァ/とまとまとまと(2)/田中アオジル/ゆめ接骨院/アイム ピーナツ/ごじょう　さとらない/いぬじじい/ちばらぴ/鴨蕎麦/ヘススちゃん/深層心理見放題/まめまめデスメタル/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,71位,まさしです,海水浴客はどいてたほうがいいぜ！今日この海は戦場と化すんだからよ！,16,47.27,いとまびと/チワワBロック/マネキン(2)/ランゲル･ハンス/joe/すずたき/朤燚㵘䲜䨻/小統領/なまこP/週1/ロニ子/マービィ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,71位,ミニベロ,ヒロインのヤマメちゃんには赤い糸を切られてしまった！,16,47.27,じろー/白無垢のアマガエル/しゅうねこ/コイズミ/りょんこ/ユーグレナ/ランゲル･ハンス/朤燚㵘䲜䨻/氷点下/半額/のお/ぼんやり/モロヘイヤ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,71位,ヴァミリ・ドグァ,重いルアーを使う,16,47.27,さすがに/新田.jpg/田中アオジル/しゅうねこ/中川圭一/ばあちゃんのへそのごま/部分点/氷点下/brooks/パララ雪崩/鷹STARDOM関/まめまめデスメタル/ニャルスモ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,71位,斎藤,おじいちゃんがくれたルアーがここぞという時に力をくれる,16,47.27,チワワBロック/マヒヒ/りょんこ/もりそば/津浦/朤燚㵘䲜䨻/なまこP/半額/無地/瓶提示/ぼんやり/老害下暗し/頭痛が痛い/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,71位,白無垢のアマガエル,下剋上を「海老鯛」と呼ぶ,16,47.27,まいりん(2)/チネッタ/しゅうねこ/ゆめ接骨院/射的屋/ユーグレナ/ある人/朤燚㵘䲜䨻/なまこP/ベンツ女/頭痛が痛い/モロヘイヤ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,77位,あると,デカい人間に釣られる夢を見る,15,46.44,黒胡椒/射的屋(2)/軽い気持ち/中川圭一/なまこP/哲学ミミズ/りくがめ(2)/ベンツ女/嵐竜/マービィ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,77位,でっていう,釣り堀ごと釣って勝つ,15,46.44,さすがに/忘れてたサバ/灰色さん/ミニベロ/ユーグレナ/敵刺/中川圭一/くとぅるふ/朤燚㵘䲜䨻/なまこP/螺旋貝柱/ベンツ女/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,77位,ヌル8,僕は魚拓…いや人拓を取るのが大好きでね…,15,46.44,机上で実演/射的屋/コイズミ/もりそば/ばあちゃんのへそのごま/よれよれ/なまこP/石綿アスベスト/のお/ロニ子/マービィ/ここのつ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,77位,花丸ちゃんだよー♡,1巻まるまる使って1匹を釣り上げる,15,46.44,まいりん(2)/いとまびと/机上で実演/しゅうねこ(2)/えつこちゃん/しけたけし/なまこP/仮花/無地/スコール/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,81位,きらら,漁船に闇落ちする,14,45.61,机上で実演/へきさまる/とんでも左大臣/田中アオジル/白無垢のアマガエル/しゅうねこ/ごじょう　さとらない/菅原段落太(2)/老害下暗し/マービィ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,81位,じゃー,絆をエサにする,14,45.61,さすがに/机上で実演(2)/コイズミ/敵刺/中川圭一/やきとり/くとぅるふ/わるいインターネット/Q急車/ベンツ女/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,81位,ちくわうし,「念仏釣り」のお坊さんが強敵,14,45.61,しゅうねこ/射的屋/チワワBロック/アイム ピーナツ/敵刺/じゃー/鮒侍/わるいインターネット/氷点下/うえじゅん/哲学ミミズ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,81位,骨肉,お婆ちゃんのお守りをルアーにする,14,45.61,忘れてたサバ/向井/白無垢のアマガエル/ランゲル･ハンス/津浦/なまこP/ヘススちゃん/石綿アスベスト/哲学ミミズ/螺旋貝柱/パララ雪崩/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,81位,鴨蕎麦,負けた方の魚は食卓に並ぶ,14,45.61,机上で実演/新田.jpg/ベモペギ/りょんこ/ごじょう　さとらない/無毛猫/くとぅるふ/なまこP/ベンツ女/パララ雪崩/まめまめデスメタル/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,86位,さすがに,インフレして宇宙で釣り始める,13,44.77,いとまびと/オレオオレ/コイズミ/軽い気持ち/鮒侍/くとぅるふ/部分点/なまこP/螺旋貝柱/スコール/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,86位,しけたけし,海に高電圧を流す敵が現れる,13,44.77,シャザーン/ヌル8/軽い気持ち/鮒侍/ちばらぴ/鴨蕎麦/なまこP/りくがめ/まさしです/マービィ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,86位,りくがめ,「ヌシ」と呼ばれている,13,44.77,コーラ中将/へきさまる/チネッタ/りょんこ/菅原段落太/部分点/パララ雪崩/あると/頭痛が痛い/ロニ子/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,86位,パララ雪崩,1話で釣り上げた魚が餌になって駆けつけた,13,44.77,綺麗な形/よれよれ/makihide/仮花/螺旋貝柱/りくがめ/鷹STARDOM関/スコール(3)/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,86位,嵐竜,リールを巻くだけの巻がある,13,44.77,田中アオジル/津浦/中川圭一/じゃー/きらら/なまこP/brooks/パララ雪崩/斎藤/ニャルスモ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,86位,頭痛が痛い,奥義「地球釣り」,13,44.77,向井/しゅうねこ/射的屋/ばあちゃんのへそのごま/joe/なまこP/深層心理見放題/螺旋貝柱/無地/大伴金村/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,92位,ちばらぴ,最終回に挿入されるおさかな天国,12,43.94,まいりん(2)/童貞永年私財法(3)/りょんこ/俺の部屋だけ北向き(3)/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,92位,みー,但し、敗北した者には蟹漁船へのってもらう...。,12,43.94,ヴァミリ・ドグァ/射的屋/マヒヒ/ばあちゃんのへそのごま/ある人/すずたき/朤燚㵘䲜䨻/老害下暗し/まめまめデスメタル/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,92位,ベモペギ,リリースされた屈辱を晴らしに来る雑魚軍団,12,43.94,向井/ポリネシアン浪人/チワワBロック/枡田アンディ/部分点/なまこP/グッドナイトボーイ/Q急車/りくがめ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,92位,俺の部屋だけ北向き,巨大魚に片腕を食べられた師匠が 「安いもんだ腕の一本くらい・・・」と言った,12,43.94,まいりん/シーフードパエリア/声にならないSOS/マヒヒ/りょんこ/死音/なまこP/ぼんやり/隣駅/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,92位,大伴金村,バトル後に魚を料理して食べるシーンがある,12,43.94,射的屋/おと上(2)/泥のぷーまん/なまこP/9月/哲学ミミズ/隣駅/ロニ子/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,92位,無地,敵の策略に引っかかった時、釣られたな！ってウザいほど言われる,12,43.94,いとまびと/コイズミ(2)/ハイパーマーケット/なまこP/ぼんやり/まさしです/マービィ/ここのつ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,9月,必殺技で何故か炎のエフェクトが出る,11,43.11,ろぶすたぁ/ゆめ接骨院/チワワBロック/アイム ピーナツ/ハイパーマーケット/なまこP/哲学ミミズ/螺旋貝柱/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,アホランド,イカサマ,11,43.11,ポリネシアン浪人/灰色こたつ/iklvoxn/部分点/なまこP/鷹STARDOM関/あると/隣駅/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,キムさん,ラスボスはおじいちゃん,11,43.11,シーフードパエリア/しゅうねこ/ゆめ接骨院(2)/花丸ちゃんだよー♡/チワワBロック(2)/ランゲル･ハンス/iklvoxn/なまこP/ヘススちゃん
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,チワワBロック,釣れる直前で釣り竿が壊れ、ガッツだけで釣り上げたところをライバルが拍手で降参する,11,43.11,向井/玉露(2)/射的屋/ベモペギ/朤燚㵘䲜䨻/氷点下/ぼんやり/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,徘徊BANDAI,これが本当の地球釣りでぇい！！,11,43.11,ポリネシアン浪人/とんでも左大臣/声にならないSOS/泥のぷーまん/なまこP/9月/りくがめ/大伴金村/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,洋介山,釣りを足掛かりに世界征服を狙う組織,11,43.11,黒胡椒/へきさまる/じろー/チワワBロック/ベモペギ/マヒヒ/泥のぷーまん/しけたけし/なまこP/週1/ロニ子
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,菅原段落太,主人公が元魚だった,11,43.11,ポリネシアン浪人/しゅうねこ/灰色こたつ(2)/射的屋/アイム ピーナツ/もるぺちda/スコール/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,98位,鮒侍,振動で吹き飛ばし池の水をほぼ空にする違法改造ルアー,11,43.11,コーラ中将/頭文字G/ユーグレナ/iklvoxn(2)/しけたけし/なまこP/隣駅/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,106位,なまこP,俺が釣ったのは惑星そのものさ！！,10,42.28,いとまびと/クルペッコの手羽元/童貞永年私財法(3)/ベモペギ/ばあちゃんのへそのごま/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,106位,世田谷区ニュータウン,同人誌が濃厚なのしかない,10,42.28,ヴァミリ・ドグァ/田中アオジル/しゅうねこ/ゆめ接骨院/射的屋/死音/すずたき/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,106位,無毛猫,海老で鯛を釣るを地でいく,10,42.28,ゆめ接骨院/ベモペギ/ごじょう　さとらない/しけたけし/哲学ミミズ/描画転々/ここのつ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,106位,綺麗な形,冷凍したカジキマグロで殴る,10,42.28,机上で実演/Heaven/田中アオジル/骨肉/敵刺/もるぺちda/氷点下/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,106位,頭文字G,壊れたリールを服の糸で補強する,10,42.28,いとまびと/白無垢のアマガエル/ランゲル･ハンス/ちばらぴ/なまこP/深層心理見放題/隣駅/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,106位,黒胡椒,地球を釣ったぁぁぁぁ！！,10,42.28,ポリネシアン浪人/ベモペギ/長老_M/なまこP/氷点下/深層心理見放題/哲学ミミズ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,112位,しゅうねこ,世界中の人々から少しずつ集めた餌を撒き餌にする,9,41.44,いとまびと/向井/綺麗な形/灰色さん/俺の部屋だけ北向き/スモール陶芸家/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,112位,ばあちゃんのへそのごま,竿でシバき合う,9,41.44,コーラ中将/おと上(2)/なまこP/あると/モロヘイヤ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,112位,ひょうちょう,自分が釣った魚が、ライバルに取られて餌にされる,9,41.44,ヴァミリ・ドグァ/向井/ポリネシアン浪人/綺麗な形/軽い気持ち/なまこP/氷点下/大伴金村/まめまめデスメタル
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,112位,机上で実演,遠洋は陸から最も遠い漁法だよ,9,41.44,しゅうねこ/射的屋/グッドナイトボーイ/無地/嵐竜/老害下暗し/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,112位,聖歌隊,異種漁法大会編,9,41.44,ろぶすたぁ/射的屋/マネキン/声にならないSOS/死音/泥のぷーまん/スモール陶芸家/ロニ子/まめまめデスメタル
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,117位,いとまびと,第2部　海王星篇,8,40.61,向井/ベモペギ/敵刺/一本松/小統領/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,117位,ごじょう　さとらない,相手の釣り糸に巻き込ませる,8,40.61,新田.jpg/花丸ちゃんだよー♡/中川圭一/なまこP/brooks/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,117位,のお,お前の疑似餌は全部こんにゃくゼリーとすり替えさせて貰ったぜ,8,40.61,チネッタ/りょんこ/朤燚㵘䲜䨻/哲学ミミズ/週1/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,117位,まいりん,「キャッチアンドリリースは、魚を傷めるぜ」といって船の上で料理対決も始まった,8,40.61,綺麗な形/しけたけし/ココシ/ぼんやり/スモール陶芸家/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,117位,ニャルスモ,やっとバトルが始まる5話で「先生の次回作にご期待ください」と完結する,8,40.61,向井/ポリネシアン浪人/コイズミ/ユーグレナ/ぼんやり/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,117位,ポリネシアン浪人,ぎりジンベエザメが釣れる,8,40.61,しゅうねこ/ごじょう　さとらない/石綿アスベスト(2)/嵐竜/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,117位,声にならないSOS,渓流釣りの仙人に弟子入りする,8,40.61,頭文字G/コイズミ/よれよれ/9月/うえじゅん/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,brooks,釣竿を置いて殴りかかる,7,39.78,ろぶすたぁ/ベモペギ/鴨蕎麦/小統領/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,joe,海王ポセイドン編,7,39.78,敵刺/もりそば/ばあちゃんのへそのごま/斎藤/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,いぬじじい,最大釣りトーナメントでマグロ漁船乱入,7,39.78,ベモペギ/ベンツ女(3)/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,まめまめデスメタル,川に放った一匹のバス。そう、ここが始まりだった。,7,39.78,頭文字G/ベモペギ/コイズミ/泥のぷーまん/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,ココシ,およそ2mm程度の水溜まりからウツボを釣り上げた猛者がいる,7,39.78,鮒侍/アホランド(2)/ぼんやり/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,モロヘイヤ,俺は釣魔 九里！ぴちぴちの58歳さ！,7,39.78,マヒヒ(2)/ココシ/スモール陶芸家/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,新田.jpg,漁船で足腰が鍛えられてる,7,39.78,ろぶすたぁ/ランゲル･ハンス/もるぺちda/哲学ミミズ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,草壁,根掛かりごと釣りあげる,7,39.78,ポリネシアン浪人/しゅうねこ/なまこP/POPOJI/石綿アスベスト/実名希望(2)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,124位,部分点,ライバルと腹筋スレがどの位伸びたか競う展開,7,39.78,白無垢のアマガエル/ランゲル･ハンス/氷点下/まさしです/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,133位,もるぺちda,じっちゃんの魂が釣れる,6,38.95,灰色こたつ/なまこP/深層心理見放題/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,133位,オバステヤマ,地球をつって、隕石回避,6,38.95,チネッタ/射的屋/声にならないSOS/なまこP/深層心理見放題/マービィ
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,133位,スモール陶芸家,ゴンの逆で釣り竿が使えるようになるまでは念能力で戦ってる,6,38.95,射的屋/声にならないSOS/泥のぷーまん/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,133位,朤燚㵘䲜䨻,敗者を釣り餌にしてきたサイコパスに勝ち、そいつを釣り餌にしたらオクトパスが釣れた,6,38.95,まいりん/コイズミ/ある人/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,137位,よれよれ,狂った主人公が地球を釣って人類滅亡end,5,38.12,りょんこ/なまこP/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,137位,大塩小塩,仲間のスモグルツカミが敵四天王ポセイドンのトライデントを素手で粉々にする胸熱展開,5,38.12,射的屋/ぼんやり/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,139位,コオロギ,大声で詠唱するため魚が逃げる,4,37.28,ベモペギ/投票ボーナス(3)
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,139位,抹茶金時（本物）,餌をまいて逃げる,4,37.28,ミニベロ/ごじょう　さとらない/わるいインターネット/マービィ
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,141位,ボイラー仲間,主人公が地球を釣り上げた,3,36.45,なまこP/9月/brooks
0133_8373_SSI,2024-06-03,142人,釣りのバトル漫画にありそうな展開,NA,141位,社啓,相手のルアーを根がかりさせる違法ルアーを使った悪役,3,36.45,朤燚㵘䲜䨻/なまこP/ぼんやり
