お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,77位,おやつのピーナッツ,ジョニー・デップが普通に居る,8,41.22,迷探亭困難/がちゃぽん/shiganhei/あさっち/双馬/wanumayu/ヘルシー帝/ゆっけ
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,77位,たけだけ,コスプレしたサンタさんが優勝した,8,41.22,鮒侍/iodoform(3)/ラータ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,77位,ねむみ,海の声斉唱,8,41.22,†KnightMare†/サンプリ/しんツォン/鳴子レプシー/ドラにせ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,77位,オールド,ルフィがそんなもん表彰するなとキレる,8,41.22,ししだ/仁義/ハ生ム/福井とマルコ/ドラにせ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,77位,ガチ★ボーイ,全員農家だった,8,41.22,森久保YesYes/スパーランド/フニャダキシン/帰る亭中野周辺/ＣＭＣ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,85位,nya-.,天然物の財宝を沢山身につけた人に掛けた金メダルがまぁ似合わない,7,39.79,ミニお馬/福井とマルコ/しんツォン/ラータ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,85位,shiganhei,大航海時代再開を求めるデモが起こった,7,39.79,迷探亭困難/ハ生ム/あさっち/鮒侍/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,85位,はちわれ,ワンピース着てる人が何人かいた,7,39.79,キムチキャベツ/そろばん６級/帰る亭中野周辺/ＣＭＣ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,85位,ロキ,山中さんが気まずそう,7,39.79,ししだ/さんだる/バンブー/shiganhei/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,85位,干し柿,銃声に気づかなかったやつが勝ってしまった,7,39.79,理科インターネット/仁義/〜トリコ、完結〜/ヘルシー帝/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,85位,森久保YesYes,祝われていない人も手振って歩いてた,7,39.79,はちわれ/スパーランド/ラータ/初心者まゆげ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,85位,💃,リボンがついたイカリ置いてる,7,39.79,sAwArA/双馬/住まなくても都/パブロ風の犬/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,92位,さんだる,離席して戻ってきたMC｢仲間割れをして殺し合ったんだわ｣,6,38.35,理科インターネット/〜トリコ、完結〜/ヘルシー帝/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,92位,アンダンテ,海の近くでやったらリアルすぎるとクレームが来たため、内陸で開催,6,38.35,なまこP/ハ生ム/たくぼん/川龍/COMA(2)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,92位,コオロギ,本当の海賊ならこれを打ち破れるはずだ！とスペインの無敵艦隊が乱入してきた,6,38.35,なまこP/やたら/カントリーマアム/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,92位,ミズイチ,脱獄犯が紛れ込んだ,6,38.35,がちゃぽん/エーゴ/ヨークシャベルナ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,92位,修業僧,トロフィーがフックでかけられるようになってる,6,38.35,立板に流水/バンブー/はちわれ/shiganhei/そろばん６級/ＣＭＣ
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,92位,滑らかなK,マルハニチロとご覧のスポンサーで提供された,6,38.35,薪割り/はちわれ/ヘルシー帝/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,92位,貝鳴らす,賞状が風化して縁も破れている,6,38.35,なまこP/仁義/そろばん６級/双葉柿浦六番線/ラータ/初心者まゆげ
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,99位,しんツォン,表彰状が勘合の札,5,36.91,やたら/ＣＭＣ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,99位,そろばん６級,カギの手でも受け取りやすいように渡す,5,36.91,ハ生ム/ドラにせ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,99位,理科インターネット,泥酔したキース・リチャーズが５時間遅刻してきた,5,36.91,カントリーマアム/初心者まゆげ/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,102位,tkm-7,久しぶりにナンチャンを探せ！が開催されていた,4,35.48,昨今/そろばん６級/あさっち/台湾まぜそば
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,102位,ハ生ム,純金の鈎手が贈呈される,4,35.48,そろばん６級/投票ボーナス(3)
3194_4792_TJU,2023-10-11,104人,海賊っぽい人を表彰するセレモニーであったこと,NA,104位,けとるん,苅部海牌列、落選,3,34.04,投票ボーナス(3)
