お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,36位,一石投じ男,句読点を使った文章が上手い,42,60.27,副編集長/とりふぐ(2)/ぼーるぺん/業務用虚無/灰根(2)/たぶりゆ/こんみ(2)/臀み/かくれどり/赤黄色/さいころちゃらみん(2)/やる/きみをゆるさない。/納屋の鍵/アガリブル/セトピア/じゃん/れれれのれき/amagi.01/射的屋/シュヴァルツ/うえじゅん/ナメ/カニカニパニック/ラジウス(2)/TwistNight/おあつらえ/ましましのしま/satoo/みささぎ(2)/きらきらとした壁/ふもー/んこもし/マチ/けやきぃぃぃぃ/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,36位,逆さ傘傘,上座、下座を意識する,42,60.27,Welwyn(3)/副編集長/ネオ/ぼーるぺん/瀬戸際ヤゴ/魂の裏切りの夜/メロディックストーム/電磁うに(2)/ナンテコッター山口/柴助/出入(2)/赤黄色/水谷新太郎/やる/きみをゆるさない。/机上で実演(2)/納屋の鍵/難攻不落/射的屋/シュヴァルツ/＃の中のカマ吉くん/おにぎりじゃんけん(3)/ナメ/インド哲学/ギルティー飯/つくり真顔(2)/炎/金庫番/懸垂ができる/カルチョッパ/アウク(2)/ふもー/がんばりま翔
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,36位,＃の中のカマ吉くん,19時に寝て4時に起きる,42,60.27,Welwyn(3)/ラスター(2)/データニキ/りょおちん/齋藤/北戸田スイッチ/D-6/後悔しない名前を付けよう/さけのなかのいくら/オールド(2)/ちくわうし(2)/石原消し炭/vio/よんずい(2)/きみをゆるさない。/納屋の鍵/デミ侍/うわぁ/射的屋/シュヴァルツ/米(おこめ)/猫屋敷/ナメ/しらんけど/ギルティー飯/ラジウス/つくり真顔/炎/糸目の鮟鱇/ナカウラ/鮭の皮/みささぎ(2)/カリノ/錆缶/カリウム不足
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,39位,マチ,親族を年齢で呼ぶ,41,59.67,のとさわ/齋藤/里見英次郎(2)/さくM/kevin(2)/リナちゃそ/魂の裏切りの夜/こんみ/ざき(2)/夢描めろん/ケムケムケムッソ/頭炭酸(3)/デジタル奏でる/難攻不落/デミ侍/彼方のカステラ(2)/れれれのれき/射的屋/しらんけど/ギルティー飯/ラジウス/遠くを見ている/炎(3)/糸目の鮟鱇/ましましのしま/探偵Ｏ(3)/みささぎ/ばっは(3)/錆缶
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,39位,副編集長,太陽光発電の説明会に居た,41,59.67,きゅーきゅー(2)/とりふぐ(2)/A味噌汁/瀬戸際ヤゴ/板野/魂の裏切りの夜/もちきんちゃく/後悔しない名前を付けよう/ざき/電磁うに/ナンテコッター山口/赤黄色/灰色胡椒/中身/2番管/はさあかた/れれれのれき/射的屋/けーじん・ののの(3)/道路/こしあんゼリー(3)/猫屋敷/ギルティー飯/遠くを見ている/糸目の鮟鱇(2)/satoo(2)/鮭の皮/みささぎ/男も育休/ひっそりおにぎり(3)/んこもし
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,41位,伊勢八,鳥人間コンテスト見て「ムキになっちゃって」とか言う,40,59.07,のとさわ/寺井(3)/B群/仲人さんだー/灰根/さけのなかのいくら/こんみ/ニューロン/電磁うに/ナンテコッター山口/ケムケムケムッソ/柴助(2)/キリバスで朝寝坊/かくれどり/2番管/はっぴーえんど/実家に帰った鶴/なめくじの乱舞/栄治(2)/GOMI/射的屋/ふぉとん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/さっつん/ジェンツーペンギン/遠くを見ている/ハコダイオ/金庫番(2)/大至急/ましましのしま/カリノ/きらきらとした壁/omiun/たんひな/ワッショイサンバ
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,42位,こたつ,医学の言葉で罵ってくる,39,58.47,きゅーきゅー/寺井/里見英次郎/業務用虚無/さくM/kevin(2)/魂の裏切りの夜/もちきんちゃく/納屋の様子/ざき/ニューロン/柴助/灰色胡椒/中身/デジタル奏でる/机上で実演/Kit/納屋の鍵/アガリブル/難攻不落(2)/カタン/射的屋/あっきーな(3)/きお(2)/ナメ/インターネット自由業/ギルティー飯/TwistNight/昨日のおみや/ハコダイオ/みささぎ/男も育休/マチ/ミフィ
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,42位,北戸田スイッチ,先輩メスガキに上座を譲る,39,58.47,サメVS巨大タコス/鹿ヶ谷の繁忙(2)/ネオ/shimako(3)/さくM/オールド(2)/ちくわうし/常時と乗馬/中身/やる/机上で実演/セトピア/静脈ココアマン(2)/カタン/はさあかた/きお(2)/ふぉとん/うえじゅん/たこかいな(2)/ナメ/例のイルカ(2)/インターネット自由業/蟹マン/TwistNight/懸垂ができる/みやまる/私(2)/けやきぃぃぃぃ(2)/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,44位,3ねこ,本当の雑魚には何も言わない,38,57.88,のとさわ(2)/サメVS巨大タコス/板野/リナちゃそ/リトラ文庫/オールド/ちくわうし/6年2組の2組ちゃん/臀み(2)/ホールド・ナッツ(3)/かくれどり/中サラ(2)/ハッチョウ/2番管(2)/りゔぁ/アガリブル/融合/道路(2)/うえじゅん/猫屋敷/さっつん/蟹マン/なぎさ/みやまる/カルチョッパ/私(2)/おのころ/みささぎ/ArmyGreen/ふもー
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,44位,ベジギダ,「もしかして怖いんすかぁ」と沖へ誘う,38,57.88,のとさわ/きゅーきゅー/ネオ/shimako/里見英次郎/仲人さんだー(2)/灰根(2)/熱と気体(2)/akamutu/神になれ！/D-6/さけのなかのいくら/納屋の様子/水谷新太郎(3)/実家に帰った鶴/じゃん/うわぁ/れれれのれき(2)/amagi.01/（かぜの）すぱさぶろう/例のイルカ/川淵(2)/TwistNight/遠くを見ている/つくり真顔/金庫番/おのころ/ましましのしま/鮭の皮/ちきちきた/カリノ
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,46位,こんみ,通信簿で先生から「フェロモンがすごい」と書かれた,37,57.28,サメVS巨大タコス/ネオ/業務用虚無(2)/熱と気体(2)/北戸田スイッチ/赤ぺこり/かくれどり(2)/ハッチョウ/常時と乗馬/納屋の鍵/アガリブル(2)/そにぃ/栄治/GOMI/れれれのれき(3)/米(おこめ)/さっつん/白黒まみれ/TwistNight/昨日のおみや(2)/みやまる/アウク/私(2)/ましましのしま/日本国憲法/莉蒼(2)/錆缶/んこもし
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,46位,よしんば,寿命の話題に持っていきたがる,37,57.28,副編集長/及川広大/とりふぐ/ぼーるぺん/kevin/北戸田スイッチ/魂の裏切りの夜/D-6/納屋の様子/こんみ(2)/臀み/さいころちゃらみん/デジタル奏でる/やる/2番管/Kit/ます/射的屋/シュヴァルツ/ふぉとん/＃の中のカマ吉くん/米(おこめ)(2)/ギルティー飯/TwistNight/遠くを見ている/ハコダイオ/懸垂ができる/ナカウラ/鮭の皮/探偵Ｏ(2)/カリノ/ふもー/マチ/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,46位,柴助,わからせた瞬間に「わっかりました〜」と返してくる,37,57.28,及川広大(2)/ラスター(3)/とりふぐ/りょおちん/B群/赤ぺこり(2)/さけのなかのいくら/ざき/ケムケムケムッソ(2)/せんにん/ペッタ/石原消し炭/やる/カタン(2)/春屋○イ/GOMI(3)/シュヴァルツ/ほぼ赤ちゃん(2)/インド哲学/TwistNight(2)/カルチョッパ/ましましのしま/莉蒼/きらきらとした壁(2)/omiun(2)
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,46位,炎,酸の体液を吐く,37,57.28,ラスター(2)/サメVS巨大タコス/とりふぐ/齋藤/ターンブル/ガッボデ/狂坂(くるいざか)(2)/やまだひらいた/もちきんちゃく/納屋の様子/ニューロン/電磁うに/かくれどり(2)/出入(2)/vio/大残渣/2番管(2)/りゔぁ/融合/カタン/射的屋/シュヴァルツ/きお(2)/ふぉとん/道路(2)/インド哲学/つくり真顔/懸垂ができる/みささぎ/ちきちきた
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,50位,せんにん,箱根駅伝で並走しながら煽ってくる,36,56.68,寺井/ぼーるぺん/業務用虚無/熱と気体/北戸田スイッチ/やまだひらいた/たぶりゆ/ちくわうし/ケムケムケムッソ/頭炭酸(3)/常時と乗馬/中身/水谷新太郎/りゔぁ(2)/はっぴーえんど/納屋の鍵/カタン/春屋○イ/栄治/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/たこかいな/猫屋敷/TwistNight/ましましのしま/みささぎ/たる棒/ちきちきた/きらきらとした壁/ArmyGreen(3)/がんばりま翔/鬼山田
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,50位,たんひな,「分からせ」というより「解らせ」という感じだ,36,56.68,サメVS巨大タコス/業務用虚無(2)/B群/灰根/リナちゃそ/akamutu(2)/こんみ(2)/メロディックストーム/柴助/臀み/中サラ(2)/ハッチョウ/大残渣/納屋の鍵/セトピア/第8項/けーじん・ののの/ほぼ赤ちゃん(3)/蟹マン/TwistNight(3)/日本国憲法/莉蒼(2)/ちきちきた/錆缶/んこもし/ワッショイサンバ/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,50位,ナカウラ,私のことをマスカキと呼んでくる,36,56.68,及川広大(3)/きゅーきゅー/ターンブル/里見英次郎/業務用虚無/sette/メロディックストーム/よしんば/vio/ます/アガリブル/静脈ココアマン(2)/射的屋/あっきーな(3)/シュヴァルツ(2)/きお(3)/うえじゅん/白黒まみれ(2)/インターネット自由業(3)/ほ/ハコダイオ/アウク/satoo(2)/たる棒
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,50位,フーガ,ざぁこ♦️ざぁこ♠️ってなんかヒソカっぽくて抜けない,36,56.68,サメVS巨大タコス(2)/ぼーるぺん/業務用虚無(2)/後悔しない名前を付けよう(2)/柴助(2)/かくれどり(3)/ハッチョウ/せんにん/名詞句移動(2)/常時と乗馬/やる/机上で実演/納屋の鍵/アガリブル(2)/セトピア/融合/アカイダダリオのD/おにぎりじゃんけん/インド哲学/インターネット自由業/TwistNight/大至急/カルチョッパ/錆缶/ぷろみん/ふもー/六銘菓/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,50位,メロディックストーム,長い契約書読まされる,36,56.68,きゅーきゅー/とりふぐ/里見英次郎(2)/熱と気体/魂の裏切りの夜/やまだひらいた/ベジギダ/たぶりゆ/納屋の様子/ざき/ニューロン/ケムケムケムッソ/ハッチョウ/ペッタ/赤黄色/vio/デジタル奏でる/大残渣/amagi.01/きお/暴風よ吹け/＃の中のカマ吉くん/Eito1379/けーじん・ののの/しらんけど/ジェンツーペンギン/つくり真顔/糸目の鮟鱇/おあつらえ/みささぎ/たる棒/ばっは/きんめじろう/ふもー/ワッショイサンバ
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,50位,第8項,高速で移動しているので罵倒の音程が途中で変わった,36,56.68,ぼーるぺん/B群/仲人さんだー/赤ぺこり(2)/さけのなかのいくら/ニューロン/柴助/ハッチョウ/頭炭酸(3)/常時と乗馬/vio(2)/やる/りゔぁ/納屋の鍵/射的屋/暴風よ吹け/道路/おにぎりじゃんけん/たこかいな/猫屋敷/白黒まみれ/蟹マン/なぎさ/昨日のおみや/金庫番/男も育休(2)/ふもー/がんばりま翔/鬼山田/たんひな/六銘菓
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,50位,赤黄色,「おじさんはザコなんだから」と自らロケットに乗り込んで隕石に突っ込んでいった,36,56.68,さけのなかのいくら/sette/かくれどり(2)/常時と乗馬(2)/中身(2)/水谷新太郎/机上で実演(2)/融合/GOMI/ふぉとん/さっつん/例のイルカ(2)/ジェンツーペンギン(2)/金庫番(2)/アウク/ましましのしま/男も育休(3)/くすも/錆缶/ふもー/んこもし(3)/鬼山田/けやきぃぃぃぃ(2)/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,57位,たる棒,年収３００万円未満の人には敬語,35,56.08,のとさわ/ラスター(3)/りょおちん/ガッボデ/もちきんちゃく/たぶりゆ/よしんば/ペッタ/石原消し炭/納屋の鍵/アガリブル/実家に帰った鶴/静脈ココアマン/aisaka_saika/彼方のカステラ/うわぁ/シュヴァルツ/しらんけど/カニカニパニック/TwistNight/カルチョッパ(2)/ナカウラ/日本国憲法/男も育休(3)/くすも(2)/カリノ/鬼山田/ワッショイサンバ/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,vio,心理学を専攻している,34,55.48,ガッボデ/寺井/ネオ/やまだひらいた/ベジギダ(3)/ざき(2)/出入/よんずい(2)/デジタル奏でる/ます/難攻不落/春屋○イ/射的屋/シュヴァルツ/おにぎりじゃんけん(3)/たこかいな/さっつん/ナメ/3ねこ/つくり真顔/差し色で葱/懸垂ができる/オリガサ(2)/カリノ/がんばりま翔/けやきぃぃぃぃ/たんひな
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,しっとりペンチ,191cm 98kg 右投げ左打ち,34,55.48,ラスター/ぼーるぺん/shimako(3)/業務用虚無/灰根/北戸田スイッチ/後悔しない名前を付けよう(2)/さけのなかのいくら(2)/メロディックストーム/よんずい/納屋の鍵(2)/セトピア/射的屋/こしあんゼリー/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ナメ/インターネット自由業/なぎさ/ラジウス/TwistNight(3)/みやまる/もぐろ/たる棒/ふもー/けやきぃぃぃぃ/六銘菓/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,のとさわ,「でも、おじさんもやろうと思えばできる人じゃん」って最後に微妙なフォローを入れてくる,34,55.48,ラスター(2)/サメVS巨大タコス/りょおちん/ぼーるぺん/B群/ナンテコッター山口/6年2組の2組ちゃん/かくれどり/せんにん/ペッタ(2)/常時と乗馬/石原消し炭(2)/きみをゆるさない。/アガリブル/静脈ココアマン/aisaka_saika/きお(3)/さっつん/インド哲学/蟹マン/TwistNight/私(2)/ましましのしま/くすも(2)/錆缶(2)/ぷろみん
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,やまだひらいた,「ざぁこ♡」と手にメモしていた,34,55.48,のとさわ/副編集長/及川広大/B群/瀬戸際ヤゴ/灰根/魂の裏切りの夜/もちきんちゃく/後悔しない名前を付けよう/柴助(3)/vio(2)/納屋の鍵/アガリブル(3)/第8項/こたつ/アバオー(2)/Eito1379/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/例のイルカ/蟹マン/TwistNight/差し色で葱(2)/懸垂ができる/たる棒/omiun(3)
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,バクセン,ようやくわからせたと思ったらフェイントわかりだった,34,55.48,ラスター(2)/業務用虚無(2)/B群/リトラ文庫/臀み/中サラ(3)/やる/なめくじの乱舞/融合/そにぃ/はさあかた/アバオー/射的屋/おにぎりじゃんけん(2)/さっつん/ナメ/例のイルカ(2)/カニカニパニック/TwistNight/ハコダイオ(2)/金庫番(2)/おのころ/ましましのしま/omiun/鬼山田/たんひな
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,リボンちゃん,駄菓子買った後領収書もらってる,34,55.48,きゅーきゅー/ターンブル/ぼーるぺん/瀬戸際ヤゴ/kevin/たぶりゆ/納屋の様子/夢描めろん/机上で実演/Kit/ます/難攻不落/静脈ココアマン(2)/アバオー(2)/アカイダダリオのD/シュヴァルツ/暴風よ吹け/白黒まみれ/ジェンツーペンギン/こうし/遠くを見ている/つくり真顔/ナカウラ(2)/探偵Ｏ(2)/ばっは/ちきちきた/くすも/カリノ/んこもし/鬼山田
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,例のイルカ,「右からざぁこ❤️ざぁこ❤️ひとつ飛ばして、きっしょ〜💕」,34,55.48,さけのなかのいくら/キリバスで朝寝坊/ホールド・ナッツ(2)/常時と乗馬/石原消し炭(3)/納屋の鍵(2)/アガリブル/実家に帰った鶴(2)/セトピア(2)/aisaka_saika/栄治(2)/こたつ/射的屋/けーじん・ののの(3)/おにぎりじゃんけん/ナメ(2)/3ねこ/蟹マン/おのころ/ましましのしま/ばっは/鬼山田(2)/たんひな
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,出入,将来性でマウントをとってくる,34,55.48,のとさわ/きゅーきゅー/サメVS巨大タコス/齋藤/たぶりゆ/こんみ/臀み/石原消し炭/さいころちゃらみん/やる/大残渣/2番管/Kit(2)/はさあかた/こたつ/アバオー/シュヴァルツ/きお(3)/＃の中のカマ吉くん/こしあんゼリー/蟹マン/つくり真顔/おあつらえ/ましましのしま/日本国憲法/探偵Ｏ/ちきちきた/ArmyGreen/マチ/カリウム不足/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,58位,灰根,"こういうのが""隙""なんでしょ？",34,55.48,及川広大/きゅーきゅー/サメVS巨大タコス/A味噌汁/業務用虚無(2)/kevin/リナちゃそ/akamutu(3)/ホールド・ナッツ/かくれどり/常時と乗馬/机上で実演/Kit(2)/セトピア/きお/けーじん・ののの(3)/さっつん/ナメ/蟹マン/TwistNight(2)/金庫番/大至急/ましましのしま/みささぎ/きんめじろう/ふもー/んこもし
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,67位,昨日のおみや,煽り文句はいいのに抑揚が全くない,33,54.89,業務用虚無(2)/kevin/さけのなかのいくら/ちくわうし/常時と乗馬/vio(2)/アガリブル/春屋○イ/彼方のカステラ/アバオー(2)/シュヴァルツ/米(おこめ)/道路/おにぎりじゃんけん(2)/うえじゅん/猫屋敷/さっつん/カニカニパニック(2)/TwistNight/おあつらえ/ましましのしま/ナカウラ/男も育休/ちきちきた/ぷろみん/んこもし(2)/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,67位,熱と気体,不謹慎なことが面白いと思ってる,33,54.89,サメVS巨大タコス/水猫ラテ/ぼーるぺん(2)/灰根/やまだひらいた/akamutu/メロディックストーム/ニューロン/よしんば/常時と乗馬/さいころちゃらみん/はっぴーえんど/春屋○イ/そにぃ/射的屋/シュヴァルツ/きお(2)/＃の中のカマ吉くん/道路/ギルティー飯(2)/ラジウス(2)/大至急/おのころ/ましましのしま/鮭の皮(2)/カリノ/きんめじろう/鬼山田
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,69位,B群,氷河期からいる,32,54.29,サメVS巨大タコス/ターンブル/A味噌汁/ちくわうし(2)/夢描めろん/臀み/出入/名詞句移動/よんずい(2)/中身/納屋の鍵/春屋○イ/デミ侍/はさあかた/こたつ/じゃん/シュヴァルツ/きお/暴風よ吹け/たこかいな/しらんけど/遠くを見ている/懸垂ができる(2)/みささぎ(2)/たる棒/がんばりま翔/六銘菓/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,69位,石原消し炭,俺なんかのことを好きになりやがる,32,54.29,寺井/業務用虚無/リナちゃそ(3)/後悔しない名前を付けよう/ちくわうし/電磁うに(2)/ナンテコッター山口/夢描めろん(2)/キリバスで朝寝坊/かくれどり/はっぴーえんど/納屋の鍵/アガリブル/難攻不落/融合/暴風よ吹け/おにぎりじゃんけん/うえじゅん/しらんけど/こうし/莉蒼(3)/ばっは/ミフィ/鬼山田/六銘菓/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,71位,ひっそりおにぎり,平日は老人福祉施設で働いている,31,53.69,ガッボデ/ぼーるぺん(2)/リナちゃそ/こんみ/よしんば/ホールド・ナッツ(2)/中身/水谷新太郎/大残渣/アガリブル/難攻不落/aisaka_saika/うわぁ/射的屋/道路/うえじゅん/カニカニパニック(2)/ラジウス/おのころ/日本国憲法(2)/莉蒼(2)/男も育休/ちきちきた/けやきぃぃぃぃ/六銘菓/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,71位,中サラ,どんなに嫌な設定を盛っても誰かの性癖になってしまう,31,53.69,業務用虚無/神になれ！/ざき(2)/6年2組の2組ちゃん(2)/キリバスで朝寝坊/かくれどり(2)/納屋の鍵/なめくじの乱舞/カタン/栄治(2)/暴風よ吹け/さっつん/昨日のおみや(2)/糸目の鮟鱇/金庫番/ましましのしま(2)/探偵Ｏ(2)/莉蒼(2)/ぷろみん/omiun/たんひな(2)/六銘菓
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,73位,射的屋,理路整然としている,30,53.09,ネオ/水猫ラテ/業務用虚無(2)/ナンテコッター山口/かくれどり/頭炭酸(3)/出入/vio/大残渣/Kit/春屋○イ/はさあかた/おにぎりじゃんけん(3)/ラジウス/糸目の鮟鱇/懸垂ができる/みやまる/ナカウラ/鮭の皮/みささぎ/きんめじろう/ミフィ/omiun(2)/六銘菓
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,74位,PD,根拠に基づいてディスってくる,29,52.49,りょおちん(2)/水猫ラテ/もちきんちゃく/さけのなかのいくら/こんみ/ちくわうし/ニューロン/ペッタ(2)/やる/Kit/はっぴーえんど/納屋の鍵/アガリブル/アバオー/きお/＃の中のカマ吉くん/おにぎりじゃんけん(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/蟹マン/つくり真顔/ましましのしま/satoo/みささぎ/たる棒/カリノ/ふもー
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,74位,アガリブル,他のオジサンに負けてから来て、俺に勝って自信を取り戻そうとしてる,29,52.49,副編集長/B群/さけのなかのいくら/sette/ケムケムケムッソ/かくれどり(2)/せんにん/第8項(3)/なめくじの乱舞/そにぃ/うわぁ/れれれのれき(3)/きお(2)/おにぎりじゃんけん/猫屋敷/カニカニパニック/なぎさ/大至急/アウク/おのころ/ましましのしま/ふもー/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,74位,オリガサ,古典と漢文の偏差値高い,29,52.49,ラスター(2)/齋藤/鹿ヶ谷の繁忙/熱と気体/かくれどり/ペッタ/水谷新太郎/やる/2番管/セトピア/融合/カタン(2)/GOMI/うわぁ/射的屋/シュヴァルツ/おにぎりじゃんけん(3)/うえじゅん/しらんけど/インターネット自由業/こうし/おあつらえ/ましましのしま/莉蒼/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,74位,ジェンツーペンギン,歌舞伎に影響を受けすぎている,29,52.49,きゅーきゅー/データニキ/齋藤/ガッボデ/寺井/メロディックストーム/夢描めろん/ハッチョウ/vio(2)/さいころちゃらみん/よんずい/デジタル奏でる/はっぴーえんど/ます/アガリブル/そにぃ/はさあかた/射的屋(2)/猫屋敷/さっつん/インド哲学/ハコダイオ(2)/ましましのしま/ひっそりおにぎり/六銘菓/ムジ子
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,74位,名詞句移動,｢乳首ドリル｣っていう宿題をやっている,29,52.49,ターンブル/里見英次郎/板野/北戸田スイッチ/やまだひらいた/神になれ！/メロディックストーム/ホールド・ナッツ/第8項(3)/aisaka_saika/栄治/彼方のカステラ(2)/はさあかた/こしあんゼリー/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/たこかいな/しらんけど/つくり真顔/オリガサ(2)/ばっは/ぷろみん/ふもー/がんばりま翔/山渕(2)
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,74位,山渕,どういう成分からくる「くさぁ❤️」なのか教えてくる,29,52.49,ラスター(2)/A味噌汁/仲人さんだー/臀み/ペッタ/やる/2番管/ます/納屋の鍵/第8項(2)/春屋○イ/はさあかた(2)/射的屋/シュヴァルツ/（かぜの）すぱさぶろう(2)/しらんけど/塩鮭(2)/3ねこ/差し色で葱/大至急/日本国憲法/くすも/ひっそりおにぎり(2)
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,74位,（かぜの）すぱさぶろう,本当のザコには声すらかけない,29,52.49,狂坂(くるいざか)(2)/板野/せんにん/机上で実演(2)/ます/アガリブル/難攻不落(2)/アバオー/アカイダダリオのD/きお(2)/ほぼ赤ちゃん(3)/猫屋敷/カニカニパニック/カルチョッパ/おあつらえ/日本国憲法/鮭の皮/もぐろ(2)/みささぎ/ArmyGreen/がんばりま翔/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,81位,sette,「ざぁこ♡」と罵られたので「どうせ俺なんて雑魚だよ…」と返したら気まずそうに黙った,28,51.9,のとさわ/きゅーきゅー/業務用虚無(2)/灰根(2)/リナちゃそ/ホールド・ナッツ/せんにん/ます/アガリブル/セトピア/カタン/デミ侍/うわぁ(2)/シュヴァルツ(2)/けーじん・ののの(3)/おにぎりじゃんけん(2)/カルチョッパ/アウク(2)/ましましのしま/たんひな
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,81位,ちきちきた,メスガキ割引の日だけメスガキを認める,28,51.9,寺井(2)/さくM(3)/後悔しない名前を付けよう/たぶりゆ/sette/臀み/ハッチョウ/名詞句移動(3)/ます/アガリブル/はさあかた(2)/シュヴァルツ/ふぉとん/うえじゅん/さっつん/蟹マン/おのころ/ばっは/くすも(2)/錆缶/カリウム不足
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,81位,ウラニワ,傭兵あがり,28,51.9,さくM(2)/kevin/板野(2)/さけのなかのいくら(2)/電磁うに/よんずい/水谷新太郎/春屋○イ/デミ侍/そにぃ/じゃん/射的屋/きお(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/探偵Ｏ/ちきちきた/カリノ/きらきらとした壁/きんめじろう/ミフィ/六銘菓/カリウム不足(2)/山渕
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,81位,カニカニパニック,隣の保護者も同じテンションで罵ってくる,28,51.9,きゅーきゅー/灰根(2)/やまだひらいた/ざき/赤黄色/納屋の鍵/なめくじの乱舞/射的屋/シュヴァルツ(2)/たこかいな/塩鮭(2)/TwistNight/つくり真顔(2)/ハコダイオ/大至急/おあつらえ(2)/おのころ(2)/ましましのしま/もぐろ(2)/たる棒/錆缶
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,81位,ラスター,ザコなお兄さん達に奨めてるオンラインサロンがあるんだけど,28,51.9,Welwyn(3)/サメVS巨大タコス/りょおちん(2)/後悔しない名前を付けよう/電磁うに/ケムケムケムッソ(2)/かくれどり/納屋の鍵/実家に帰った鶴/セトピア(2)/融合/はさあかた/amagi.01/射的屋/道路/しらんけど/なぎさ/アウク/おのころ/satoo/莉蒼/もぐろ/ワッショイサンバ
0469_2320_DJG,2022-07-31,252人,こんなメスガキは嫌だ,NA,81位,米(おこめ),数値化した戦闘力を確認してから「ざぁ～こ」と言う,28,51.9,齋藤/ターンブル/shimako(3)/業務用虚無/瀬戸際ヤゴ/灰根/魂の裏切りの夜/神になれ！/こんみ/sette(2)/キリバスで朝寝坊/ホールド・ナッツ(2)/せんにん/常時と乗馬/アガリブル/aisaka_saika/れれれのれき/インド哲学/蟹マン/金庫番/カルチョッパ/ばっは(2)/がんばりま翔
