お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,69位,盗塁,ちっちゃい福袋,11,46.16,充/土編に花でゴミと読む/ぷっちょにあ/ラジウス/カビブギウギ/泥のぷーまん/倉田 をるけ/尻海/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,69位,立板に流水,来年の福袋の割引券,11,46.16,男爵いも/ディレードスチール/椎田/899/続きを読む/アンバランスたけし/盗塁/するめ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,69位,酒屑チャン,来年の福袋の割引券,11,46.16,いくらん/椎田/899/アンバランスたけし/そろばん６級/オレコマンダー(3)/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,78位,Alto,レシート,10,44.97,みやまる/珍百景のクロ/yomei1989/ねくび/899/大山ひろのり/かぼちゃのばしゃ(2)/炭素/横恋慕の君
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,78位,さらえん,去年の年賀はがき,10,44.97,自動車部員/うしにょこ👉🐮👈/生身/かぼちゃのばしゃ(2)/マービィ/ずずエさん/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,78位,とてもVERY,星ひとみ監修「幸せ」のコスメ3点セット,10,44.97,帰る亭中野周辺/快活プラチナ会員/マイケルコース/タカノリ・タカノ/てねんすい/道明寺あず姫/ダスチン・コフマン/ほとけ(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,78位,カワサキ,二股大根,10,44.97,ドッグラン/せちゃん(2)/uru_uru/ラジウス/恥さらしのスパゲッティ/盗塁/最後の在校生/フィディア/かきくけ
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,78位,シュヴァルツ,ちっちゃい友蔵の頭,10,44.97,いくらん/住まなくても都/ねくび/生身/ゃまゃま/アナゴさん(2)/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,78位,パチモン,ケンガンアシュラの3巻だけ,10,44.97,帰る亭中野周辺/充/快活プラチナ会員/マイケルコース/アイワ/生身/ところ天のすけ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,78位,ラジウス,4℃のアクセサリー,10,44.97,むらさき/いくらん/充/ダイヤモンド貞操観念/男爵いも/あぐら/watoson/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,たくめ,へその緒,9,43.77,いくらん/快活プラチナ会員/土編に花でゴミと読む/順也/アンバランスたけし/泥のぷーまん/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,ただならぬ綿棒,５年くらい前に流行りそうで流行らなかったゲームに登場する主人公の２番目くらいの友達のキーホルダー,9,43.77,はがね/土編に花でゴミと読む/ねくび/イライラきらきらピカピカ/カビブギウギ/ぼんやり(3)/おぼろ豆乳
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,たるなーだ,誰でもかんたん！サンタクロース仮装セット×2,9,43.77,自動車部員/帰る亭中野周辺/泥のぷーまん/生身/納屋の鍵/マービィ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,ふわっと,高知行きのペア旅行券,9,43.77,アリスしらべ/メメントモリ/カビブギウギ/Y-Not/ゃまゃま/すぎまさき/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,ぼんやり,ちぎれた輪ゴムの束、ぎっちりと,9,43.77,こねぎ/ちこる/人生/ドッグラン/修行修行/ナルシマアンバイ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,ナルシマアンバイ,プラの野菜凹んでる,9,43.77,土編に花でゴミと読む/男爵いも/納屋の鍵/お嬢様ですわぁ/かきくけ/ぴぴ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,ニナモリ,ゴミみたいなおもちゃとゴミ処理券,9,43.77,こねぎ/珍百景のクロ/椎田/Y-Not/生身/横恋慕の君/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,怪盗アールグレイ,粉雪,9,43.77,資本ネコ/ねくび/提灯ショパン/Y-Not/悲雪/綿白 雪/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,85位,横恋慕の君,大根おろし,9,43.77,ザクロニシキ/パチモン/きゅーきゅー/立板に流水/長老_M/かきくけ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,かきくけ,母の遺骨,8,42.57,ドッグラン/アンバランスたけし/watoson/ほのぼの乳首/綿白 雪/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,けん坊,去年の福袋,8,42.57,男爵いも/マイケルコース/椎田/冷食パスタレビュー/泥のぷーまん/カステラ伯爵/おぼろ豆乳/するめ
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,ひっそりおにぎり,トランセル,8,42.57,みやまる/ダイヤモンド貞操観念/メメントモリ/かくれどり/提灯ショパン/怪盗アールグレイ/綿白 雪/ところ天のすけ
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,ダスチン・コフマン,一昨年の福袋が入ってる去年の福袋,8,42.57,はがね/椎田(2)/てねんすい/悲雪/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,京王おばさん,もう着れないサイズの学生服,8,42.57,せちゃん/NemuLi(3)/タマドラゴン/納屋の鍵/マービィ/長老_M
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,山本社出版数学Ⅲ,ホルマリン漬けされた母親,8,42.57,いくらん/シュヴァルツ/ディレードスチール/そろばん６級/アナゴさん/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,業務用虚無,同じ外袋が折り畳まれて五つ,8,42.57,帰る亭中野周辺/カビブギウギ/タマドラゴン/大山ひろのり/するめ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,94位,酢酸ペンギン　独白,二個目の福袋を買う権利,8,42.57,いくらん/899/アンバランスたけし/watoson/生身/業務用虚無/たるなーだ(2)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,うしにょこ👉🐮👈,去年買った福袋と同じ中身,7,41.37,こねぎ/ドッグラン/椎田/業務用虚無/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,げげげ,去年の福袋,7,41.37,快活プラチナ会員/ドッグラン/椎田/さらえん/カステラ伯爵/ぴぴ/するめ
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,しらす,昔箪笥の角にぶつけた足の小指,7,41.37,男爵いも/アンバランスたけし/盗塁/ナルシマアンバイ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,ずずエさん,デスノート,7,41.37,むらさき/男爵いも/ドッグラン/RRa/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,ダイヤモンド貞操観念,あの日母が手作りと言って私にくれた手袋,7,41.37,てねんすい/マービィ/えーす/ところ天のすけ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,フィディア,無理だと悟り記憶から消していたあの夢,7,41.37,帰る亭中野周辺/ねくび/業務用虚無(2)/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,人生,去年の年賀はがき,7,41.37,アンバランスたけし/盗塁/業務用虚無/おぼろ豆乳/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,循環器,平らになった菓子パン,7,41.37,ノビッタ/順也/提灯ショパン/ふるえるわかめちゃん/立板に流水/倉田 をるけ/尻海
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,102位,舞香ちゃん,吐ききったイカ,7,41.37,かくれどり(2)/白滝BOX/ほのぼの乳首/お嬢様ですわぁ/倉田 をるけ(2)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,111位,すぎまさき,TSUTAYAレンタル無料券×100,6,40.18,ディレードスチール/椎田/最後の在校生/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,112位,さんべ商会,自分の臍の緒,5,38.98,奇妙な男/男爵いも/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,112位,アルブラレリー,トレジャーガウスト,5,38.98,むらさき/奇妙な男/資本ネコ/Y-Not/大山ひろのり
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,112位,大統領,2つの縁結びのお守り,5,38.98,しゃふうさぎ/ねくび/RRa/ラジウス/盗塁
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,112位,泥のぷーまん,一万円が入った募金箱,5,38.98,帰る亭中野周辺/ドガ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,116位,NemuLi,仕送り,4,37.78,倉田 をるけ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,116位,カステラ伯爵,1000年後の未来,4,37.78,信号待ち/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,116位,綿白 雪,なにかの液体でガビガビになったページがたくさんの藤田ニコル写真集,4,37.78,かきくけ/投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,119位,ディレードスチール,アメマバッジ,3,36.59,投票ボーナス(3)
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,120位,U7ypK,福袋の入った福袋,2,35.39,タマドラゴン/するめ
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,120位,よれよれ,クラスで飼ってたぶーちゃんの一部,2,35.39,資本ネコ/横恋慕の君
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,120位,チャイニーズマフィア,小学生の頃に描いた将来の夢,2,35.39,せちゃん/イライラきらきらピカピカ
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,120位,所々ジョージ,ほぼないシャー芯,2,35.39,ほのぼの乳首/ガッボデ
1096_8936_RLD,2023-06-28,124人,福袋から出てきたらむなしくなってくるもの,NA,124位,ある人,去年のカレンダー,1,34.19,盗塁
