お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,68位,しゅうしゅう,高値でポケカを転売,12,45.83,jinsei/アリスしらべ/ゆんける/かごの中の鳥/ザワⅡ/江口 蒼🎧/はげダッ通/終電卍/短歌/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,68位,ずずエさん,ヤバくても遺棄した方がバズりたい,12,45.83,りくがめ/ノコノコdeath/めんつゆ飲み放題/ナルシマアンバイ/ラスター/ゆず茶/アラカビ/座頭位置/旅人/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,68位,ふもー,石室にこだわりたい、そんなアナタにこちら,12,45.83,あわもち/業務用虚無(3)/アラカビ/冷食パスタレビュー/そろばん６級/いさぽろん/短歌/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,68位,アラカビ,ボールを買えないこどもたちに、あなたのドクロを,12,45.83,GYAI/りくがめ/大山ひろのり/まさお(3)/ばちゃごぶ(2)/双葉柿浦六番線/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,68位,怒涛,安価で戒名決める,12,45.83,白いインク/さまんさまんさ/フイ/五言舌禍/カレーラ水/白滝BOX/座頭位置/goigois/短歌/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,goigois,そもそも俺が死ぬ前提で 手術代ケチる話進めるの止めてくれ,11,44.5,ゃまゃま/売るラマ/ノコノコdeath/猫屋敷/ねこのきむち/めんつゆ飲み放題/ナルシマアンバイ/五言舌禍/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,いさぽろん,豪華なおせちを食べるZOI　fu!!!!!!!,11,44.5,jinsei/大山ひろのり/向井/まさお(2)/白滝BOX/かくれどり/旅人/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,くに,まず先にやることがあんだろ！？口だけじゃなく手を動かせ！！,11,44.5,jinsei(2)/お刺身天国/卑怯なヘビ(2)/ハッスル運動会/政信/短歌/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,はげダッ通,そのお金ちょっと僕に預けてごらんよ！6倍にしてあげるからさあ！,11,44.5,ノコノコdeath/下衆なキャット/あわもち/カナダ/業務用虚無/政信/T-FOX/旅人/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,ゃまゃま,API制限を解除してくれ,11,44.5,大山ひろのり/猫屋敷/古い絵画/めんつゆ飲み放題(2)/みやまる/業務用虚無/コウ門科/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,りくがめ,暑くても服着てる人間って賢いけどバカだよな,11,44.5,さんべ商会(2)/白黒まみれ/充/秋月杏子/アラウネ/及川広大/ふもー/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,シンマイ子,レゴを無駄遣いしてくれ,11,44.5,売るラマ/ふわっと/向井/赤黄色/五言舌禍/しゅうしゅう/かくれどり/旅人/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,双葉柿浦六番線,全ての墓石を従えたい,11,44.5,大山ひろのり/さまんさまんさ/さくらんぼソフト/卑怯なヘビ/秋月杏子/浅間山から真っ逆さま/しゅうしゅう/白ジョーア/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,月の瞼,犬小屋の屋根を修理して,11,44.5,ちゃ柴(2)/あらあら帝国/古い絵画/そろばん６級/いさぽろん/T-FOX/ちんほ。/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,江口 蒼🎧,破壊する方が気持ちがええで,11,44.5,さんべ商会/きれいな市役所/DJBK/てねんすい/業務用虚無/T-FOX/ずずエさん/怒涛/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,76位,煮干し検定,もやし干してわらじ編むほうがいい,11,44.5,りくがめ/むふう/ふわっと/あわもち/ナルシマアンバイ/浅間山から真っ逆さま(2)/旅人/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,87位,ぽんこつちゃん,たくさんの麦チョコ,10,43.18,充/江野/ばちゃごぶ/秋月杏子/みやまる/れあ/五言舌禍/後悔しない名前を付けよう/こねぎ/旅人
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,87位,やじうさん,まずお客様には生計をしっかりと立てた上でお越し頂いた方がよろしいかと,10,43.18,さんべ商会/向井/ゆんける/業務用虚無(2)/はげダッ通/怒涛/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,87位,唯月,炎上商法で一発当てたい,10,43.18,充/江野/向井/ゆんける/めんつゆ飲み放題(2)/座頭位置/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,87位,業務用虚無,豪華客船からの散骨を,10,43.18,さんべ商会/えーす/ナルシマアンバイ/のす/綺麗な芝生/政信/こねぎ/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,87位,江野,2ちゃんで安価スレを立てなさい,10,43.18,向井/めんつゆ飲み放題/ザワⅡ/アラウネ/冷食パスタレビュー/桃山ももたろう(2)/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,87位,確率論のパラテママ,卵をたたえた方が天国の暮らしが安定する,10,43.18,ねこのきむち/鈴本/まさお/秋月杏子/五言舌禍/桃山ももたろう(2)/短歌/ずずエさん/旅人
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,93位,かごの中の鳥,差別をしよう,9,41.85,アリスしらべ/ねこのきむち/秋月杏子/江口 蒼🎧/及川広大/アラカビ/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,93位,人民元,女と一緒に札束が入った風呂に浸かりたい,9,41.85,わんわんお/唯月/あらあら帝国/フイ/旅人(2)/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,93位,卑怯なヘビ,松本人志の墓を蹴りに行く,9,41.85,お刺身天国/かごの中の鳥/アラウネ/アラカビ(3)/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,96位,ちゃ柴,安くても尻蹴る方が沼らしい,8,40.53,売るラマ/めんつゆ飲み放題/及川広大/ゆず茶/浅間山から真っ逆さま/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,96位,ザワⅡ,ケーキ食べよう,8,40.53,GYAI/アリスしらべ/みやまる/れあ/くに/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,96位,フイ,死ぬのは嫌だ,8,40.53,ぴーたん/座頭位置/かくれどり/双葉柿浦六番線/ちんほ。/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,96位,優しいダンプカー,オンラインサロン,8,40.53,大山ひろのり/唯月/ふわっと/ぴーたん/イライラきらきらピカピカ(3)/悲しげな女が踊る
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,96位,向井,その金をネプチューン名倉に渡して鬱を治せ,8,40.53,まさお/ダニエル銅本/政信/旅人(2)/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,96位,大山ひろのり,TORAJI,8,40.53,アリスしらべ/かごの中の鳥/まさお/旅人(2)/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,96位,桃山ももたろう,目の前のお札を燃やす、それが投資の勝ち方です。,8,40.53,充/ノコノコdeath/くに/やじうさん/ちんほ。/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,103位,jinsei,よくよく考えると安くても生きるってどういう意味がわからない。,7,39.2,大山ひろのり/アラウネ/やじうさん/射的屋/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,103位,いくらん,死ぬ前にもっとお金くれ,7,39.2,ぴーたん/カナダ/アラウネ/シンマイ子/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,103位,たこ焼きボンバー,生きてる俺を立たせてくれ,7,39.2,さんべ商会(2)/ぴーたん/白滝BOX/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,103位,ぴーたん,ありをりはべりいまそかり,7,39.2,白黒まみれ/ぺーるおれんじ/浅間山から真っ逆さま/座頭位置/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,103位,アラウネ,積水ハウス,7,39.2,しゅうしゅう/後悔しない名前を付けよう/政信/煮干し検定/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,103位,クマ牧場,安価な墓石を建てるとお得,7,39.2,わんわんお/ねこのきむち/かごの中の鳥/てねんすい/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,103位,秋月杏子,いい水をあげよう,7,39.2,月の瞼/カナダ/れあ/のす/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,110位,SHIWASU,憧れて砕かれて,6,37.87,さくらんぼソフト(2)/カナダ/やじうさん/五言舌禍/かくれどり
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,110位,じゃがりこ救助隊,皆の心に残りたいとでも言っておこうか,6,37.87,向井/ザワⅡ/業務用虚無(2)/かくれどり/ちんほ。
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,110位,コウ門科,そのお金でこの壺を買って幸運を得ませんか？,6,37.87,業務用虚無/いさぽろん/短歌/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,110位,三皿,安価な墓石を建てたほうが安く済むよ,6,37.87,だめぽ/カナダ/てねんすい/江口 蒼🎧/浅間山から真っ逆さま/短歌
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,110位,形状記憶ヒロタ,金をくれ,6,37.87,お刺身天国/卑怯なヘビ(2)/イライラきらきらピカピカ(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,110位,白いインク,安価な豆腐,6,37.87,ふわっと/そろばん６級/いくらん/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,110位,酒屑チャン,"安くても色紙の方が素晴らしい
みつを",6,37.87,お刺身天国/大山ひろのり/下衆なキャット/えーす/かごの中の鳥/江口 蒼🎧
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,117位,後悔しない名前を付けよう,安くてもカプラーはめちゃ美味い,5,36.55,ふわっと/旅人/投票ボーナス(3)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,118位,さけのなかのいくら,普通に、ラッセンかーざーるー,4,35.22,白黒まみれ/業務用虚無/桃山ももたろう(2)
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,118位,パラメ,墓参りに行け,4,35.22,むふう/アリスしらべ/カナダ/ハッスル運動会
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,120位,おびわん,高値の保険に入ろう,3,33.9,わんわんお/四捨五入/かごの中の鳥
3233_5069_WZF,2023-07-04,121人,「高価な墓石を建てるより、◯◯◯◯」,NA,121位,ねむり,散骨の方がエモい！,0,29.92,NA
