お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,43位,ほろほろ,ALSOKのステッカーが貼ってあった,29,56.19,もんさん/かごの中の鳥/アキクレノナゴリ/迷探亭困難/りあ/ミニベロ/ラジウス/レッシー/メビ/街メロン/三度の飯より間食/おっじさん/るーりき(2)/きんちゃくん/GYAI/雪だるま弁当(2)/ランゲル・ハンス/fcfc(3)/低血圧/ごまもなか/ブスだ三日で慣れろ/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,43位,竹馬,はてなボックスがもう一通り空いてる,29,56.19,新人しじみ/ヤバいマイケル屋さん/茶抓/もんさん/杜野/オレは牛乳ミルクラテ/あい/ガセの子/白滝BOX/ハッスル運動会(2)/昨日の雨/雑兵/そにぃ/春雨/T-FOX/まり/棘2/絶命(2)/こども/ごまもなか/洋介山/こねぎ/ハートダナゼイル/なまこP/edo(2)/ここはが
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,46位,キミヅカ,表札にしっかり「ピーチ姫」と書いてあった,28,55.35,新人しじみ/茶抓/もんさん/杜野/迷探亭困難/みくすし/アリゾナおてんば娘/トリニダード木箱/街メロン/帰る亭中野周辺(2)/るーりき/fcfc(2)/土編に花でゴミと読む/うえじゅん/スポーツ　/ごまもなか/レン/Heaven/みずもと/みみななめ(3)/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,46位,哲学ミミズ,あいつのためのスターもあった,28,55.35,ヤバいマイケル屋さん/自惚れヌーヴォー/赤黄色/グッチ裕三の歯/がんばりま翔/トリニダード木箱/じくじもた/da/雑兵/三度の飯より間食/ラスター/他のＰ/すらさん/そにぃ/ユウ/グリフィン人形/まり/棘2/あかのすけ(2)/レン/そいそーす/洋介山/Heaven/3ねこ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,46位,本田圭佑,駐車場が空いてなかった,28,55.35,ありさん/匿名匿名/800/白滝BOX/玄の字。/スイートランド/レッシー/クイズ次郎/雑兵/シーフードパエリア/すらさん/ミスティカティ/まり/あがぺい/ファン棚/珍百景のクロ/ぼんやり/コウ門科/BBG/土編に花でゴミと読む/リトマス試験紙/きゅーきゅー/ごまもなか/レン/お嬢様ですわぁ/ブスだ三日で慣れろ/仙河/ほのぼの乳首
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,46位,辰巳竜,まだやりこみ要素が残っていたから,28,55.35,自惚れヌーヴォー(3)/あとひとつ流星群/す(3)/匿名匿名/kiki/グッチ裕三の歯/寿司ブルドーザー/相馬/キミヅカ/スイートランド/じくじもた/Lilなすx/ミスティカティ/多々/まり/ファン棚/Left leaf/きゅーきゅー/そいそーす/猫屋敷/ブスだ三日で慣れろ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,marumarumaru,「助けに来たぞ」のセリフを想像して、恥ずかしくなっちゃった,27,54.51,もんさん/かごの中の鳥/ポテンツ/相馬/桃山ももたろう(3)/アジシオおむすび/むふう/ハッスル運動会(2)/メビ/昨日の雨/Sinalco(2)/いち/fcfc/うえじゅん/waaaan/まるまる/なまこP/ブスだ三日で慣れろ/赤HELL党(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,ここはが,ピーチ姫が目をそらした,27,54.51,ありさん/杜野/匿名匿名/大納豆/ガセの子/白昼ドードー/フイ/相馬/初心者まゆげ/るーりき/ランゲル・ハンス/まり/ファン棚/こども/むらさき/ベンチとペンチ/うえじゅん/waaaan/所々ジョージ/Heaven/循環器/井上ヘノシタ/綿白 雪/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,そよくら,囚われているはずなのに、今のピーチ姫の方が輝いて見えた,27,54.51,ヤバいマイケル屋さん/茶抓/このしお(3)/_ゆゆゆ(2)/相馬/ラジウス/ラスター/おっじさん/はた/ファン棚/むらさき/未来永劫ちゃんねる/レン/SSR(2)/aba/Heaven/なまこP/ブスだ三日で慣れろ/出席番号5番(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,むらさき,硬水しか売ってなかった,27,54.51,かごの中の鳥/終電卍/迷探亭困難/グッチ裕三の歯(2)/800/寿司ブルドーザー/白滝BOX/ミニベロ/むふう(2)/トリニダード木箱/じくじもた/雑兵/他のＰ/きんちゃくん/GYAI/きまぐれ/げんなり/コウ門科/土編に花でゴミと読む/オレンジの抜け殻/さむちょ/住まなくても都/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,オレは牛乳ミルクラテ,呼ばれてない同窓会だった,27,54.51,ありさん/やもりみゆき/祟り君(2)/粉石鹸/ガセの子/玄の字。/ラジウス/茄ッ子/雑兵/Sinalco/素犬/ミスティカティ/ノコノコdeath/尊属殺人違憲ランデヴ(3)/ベンチとペンチ/コウ門科/リトマス試験紙/哲学ミミズ/気球マイスター/猫屋敷/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,シンマイ子,落ちてるセミの生死がわからない,27,54.51,新人しじみ/タカノリ・タカノ/りあ/アジシオおむすび/架空の島田/むふう/がんばりま翔/トリニダード木箱/じくじもた/雑兵/春雨/りと°/げんなり/絶命(2)/珍百景のクロ/さゆわうが/スポーツ　/哲学ミミズ/洋介山/猫屋敷/さむちょ/住まなくても都/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,初心者まゆげ,クッパとピーチの表札があった,27,54.51,ほろほろ/あい/寿司ブルドーザー/フイ/ずずエさん/キミヅカ(2)/がんばりま翔/ラジウス/レッシー/Lilなすx/シーフードパエリア/きんちゃくん/はた/低血圧/レン(2)/まるまる/まお/こねぎ/みずもと/井上ヘノシタ(2)/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,50位,雑兵,デブが落ちて溶岩が溢れてる,27,54.51,赤黄色/ぎぶそん(3)/アジシオおむすび/みくすし/ラスター/そにぃ/ランゲル・ハンス/多々/げんなり/ぶろん(3)/尊属殺人違憲ランデヴ(2)/TMY/そいそーす/かもやま/ザクロニシキ/住まなくても都/赤HELL党/仙河/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,58位,T-FOX,セコムついてた,26,53.67,ありさん/大納豆/ネクストン(2)/迷探亭困難/寿司ブルドーザー/むふう/レッシー/クイズ次郎/昨日の雨/るーりき/腹筋ニート/めこめこ(2)/GYAI/低血圧/BBG/スポーツ　/リトマス試験紙/哲学ミミズ/まお/出席番号5番/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,58位,ちこる,クーポン昨日までだった,26,53.67,ありさん/全王様/zenza-desu/桃山ももたろう(2)/クイズ次郎/Sinalco/T-FOX/ランゲル・ハンス/あがぺい/低血圧/ベンチとペンチ/コウ門科(2)/ごまもなか/waaaan(2)/899(2)/哲学ミミズ/気球マイスター/猫屋敷/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,58位,オレンジの抜け殻,乗り捨てたヨッシーの断末魔がずっと鳴ってる,26,53.67,辰巳竜/あとひとつ流星群/もんさん/アナゴさん/ほろほろ/かごの中の鳥/赤黄色/ポテンツ/じくじもた/Sinalco/ノコノコdeath/ランゲル・ハンス/あがぺい/ファン棚/土編に花でゴミと読む/TMY/洋介山/にじょー/なまこP/edo/みずもと/出席番号5番(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,58位,ルシファー,入り口に忌中の貼り紙,26,53.67,粉石鹸/大納豆/かごの中の鳥/寿司ブルドーザー/アジシオおむすび/アリゾナおてんば娘(2)/ミニベロ/ハッスル運動会/カワサキ/ラジウス/ケイト/春雨/GYAI/ノコノコdeath/きまぐれ/marumarumaru/珍百景のクロ/ぼんやり/aba/Heaven/なまこP/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,58位,雪だるま弁当,プレイヤーが香川に住んでいた,26,53.67,辰巳竜/あとひとつ流星群/イワザル(2)/寿司ブルドーザー/キミヅカ(2)/ラジウス/三度の飯より間食(2)/はた/あかのすけ/土編に花でゴミと読む/きゅーきゅー/899(2)/オレンジの抜け殻/にじょー/なまこP/edo(2)/赤HELL党(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,63位,きまぐれ,今回、あまりにも踏みすぎている ,25,52.83,新人しじみ/メガ割(2)/粉石鹸/匿名匿名/アキクレノナゴリ/白滝BOX/トリニダード木箱/da/Lilなすx/茄ッ子/T-FOX/ランゲル・ハンス/まり/棘2/ナルシマアンバイ/こども/ザクロニシキ/住まなくても都/井上ヘノシタ(2)/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,63位,すらさん,知らない税が来る,25,52.83,新人しじみ/イワザル/ネクストン(3)/迷探亭困難/白昼ドードー/ちこる(2)/アジシオおむすび(2)/スイートランド/da/ケイト/Sinalco/素犬/ナルシマアンバイ/絶命(2)/こども/むらさき/ベンチとペンチ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,63位,そにぃ,スターコインが二人プレイ前提の位置で置かれていた,25,52.83,辰巳竜/ヤバいマイケル屋さん/あとひとつ流星群/オレは牛乳ミルクラテ/kiki/あい/ガセの子/グッチ裕三の歯/アジシオおむすび/するめ/da/すらさん/コースケ/まり/はた/marumarumaru/ぶろん/未来永劫ちゃんねる/こねぎ/なまこP/循環器/みずもと/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,63位,みずもと,15時で受付が終わってた,25,52.83,ありさん/やもりみゆき/イワザル/オレは牛乳ミルクラテ/匿名匿名/かごの中の鳥/アキクレノナゴリ/zenza-desu/ガセの子/玄の字。/昨日の雨/茄ッ子/素犬/T-FOX/多々/きまぐれ/むらさき/ぼんやり/シンマイ子/ブスだ三日で慣れろ/💃/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,63位,フイ,まんざらでもない顔のピーチ姫を見た,25,52.83,こどおに/このしお(3)/キミヅカ/ケイト/帰る亭中野周辺/さつき/ユウ/ミスティカティ(2)/はた/ふわっと/ファン棚/ナルシマアンバイ/絶命(2)/Left leaf/TMY/ごまもなか/Heaven/にじょー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,63位,仙河,もう乗り捨てるヨッシーがいない,25,52.83,杜野/ちこる/ずずエさん/玄の字。/三度の飯より間食/グリフィン人形/ノコノコdeath/まり/はた/ぶろん(2)/こども/ベンチとペンチ/天国かラスベガス/シンマイ子/waaaan/哲学ミミズ/所々ジョージ/気球マイスター/Heaven/住まなくても都/みずもと/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,63位,土編に花でゴミと読む,イヤホン忘れた,25,52.83,あとひとつ流星群/ネクストン/迷探亭困難/800/アジシオおむすび/みくすし/アリゾナおてんば娘(3)/トリニダード木箱/帰る亭中野周辺/コースケ/ユウ/きんちゃくん/りと°/そよくら/あがぺい/ふわっと/fcfc(3)/こども/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,70位,zenza-desu,どうせ巨大化することに気づいた,24,51.99,新人しじみ/特殊人間/アナゴさん/morisho/ほろほろ/アキクレノナゴリ/ぎぶそん/いくらん/桃山ももたろう(2)/架空の島田/初心者まゆげ/他のＰ/T-FOX/そよくら(2)/棘2/ナルシマアンバイ/BBG/シンマイ子/気球マイスター/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,70位,いくらん,ピーチが一生懸命ルイージを応援してる,24,51.99,茶抓/このしお(3)/フイ/むふう/カワサキ/レッシー/帰る亭中野周辺(2)/他のＰ/さつき(2)/ユウ/グリフィン人形/低血圧/うえじゅん/aba/オレンジの抜け殻/なまこP/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,70位,かもやま,前夜ルイージに「おまえは逃げるよ」と言われた,24,51.99,茶抓/粉石鹸/大納豆/迷探亭困難/架空の島田/トリニダード木箱/茄ッ子(2)/Sinalco/そよくら(3)/げんなり(2)/土編に花でゴミと読む/TMY/シンマイ子/そいそーす/井上ヘノシタ(2)/綿白 雪/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,70位,こねぎ,カメをいじめて悦んでいる姫を目撃してしまった,24,51.99,匿名匿名/zenza-desu/こどおに/相馬/ラジウス/昨日の雨/帰る亭中野周辺(2)/おっじさん/グリフィン人形/ふわっと/低血圧/スポーツ　/ごまもなか/SSR(3)/aba/なまこP/ブスだ三日で慣れろ/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,70位,このしお,ピーチの幸せそうな笑い声が聞こえた,24,51.99,全王様/茶抓/イワザル/大納豆/フイ/ラジウス/シーフードパエリア/雪だるま弁当/はた/むらさき/SSR(3)/aba(2)/洋介山/Heaven/なまこP/ブスだ三日で慣れろ/みずもと/3ねこ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,70位,ノコノコdeath,ステージ1から家の鍵を閉めたか気になってた,24,51.99,特殊人間/もんさん/タカノリ・タカノ/相馬/キミヅカ(2)/さつき(2)/Sinalco(2)/コースケ/腹筋ニート/ユウ/りと°/低血圧/Left leaf/土編に花でゴミと読む/うえじゅん/スポーツ　/ごまもなか/まお/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,70位,メリケンジョッキ,クラシアンが先に来ていた,24,51.99,ありさん/イワザル(2)/_ゆゆゆ(2)/みくすし/ミニベロ/玄の字。/レッシー/ラスター/すらさん/低血圧/むらさき/珍百景のクロ/ぼんやり/コウ門科/BBG/リトマス試験紙/シンマイ子/猫屋敷/ハートダナゼイル/💃/循環器/ここはが
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,77位,ケガニ２,カーナビが案内をやめてしまった,23,51.15,もんさん/イワザル/粉石鹸/あい/むふう/カワサキ/Lilなすx/雑兵/シーフードパエリア/そにぃ/腹筋ニート/素犬/ミスティカティ/GYAI/りと°/きまぐれ/ふわっと/スポーツ　/TMY/899(2)/こねぎ/ほのぼの乳首
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,77位,ザクロニシキ,入口にクッパの顔はめパネルがあった,23,51.15,やもりみゆき/辰巳竜/杜野/タカノリ・タカノ/ガセの子/トリニダード木箱/クイズ次郎/街メロン/Sinalco/いち/GYAI/低血圧/むらさき/尊属殺人違憲ランデヴ(2)/未来永劫ちゃんねる/aba/かもやま(2)/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,77位,珍百景のクロ,エアコンを修理する業者が来ている,23,51.15,ありさん/やもりみゆき(2)/辰巳竜/夜のこさたに(3)/杜野/トリニダード木箱/茄ッ子/街メロン/うえじゅん/TMY/きゅーきゅー/ルシファー/ハートダナゼイル/さむちょ/💃/綿白 雪/ここはが/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,80位,あい,“close”の看板が出てた,22,50.31,全王様/もんさん/kiki/いくらん/みくすし/ミニベロ/むふう/するめ/カワサキ/玄の字。/Lilなすx/シーフードパエリア/おっじさん/いち/珍百景のクロ/なまこP/💃/循環器/みずもと/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,80位,めこめこ,定時には帰りたかった,22,50.31,かごの中の鳥/zenza-desu/あい/ガセの子/フイ/ずずエさん/むふう/玄の字。/スイートランド/レッシー/他のＰ/腹筋ニート/きんちゃくん/きまぐれ/ふわっと/そいそーす/まお/Heaven/にじょー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,80位,イワザル,入場料の支払いが現金のみ可能だった,22,50.31,辰巳竜/アナゴさん/終電卍/800/このしお/レッシー/茄ッ子/Sinalco/素犬/T-FOX/ノコノコdeath/そよくら/コウ門科/さゆわうが/きゅーきゅー/899/なまこP/ブスだ三日で慣れろ/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,80位,ケイト,泳ぐというより浸かる感じの海だった,22,50.31,新人しじみ/ポテンツ/あい/グッチ裕三の歯/白昼ドードー/架空の島田/じくじもた/メビ/コースケ/まり/リトマス試験紙/TMY/さむちょ/ブスだ三日で慣れろ/住まなくても都(2)/みみななめ(3)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,80位,夜のこさたに,歴史コーナーとエレベーターがあるタイプの城だ,22,50.31,杜野/祟り君/アナゴさん/kiki/タカノリ・タカノ/ぎぶそん/相馬/初心者まゆげ/じくじもた/茄ッ子/街メロン/きんちゃくん/marumarumaru/ナルシマアンバイ/尊属殺人違憲ランデヴ(3)/さむちょ/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,80位,白昼ドードー,明日朝早いんだった,22,50.31,架空の島田/ずずエさん/むふう/玄の字。/レッシー/ユウ/素犬/T-FOX(2)/そよくら/むらさき/土編に花でゴミと読む/きゅーきゅー/899(2)/ルシファー/ハートダナゼイル/💃/井上ヘノシタ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,Heaven,残り時間5秒,21,49.47,す(3)/zenza-desu/kiki/スイートランド/コースケ/春雨/るーりき/ユウ/きんちゃくん/ノコノコdeath/ふわっと/げんなり/ルシファー/なまこP/かもやま(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,もんさん,セコムしてた,21,49.47,ほろほろ/大納豆/迷探亭困難/りあ/するめ/スイートランド/昨日の雨/おっじさん/るーりき(2)/腹筋ニート/GYAI/低血圧/BBG/土編に花でゴミと読む/waaaan/お嬢様ですわぁ/ブスだ三日で慣れろ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,りあ,4時間待ち,21,49.47,やもりみゆき/粉石鹸/ポテンツ/あい/いくらん/するめ/カワサキ/玄の字。/スイートランド/トリニダード木箱/Lilなすx/さつき/ファン棚/低血圧/899(2)/ブスだ三日で慣れろ/綿白 雪/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,アキクレノナゴリ,「家の鍵閉めた？」の張り紙,21,49.47,もんさん/あい/800/ちこる/相馬/するめ/スイートランド/トリニダード木箱/Lilなすx/三度の飯より間食/春雨/T-FOX/天国かラスベガス/リトマス試験紙/にじょー/ブスだ三日で慣れろ/循環器/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,ラスター,崩れやすい切れ込みがある,21,49.47,ヤバいマイケル屋さん/アナゴさん/赤黄色/ポテンツ/タカノリ・タカノ/迷探亭困難/800/アジシオおむすび/むふう/雑兵/コースケ/ミスティカティ/りと°/ランゲル・ハンス/きまぐれ/棘2/こども/所々ジョージ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,万物,上にクッパ城よりでかいドッスンがいた,21,49.47,ヤバいマイケル屋さん/イワザル/フイ/アジシオおむすび(2)/するめ/そにぃ(2)/腹筋ニート/GYAI/りと°/げんなり/低血圧/棘2/ナルシマアンバイ/スポーツ　/SSR(2)/お嬢様ですわぁ/なまこP/ザクロニシキ
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,循環器,暑すぎるし長袖しか持ってない,21,49.47,自惚れヌーヴォー/800/りあ/白昼ドードー/架空の島田/がんばりま翔/帰る亭中野周辺/シーフードパエリア/Sinalco/いち/低血圧/あかのすけ/未来永劫ちゃんねる/BBG/洋介山/まお/なまこP/ほのぼの乳首/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,新人しじみ,キラーの元栓閉め忘れた,21,49.47,ヤバいマイケル屋さん/祟り君(2)/タカノリ・タカノ/りあ/ちこる/白滝BOX/玄の字。/da/Lilなすx/春雨/GYAI/りと°(2)/ノコノコdeath/棘2/あかのすけ/ベンチとペンチ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,86位,茶抓,BGMがピーチ城BGMとのリミックスになってた,21,49.47,あとひとつ流星群/morisho/相馬/アリゾナおてんば娘(2)/初心者まゆげ/昨日の雨/帰る亭中野周辺/シーフードパエリア/他のＰ/そよくら(2)/marumarumaru/ぶろん(2)/お嬢様ですわぁ/さむちょ(2)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,95位,_ゆゆゆ,汚れたデニムのつなぎでは入れない立派すぎる建物だった,20,48.63,大納豆/kiki/迷探亭困難/りあ/ミニベロ/ハッスル運動会/昨日の雨/街メロン/他のＰ/はた/marumarumaru(2)/リトマス試験紙/aba/なまこP/ブスだ三日で慣れろ/循環器/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,95位,いち,国政について真剣に学んでた,20,48.63,杜野/zenza-desu/迷探亭困難/玄の字。/ケイト/雑兵/コースケ/りと°(2)/ランゲル・ハンス/きまぐれ/あがぺい/棘2/土編に花でゴミと読む/さむちょ/住まなくても都/綿白 雪/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,95位,うえじゅん,玄関にクッパとピーチ姫の靴が並んでた,20,48.63,あとひとつ流星群/終電卍/りあ/寿司ブルドーザー/フイ/するめ/クイズ次郎/GYAI/グリフィン人形/はた/低血圧/棘2/土編に花でゴミと読む/aba/💃/井上ヘノシタ/出席番号5番/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,95位,きゅーきゅー,手作り感のある城だった,20,48.63,ヤバいマイケル屋さん/ポテンツ/白昼ドードー/白滝BOX/カワサキ/ケイト/昨日の雨(2)/他のＰ/ミスティカティ/きまぐれ(2)/棘2/尊属殺人違憲ランデヴ/珍百景のクロ/ベンチとペンチ/まるまる/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,95位,ほのぼの乳首,そっか今日祝日だ,20,48.63,全王様/イワザル/morisho/匿名匿名/かごの中の鳥/白滝BOX/むふう(2)/がんばりま翔/スイートランド/トリニダード木箱/春雨/いち/りと°/こども/TMY/ハートダナゼイル/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,95位,カワサキ,やってなかった,20,48.63,全王様/やもりみゆき/ポテンツ/りあ/架空の島田/トリニダード木箱/da/きまぐれ(2)/むらさき/さゆわうが/スポーツ　/リトマス試験紙/所々ジョージ/みみななめ(3)/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,95位,マンションポエム,今から倒すと見たいテレビ間に合わない,20,48.63,ありさん/あとひとつ流星群/ポテンツ/zenza-desu/タカノリ・タカノ/800/相馬/白滝BOX/キミヅカ(2)/さつき/春雨/あがぺい/未来永劫ちゃんねる/さゆわうが/気球マイスター/にじょー/なまこP/ザクロニシキ/古い絵画
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,りと°,上からネジ落ちてきた,19,47.79,やもりみゆき/ガセの子/みくすし/初心者まゆげ/雑兵/コースケ/るーりき/腹筋ニート/きまぐれ/棘2/あかのすけ(2)/きゅーきゅー/まるまる/ルシファー/にじょー/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,グッチ裕三の歯,クリボーの痕があった,19,47.79,新人しじみ/杜野/T-FOX/ミスティカティ/きんちゃくん/多々/きまぐれ/未来永劫ちゃんねる/そいそーす/かもやま(2)/住まなくても都/仙河(2)/ここはが/古い絵画/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,スポーツ　,金玉だけで俺よりデカくて勝てるわけない,19,47.79,ヤバいマイケル屋さん/タカノリ・タカノ/ぎぶそん/桃山ももたろう(2)/架空の島田(2)/白滝BOX/ランゲル・ハンス/げんなり(2)/ファン棚/天国かラスベガス(2)/さゆわうが/さむちょ/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,井上ヘノシタ,休憩か宿泊か選ばされた,19,47.79,こどおに/800/フイ/相馬/がんばりま翔/きんちゃくん/GYAI/雪だるま弁当(2)/ランゲル・ハンス/シンマイ子/aba/こねぎ(2)/ハートダナゼイル/仙河/投票ボーナス(3)
0735_7642_SVO,2023-07-25,212人,クッパ城まで来たのに諦めて帰ったマリオ、何があった？,NA,102位,古い絵画,戦うと定時を越えそう,19,47.79,自惚れヌーヴォー(2)/kiki/ガセの子/白昼ドードー/ずずエさん/ケイト/雑兵/すらさん/ランゲル・ハンス/きまぐれ/ぼんやり/ごまもなか/Heaven/にじょー/綿白 雪/投票ボーナス(3)
