お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,77位,ロムロムゼリー,落ち着く〜,9,43.68,マシロン/ドゴドド/インノケンティウス/あかしやきいも/深層心理見放題/カナダ/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,77位,中の人,野生の感を取り戻してます！,9,43.68,あの時のペリー/きれいな市役所/いち/座談会/ほろほろ/軽度のシスコン/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,77位,塩鮭,あなたが食べ物をくれてれば,9,43.68,きれいな市役所/ししだ/たまりラー油/800/二塁シャチ/綿白 雪/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,77位,尊敬,webmoneyの残高、カードに残るのかよ,9,43.68,ちゃんねる/極楽ブザービート/あだちく/たまりラー油/軽度のシスコン/かたたたたたたたき券/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,77位,白いインク,ネイル塗られてる！,9,43.68,ジェンツーペンギン(2)/岩石惑星(2)/さんれん/いち/ミラー/Y.M/shika shika
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,77位,軽度のシスコン,ここのゴミは質が悪い！！,9,43.68,インノケンティウス/フユフク/たまご兄貴/フォークソング研究部/お湯ドラ(2)/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,shaman,この感触は美香ちゃんの,8,42.36,ヌル8(3)/あだちく/綿白 雪/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,さんれん,魔法使い,8,42.36,中の人/9月が終わったら起こして/生存権🚷(2)/お湯ドラ/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,ひなひなひな,ちゃんと手洗ってから料理するからね,8,42.36,アントニーきらい王/あさなまら/アホランド/たまりラー油/きまぐれ/軽度のシスコン/しばらくはうに(2)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,ジェンツーペンギン,ギリギリの生活,8,42.36,ジブチ/やもりみゆき/きまぐれ/カナダ/フォークソング研究部/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,ヌル8,ちょっとエッチな気分かも,8,42.36,ドゴドド/ニューメキシコ/キョニキ/たまご兄貴/軽度のシスコン/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,ハミチチ,お風呂沸いたよ,8,42.36,瀧野/shaman/極楽ブザービート/かしみあ/副菜/めるめるちゃん/二塁シャチ/Y.M
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,マシロン,あ、まだ温かい,8,42.36,中の人/狂ったパン屋さん/くいてー/きまぐれ/Show/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,88位,健やか本社,蛇とか止めてくださいよ,8,42.36,瀧野/chiwachiwa/モチ/さんれん/きみをゆるさない。/rayleigh/すっしー/多山
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,iakuro,まだ生きてる,7,41.05,マシロン/あの時のペリー/中の人/行方/9月が終わったら起こして/Show/うめめ
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,あの時のペリー,オレの生き樣を見ろ,7,41.05,練馬のバッタ/マシロン/たくみす/うめめ/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,あんぽんたん,君のテスト間違えて捨てられてたよ！,7,41.05,アントニーきらい王/ちゃんねる(2)/カナダ/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,たく,こんな俺に比べたらお前は価値のある人間だって,7,41.05,あだちく/軽度のシスコン/綿白 雪(2)/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,やもりみゆき,毒手拳,7,41.05,めっけもん/キョニキ/すっしー/Show/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,カタン,ドラフト１位の右腕,7,41.05,中の人/岩石惑星/ロムロムゼリー/ししだ/ミラー/深層心理見放題/軽度のシスコン
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,ドゴドド,分けてほしい…だってよ,7,41.05,zashiki(2)/深層心理見放題/Show/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,岩石惑星,ギモヂィィィィィ,7,41.05,鮭大根/すっしー/Y.M/お湯ドラ/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,水増しタバコ,まだ、あたたかい,7,41.05,極楽ブザービート/モチ/狂ったパン屋さん/さえもんもん/くいてー/カナダ/shika shika
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,96位,矢野 圭人,ここにハンバーガーがあるんですよ,7,41.05,ジブチ/極楽ブザービート/ロムロムゼリー/rayleigh/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,106位,かしみあ,ねちょ…,6,39.74,ニューメキシコ/静岡健伊東氏/軽度のシスコン/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,106位,メソッド,誰か握手しよ,6,39.74,塩鮭/きまぐれ/超ピンク/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,106位,座談会,セーフ！不燃ゴミ！,6,39.74,トマトバサミ/かしみあ/ミラー/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,106位,松井秀喜,究極の生活感,6,39.74,ちゃんねる/さいころちゃらみん/スシトレイン/Show/shika shika/うめめ
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,106位,青色迷子,えもいわれぬ一体感,6,39.74,ランチタイムんですよね/ニューメキシコ/キョニキ/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,106位,頭痛が痛い,生温かい,6,39.74,ニューメキシコ/きみをゆるさない。/かしみあ/あんぽんたん(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,112位,さば味噌,親方！肘までしか入らねぇっす！！,5,38.43,フユフク/鮭大根/にょにょにょ/カナダ/かたたたたたたたき券
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,112位,ニューメキシコ,保温性…,5,38.43,深層心理見放題/生存権🚷/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,112位,綿白 雪,みきこちゃんの捨てたティッシュみーつけた,5,38.43,タカラ（グラッパ）/すっしー/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,112位,鮭大根,なんだこのティッシュの量は…,5,38.43,いりぞう/岩石惑星/投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,116位,Naoki@yuu,うわ～宝箱じゃなくてミミックだった～！,4,37.12,岩石惑星(2)/タカラ（グラッパ）/矢野 圭人
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,116位,四川炒飯,誰かいる？,4,37.12,マシロン/ドゴドド/9月が終わったら起こして/ミラー
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,118位,あさ,勇者もこのありさま、少々期待してたのですが,3,35.81,マービィ/しばらくはうに(2)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,118位,静岡健伊東氏,こちらが四次元ポケットでございます,3,35.81,投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,118位,鮫〜,ほのかに暖かい,3,35.81,投票ボーナス(3)
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,121位,無菌,あったかいんだからぁ〜,2,34.5,Y.M/軽度のシスコン
0811_0173_ACI,2024-03-12,122人,ゴミ箱に手を突っ込んで一言,NA,121位,田中はこちらを見ている,何この白い粉....,2,34.5,タカラ（グラッパ）/ミラー
