お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,カンガルーノート,「前戯」のことを「修行」と呼ぶ,13,46.76,シーサイド品川/薬屋のコタロー/モルヒネ夫/暴風よ吹け/巾/青いかさ/たる棒/ミスティカティ/お汁かける/ひっそりおにぎり/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,ホールド・ナッツ,刑事ドラマを見ると凶器の刃こぼれを気にしてしまう,13,46.76,Fomalhaut/ふくかま/maki/昨日のおみや/水猫ラテ/試家軽気/ラジウス/鮒侍(3)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,メニギョ,ハイパーヨーヨーのことを「ハイヨー」と元気に言ってしまう,13,46.76,寺井/カルボン酸/キャ馬/暴風よ吹け/はさあかた/ちきちきた/後悔しない名前を付けよう/お汁かける/気球マイスター/カナリカリガ・タカ/れれれのれき/ひっそりおにぎり/のちほど
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,モルヒネ夫,モブをサブって言っちゃう,13,46.76,アカイダダリオのD/カンガルーノート/Fomalhaut/はっぴーえんど/射的屋/急遽猫を噛む/氷の女王/rayleigh/カナリカリガ・タカ/うわぁ/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,急遽猫を噛む,自分より生臭い人がいると捌きたくなっちゃう,13,46.76,アカイダダリオのD/カルボン酸/アウク/試家軽気/大残渣/青いかさ/ミスティカティ/パンジ/探偵Ｏ(2)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,昨日のおみや,ネットで草と打つ度に海苔が脳内をよぎる,13,46.76,寺井/Fomalhaut/白黒まみれ/3ねこ(2)/みょん/納屋の鍵/大至急/さいころちゃらみん/カナリカリガ・タカ/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,枠の外,縦にごますりする,13,46.76,カンガルーノート/白黒まみれ/はっぴーえんど/ホールド・ナッツ(3)/射的屋/モチ/オズ(2)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,69位,黒河ドロボー,イカは３貫以上で注文する,13,46.76,ゆるふわ冬至(2)/harvest/水猫ラテ/ホールド・ナッツ/檸檬(3)/YoSKee0222/カナリカリガ・タカ/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,79位,hikiniku,子供が泣くまでシーソーを平行に保つ,12,45.64,サイコパス金子/じゃん/納屋の鍵/D-6/合鴨の世界/白滝BOX/rayleigh/マチ/ひっそりおにぎり/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,79位,マリメの山田,キッチンに妻を入れない,12,45.64,Fomalhaut/サイコパス金子/薫/しまつ/はっぴーえんど/みょん(3)/ひろろん/かくれどり(2)/YoSKee0222
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,79位,明石,ねじりはちまきに、ねじりマスク,12,45.64,たいら/3ねこ/アズラス力ル(2)/ちゅん(2)/D-6/あっきーな/rayleigh/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,79位,町の電気屋さん,聞こえてきた音楽が全て和アレンジに変換される,12,45.64,ゆるふわ冬至/暴風よ吹け/ホールド・ナッツ(2)/射的屋/れれれのれき/うわぁ(3)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,83位,うわぁ,毎日寿司を握るだけ…さび抜きの人生だな,11,44.52,水猫ラテ/キャ馬/試家軽気/納屋の鍵/大至急/モチ(2)/のちほど/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,83位,のちほど,小林賢太郎の『鮨』に批判的コメントをしている,11,44.52,Fomalhaut/ハルマレ/しまつ/昨日のおみや/ラジウス/古本屋(3)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,83位,マチ,水族館に白衣を着て行く,11,44.52,はっぴーえんど/キャ馬/泥だ/mada/D-6/黒河ドロボー/HeeeeeHeeHee(2)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,83位,気球マイスター,自称サバサバ女裁き殺したいな,11,44.52,白黒まみれ/しまつ/sette/納屋の鍵(3)/かくれどり(2)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,83位,白滝BOX,へいらっしゃい！どんな髪型にしましょ,11,44.52,アカイダダリオのD/たいら/大残渣/大至急/ミスティカティ(2)/氷の女王/気球マイスター/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,88位,kUmo,無意識に白い服ばっかり買ってる,10,43.4,ふくかま/シーサイド品川/ワッショイサンバ(2)/ぴいけいぴい/大残渣/大至急/渡利　巣手呂/少しだけ賢い/れれれのれき
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,88位,にゃん氏,サビ入りの曲選ぶとき、聞く,10,43.4,白黒まみれ/やまだひらいた/sette/射的屋/泥だ/青いかさ/魂の裏切りの夜/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,88位,アズラス力ル,安藤なつを見ると醤油を連想しヨダレが出るためデブ専だと勘違いされる,10,43.4,ゆめポジ(2)/ぴいけいぴい/キャ馬/黒河ドロボー/白滝BOX/氷の女王/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,88位,ノルマンディー,道場と神田川の前を通る度に一筋の涙を流す,10,43.4,アウク/昨日のおみや/キャ馬/ホールド・ナッツ(2)/ミスティカティ/氷の女王/鮒侍(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,88位,暴風よ吹け,お客様、へいお待ちください,10,43.4,寺井/明石/ワッショイサンバ/くらおっと/D-6/ただたん/パンジ/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,88位,試家軽気,客を何枚におろせるだろうかと考える,10,43.4,Fomalhaut/薬屋のコタロー/じゃん/hikiniku/きゅーきゅー/たる棒/のちほど/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,88位,魂の裏切りの夜,てりやきマックをバンズ　パテ　バンズにおろして食べる,10,43.4,じゃん/大残渣/納屋の鍵/はさあかた/かくれどり(2)/ひっそりおにぎり/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,HeeeeeHeeHee,手のにおいを嗅いちゃう,9,42.28,明石/水猫ラテ/安物/青いかさ/黒河ドロボー/ニューロン/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,chopman,カップ麺はまず粉末をそのまま味わう,9,42.28,薫/しまつ/じゃっくん/くすも/納屋の鍵/町の電気屋さん(2)/氷の女王/パンジ
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,maki,バルタン星人を剝き身で描いてしまう,9,42.28,ハルマレ/harvest/納屋の鍵/D-6/合鴨の世界(2)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,rayleigh,鼻からキメる前に味見した,9,42.28,harvest/しまつ(3)/くすも/地球島　永遠子/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,お汁かける,巨乳が料理動画出した方が金になることに気づいてはいけない病,9,42.28,水猫ラテ/暴風よ吹け/納屋の鍵/檸檬(3)/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,じゃっくん,お菓子をくれなきゃ板面(いたづら)しちゃう。,9,42.28,アカイダダリオのD/射的屋/巾/プーアル茶/青いかさ/黒河ドロボー/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,ちゅん,トイレットペーパーで大根のかつらむきの練習しちゃう,9,42.28,ゆるふわ冬至/カルボン酸/きゅーきゅー/ホールド・ナッツ(2)/お汁かける/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,ふぉんふぉん,インターフォン押すときの力加減,9,42.28,サイコパス金子/じゃん/試家軽気/D-6/魂の裏切りの夜/渡利　巣手呂/黒河ドロボー/カナリカリガ・タカ/探偵Ｏ
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,サイコパス金子,やることが無いとついつい包丁を研いじゃう,9,42.28,ワッショイサンバ/ぴいけいぴい(2)/しまつ/夏目(兄)/みょん/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,ライトオンキュー,娘が作ってくれたカレーの味に満足がいかない,9,42.28,TOMO/春巻き、咲いちゃいました/白黒まみれ/試家軽気/射的屋/納屋の鍵/お汁かける/れれれのれき(2)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,古本屋,職質を恐れている,9,42.28,ハルマレ/水猫ラテ/くすも/射的屋/探偵Ｏ/ニューロン/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,泥だ,頭蓋骨が角刈りのシルエットに,9,42.28,Fomalhaut/じゃっくん/射的屋/ちきちきた/コッパー/かくれどり/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,白幕,トミカとか寿司下駄に乗せちゃう,9,42.28,TOMO/harvest/にゃん氏/くすも/はさあかた/地球島　永遠子/たる棒/ちきちきた/パンジ
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,秒針,なんでも主導権を握りたい,9,42.28,明石/はっぴーえんど/mada/青いかさ/白滝BOX/パンジ(2)/かくれどり/気球マイスター
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,納屋の鍵,リモコンを下駄の上に置いてしまう,9,42.28,サイコパス金子/じゃっくん/3ねこ/魂の裏切りの夜/ちきちきた/合鴨の世界/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,95位,（かぜの）すぱさぶろう,きれいなクリオネを見て指を折った,9,42.28,白黒まみれ/ケムケムケムッソ/アウク/キャ馬/射的屋/納屋の鍵/魂の裏切りの夜/かくれどり(2)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,111位,mada,このままじゃ食べれないと言って、たい焼きの鱗を削ぎ、頭を捨て、三枚におろし始めた,8,41.16,ぴいけいぴい/sapo/くすも/ホールド・ナッツ/黒河ドロボー/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,111位,みんず,バターナイフを研ぎたくなる,8,41.16,アカイダダリオのD/薫/夏目(兄)/キャ馬/納屋の鍵/mada/D-6/パンジ
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,111位,キャ馬,握手の時あの形で握手してしまう,8,41.16,シーサイド品川/じゃん/じゃっくん/sette/鮒侍/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,111位,蜻蛉日記,夏祭りの金魚を捌きたくなる,8,41.16,Fomalhaut/明石/しまつ/やまだひらいた/コッパー/後悔しない名前を付けよう/チョイタロウ/マチ
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,115位,たる棒,陽キャの「～したまえ」というフリにイラつく,7,40.04,ランゲル・ハンス/たいら/納屋の鍵/あっきーな/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,115位,なぎさ,ムラサキ色を醤油の色と勘違いする,7,40.04,ワッショイサンバ/安物(2)/くすも/mada/ミスティカティ/後悔しない名前を付けよう
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,115位,はっぴーえんど,殺し屋転職後も包丁でとどめを刺したあとも標的が活きよく動くように捌く,7,40.04,アカイダダリオのD/キャ馬/きゅーきゅー/暴風よ吹け/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,115位,もふめ,自分が食事をする時も｢召し上がれ｣と言ってしまう,7,40.04,akamutu/試家軽気(2)/地球島　永遠子/古本屋(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,115位,氷の女王,口癖が「もう少しここに居たまえ」「遠慮なく食いたまえ」,7,40.04,みょん/ホールド・ナッツ/射的屋/ラジウス/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,115位,薫,ボトルガムを大根の桂剥きの要領で回し出す,7,40.04,昨日のおみや/さいころちゃらみん/お汁かける/うわぁ/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,121位,Kazuword,板橋ザンギエフには軽く会釈する,6,38.92,昨日のおみや/安物/檸檬(3)/後悔しない名前を付けよう
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,121位,しまつ,つい包丁を舐めちゃう,6,38.92,明石/くすも/くらおっと/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,121位,射的屋,麦わら帽子はつばが多すぎて認識できない,6,38.92,たいら/暴風よ吹け/大残渣/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,121位,春巻き、咲いちゃいました,マックのカウンター席で壁画のドナルドに旬の魚を説明してる,6,38.92,アウク/試家軽気/地球島　永遠子/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,125位,くらおっと,ズボンのベルト、気づいたら帯巻いちゃってる,5,37.8,サイコパス金子/暴風よ吹け/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,126位,Fomalhaut,手が常にお酢臭い,4,36.68,ふくかま/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,126位,Waruwaru,銭湯に入る時でもタオルをねじりはちまきのように頭に巻いてしまう,4,36.68,薬屋のコタロー/ひろろん/コッパー/お汁かける
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,126位,ふくかま,コナン君がいると殺人事件の包丁ではないと逐一説明する必要がある,4,36.68,氷の女王/投票ボーナス(3)
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,126位,茹で腕,赤ちゃんの手を握りイクラを乗せる,4,36.68,安物/巾/たる棒/ちきちきた
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,130位,B群,日差しが強いときに白の四角い帽子をかぶってしまう,3,35.56,安物/はさあかた/白滝BOX
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,130位,シャチてゃん,海原雄山口調になりがち,3,35.56,ゆるふわ冬至/水猫ラテ/白滝BOX
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,132位,魚沼健司,いつでもあの白い帽子被る,2,34.44,サイコパス金子/泥だ
0377_3391_IXQ,2022-08-24,133人,板前の職業病,NA,133位,押韻亭雅楽太,柏手のヤスの反応をうかがいがち,1,33.33,しまつ
