お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,70位,弓,100円カット,7,42.54,にふだうぐも/細/Chunbeam/江口 蒼🎧/なぐ/ななめ/循環器
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,70位,循環器,この顔拓で許してくれるかな,7,42.54,赤色のメイさん/春雨/大喜利の母(2)/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,70位,残念はずれくじ,顔面ハンコ作り,7,42.54,当たり梅/赤色のメイさん/短歌/自惚れヌーヴォー/江口 蒼🎧/餃子味のラーメン/コオロギの頭文字
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,70位,細,目を開けていると言っている,7,42.54,ハルマレ(2)/テツ/コウ門科/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,81位,nada,鉄拳は目指してなるものじゃないな,6,41.03,お刺身天国/江口 蒼🎧/たいや/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,81位,いわな,なんでここにはおっぱいが無いんだよ,6,41.03,セトピア/屋内用雨傘/カレーラ水/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,81位,コオロギの頭文字,筆は持たないのかって？筆は僕だ,6,41.03,春雨/morisho/Chunbeam/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,81位,辰巳竜,この姿勢が1番仕事捗るんだよな,6,41.03,ところ天のすけ/ぼんぼら/ノコノコdeath/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,SUPER宇多田MAX,いや表も裏もないんかいぃぃ！！,5,39.52,お刺身天国/他のＰ/人民元/後悔しない名前を付けよう/コオロギの頭文字
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,お刺身天国,魚拓取ってるから邪魔すんな,5,39.52,赤色のメイさん/春雨/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,さらえん,落第生、上から見るか下から見るか,5,39.52,辰巳竜/所々ジョージ/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,ところ天のすけ,その「メガネ？」って道具？のこと、もっと教えてください,5,39.52,じゃがりこ救助隊/江口 蒼🎧/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,コウ門科,クリス・ブルックスによる紙吸い,5,39.52,ぼんぼら/後悔しない名前を付けよう/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,ザワⅡ,アホ山くんが風引いた時にこれやってる,5,39.52,じゃがりこ救助隊/たいや/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,シコウサクゴロー,完成原稿とボツ原稿を間違えて捨てた,5,39.52,おきよ/春雨/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,怪異・離れ乳喰らい,自画像の宿題を諦めた,5,39.52,お刺身天国/せせらぎ/月見里/春雨/ノコノコdeath
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,春雨,課題提出まであと一日、進捗0%,5,39.52,お刺身天国/ぼんぼら/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,85位,玄の字。,予定表だけで夏休み終わった,5,39.52,にふだうぐも/れあ/テツ/おきよ/二階から手続き
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,95位,ヤバいマイケル屋さん,さすがに紙じゃ蝶ネクタイ作れないか…,4,38.0,後悔しない名前を付けよう/投票ボーナス(3)
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,95位,泣く泣くチー,顔拓,4,38.0,自惚れヌーヴォー/Chunbeam/ノコノコdeath/するめ
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,97位,倹飩箱,顔拓,3,36.49,短歌/コオロギの頭文字/するめ
3743_6870_KMT,2023-07-08,98人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/3743_6870_KMT.jpeg,98位,カニッツァー,うんこ漏らしたら髪と机うんこ色になっちゃった,2,34.98,ぼんぼら/後悔しない名前を付けよう
