お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,51位,とりふぐ,「成功するまで帰らない」と言って出ていった,21,52.68,そで/薫/はんぺん/さくM(2)/おあつらえ/入江/日直/里見英次郎/Simomi/帰る亭中野周辺/ドロップシンカー/gas/ヒカル/かごの中の鳥/ＣＭＣ/懸垂ができる(2)/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,51位,ばっは,鮭が戻ってきたくなるような平和な世界を、人間が作らないといけないんだと思う,21,52.68,にゃん氏/あああ/あ(2)/まちぐまん/鬼山田/シュヴァルツ/ホールド・ナッツ/また師走が来たよ(2)/きのこ/僕は純粋/ゆめみ/泥だ/MeT@/島原てのべ/一石投じ男/氷の女王/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,51位,メンヘラKくん,海で優しいサメにカラオケ誘われてる,21,52.68,にゃん氏/ちくわうし/さいころちゃらみん/サメVS巨大タコス/白黒まみれ/さざなみのユウ/mississippi/森山/きのこ/毒桃(2)/うわぁ/美味い焼肉屋/きのたこ/赤黄色/赤ぺこり/ＣＭＣ/まとこ/北戸田スイッチ/射的屋/倉田 をるけ
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,55位,きのこ,ダメ元で行ってみた琵琶湖の水がびっくりするくらいよく馴染んだ,20,51.79,あ/やまもと山/大喜利の母/実家に帰った鶴/猫屋敷/僕は純粋/ひろろん/Kit/中サラ/yuki/気球マイスター/MeT@/ネスミス/氷の女王/射的屋/カナリカリガ・タカ/MODY/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,55位,また師走が来たよ,「結婚しないのか」と言ってくる親戚がいる,20,51.79,緑峰/寝坊/ruri/さざなみのユウ(2)/シュヴァルツ/なり/きのこ/ひょんなことから/猫屋敷/僕は純粋/多屋光/とりふぐ(2)/昨日のおみや/苦肉の尺/かごの中の鳥/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,55位,小春製菓,川だと思っていた場所が細い海だった,20,51.79,ダダダチョウ/まちぐまん/無学/ガッボデ/ふふふん/やまもと山/また師走が来たよ(2)/6年2組の2組ちゃん/糸目の鮟鱇/美味い焼肉屋/弐祭(3)/yuki(2)/遠くを見ている/倉田 をるけ/喋る犬(2)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,58位,アズラス力ル,鮭界の重鎮サーモン小暮閣下の鶴の一声によって,19,50.89,にゃん氏/ううここ/シュヴァルツ/大喜利の母(2)/きのこ(3)/カンガルーノート/泥だ/ヒカル/シェリー/北戸田スイッチ/カナリカリガ・タカ(2)/水猫ラテ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,58位,灰色こたつ,ピッチャーの牽制,19,50.89,寝坊/にゃん氏/ぴったんこ(2)/薫/はんぺん/ruri/おあつらえ/ふふふん/きのこ/Kit/PD/MeT@/gas(2)/シェリー/まとこ/喋る犬(2)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,58位,薫,ゲッターズ飯田の口車に乗せられた,19,50.89,サメVS巨大タコス/実家に帰った鶴/きのこ/ハングリー竹中(3)/僕は純粋/Simomi/カンガルーノート/気球マイスター/シェリー/ハム86枚/氷の女王/射的屋/水猫ラテ/MODY/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,58位,鬼山田,鮭を邪魔するだけのダム、鮭止ダムが建設された,19,50.89,にゃん氏/もちきんちゃく(2)/やまもと山/大喜利の母/きのこ(3)/きのたこ(3)/弐祭(2)/島原てのべ/一石投じ男/水猫ラテ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,62位,くちおば,ナイアガラが俺を呼んでる,18,50.0,にゃん氏/ちくわうし/白黒まみれ/ふふふん/中身(2)/きのこ(3)/すーず/うわぁ/ゆめみ/Longab/弐祭(2)/（かぜの）すぱさぶろう/ＣＭＣ/おもしろ王
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,62位,寝坊,今年はちゃんとエアコン消してきた,18,50.0,やまだひらいた/もちきんちゃく/きのこ/ひじかた/明石/糸目の鮟鱇/じゃん/PD/気球マイスター/Y氏/ニューロン/苦肉の尺/ＣＭＣ(2)/ハム86枚/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,64位,まちぐまん,川の流れと上司にさからった。,17,49.1,そで/真似き猫/ナルシマアンバイ/アズラス力ル/ひょんなことから/ひろろん(2)/Simomi/うわぁ/カンガルーノート/PD/気球マイスター/ばっは/うえじゅん/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,64位,カナリカリガ・タカ,パスタに目覚めた,17,49.1,やまだひらいた/薫/ガッボデ/きのこ(2)/Kit/ランゲル・ハンス/じゃん/北戸田スイッチ/射的屋/遠くを見ている/懸垂ができる/kevin/八子八百/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,64位,氷の女王,コロナ禍だから密になるのをサケてた,17,49.1,ううここ/ぴったんこ(2)/ライトオンキュー/ソングライン/大喜利の母/きのこ(3)/帰る亭中野周辺/カナン/まとこ/おもしろ王/ほに/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,64位,白黒まみれ,上流に茶畑と永谷園できた,17,49.1,緑峰/日直/きのこ(3)/Longab/あっきーな/島原てのべ(2)/ＣＭＣ(3)/後悔しない名前を付けよう/八子八百/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,68位,さざなみのユウ,卒コンと重なった,16,48.2,ちくわうし/ガッボデ/おあつらえ/きのこ/毒桃/猫屋敷/僕は純粋/しまつ/きのたこ(2)/PD/（かぜの）すぱさぶろう/ドロップシンカー/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,68位,ウラニワ,まだ終わりなんかじゃねぇ,16,48.2,杏露酒(3)/にゃん氏/ちくわうし/きのこ/9月が終わったら起こして/赤黄色/赤ぺこり/ＣＭＣ(2)/シーサイド品川/八子八百/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,68位,ガッボデ,立派なムニエルになった,16,48.2,そで/にゃん氏/あ/ライトオンキュー/ソングライン/ふふふん/きのこ/9月が終わったら起こして/きのたこ(3)/ＣＭＣ/ハム86枚/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,68位,ハングリー竹中,向こうで初めての彼女が出来た,16,48.2,杏露酒/寝坊/おあつらえ/ソングライン/ゆるふわ冬至/hikiniku/うわぁ/ＣＭＣ/Buchiクラフト/kevin/バトルアックス(2)/シーサイド品川/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,68位,覇道きてぃ,人間がストップと言うまで米にイクラを注ぐ屈辱的な無駄遣いを始めたらしい,16,48.2,ちくわうし/無学/鬼山田/町の電気屋さん/きのこ(3)/Simomi/ゆめみ/昨日のおみや(2)/ＣＭＣ(2)/射的屋/後悔しない名前を付けよう/MODY
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,9月が終わったら起こして,夏が暑すぎて塩分もうちょい摂りたい,15,47.31,ダダダチョウ/ちくわうし/まちぐまん/きのこ(3)/明石/うわぁ/ランゲル・ハンス/赤ぺこり/ほに/うえじゅん/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,ふふふん,足が生えちゃった,15,47.31,ヤングひろすえ(3)/ダダダチョウ/森山(3)/ナルシマアンバイ/うわぁ/水猫ラテ/kevin/シーサイド品川/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,まとこ,となりの国の方が高く売れると気付いた,15,47.31,ダダダチョウ/mississippi/サイコパス金子/大喜利の母/毒桃/Kit/昨日のおみや/PD/ドロップシンカー(2)/Y氏/ジェリ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,シェリー,去年くらいからサケられていたのは知っていた,15,47.31,杏露酒/あああ/あ/まちぐまん/ううここ/森山/ホールド・ナッツ/大喜利の母/きのこ/明石/PD/ふもー/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,シュヴァルツ,24時間テレビが特集したいと言い出した,15,47.31,ゆるふわ冬至/もちきんちゃく/ホールド・ナッツ/カナン/昨日のおみや/Y氏/ＣＭＣ/Buchiクラフト/喋る犬(2)/後悔しない名前を付けよう/シーサイド品川/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,ニューロン,Googleマップがジグザグに動いた,15,47.31,やまだひらいた/あああ/さいころちゃらみん/白黒まみれ/ナルシマアンバイ/多屋光/すーず/とりふぐ/ＣＭＣ/おもしろ王/カナリカリガ・タカ/八子八百/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,ホールド・ナッツ,100回記念のコミケは熱いのよ,15,47.31,あ/町の電気屋さん/ひょんなことから/糸目の鮟鱇/Kit/MeT@/一石投じ男/かごの中の鳥/ハム86枚/射的屋/倉田 をるけ/みやまる/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,入江,戻れないよ。だって「お袋みたいな人生送るのは嫌なんだよ」って飛び出したっきりだから,15,47.31,さくM/日直/ホールド・ナッツ/アズラス力ル/僕は純粋/ひろろん/カンガルーノート/MeT@/シェリー/かごの中の鳥/ＣＭＣ/ふもー/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,後藤日,自分たちの帰りを大々的に祝う集落のノリがどうしても嫌だった。,15,47.31,ヤングひろすえ(3)/なり/やまもと山(2)/大喜利の母/きのこ/ひじかた/昨日のおみや/島原てのべ/かごの中の鳥/北戸田スイッチ/ふもー/射的屋
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,無学,無秩序な生存本能がそれを良しとしなかったから,15,47.31,寝坊/町の電気屋さん/サイコパス金子/きのこ(3)/アズラス力ル/どすけべ内閣大改造(3)/喋る犬(2)/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,苦肉の尺,魚卵のみ非課税になった,15,47.31,無学/さざなみのユウ/ソングライン/入江/きのこ(3)/帰る亭中野周辺(2)/Y氏/ＣＭＣ/ジェリ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,73位,（かぜの）すぱさぶろう,バリキャリ鮭多すぎた,15,47.31,ソングライン/わくられ/きのこ(3)/ひじかた/僕は純粋/美味い焼肉屋/gas/シェリー/一石投じ男/かごの中の鳥/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,85位,ruri,最近あの子も新巻な年頃だからねぇ,14,46.41,そで/鬼山田/はんぺん/森山/ホールド・ナッツ(2)/きのこ/明石/とりふぐ/ＣＭＣ/ふもー/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,85位,おもしろ王,寿司屋に就職が決まった,14,46.41,tlicia(2)/寝坊/あああ/ruri/大喜利の母/きのこ/僕は純粋/ハム86枚/氷の女王/ほに/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,85位,すーず,列の先頭が右折のところを左折した,14,46.41,ううここ/日直/やまもと山/また師走が来たよ/きのこ/Kit/昨日のおみや/（かぜの）すぱさぶろう/カナリカリガ・タカ/ジェリ/うえじゅん/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,85位,なめくじの乱舞,マグロに寝取られた,14,46.41,ダダダチョウ/ううここ/サメVS巨大タコス/ソングライン/きのこ/ランゲル・ハンス/きのたこ(3)/中サラ/ドロップシンカー/Y氏/ネスミス/Buchiクラフト
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,85位,はんぺん,都会の良さを知ってしまった,14,46.41,やまだひらいた/真似き猫/おあつらえ/きのこ/hikiniku/美味い焼肉屋/PD/ドロップシンカー/気球マイスター/ＣＭＣ/ハム86枚/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,85位,ヒカル,絶対に戻ってくる　と眼鏡野郎が言ってたから反抗したくなった,14,46.41,まちぐまん/シュヴァルツ/実家に帰った鶴/きのこ(3)/Kit/Longab/一石投じ男/ＣＭＣ/ふもー/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,85位,脚立,守るべきものを見つけたから,14,46.41,やまだひらいた/おあつらえ/なり/町の電気屋さん/きのこ/毒桃(2)/かごの中の鳥/ハム86枚/Buchiクラフト/水猫ラテ/kevin/シーサイド品川/MODY
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,Simomi,風水だと方角が良くなかったらしい,13,45.52,ruri/サメVS巨大タコス/きのこ/毒桃/僕は純粋/ドロップシンカー/ニューロン/ヒカル/はぺこん(2)/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,yuki,遡上でなく俎上に載ってしまった,13,45.52,薫/ライトオンキュー(2)/カンガルーノート/ばっは/ヒカル/ＣＭＣ/ふもー(2)/はぺこん/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,あああ,もうここは川ではなく鮭の一部だから,13,45.52,やまだひらいた/ちくわうし/無学/きのこ(3)/yuki(2)/遠くを見ている/懸垂ができる/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,ふもー,「私は今、ボリビアで大規模農園を造っています。あの頃の夢に届きそうだから……なので今はまだ帰れません」,13,45.52,そで/さくM/入江/サイコパス金子/すーず/ランゲル・ハンス/かごの中の鳥/まとこ/氷の女王/水猫ラテ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,みやまる,コロナで休む人が多く、産休が取得しにくい環境に,13,45.52,ライトオンキュー/ナルシマアンバイ/アズラス力ル(3)/ひろろん/帰る亭中野周辺(2)/ネスミス/Buchiクラフト/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,ゆめみ,歌舞伎町でキャッチに捕まってる,13,45.52,白黒まみれ/ホールド・ナッツ(2)/中身/僕は純粋/Kit/カンガルーノート/昨日のおみや/赤ぺこり/Y氏/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,帆乃,卵が川を登り始めた,13,45.52,森山(2)/ふふふん/きのこ(3)/毒桃/多屋光/PD/気球マイスター/おもしろ王/懸垂ができる(2)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,森山,ヘルメットつけた虫に追い払われた,13,45.52,真似き猫/シュヴァルツ/ナルシマアンバイ/きのこ/すーず/赤ぺこり/ニューロン/遠くを見ている(2)/懸垂ができる/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,92位,真似き猫,魚へんの漢字クイズで最後まで出てこなかった,13,45.52,まちぐまん/シュヴァルツ/きのこ/とりふぐ/シェリー/かごの中の鳥/ＣＭＣ(2)/氷の女王/後悔しない名前を付けよう/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,おあつらえ,東京でやりたいことが見つかった,12,44.62,杏露酒/そで/大喜利の母/ひょんなことから/（かぜの）すぱさぶろう/ハム86枚/氷の女王/kevin/シーサイド品川/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,かごの中の鳥,おいしいお刺身でした,12,44.62,町の電気屋さん/大喜利の母/猫屋敷/9月が終わったら起こして/ランゲル・ハンス/泥だ/ＣＭＣ(2)/水猫ラテ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,てぃすこ,戻っても家事を手伝わされるだけで良いことがない,12,44.62,ライトオンキュー/さざなみのユウ(2)/シュヴァルツ/中身/きのこ/僕は純粋/うわぁ/カナン(2)/赤ぺこり/射的屋
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,サメVS巨大タコス,滝を登って龍になりたくなった,12,44.62,あああ/hikiniku/9月が終わったら起こして/ばっは/ＣＭＣ(2)/まとこ/ハム86枚/シーサイド品川/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,ソングライン,アウトドアサウナにハマっていた,12,44.62,森山(2)/きのこ/糸目の鮟鱇/きのたこ(2)/赤黄色/昨日のおみや/PD/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,ドロップシンカー,「探さないで下さい」という置き手紙があったから,12,44.62,真似き猫/昨日のおみや(2)/シェリー/かごの中の鳥/まとこ/氷の女王/Buchiクラフト/懸垂ができる/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,ネスミス,新幹線の予約が取れなかった,12,44.62,やまだひらいた/ライトオンキュー/もちきんちゃく/赤ぺこり/gas(2)/かごの中の鳥/カナリカリガ・タカ/水猫ラテ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,ハム86枚,川に戻る必要がないことに気づいた,12,44.62,ダダダチョウ/そで/寝坊/美味い焼肉屋/ドロップシンカー/おもしろ王/Buchiクラフト/シーサイド品川/MODY/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,僕は純粋,川の守り神から「ごめんやけど、戻ってこんといて！」と強めに言われたから,12,44.62,もちきんちゃく/きのこ/猫屋敷/多屋光/ゆめみ/Longab/ＣＭＣ/射的屋/MODY/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,初期装備,実家の飯が毎年多くなってる,12,44.62,薫(2)/はんぺん/シュヴァルツ/hikiniku/ウラニワ(2)/ネスミス/まとこ/射的屋/遠くを見ている/kevin
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,101位,腐れ縁,この時期は高速が混んでて,12,44.62,にゃん氏/はんぺん/mississippi/ホールド・ナッツ(2)/しまつ/気球マイスター/ニューロン/ヒカル/ＣＭＣ/懸垂ができる/ジェリ
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,tlicia,餌は塩気があった方が美味しいと気づいた,11,43.73,ダダダチョウ/mississippi/町の電気屋さん/きのこ/帰る亭中野周辺/9月が終わったら起こして/ヒカル/はぺこん/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,☆シナモン☆,今年流行りの色がイクラに似てて狙われると思った,11,43.73,ダダダチョウ/さくM/ソングライン/ホールド・ナッツ(2)/きのこ(3)/ひろろん/一石投じ男/まとこ
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,しかるべく,ドリンクバーだけで一晩乗り切った,11,43.73,tlicia/寝坊/ruri/ソングライン/わくられ/ひょんなことから/しまつ/yuki/苦肉の尺/懸垂ができる/後悔しない名前を付けよう
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,ゆるふわ冬至,片思いしていたメス鮭のアユミが同郷のオス鮭のユウタと結婚したらしい,11,43.73,そで/ホールド・ナッツ(2)/ひろろん/ランゲル・ハンス/氷の女王/カナリカリガ・タカ/水猫ラテ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,ダダダチョウ,稚魚時代がバンドブームだった,11,43.73,そで/サメVS巨大タコス/きのこ/ランゲル・ハンス/中サラ/苦肉の尺/どすけべ内閣大改造(2)/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,バトルアックス,あの頃の夢を叶えるまで川には戻らないと誓ったから,11,43.73,杏露酒/あああ/さくM/サイコパス金子/きのこ/ランゲル・ハンス/カナリカリガ・タカ/水猫ラテ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,ランゲル・ハンス,Zenlyがサ終して浮気してる,11,43.73,緑峰/さくM/ホールド・ナッツ(2)/中身/ひろろん/しまつ/ネスミス/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,猫屋敷,むらびとに釣られ、たぬきに売りさばかれた,11,43.73,町の電気屋さん/ホールド・ナッツ/中身/中サラ/カンガルーノート/昨日のおみや/ヒカル/後悔しない名前を付けよう/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,112位,美味い焼肉屋,イカからイクラを取り返しに行った,11,43.73,中身/ハングリー竹中/ひょんなことから/昨日のおみや(2)/おもしろ王/遠くを見ている/kevin/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,MODY,時差出勤,10,42.83,やまだひらいた/さくM/きのこ/明石/PD/ハム86枚/後悔しない名前を付けよう/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,mississippi,花火大会の予算が大幅に削減されたと聞いた,10,42.83,ううここ/ゆるふわ冬至/シュヴァルツ/ひじかた/かごの中の鳥/北戸田スイッチ/遠くを見ている/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,omiun,驚異の生存率100％により川が足りなくなった,10,42.83,鬼山田/ふふふん/きのこ(3)/ばっは/島原てのべ/どすけべ内閣大改造(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,うわぁ,退職した父親が暇を持て余している,10,42.83,さいころちゃらみん/シュヴァルツ/なり/きのたこ/カンガルーノート/ヒカル/シーサイド品川/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,こしかわ,「泳げ！ムニエル君」が魚たちの間で大ヒットし、海がお祭りムードだった,10,42.83,ちくわうし/森山(2)/きのこ(3)/里見英次郎/ランゲル・ハンス/氷の女王/後悔しない名前を付けよう
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,じゃん,交通の便が悪い海だった,10,42.83,サメVS巨大タコス/ソングライン/もちきんちゃく/うわぁ/赤黄色/Y氏/ＣＭＣ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,実家に帰った鶴,川で産む子供が食われるくらいなら自分がサーモンになるべきだと思った,10,42.83,真似き猫/まちぐまん/猫屋敷/MeT@/ヒカル/まとこ/うえじゅん/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,気球マイスター,「俺が鮭を食い止めてる間に早く川に行け」,10,42.83,杏露酒/さくM/なり/ホールド・ナッツ(2)/明石/きのたこ/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,121位,ＣＭＣ,遺伝子の乗り物について帰巣本能付きの車検が通らなかった,10,42.83,無学/ソングライン/サイコパス金子/きのこ(3)/ふもー/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,130位,Buchiクラフト,そこに川が無かったから,9,41.94,シュヴァルツ/ハングリー竹中/ひょんなことから/しまつ/かごの中の鳥/おもしろ王/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,130位,そで,港区に引っ越した。,9,41.94,あ/大喜利の母/きのたこ/ヒカル/はぺこん/kevin/投票ボーナス(3)
3262_7940_VHE,2022-09-04,161人,いつも川に戻ってくる鮭が今年は戻らなかった意外な理由とは？,NA,130位,はぺこん,戻ろうとしていた川が、くまモンのロケ地になっていたから,9,41.94,あ/真似き猫/明石/昨日のおみや/ＣＭＣ/カナリカリガ・タカ/投票ボーナス(3)
