お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,46位,ネオ,耳から血を流した先生が小さい指揮をする,25,51.24,鈴木/ＣＭＣ/Welwyn/業務用虚無/たる棒/神になれ！(2)/アガリブル(2)/新築/納屋の鍵(2)/灰色こたつ/じゃっくん/yum/りんかんがっこう/たこかいな/きのこ/鬼山田/お肉/炎/机上で実演/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,46位,ララヴィヨ,音は一定の音量を超えると固形になることを証明した,25,51.24,ヒカル/Fomalhaut/暴風よ吹け/盛りすぎ店長/難攻不落/業務用虚無(2)/ダダダチョウ/新築/かーたー/かぎや/すあま御殿/りんかんがっこう/緑峰/きのこ(3)/鬼山田/シュヴァルツ/糸目の鮟鱇/うえじゅん/Y氏/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,46位,灰色胡椒,先輩への挨拶だけやたら小さい,25,51.24,風邪め/ヒカル/長谷川キモ彦/地球島　永遠子(2)/ライトオンキュー/ララヴィヨ/まちぐまん/業務用虚無/大喜利の母/鮭の皮/薫/とりふぐ/ぷろみん/そにぃ/シンマイ子/ううここ/きのこ/シュヴァルツ/メロディックストーム/チョコマカダミア/みささぎ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,51位,Welwyn,練習メニューに窓割りがある,24,50.58,Fomalhaut/地球島　永遠子/D-6/齋藤/ララヴィヨ/ＣＭＣ/よれん/うわぁ/半丙太/RANRANRAN/アガリブル/灰色胡椒/A味噌汁/すあま御殿/きのこ(3)/シュヴァルツ/きゅーきゅー/メロディックストーム/中身/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,51位,きゅーきゅー,国境で敵国に向いて並んでる,24,50.58,ヒカル/Fomalhaut/地球島　永遠子/ララヴィヨ/飯田しっぺ/ＣＭＣ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/mada/又三郎/アガリブル/A味噌汁/のとさわ/きのこ(3)/炎/シュヴァルツ/うえじゅん/Longab/ハゲイナズマ/及川広大/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,51位,とりふぐ,宇宙人が何のメッセージなのか聞いてくる,24,50.58,地球島　永遠子/ネオ/暴風よ吹け/ＣＭＣ(2)/業務用虚無/ダダダチョウ/A味噌汁/ISSAYの部下A/すあま御殿/りんかんがっこう/緑峰/フソ/たこかいな/きのこ/すーず/Longab/きゅーきゅー/みささぎ/Y氏/もちきんちゃく/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,51位,＃の中のカマ吉くん,戦争の最前線で歌ってる,24,50.58,ラジウス/ハナゲール船長/難攻不落/ＣＭＣ/よれん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/アガリブル(2)/ふわちく(2)/中沢の人/後悔しない名前を付けよう/緑峰/フソ/無学/シュヴァルツ/シンカー(2)/糸目の鮟鱇/及川広大(2)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,55位,ハナゲール船長,校長のカツラがズレていく,23,49.93,地球島　永遠子/ラジウス/まちぐまん/ＣＭＣ(2)/業務用虚無(2)/ちくわうし/ドロップシンカー/RANRANRAN/シーサイド品川/蟹マン/シンマイ子(2)/きのこ/ｶﾝﾅ/資本ネコ(2)/Y氏/ばっは/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,55位,中身,日本体育大学から推薦が来ている,23,49.93,齋藤/ララヴィヨ/ＣＭＣ(3)/にほんちゃ/mada/tkhs(2)/シーサイド品川/鮭の皮/マービィ/灰色こたつ/＃の中のカマ吉くん/カス2/のちほど/りんかんがっこう/きのこ/ｶﾝﾅ/Y氏/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,57位,MODY,ピアノの音を掻き消してるからアカペラ部だと思われてる,22,49.28,ひじかた/パサ/sette/D-6/ララヴィヨ/まちぐまん/がんばりま翔/ＣＭＣ/業務用虚無(2)/tkhs/マービィ/ISSAYの部下A/すあま御殿(2)/りんかんがっこう/きのこ/シュヴァルツ/机上で実演/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,57位,入江,吹奏楽部との確執,22,49.28,ライトオンキュー/齋藤/ララヴィヨ(2)/盛りすぎ店長/ペッタ/業務用虚無(2)/ドロップシンカー/ワッショイサンバ/納屋の鍵/静かの海/産休は明日から/シンマイ子/きのこ(3)/うえじゅん/つくり真顔/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,59位,ふもー,なんの譜面にも勝手にフォルティッシッシモ書き足す,21,48.62,がんばりま翔/ＣＭＣ(2)/業務用虚無/MODY/ワッショイサンバ(2)/マービィ/静かの海/白滝BOX/りんかんがっこう/きのこ(3)/鬼山田/アズラス力ル/シュヴァルツ/Y氏/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,59位,今川京子さん,態度も大きい,21,48.62,sette/ラジウス/ララヴィヨ/ＣＭＣ/よれん/あっきーな/業務用虚無(2)/半丙太/RANRANRAN/中沢の人/きのこ(3)/ハゲイナズマ/メロディックストーム/チョコマカダミア/ばっは/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,59位,新築,悔しくて声だけ出場させた,21,48.62,地球島　永遠子/難攻不落/業務用虚無/錯乱(2)/たる棒/神になれ！/アガリブル(2)/ペプシ非公式/かーたー/とりふぐ/A味噌汁/あああ/きのこ/釜ちびちび/及川広大/みささぎ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,59位,渡利　巣手呂,朝練で街中の人を起こす,21,48.62,風邪め/パサ/Fomalhaut/地球島　永遠子/ララヴィヨ/ハナゲール船長/がんばりま翔/ペッタ/MODY/やまだひらいた/RANRANRAN/白滝BOX/シンマイ子/たこかいな/きのこ/入江/シンカー/ｶﾝﾅ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,63位,あっきーな,サビで指揮者が吹き飛んだ,20,47.97,齋藤/まちぐまん/ＣＭＣ/業務用虚無(2)/半丙太/ちくわうし/たる棒/RANRANRAN/シーサイド品川/納屋の鍵(2)/すあま御殿/きのこ/入江/炎/もちきんちゃく/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,63位,ジェンツーペンギン,こってりとしたとんこつスープで喉を潤してる,20,47.97,長谷川キモ彦/ＣＭＣ/Welwyn/mihapyagyo(3)/大喜利の母/ワッショイサンバ/静かの海(2)/白滝BOX/後悔しない名前を付けよう/りんかんがっこう/きのこ/鬼山田/きゅーきゅー(2)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,63位,大喜利の母,ずっと好きだった吉田さんがあの合唱部の一員だったと知り、思いが冷める,20,47.97,ＣＭＣ/よれん/きれいな市役所(2)/業務用虚無(2)/今川京子さん/MODY/mada/シーサイド品川/鮭の皮/りんかんがっこう/きのこ(3)/鬼山田/Longab/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,63位,暴風よ吹け,審査員がランジャタイの時みたいな顔をする,20,47.97,ライトオンキュー/ラジウス/がんばりま翔/ペッタ/きれいな市役所/さざなみのユウ/MODY/アガリブル/とりふぐ(2)/ISSAYの部下A/後悔しない名前を付けよう/たこかいな/きのこ/ｶﾝﾅ/釜ちびちび/ばっは/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,63位,難攻不落,盛り上げるだけの野球部員も混ざってる,20,47.97,長谷川キモ彦/Fomalhaut/鈴木/ハナゲール船長/錯乱/ワッショイサンバ/納屋の鍵/灰色こたつ(2)/＃の中のカマ吉くん/中沢の人/後悔しない名前を付けよう/ジェンツーペンギン/きのこ/渡利　巣手呂/無学/チョコマカダミア/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,63位,風邪め,一人一人の声はそうでもない,20,47.97,ヒカル/うわぁ/ちくわうし/錯乱/大喜利の母(2)/鮭の皮/＃の中のカマ吉くん/かぎや/yum(2)/きのこ/糸目の鮟鱇/ハゲイナズマ/つくり真顔(2)/ふもー/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,69位,sette,合唱を目の前で聴いて立っていられた人だけが入部できる,19,47.32,Fomalhaut/業務用虚無(2)/町の電気屋さん/大喜利の母(2)/アガリブル/世界/猫屋敷/ジェンツーペンギン/きのこ(3)/ｶﾝﾅ(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,69位,うわぁ,"コンクール当日が観客の""旅立ちの日に""なる",19,47.32,Fomalhaut/地球島　永遠子/ライトオンキュー/ＣＭＣ/業務用虚無(2)/町の電気屋さん/にほんちゃ/RANRANRAN/旋風客/ううここ/きのこ(3)/ｶﾝﾅ/島原てのべ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,69位,ゆうとってゆうとるやん,マイクが客席に向けられてた,19,47.32,パサ/ＣＭＣ/業務用虚無(2)/半丙太/コーシロー/RANRANRAN/アガリブル/納屋の鍵/A味噌汁/すあま御殿/たこかいな/きのこ(3)/寺井/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,69位,りんかんがっこう,大会でトップバッターを務めたが、観客全員が「オープニングアクト、大声」だと思っていた,19,47.32,ヒカル/sette/少しだけ賢い/ＣＭＣ/業務用虚無/MODY/錯乱/大喜利の母(2)/納屋の鍵(2)/後悔しない名前を付けよう/きのこ(3)/寺井/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,69位,台湾まぜそば,関西の大会の方が関東よりも成績が良い,19,47.32,ヒカル/地球島　永遠子(3)/ネオ/ララヴィヨ/ペッタ/よれん/業務用虚無/tkhs/コーシロー/ゆうとってゆうとるやん/大喜利の母/りんかんがっこう/きのこ/シュヴァルツ/糸目の鮟鱇/ハゲイナズマ/ばっは
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,69位,町の電気屋さん,旅たちの日にを歌うと前から5列目くらいまでの人はガチで旅立つ,19,47.32,パサ/ヒカル/地球島　永遠子/少しだけ賢い/ララヴィヨ/盛りすぎ店長/飯田しっぺ/ＣＭＣ/ちくわうし/猫屋敷/きのこ(3)/アズラス力ル/ｶﾝﾅ(2)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,75位,PD,木のない山ばかり増える,18,46.66,Fomalhaut/ラジウス/難攻不落/ＣＭＣ(2)/半丙太/ちくわうし/錯乱/ペプシ非公式/新築/薫/＃の中のカマ吉くん/A味噌汁/りんかんがっこう/鬼山田/渡利　巣手呂/無学/シュヴァルツ
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,75位,のちほど,「大地」が讃頌されて嬉しそう,18,46.66,ラジウス/ＣＭＣ/うわぁ/町の電気屋さん/旋風客/世界/納屋の鍵/A味噌汁/ううここ/きのこ(3)/島原てのべ/みささぎ/机上で実演/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,75位,及川広大,大地讃頌を聴くはずだったのですが「は」から記憶がないんですよね,18,46.66,Fomalhaut/ララヴィヨ/ＣＭＣ/よれん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/tkhs/灰色胡椒/猫屋敷/静かの海(3)/A味噌汁/きのこ/アズラス力ル/ハゲイナズマ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,75位,長谷川キモ彦,指揮というよりツバを弾き返すための手さばき,18,46.66,地球島　永遠子(2)/D-6/少しだけ賢い/ララヴィヨ/ＣＭＣ(2)/ペッタ/きのこ(3)/無学/高見盛/Longab/お汁かける/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,79位,納屋の鍵,警察と秋川雅史に目をつけられている,17,46.01,D-6/鈴木/盛りすぎ店長/ＣＭＣ/MODY/又三郎/ドロップシンカー/A味噌汁/りんかんがっこう/きのこ(3)/ｶﾝﾅ/資本ネコ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,79位,釜ちびちび,段々モスキート音みたいになってく,17,46.01,3ねこ/ＣＭＣ(2)/さざなみのユウ(2)/mihapyagyo(3)/旋風客/あああ/きのこ/無学/Y氏/机上で実演/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,79位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,実は指揮者が1番大きい,17,46.01,暴風よ吹け(2)/がんばりま翔/業務用虚無(2)/又三郎/大喜利の母/旋風客/かーたー/カス2/シンマイ子/きのこ(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,82位,お汁かける,対戦相手校が部室に仕掛けた盗聴器を音波で破壊した。,16,45.35,sette(2)/ララヴィヨ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/MODY/りんかんがっこう/ちぇん/きのこ(3)/ｶﾝﾅ(2)/Longab/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,82位,確率論のパラテママ,会場の朝顔が開花した,16,45.35,ラジウス/暴風よ吹け/鈴木/ＣＭＣ/赤黄色/ペッタ(2)/錯乱/tkhs/コーシロー/かーたー/＃の中のカマ吉くん/カス2/あああ/きのこ/渡利　巣手呂
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,84位,アガリブル,雑談にオチがなかったら街ごとがっかりする,15,44.7,ひじかた/ララヴィヨ/難攻不落/Welwyn/新築/そにぃ/後悔しない名前を付けよう/りんかんがっこう(2)/お肉/シュヴァルツ/寺井/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,84位,ヘルシー帝,one for all all for oneの精神はある,15,44.7,よれん/きれいな市役所/さざなみのユウ/町の電気屋さん/錯乱/灰色こたつ/静かの海/そにぃ/ISSAYの部下A/りんかんがっこう/きのこ(3)/資本ネコ/ふもー
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,84位,灰色こたつ,「翼をください」で審査員が翼をくれた,15,44.7,暴風よ吹け/盛りすぎ店長/ペッタ(2)/大喜利の母/マービィ/ISSAYの部下A/後悔しない名前を付けよう/きのこ(3)/釜ちびちび/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,84位,錯乱,大地讃頌を歌って大震災を引き起こしたことがある,15,44.7,ララヴィヨ/ＣＭＣ/やまだひらいた/又三郎/アガリブル(2)/のちほど/後悔しない名前を付けよう/きのこ(3)/高見盛/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,88位,Kuramo,解体現場で大活躍している,14,44.05,風邪め/ハナゲール船長/まちぐまん/ＣＭＣ/あっきーな(2)/たる棒/ゆうとってゆうとるやん/アガリブル/シーサイド品川/蟹マン/とりふぐ/ちぇん/きのこ
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,88位,ダダダチョウ,参考にした家電メーカーがテレビの音量を部員で表示した,14,44.05,地球島　永遠子/暴風よ吹け/又三郎/フソ(2)/きのこ(3)/すーず(2)/きゅーきゅー/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,88位,フソ,季語になった,14,44.05,暴風よ吹け/ララヴィヨ/飯田しっぺ/ＣＭＣ/よれん/きれいな市役所/納屋の鍵/カス2/A味噌汁/後悔しない名前を付けよう/釜ちびちび/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,88位,神になれ！,割れた頭蓋骨を畑に撒かれた,14,44.05,難攻不落/ＣＭＣ(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/錯乱/旋風客/アガリブル(2)/新築/カス2/帰る亭中野周辺/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,92位,Fomalhaut,声で衝撃波を出せるため、合唱コンクールがバトル漫画のように進行する,13,43.39,ララヴィヨ/まちぐまん/ＣＭＣ/MODY/ふわちく/あああ/すあま御殿/後悔しない名前を付けよう/きのこ/お汁かける/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,92位,yum,しゃぶ葉の駐車場で怒られてる,13,43.39,ＣＭＣ/ワッショイサンバ/シーサイド品川/カス2/A味噌汁/お肉/寺井/メロディックストーム/みささぎ(2)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,92位,さざなみのユウ,声量で台風を破壊、災害を未然に防ぐ,13,43.39,ＣＭＣ/業務用虚無(2)/旋風客/ちぇん/きのこ(3)/お汁かける/帰る亭中野周辺/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,92位,てぃすこ,審査員の鼓膜を破って毎年優勝している,13,43.39,ララヴィヨ/にほんちゃ/旋風客/シーサイド品川/灰色胡椒/新築/ちぇん/きのこ(3)/Longab/お汁かける(2)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,92位,鬼山田,今の3年生が1年の時の先輩が悪ふざけで始めた,13,43.39,地球島　永遠子/ワッショイサンバ(3)/白滝BOX/のちほど/そにぃ/きのこ/シュヴァルツ/Longab/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,このき,口はデカいが耳がクソ小さい,12,42.74,地球島　永遠子/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/鮭の皮/蟹マン/カス2/きのこ/うえじゅん/ふもー/帰る亭中野周辺/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,よれん,それでええやん,12,42.74,少しだけ賢い/ララヴィヨ/白滝BOX/きのこ/釜ちびちび/及川広大/メロディックストーム/資本ネコ(2)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,シンマイ子,「下校のチャイムが聞こえない」と毎日数件の苦情が寄せられている,12,42.74,Fomalhaut/ララヴィヨ/ＣＭＣ/業務用虚無/世界/ISSAYの部下A/きのこ(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,世界,一番声でかいやつが選手生命を絶たれた。,12,42.74,あっきーな(2)/錯乱(2)/＃の中のカマ吉くん/産休は明日から/ISSAYの部下A/きのこ/炎/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,又三郎,デクレッシェンドという存在しない音楽記号,12,42.74,よれん/蟹マン/納屋の鍵/りんかんがっこう/きのこ(3)/シンカー/ふもー/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,業務用虚無,体育館にガラス窓を設置するのはもう諦められている,12,42.74,ＣＭＣ/ダダダチョウ/きのこ/鬼山田/アズラス力ル(2)/シュヴァルツ/お汁かける/ばっは/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,白滝BOX,コンクールの時そこだけドーム借りてた,12,42.74,Fomalhaut/ＣＭＣ/錯乱/アガリブル/灰色胡椒/とりふぐ/のとさわ/きのこ/糸目の鮟鱇/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,97位,ｶﾝﾅ,音楽室のある階の窓が一番安価なものに取り換えられている,12,42.74,Fomalhaut/きれいな市役所/マービィ/猫屋敷/すあま御殿(2)/後悔しない名前を付けよう/シュヴァルツ/ばっは/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,105位,じゃっくん,静かな湖畔の森の影から、あらゆる生き物が姿を消すほどの騒音被害。,11,42.08,ライトオンキュー/ＣＭＣ/MODY/きのこ/ｶﾝﾅ/ばっは/ふもー(2)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,105位,ラジウス,サンシャイン池崎(混声四部合唱),11,42.08,暴風よ吹け/業務用虚無/猫屋敷/静かの海/ISSAYの部下A/きのこ(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,105位,猫屋敷,第4体育館を吸音材と遮音材まみれにしてやっと部活動の再開許可が出る,11,42.08,地球島　永遠子/sette/ララヴィヨ/静かの海/ISSAYの部下A/きのこ(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,108位,Longab,教頭に掛け合って課題曲を流行りのJ-POPにした,10,41.43,Fomalhaut/ワッショイサンバ/世界/納屋の鍵/きのこ(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,108位,omiun,指揮者は鼓膜がもうないと断定して歌い続ける,10,41.43,ララヴィヨ/ＣＭＣ/大喜利の母(2)/世界/後悔しない名前を付けよう/ううここ/きのこ/入江/帰る亭中野周辺
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,108位,きのこ,顧問も部員も全員基本的に鼓膜破れてる,10,41.43,Fomalhaut/地球島　永遠子/まちぐまん/がんばりま翔/ＣＭＣ/炎/島原てのべ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,108位,そにぃ,審査員のメスガキ「うっさ…♥10点♥」,10,41.43,少しだけ賢い/納屋の鍵/きのこ/釜ちびちび/資本ネコ(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,108位,にほんちゃ,指揮者はまず耳栓を装着,10,41.43,ララヴィヨ/ハナゲール船長/業務用虚無(2)/mada/シーサイド品川/シンカー/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,113位,ううここ,聴いた人の鼓膜に合掌,9,40.78,ＣＭＣ(2)/きのこ(3)/つくり真顔/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,113位,ちぇん,放課後の校舎　窓ガラス壊してしまった,9,40.78,みささぎ/ばっは(2)/ふもー(3)/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,113位,アズラス力ル,原因は指揮者が大林素子だと言う事には皆気づいてる,9,40.78,暴風よ吹け/よれん/きのこ/ｶﾝﾅ(2)/チョコマカダミア/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,113位,チョコマカダミア,声がみんな裏返り、それはそれで綺麗なコーラス,9,40.78,Fomalhaut/このき(3)/きのこ/ふもー/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,113位,ペプシ非公式,それぞれの武勇伝でイキる,9,40.78,sette/ＣＭＣ/RANRANRAN/ISSAYの部下A/きのこ/メロディックストーム/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,113位,旋風客,済】: 音楽の先生が言った「歌声で山を押すように」を実現させようとしている,9,40.78,風邪め/Fomalhaut/あああ/そにぃ(2)/ううここ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,113位,緑峰, 「歌声は焼き過ぎなぐらいで良いんだ」という指導をされている,9,40.78,ＣＭＣ(2)/白滝BOX/A味噌汁/きのこ/帰る亭中野周辺/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,120位,RANRANRAN,校長が鼻歌しながら朝礼台を登った,8,40.12,3ねこ/錯乱/新築(2)/納屋の鍵/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,120位,Y氏,バケツを被っても音痴は治らない,8,40.12,ララヴィヨ/ＣＭＣ/ペッタ/RANRANRAN/yum/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,120位,カニビーム,割れるから部室のガラスは無し,8,40.12,sette/ＣＭＣ/今川京子さん/にほんちゃ/又三郎/ちぇん/きのこ/帰る亭中野周辺
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,123位,ISSAYの部下A,FANZAのサンプル動画がバックグラウンドで再生されがち,7,39.47,暴風よ吹け/世界/ふわちく/中沢の人/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,123位,ヒカル,ななまがり　の　初瀬さんに認められた,7,39.47,ララヴィヨ/町の電気屋さん/蟹マン/そにぃ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,123位,後悔しない名前を付けよう,リズム天国の白いアイツしかいない,7,39.47,ララヴィヨ/業務用虚無/大喜利の母/釜ちびちび/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,123位,続きを読む,主旋律は聞こえない,7,39.47,少しだけ賢い/あっきーな/このき/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/中沢の人/とりふぐ/白滝BOX
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,127位,そうすけ,監督が松岡修造,6,38.81,又三郎/世界/ISSAYの部下A/yum/入江/及川広大
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,127位,まちぐまん,顧問が錦鯉のまさのり、部長がサンシャイン池崎,6,38.81,mihapyagyo(2)/アズラス力ル/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,129位,ハゲイナズマ,女男混成合唱部,5,38.16,ララヴィヨ/灰色こたつ/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,129位,押韻亭雅楽太,練習のたびに音楽室の窓が割れる,5,38.16,ラジウス/ＣＭＣ/ちぇん/きのこ/お汁かける
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,131位,のとさわ,体育館の端から反対の端に向かって告白した,4,37.51,RANRANRAN/投票ボーナス(3)
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,132位,タクラマカン砂漠,繋がれた右手は誰よりも優しく受け止めきれていない,3,36.85,ララヴィヨ(2)/アガリブル
0382_3911_RIP,2022-09-11,133人,声が大きすぎる合唱部,NA,133位,アカイダダリオのD,美爆音合唱団として甲子園の応援にも参加する,0,34.89,NA
