お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,52位,泥のぷーまん,多数決で決める,21,52.26,kamenoue(2)/なまこP/雲ひとつない撒き餌/緑峰/おとうふ。/まみや/ねこみー/いいも/5.5畳/かな/副キャプテンアメリカ/粉石鹸/きみをゆるさない。/にいがた/ミニベロ/きゅーきゅー/ニューロン/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,52位,突然及川,遠くから輪郭をなぞる,21,52.26,なまこP/おおちゃん@ジャン鶴/やさパン/5.5畳/放尿魔/新田.jpg/コトバの踊り場/ガ行(2)/とんでも左大臣/ケイオス盤/800/たいや/ベモペギ/いち/アヒージョ/吉田美男/ギサワ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,57位,いち,食べれない野菜あげる,20,51.33,えのきときのこ/徒歩14分/やさパン/あかのすけ/アジアの床(2)/おだンゴ/副キャプテンアメリカ/pokka/うしにょこ👉🐮👈/なしん/ミニベロ/かﾟら/しおひがし/ニューロン/バニラソフト/ほん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,57位,なしん,ペアルック,20,51.33,だし巻玉子(2)/人力舎/徒歩14分/ハッピーな店員(2)/アンフィ/新田.jpg/もりりもりもり/コトバの踊り場/副キャプテンアメリカ/幻/ラプンツェル/めめる/絶命/金シャリ/吉田美男/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,57位,起きニキ,「王様」を「Awesome 」っぽく言う,20,51.33,オケヤ/masarumaru/なまこP(2)/あかのすけ/茄ッ子/ぺーるおれんじ/ふもー/えちえち/シンマイ子/鳴子レプシー/狂人m/ci-ca/だらけ侍/リック/電球くん/カタン/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,57位,閾値,親をいじる,20,51.33,偏差値2(2)/カナリカリガ・タカ/おとうふ。/骨密度/バム/いぬのかたき/アブミ/らうかった/世界の牛肉/リトマス試験紙/gas/ニューロン/泥のぷーまん/絶命/三ル貝/架空の島田/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,61位,GYAI,生え際を見る,19,50.41,オケヤ/カナリカリガ・タカ/人力舎/徒歩14分/おとうふ。/まみや/だしまきddd/shiganhei/終電卍/PD/放尿魔/あゆと・D/さんれん/いぬのかたき/gas/ニューロン/砂漠/こんぺいとう雑誌/メイド・イン・ムーン
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,61位,もっとランドリー,つま先立ちで歩く,19,50.41,えのきときのこ/カナリカリガ・タカ/雲ひとつない撒き餌/二階から手続き/骨密度/終電卍/PD/あゆと・D(2)/きみをゆるさない。/冷凍トイレ/やや不安(2)/リトマス試験紙/泥のぷーまん/すでショ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,61位,リック,たまに関西弁になる,19,50.41,shika shika/茄ッ子/みくすし/起きニキ/PD/副キャプテンアメリカ/ぺーるおれんじ/ふもー/月の瞼/さりつかいし/gas/埼京線(2)/りくがめ/カタン/🍮倶楽部/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,61位,月の瞼,影を見て驚く,19,50.41,kamenoue/なまこP/おおちゃん@ジャン鶴/緑峰/二階から手続き/さんれん/バム/pokka/アンペア岡村/chiwachiwa/かﾟら/絶命/いち/桃山ももたろう(3)/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,65位,shiganhei,「キング」って呼んでみる,18,49.48,shika shika(2)/やさパン/いいも/背の順/終電卍/lol子/chiwachiwa/あくまでも名無し/ふもー/幻/月の瞼/さりつかいし/泥のぷーまん/砂漠/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,65位,えのきときのこ,サンダルを献上する,18,49.48,カナリカリガ・タカ/よれん/ワトゥー/茄ッ子/ヨモスガラ/骨密度(2)/起きニキ/ミニベロ/800/月の瞼/鳴子レプシー/ランゲル・ハンス/メイド・イン・ムーン/ほん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,65位,きみをゆるさない。,2パートに分かれて挨拶する,18,49.48,偏差値2/オケヤ/勝る(2)/閾値/PD/ケイオス盤/きゅーきゅー/鳴子レプシー/りくがめ/桃山ももたろう(3)/三ル貝/カタン/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,65位,こんぺいとう雑誌,同じブランドの王冠をかぶる,18,49.48,かな/うしにょこ👉🐮👈/きみをゆるさない。/にいがた/ケイオス盤/800/月の瞼/エレメノピー/ふさふさマカオ/だらけ侍/がちゃぽん/いち/こんぱち(2)/吉田美男/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,65位,すでショ,右の靴下だけ褒める,18,49.48,えのきときのこ/あかのすけ/突然及川/PD/あゆと・D/pokka/アブミ/きみをゆるさない。/800/月の瞼/しおひがし/泥のぷーまん/絶命/こんぺいとう雑誌/わーるど/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,65位,ドロレス・グランギニョル,ワイプから挨拶する,18,49.48,えのきときのこ/なまこP/緑峰/放尿魔/さんれん/粉石鹸/ノビッタ/800/ふもー/世界の牛肉/平凡ぽんち/狂人m/すでショ/カタン/架空の島田/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,65位,桃山ももたろう,俺も実家じゃ王様ですわ,18,49.48,だし巻玉子(2)/なまこP/まみや/理科インターネット/街メロン/ミニベロ/エレメノピー/リトマス試験紙/しおひがし/埼京線(2)/がちゃぽん/ほろほろ/バニラソフト/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,72位,skyhi,玉様という誤字,17,48.55,masarumaru/なまこP/shika shika/よれん/理科インターネット/あかのすけ/ワトゥー/閾値/背の順/バム/アンペア岡村/立板に流水/冷凍トイレ/平凡ぽんち/エレメノピー/しおひがし/もっとランドリー
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,72位,とみ,Wow様と呼んだ,17,48.55,えのきときのこ/オケヤ/なまこP/雲ひとつない撒き餌/よれん/祟り君/あかのすけ/だしまきddd/ヨモスガラ/shiganhei/らうかった/アンペア岡村/しゅうしゅう/とんでも左大臣/鳴子レプシー/砂漠/ほろほろ
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,72位,ランゲル・ハンス,ライオンとして扱う,17,48.55,えのきときのこ(2)/おとうふ。/二階から手続き/5.5畳/おだンゴ/PD/さんれん/世界の牛肉/井上ヘノシタ/シンマイ子/泥のぷーまん/絶命/カクレミノムシ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,72位,粉石鹸,王さんと呼んだ,17,48.55,aiueo/masarumaru/やさパン/バム/しゅうしゅう/あくまでも名無し/立板に流水(2)/幻/平凡ぽんち/鳴子レプシー/こんぺいとう雑誌/電球くん/架空の島田/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,72位,阿曽氏,adidasの靴履いていく,17,48.55,祟り君/かな/街メロン/終電卍(2)/しゅうしゅう/chiwachiwa/とんでも左大臣/ノコノコdeath/砂漠/リック/いち/わーるど/🍮倶楽部/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,aiueo,王様がこっちを見てないときだけソーラン節を踊る,16,47.63,なまこP/やさパン/まみや/ハッピーな店員/街メロン/終電卍/副キャプテンアメリカ/アブミ/らうかった/ガ行(3)/井上ヘノシタ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,あかね,合言葉を言うまで門を開けない,16,47.63,そてー/ドロレス・グランギニョル/なまこP/おおちゃん@ジャン鶴/緑峰/終電卍(2)/コトバの踊り場/あゆと・D/うしにょこ👉🐮👈/なしん/にいがた/とんでも左大臣/幻/月の瞼/ラプンツェル
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,あかのすけ,「大将」と呼んだ,16,47.63,偏差値2/カナリカリガ・タカ/椎茸キング/理科インターネット(2)/閾値/shiganhei/立板に流水/平凡ぽんち/月の瞼/ふさふさマカオ/りくがめ/架空の島田/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,さんれん,王様さん、あ～はい認知してます,16,47.63,オケヤ/閾値/ヨモスガラ/終電卍/バム/うしにょこ👉🐮👈/いぬのかたき/とんでも左大臣/世界の牛肉/エレメノピー(2)/さりつかいし/がちゃぽん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,アンフィ,パンツ温めておきました,16,47.63,だし巻玉子(2)/椎茸キング/よれん/ワトゥー/むらさき/さんれん/chiwachiwa/にいがた/ふさふさマカオ/リック/金シャリ/電球くん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,リトマス試験紙,童話出身と呼ぶ,16,47.63,勝る/パブロ風の犬/あかのすけ(2)/lol子/粉石鹸/お雑煮ボーリング/ケイオス盤/世界の牛肉/さりつかいし/ほろほろ/もっとランドリー/架空の島田/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,冷凍トイレ,家畜に王様の名前つける,16,47.63,かな/むらさき/ヨモスガラ/突然及川/放尿魔/まちょ/かﾟら/さりつかいし/リトマス試験紙/ラプンツェル(2)/たいや/砂漠/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,77位,平凡ぽんち,脳内に直接語りかける,16,47.63,偏差値2(2)/なまこP/いいも/むらさき/おだンゴ/粉石鹸/いぬのかたき/てんまる/にいがた/さりつかいし/泥のぷーまん/アヒージョ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,koko,王様を呼ぶときいちいち王様様という,15,46.7,えのきときのこ/オケヤ/なまこP/二階から手続き/pokka/SSR(2)/幻/平凡ぽんち/ラプンツェル/ふさふさマカオ/埼京線(3)/ベモペギ
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,いぬのかたき,UNOっていってな～い,15,46.7,そてー/だしまきddd(2)/かな/背の順/終電卍/もりりもりもり(3)/かﾟら/ふもー/わーるど/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,えちえち,目線を合わせて話す,15,46.7,おとうふ。/ヨモスガラ/ぽち/終電卍(2)/おだンゴ/PD/幻/鳴子レプシー/リック/がちゃぽん/ベモペギ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,だしまきddd,靴、舐めときました！！,15,46.7,偏差値2/むらさき/アンフィ/おだンゴ/うしにょこ👉🐮👈/あくまでも名無し/平凡ぽんち/鳴子レプシー/泥のぷーまん/ベモペギ/金シャリ/カタン/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,てんまる,白髪を見つけたらすぐ抜く,15,46.7,そてー/なまこP/机上で実演/徒歩14分/ワトゥー/かな/街メロン/バム/800/U7ypK/たいや/ほろほろ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,ねこみー,いい意味でダサいっすね,15,46.7,そてー/ハッピーな店員/あくまでも名無し/かﾟら/幻/シンマイ子/ふさふさマカオ/リック/ほろほろ/吉田美男/三ル貝/🍮倶楽部/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,やや不安,肖像画ずらして帰る,15,46.7,高だの高代/パブロ風の犬/おとうふ。/やさパン/突然及川/ケイオス盤/800/狂人m/ci-ca/しおひがし/だらけ侍/架空の島田/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,ノビッタ,サイゼ飲みに誘う,15,46.7,masarumaru/パブロ風の犬/おとうふ。/ハッピーな店員/街メロン/shiganhei/pokka/うしにょこ👉🐮👈/SSR/きゅーきゅー/ベモペギ/すでショ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,世界の牛肉,キング4枚の革命であがる,15,46.7,オケヤ/なまこP/5.5畳/終電卍/なしん/chiwachiwa/かﾟら/U7ypK/鳴子レプシー/ci-ca/リック/吉田美男/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,机上で実演,同じ名前の子供の成績が落ちる,15,46.7,kamenoue/なまこP/いいも/5.5畳/お雑煮ボーリング/世界の牛肉/えちえち/幻/ベモペギ/こんぺいとう雑誌/アヒージョ/バニラソフト/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,85位,祟り君,くさい風上を歩かせる,15,46.7,パブロ風の犬/アジアの床(2)/突然及川/放尿魔/バム/お雑煮ボーリング/きゅーきゅー/月の瞼/ci-ca/がちゃぽん/いち/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,96位,アヒージョ,ほっぺにとまった蚊を割と強く叩く,14,45.77,なまこP/高だの高代/ねこみー/かな/突然及川/SSR(2)/まちょ/ラプンツェル/狂人m/電球くん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,96位,ワトゥー,「おう！」って声かける,14,45.77,雲ひとつない撒き餌/よれん/pokka/立板に流水(3)/リトマス試験紙/U7ypK/阿曽氏(3)/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,96位,茄ッ子,本当は渡邉なのに渡辺と書いて年賀状出した,14,45.77,まみや/理科インターネット/あかのすけ(2)/突然及川/shiganhei/かﾟら/鳴子レプシー/だらけ侍/リック/電球くん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,99位,ふもー,ほっぺのご飯粒食べる,13,44.85,ドロレス・グランギニョル/人力舎/閾値/みくすし/副キャプテンアメリカ/まちょ/ノコノコdeath/ラプンツェル/ニューロン/メイド・イン・ムーン/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,99位,ぽち,「王様ですけど、すいません」から入る,13,44.85,椎茸キング/パブロ風の犬/机上で実演/ねこみー/アンフィ/ふさふさマカオ/砂漠/リック/わーるど/吉田美男/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,99位,りくがめ,「おお！？」と驚く,13,44.85,なまこP/まみや/背の順/SSR(2)/さりつかいし/リック/がちゃぽん/架空の島田/阿曽氏/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,99位,カタン,Kなし大富豪,13,44.85,minoll/副キャプテンアメリカ/アブミ/あくまでも名無し(2)/えちえち/U7ypK/金シャリ/こんぺいとう雑誌/りくがめ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,99位,椎茸キング,復唱したあと笑う,13,44.85,高だの高代/おとうふ。/新田.jpg/副キャプテンアメリカ/粉石鹸/てんまる/月の瞼/ふさふさマカオ/ベモペギ/🍮倶楽部/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,99位,立板に流水,玉座に空気椅子で座る,13,44.85,人力舎/やさパン/むらさき/放尿魔/まちょ/らうかった/しゅうしゅう/chiwachiwa/しおひがし/絶命/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,99位,鳴子レプシー,Break 王！（無礼講）,13,44.85,だし巻玉子(2)/カナリカリガ・タカ/閾値/いぬのかたき/立板に流水(3)/三ル貝(2)/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,5.5畳,うちわでマントをヒラヒラさせる,12,43.92,そてー/理科インターネット/立板に流水/冷凍トイレ/ふもー(2)/めめる/ベモペギ/阿曽氏/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,lol子,自前のギロチンに首を掛けた状態で謁見する,12,43.92,カナリカリガ・タカ/コトバの踊り場/うしにょこ👉🐮👈/ノコノコdeath/リトマス試験紙/リック/ベモペギ/いち/わーるど/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,あくまでも名無し,黒い髭もいるんすね笑,12,43.92,だし巻玉子/まみや/突然及川/てんまる/冷凍トイレ/リトマス試験紙/金シャリ/電球くん/もっとランドリー/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,さりつかいし,王くんと呼ぶ,12,43.92,おとうふ。/かな/アンフィ/みくすし/あゆと・D/バム(2)/冷凍トイレ/泥のぷーまん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,しばとも,あんまり王様っぽくない体型ですよね,12,43.92,masarumaru/なまこP/shika shika/ヨモスガラ/終電卍/あゆと・D/minoll/まちょ/幻/ベモペギ/りくがめ/もっとランドリー
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,んまもんも,絶対に後悔させません！僕も入れて3Pさせてください！,12,43.92,閾値/終電卍/pokka/SSR(3)/ケイオス盤/いち/三ル貝/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,アンペア岡村,王のインスタのストーリーをミュートにした,12,43.92,ドロレス・グランギニョル/masarumaru/椎茸キング/んまもんも/茄ッ子/終電卍/いぬのかたき/こんぺいとう雑誌/🍮倶楽部/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,コシャマイン,王様に止まってる蚊を叩く,12,43.92,そてー/なまこP/んまもんも/だしまきddd(2)/放尿魔/コトバの踊り場/まちょ/にいがた/平凡ぽんち/ラプンツェル/わーるど
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,シンマイ子,髭が権力すぎますね,12,43.92,なまこP/二階から手続き/んまもんも/lol子/お雑煮ボーリング/鳴子レプシー/リック/ベモペギ/架空の島田/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,106位,街メロン,コスプレで全部剃る,12,43.92,えのきときのこ/みくすし/新田.jpg/コトバの踊り場/さんれん/お雑煮ボーリング/カクレミノムシ/三ル貝/すでショ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,800,御意を女医のイントネーションで言う,11,42.99,椎茸キング/突然及川/lol子/chiwachiwa/えちえち/平凡ぽんち/ふさふさマカオ/🍮倶楽部/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,masarumaru,「え、めっちゃ王冠いけてんじゃん」,11,42.99,aiueo/だしまきddd(2)/アンフィ/かﾟら/ふもー/狂人m/電球くん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,あゆと・D,王冠にチョン,11,42.99,えのきときのこ/理科インターネット/閾値/アンフィ/みくすし/さんれん/がちゃぽん/もっとランドリー/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,お雑煮ボーリング,ずっとカナマナって言う,11,42.99,ドロレス・グランギニョル/ハッピーな店員/むらさき/背の順/新田.jpg/井上ヘノシタ/ランゲル・ハンス/絶命/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,しおひがし,革命はナシにして大富豪誘う,11,42.99,なまこP/閾値/ノコノコdeath/かﾟら/平凡ぽんち/泥のぷーまん/吉田美男/三ル貝/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,なまこP,王ちゃまと呼ぶ,11,42.99,人力舎/shika shika/アンフィ/おだンゴ/あゆと・D/アブミ/めめる/カタン/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,みずもと,何も書かずにスパチャを送る,11,42.99,ドロレス・グランギニョル(2)/masarumaru/なまこP/いいも/終電卍(2)/粉石鹸/えちえち/いち/カタン
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,もりりもりもり,玉座の後ろでちょけてる騎士がいる,11,42.99,ワトゥー/むらさき/ヨモスガラ/pokka/うしにょこ👉🐮👈/さりつかいし/こんぱち(2)/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,116位,ハッピーな店員,王様が育てた肉を食べる,11,42.99,なまこP/shika shika/アジアの床/PD/バム/pokka/しゅうしゅう/きみをゆるさない。/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,SSR,話が盛り上がってるに王様が出したボケに「ってバカバカバカバカw」ってツッコむ,10,42.06,カナリカリガ・タカ/んまもんも/アンフィ/アブミ/かﾟら/えちえち/ギサワ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,minoll,かーらーのー？w,10,42.06,勝る/むらさき/副キャプテンアメリカ/アブミ/冷凍トイレ/ラプンツェル/ci-ca/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,にゃ,飼ってるドブネズミに王様と同じ名前をつける,10,42.06,5.5畳/背の順/lol子/なしん/SSR(3)/まちょ/ミニベロ/リック
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,ぺーるおれんじ,ギロチン越しにビンタする,10,42.06,そてー/放尿魔/なしん/いぬのかたき/ノコノコdeath/立板に流水/狂人m/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,ウホウホバナナ,"ずっと爪先立ち
",10,42.06,二階から手続き/閾値/突然及川/街メロン/おだンゴ/なしん/きみをゆるさない。/しおひがし/すでショ/阿曽氏
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,コトバの踊り場,黄金の尿瓶を贈る,10,42.06,人力舎/終電卍/みくすし/放尿魔/平凡ぽんち/ベモペギ/ギサワ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,ベモペギ,ロバの耳似合いそうですね,10,42.06,あかのすけ/終電卍/いぬのかたき/たいや/桃山ももたろう(3)/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,ヨモスガラ,雪見だいふく1口あげる,10,42.06,そてー/なまこP/閾値/アブミ/ノコノコdeath/世界の牛肉/めめる/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,三ル貝,裸足で応対する,10,42.06,背の順/pokka/アンペア岡村/にいがた/ミニベロ/800/ランゲル・ハンス/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,人力舎,みんなで王様のお面をする,10,42.06,なまこP/いいも/アンフィ/終電卍/みくすし/やや不安/吉田美男/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,副キャプテンアメリカ,王冠を隠す,10,42.06,えのきときのこ/ワトゥー/むらさき/アブミ/立板に流水/世界の牛肉/がちゃぽん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,125位,高だの高代,これでも飲んで落ち着いてください,10,42.06,なまこP/人力舎/閾値/ふもー/えちえち/さりつかいし/がちゃぽん/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,U7ypK,実家のトカゲかわいい自慢,9,41.14,カナリカリガ・タカ/椎茸キング/かな/あゆと・D/絶命/ベモペギ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,pokka,脇の下にパウダー,9,41.14,椎茸キング/おおちゃん@ジャン鶴/かな/終電卍(2)/さりつかいし/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,いいも,色紙にサインを求める,9,41.14,なまこP/人力舎/徒歩14分/骨密度/800/こんぺいとう雑誌/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,まみや,小国王と呼ぶ,9,41.14,だし巻玉子/んまもんも/おだンゴ/あゆと・D/副キャプテンアメリカ/アブミ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,わーるど,王(わん)様と呼ぶ,9,41.14,祟り君/lol子/バム/立板に流水/リック/金シャリ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,アブミ,汚いヒゲでも似合うの流石,9,41.14,カナリカリガ・タカ/椎茸キング/5.5畳/コトバの踊り場/冷凍トイレ/ふさふさマカオ/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,ガ行,王様の頭に小さい旗を立てる,9,41.14,やさパン/ヨモスガラ/アンペア岡村/たいや/カクレミノムシ/わーるど/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,137位,電球くん,壬様と書く,9,41.14,椎茸キング/なまこP/きみをゆるさない。/リトマス試験紙/ci-ca/もっとランドリー/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,145位,あーでーはーでー,洋服の差し入れ,8,40.21,人力舎/コトバの踊り場/バム/うしにょこ👉🐮👈/にいがた/泥のぷーまん/こんぺいとう雑誌/三ル貝
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,145位,ふさふさマカオ,王様が表紙を飾った雑誌を定価でメルカリに出す,8,40.21,なまこP/らうかった/狂人m/こんぺいとう雑誌/阿曽氏/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,145位,やさパン,くつをズボンのお尻に入れて温めておく,8,40.21,shiganhei/ぽち/きみをゆるさない。/chiwachiwa/こんぺいとう雑誌/投票ボーナス(3)
1357_3905_QWS,2023-11-13,164人,ギリギリ怒られない、王様への無礼,NA,145位,バム,輪投げのように王冠被せる,8,40.21,ぽち/いぬのかたき/エレメノピー/こんぺいとう雑誌/ほん/投票ボーナス(3)
