お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,56位,まったん冷え性,轢いて加点される,20,51.0,ツチノコ/トドのつまみ/賢/山田生姜/お雑煮ボーリング/three-all/おむおむ/いちとっと/コハ/背骨増し増し/突然及川/迷探亭困難/iakuro/しざりEXモード/ぺね/あぐくねる/机上で実演/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,56位,ノコノコdeath,今のって煽られてたんですか？,20,51.0,ペンギン横移動/スポーツバッグ(2)/エス(2)/ターンブル/chikira/ミツバ/ぐれいそん/おむおむ/淀川流水/戸田ニッパー/業務用虚無(2)/まずしんご/ベイベベイベー/劣等生の扁桃腺/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,56位,山田生姜,ストリートファイターのボーナスステージってここから着想得たんだ,20,51.0,ミッチー/ノコノコdeath/すわりせまし/しばらくはうに/エバラ/滝から栗捨てる/おきおきひ/マカマカエキス(2)/淀川流水/被弾/突然及川/甘酒こうじ/戸田ニッパー/白無垢のアマガエル/業務用虚無/ベイベベイベー/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,きれいな市役所,ウインカーでSOS出す,19,50.12,ペン/ノコノコdeath/賢/山田生姜/おきおきひ/マカマカエキス/迷探亭困難/まったん冷え性/rieru〆/もるぺちda/こめだこ/まずしんご/iiha/しぐ/あぐくねる/ふるれ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,むもん,中でヘルメットかぶる,19,50.12,ココア/ペン/恩奈残/賢/山田生姜/北千住柱間/のちほど/黒胡椒/被弾/まったん冷え性/もるぺちda/しざりEXモード/うえじゅん/きゃりーまらまら/カツカリーパン食え/魔法のタイらんど/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,アカスリカサカサ,一回の高齢者講習で5台の原付を巻き込んだ太田さんが一目置かれている,19,50.12,ペン/アホランド/ミニお馬/山田生姜/北千住柱間(3)/おきおきひ/やんわり/エスニック美女軍団/ミラー/甘酒こうじ(2)/帰る亭中野周辺/カツカレーライス大盛り(3)/たく/あぐくねる
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,コハ,✕‬、いかなる時でも本気で殺しにいかなければならない,19,50.12,ツチノコ/スポーツバッグ/マチルダ少佐(2)/three-all/omoti/黒胡椒/被弾/背骨増し増し/みささぎ/業務用虚無/まったん冷え性/でろ坊/あぐくねる/れれれのれき(2)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,トドのつまみ,壊れて点滅してる,19,50.12,山田生姜/お雑煮ボーリング/パステルゆんゆん/ボルシチ/緯度/放尿魔/おきおきひ/狂人m/やんわり/業務用虚無(2)/でろ坊/ぺね/kesyousui/あぐくねる/机上で実演/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,モチモチ,帰り際はべらぼうに優しい,19,50.12,すわりせまし/山田生姜/さむちょ/淀川流水/ポャチ/みささぎ/戸田ニッパー(2)/エマワト村/業務用虚無/きれいな市役所/カツカレーライス大盛り(2)/能動的三半規管/魔法のタイらんど/れれれのれき/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,被弾,入校手続きで左右の握力を測られる,19,50.12,山田生姜/北千住柱間/バブ四段/エバラ/ボルシチ/放尿魔/マカマカエキス/おむおむ/ハイオク100リッター/みささぎ/業務用虚無/もるぺちda/うえじゅん/カツカリーパン食え/ふるれ/魔法のタイらんど/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,詐病立米,止まれ 踊れ,19,50.12,ノニバス(2)/優しさの木/北千住柱間/お雑煮ボーリング/のちほど/ハイオク100リッター(2)/コハ/こぼれおちないCH/戸田ニッパー/こめだこ/白黒まみれ/ブトマ/井上ヘノシタ/机上で実演/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,60位,随契,義務教育でない以上、君らも承知の上で受けていただきたい。,19,50.12,ペンギン横移動/北千住柱間/フェルミ粒子(3)/エバラ/omoti/Mebiria/はいいいえ/ミラー/迷探亭困難/業務用虚無(3)/詐病立米/ヤゴコロコージ/れれれのれき(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,69位,iakuro,シートベルトの安全性だけは覚えられる,18,49.24,ペン/すわりせまし/山田生姜/北千住柱間(2)/お雑煮ボーリング/狂人m/突然及川/業務用虚無(2)/きつねそば/あぐくねる(3)/ヤゴコロコージ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,69位,kesyousui,バックで逃げる講習は必須,18,49.24,ミッチー/ココア/ちきちきた/山田生姜/北千住柱間(2)/お雑煮ボーリング/赤い髪/エマワト村/三重県津市/業務用虚無/きつねそば/ベイベベイベー/シードル/orionfires/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,69位,ぽーちゃん,学科、技能のほかに「実戦」がある,18,49.24,ノコノコdeath/山田生姜/バブ四段/omoti/黒胡椒/はいいいえ/赤い髪/ポャチ/白無垢のアマガエル/業務用虚無/ベイベベイベー/シードル/ふるれ/ヤゴコロコージ/ブトマ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,69位,エバラ,煽り運転の講習がある,18,49.24,山田生姜/北千住柱間/工事茶/ワトゥー/40代(漢)プリキュア/赤い髪/こぼれおちないCH/甘酒こうじ(2)/業務用虚無(2)/こめだこ/めめんと(2)/orionfires/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,69位,サバイブレーション,仮免試験に受かるとヘッドギアが外れる,18,49.24,山田生姜/北千住柱間/omoti/メッテルニヒ(2)/はいいいえ/狂人m/rieru〆/めめんと/HS三遊間/カツカリーパン食え/あぐくねる/ふるれ/ブトマ/れれれのれき/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,69位,ミッチー,ハンコが焼印,18,49.24,スポーツバッグ/山田生姜/北千住柱間(2)/粉石鹸/イヌタク/エスニック美女軍団/ポャチ/ぽーちゃん/rieru〆/きれいな市役所/ぺね/HS三遊間/カツカリーパン食え/ブトマ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,69位,小森,東京卍自動車学校,18,49.24,山田生姜/工事茶/淀川流水/狂人m/業務用虚無(3)/きつねそば/ぽーちゃん/めめんと/能動的三半規管/シードル/あぐくねる(3)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,76位,Mebiria,免許とともに、名声も手に入る,17,48.37,北千住柱間/ぐれいそん/粉石鹸/omoti/エマワト村/業務用虚無/犬が居ぬ/もるぺちda/iakuro/めめんと/しぐ/ToraChan(2)/ヤゴコロコージ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,76位,能動的三半規管,座学でも隣にいる,17,48.37,ココア/ペンギン横移動/半丙太/ターンブル/お雑煮ボーリング/three-all/40代(漢)プリキュア/放尿魔/黒胡椒/突然及川/洋介山/葱仮面/むもん/魔法のタイらんど/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,78位,すぐラップ&チルド,路上教習の伝説がいる,16,47.49,すわりせまし/ミニお馬/山田生姜/ミツバ/ぐれいそん/工事茶/コハ/あかとら君(2)/詐病立米/むもん/ぺね/机上で実演/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,78位,優しさの木,赤の車が多い,16,47.49,大ちゃんす(3)/ココア/工事茶/ボルシチ/ポャチ/白無垢のアマガエル/葱仮面/しざりEXモード/しぐ(2)/チキンケバブタ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,78位,狂人m,叩いて止める,16,47.49,トドのつまみ/スポーツバッグ/ミニお馬/北千住柱間(2)/のちほど/ワトゥー/緯度/40代(漢)プリキュア/メッテルニヒ(2)/犬が居ぬ/能動的三半規管/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,きゃりーまらまら,全員倒した特待生がコースを自由に走ってる,15,46.61,ダァ/ノニバス/お雑煮ボーリング/粉石鹸/滝から栗捨てる/業務用虚無(2)/でろ坊/こめだこ/たく/れれれのれき(2)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,たく,空ぶかしの講習がある,15,46.61,半丙太/山田生姜/北千住柱間(2)/淀川流水/迷探亭困難/ポャチ/業務用虚無(2)/iakuro/iiha/shika shika/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,ちきちきた,ハロウィンの日は近所にお菓子を配る,15,46.61,山田生姜/さむちょ/はいいいえ/エスニック美女軍団/三重県津市/白無垢のアマガエル/iakuro/たく(2)/白黒まみれ/あまりにも速い犬/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,ココア,もう運転席に居る,15,46.61,マチルダ少佐/賢/エス(2)/ターンブル/ミツバ/大金星(2)/あかとら君/rieru〆/ぺね/魔法のタイらんど/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,ダァ,3本目のバールのようなものを目印にハンドル切ってください,15,46.61,ペンギン横移動/ノコノコdeath/バブ四段/ぐれいそん/粉石鹸/モチモチ/狂人m/iakuro/あぐくねる/井上ヘノシタ(3)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,ツチノコ,衝突して友情が芽生える,15,46.61,ペンギン横移動/優しさの木/賢/北千住柱間/パステルゆんゆん/おむおむ/いちとっと/あかとら君/三重県津市/業務用虚無/シードル/kesyousui/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,ベイベベイベー,下剋上を起こす方法は明白である,15,46.61,スポーツバッグ/ミニお馬/山田生姜/しばらくはうに/北千住柱間/おむおむ/甘酒こうじ/戸田ニッパー(2)/三重県津市(2)/はっぴーえんど/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,ヤゴコロコージ,千葉繁っぽい声の奴が20人くらい居る,15,46.61,山田生姜/ターンブル/omoti/工事茶/ハイオク100リッター(2)/いちとっと/背骨増し増し/三重県津市/業務用虚無/rieru〆/HS三遊間/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,81位,犬が居ぬ,教習車にブレーキペダルがない,15,46.61,ペンギン横移動/山田生姜/しばらくはうに/滝から栗捨てる/メッテルニヒ(2)/いちとっと/あかとら君/業務用虚無/帰る亭中野周辺/orionfires/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,90位,( ^ω^ ),免許が一子相伝,14,45.74,ミッチー/ノコノコdeath/小森/ぐれいそん/粉石鹸/ハイオク100リッター/Mebiria/被弾/背骨増し増し/あかとら君/はっぴーえんど/あまりにも速い犬/あぐくねる(2)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,90位,40代(漢)プリキュア,ガソリンなくても殴って動かす,14,45.74,ペンギン横移動/半丙太/北千住柱間/のちほど/いちとっと/ミラー/あかとら君/きれいな市役所/むもん/あぐくねる(2)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,90位,こぼれおちないCH,判子が拳マーク,14,45.74,ダァ/山田生姜/chikira/お雑煮ボーリング/さむちょ/イヌタク/マカマカエキス/いちとっと/rieru〆/ヤゴコロコージ/shika shika/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,90位,ぺね,フロントガラスも割られる,14,45.74,山田生姜/エス(2)/北千住柱間(2)/ぐれいそん/帰る亭中野周辺/はっぴーえんど/kesyousui/劣等生の扁桃腺(2)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,90位,グッチ,バックミラーに教官のトゲトゲが写って見にくい,14,45.74,ペンギン横移動/ノニバス/山田生姜/北千住柱間(2)/バブ四段/放尿魔/モチモチ/いちとっと/突然及川/みささぎ/しぐ/シードル/あぐくねる
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,90位,シードル,"殴られたから殴り返した

✖︎ 相手に殴る隙を与えたから",14,45.74,山田生姜/ミツバ/滝から栗捨てる/Mebiria/甘酒こうじ/でろ坊/めめんと/らせまる/カツカリーパン食え/あぐくねる(2)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,96位,うえじゅん,電光掲示板がヒビで見えない,13,44.86,山田生姜/北千住柱間(2)/omoti/パステルゆんゆん/さむちょ/rieru〆/あぐくねる(2)/魔法のタイらんど/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,96位,のちほど,クマにも乗れるようになった,13,44.86,ミッチー/omoti/パステルゆんゆん/こぼれおちないCH/戸田ニッパー/業務用虚無/きれいな市役所/カツカリーパン食え/あぐくねる(2)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,96位,はっぴーえんど,信号の黄→赤→青と同じ経過で顔のアザの色が変わっていく,13,44.86,ノニバス/アホランド/小森/ミニお馬/山田生姜/エバラ/ワトゥー/イヌタク/エスニック美女軍団/机上で実演/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,96位,放尿魔,げんこつのキャンセル待ちがある,13,44.86,ツチノコ/北千住柱間/ミツバ/のちほど/黒胡椒/白無垢のアマガエル(2)/犬が居ぬ/健やか本社/きゃりーまらまら/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,96位,白黒まみれ,ウインカー出した方に撥ねる,13,44.86,ペン/すぐラップ&チルド/賢/山田生姜/ターンブル/のちほど/みささぎ/ぽーちゃん/ふるれ/れれれのれき/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,96位,賢,ヘルメットが義務化されている,13,44.86,山田生姜/北千住柱間/ミツバ/ワトゥー/ミラー/甘酒こうじ/もるぺちda/健やか本社/たく/ブトマ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,102位,Gadeninsui,何ウィンカーきってんねん、から喧嘩がはじまる,12,43.98,山田生姜/chikira/ミツバ/omoti/パステルゆんゆん/工事茶/ワトゥー/滝から栗捨てる/Mebiria/迷探亭困難/こめだこ/まずしんご
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,102位,あぐくねる,車が壊れたら叩いて直す,12,43.98,ペン/恩奈残/北千住柱間/40代(漢)プリキュア/いちとっと/業務用虚無/きつねそば/iiha/チキンケバブタ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,102位,れれれのれき,教官「振り切れなくても焦るな、サツも顎殴れば一発や」,12,43.98,ミッチー/ペンギン横移動/ちきちきた/みささぎ/戸田ニッパー/まったん冷え性/iakuro(2)/カツカリーパン食え/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,102位,バブ四段,指導員がハンコの代わりに血判を押すので、いろんなおじさんの指紋が集まる,12,43.98,omoti/工事茶/おきおきひ/みささぎ/洋介山/犬が居ぬ/帰る亭中野周辺/カツカレーライス大盛り/シードル/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,102位,ペンギン横移動,煽り運転のやり方を教わる,12,43.98,ペン/ノコノコdeath/ボルシチ/ハイオク100リッター/こぼれおちないCH/白無垢のアマガエル(2)/業務用虚無/rieru〆/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,HS三遊間,学科では煽られた時の対策についてのみ学べる,11,43.11,ペンギン横移動/大金星/甘酒こうじ/業務用虚無/こめだこ/能動的三半規管/たく/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,いちとっと,赤信号が存在しない,11,43.11,ココア/らのたみ/山田生姜/赤い髪/もるぺちda/まずしんご/しぐ/ぺね/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,お雑煮ボーリング,おろして！おろして！！その拳おろして！！！,11,43.11,ミニお馬/しばらくはうに/放尿魔/滝から栗捨てる/イヌタク/迷探亭困難/帰る亭中野周辺/HS三遊間/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,はいいいえ,ドライビング＆バイオレンススクール,11,43.11,大ちゃんす/ペンギン横移動/滝から栗捨てる/ミラー/業務用虚無/きつねそば/はっぴーえんど/ToraChan/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,らせまる,ボコボ効果測定がある。,11,43.11,omoti/40代(漢)プリキュア/メッテルニヒ/イヌタク/きつねそば/iakuro/あぐくねる/ブトマ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,ミラー,路上の伝説と呼ばれてる,11,43.11,北千住柱間/黒胡椒/コハ/淀川流水/迷探亭困難/むもん/うえじゅん/shika shika/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,凛花,車の色が赤一択,11,43.11,大ちゃんす(3)/サバイブレーション/ボルシチ/イヌタク/いちとっと/業務用虚無/しざりEXモード/はっぴーえんど/あぐくねる
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,大ちゃんす,ベテラン指導員はプリウスって呼ばれてる,11,43.11,すわりせまし/omoti(2)/滝から栗捨てる/たく/チキンケバブタ(2)/kesyousui/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,工事茶,MT（マシンガン討伐）とAT（アトミックバズーカ闘争）で選べる,11,43.11,マチルダ少佐(3)/omoti/白無垢のアマガエル(2)/らせまる/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,煮付けの魚,シートベルトを付けた瞬間に襲われる,11,43.11,トドのつまみ/半丙太(2)/chikira/北千住柱間/パステルゆんゆん/緯度/きれいな市役所/きゃりーまらまら/あぐくねる(2)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,107位,黒胡椒,轢ければいいのに運転,11,43.11,北千住柱間/ワトゥー/イヌタク/コハ/こぼれおちないCH/甘酒こうじ/めめんと/ふるれ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,118位,おむおむ,車高が低い,10,42.23,山田生姜/北千住柱間/ミツバ/ハイオク100リッター/しざりEXモード/ぺね/orionfires/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,118位,スポーツバッグ,せーので持って縦列駐車する,10,42.23,アホランド/淀川流水/被弾/エマワト村/iakuro/めめんと/kesyousui/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,118位,北千住柱間,警察の運営する免許センターでつかまる,10,42.23,半丙太/ミニお馬/エバラ/淀川流水/狂人m/甘酒こうじ/シードル/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,118位,滝から栗捨てる,車を運転してる時間より教官がストレッチしてる時間の方が長い,10,42.23,山田生姜/おむおむ/Mebiria/迷探亭困難/白無垢のアマガエル(2)/シードル/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,122位,お手,急なカーブを曲がる時「ヒャッハー！」と言う,9,41.36,ミッチー/優しさの木/yota_(3)/滝から栗捨てる/おきおきひ/あかとら君/カツカレーライス大盛り
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,122位,すわりせまし,免許証の写真でアザだらけの顔面が背景と同化する,9,41.36,大ちゃんす/山田生姜/工事茶/おむおむ/迷探亭困難/三重県津市/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,122位,めめんと,名門自動車学校、お嬢様自動車学校、デジタル自動車学校との四校交流試合が催される,9,41.36,トドのつまみ/アホランド/omoti/工事茶/おむおむ/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,122位,マチルダ少佐,右折は右フック、左折は左フック、直進はストレート、身体でわからせてやる,9,41.36,アホランド/chikira/やんわり/業務用虚無/健やか本社/はっぴーえんど/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,122位,恩奈残,「ヒャッハー！」の時の乗り方を教えられる,9,41.36,ミッチー/北千住柱間/被弾/ぽーちゃん/しぐ/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,122位,淀川流水,喫煙所に行くと灰皿にテキーラを入れて飲ませようとしてくる,9,41.36,北千住柱間/エバラ/ぐれいそん/omoti/みささぎ/あまりにも速い犬/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,122位,猫撫での樹,火炎放射器で消毒する,9,41.36,北千住柱間/ぐれいそん/omoti/放尿魔/ミラー/iiha/しぐ/あぐくねる(2)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,129位,イヌタク,逆らうとハンドルにするぞって言われる,8,40.48,マチルダ少佐/山田生姜/のちほど/omoti/赤い髪/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,129位,メッテルニヒ,路上教習のたびに警察のマークがつく,8,40.48,ノコノコdeath/山田生姜/omoti/あかとら君/詐病立米/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,131位,もるぺちda,不安Toドライブ,7,39.6,北千住柱間/ミラー/詐病立米(2)/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,131位,カツカリーパン食え,トラック以外は全部廃車,7,39.6,スポーツバッグ/滝から栗捨てる/ぺね/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,131位,ミツバ,世紀末かもしれない,7,39.6,ペンギン横移動/Mebiria/ミラー/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,RIHI,右折、左折するごとに、顔を右、左殴られる,6,38.73,おむおむ/Mebiria/チキンケバブタ/あぐくねる(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,omoti,教習原簿ではなく、強襲原簿である。,6,38.73,すぐラップ&チルド/こぼれおちないCH/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,えちえち,教習車がアルファード,6,38.73,omoti/淀川流水/こぼれおちないCH/ぽーちゃん/犬が居ぬ/たく
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,こんぺいとう雑誌,曲がる方向の人を殴る,6,38.73,北千住柱間/やんわり(2)/ぽーちゃん/はっぴーえんど/あぐくねる
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,さむちょ,クランク派がトゲトゲの車でS字に突っ込む,6,38.73,イヌタク/詐病立米/あぐくねる/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,なるぞ‼魔法少女に,チャリオットに乗ってくる,6,38.73,ペンギン横移動/エバラ/さむちょ/滝から栗捨てる/コハ(2)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,クランケ,教習車がマッドマックス,6,38.73,omoti/いちとっと/あかとら君/ポャチ/ぽーちゃん/ブトマ
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,チキンケバブタ,車が魔改造車,6,38.73,滝から栗捨てる/orionfires/shika shika/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,フェルミ粒子,AT限定派はXも使ってくる,6,38.73,らせまる/あぐくねる/ブトマ/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,三戸,仮免許後、路上教習用の車が軒並みワイルドスピード仕様,6,38.73,ぐれいそん/omoti/おむおむ/Mebiria/狂人m/帰る亭中野周辺
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,三重県津市,SUVに乗りたくてDVコースに入学する,6,38.73,omoti/工事茶/たく/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,泣きながら壊す,パンチングマシーンの銅像がある,6,38.73,ダァ/ノニバス/omoti/迷探亭困難/白黒まみれ/れれれのれき
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,134位,粉石鹸,僕さー、教官,6,38.73,北千住柱間/白無垢のアマガエル/しざりEXモード/投票ボーナス(3)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,147位,シナモン・ロー,仮免一発！！(ﾎﾞｺﾞｫ),5,37.85,ぐれいそん/狂人m/ベイベベイベー/あぐくねる(2)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,147位,ポテ伊藤,ブレーキを使わず生徒を轢いて止まってる,5,37.85,山田生姜/ぐれいそん/はっぴーえんど/あぐくねる(2)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,147位,限界高校三年生,オラ！オラ！どんなにクラクションを鳴らしても警察は来ないぜぇ？？ｹﾋｬﾋｬww,5,37.85,いちとっと/コハ/帰る亭中野周辺/たく/ブトマ
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,150位,jqmjqm7,路上講習は逆走,4,36.97,ノコノコdeath/山田生姜/北千住柱間(2)
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,150位,土星,速いように壊す,4,36.97,黒胡椒/健やか本社/ぺね/あぐくねる
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,150位,鮒侍,明らかな違法改造車両しかない,4,36.97,大ちゃんす/山田生姜/Mebiria/業務用虚無
0949_4301_GTW,2024-02-06,153人,暴力が支配する自動車学校,NA,153位,プーアル茶,幼少期から夢を見ない奴にだけ免許証が与えられる,3,36.1,ダァ/しばらくはうに/みささぎ
