お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,67位,学問のスズメ,店員に「4名でお待ちの信長様」と呼ばせて恥ずかしくないのか,13,49.33,がんばる蟹(2)/お洗濯/自家用車洗浄用bot/チョコの代わりに鮭ルイベ(2)/フィアーノロマーノ/えのきときのこ/おびわん/ボンバー浜崎/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,67位,日和見,店員「足元に甲冑置き場があるのでご利用ください」,13,49.33,はさまり/えびがに/カンガルーノート/万華鏡サイダー(3)/自家用車洗浄用bot/人拓/レッシー/ナオト(サイレンベガス)/T-FOX/古い絵画/学問のスズメ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,お洗濯,どいてもらえなかった配膳ロボが切腹してる,12,48.24,〜トリコ、完結〜(2)/棒/美味なフレンチトースト/はた/ぬりかべ/のっぺ/ハム崎人/随契/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,じんじん,1階部分は馬繋場になっている,12,48.24,うえじゅん/ryoga4680/猫水産/自家用車洗浄用bot/ナオト(サイレンベガス)/ラータ/ぬりかべ/学問のスズメ/あんですそん/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,ただたん,誰もサラダを頼まない,12,48.24,あかのすけ/白昼ドードー/ボサライミ/はてなぞ(2)/タイファイター/悲しげな女が踊る/三遊亭たわし/ボンバー浜崎/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,ちゅ〜犬,利休が烏龍茶と爽健美茶を混ぜて遊んでいる,12,48.24,はしびろK/スカイブルー/ミスティカティ/申し訳有馬/其ノ蜩/美味なフレンチトースト/はた/わぬわぬ/ふえるなわかめ/watoson/ランゲル・ハンス/さんてぃす
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,ゃまゃま,夜中に参謀居がち,12,48.24,えびがに/うえじゅん/ダイブレイン(2)/Miiiiki(2)/先輩(2)/くじ運/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,ボサライミ,"足軽が
「5名　座敷　豊臣」
と書いてふざける",12,48.24,なななぁ(2)/はしびろK/山鹿/棒/自家用車洗浄用bot/我(あ)/申し訳有馬/ハム崎人/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,ミニベロ,「来週から西国グルメフェアやるって」 「おっ、関ヶ原、勝ったんだ」,12,48.24,スカイブルー/RUM/じす/あこー/わぬわぬ/ふえるなわかめ/えのきときのこ/レン/学問のスズメ/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,74位,谷町アンダーグラウンド,店員「2名でお待ちの織田信長様〜」平民「はい藁」平民2「ﾁｮ!wｵﾇｼwww」,12,48.24,カンガルーノート/がんばる蟹(2)/白昼ドードー/ドクエリアス(3)/ファミマのガキ/バーチャルはしやすめ(3)/フィアーノロマーノ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,82位,T-FOX,ドリンクバーではしゃぐ足軽は出世しない,11,47.14,あかのすけ/なななぁ/恥さらしのスパゲッティ/ボサライミ/カプリチョーザ/ひたすらに銀賞/白黒まみれ/おびわん/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,82位,おびわん,東と西で店が分断されている,11,47.14,さりつかいし/高だの高代/うえじゅん/ダニエル銅本/じろ/ミスティカティ/ポジハメ/watoson/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,82位,アドバルーン,ほら貝で店員を呼びがち,11,47.14,はさまり/ミスティカティ/へなちょこ(2)/自家用車洗浄用bot/レッシー/美味なフレンチトースト/はた/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,82位,タイファイター,呼び鈴で全員一回身構える,11,47.14,じろ/カンガルーノート/Miiiiki/マシーンたお/じす/ニューロン/フィアーノロマーノ/のっぺ/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,82位,山鹿,ナイフは置かれていない,11,47.14,自家用車洗浄用bot(3)/T-FOX/おだンゴ/まくら雲/ただたん/秋月杏子/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,82位,老害,外の刀立てに刀を置くと盗まれる,11,47.14,万華鏡サイダー(3)/山鹿(2)/がんばる蟹/道野/お洗濯/マシーンたお/人拓/ノラクラ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,82位,質素キン,千利休がドリンクバーだけで居座ってる,11,47.14,棒/ちこる/ファミマのガキ/人拓/美味なフレンチトースト(2)/フィアーノロマーノ/ままごとうさぎ/くじ運/デジ加減/ネクストン
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,えのきときのこ,タッチパネルを刀でつつく,10,46.04,高だの高代/えびがに/フィアーノロマーノ/いちご/watoson/さまんさまんさ/悲しげな女が踊る/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,なななぁ,前払い,10,46.04,高だの高代/ダニエル銅本/へなちょこ/おぴょぴょ/ファミマのガキ/ポジハメ/まくら雲/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,はしびろK,寺小屋帰りの童が茶バーだけで暮れ六つまで居座ってる,10,46.04,Haruru/へなちょこ/ちこる/レッシー/其ノ蜩/ランゲル・ハンス/ひたすらに銀賞/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,わぬわぬ,ソファー席は武士以外は使ってはいけない,10,46.04,はしびろK(2)/自家用車洗浄用bot/はた/たいや/ひたすらに銀賞/あんですそん/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,イヌイモノの干物,バイトが厨房、ホール、毒見があり、毒見の時給だけ異常に高い,10,46.04,じろ/カンガルーノート/すし郎/はがね/人間に近い生物(2)/フィアーノロマーノ/くじ運/ハム崎人/ei
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,イライラする周波数,クレーム客を織田様ご来店されましたと言う,10,46.04,じろ/はしびろK/すし郎(2)/ちこる/バーチャルはしやすめ/ノラクラ/T-FOX/のっぺ/古い絵画
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,デウス・エクス・翁,失態した時いつでも切腹できるようにスタッフは脇差を帯刀してる。,10,46.04,はさまり/カンガルーノート/チョコの代わりに鮭ルイベ(3)/人間に近い生物(3)/たいや/のっぺ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,フィアーノロマーノ,行列の前を横切った猫型配膳ロボットを｢粛清｣,10,46.04,白昼ドードー/レッシー/ふえるなわかめ(2)/watoson/のっぺ/古い絵画/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,淡白質,「3名様でお待ちのザ…ザビエル様〜」ｸｽｸｽww,10,46.04,はさまり/カンガルーノート/ちこる/申し訳有馬/美味なフレンチトースト/えのきときのこ/ままごとうさぎ/ひたすらに銀賞/さんてぃす/ボンバー浜崎
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,道野,ほら貝で店員を呼ぶ,10,46.04,へなちょこ/ミニベロ/レッシー/じす/はた/さんてぃす/デジ加減/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,89位,雪雪テ,ドリンクバーで毒殺が横行,10,46.04,猫水産/スカイブルー(2)/Haruru/ナオト(サイレンベガス)/ゃまゃま/フィアーノロマーノ/ふえるなわかめ(2)/レン
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,かわかわ,足軽がホールを回してる,9,44.94,なななぁ(2)/猫水産/ミスティカティ/白昼ドードー/さまんさまんさ/さんてぃす/おびわん/ボンバー浜崎
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,がんばる蟹,呼び鈴が法螺貝なので店員を呼ぼうとすると合戦が始まってしまう,9,44.94,レッシー/えのきときのこ/ひたすらに銀賞(2)/古い絵画/随契/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,きゃちゃん,誰もをサイゼリヤをサイゼリ“ア”と間違えていない,9,44.94,えびがに(2)/ダニエル銅本(3)/チョコの代わりに鮭ルイベ/ざしょうせん(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,じす,殿、他のお客さんもいますのでドリンクバーではしゃぐのはやめてください,9,44.94,白昼ドードー/レッシー/ラータ/いちご/のっぺ/おびわん/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,すし郎,法螺貝を連吹するバカがいる,9,44.94,棒/レッシー/たいや/くじ運/古い絵画/ei/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,ダイブレイン,呼び鈴が法螺貝,9,44.94,へなちょこ(2)/レッシー/はた/たいや/デジ加減/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,チョコの代わりに鮭ルイベ,ホラ貝で店員を呼ぶシステム,9,44.94,自家用車洗浄用bot/ミニベロ/レッシー/ラータ/ランゲル・ハンス/デジ加減/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,人間に近い生物,湯漬けバーがある,9,44.94,うえじゅん/道野/ミニベロ/ポジハメ/まくら雲/あんですそん/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,棒,足軽が下克上で店長になる,9,44.94,あかのすけ(2)/ミスティカティ/我(あ)/バーチャルはしやすめ/黒胡椒/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,田楽マチネ,長居できない,9,44.94,さりつかいし/ダニエル銅本/ryoga4680/おぴょぴょ(2)/ニューロン/ランゲル・ハンス/黒胡椒/レン
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,100位,高だの高代,呼び鈴代わりのホトトギスが鳴くまで店員さんを待っている家康,9,44.94,ちこる/人間に近い生物(2)/ランゲル・ハンス/さんてぃす/白黒まみれ/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,AUG,平席と源席と喫煙席で分かれてる,8,43.84,うえじゅん/寿司ブルドーザー/山鹿(2)/ちこる/ドクエリアス/悲しげな女が踊る/随契
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,n999,猫型の配膳ロボットがよく切腹をしている,8,43.84,物数/道野/ボサライミ(2)/えのきときのこ/さまんさまんさ(2)/ボンバー浜崎
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,えびがに,傘立て的な刀置き場があるが高確率で盗まれる,8,43.84,はさまり/がんばる蟹/あこー/ノラクラ/たいや/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,てねんすい,"のろしで店員を呼ぶ
",8,43.84,さりつかいし/じろ/万華鏡サイダー/レッシー/えのきときのこ/さんてぃす/まくら雲/ただたん
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,まくら雲,無念なんですがそろそろ満を持す刻です,8,43.84,物数/お洗濯/ナオト(サイレンベガス)/ニューロン/ただたん/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,ダスチン・コフマン,1582年、本能寺駅北口店に、記憶をなくした新人が加入,8,43.84,ギギギーヌ/バーチャルはしやすめ/ぬりかべ/さんてぃす/ハム崎人/ボンバー浜崎/ヘクトパスカルもりみち(2)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,ハム崎人,呼び出しベルが法螺貝,8,43.84,レッシー/はた/のっぺ/デジ加減/秋月杏子/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,バーチャルはしやすめ,自分の思想を隣の席の足軽が言ったことにして瓦版に書く,8,43.84,ミスティカティ/お洗濯(2)/人間に近い生物(2)/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,パラ中,予約する時の名前はフルネームで書く,8,43.84,ダニエル銅本/T-FOX/たいや/くじ運/ei/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,マシーンたお,ドリンクバー混ぜ合わせ用の毒味係がいる,8,43.84,じんじん/我(あ)(2)/ゃまゃま/学問のスズメ/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,レッシー,呼び鈴はほら貝,8,43.84,ファミマのガキ/自家用車洗浄用bot/はた/さまんさまんさ/デジ加減/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,レン,異国風混ぜ飯が看板メニュー,8,43.84,へなちょこ/ファミマのガキ/古い絵画/あんですそん/秋月杏子/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,人拓,店員を呼ぶ用の法螺貝がある,8,43.84,ミニベロ/レッシー/はた/さまんさまんさ/秋月杏子/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,古い絵画,そろばんで割り勘の計算をする,8,43.84,ryoga4680/たくみす/ラータ/ぬりかべ/まくら雲/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,形状記憶ヒロタ,コンセントがない,8,43.84,高だの高代/山鹿/物数/申し訳有馬/ボサライミ/えのきときのこ/黒胡椒/ただたん
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,111位,黒胡椒,呼び出しがホラ貝,8,43.84,山鹿/白昼ドードー/レッシー/ニューロン/まくら雲/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,ei,各席に呼びホラ貝,7,42.75,スカイブルー/レッシー/はた/デジ加減/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,watoson,ラスト一杯の氷を噛み砕きながら馬に乗る,7,42.75,いちご/のっぺ/ただたん/秋月杏子/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,ぐぃ,ドリンクバーが茶室にある,7,42.75,さりつかいし/スカイブルー/ラータ/わぬわぬ/ランゲル・ハンス/古い絵画/三遊亭たわし
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,ざしょうせん,お手元のホラ貝を鳴らしてご注文下さい,7,42.75,レッシー/はた/ゃまゃま/いちご/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,サバイブレーション,殿を運ぶ籠で御膳が来る,7,42.75,はしびろK/自家用車洗浄用bot/人拓/ニューロン/タイファイター/T-FOX/白黒まみれ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,宮殿,名前の最後を乱にするか戦にするかで話し合ってる,7,42.75,ryoga4680/お洗濯(2)/ぬりかべ/えのきときのこ/随契(2)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,寿司ブルドーザー,イカスミパスタがミラノ風ドリアを下剋上した,7,42.75,あかのすけ/T-FOX/おびわん/ネクストン/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,斎,千利休がドリンクバーで色々なお茶を混ぜる子供にブチギレている,7,42.75,〜トリコ、完結〜(3)/Haruru/人拓/フィアーノロマーノ/ランゲル・ハンス
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,耳ぶた,お客様、聞こえていますので鼓を連打しないで下さい。,7,42.75,すし郎/ちこる/我(あ)/レッシー/ラータ/ゃまゃま/えのきときのこ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,127位,虚無虚無プリン,ドリンクバーは軍全員で頼む,7,42.75,はしびろK/おぴょぴょ(2)/RUM(2)/ニューロン/ランゲル・ハンス
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,いちご,ポテト殿に、ウェイターの【潮を送る】上杉謙信,6,41.65,カンガルーノート/チョコの代わりに鮭ルイベ(2)/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,えすぷ,ほら貝で店員を呼ぶ,6,41.65,ファミマのガキ/レッシー/じす/はた/たいや/デジ加減
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,さまんさまんさ,戦終わりの武士たちが打ち上げをしている,6,41.65,えびがに/ダイブレイン/RUM/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,たこまけ,食糧難の度に一揆を起こす,6,41.65,ミスティカティ/チョコの代わりに鮭ルイベ(2)/たいや/おびわん/秋月杏子
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,ちゃんぱる,メニューが決まったら狼煙を上げる,6,41.65,スカイブルー/がんばる蟹/レッシー/ナオト(サイレンベガス)/わぬわぬ/ただたん
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,のっぺ,呼び出し用のホラ貝が置いてある,6,41.65,レッシー/デジ加減/秋月杏子/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,ドクエリアス,店員さんを呼ぶ時はホラ貝。,6,41.65,レッシー/はた/デジ加減/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,メビ,戦の作戦会議をするときはなるべく奥の席にしてもらう,6,41.65,がんばる蟹/たくみす/其ノ蜩/ランゲル・ハンス/ヘクトパスカルもりみち(2)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,保湿アヒル,呼び出しベルの音が法螺貝,6,41.65,道野/ファミマのガキ/我(あ)/レッシー/はた/ネクストン
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,大喜利,店員を呼ぶベルを押すとシャキーン！という音がする,6,41.65,白昼ドードー/ちこる/あこー/morisho(2)/T-FOX
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,戸田ニッパー,農民が駆り出されている,6,41.65,じんじん/ファミマのガキ/人拓/敵刺/先輩/ボサライミ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,灯乃,クレーマー対応担当が水戸黄門,6,41.65,わぬわぬ/いちご/ふえるなわかめ/ノラクラ/ランゲル・ハンス/おびわん
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,137位,猫水産,官兵衛と半兵衛がドリンクバーだけで粘って作戦会議してる,6,41.65,ゃまゃま/T-FOX/たいや/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,Miiiiki,カツ丼セット(ドリンクバー付き)で作戦会議,5,40.55,ファミマのガキ/のっぺ/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,あかまる,ペッパーくんがバカッターを斬りつけてくる,5,40.55,万華鏡サイダー(3)/たいや/のっぺ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,あんですそん,今月は「兵糧丸ぱふえ」祭り,5,40.55,申し訳有馬/プワち/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,いわな,呼び鈴代わりの法螺貝が小さすぎて鳴らない,5,40.55,えびがに(3)/レッシー/古い絵画
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,ちょろと,秀吉が千利休にドリンクバー取りに行かせてる,5,40.55,道野/白昼ドードー/ミニベロ/申し訳有馬/ランゲル・ハンス
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,はた,ハングリータイガーが合戦前の武田軍で埋め尽くされる,5,40.55,お洗濯/ネクストン/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,ゆきだるま,千利休がドリンクバーではしゃぎがち,5,40.55,がんばる蟹/へなちょこ/タイファイター/ハム崎人(2)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,よりとも風次,お皿がすべて敵兵の頭蓋骨,5,40.55,高だの高代/えびがに/ミスティカティ/じす/カプリチョーザ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,イキイキした毎日,店員さんを呼ぶ時は法螺貝を用いる,5,40.55,道野/ミニベロ/レッシー/はた/デジ加減
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,150位,果報者ミント,並ぶ時は席取り合戦で決める,5,40.55,物数/自家用車洗浄用bot/人拓/いちご/おだンゴ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,160位,Isamu,ゐゑ零壱,4,39.45,ちこる/自家用車洗浄用bot/ラータ/おびわん
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,160位,U7ypK,水をこぼしたウェイトレスを「無礼者！」と斬り伏せる,4,39.45,道野(2)/レッシー/学問のスズメ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,160位,morisho,バイトの落武者をキッチン担当にすると盗み食いばかりする,4,39.45,古い絵画/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,160位,へなちょこ,ドリンクバー全部混ぜてもギリ美味しい,4,39.45,がんばる蟹/投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,160位,ダベミ,多種飲料補給所の使い方が分からぬ,4,39.45,白昼ドードー/ボサライミ/たいや/悲しげな女が踊る
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,165位,あかのすけ,千利休が自作のお茶にドリンクバーのドリンク混ぜまくってる,3,38.35,投票ボーナス(3)
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,165位,なふ,入店すると「何奴！」とくないが飛んでくる,3,38.35,カプリチョーザ/黒胡椒/おびわん
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,165位,剣豪,ファミロスした人が来る,3,38.35,はがね/ちこる/ファミマのガキ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,165位,左利きのジョーカー,従業員は、ほら貝で呼ぶ,3,38.35,道野/レッシー/デジ加減
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,169位,ゑゆ子,泥爺零一(ミラノ風ドリア)頼みがち,2,37.26,カンガルーノート/ボサライミ
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,170位,へるぷみ,DE零弐,1,36.16,ちこる
0763_7677_CQV,2023-05-21,171人,戦国時代のファミレスあるある,NA,170位,マカ,机のピンポンが押されるのを見てほら貝を吹く足軽がいる,1,36.16,レッシー
