お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,89位,ジェンツーペンギン,S字,5,39.48,けいすけ/もなわ/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,89位,ミラー,コインを取る効果音が流れてる,5,39.48,AgeHa/ちゃ柴/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,89位,メッテルニヒ,料金所の隣にある,5,39.48,いりごま。/さむちょ/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,89位,実名希望,ラーメンだけやたら美味い,5,39.48,室生犀星の愛猫/ヴァミリ・ドグァ/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,94位,ご名答から名をぬいたもの,駐車場が全部縦列駐車,4,38.23,ヒルスライム/長崎違い/ひらがなで(2)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,94位,てんす犬,グルグル回りながら横に移動する,4,38.23,ぺんぺるの/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,94位,カヒト,精算機がありとあらゆる通貨と決済方法に対応している,4,38.23,あんぐら/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,94位,反町Ω,"あまりにも全部揃いすぎてて
住めちゃう",4,38.23,AgeHa/おむおむ/ぼうやん(2)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,94位,徒歩0分,ストⅡボーナスステージ発祥の地,4,38.23,黒胡椒/おきおきひ/ヘススちゃん/イトカイ
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,94位,損しかしてない,新札が使えない,4,38.23,胸、しかも大きい/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,94位,石原消し炭,トイレから戻ると車に羽根が生えてる,4,38.23,しとてて/投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,101位,ココシ,外すとボンビラス星みたいになる,3,36.99,投票ボーナス(3)
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,101位,ユーグレナ,車のグレードでトイレの混み具合変わる,3,36.99,球電/烏天狗/石原消し炭
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,103位,唯一ムニエル,駐車券を入れるとエロい声で「帰らないでぇぇ///」と言う,2,35.74,てー/新橋バシバシ
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,104位,05,聞いたか？この辺りは頭からパーが生えている王が出没するらしいぞ,1,34.49,新橋バシバシ
2209_9277_FDX,2024-07-13,105人,こんなパーキングエリアはいやだ,NA,104位,ブラックスタイリング,トイレが無い,1,34.49,ぼうやん
