お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,41位,しろ,そのほうがかっこいいよって好きな子にそそのかされた,34,58.28,川淵(2)/サメVS巨大タコス/ＣＭＣ/中身(2)/nullmori/harvest/ビーム/うわぁ/業務用虚無/きゅーきゅー/GOMI/ソテツ哲夫/高見盛/出入/モチ/244cm265kg(2)/赤ぺこり/こんみ/らんちゃん/春巻き、咲いちゃいました(2)/狂坂(くるいざか)(2)/納屋の鍵/白黒まみれ/じゃん/omiun/のとさわ/への字睡眠(3)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,41位,ひっそりおにぎり,そうやって不発弾を処理している,34,58.28,ちくわうし/魂の裏切りの夜/ねこライト/つくり真顔(2)/林原よしき/ビーム(2)/うわぁ/ナンテコッター山口/チダ/ArmyGreen/業務用虚無/酢人/夢描めろん/よんずい/赤黄色/後悔しない名前を付けよう/高見盛/さけのなかのいくら/244cm265kg/赤ぺこり/少しだけ賢い(2)/渡利　巣手呂(2)/かにスープ/ちきちきた/福仁漬/昨日のおみや/やる/ミフィ/ターンブル/のとさわ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,41位,アガリブル,自分がスマブラに出るには横Ｂが足りない,34,58.28,そにぃ(2)/aisaka_saika/私/こたつ/ＣＭＣ/harvest(2)/ふもー/射的屋/よんずい/メスカマキリ(2)/びみめし/ひっそりおにぎり(2)/ばっは/ひじかた(2)/（かぜの）すぱさぶろう(2)/素振/自由人/少しだけ賢い(2)/善意の第三者/オールド/納屋の鍵/Longab/はなびら/武山/名・芸名(3)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,41位,ミフィ,非暴力を説く為の暴力が必要だった,34,58.28,ちくわうし/机上で実演/ねこライト/中身/harvest/A味噌汁/ナンテコッター山口/業務用虚無(2)/keito!!(3)/（かぜの）すぱさぶろう(2)/ラジウス(3)/スカー/自由人/こんみ(2)/温野菜(2)/オールド/福仁漬/昨日のおみや/やる/狂坂(くるいざか)/シュヴァルツ/三丸(2)/ましましのしま/じゃん/ハシビロコウ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,41位,モルヒネ夫,遅刻した後輩が亀に乗って来た,34,58.28,鬼山田(2)/机上で実演/八子八百/魂の裏切りの夜/中サラ(2)/ねこライト(2)/ニューロン(2)/鈴木/Kit/チダ/待ち犬/tlicia/遠くを見ている/米(おこめ)(3)/合鴨の世界(2)/里見英次郎(2)/自由人/渡利　巣手呂(2)/狂坂(くるいざか)/デミ侍/千代/白黒まみれ/ターンブル/ペッタ(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,41位,武山,助走をつけることで暴力をスポーツにカウントした,34,58.28,そにぃ/ちくわうし/イチナリ/つくり真顔/モアイ松村/ＣＭＣ/harvest/Kit/メロディックストーム/アガリブル/ぐみ(2)/さけのなかのいくら/百ねずみ/ひじかた(2)/スカー/そばをまぜる/こんみ/ﾗﾌﾞﾐｰ(3)/まーちゃんす/善意の第三者/オールド/昨日のおみや(2)/狂坂(くるいざか)(2)/白黒まみれ/錯乱/じゃん/ネクストン/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,47位,ナカウラ,舎弟が「被暴力・被服従」を唱えてSM倶楽部を経営しだした,32,56.96,こしあんゼリー/aisaka_saika/中サラ(3)/sette(2)/ナンテコッター山口/ホールド・ナッツ(3)/業務用虚無/みささぎ/アウク(3)/そばをまぜる/自由人/槙島_六Vtuber/善意の第三者(2)/ぷろみん/シュヴァルツ/三丸(2)/おもちばやし(3)/ましましのしま/はさあかた/ペッタ/Longab
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,47位,里見英次郎,Wikipediaに「今昔物語集に登場する日本の妖怪」と書かれていた,32,56.96,静脈ココアマン/モアイ松村/サメVS巨大タコス/鮒侍(3)/射的屋/灰色こたつ/きゅーきゅー/合鴨の世界/後悔しない名前を付けよう/出入/アウク(3)/open(2)/音の里/ちきちきた/ぷろみん/らんちゃん/やる(2)/シュヴァルツ/納屋の鍵(2)/ましましのしま(2)/錯乱/はさあかた/ちげー/じゃん
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,47位,（かぜの）すぱさぶろう,モノマネ芸人「ガン似ー」が説いたほうが国民に響いた,32,56.96,ちくわうし/こしあんゼリー(2)/aisaka_saika/繁華街/みかみ/中サラ/sette/harvest(2)/鮒侍(3)/A味噌汁/ビーム/ホールド・ナッツ/きゅーきゅー/アガリブル/後悔しない名前を付けよう/百ねずみ(2)/ラジウス/そばをまぜる/モチ(2)/槙島_六Vtuber/ぷろみん/らんちゃん/orihimikuzus/ちげー(2)/ネクストン
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,50位,みささぎ,一人では開けられない扉だった,31,56.31,こしあんゼリー/八子八百/繁華街/魂の裏切りの夜/ニューロン/モアイ松村(2)/ＣＭＣ/ビーム(2)/ホーミング/ArmyGreen/業務用虚無(2)/京音/ます/水猫ラテ/きまぐれ/及川広大/こんみ/渡利　巣手呂/研究会員/糸目の鮟鱇/ミフィ/orihimikuzus/はさあかた/土の子(2)/はなびら/名・芸名/のとさわ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,50位,イチナリ,「首絞め　プレイ」という検索履歴を見られた,31,56.31,川淵/石原消し炭/繁華街/中サラ/るーふ/サメVS巨大タコス/harvest/A味噌汁/2番管/ます/ソテツ哲夫/ぐみ(3)/米(おこめ)/自由人/及川広大/なぎさ/ガッボデ/こんみ/鮭の皮/善意の第三者/福仁漬(2)/ニラ玉(2)/納屋の鍵/ぽ(3)/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,50位,シーサイド品川,今日のラッキーアイテムが暴力だった,31,56.31,みかみ/私/たる棒/ＣＭＣ/vio(2)/nullmori/harvest/2番管/ナンテコッター山口/チダ/ArmyGreen/メロディックストーム(2)/業務用虚無(3)/水猫ラテ/高見盛/（かぜの）すぱさぶろう/244cm265kg(2)/ﾗﾌﾞﾐｰ(2)/まーちゃんす/ちきちきた/ぷろみん/糸目の鮟鱇/シュヴァルツ/納屋の鍵/ましましのしま
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,50位,福仁漬,メンタルの限界に気づいて欲しかった,31,56.31,ちくわうし/川淵(2)/A味噌汁/ビーム(2)/ナンテコッター山口/ふもー/ArmyGreen/業務用虚無/たまこ/さけのなかのいくら(2)/百ねずみ/出入/（かぜの）すぱさぶろう/ラジウス(2)/渡利　巣手呂/鮭の皮/糸目の鮟鱇/らんちゃん(2)/昨日のおみや(2)/ミフィ/おもちばやし(2)/錯乱/ペッタ/さいころちゃらみん
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,54位,そにぃ,全然アウトドア派なのに、出身だけで自分がインドア派という前提で話が進んでいる,30,55.65,川淵(2)/aisaka_saika/モアイ松村/harvest/うわぁ/ナンテコッター山口(3)/ふもー/射的屋/よんずい/アガリブル(2)/米(おこめ)(2)/後悔しない名前を付けよう/百ねずみ/スカー/素振(2)/そばをまぜる/赤ぺこり/ぷろみん/ゆきみ/ましましのしま/錯乱/はさあかた/Longab/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,54位,パンジ,ネットの中ではいつもこんな感じ,30,55.65,繁華街/中サラ/鈴木/こたつ/たる棒/ビーム/きゅーきゅー/GOMI/夢描めろん/ソテツ哲夫(2)/合鴨の世界/ひっそりおにぎり(2)/きまぐれ/高見盛/ひじかた/素振/温野菜/糸目の鮟鱇/やる/みょん/対義語ん(2)/ミフィ/千代/はさあかた/のとさわ/への字睡眠/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,56位,Longab,「インドの方はこれよね」と言って何にでも七味かけてくる,29,54.99,鬼山田(2)/繁華街/ムジ子/サメVS巨大タコス/2番管(2)/下人with羅生門/うわぁ/Kit/待ち犬/射的屋/ホールド・ナッツ(2)/メロディックストーム/業務用虚無/水猫ラテ/きゅーきゅー(2)/アガリブル/米(おこめ)/後悔しない名前を付けよう/あっきーな/少しだけ賢い/昨日のおみや/ゆきみ/六銘菓/はなびら/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,56位,harvest,振り返ったら服従してた,29,54.99,机上で実演/静脈ココアマン/橋本インフィニティ直也(3)/ＣＭＣ(2)/ArmyGreen(2)/赤黄色/メスカマキリ/自由人/及川広大/あっきーな/こんみ/かにスープ(2)/ぷろみん/糸目の鮟鱇/シュヴァルツ(2)/デミ侍/こくもつの試食(2)/ましましのしま/ぽ/ペッタ/じゃん/さいころちゃらみん
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,56位,nullmori,日食見てるときおじさんにキスされた,29,54.99,そにぃ/ねこライト/ニューロン(3)/林原よしき/射的屋/酢人/ソテツ哲夫(2)/遠くを見ている(2)/きまぐれ/出入/かにスープ/鮭の皮/ちきちきた/オールド/ワッショイサンバ/狂坂(くるいざか)(2)/こくもつの試食/千代/ターンブル/錯乱/六銘菓/ペッタ/さいころちゃらみん/武山
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,56位,あっきーな,断食中に牛角入ったら子供が指さしてきた,29,54.99,aisaka_saika/るーふ/たる棒/nullmori/鮒侍(3)/A味噌汁/ビーム(2)/Kit/ホールド・ナッツ(3)/酢人/夢描めろん/百ねずみ/open/少しだけ賢い/実家に帰った鶴/シンカー/ゆきみ/もちきんちゃく/デミ侍(2)/白黒まみれ/錯乱(2)/ざき
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,56位,こんみ,優しさを多面的・多角的に捉えるようになった,29,54.99,揚げたてメンチメン/モアイ松村/うわぁ/Kit/射的屋/業務用虚無(3)/mikke多/水猫ラテ/GOMI/よんずい/メスカマキリ(2)/さけのなかのいくら/ひじかた/研究会員/ぷろみん/らんちゃん/対義語ん(2)/ミフィ/デミ侍/ましましのしま(2)/千代/錯乱/六銘菓(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,56位,赤黄色,走って殴った後のご飯がうまい,29,54.99,ねこライト/ニューロン/たる棒/sette(2)/ＣＭＣ/ラスター/ナンテコッター山口/射的屋/ArmyGreen(3)/灰色胡椒/GOMI/よんずい/アガリブル/遠くを見ている/齋藤/及川広大/ちきちきた/Eito1379/らんちゃん/オールド/ゆきみ/9快速/こくもつの試食/ましましのしま/武山/のとさわ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,56位,ｼｰｽﾞｰｷｬﾊﾞﾘｱ,ピノを箱ごと持っていかれた,29,54.99,静脈ココアマン/るーふ/鈴木/たる棒/sette/林原よしき(2)/射的屋/ArmyGreen/ホールド・ナッツ(3)/tlicia/はっぴーえんど/きゅーきゅー/齋藤/ひっそりおにぎり/なぎさ/かにスープ/カタン/akamutu/9快速/デミ侍/納屋の鍵/ましましのしま/ろか/ハシビロコウ/omiun/のとさわ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,63位,ちくわうし,誕生日だけは殴っていいルールだ,28,54.34,つくり真顔/たる棒/橋本インフィニティ直也(2)/harvest/みやまる(2)/ホールド・ナッツ/業務用虚無(2)/GOMI/びみめし(2)/きまぐれ/ポンサ/ﾗﾌﾞﾐｰ/鮭の皮/まーちゃんす/糸目の鮟鱇/らんちゃん/オールド/orihimikuzus/ろか/武山/omiun/のとさわ/への字睡眠(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,63位,ぽん吉,ファインディング・ニモの寿司編を作った,28,54.34,中サラ/ねこライト/ムジ子/林原よしき/nullmori/射的屋/ホールド・ナッツ(3)/メロディックストーム/灰色こたつ/酢人/アガリブル(2)/赤黄色/メスカマキリ/ムサブ/たまこ(3)/かにスープ(3)/息ぼ(3)/狂坂(くるいざか)/orihimikuzus
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,63位,みんず,カラオケで2曲連続で入れられた,28,54.34,aisaka_saika/繁華街/るーふ/vvvvvvl(3)/モアイ松村/2番管/下人with羅生門/ホーミング(2)/パンジ/京音/tlicia(2)/夢描めろん/遠くを見ている(2)/みささぎ/アズラス力ル(2)/息ぼ(2)/やる/9快速/じゃん/さいころちゃらみん/ハシビロコウ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,63位,少しだけ賢い,「非服従」とだけ書かれたTシャツを着ている,28,54.34,石原消し炭(2)/鈴木/たる棒/sette/vio/harvest/ナンテコッター山口(2)/ます/メスカマキリ/ひじかた/ラジウス/そばをまぜる/及川広大/こんみ/かにスープ/Eito1379/akamutu(2)/オールド/ニラ玉(2)/三丸(2)/白黒まみれ/六銘菓/ざき
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,63位,第8項,最高の下り坂,28,54.34,つくり真顔/ニューロン(2)/ＣＭＣ(2)/vio/林原よしき/みやまる/パンジ/よんずい(2)/遠くを見ている/出入/及川広大/研究会員/温野菜/Eito1379/みょん(3)/ミフィ/もちきんちゃく/こくもつの試食/千代/土の子/omiun(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,ArmyGreen,暴力の日と書かれたカレンダーを見かけた,27,53.68,aisaka_saika/ねこライト(2)/ニューロン/鈴木/モアイ松村/ＣＭＣ/待ち犬(3)/灰色胡椒/メロディックストーム/業務用虚無(2)/赤黄色/百ねずみ/ラジウス/そばをまぜる/探偵Ｏ/こんみ/善意の第三者/カタン/ワッショイサンバ/対義語ん/はさあかた/ざき/のとさわ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,Kit,何回目か分からないぐらい初期化しても動かない,27,53.68,そにぃ(2)/鬼山田/机上で実演/静脈ココアマン(2)/中サラ(3)/ムジ子/harvest/ビーム/パンジ/きゅーきゅー/米(おこめ)(2)/なぎさ/槙島_六Vtuber/少しだけ賢い/ﾗﾌﾞﾐｰ/鮭の皮/かくれどり/昨日のおみや/ゆきみ(2)/さいころちゃらみん/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,omiun,こっちのほうが普通よりATMを強く殴れることに気付いた,27,53.68,そにぃ/川淵/揚げたてメンチメン/静脈ココアマン/ＣＭＣ/harvest/メロディックストーム/アガリブル(3)/後悔しない名前を付けよう(3)/スカー/素振/実家に帰った鶴/らんちゃん/かくれどり(2)/オールド/ワッショイサンバ/もちきんちゃく/ましましのしま/orihimikuzus/名・芸名(3)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,こしあんゼリー,「あなたの名言集の印税で暮らしてます」,27,53.68,机上で実演(2)/つくり真顔/こたつ/sette/A味噌汁/ビーム(2)/Kit/GOMI/夢描めろん/びみめし/たまこ/モチ/ガッボデ(2)/らんちゃん/オールド/ましましのしま(3)/白黒まみれ/Longab/ちげー(2)/ネクストン(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,つくり真顔,届かない位置に顔がある人初めてで,27,53.68,川淵(2)/こしあんゼリー/石原消し炭/vio/林原よしき/harvest/A味噌汁/Kit/ふもー/よんずい/合鴨の世界/みささぎ/ムサブ/たまこ/ポンサ/出入/ひじかた(2)/渡利　巣手呂/akamutu/ミフィ/もちきんちゃく/三丸(2)/錯乱/じゃん
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,リトラ文庫,暴力童貞をバカにされた,27,53.68,こしあんゼリー/繁華街/つくり真顔/ムジ子/サメVS巨大タコス/チダ/射的屋/ホールド・ナッツ(2)/灰色胡椒/業務用虚無/合鴨の世界/みささぎ/高見盛/ひじかた/ラジウス/スカー/及川広大/善意の第三者(2)/三丸(2)/こくもつの試食/ぽ/武山/omiun/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,夢描めろん,そこには、たくさんの犠牲があった。,27,53.68,イチナリ(2)/無/ニューロン/うわぁ/メロディックストーム/業務用虚無(2)/酢人/ぐみ(2)/赤黄色/アズラス力ル/音の里/akamutu(3)/ろか(3)/さいころちゃらみん/名・芸名(3)/のとさわ/への字睡眠(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,68位,長谷川キモ彦,「でも老眼には服従してますよね」,27,53.68,魂の裏切りの夜/sette/サメVS巨大タコス/鮒侍(3)/下人with羅生門(2)/待ち犬/ホールド・ナッツ/みささぎ/きまぐれ/keito!!(3)/スカー/モチ(3)/槙島_六Vtuber/鮭の皮/対義語ん/ゆきみ/ましましのしま(2)/名・芸名(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,76位,うわぁ,ちょっと高い位置の？ブロック,26,53.03,イチナリ/こたつ/ふもー(2)/業務用虚無(3)/灰色こたつ/きゅーきゅー(2)/後悔しない名前を付けよう(2)/素振(3)/夏目(兄)(2)/自由人/こんみ/息ぼ(2)/ぷろみん/かくれどり/納屋の鍵/ましましのしま/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,76位,ざき,「具、増やします」だけで独立させた奴がいた,26,53.03,モアイ松村/vio(2)/Kit/mikke多(3)/水猫ラテ/酢人/遠くを見ている/米(おこめ)/メスカマキリ/びみめし(2)/ムサブ/後悔しない名前を付けよう/さけのなかのいくら(2)/open/かにスープ(2)/ちきちきた/ましましのしま/ターンブル/はさあかた/ぽ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,76位,ふもー,ノーステップで殴るには距離があった,26,53.03,揚げたてメンチメン/harvest(2)/ナンテコッター山口/チダ/パンジ/ます/酢人/アガリブル(2)/ばっは(2)/出入(2)/里見英次郎/ひじかた/スカー/そばをまぜる/温野菜/akamutu/糸目の鮟鱇/シンカー/ニラ玉/ましましのしま/ぽ/ペッタ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,76位,やる,ドラえもんがチョキを出した,26,53.03,川淵/静脈ココアマン/2番管(2)/射的屋/パンジ/メロディックストーム/tlicia(2)/きゅーきゅー/GOMI/後悔しない名前を付けよう(2)/keito!!(3)/ラジウス/素振/なぎさ/狂坂(くるいざか)/ゆきみ/デミ侍/おもちばやし/白黒まみれ/Longab(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,76位,タニグチ,人を傷つけないために己の限界を知っておきたかった,26,53.03,ちくわうし/イチナリ/私(2)/たる棒/harvest/業務用虚無/よんずい(2)/きまぐれ/出入/ひじかた/自由人/探偵Ｏ(2)/善意の第三者(2)/Eito1379/オールド/ミフィ/三丸(2)/錯乱/はさあかた/ざき/のとさわ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,76位,ポッと出のプリマ,メガネを返してもらう際にレンズを触られた,26,53.03,石原消し炭(2)/Kit/ナンテコッター山口(2)/射的屋/きまぐれ/スカー/なぎさ/ガッボデ/あっきーな(3)/ちきちきた/研究会員/シンカー(2)/ゆきみ(2)/納屋の鍵/おもちばやし(2)/ペッタ/じゃん/武山/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,76位,＃の中のカマ吉くん,アメリカの名字をもらった,26,53.03,八子八百/ライオネル/ニューロン/ムジ子/A味噌汁/ホーミング(2)/ArmyGreen/酢人/みささぎ/びみめし/齋藤/きまぐれ/かにスープ/ちきちきた/研究会員(2)/Eito1379/糸目の鮟鱇/ワッショイサンバ/納屋の鍵/はさあかた/ざき/ネクストン/はなびら/のとさわ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,6年2組の2組ちゃん,この時代のメガネ珍しいなじゃないんだよ,25,52.37,そにぃ(2)/イチナリ/机上で実演/繁華街/ライオネル/A味噌汁/射的屋/京音/ます/水猫ラテ/夢描めろん/ぐみ(2)/びみめし/ひじかた/自由人/少しだけ賢い/音の里/オールド/納屋の鍵/Longab/さいころちゃらみん/はなびら(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,えりっく,ブラウン管のテレビが直らない,25,52.37,ライオネル/こたつ/sette(2)/パンジ/水猫ラテ/夢描めろん/ひっそりおにぎり/ばっは(2)/高見盛/keito!!(3)/アズラス力ル(2)/ラジウス/素振/音の里(2)/カタン/ワッショイサンバ(2)/やる/白黒まみれ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,ごめんねしぐしぐ ,なんで殴っただけで暴力だと決めつけるんですか。,25,52.37,無/石原消し炭/つくり真顔/sette/ビーム(2)/うわぁ/チダ/灰色胡椒/ます/よんずい/高見盛/ポンサ/スカー/アウク(2)/244cm265kg(2)/槙島_六Vtuber/少しだけ賢い/鮭の皮/オールド/昨日のおみや/ましましのしま/錯乱
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,ねこライト,コッペパンをぺしゃんこにして食べてた,25,52.37,みかみ/ＣＭＣ/ビーム/GOMI/ソテツ哲夫(2)/アガリブル/遠くを見ている/keito!!(3)/及川広大/探偵Ｏ(2)/赤ぺこり/渡利　巣手呂(2)/かにスープ/カタン/福仁漬/ワッショイサンバ/やる/納屋の鍵/土の子/omiun
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,もちきんちゃく,下から急に出てくるスマホの広告を発明した,25,52.37,揚げたてメンチメン/静脈ココアマン/るーふ/モアイ松村/ふもー/ArmyGreen/ホールド・ナッツ(3)/京音/tlicia(2)/アガリブル/米(おこめ)/ひじかた/夏目(兄)/なぎさ/探偵Ｏ/あっきーな(2)/かにスープ/まーちゃんす/錯乱/Longab/ネクストン
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,下人with羅生門,被暴力を掲げる偽ガンジーがいた,25,52.37,板野/vvvvvvl(2)/橋本インフィニティ直也(3)/harvest/ラスター(3)/ArmyGreen/ます/（かぜの）すぱさぶろう/ラジウス(2)/アウク(3)/温野菜/福仁漬(2)/シュヴァルツ/錯乱/ネクストン(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,中身,パネルと全然違う,25,52.37,八子八百/るーふ/つくり真顔/ニューロン/鈴木/下人with羅生門/チダ/ホーミング(2)/ます/遠くを見ている(2)/齋藤/ひっそりおにぎり(2)/きまぐれ/高見盛/自由人/及川広大/なぎさ/ガッボデ/かくれどり/ゆきみ/錯乱/ハシビロコウ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,83位,林原よしき,紙幣になれない人生も良いよねと慰められた,25,52.37,ちくわうし/机上で実演/ねこライト/こたつ/下人with羅生門/ナンテコッター山口(2)/アガリブル/ぐみ(3)/メスカマキリ/びみめし/里見英次郎/夏目(兄)/ﾗﾌﾞﾐｰ/ちきちきた/ニラ玉/シュヴァルツ/もちきんちゃく/千代/土の子/はなびら(2)/武山
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,91位,メロディックストーム,非暴力でなくハゲの方をイジられた,24,51.71,揚げたてメンチメン/鮒侍(3)/A味噌汁/京音/ます/きゅーきゅー(2)/アガリブル/高見盛/さけのなかのいくら/ﾗﾌﾞﾐｰ(2)/糸目の鮟鱇/らんちゃん/狂坂(くるいざか)(2)/ましましのしま/ペッタ/ネクストン(2)/武山/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,92位,はさあかた,家を燃やされたあと犯人に「この家ならこんなもんですよ」と焦げたマシュマロを渡された,23,51.06,こしあんゼリー/無(2)/るーふ/sette/ＣＭＣ/ホールド・ナッツ(3)/きゅーきゅー/アガリブル/高見盛/さけのなかのいくら/モチ(2)/音の里(2)/善意の第三者/ぷろみん/ニラ玉/納屋の鍵/ターンブル/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,92位,米(おこめ),洗い物終わった直後に明日弁当がいると言われた,23,51.06,鬼山田/aisaka_saika/るーふ/ライオネル/A味噌汁/ふもー/射的屋/ます/tlicia(2)/夢描めろん/よんずい(2)/ポンサ/（かぜの）すぱさぶろう/まーちゃんす/ちきちきた/実家に帰った鶴/温野菜/シンカー/ゆきみ/千代/白黒まみれ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,94位,カリノ,命を粗末にしようとした,22,50.4,中サラ(3)/ねこライト/ニューロン/橋本インフィニティ直也/うわぁ/パンジ(2)/ArmyGreen/メロディックストーム/はっぴーえんど/赤黄色/アズラス力ル/素振/探偵Ｏ/対義語ん(2)/ミフィ/錯乱/ぽ(2)
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,94位,シュヴァルツ,"ガン""ディ""ーだろ",22,50.4,ニューロン/harvest/鮒侍(3)/下人with羅生門/ナンテコッター山口/みやまる/ふもー/パンジ/京音/GOMI/ムサブ(2)/齋藤/対義語ん/じゃん/武山/名・芸名(3)/ハシビロコウ
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,94位,天津飯,相手がロープから跳ね返ってきた,22,50.4,ちくわうし/揚げたてメンチメン/八子八百/たる棒/モアイ松村/nullmori/ホーミング/灰色胡椒/業務用虚無/きゅーきゅー/みささぎ/ひっそりおにぎり/きまぐれ/ﾗﾌﾞﾐｰ/ちきちきた/カタン/対義語ん/納屋の鍵/白黒まみれ/ターンブル/ペッタ/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,94位,業務用虚無,100kg以上が出たらきれいな水が湧くパンチングマシーン,22,50.4,こしあんゼリー/鬼山田/sette(2)/ＣＭＣ(2)/nullmori/みやまる/灰色胡椒(2)/夏目(兄)/善意の第三者/春巻き、咲いちゃいました/みょん/ましましのしま/白黒まみれ/orihimikuzus/土の子(2)/Longab/omiun/猫屋敷
2028_2661_AWJ,2022-08-07,255人,ガンジーが助走をつけて殴った、何があった。,NA,94位,私,『暴力のつもりはなかった。あくまで教義の一環だった』等と供述しており,22,50.4,aisaka_saika(2)/みかみ/鮒侍(3)/みやまる(2)/ホールド・ナッツ/業務用虚無(2)/夏目(兄)(2)/自由人/なぎさ/音の里/善意の第三者/ぷろみん/対義語ん(2)/ましましのしま/ｼｰｽﾞｰｷｬﾊﾞﾘｱ
