お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,41位,こんぺいとう雑誌,引火した,36,58.78,黒胡椒/pokeki/毒桃/だうらぎり/敵刺/気球マイスター/明鏡シスコン/タイファイター/鴨とサイコロ/棘2/ゆめみ/手向けられたナイフ/ひまにだ/新Goo/A味噌汁/セコイア/rayleigh/駄三盆/まめろう/東京縦断12km/客員教授/丈希/スクハムハーフ/ランゲル・ハンス/新大/Lonta0511/gas/業務用虚無(2)/モチ/焼き網膜/マイナスいち髪/大道無門/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,42位,vio,「硬水」という商品名で氷が届いた,35,58.08,ホマレ/嫁の実家(2)/れあ/猫屋敷/ひまわり食べたい(2)/辺見豪/アウク(2)/C.C.C/耳ぶた/セコイア(2)/TKD/あんかけプロテイン(3)/日直/まめろう/白いえび/へサリム/二階から手続き/カッツウォ/初心者まゆげ/とほ/業務用虚無(3)/窓際隊隊長/マイナスいち髪/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,42位,ぬかずけ,油と混ざる,35,58.08,玄の字。/ホマレ/ぷ/ままごとうさぎ/試家軽気/あぐら/とりふぐ/アマテイン/ひら/ドゥラちゃん/伊坂/螺旋貝柱/フイ/ゴーダチーズ(2)/ニナモリ/他のＰ/ゆかりそめ大明神/ミスティカティ/Yまと/ししだ/駄三盆/東京縦断12km(2)/五浪星/ランゲル・ハンス/二階から手続き/悪い犬(2)/Lonta0511/gas/いわち/少しだけ賢い/ramen_gram/9月が終わったら起こして
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,44位,C.C.C,火に弱い,34,57.39,ホマレ/ままごとうさぎ(2)/りろ/れあ/とりふぐ/アマテイン/ちぇん/3番街モダン/明鏡シスコン/ふくらぎ三太郎/3ねこ/TKD/東京縦断12km/ハタノダイ/五浪星/ランゲル・ハンス/悪魔が夜来る/水のつくだに/二階から手続き/台湾まぜそば/我々/gas(2)/やる/少しだけ賢い/マイナスいち髪/納屋の鍵/ドロップシンカー/あいし/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,44位,五浪星,流石に天然すぎたか,34,57.39,ままごとうさぎ(3)/そいそーす(3)/えぬいとう/アマテイン(2)/のとさわ/敵刺/気球マイスター/伊坂/螺旋貝柱/手向けられたナイフ/ひまにだ/是非/新Goo/wowwow/たくめ/四回転サル子/飾りハイボール/ひきにく/思い出/猫皮ニャン志(2)/業務用虚無(2)/ダァ/オードリーカットバーン/ドロップシンカー/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,44位,日直,ミシュランがくれた‪☆1だった,34,57.39,京/ふわっと/とんこつ/ままごとうさぎ(2)/vio/伊坂/ハチコー(2)/フイ/ほ/たたた(2)/ゆかりそめ大明神/みなぱら(2)/セコイア(2)/大喜利/ししだ/まめろう(2)/カッツウォ/トリニダード木箱/綿白 雪/なまこP/むらさき/覇道きてぃ/半炒飯ちゃん/はみるとん(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,44位,永栄,責めに使った形跡がある,34,57.39,京/あぐら/とりふぐ/だうらぎり/雨はやさしく/明鏡シスコン/辺見豪/タイファイター/鴨とサイコロ/C.C.C/ふくらぎ三太郎/3ねこ/ニナモリ/ひじかた/是非/A味噌汁/堅あげポテト好き(2)/ふもー/丈希/スクハムハーフ/Gully/がんばりま翔/思い出/焼き網膜/滅相もない/マイナスいち髪/ドロップシンカー/jinseitsurao(2)/ラスター/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,48位,Lonta0511,飲み終わるとスタッフロールが流れる,33,56.69,6年2組の2組ちゃん/ダダダチョウ/黒胡椒/りろ/試家軽気/チャールズ・チャール/3番街モダン(2)/手向けられたナイフ/動かない点Ｐ/他のＰ/さいころちゃらみん/魔法ポット/たくめ/culanadol/日直/四回転サル子/スクハムハーフ/ランゲル・ハンス/へサリム/カッツウォ/悪い犬/蛙科/けんぞう(2)/焼き網膜/大道無門/納屋の鍵(2)/あいし/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,48位,カンガルーノート,生産者の顔で生産者が売れようとしている,33,56.69,ホマレ/缶ポロ/あぐら(2)/かくれどり/のとさわ/ひら/気球マイスター/タイファイター/螺旋貝柱/たたた(2)/やや不安/さいころちゃらみん/うわぁ/アナログハリウッド幼稚園(2)/スクハムハーフ/白いえび(2)/しょーたろー(2)/ばっは/Lonta0511/セトピア/一酸化炭素(2)/窓際隊隊長/焼き網膜/納屋の鍵(2)/jinseitsurao(2)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,48位,セコイア,第三の水,33,56.69,6年2組の2組ちゃん/嫁の実家(2)/ヒカル/チャールズ・チャール(2)/雨はやさしく/ちぇん/ひら/伊坂/螺旋貝柱/フイ/ぐすく/動かない点Ｐ/大喜利/ししだ/rayleigh/ふもー/東京縦断12km/我々(2)/ひきにく/セトピア/とほ/あちらの方/ドロップシンカー/あいし/音の里/ラスター(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,51位,ランゲル・ハンス,※痰のようなものが沈殿してる場合がございます,32,55.99,眠れる森の二郎/6年2組の2組ちゃん/ダダダチョウ/とりふぐ/ひら/明鏡シスコン/ヤマケン(3)/アウク(3)/新Goo/アナログハリウッド幼稚園/たくめ(3)/スクハムハーフ/二階から手続き/がんばりま翔/Sierra/むらさき(2)/とほ/業務用虚無/焼き網膜/こんなところにエビチリ(3)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,51位,四回転サル子,難しい漢字みたいな味しました,32,55.99,竜の叫び/永栄/かくれどり/敵刺/ドゥラちゃん/黒色冗談/手向けられたナイフ/C.C.C/ひまにだ/やや不安/赤ぺこり/ちきちきた/こんぺいとう雑誌/魔法ポット/堅あげポテト好き/chocoxina/丈希/スクハムハーフ/五浪星/蛙科/パピ4/gas/むらさき/焼き網膜/ダァ/大道無門/納屋の鍵/ギギギーヌ/9月が終わったら起こして/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,51位,猫皮ニャン志,飲むとピエロが脳裏をよぎる,32,55.99,嫁の実家/ダダダチョウ/黒胡椒/pokeki/とりふぐ/vio/敵刺/黒色冗談/ほ/ベンジャミン(3)/さいころちゃらみん(2)/A味噌汁/TKD(2)/たくめ/四回転サル子/まめろう/しょーたろー(3)/やる/とほ/モチ/いわち(2)/ギギギーヌ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,だうらぎり,中で小魚が死んでいる,31,55.29,試家軽気/とりふぐ/泥のぷーまん/かくれどり/辺見豪/おだンゴ/白滝BOX/ふくらぎ三太郎/遠くを見ている/鮒侍/A味噌汁/ちきちきた/りんかんがっこう/rayleigh/chocoxina/客員教授(3)/へサリム/悪魔が夜来る/なまこP/むらさき/猫皮ニャン志/やる/業務用虚無/あちらの方/納屋の鍵/ギギギーヌ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,へサリム,足元に虫が寄ってくる,31,55.29,明石(3)/pokeki/とりふぐ/のとさわ/ちぇん/3番街モダン(2)/あらあら帝国/タイファイター/ベンジャミン(2)/遠くを見ている/ミスティカティ/こんぺいとう雑誌/りんかんがっこう/たくめ(2)/culanadol/四回転サル子/悪魔が夜来る/ひよれゐ/一酸化炭素(2)/あいし(3)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,んん゛,喉が渇く水は初めてです,31,55.29,京/ダダダチョウ/ままごとうさぎ/えぬいとう/ちぇん/敵刺/明鏡シスコン/ひまわり食べたい/ハチコー/鴨とサイコロ/おだンゴ/是非/ちきちきた/culanadol/まめろう/スクハムハーフ/ハタノダイ/飾りハイボール/へサリム/新大/がんばりま翔/初心者まゆげ/gas/秋月杏子/むらさき/思い出/業務用虚無(2)/マイナスいち髪/ギギギーヌ/ドロップシンカー
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,カッツウォ,粗大ゴミ扱いになるボトルが使われている,31,55.29,りろ/れあ/だうらぎり/雨はやさしく/猫屋敷/ハチコー/螺旋貝柱/白滝BOX/やや不安(3)/赤ぺこり/新Goo/あんかけプロテイン(2)/駄三盆/chocoxina/日直/へサリム/Lonta0511/セトピア/猫皮ニャン志/業務用虚無(2)/窓際隊隊長/こんなところにエビチリ/jinseitsurao/あいし/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,タイファイター,ろ過されたことを売りにしている,31,55.29,6年2組の2組ちゃん/ぷ/永栄/そいそーす(3)/れあ/とりふぐ/ハチコー(2)/フイ/鴨とサイコロ/おだンゴ/C.C.C/3ねこ/動かない点Ｐ/他のＰ/是非/wowwow(2)/chocoxina/ふもー/四回転サル子/悪魔が夜来る/がんばりま翔/ひきにく/半炒飯ちゃん/マイナスいち髪/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,ニナモリ,普通の水だがボトルに「私がつくりました」の写真があって色々想像してしまう,31,55.29,眠れる森の二郎/京(2)/とんこつ/毒桃/アマテイン/チャールズ・チャール/猫屋敷/白滝BOX/手向けられたナイフ/動かない点Ｐ/ゆかりそめ大明神(2)/大喜利/ししだ/へサリム/シンマイ子/Lonta0511(2)/Dongiri0409(3)/業務用虚無(2)/焼き網膜/半炒飯ちゃん(2)/大道無門/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,マイナスいち髪,生産者の顔の意味が分からない,31,55.29,眠れる森の二郎(3)/野上/アマテイン(2)/ドゥラちゃん(2)/ひまわり食べたい/ハチコー/おだンゴ/コウチーニ/魔法ポット/TKD/たくめ/駄三盆(2)/丈希/白いえび(2)/よれん/二階から手続き/なまこP/思い出(2)/けんぞう(2)/焼き網膜/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,54位,悪い犬,給水所で全員が避けた,31,55.29,缶ポロ/嫁の実家/ぷ/ダダダチョウ/そいそーす(2)/えぬいとう/チャールズ・チャール/3番街モダン/ハチコー(2)/棘2/ゆめみ/耳ぶた/3ねこ/やや不安/みなぱら/たくめ/堅あげポテト好き/日直/飾りハイボール/チャイニーズマフィア/二階から手続き/シンマイ子/トリニダード木箱/あちらの方/大道無門/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,62位,wowwow,プライドが砕ける味がする,30,54.59,玄の字。/黒胡椒(2)/試家軽気/あぐら(2)/雨はやさしく/敵刺/明鏡シスコン/辺見豪(2)/フイ/手向けられたナイフ/動かない点Ｐ/ゆかりそめ大明神/ミスティカティ/ちきちきた/rayleigh/日直/まめろう/丈希/水のつくだに/白黒まみれ/悪い犬/Sierra/ダァ/jinseitsurao/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,62位,さいころちゃらみん,マヨネーズの容器に入ってる,30,54.59,玄の字。/眠れる森の二郎(2)/竜の叫び/嫁の実家/ダダダチョウ/あぐら(2)/ちぇん/ヤマケン(3)/ほ/遠くを見ている/動かない点Ｐ(2)/まめろう/客員教授(3)/五浪星/悪魔が夜来る/悪い犬/綿白 雪/思い出/ramen_gram/ドロップシンカー/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,62位,京,明らかに日本語じゃない☆5レビューがある,30,54.59,缶ポロ/明石(2)/かくれどり/猫屋敷/ひら/3番街モダン/ひまわり食べたい/ゴーダチーズ/たたた/ひまにだ/動かない点Ｐ/みなぱら/コウチーニ/丈希/悪い犬(2)/Sierra/トリニダード木箱/ひきにく/なまこP/とほ(2)/業務用虚無/焼き網膜/納屋の鍵/ドロップシンカー/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,62位,白黒まみれ,汲みにいった嫁が帰ってきません,30,54.59,京(2)/6年2組の2組ちゃん/永栄/とりふぐ/だうらぎり(2)/のとさわ/明鏡シスコン/おだンゴ/ふくらぎ三太郎/赤ぺこり/新Goo/すーず/TKD/ししだ/rayleigh/ランゲル・ハンス/がんばりま翔/Sierra/セトピア(2)/猫皮ニャン志(2)/モチ/ダァ/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,66位,東京縦断12km,油に溶けた,29,53.89,ホマレ/ぷ/泥のぷーまん/3番街モダン/ドルフィンキック/辺見豪/ゴーダチーズ(2)/おだンゴ/ぐすく/他のＰ/こんぺいとう雑誌/ししだ/駄三盆/まめろう/スクハムハーフ/綿白 雪/gas(2)/ひよれゐ/モチ/いわち/焼き網膜/ramen_gram/半炒飯ちゃん/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,66位,黒胡椒,「5」がうまく書けなくなった,29,53.89,竜の叫び/ふわっと/とりふぐ/かくれどり(2)/あらあら帝国/さいころちゃらみん/A味噌汁(2)/wowwow/まるまる/こんぺいとう雑誌/すーず/rayleigh/chocoxina/まめろう/東京縦断12km/五浪星/白いえび(2)/水のつくだに/綿白 雪(2)/秋月杏子/猫皮ニャン志/机上で実演/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,68位,ばっは,加湿器に入れると、日本で見たことがないカビが部屋に生えてきます,28,53.2,ダダダチョウ/明石(3)/チャールズ・チャール/えのきときのこ/伊坂/ハチコー(2)/黒色冗談/ぐすく/ひまにだ(2)/セコイア/魔法ポット/大喜利/culanadol/東京縦断12km/白いえび/Sierra/業務用虚無/けんぞう(2)/こんなところにエビチリ(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,68位,窓際隊隊長,ヌチャヌチャ,28,53.2,玄の字。/ぷ/ヒカル/雨はやさしく/ドゥラちゃん(2)/ドルフィンキック/あらあら帝国/ハチコー(2)/フイ/棘2(2)/こんぺいとう雑誌/culanadol/よれん/台湾まぜそば(2)/パピ4(3)/いわち/一酸化炭素(2)/9月が終わったら起こして/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,70位,simme12,買うとおまけでランダムな未就学児が1人付いてくる,27,52.5,ホマレ/6年2組の2組ちゃん/とんこつ/そいそーす(3)/のとさわ(2)/明鏡シスコン/鴨とサイコロ/ぐすく/耳ぶた/鮒侍/ひじかた/みなぱら/ちきちきた/魔法ポット/りんかんがっこう/たくめ(2)/ランゲル・ハンス/台湾まぜそば/机上で実演(2)/滅相もない/納屋の鍵/jinseitsurao
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,70位,いも掘り,身体中の水分が「こいつは違う」と悲鳴をあげました,27,52.5,6年2組の2組ちゃん/ダダダチョウ/pokeki/だうらぎり/のとさわ/ひら/明鏡シスコン/フイ/C.C.C/鮒侍/やや不安/まるまる/堅あげポテト好き(2)/新大/カッツウォ/がんばりま翔/ひきにく/Lonta0511/高見盛/とほ/少しだけ賢い/あちらの方/こんなところにエビチリ(2)/ギギギーヌ/ラスター
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,70位,イガイガの栗,パッケージがガンジス川,27,52.5,明石(2)/野上/ひら/伊坂/螺旋貝柱/おだンゴ/たたた(2)/客員教授(2)/丈希/五浪星/よれん/しょーたろー/がんばりま翔(2)/シンマイ子/思い出/ひよれゐ(3)/半炒飯ちゃん(2)/机上で実演/ドロップシンカー/音の里
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,70位,愛蒟蒻,パッケージが汗だくのおっさん,27,52.5,眠れる森の二郎/ダダダチョウ/明石/のとさわ/あらあら帝国/あいだほ＠俳句/うわぁ/新Goo/すーず/たくめ(2)/客員教授(2)/五浪星/Gully/よれん/しょーたろー/トリニダード木箱/ひきにく/むらさき/覇道きてぃ/やる/とほ/窓際隊隊長/あちらの方/滅相もない/ドロップシンカー
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,70位,明石,関西限定 でんねん水,27,52.5,竜の叫び/京/6年2組の2組ちゃん/嫁の実家/試家軽気(2)/敵刺/ドゥラちゃん/あらあら帝国/黒色冗談/螺旋貝柱/おだンゴ/ゆめみ/あいだほ＠俳句/セコイア/ししだ/chocoxina(3)/モチ/半炒飯ちゃん(2)/ダァ/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,70位,野上,自らの手で水を作るというコンセプトもよく分からない,27,52.5,眠れる森の二郎/えのきときのこ(3)/かくれどり/ちぇん/辺見豪/ベンジャミン(3)/あいだほ＠俳句/Yまと/へサリム/ひきにく/Lonta0511/なまこP/猫皮ニャン志/業務用虚無(2)/窓際隊隊長/焼き網膜/半炒飯ちゃん/納屋の鍵/ギギギーヌ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,76位,chocoxina,【令和最新】美味レい水,26,51.8,試家軽気/ドゥラちゃん/赤ぺこり/セコイア/Yまと/ししだ/rayleigh/五浪星/台湾まぜそば/Dongiri0409/ひよれゐ(3)/とほ(2)/業務用虚無/焼き網膜/ramen_gram/机上で実演/納屋の鍵/あいし/はみるとん(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,76位,ほ,舌がずっと冷えています,26,51.8,ふわっと/試家軽気/とりふぐ/かくれどり(2)/気球マイスター/3番街モダン/ひまわり食べたい/3ねこ(2)/遠くを見ている/ミスティカティ/A味噌汁/Sierra/gas/秋月杏子/むらさき/セトピア/猫皮ニャン志/とほ/モチ/窓際隊隊長/ダァ/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,76位,大喜利,これで米炊くと雑穀米みたいになります,26,51.8,缶ポロ/明石/猫屋敷/あらあら帝国/タイファイター/ひまにだ/動かない点Ｐ/他のＰ/うわぁ(2)/A味噌汁/ふもー(2)/チャイニーズマフィア/がんばりま翔(2)/蛙科/綿白 雪(2)/モチ/少しだけ賢い/ギギギーヌ(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,76位,玄の字。,「萌え萌えキュン❤️」対象外でした,26,51.8,ホマレ/だうらぎり/チャールズ・チャール(3)/ひまわり食べたい/ハチコー(2)/ゆめみ/鮒侍/うわぁ/あんかけプロテイン(3)/たくめ(2)/まめろう(2)/丈希/高見盛(2)/ラスター(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,76位,誤字,透明感を自覚している,26,51.8,6年2組の2組ちゃん/嫁の実家/永栄/ちぇん/伊坂/ひまわり食べたい/鴨とサイコロ/白滝BOX/ゆめみ/ひじかた/ゆかりそめ大明神/ミスティカティ/chocoxina/日直/スクハムハーフ/飾りハイボール/へサリム/悪魔が夜来る/よれん/秋月杏子/やる/焼き網膜/マイナスいち髪/ダァ/納屋の鍵/9月が終わったら起こして
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,76位,赤ぺこり,ヘソから脱出する,26,51.8,永栄/泥のぷーまん/ひまわり食べたい/白滝BOX/C.C.C/遠くを見ている/新Goo/A味噌汁/コウチーニ/こんぺいとう雑誌/すーず/ランゲル・ハンス/ばっは/我々/なまこP/覇道きてぃ/業務用虚無/いわち/少しだけ賢い(2)/あいし(2)/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,82位,TKD,気分で状態変化してくる,25,51.1,缶ポロ/棘2/耳ぶた/他のＰ/是非/まるまる(3)/日直/四回転サル子/丈希/スクハムハーフ/ランゲル・ハンス/よれん/Sierra/綿白 雪/Lonta0511/秋月杏子/やる/業務用虚無(2)/ramen_gram/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,82位,pokeki,ラベルが縦書きの筆文字で「美味しい井戸水」なのに最後「尿」に見える,25,51.1,眠れる森の二郎/竜の叫び/京/嫁の実家/vio(2)/猫屋敷(2)/あらあら帝国/ヤマケン(3)/ひまにだ/遠くを見ている/大喜利/Yまと/chocoxina/白いえび/Lonta0511/業務用虚無/けんぞう(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,82位,ハチコー,蛇口だけ送られてきた,25,51.1,缶ポロ/嫁の実家/試家軽気/とりふぐ/かくれどり/気球マイスター/白滝BOX/ひじかた/是非/さいころちゃらみん/A味噌汁(2)/ちきちきた/大喜利/りんかんがっこう/ししだ/東京縦断12km/ランゲル・ハンス/業務用虚無(2)/焼き網膜/ramen_gram/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,82位,気球マイスター,暗い穴で拾える,25,51.1,あぐら/かくれどり(2)/ひまわり食べたい/黒色冗談/鴨とサイコロ/ほ/ベンジャミン(2)/遠くを見ている/ミスティカティ/TKD/飾りハイボール/Gully/悪魔が夜来る/白黒まみれ/gas(2)/覇道きてぃ/ramen_gram/大道無門/あいし/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,82位,滅相もない,ボトルの形がなぜか家の間取りと一致する,25,51.1,缶ポロ/6年2組の2組ちゃん/とんこつ/だうらぎり/明鏡シスコン/ぐすく/やや不安(2)/みなぱら/wowwow/こんぺいとう雑誌/ハタノダイ/五浪星/よれん/蛙科/初心者まゆげ/Lonta0511/やる/けんぞう(2)/少しだけ賢い/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,87位,Gully,回らなくなった水車が付いてくる,24,50.4,玄の字。/眠れる森の二郎/竜の叫び/嫁の実家/れあ/ベンジャミン(3)/3ねこ(3)/遠くを見ている/ニナモリ(2)/A味噌汁/すーず/へサリム/がんばりま翔/覇道きてぃ/猫皮ニャン志/机上で実演/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,87位,あいし,水のまま排出される,24,50.4,玄の字。/ダダダチョウ/黒胡椒/れあ/とりふぐ/雨はやさしく/やや不安(3)/是非/ししだ/culanadol/丈希/ランゲル・ハンス/秋月杏子/セトピア/やる/少しだけ賢い/大道無門/ドロップシンカー/9月が終わったら起こして/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,87位,セトピア,蛇口に詰まりました,24,50.4,れあ/毒桃(2)/泥のぷーまん/明鏡シスコン/ひまわり食べたい(3)/螺旋貝柱/フイ/おだンゴ/白滝BOX/耳ぶた/3ねこ/ひじかた/是非/日直/丈希/我々/Lonta0511/高見盛/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,87位,倉田 をるけ,急に凍ったあと、静かに泣き始めた,24,50.4,竜の叫び/嫁の実家/毒桃/雨はやさしく/ひら/ドゥラちゃん/タイファイター/ほ/耳ぶた/3ねこ(2)/やや不安/新Goo/まるまる(2)/TKD/堅あげポテト好き/四回転サル子/なまこP/セトピア/いわち(2)/大道無門/オードリーカットバーン
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,87位,眠れる森の二郎,飲み口がハムスター用のそれ,24,50.4,京/ままごとうさぎ/試家軽気/毒桃/えぬいとう/泥のぷーまん/猫屋敷/ひら/アウク/あいだほ＠俳句/ひじかた/さいころちゃらみん/A味噌汁/コウチーニ(2)/五浪星/水のつくだに/シンマイ子/思い出/あちらの方/半炒飯ちゃん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,92位,えのきときのこ,アフリカの子供がやけに笑顔で運んでくる,23,49.7,缶ポロ/ふわっと/のとさわ/辺見豪/おだンゴ/ひじかた/ミスティカティ/大喜利/あんかけプロテイン(3)/ししだ/日直/がんばりま翔/思い出/猫皮ニャン志/あちらの方/半炒飯ちゃん/音の里(2)/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,92位,こっぺ,個性が邪魔をする,23,49.7,黒胡椒/かくれどり/のとさわ/伊坂/明鏡シスコン/黒色冗談(2)/ひじかた/ゆかりそめ大明神/コウチーニ(2)/大喜利/まめろう/飾りハイボール/Gully/悪魔が夜来る/がんばりま翔/我々/gas/やる/あちらの方/ダァ/9月が終わったら起こして
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,92位,ひきにく,味は美味しいのですが、カバンの中でこぼれて大事な書類が水浸し。取引先との契約は解除になり、会社もクビに。妻にも逃げられ、生きる希望を失いました。二度と買いません。,23,49.7,そいそーす(3)/3番街モダン/ハチコー/白滝BOX/手向けられたナイフ/ふくらぎ三太郎/アナログハリウッド幼稚園/日直/ハタノダイ/水のつくだに(2)/二階から手続き/トリニダード木箱/覇道きてぃ/業務用虚無/けんぞう(2)/オードリーカットバーン/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,92位,コウチーニ,飲む側になりたいと思っている,23,49.7,嫁の実家/黒胡椒/りろ/野上(2)/ひまわり食べたい/遠くを見ている/是非/ミスティカティ/新Goo/A味噌汁/こんぺいとう雑誌/堅あげポテト好き/水のつくだに/Lonta0511/机上で実演(2)/大道無門/オードリーカットバーン/音の里/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,92位,棘2,花瓶に入りたがるスケベ水,23,49.7,玄の字。/れあ/雨はやさしく/ほ/ゆめみ(3)/鮒侍/ゆかりそめ大明神/さいころちゃらみん/こんぺいとう雑誌/Gully/白黒まみれ(2)/蛙科/Lonta0511(3)/滅相もない/納屋の鍵/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,97位,ばけつぷりんちゃん,なにも面白くないのでガッカリしました,22,49.01,ヒカル/えぬいとう(2)/アマテイン/だうらぎり(2)/かくれどり/明鏡シスコン/あらあら帝国/ぐすく/遠くを見ている/他のＰ/さいころちゃらみん/Yまと/まめろう/新大/水のつくだに/トリニダード木箱/ひきにく/秋月杏子/業務用虚無(2)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,97位,ひら,H3O,22,49.01,ホマレ/ぷ/黒胡椒/ハチコー/3ねこ/うわぁ/魔法ポット/スクハムハーフ/ハタノダイ/二階から手続き/カッツウォ/悪い犬/初心者まゆげ/焼き網膜/あちらの方/机上で実演/ギギギーヌ(2)/はみるとん/投票ボーナス(3)
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,97位,一寸先は蟹,果汁100%の表記がある,22,49.01,ふわっと/ぷ/りろ/れあ/チャールズ・チャール/ひまにだ/鮒侍/ゆかりそめ大明神/うわぁ/アナログハリウッド幼稚園(2)/Yまと/駄三盆(2)/ふもー/チャイニーズマフィア/二階から手続き/Lonta0511/秋月杏子/高見盛/あちらの方/ramen_gram
2969_6764_TPQ,2023-02-13,226人,レビューが☆1の水,NA,97位,缶ポロ,普通の水でしたが、容器に入っておらず玄関前にぶちまけられていたので☆1です,22,49.01,ヒカル/泥のぷーまん/猫屋敷/ハチコー(2)/ちきちきた/セコイア(2)/魔法ポット/Yまと(2)/ハタノダイ/白黒まみれ/二階から手続き/蛙科/覇道きてぃ/業務用虚無(2)/こんなところにエビチリ/投票ボーナス(3)
