お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,45位,誤字,何が10割とは言ってないです,29,56.07,灰色こたつ/パピ4/大道無門/うわぁ(2)/100エーカーの森喜朗/すーず/ナンの一部(2)/二階から手続き/藤の実(2)/TwistNight/JaxanYury/鴨とサイコロ/トドのつまみ/スポーツバッグ/けーねこ/ボルボックス/ハルマレ/かくれどり/モチ/PD/じゃん/ましましのしま/めがじ/セトピア/珍百景のクロ/猫屋敷
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,48位,せんだい,ネギが吹き飛ぶくらい海沿いにある,28,55.3,アウク/きみをゆるさない。/シュヴァルツ/山田/ネキ(2)/Gully(2)/Y氏/カタン/よれん/ペッタ/初心者まゆげ/覇道きてぃ/ニューロン(3)/暮らし/ふもー/kubodi/マチヤマハブ/ハッスル運動会/きれいな市役所/納屋の鍵/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,48位,ほろほろ,二度漬け禁止,28,55.3,アウク(2)/パピ4/C.C.C/ゆるふわ冬至/確率論のパラテママ/ベンジャミン/トドのつまみ/みやまる(2)/ハルマレ/帰る亭中野周辺/螺旋貝柱/いのちのぶんなぐり/ぽっぽ/初心者まゆげ/ソフト/ううここ/業務用虚無(2)/少しだけ賢い/ゴーダチーズ(3)/サメVS巨大タコス/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,48位,吉高,厨房に電子レンジしかない,28,55.3,アウク/きみをゆるさない。/さかなのたまり場/やる/3ねこ/確率論のパラテママ/ランゲル・ハンス/悪魔が夜来る/赤ぺこり/ふわっと(2)/大喜るのすけ/JaxanYury/赤鯉/鉛筆削り/けーねこ/じゃん/初心者まゆげ/半丙太/さんべ商会/ゴーダチーズ(3)/珍百景のクロ/サメVS巨大タコス/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,51位,TwistNight,店主がずっと理系の悪口言ってる,27,54.53,C.C.C/ライトオンキュー/水谷新太郎/赤ぺこり/きらら/Gully/スポーツバッグ/んん゛/kamenoue/ikdboy/PD/いっぱい秋/青いかさ/覇道きてぃ/吉高/こんなところにエビチリ(3)/あいつら全員町内会/ゴーダチーズ(2)/サメVS巨大タコス/きれいな市役所/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,51位,ふわっと,ざるそばを注文したら「チャレンジャーだねぇｗ」と言われた,27,54.53,アウク(3)/C.C.C(2)/やる/花と額縁(2)/安達些細/フイ/のちほど/かねまる/きらら/大喜るのすけ/ごまいぬ/白滝BOX/ソフト/こんなところにエビチリ(3)/ムラサキ野菜/少しだけ賢い/きれいな市役所/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,51位,ピチピチマッチョまちゅり,｢ザルそばひとつ｣でVIPに行けちゃう,27,54.53,C.C.C/ポコ太郎/3ねこ/たる棒/寺井(2)/ハチコー/腹巻きポテチ/白滝BOX/ハルマレ/帰る亭中野周辺/モチ/じゃん/能動的三半規管/ソフト/吉高(2)/つか(2)/業務用虚無(2)/kubodi/長谷川キモ彦/がんばりま翔/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,51位,初心者まゆげ,張り紙「無食中毒10日達成！」,27,54.53,D-6/さかなのたまり場/花と額縁/ゆるふわ冬至/ライトオンキュー/確率論のパラテママ/ハチコー(2)/ししだ/腹巻きポテチ/ましましのしま/ソフト/つか(2)/꒰ঌPё天使໒꒱/業務用虚無(2)/kubodi/一酸化炭素(2)/ムラサキ野菜/特効さん(2)/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,55位,つか,本当にかけそばでいいんだね？　知らないよ,26,53.76,D-6/安達些細/ポコ太郎/ぬりかべ/生身/せんだい/ししだ/けーねこ/カタン(2)/パンジ/モチ/PD/いっぱい秋/ましましのしま/能動的三半規管/業務用虚無/こんなところにエビチリ(3)/特効さん/猫屋敷/女将/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,56位,3ねこ,溶けてたワサビが固体に戻ってる,25,52.99,ほろほろ/さかなのたまり場/シュヴァルツ(2)/Simomi/のちほど/ジェンツーペンギン/ふわっと(2)/ごまいぬ/ネキ(2)/みやまる/ゆめみ/森山/青いかさ/かごの中の鳥/めがじ/ニューロン/おくばやし/半丙太/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,56位,rayleigh,わんこそばがランダムで熱々になる,25,52.99,きみをゆるさない。/大道無門/ゆるふわ冬至/たる棒/すーず/ハチコー/寿司ブルドーザー/気球マイスター/カタン/ボルボックス(2)/パンジ/んん゛/ぽっぽ/いっぱい秋/農家/ミスティカティ/業務用虚無/特効さん/ハッスル運動会(2)/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,56位,寺井,デカいすすりで天ぷらが注文された,25,52.99,灰色こたつ/ヒカル(2)/3ねこ/ランゲル・ハンス/コク/里/試家軽気/ごまいぬ/rayleigh/スポーツバッグ/パンジ/螺旋貝柱/オカロカン(2)/かごの中の鳥/めがじ/たこかいな(2)/業務用虚無(3)/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,59位,がんばりま翔,注文時に「何握りやしょう？」って聞いてくる,24,52.22,さかなのたまり場/まーちゃん(3)/ポコ太郎/ライトオンキュー/生身/山田/藤の実(2)/ハチコー(2)/ししだ/白滝BOX/Y氏/青いかさ/カンガルーノート/かごの中の鳥/ピチピチマッチョまちゅり/特効さん/サメVS巨大タコス/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,59位,カンガルーノート,店長の付けてるイヤホンに何も流れていない,24,52.22,D-6/こたつ/水谷新太郎(2)/ふわっと(2)/バトルアックス(2)/寿司ブルドーザー/ダスチン・コフマン(2)/明鏡シスコン/赤黄色/フニャダキシン/ペッタ/ましましのしま/覇道きてぃ/ニューロン/一酸化炭素/半丙太/ハッスル運動会/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,59位,パンジ,入り口にイタリアの国旗,24,52.22,やる/3ねこ(2)/水谷新太郎/フイ/悪魔が夜来る/ふわっと/JaxanYury/＃の中のカマ吉くん/ゆめみ/ikdboy/ペッタ/あまるる/農家(2)/つか/一酸化炭素/ハッスル運動会/珍百景のクロ/納屋の鍵(2)/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,59位,ヒカル,日によって違う法律を採用している,24,52.22,是非/やる/寺井/バトルアックス(2)/ハチコー(2)/気球マイスター/赤鯉(2)/明鏡シスコン/腹巻きポテチ/Gully/螺旋貝柱/モチ/ソフト/暮らし/꒰ঌPё天使໒꒱(3)/ルッコラ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,63位,PD,おつりも湯切ってくる,23,51.45,きみをゆるさない。/パピ4/水谷新太郎/山田/かねまる/寿司ブルドーザー/TwistNight/腹巻きポテチ/kamenoue/じゃん/あまるる/青いかさ/カンガルーノート/かごの中の鳥/業務用虚無/一酸化炭素/あいつら全員町内会/少しだけ賢い/さんべ商会/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,63位,ちくわうし,ペンネが数本混じってる,23,51.45,パピ4/釜ちびちび/さかなのたまり場/ぬりかべ/たる棒/確率論のパラテママ/試家軽気/ししだ/rayleigh/けーねこ(2)/みやまる/螺旋貝柱/オカロカン/農家/ううここ/少しだけ賢い/ダダダ/きれいな市役所/がんばりま翔/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,65位,きれいな市役所,めんつゆの中で危ない亀が泳いでいる,22,50.68,生身/寺井/ランゲル・ハンス/山田/ジェンツーペンギン/きらら/ネキ(2)/ししだ/Gully/スポーツバッグ/じゃん/ぽっぽ/いっぱい秋(2)/初心者まゆげ/ドルフィンキック/一酸化炭素/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,65位,ぬりかべ,本当に扇子で食えと？,22,50.68,ほろほろ/灰色こたつ/うわぁ/こたつ/掻痒/ふわっと/赤鯉/明鏡シスコン/rayleigh/Gully/帰る亭中野周辺/ikdboy/PD/ドルフィンキック/ふもー/業務用虚無/猫屋敷/納屋の鍵(2)/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,65位,ゆめみ,伝票にわんこって書き足してくる,22,50.68,灰色こたつ/是非/きみをゆるさない。/大道無門/さかなのたまり場/ゆるふわ冬至/こたつ/たる棒(2)/Simomi/試家軽気/rayleigh/＃の中のカマ吉くん/kamenoue/PD/じゃん/kubodi/納屋の鍵/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,65位,大道無門,見てない隙にカレーをかけてくる,22,50.68,D-6/gas/さかなのたまり場/ダダダチョウ/ライトオンキュー/Simomi/すーず/生身/ランゲル・ハンス/鉛筆削り/Gully(2)/んん゛/ニューロン/꒰ঌPё天使໒꒱/特効さん/納屋の鍵/世界/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,69位,こたつ,ちょっと食べるの遅いですね,21,49.91,是非/D-6/gas/釜ちびちび/さかなのたまり場/かねまる/トリニダード木箱/赤黄色/スポーツバッグ/かくれどり/オカロカン/ペッタ/ましましのしま/かごの中の鳥/めがじ/業務用虚無(2)/少しだけ賢い/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,69位,ダダダ,隣の席の客だと思っていた人が次のわんこそばを入れてくる。,21,49.91,大道無門/さかなのたまり場/ヒカル/ダダダチョウ/安達些細/大喜るのすけ/明鏡シスコン/ベンジャミン/鉛筆削り/パンジ/能動的三半規管/ふもー(2)/꒰ঌPё天使໒꒱/業務用虚無(3)/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,69位,花と額縁,盛りそばを頼むと毒が盛られる,21,49.91,灰色こたつ(2)/さかなのたまり場/ダダダチョウ/安達些細/ランゲル・ハンス/ハチコー(2)/JaxanYury/明鏡シスコン/スポーツバッグ(2)/よれん/ソフト/業務用虚無/あいつら全員町内会/少しだけ賢い/特効さん/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,69位,赤黄色,蕎麦をうどんとカニとエビと大豆とナッツと卵と魚と牛乳と同じ釜で茹でている,21,49.91,さかなのたまり場/100エーカーの森喜朗/二階から手続き/ハチコー/寿司ブルドーザー/JaxanYury/トドのつまみ(3)/ししだ/腹巻きポテチ/白滝BOX/ぽっぽ/めがじ(2)/さんべ商会/長谷川キモ彦/ダダダ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,73位,harvest,カウンターの客がイルカショーの最前列の面構えをしている,20,49.14,さかなのたまり場/やる/花と額縁/ランゲル・ハンス/赤ぺこり/ハチコー(2)/トリニダード木箱/ししだ/rayleigh/Gully(2)/ペッタ/初心者まゆげ/おくばやし/꒰ঌPё天使໒꒱/kubodi/マチヤマハブ/ダダダ(2)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,73位,じゃん,そば湯の感想を聞いてくる,20,49.14,ほろほろ/是非/ダダダチョウ/こたつ/掻痒/せんだい/気球マイスター/明鏡シスコン/ごまいぬ/トドのつまみ/白滝BOX/よれん/モチ/ぽっぽ/セトピア/暮らし/及川広大/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,73位,アウク,うどんを0割蕎麦だと言い張る,20,49.14,D-6/こたつ/ライトオンキュー/テケ罪/トリニダード木箱/JaxanYury/明鏡シスコン/Y氏/ましましのしま/おくばやし/及川広大/ううここ/業務用虚無/少しだけ賢い/さんべ商会/女将/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,73位,安達些細,“蕎麦打ちの才能がありそう”とおじさん達をそそのかす,20,49.14,D-6/ゆるふわ冬至/水谷新太郎(2)/掻痒/コク/ダスチン・コフマン/ししだ/パンジ/ゆめみ/しろねこ/ふもー/ムラサキ野菜/ハッスル運動会(2)/納屋の鍵/がんばりま翔/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,73位,特効さん,大将に「打ち方を教えてやる」と言われてワクワクしたが、ピストルを持たされた,20,49.14,D-6/安達些細/ハチコー(3)/TwistNight/JaxanYury/帰る亭中野周辺/螺旋貝柱/あまるる/能動的三半規管(3)/カンガルーノート/ミスティカティ/猫屋敷/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,73位,白滝BOX,蕎麦のついでに客も踏もうとしてる,20,49.14,灰色こたつ/生身/フイ/試家軽気/ごまいぬ(2)/カタン/よれん/ぽっぽ/青いかさ/ｼﾉﾀﾞ@qop397(3)/業務用虚無(2)/ルッコラ(2)/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,73位,藤の実,「多分蕎麦湯です」って出してくる,20,49.14,灰色こたつ/大道無門/Simomi/TwistNight/JaxanYury/んん゛/モチ/ikdboy/初心者まゆげ/覇道きてぃ/ミスティカティ/一酸化炭素/こんなところにエビチリ(3)/特効さん/サメVS巨大タコス/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,80位,Simomi,いつのまにか蕎麦に蕎麦がかかってる,19,48.37,D-6/きみをゆるさない。/gas/さかなのたまり場/安達些細/確率論のパラテママ/TwistNight/鉛筆削り/Y氏/いのちのぶんなぐり/かくれどり/ソフト/セトピア(2)/長谷川キモ彦/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,80位,のちほど,厨房に人がいなくなる時間がある,19,48.37,是非/大道無門/gas/確率論のパラテママ/悪魔が夜来る/気球マイスター/オカロカン/んん゛/たこかいな/ミスティカティ/半丙太/こんなところにエビチリ(3)/長谷川キモ彦/ハッスル運動会/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,80位,みーたか,いつ行っても味が違う,19,48.37,是非/きみをゆるさない。/gas/3ねこ/悪魔が夜来る/かねまる/きらら/鴨とサイコロ/腹巻きポテチ/電子レンジ/んん゛/モチ/ドルフィンキック/おくばやし/つか/ミスティカティ/業務用虚無/ピチピチマッチョまちゅり/女将
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,80位,ランゲル・ハンス,気付いたら一割減ってる,19,48.37,gas/釜ちびちび/ヒカル/こたつ/悪魔が夜来る/ふわっと/大喜るのすけ/鴨とサイコロ/トドのつまみ/じゃん/青いかさ/ニューロン/たこかいな/ゴーダチーズ(2)/サメVS巨大タコス/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,80位,能動的三半規管,蕎麦のことを聞くと笑顔であしらわれる,19,48.37,カレーラ水(2)/ポコ太郎/たる棒/Simomi/フイ/二階から手続き/かねまる/ベンジャミン/帰る亭中野周辺/ましましのしま/暮らし/農家/一酸化炭素/マチヤマハブ/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,85位,D-6,『後は飛ばすだけ』みたいな状態の黒ひげ危機一発がある,18,47.6,パピ4/ぬりかべ/生身/二階から手続き/ハチコー(2)/気球マイスター/赤黄色/Y氏/みやまる/ボルボックス/フニャダキシン/いのちのぶんなぐり/ペッタ/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,85位,おくばやし,"4,5日はもつ量出る",18,47.6,D-6/釜ちびちび/やる/まーちゃん(3)/山田/せんだい/赤黄色/Gully/スポーツバッグ/業務用虚無(2)/ダダダ/ちくわうし/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,85位,大喜るのすけ,気づいたらそばにいる,18,47.6,さかなのたまり場/ダダダチョウ/ポコ太郎/ぬりかべ/ランゲル・ハンス/かねまる/里/ししだ(2)/よれん/螺旋貝柱/ふもー/業務用虚無/ピチピチマッチョまちゅり/女将/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,85位,雨はやさしく,防音室,18,47.6,花と額縁/Simomi/掻痒/明鏡シスコン/赤黄色/みやまる/電子レンジ(2)/フニャダキシン/オカロカン/カンガルーノート/初心者まゆげ/ドルフィンキック/及川広大/つか(2)/あいつら全員町内会/サメVS巨大タコス
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,89位,陰湿　JK,着色料の悪口をいっぱい言う,17,46.83,きみをゆるさない。/釜ちびちび/3ねこ/ナンの一部/掻痒/赤ぺこり/ダスチン・コフマン/TwistNight/ネキ/ikdboy/青いかさ/ましましのしま/꒰ঌPё天使໒꒱/ミスティカティ/サメVS巨大タコス/納屋の鍵(2)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,かねまる,汁が表面張力ギリギリに注がれてる,16,46.06,パピ4/やる/ライトオンキュー/せんだい/Y氏/カタン/よれん/フニャダキシン/ううここ/業務用虚無(2)/猫屋敷/女将/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,こんなところにエビチリ,ざるそばのざるに弾丸が貫通した跡がある。,16,46.06,さかなのたまり場/安達些細/ジェンツーペンギン/赤ぺこり/ハチコー(2)/ネキ/rayleigh/業務用虚無(2)/さんべ商会/ピチピチマッチョまちゅり/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,ましましのしま,箸にもそば粉を練り込んである,16,46.06,こたつ/悪魔が夜来る/赤ぺこり/寿司ブルドーザー/ごまいぬ/パンジ/ニューロン/ふもー/たこかいな/꒰ঌPё天使໒꒱/業務用虚無(2)/半丙太/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,サメVS巨大タコス,楽になる葉っぱを置いてある,16,46.06,ほろほろ/釜ちびちび/3ねこ(2)/ししだ/電子レンジ(2)/＃の中のカマ吉くん/じゃん/ペッタ/ニューロン/及川広大/半丙太/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,美ナスビ,後ろ手に麺伸ばし棒を忍ばせている,16,46.06,きみをゆるさない。/ヒカル/ぬりかべ/3ねこ/すーず/ランゲル・ハンス/赤ぺこり/寿司ブルドーザー/ししだ/腹巻きポテチ/Gully/ikdboy(2)/ペッタ/ぽっぽ/ルッコラ
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,螺旋貝柱,店の名前が「Near」,16,46.06,大道無門/釜ちびちび/100エーカーの森喜朗/フイ/藤の実(3)/ダスチン・コフマン/いのちのぶんなぐり/ふもー(2)/ううここ/特効さん/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,赤鯉,お好みで七味振ってみればいいじゃないですか,16,46.06,D-6/うわぁ/さかなのたまり場/生身/山田/スポーツバッグ/オカロカン(2)/モチ/ましましのしま/めがじ/農家/ムラサキ野菜/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,里,天ぷらにバックハグされる,16,46.06,釜ちびちび/さかなのたまり場/たる棒/ハチコー(2)/ダスチン・コフマン(2)/鉛筆削り/スポーツバッグ/ボルボックス/kamenoue/ドルフィンキック/女将/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,90位,＃の中のカマ吉くん,すするとBボタンを連打する,16,46.06,ライトオンキュー/たる棒/ランゲル・ハンス/コク/赤ぺこり/ハチコー/気球マイスター/TwistNight/ごまいぬ/腹巻きポテチ/Y氏/じゃん/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,C.C.C,食べてはいけないうどんが混ざっている,15,45.29,きみをゆるさない。/悪魔が夜来る/ジェンツーペンギン/ハチコー/トドのつまみ/けーねこ/青いかさ/セロリ大統領/業務用虚無(2)/マチヤマハブ/きれいな市役所/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,すーず,看板を減らしすぎて民家になってる,15,45.29,たる棒/白滝BOX/スポーツバッグ/カタン/電子レンジ/かごの中の鳥/覇道きてぃ/業務用虚無(2)/特効さん/猫屋敷/きれいな市役所/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,そばをまぜる,死角からおかわりが盛られ終われない,15,45.29,まーちゃん(3)/3ねこ/かねまる/試家軽気/ベンジャミン/オカロカン/ぽっぽ/農家/業務用虚無(2)/あいつら全員町内会/サメVS巨大タコス/猫屋敷
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,やる,明らかにテレビから伸びて来てる麺もある,15,45.29,さかなのたまり場/せんだい(2)/ハチコー(2)/鉛筆削り/ネキ/んん゛/ikdboy/覇道きてぃ/ムラサキ野菜/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,イチナリ,店出てから10分くらい後ろからついてくる,15,45.29,さかなのたまり場/コク/大喜るのすけ/明鏡シスコン/鉛筆削り/Y氏/フニャダキシン/森山/あまるる/青いかさ/かごの中の鳥/一酸化炭素(2)/半丙太/ちくわうし
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,パピ4,立ち食いなのにイスあるし誰も座ってない,15,45.29,さかなのたまり場/きらら/藤の実/トリニダード木箱/赤黄色/Y氏/よれん/ｼﾉﾀﾞ@qop397/暮らし/つか/ハッスル運動会/きれいな市役所/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,ヒラメ,入店した時から茹で始められる,15,45.29,是非/こたつ/すーず(2)/ナンの一部/悪魔が夜来る/ネキ(2)/けーねこ/＃の中のカマ吉くん/及川広大/ハッスル運動会/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,世界,ピンクの素麺が1本混じってる,15,45.29,生身/ランゲル・ハンス/ハチコー/ダスチン・コフマン(2)/カタン/ikdboy/ｼﾉﾀﾞ@qop397/ましましのしま/꒰ঌPё天使໒꒱/ミスティカティ/がんばりま翔/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,確率論のパラテママ,お湯だけで満たそうとしてくる,15,45.29,gas/釜ちびちび/カレーラ水/シュヴァルツ/寺井/赤ぺこり/鴨とサイコロ/帰る亭中野周辺/よれん/森山/及川広大/ミスティカティ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,99位,ｼﾉﾀﾞ@qop397,蕎麦の茹で時間を客に数えさせる,15,45.29,山田/赤黄色/ししだ/よれん/いのちのぶんなぐり/じゃん/業務用虚無(3)/ハッスル運動会(2)/珍百景のクロ/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,いっぱい秋,岡本太郎の言葉を短絡的に捉えてしばしばそば粉爆発を起こしておりそばを芸術たらしめようとしている点も厄介,14,44.52,山田/里/大喜るのすけ/白滝BOX/パンジ/能動的三半規管(2)/かごの中の鳥/ふもー/꒰ঌPё天使໒꒱/業務用虚無/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,ごまいぬ,ずっと第九が流れている,14,44.52,さかなのたまり場(2)/悪魔が夜来る/ハチコー(2)/PD/ペッタ/ましましのしま/しろねこ/ううここ/女将/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,ウラヌス,逆にめんつゆと麦茶を間違える,14,44.52,ほろほろ/安達些細/ぬりかべ/のちほど/ボルボックス/パンジ/帰る亭中野周辺/セトピア/業務用虚無/こんなところにエビチリ(3)/サメVS巨大タコス/ダダダ
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,ダスチン・コフマン,こちら、今朝仕留めたばかりの猟師から手に入れた鴨なんですがね。,14,44.52,ポコ太郎/ハチコー(2)/寿司ブルドーザー/能動的三半規管(2)/カンガルーノート/吉高(2)/納屋の鍵/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,ダダダチョウ,ズルズルがたまにスルスルになる,14,44.52,きみをゆるさない。/シュヴァルツ/Simomi/確率論のパラテママ/かねまる/Gully/けーねこ/よれん/あまるる/ドルフィンキック/業務用虚無/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,バトルアックス,ウェルカムわんこそばで出迎えてくる,14,44.52,きみをゆるさない。/掻痒/寿司ブルドーザー/試家軽気/白滝BOX/モチ/かごの中の鳥/ミスティカティ/業務用虚無/少しだけ賢い/女将/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,ルッコラ,"メニューが
つけ　かけ　時",14,44.52,さかなのたまり場/花と額縁/ダダダチョウ/安達些細/二階から手続き/みやまる/螺旋貝柱/かくれどり/業務用虚無(2)/長谷川キモ彦/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,寿司ブルドーザー,沸騰した蕎麦湯で手指消毒される,14,44.52,ほろほろ/やる/ごまいぬ/ボルボックス/＃の中のカマ吉くん/ソフト/吉高/あいつら全員町内会(3)/世界/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,盛りすぎ店長,空腹のドーベルマンが彷徨いてる,14,44.52,大道無門/Simomi/すーず/ナンの一部/ジェンツーペンギン/ハチコー/ましましのしま/カンガルーノート/特効さん/猫屋敷/女将/納屋の鍵/がんばりま翔/ちくわうし
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,109位,電子レンジ,片手で大剣を持って来る日もある,14,44.52,さかなのたまり場/たる棒/確率論のパラテママ/ハチコー(2)/赤鯉(2)/Gully/よれん/女将/納屋の鍵/投票ボーナス(3)
6597_7542_LYQ,2022-12-07,179人,油断出来ない蕎麦屋さん,NA,119位,BouQuet330ml,きつねとたぬきの区別がついていない,13,43.75,ヒカル/生身/確率論のパラテママ/のちほど/試家軽気/赤鯉/Y氏/ボルボックス/よれん/モチ/森山/ぽっぽ/女将
