お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,うえじゅん,運転手のエピソードトークがもうすぐオチ,17,49.4,コーシロー/あああ/今川京子さん/町の電気屋さん/バトルアックス/マキ・マキ(2)/こ/MODY/ハルマレ/ゆるふわ冬至/ＣＭＣ/Kit/又三郎/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,そにぃ,結局歩きと同じくらいに着いちゃった より、結局歩きより遅く着いちゃった の方がエピソードとして強そうだったから,17,49.4,業務用虚無(2)/島原てのべ/マキ・マキ(2)/昨日のおみや(2)/eakon_zuki/MODY/ドゥラちゃん/ハルマレ/うえじゅん/明鏡シスコン/白身魚のフライ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,ハングリー竹中,撮りタクがスタンバってた,17,49.4,みささぎ/チョコマカダミア/やじうさん/すあま御殿/島原てのべ/遠くを見ている/eakon_zuki/オールド/きゅーきゅー/カナリカリガ・タカ/明鏡シスコン/ポンサ/白身魚のフライ/幽体/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,パピ4,増える料金に運転手を困惑させたい気持ちが勝った,17,49.4,業務用虚無/あああ/うましか/世界/うえじゅん/ＣＭＣ/yuki/後藤日(2)/TwistNight/明鏡シスコン/永田おふとん/れれれのれき/田口さん🍙/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,プーアル茶,お墓の近くにいくと水になっちゃう,17,49.4,3ねこ(2)/遠くを見ている/eakon_zuki/五言舌禍/ねこライト/渡利　巣手呂/yuki(3)/パサ/しぶがき/射的屋/永田おふとん/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,中身,嫁を焦らしての「ただいまのキス」がたまらん,17,49.4,業務用虚無(2)/tkhs/ヒカル/そにぃ/このき(3)/Welwyn/eakon_zuki/つくり真顔/Kit/又三郎/うわぁ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,時津一狐,"""試させて""もらいました…本当にこの土地に造詣があるのかを…。",17,49.4,業務用虚無(2)/もちきんちゃく/すあま御殿/町の電気屋さん/うましか/ｶﾝﾅ/eakon_zuki/なかにし(2)/MODY/ゆるふわ冬至/深井あじわい/ＣＭＣ/Kit/永田おふとん/白身魚のフライ
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,59位,研究会員,このタクシーに合う降りざまが見つからない,17,49.4,まとこ/ｶﾝﾅ/帰る亭中野周辺/じゃん/昨日のおみや/遠くを見ている/MeT@/ハルマレ(2)/ＣＭＣ/永田おふとん/ナルシマアンバイ/うわぁ/幽体/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,RANRANRAN,慣れ親しんだ道で誕生日を迎えたかった,16,48.24,業務用虚無(2)/セトピア/ワッショイサンバ/まとこ/帰る亭中野周辺/eakon_zuki/ドゥラちゃん/鮭の皮/きゅーきゅー/夜長姫/永田おふとん/ニューロン/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,すあま御殿,ちょっと気になるあの子の家を中心に五芒星を描いた,16,48.24,中身/世界/耳ぶた/ゆめみ/オールド/ゆるふわ冬至/ＣＭＣ/きゅーきゅー/ペプシ非公式/かーたー/射的屋(2)/ポンサ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,シーサイド品川,小銭アレルギー,16,48.24,業務用虚無(2)/コーシロー/てばさき/eakon_zuki(2)/ひじかた/B群/ハルマレ/ＣＭＣ(2)/新Goo/パサ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,ポンサ,ここから見える海を見せてやりたかった,16,48.24,tkhs/やじうさん/今川京子さん/シーサイド品川/やまだひらいた/遠くを見ている/MeT@/Welwyn/ゆめみ/ＣＭＣ/パサ/Kit/明鏡シスコン/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,マチ,小学生の時の通学路を見つけた,16,48.24,業務用虚無/研究会員/やじうさん/今川京子さん/3ねこ/やまだひらいた/釜ちびちび/ひじかた/ちくわうし/深井あじわい/ＣＭＣ/しぶがき/夜長姫/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,世界,人生に近道など無いと教えたかった,16,48.24,業務用虚無/やじうさん/RANRANRAN/ｶﾝﾅ/帰る亭中野周辺/カービィ何喰ったお前/eakon_zuki/シュヴァルツ/オールド/鮭の皮(2)/ＣＭＣ/パピ4/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,伊勢八,すまないね、使わなきゃいけない金があってな,16,48.24,業務用虚無(3)/あああ/やじうさん/ヒカル/ｶﾝﾅ/難攻不落/深井あじわい/鈴木/大残渣/ポンサ/ナルシマアンバイ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,68位,白身魚のフライ,運転手が「突っ込むぞ！掴まれ！」とか言い始めた,16,48.24,業務用虚無(2)/あああ/モチ/はけらんろたう(2)/ばっは/水谷新太郎/五言舌禍/MODY/山渕/射的屋(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,76位,おおハニー,曲がるたびに、運転手さんのポケットから小銭が転がってくるから,15,47.07,業務用虚無/ヒカル/中身(2)/島原てのべ/このき/昨日のおみや/Welwyn(2)/ゆめみ/はぺこん/ＣＭＣ/パサ/明鏡シスコン/白身魚のフライ
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,76位,シュヴァルツ,アメリカに行くアイツに向けた「好き」を書かせた,15,47.07,チョコマカダミア/うましか(2)/Kazuword/てばさき(2)/eakon_zuki/ＣＭＣ/夜長姫/又三郎/パピ4/れれれのれき/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,76位,ドロップシンカー,自分で有名人の家を紹介したかった,15,47.07,ｶﾝﾅ(2)/遠くを見ている/シュヴァルツ/かごの中の鳥/B群/ドゥラちゃん/深井あじわい/しぶがき(2)/夜長姫/アリのスロー/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,79位,yuki,ここで座標をオーバーフローさせることでマップの反対側にワープができるんですね,14,45.91,業務用虚無(2)/tkhs(2)/うましか(2)/Kazuword/南瓜拉麺/帰る亭中野周辺/昨日のおみや/かごの中の鳥/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,79位,こ,あとワンメーターでクーポンが使えるから,14,45.91,モチ/はけらんろたう(2)/うましか(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ばっは/カービィ何喰ったお前/MODY/ＣＭＣ/パサ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,79位,ばっは,お客さん、港区経由しても乱数調整にならないよ？,14,45.91,tkhs(2)/やじうさん/ヒカル/マキ・マキ/難攻不落/かごの中の鳥/ゆるふわ冬至/はぺこん/ＣＭＣ/TwistNight/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,79位,ハルマレ,突然海が見たくなったが、よく考えたら缶ビールは必要だった,14,45.91,セトピア/そにぃ/中原ぽ麦/プッシュ空手道/eakon_zuki/五言舌禍/ゆめみ/かごの中の鳥/ＣＭＣ/新Goo/かーたー/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,79位,バトルアックス,タクシーのボンネットにしがみついてるブルース・ウィリスが首を横に振ったから,14,45.91,やじうさん/すあま御殿/アップルパイ大佐/てばさき/昨日のおみや/MeT@/プッシュ空手道/こ/水谷新太郎/ＣＭＣ/yuki/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,79位,ペプシ非公式,さっきの右折で惚れちまったんだ,14,45.91,やじうさん/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/中原ぽ麦/ドロップシンカー(2)/やまだひらいた/カービィ何喰ったお前/シュヴァルツ/ゆめみ/鮭の皮/ＣＭＣ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,79位,昨日のおみや,急に日本海が恋しくなった,14,45.91,みささぎ/わくられ/ドロップシンカー/カービィ何喰ったお前(2)/釜ちびちび/シュヴァルツ/ドゥラちゃん/ＣＭＣ/かーたー/うわぁ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,86位,はっぴーえんど,口ずさむオリジナル曲のサビが聴きたかった,13,44.75,あああ/eakon_zuki/ひじかた/シュヴァルツ/ハングリー竹中/6年2組の2組ちゃん/パサ/永田おふとん/れれれのれき(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,86位,セトピア,車線変更っていい響き,13,44.75,業務用虚無/コーシロー/ヒカル/eakon_zuki/釜ちびちび/水谷新太郎/ドゥラちゃん/鮭の皮/ポンサ/うわぁ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,86位,ヒカル,遠回りしたくなる日もあるじゃん♪,13,44.75,業務用虚無/ばっは(2)/てばさき/中原ぽ麦(2)/水谷新太郎/夜長姫/射的屋(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,86位,プッシュ空手道,運転手となんの気なしに始めたしりとりが異常に白熱,13,44.75,業務用虚無(2)/バトルアックス/eakon_zuki/ひじかた/シュヴァルツ/オールド/うえじゅん/鈴木/パピ4/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,86位,飯田しっぺ,メーターの値をチャンネル登録者の数だと思っていた,13,44.75,業務用虚無(2)/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/まとこ/このき/昨日のおみや/B群/はぺこん/カナリカリガ・タカ/パピ4/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,91位,しばえん,ヌーディストビーチの近くを通るため,12,43.59,業務用虚無/そにぃ/てばさき/ヘルシー帝/中原ぽ麦/eakon_zuki/かごの中の鳥/モルヒネ夫/幽体/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,91位,たくさん応援,え、まだ車内の蚊叩けてないんで,12,43.59,業務用虚無(2)/カービィ何喰ったお前(2)/しばえん(3)/MODY/ドゥラちゃん/鮭の皮/ＣＭＣ/ナルシマアンバイ
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,91位,射的屋,西村京太郎トラベルミステリー,12,43.59,業務用虚無/町の電気屋さん/まとこ/昨日のおみや/Welwyn/水谷新太郎/なかにし/MODY/ハルマレ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,91位,釜ちびちび,まだ毛穴数え終わってませんけど,12,43.59,もちきんちゃく(2)/遠くを見ている/耳ぶた(2)/鮭の皮/ＣＭＣ/飯田しっぺ/パピ4/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,91位,骨肉,ティモンディ高岸を乗せた時、普通だったらしい,12,43.59,中原ぽ麦/こくもつの試食/ゆめみ/ねこライト(2)/MODY/ＣＭＣ/夜長姫/北戸田スイッチ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,96位,mihapyagyo,初めて免許を取った時の気持ち、少しは思い出せた？,11,42.43,業務用虚無/あああ/ワッショイサンバ/Kazuword/伊勢八/昨日のおみや/ちくわうし/山渕/Kit/明鏡シスコン/パピ4
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,96位,コモリヤ,ダンジョンの宝箱探す気持ち,11,42.43,akamutu/バトルアックス/RANRANRAN/世界/ひじかた/ドゥラちゃん/鮭の皮/ハナゲール船長/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,96位,ヘルシー帝,チェーン店だけの道が金の匂いがして気持ち悪くて通れなかった,11,42.43,そにぃ/中原ぽ麦/プーアル茶(2)/ドゥラちゃん(2)/山渕/ナルシマアンバイ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,96位,水谷新太郎,タモリの家を案内してくれる,11,42.43,もちきんちゃく/MeT@/ちくわうし/なかにし/うえじゅん/ＣＭＣ/後藤日(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,Kazuword,座席からおばあちゃんちの座布団の薫りがした,10,41.27,ワッショイサンバ/こくもつの試食/ちくわうし/ＣＭＣ/きゅーきゅー/田口さん🍙(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,MeT@,現代を生きる貴族のたしなみ,10,41.27,まとこ/ひじかた/つくり真顔/新Goo/飯田しっぺ/大残渣/永田おふとん/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,あああ,ストーカーカボチャが笑いながら追いかけてきてた,10,41.27,中原ぽ麦/eakon_zuki/五言舌禍/ドゥラちゃん(2)/TwistNight/永田おふとん/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,てばさき,100/1葉加瀬太郎たちがパレードしてた,10,41.27,もちきんちゃく/ｶﾝﾅ/中原ぽ麦/水谷新太郎/ドゥラちゃん/飯田しっぺ/夜長姫/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,やまだひらいた,もう少しだけ そばに居たかった,10,41.27,はっぴーえんど/中原ぽ麦/世界/シュヴァルツ/B群/ハングリー竹中(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,れれれのれき,運転手さんに不安と焦燥感でいっぱいだったでしょ。海と夕焼け、落ち着くでしょ。…ふふっ、後はタバコは少し控えたほうが良いんじゃないかな（笑）,10,41.27,町の電気屋さん/ヒカル/世界/eakon_zuki/五言舌禍/オールド/永田おふとん/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,カクレミノムシ,ほら、うちのニワトリ鳴いたでしょ？,10,41.27,水谷新太郎/ハルマレ(2)/渡利　巣手呂/ＣＭＣ(3)/かーたー(2)/夜長姫
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,カナリカリガ・タカ,通行人に「0輪駆動乙」と声をかけていきたい,10,41.27,まとこ/ｶﾝﾅ/緑峰/五言舌禍(2)/きゅーきゅー/明鏡シスコン/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,今川京子さん,方違えなので,10,41.27,コモリヤ(3)/ＣＭＣ(2)/yuki/うわぁ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,大残渣,価値のある時間を大事にしたい,10,41.27,あああ/ｼｰｽﾞｰｷｬﾊﾞﾘｱ/難攻不落/かごの中の鳥/はぺこん/渡利　巣手呂/パサ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,山渕,(「ドッキリ大成功」っていつ言えばいいんだろ),10,41.27,akamutu/Kazuword/MODY/ＣＭＣ/新Goo/Kit/又三郎/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,耳ぶた,それで物語が完結するから,10,41.27,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/世界/ハングリー竹中/ＣＭＣ/山渕/射的屋(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,100位,薫,フロントガラスの鳥のフンをワイパーで完全に拭き取るのを見届けたかった,10,41.27,ヒカル/そにぃ/南瓜拉麺/ｶﾝﾅ/わくられ/ゆめみ/yuki/きゅーきゅー/パサ/飯田しっぺ
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,113位,なかにし,料金を12345円にしたかった,9,40.11,やじうさん/Kazuword/ばっは(2)/シュヴァルツ/ＣＭＣ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,113位,カービィ何喰ったお前,純粋に取れ高が足りなかった。,9,40.11,ｼｰｽﾞｰｷｬﾊﾞﾘｱ/ハングリー竹中/ＣＭＣ/カナリカリガ・タカ/Kit/れれれのれき/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,113位,チョコマカダミア,運転手が「コロナはただの風邪」と言い続け、どうやらこのタクシーにその根拠があるらしい,9,40.11,Kazuword/中原ぽ麦/プーアル茶/MODY/ドゥラちゃん(2)/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,113位,ドゥラちゃん,カス武勇伝の人って思われたい,9,40.11,こくもつの試食/釜ちびちび/五言舌禍/山渕(2)/幽体/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,113位,モチ,前方車両がア・イ・シ・テ・ルのサインを出すまで追い続けた,9,40.11,チョコマカダミア/Kazuword/MODY/ゆるふわ冬至/はぺこん/又三郎/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,113位,中原ぽ麦,定時帰りのビールは苦みが突き刺さる,9,40.11,セトピア/こくもつの試食/かごの中の鳥/はぺこん/ＣＭＣ/飯田しっぺ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,119位,ふわちく,S字クランクで脱輪した,8,38.94,研究会員/はっぴーえんど/ＣＭＣ(2)/幽体/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,119位,やじうさん,素敵な選TAXI、じゃなかったしー,8,38.94,ばっは(2)/中原ぽ麦(2)/夜長姫/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,119位,入江,角の家の犬、絶対吠えるんですよね,8,38.94,業務用虚無/じゃん/ドロップシンカー(2)/MeT@/つくり真顔/オールド/ＣＭＣ
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,119位,遠くを見ている,ライバルが一人カラオケ躊躇ってる,8,38.94,五言舌禍(2)/ドゥラちゃん/鮭の皮/幽体/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,123位,うましか,弟が忘れ物をしたから,7,37.78,今川京子さん/島原てのべ/B群/夜長姫/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,123位,かごの中の鳥,後ろめたさを与えてトラブルを帳消しにする,7,37.78,うえじゅん/ＣＭＣ/マチ/パピ4/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,125位,6年2組の2組ちゃん,いつも素通りしてた路地裏へのワクワクが止まらない,6,36.62,ハルマレ/ＣＭＣ/又三郎/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,125位,MODY,「遠回りしてんじゃねぇよ！」ってクレーム入れるため,6,36.62,モチ/飯田しっぺ/大残渣/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,127位,さぬこラーメン,等身大ガンダムを見たかった,5,35.46,業務用虚無/モチ/まとこ/プーアル茶/鮭の皮
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,127位,ワッショイサンバ,運転手の後ろ姿が好きな子に似ていたから、もう少しだけ眺めたいと思って,5,35.46,世界/はぺこん/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,127位,又三郎,到着時間を12:34:56789にしたかった,5,35.46,業務用虚無/パピ4/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,127位,ｶﾝﾅ,あなたともっと一緒にいたかったから...,5,35.46,RANRANRAN/かごの中の鳥/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,131位,tkhs,「あ、ここが俺の中学校！昔ヤンチャだったんだよね〜w部活サボったりしてさ〜wなんちゃってw」,4,34.3,やじうさん/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,131位,美味い焼肉屋,運転手との会話が引くほど弾んだから,4,34.3,まとこ/投票ボーナス(3)
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,133位,みょん,少しでも長くキミの隣にいたくて,3,33.14,業務用虚無/まとこ/世界
5104_9552_SPO,2022-09-12,134人,タクシーの運転手にわざと遠回りさせた理由,NA,133位,師匠,そんな恋に憧れて,3,33.14,業務用虚無/パピ4/うわぁ
