お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,つくり真顔,数字にするとおさわりのレートって横暴だな,4,42.2,武山/hp/キーちゃん/業務用虚無
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,みそスープ,今月の友達料金,4,42.2,きゅーきゅー/A味噌汁/さいころちゃらみん/業務用虚無
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,みやまる,50円ぽっちで小判のつもりですか,4,42.2,ましましのしま/ふもー(2)/業務用虚無
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,アポロっち,毎日ちゅーる食べて寝てるだけなのにこんなにいいんですか！？,4,42.2,ましましのしま/猫屋敷/ロンモア/業務用虚無
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,サーベルタイガー,こっちが地面すか,4,42.2,はっぴーえんど/渡利　巣手呂/佐々木/魂の裏切りの夜
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,セトピア,1日可愛がられてやったのにこれだった,4,42.2,chopman/かぎの/業務用虚無(2)
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,ロイト,これで、タバコ買えたりしませんか？,4,42.2,及川広大/くじ/思想半(2)
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,79位,ロンモア,少し手貸してという忙しいわりに低単価な依頼が多い,4,42.2,れれれのれき/猫屋敷/サメVS巨大タコス/こむら返り
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,hp,Mr.マリックの胸ポケットに入ってたニャ。,3,40.76,ばいなら/ましましのしま/うわぁ
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,seno,「これでチュール買ってこい」と言われたがあと110円ほど足りない,3,40.76,chopman(2)/キーちゃん
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,かたくりこな,自信ある、これは偽物ですね、負けました,3,40.76,キャッツアイ/まつもとたろう/店長
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,こっぺ,おさわりは追加料金50円になります,3,40.76,れれれのれき/パピ4/takahashi
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,ガッボデ,値切りに値切って買ったネコが一向に懐かない,3,40.76,ましましのしま/パピ4/3ねこ
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,サメVS巨大タコス,「猫に小判」なんて言いますがね、これで「ちゅ～る」すら買えないことくらい私には分かるんですよ,3,40.76,ましましのしま(2)/業務用虚無
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,秋,2泊3日、ボクを祖母宅に預けた慰謝料はこんなもんじゃないはず,3,40.76,A味噌汁/たる棒/小春製菓
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,90位,高卒,5京脱税したのに,3,40.76,A味噌汁/くじ/セトピア
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,98位,さざなみのユウ,このメイドカフェは50円で猫が出てくるのか,2,39.31,キーちゃん/異動君
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,98位,ねこライト,猫の手も買いたい,2,39.31,武山/揚げたてメンチメン
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,98位,れれれのれき,新人バイト「こちら先にコースターです、飲み物どうされますか？」,2,39.31,きゅーきゅー/業務用虚無
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,98位,机上で実演,この小判不良品です,2,39.31,また師走が来たよ(2)
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,98位,業務用虚無,これはネズミじゃないって何度も言ってるよね？…ダメだ完全に見入ってるわ,2,39.31,うわぁ/資本ネコ
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,98位,水猫ラテ,「猫に小判」と聞いてたのに,2,39.31,アポロっち/インド哲学
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,104位,存奈バナ乃,これで私の手を借りようと？舐められたもんだよ,1,37.87,水谷新太郎
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,104位,灰根,猫カフェがこのはした金で足りると思ってるの？,1,37.87,カタン
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,104位,絶対おもしろ大爆笑マン,これで臓物を売ってください,1,37.87,Ｓ.虚無
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,104位,赤い髪,あのじいさん、これがチュールだと思ってる,1,37.87,たる棒
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,104位,Ｓ.虚無,聖水オプションアリでお願いいたします,1,37.87,キーちゃん
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,109位,なべわたなべ,50円じゃ不満そうだなこの猫ちゃんは,0,36.42,NA
7450_3788_AZT,2022-06-03,110人,画像で一言,https://d37hyjlpzcdxnh.cloudfront.net/odai_image/7450_3788_AZT.jpg,109位,ましましのしま,猫に小判やってみた,0,36.42,NA
