お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,47位,かぎや,真っ白い地下室を造って「裏側だ！」と喜んでいる,30,55.29,浪人/まるまる/けええ/猫屋敷/カッツウォ/嫁の実家/業務用虚無/ミソンジーエ(2)/ハチコー/アイワ/元横綱/魚醤/ハゲヤスリ(2)/すーず(2)/螺旋貝柱/堅あげポテト好き(2)/明鏡シスコン(2)/vio/りんごup(2)/Y氏/国王/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,47位,じゃん,ボジョレーヌーヴォーみたいなことはじめた,30,55.29,ピアニカ清掃員/唯月/えのきときのこ/牛頭馬頭/こんぺいとう雑誌/ヒトスナ/女将の見えざる手/珍百景のクロ/伊坂/猫屋敷/santotsu(3)/うしろ/みなみ利き/業務用虚無(2)/ミソンジーエ/メカニカルたぬき/ハチコー/不幸の雨/大喜利の母/元横綱/ななし/玄の字。/なごみこはる/螺旋貝柱/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,47位,スパルタ,Daizu-Daizu-revolution ,30,55.29,循環器/かぎや/ゆかりそめ大明神/牛頭馬頭(2)/GO‼️ﾁｿﾁｿGO‼️/くろう冠者/ヒトスナ(2)/マルイは二進法で5/あえんイオン(2)/pokeki(2)/ばっは/チーズインパンパース/セング/うしろ/メカニカルたぬき/ハチコー(2)/五言舌禍/アキラ/rayleigh/vio/porocra/Yまと/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,47位,各A,絹でこすな  己でこせ,30,55.29,ピアニカ清掃員(2)/あああ/ジャック/No Image(2)/未来永劫ちゃんねる(2)/浪人/牛頭馬頭(2)/柚苑/こんぺいとう雑誌/ばっは/珍百景のクロ/灰色こたつ/嫁の実家(2)/みなみ利き(3)/ミソンジーエ/ハチコー/補助輪/カナリカリガ・タカ/すーず/なごみこはる/螺旋貝柱/駄三盆/天国１丁目
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,47位,循環器,ローストビーフ丼も普通に売ってる,30,55.29,水猫ラテ/えのきときのこ(2)/ナルシマアンバイ/TKD/プーアル茶/ぴょん/otogi/嫁の実家/浅間山から真っ逆さま/コッパー/ミソンジーエ/ハチコー(2)/よれん/大喜利の母/中沢の人/ひきにく/のとさわ/山下大満足/ななし/Sierra/たいら(2)/天国１丁目/Y氏/ちくわうし/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,52位,コッパー,イタリアンとして提供してる,29,54.56,ロベルト/あああ/循環器/トドのつまみ/ぴとぴと/あえんイオン(2)/央延/伊坂/続きを読む/無限の彼方/あぐら/はまちおまち/みなみ利き(3)/じゃん/明鏡シスコン/すここ(3)/天国１丁目/ヒカル/金天街(3)/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,52位,ナルシマアンバイ,客にポイだけ渡す,29,54.56,唯月/中サラ/水猫ラテ/珍百景のクロ/チーズインパンパース/きみをゆるさない。/gas/ぐすく/Cafesippin/業務用虚無/パンジ/渡利　巣手呂/ニューロン/五言舌禍/じゃん/おだンゴ/ケレン味/アキラ/ジェンツーペンギン(2)/すーず/なごみこはる/堅あげポテト好き/明鏡シスコン/ミッツ乾電池/Y氏/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,52位,ハゲヤスリ,老人だけ追い付けないスピードで走っている,29,54.56,黒胡椒/あああ/けええ/マルイは二進法で5/ゆず茶/珍百景のクロ(2)/央延/jomajoma/無限の彼方/シング/セング/田口さん🍙/六角星人(2)/ひきにく/棒(2)/ゆんける/よれよれ/魚醤/ジェンツーペンギン/アーチスト/明鏡シスコン/天国１丁目/みーたか/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,52位,悪魔が夜来る,昼に作り始めて夜に売る,29,54.56,ピザ4回転/ジャック/中サラ/パテ/こんぺいとう雑誌/サメVS巨大タコス/マルイは二進法で5/ゆず茶/珍百景のクロ/伊坂/れあ/無限の彼方/きみをゆるさない。/ぐすく/灰色こたつ/はまちおまち/嫁の実家/渡利　巣手呂(2)/ひきにく/日直/補助輪/寿司ブルドーザー/小脳/棒/Sierra/よれよれ/魚醤/明鏡シスコン
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,56位,にふだうぐも,テニスラケットが付属している,28,53.82,黒胡椒/かぎや/こんぺいとう雑誌/hikage/女将の見えざる手/なか卯ー/ぐすく/世界/みなみ利き(2)/業務用虚無/メカニカルたぬき/ハチコー(3)/よれん/五言舌禍/アイワ/元横綱/アキラ(2)/棒(2)/ジェンツーペンギン/合鴨の世界/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,56位,棒,白さで勝負している,28,53.82,ピアニカ清掃員(2)/ジャック/メリケンジョッキ/パテ/トドのつまみ/バーチャルバナナ/オーバーニート(2)/マルイは二進法で5/女将の見えざる手/明石/ししだ/jomajoma/ふわっと/gas/パンジ/六角星人(2)/チャールズ・チャール/ななし/カナリカリガ・タカ/駄三盆/モチ/vio/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,56位,灰色こたつ,痛い時、反射で豆腐と言う,28,53.82,ピザ4回転/かぎや/ゆかりそめ大明神/まるまる/あいうえお(2)/TKD/雑兵/れあ/東京縦断12km(2)/業務用虚無/渡利　巣手呂/ニューロン/五言舌禍/中沢の人/じゃん/チャールズ・チャール/Sierra/堅あげポテト好き(2)/モチ/ミッツ乾電池/マカ/Yまと/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,59位,14,角は取っている,27,53.08,ロベルト(3)/メリケンジョッキ/No Image(2)/循環器/まるまる/柚苑/受験生/新Goo/あちらの方/くものす(2)/チーズインパンパース/ペンペン(3)/タマドラゴン(2)/チャールズ・チャール/カナリカリガ・タカ/螺旋貝柱/マカ/金天街(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,59位,ヒトスナ,恩師の「何があっても腐るなよ」の一言で豆屋に転職した,27,53.08,ロベルト(2)/ピアニカ清掃員(2)/中サラ/ゆかりそめ大明神(2)/牛頭馬頭/女将の見えざる手/けんぞう(2)/うしろ/業務用虚無(2)/ハチコー/大喜利の母/gaaaaax(3)/アーチスト/がんばりま翔/しとろ/ヒカル/みーたか/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,59位,ミソンジーエ,喋る時子音しか使わない,27,53.08,あああ/浪人/ライカ/こんぺいとう雑誌/ばっは/雑兵/ふわっと/シング/ホルモン師匠/中沢の人/チャールズ・チャール(2)/アキラ/カンガルーノート/小テスト/よれよれ/たいら/堅あげポテト好き/明鏡シスコン/vio/GOMI/天国１丁目/porocra/合鴨の世界/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,59位,寿司ブルドーザー,点滴のパックに豆乳入れてる,27,53.08,半丙太/新Goo/珍百景のクロ/央延/雑兵/嫁の実家/業務用虚無(2)/ミソンジーエ/渡利　巣手呂(3)/ニューロン/qwerty/アイワ/補助輪/おだンゴ/チャールズ・チャール/サイクル/なごみこはる/rayleigh/がんばりま翔/porocra/ちくわうし/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,63位,ゆんける,「まずは何も付けずに召し上がってください」,26,52.35,黒胡椒/未来永劫ちゃんねる/珍百景のクロ/ししだ/とほ/他のＰ/みなみ利き/不幸の雨/ケレン味/ななし/小テスト/よれよれ(2)/サイクル/玄の字。/及川広大/すここ(3)/Houston/国王/みーたか/Yまと/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,64位,PD,ソ連豆腐もある,25,51.61,ピザ4回転(2)/循環器/パテ/ライカ/こんぺいとう雑誌/女将の見えざる手/ばっは(2)/なか卯ー/飯食い(2)/あぐら/ぐすく/嫁の実家/ニューロン/タマドラゴン/のとさわ/カンガルーノート/Sierra/rayleigh/porocra/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,64位,vio,売る用の豆腐と奏でる用の豆腐で分けてる,25,51.61,ピアニカ清掃員/No Image/トドのつまみ/ぴょん/セング/ぐすく/業務用虚無(2)/コッパー/ハチコー(2)/じゃん/ゆんける/なごみこはる/aiyu(3)/堅あげポテト好き(2)/明鏡シスコン/Houston/国王/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,64位,うしろ,面の中央でも普通に死ぬ,25,51.61,トドのつまみ/浪人/ナルシマアンバイ/ゆず茶/央延/ふわっと/マイケルコース/にふだうぐも(2)/はまちおまち/とほ/よれん/じゃん/アイワ/セコイア/トリニダード木箱/チャールズ・チャール/ケレン味/aiyu(3)/Yまと/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,64位,なか卯ー,白い組織と白い関係がある,25,51.61,ピアニカ清掃員/かぎや/オーバーニート/女将の見えざる手/明石/珍百景のクロ/無限の彼方/プーアル茶/ホルモン師匠/灰色こたつ/とほ/嫁の実家/ミソンジーエ(2)/じゃん/チャールズ・チャール/ケレン味(2)/明鏡シスコン/モチ/りんごup/国王/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,64位,天国１丁目,ケチャップも売ってる,25,51.61,唯月/えのきときのこ/hikage(3)/ゆず茶/やる/猫屋敷/れあ/無限の彼方/チーズインパンパース/プーアル茶/あぐら/マイケルコース/otogi(2)/パンジ/ミソンジーエ/不幸の雨/山下大満足/玄の字。/モチ/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,64位,珍百景のクロ,ブブゼラでやってる,25,51.61,中サラ/マルイは二進法で5/女将の見えざる手/ばっは/あちらの方/チーズインパンパース/きみをゆるさない。/シング/ぐすく/otogi/qwerty/セコイア/小脳/ケレン味/滅相もない/カナリカリガ・タカ/玄の字。/CCC(3)/ヒカル/国王/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,70位,アーチスト,かためとバリかたの2種類でやっている,24,50.88,中サラ(2)/トドのつまみ/バーチャルバナナ/明石/あちらの方/ぴょん/世界/他のＰ/業務用虚無(3)/大喜利の母/qwerty/カンガルーノート/ななし/玄の字。/螺旋貝柱/porocra/しとろ(2)/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,70位,トドのつまみ,低タンパク、高カロリーを追求している,24,50.88,黒胡椒/ピアニカ清掃員/循環器/ぴとぴと/マルイは二進法で5/明石/他のＰ/業務用虚無(3)/コッパー/ひきにく/トリニダード木箱/小脳(2)/棒/小テスト/サイクル(2)/しとろ(2)/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,70位,プーアル茶,悪いと思いながら豆腐に夜這いしてる,24,50.88,かぎや/ぴとぴと/ライカ(2)/雑兵/東京縦断12km(2)/飯食い/嫁の実家/五言舌禍(2)/のとさわ(2)/小脳/滅相もない/サイクル/ハゲヤスリ/明鏡シスコン(2)/vio/ヒカル/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,70位,続きを読む,イオンに店を出してる,24,50.88,tinkoro/柚苑/TKD/受験生/ばっは/珍百景のクロ/きみをゆるさない。/あぐら/世界/otogi(2)/よれん/中沢の人/小脳/アキラ/螺旋貝柱(2)/GOMI/金天街(3)/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,70位,補助輪,のれんを湯葉にしている,24,50.88,黒胡椒/ジャック/ミスティカティ/オーバーニート/新Goo/マルイは二進法で5/pokeki/明石/ホルモン師匠/ぴょん/はまちおまち/ニューロン/メカニカルたぬき/おだンゴ/セコイア/gaaaaax(3)/チャールズ・チャール/棒/金天街/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,otogi,キッチンとボーカルを雇い始めた,23,50.14,循環器/ゆず茶/けんぞう(2)/ふわっと/シング/泥のぷーまん/ぐすく/他のＰ/嫁の実家/コッパー(2)/ハチコー/寿司ブルドーザー/チャールズ・チャール/魚醤/明鏡シスコン/がんばりま翔/しとろ(2)/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,pokeki,いきなり豆腐ステーキ！と叫んで口に押し込んでくる,23,50.14,循環器/えのきときのこ/くろう冠者/hikage/央延/泥のぷーまん/田口さん🍙/他のＰ/ミソンジーエ/ハチコー/五言舌禍/チャールズ・チャール/カンガルーノート/Sierra/ハゲヤスリ(2)/porocra/Houston/ちくわうし/Yまと/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,あああ,シャバシャバを追究した,23,50.14,黒胡椒/珍百景のクロ/雑兵/続きを読む/santotsu(2)/gas/田口さん🍙/世界/嫁の実家/ハチコー/よれん/六角星人/チャールズ・チャール/カンガルーノート/ななし/アーチスト/りょうど(2)/porocra/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,えのきときのこ,まな板をちゃんと使う,23,50.14,ジャック/トドのつまみ/あいうえお(2)/GO‼️ﾁｿﾁｿGO‼️/けええ(2)/女将の見えざる手/ヨッすぃ〜/珍百景のクロ/あちらの方/無限の彼方/けんぞう(2)/きみをゆるさない。/ぴょん/みなみ利き/コッパー/メカニカルたぬき/チャールズ・チャール/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,なごみこはる,もうレンガ職人で良くない？,23,50.14,ピアニカ清掃員/バーチャルバナナ/えのきときのこ/ナルシマアンバイ/hikage/ヒトスナ/あえんイオン(2)/ヨッすぃ〜/ふわっと/灰色こたつ/嫁の実家/業務用虚無/メカニカルたぬき(3)/qwerty/セコイア(2)/及川広大/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,チーズインパンパース,りんご飴の隣で屋台出した,23,50.14,パテ/pokeki/あぐら/世界/みなみ利き/ハチコー(2)/六角星人(2)/じゃん/日直/のとさわ/山下大満足/小脳(3)/ハゲヤスリ/すーず/モチ/Yまと/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,合鴨の世界,先代のやつは全部猫に食わせた,23,50.14,ミスティカティ/パテ/TKD/けええ/明石/やる/あちらの方/なか卯ー(2)/あぐら/他のＰ/夜のこさたに(3)/嫁の実家/業務用虚無/ハチコー/よれよれ(2)/すーず/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,泥のぷーまん,豆腐にマッキーでサインを書く,23,50.14,No Image/半丙太/ナルシマアンバイ/牛頭馬頭/柚苑/あちらの方/れあ/ふわっと/プーアル茶/ホルモン師匠/gas/りろ/じゃん/山下大満足/元横綱/チャールズ・チャール/ジェンツーペンギン/がんばりま翔/ヒカル/ちくわうし/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,75位,耳ぶた,ラッパが低音すぎる,23,50.14,PD/あいうえお(3)/tinkoro/くろう冠者/hikage/明石/やる/シング/カッツウォ/他のＰ/業務用虚無/渡利　巣手呂/ハチコー/トリニダード木箱/チャールズ・チャール/アキラ(2)/よれよれ/及川広大(2)/ヒカル
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,84位,アキラ,多角形の豆腐,22,49.41,ジャック/水猫ラテ/牛頭馬頭/ライカ(2)/hikage/あちらの方/夜のこさたに(3)/みなみ利き(2)/業務用虚無(2)/Sierra/すここ(3)/Y氏/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,84位,カッツウォ,うちのは角で人殺しますよ,22,49.41,バーチャルバナナ/スパルタ/柚苑/受験生/くものす(2)/なか卯ー/こんなところにエビチリ(3)/マイケルコース/業務用虚無(2)/メカニカルたぬき/ハチコー(2)/日直/山下大満足/ゆんける/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,84位,ヒカル,マジキモい白さっすよ,22,49.41,ピザ4回転(2)/ゆかりそめ大明神/スパルタ/マルイは二進法で5/雑兵/jomajoma/飯食い(2)/gas/世界/Cafesippin/不幸の雨(2)/山下大満足/アキラ/GOMI/りょうど/合鴨の世界/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,84位,ミスティカティ,鬼怒・猛面と表記している,22,49.41,トドのつまみ/浪人/牛頭馬頭/くろう冠者/受験生/pokeki(2)/ぴょん/にふだうぐも/業務用虚無/ハチコー(2)/セコイア/チャールズ・チャール/棒/カナリカリガ・タカ/ハゲヤスリ(2)/porocra/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,88位,日直,テレビで丸くなってる,21,48.67,ロベルト(2)/あああ/受験生/サメVS巨大タコス/新Goo/チーズインパンパース/なか卯ー(2)/セング/うしろ/大喜利の母/じゃん/タマドラゴン(2)/おだンゴ/及川広大/ミッツ乾電池/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,88位,玄の字。,飛竜頭（がんもどき）を漢字で表記する,21,48.67,ピアニカ清掃員/えのきときのこ(2)/ナルシマアンバイ/tinkoro/GO‼️ﾁｿﾁｿGO‼️/こんぺいとう雑誌/女将の見えざる手/ヨッすぃ〜/こんなところにエビチリ(3)/うしろ/カッツウォ/メカニカルたぬき/日直/寿司ブルドーザー/駄三盆/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,88位,雑兵,占い用なのでよく飛び散りますよ,21,48.67,メリケンジョッキ/ぴとぴと/こんぺいとう雑誌/猫屋敷/あぐら/ぐすく/みなみ利き(3)/渡利　巣手呂/qwerty/おだンゴ/トリニダード木箱/ゆんける/カナリカリガ・タカ/ジェンツーペンギン/明鏡シスコン(2)/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,No Image,消化後でもクーリングオフできる,20,47.94,循環器/スパルタ/けええ/やる/央延/雑兵/続きを読む/チーズインパンパース/ニューロン/メカニカルたぬき/ハチコー/カンガルーノート/Sierra/小テスト/よれよれ/アーチスト/堅あげポテト好き/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,Sierra,残念、杏仁のほうでしたー,20,47.94,GO‼️ﾁｿﾁｿGO‼️/くろう冠者/hikage/ふわっと/ぴょん/あぐら/灰色こたつ/田口さん🍙/ミソンジーエ/補助輪(2)/ななし/小テスト/サイクル/なごみこはる/螺旋貝柱/しとろ/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,ふわっと,何かの味に染める癖に買うのか,20,47.94,ピザ4回転/パテ/ヒトスナ/珍百景のクロ/伊坂/チーズインパンパース/マイケルコース/田口さん🍙/嫁の実家/業務用虚無/アイワ/日直(2)/よれよれ/ハゲヤスリ(2)/アーチスト/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,アイワ,豆腐にすごいスピン掛けてる,20,47.94,唯月/半丙太/柚苑/やる/雑兵/シング/gas/ペンペン(3)/嫁の実家/パンジ/ハチコー/チャールズ・チャール/滅相もない/rayleigh/Y氏/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,チャールズ・チャール,ラッパの代わりにトロンボーンを使っている,20,47.94,スパルタ/まるまる/こんぺいとう雑誌/あえんイオン(2)/明石/猫屋敷/シング(3)/ぴょん/ハチコー/アイワ/寿司ブルドーザー/CCC(2)/Houston/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,ニューロン,速すぎて誰も見たことない,20,47.94,明石/れあ/シング(3)/ぴょん/なか卯ー/他のＰ/ハチコー(2)/日直/魚醤/サイクル(3)/及川広大/しとろ/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,中沢の人,「本番の発音は」って言ってる,20,47.94,あああ/えのきときのこ/牛頭馬頭/ふわっと/こんなところにエビチリ(3)/泥のぷーまん/うしろ/とほ/みなみ利き/ミソンジーエ/じゃん/おだンゴ/ゆんける/Sierra/明鏡シスコン/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,半丙太,包帯を巻いて、売るときにほどく,20,47.94,ミスティカティ/ナルシマアンバイ/けええ/れあ/シング/セング/田口さん🍙/夜のこさたに/嫁の実家/ニューロン/ハチコー/五言舌禍/魚醤/ジェンツーペンギン/明鏡シスコン/ヒカル/ちくわうし/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,央延,強盗にはカラートーフを投げつける,20,47.94,あああ/ゆかりそめ大明神/ぴとぴと/けええ/pokeki/くものす/santotsu(3)/東京縦断12km/五言舌禍/qwerty/チャールズ・チャール/小テスト/ジェンツーペンギン/なごみこはる/がんばりま翔/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,業務用虚無,豆腐(一年分)のサブスクを始めた,20,47.94,唯月/tinkoro/柚苑/受験生/女将の見えざる手/央延/きみをゆるさない。/シング/メカニカルたぬき/ハチコー/りろ/元横綱/カンガルーノート/カナリカリガ・タカ/玄の字。/GOMI/Y氏/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,91位,浪人,店主が椿冷奴,20,47.94,バーチャルバナナ/ヒトスナ/ヨッすぃ〜(3)/けんぞう(2)/うしろ/Cafesippin(3)/浅間山から真っ逆さま/パンジ/ハチコー/なごみこはる/モチ/Yまと/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,102位,しとろ,店頭には大豆のみ,19,47.2,水猫ラテ/受験生/サメVS巨大タコス(2)/マルイは二進法で5/あえんイオン(2)/明石/ふわっと/泥のぷーまん/マイケルコース/ぐすく/パンジ/よれん/駄三盆/ヒカル/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,102位,すここ,おからのことを豆腐のなり損ないだと思ってる,19,47.2,水猫ラテ(2)/パテ/くろう冠者/マルイは二進法で5/無限の彼方/堀越産業/こんなところにエビチリ(2)/田口さん🍙/セコイア/ゆんける/よれよれ/りょうど(2)/国王/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,102位,ジェンツーペンギン,味付きしかない,19,47.2,PD/受験生/ししだ/泥のぷーまん/マイケルコース/はまちおまち/パンジ/渡利　巣手呂/よれん/大喜利の母/補助輪/元横綱/よれよれ/及川広大/モチ/ミッツ乾電池/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,102位,他のＰ,手にできたマメからも作ろうとする,19,47.2,ロベルト(3)/ライカ/TKD/受験生/ゆず茶/santotsu(2)/東京縦断12km/はまちおまち/パンジ/ニューロン/セコイア/Sierra/螺旋貝柱/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,102位,国産ベネズエラG,12角形の豆腐を売っている,19,47.2,ピザ4回転(2)/ピアニカ清掃員/未来永劫ちゃんねる(2)/パテ/ゆかりそめ大明神/ヨッすぃ〜/ばっは/猫屋敷/マイケルコース/うしろ/カッツウォ/パンジ/タマドラゴン/補助輪/りんごup/マカ/Yまと
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,102位,堀越産業,ラッパの代わりにバグパイプで客を呼ぶ,19,47.2,中サラ/水猫ラテ/ゆかりそめ大明神/えのきときのこ/明石/猫屋敷/シング/マイケルコース/浅間山から真っ逆さま/滅相もない/カンガルーノート/及川広大/なごみこはる/がんばりま翔(2)/みーたか/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,108位,Y氏,他が尖りすぎた反動で豆腐が球になった,18,46.47,ロベルト/ピアニカ清掃員/ゆかりそめ大明神/GO‼️ﾁｿﾁｿGO‼️/みなみ利き(2)/業務用虚無(2)/パンジ/ハチコー/qwerty/セコイア/天国１丁目/国王/みーたか/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,108位,porocra,配達用の車で走り屋やってる,18,46.47,中サラ/GO‼️ﾁｿﾁｿGO‼️/サメVS巨大タコス/とほ/嫁の実家/業務用虚無(2)/ハチコー/セコイア/山下大満足/元横綱/小テスト/ハゲヤスリ/ミッツ乾電池/ちくわうし/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,108位,こんぺいとう雑誌,湯葉を重ねて作ってる,18,46.47,メリケンジョッキ/ミスティカティ/PD/ふわっと/夜のこさたに/業務用虚無/渡利　巣手呂(2)/qwerty/チャールズ・チャール/ケレン味/カンガルーノート/アーチスト/りんごup/ちくわうし/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,108位,すーず,豆腐を背負って小学校に行く息子,18,46.47,こんぺいとう雑誌/hikage/新Goo/ゆず茶/珍百景のクロ/ししだ/セング/こんなところにエビチリ(2)/otogi/業務用虚無/ハチコー/のとさわ/チャールズ・チャール/GOMI/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,108位,セング,声だけは金田朋子さんにお願いすると決めてるんです,18,46.47,唯月/バーチャルバナナ/くろう冠者/サメVS巨大タコス/プーアル茶/なか卯ー/ぐすく(2)/とほ/ハチコー/トリニダード木箱/元横綱/カンガルーノート/ジェンツーペンギン/玄の字。/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,108位,ヨッすぃ〜,アル中おからおから,18,46.47,浪人/GO‼️ﾁｿﾁｿGO‼️/くろう冠者/ヒトスナ/央延/ホルモン師匠/ぴょん/うしろ/世界/他のＰ/のとさわ/チャールズ・チャール(2)/porocra/合鴨の世界/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,114位,ピザ4回転,作った豆腐を一旦寿司屋に弟子入りさせる,17,45.73,あああ/かぎや/スパルタ/続きを読む/プーアル茶/堀越産業(2)/ぐすく/みなみ利き/業務用虚無/パンジ/明鏡シスコン/GOMI/みーたか/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,114位,世界,24時間年中無休営業,17,45.73,tinkoro(2)/受験生/マルイは二進法で5/女将の見えざる手/伊坂/泥のぷーまん/カッツウォ/業務用虚無/山下大満足/小脳/ゆんける/螺旋貝柱/GOMI/投票ボーナス(3)
2311_1938_CAQ,2023-03-11,193人,尖りすぎた豆腐屋,NA,114位,中サラ,豆腐ASMRのチャンネルを持ってる,17,45.73,あいうえお(2)/tinkoro/くろう冠者/央延/猫屋敷/はまちおまち/メカニカルたぬき/りろ/qwerty/山下大満足/カンガルーノート/ゆんける/しとろ/投票ボーナス(3)
