お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,58位,バトルアックス,「火垂るの墓」を初めて見た,19,52.66,副社長/こたつ/まゆ/B群(2)/アウク(2)/日本人はお米が大好き/ＣＭＣ/ミスティカティ/サメVS巨大タコス/鬼山田/ふもー(2)/ましましのしま/デミ侍/業務用虚無/射的屋(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,58位,糸目の鮟鱇,馬にハイオク入れて走らせた,19,52.66,Kit/きんめじろう/美味い焼肉屋(2)/日本人はお米が大好き/百ねずみ/ちきちきた/例のイルカ(2)/3ねこ/ぬめぬめのメヌエット/みやまる/マチ/ましましのしま/机上で実演(2)/ニューロン/さいころちゃらみん/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,60位,tomo,野菜しか回ってこない,18,51.72,きゅーきゅー/メロディックストーム/きんめじろう(2)/遠くを見ている/こしあんゼリー/カタン/インド哲学/渡利　巣手呂/はっぴーえんど/タケノコの天ぷら/武山/研究会員/デミ侍/赤ぺこり/業務用虚無(2)/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,60位,もちきんちゃく,バーベキューの概念がまだないのにバーベキューソースを発明した,18,51.72,板野/セトピア/糸目の鮟鱇/さけのなかのいくら/資本ネコ/2番管/納屋の鍵/日本人はお米が大好き/魂の裏切りの夜/寺井/白黒まみれ/ホールド・ナッツ(2)/しゅ/シュヴァルツ/ましましのしま/がんばりま翔(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,62位,エセ詐欺師,「殿を楽しませたものには礼金」と書いて一週間、尖りすぎた農民たちが城に火を,17,50.78,さけのなかのいくら/アガリブル/sakamata2/さぬこラーメン/ＣＭＣ/サメVS巨大タコス/sette(2)/ふもー(2)/ましましのしま/がんばりま翔/ます/つくり真顔/赤ぺこり/射的屋(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,62位,板野,許してちょんまげみたいなちょんまげにした,17,50.78,解毒(2)/かるかん圭/資本ネコ/百ねずみ(2)/魂の裏切りの夜/ちきちきた/3ねこ/ＣＭＣ/インド哲学/キーちゃん/暴風よ吹け/シーサイド品川/ふもー/ましましのしま/ます
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,62位,解毒,クイズ王が「ここまで出かかってる」みたいな顔してる,17,50.78,セトピア/sakamata2/水猫ラテ/三収組/うわぁ/日本人はお米が大好き/こしあんゼリー(2)/かくれどり/シンカー/はっぴーえんど/齋藤/ケムケムケムッソ/ましましのしま/D-6/デミ侍/机上で実演
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,かるかん圭,上五が「飛んでゆけ」の俳句を詠んだ,16,49.84,セトピア/糸目の鮟鱇/三収組/遠くを見ている/寺井/かくれどり/ちきちきた/白黒まみれ(2)/マチ/ふもー/ましましのしま/ベジギダ(3)/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,シュヴァルツ,余は目覚めたぞ、地球は平面じゃ,16,49.84,アガリブル(2)/Longab/水猫ラテ(2)/赤ちゃん/名詞句移動/はっぴーえんど/harvest/ましましのしま/ゆげ/ます/つくり真顔/業務用虚無(2)/ノルマンディー
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,シーサイド品川,アメリカからマクドナルドが伝来した,16,49.84,Kit/副社長/きゅーきゅー/いずみ協同組合/こしあんゼリー(2)/ちきちきた/3ねこ/犬かじりケン/武山/ふもー/やまだひらいた(2)/業務用虚無(2)/さいころちゃらみん
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,寺井,農民が勝手に参勤交代をはじめた,16,49.84,まゆ(2)/春屋○イ/B群(2)/やまもと山/ＣＭＣ/sette/omiun(2)/はさあかた/マチ/シーサイド品川/ふもー/ましましのしま/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,日本人はお米が大好き,刀はいらん、ファッションで勝つ,16,49.84,解毒(2)/糸目の鮟鱇/メロディックストーム/はっぴーえんど/シュヴァルツ/武山/ましましのしま/D-6(2)/つくり真顔(2)/机上で実演/やまだひらいた/ニューロン/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,明朝,和式便所を新幹線の形にされた,16,49.84,Kit/かるかん圭/こたつ/遠くを見ている/魂の裏切りの夜(2)/ＣＭＣ/エスエフ/はっぴーえんど/鬼山田/マチ/シーサイド品川/研究会員/がんばりま翔/ベジギダ/さいころちゃらみん
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,机上で実演,白目むいた緑色の優香がクワマンを頭から貪り食ってる,16,49.84,治癒力/バトルアックス/納屋の鍵(2)/白黒まみれ(2)/ＣＭＣ/ホールド・ナッツ(2)/月曜ビ(3)/赤ぺこり/射的屋(3)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,治癒力,根気よく面倒を見ていた従者が「本当はもう、平成なんでござるよ……！！」と肩を揺さぶった,16,49.84,かるかん圭/さけのなかのいくら/ミスティカティ(2)/鬼山田/シュヴァルツ/また師走が来たよ/猫屋敷/ちくわうし/ふもー/ましましのしま(2)/少しだけ賢い/ゆげ/ます/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,65位,超熟,睡蓮花の「俺！俺！俺！俺！ole！ole！」の部分で勝手に演奏中止を押された,16,49.84,中身/A味噌汁/資本ネコ/きんめじろう/sakamata2/2番管/うわぁ/かくれどり/さぬこラーメン/ホールド・ナッツ/鬼山田/ふもー/ゆげ/ます/射的屋/ポンサ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,74位,remin,愛馬のひづめにピヨピヨと鳴るクッションをつけた,15,48.9,さけのなかのいくら/副社長/ぷろみん/きんめじろう/sakamata2/さぬこラーメン/キーちゃん/シーサイド品川/ちくわうし(2)/ふもー(2)/ましましのしま/赤ぺこり/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,74位,よしんば,城を2階減らした,15,48.9,糸目の鮟鱇/2番管/ＣＭＣ/渡利　巣手呂(2)/超熟/はっぴーえんど/シーサイド品川/ちくわうし/研究会員/泥/業務用虚無(2)/射的屋/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,74位,中身,城内がスプラトゥーンの新エリアに抜擢された,15,48.9,Kit/セトピア/こたつ/春屋○イ/アウク/寺井/シンカー(2)/ラスター(2)/研究会員/D-6/やまだひらいた(2)/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,74位,石原消し炭,いけません！そちらはわさび3倍ですぞ！,15,48.9,セトピア/りんかんがっこう/カタン/ＣＭＣ/キーちゃん/ホールド・ナッツ(2)/harvest/鬼山田/シュヴァルツ/tomo/ふもー/ましましのしま/ゆげ/つくり真顔
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,74位,私たち,布団かけられた自分がかなり鯛だった,15,48.9,板野/糸目の鮟鱇/かるかん圭/アガリブル/遠くを見ている(2)/赤ちゃん/魂の裏切りの夜/白黒まみれ(2)/ＣＭＣ/omiun/八子八百/ベジギダ(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,74位,赤ちゃん,毒味は今日からワシがやっちゃいま〜す！,15,48.9,Kit/かるかん圭/春屋○イ/メロディックストーム/sakamata2/かくれどり(2)/りんかんがっこう/暴風よ吹け/harvest/机上で実演/業務用虚無(2)/射的屋(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,D-6,殿がもう1人いる,14,47.95,治癒力/A味噌汁/ちきちきた/3ねこ/omiun/齋藤/シュヴァルツ/マチ/シーサイド品川/tomo/もちきんちゃく/デミ侍/業務用虚無/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,smiley,殿のおなーらーと影で言われていた,14,47.95,副社長/春屋○イ/資本ネコ/sakamata2/2番管/やまもと山(2)/赤ちゃん/犬かじりケン/はっぴーえんど/みやまる/ゆげ/ます/さいころちゃらみん
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,うーん2ポイント,焼き魚に射精した,14,47.95,アガリブル/こたつ/B群/資本ネコ/赤ちゃん/かくれどり/MT(3)/シンカー/harvest/齋藤/デミ侍/ベジギダ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,さぬこラーメン,冬の朝、雪に埋めた草履を履かせた,14,47.95,かるかん圭/きゅーきゅー/ぷろみん(2)/A味噌汁/シンカー/インド哲学/超熟/犬かじりケン/ケムケムケムッソ/業務用虚無/射的屋/はしおみ(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,ぷろみん,新人足軽兵が定時で帰ろうとした,14,47.95,アガリブル/副社長/Longab/きんめじろう/うわぁ/白黒まみれ/ＣＭＣ/キーちゃん/超熟/シュヴァルツ/シーサイド品川/D-6/射的屋/はしおみ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,クロネコ,城内全員でココロオドルの大合唱,14,47.95,まゆ(2)/sakamata2/かくれどり/3ねこ/ＣＭＣ/犬かじりケン/harvest/熱と気体/ゆげ/泥(2)/明朝/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,デミ侍,孫を孕んだのじゃ,14,47.95,セトピア(3)/日本人はお米が大好き/エスエフ(2)/ホールド・ナッツ/harvest/また師走が来たよ(2)/ささみ(3)/机上で実演
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,大残渣,食事に味の素が使われていると発覚,14,47.95,A味噌汁/納屋の鍵/MT/シンカー/りんかんがっこう/さぬこラーメン/3ねこ/ＣＭＣ/omiun/シーサイド品川/鮒侍(3)/昨日のおみや
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,天津飯,あれくさとか言うのが無視した,14,47.95,きゅーきゅー/名詞句移動/かくれどり/シンカー/カタン/ＣＭＣ/超熟/ホールド・ナッツ/タケノコの天ぷら/ましましのしま/八子八百/少しだけ賢い/泥/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,月曜ビ,マゲから虫が沸いてきた,14,47.95,Kit/B群(2)/資本ネコ/sakamata2/ＣＭＣ/エスエフ/超熟/ミスティカティ/熱と気体/ケムケムケムッソ/ます/業務用虚無(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,武山,毒見役がぜんぶ食べてしまった,14,47.95,Kit/きゅーきゅー/sakamata2/美味い焼肉屋(2)/さぬこラーメン/エセ詐欺師(2)/sette(2)/しゅ/はさあかた/シュヴァルツ/マチ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,美味い焼肉屋,用意してた屏風から虎が出てしまった,14,47.95,アガリブル/きゅーきゅー/ぷろみん/バトルアックス/納屋の鍵/ＣＭＣ/超熟/sette/ましましのしま/赤ぺこり/泥/業務用虚無(2)/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,80位,赤ぺこり,側近に性を求めて徘徊する老婆を追加した,14,47.95,まゆ/春屋○イ/三収組/納屋の鍵(2)/MT(3)/キーちゃん/ホールド・ナッツ/また師走が来たよ(2)/ふもー/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,93位,また師走が来たよ,スリを合法化して全てを盗まれた,13,47.01,板野/かるかん圭/三収組/魂の裏切りの夜(2)/harvest/はさあかた/ふもー/机上で実演(2)/ニューロン/業務用虚無(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,93位,三収組,姉妹の間にある何かを斬って他人同士にした,13,47.01,やまもと山/カタン/さぬこラーメン/インド哲学/また師走が来たよ(2)/ぬめぬめのメヌエット/たまし(2)/八子八百/がんばりま翔/ます/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,93位,水谷新太郎,還したと見せかけての大政ブーメラン,13,47.01,MT(2)/例のイルカ(2)/白黒まみれ(2)/エセ詐欺師/harvest(2)/みやまる/ましましのしま/イカリモドキ(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,93位,猫屋敷,覚悟を決め切腹したら飲んだ覚えのないウイスキー噴き出た,13,47.01,板野/かるかん圭(3)/アガリブル/納屋の鍵/さぬこラーメン/ＣＭＣ/ホールド・ナッツ/harvest/ましましのしま/少しだけ賢い/ベジギダ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,97位,omiun,殿の地位がすごろくでいうあがりだとして、残り全員が２マス前まで来ている,12,46.07,さけのなかのいくら/寺井(2)/かくれどり(3)/ＣＭＣ/ミスティカティ(2)/ましましのしま/ノルマンディー/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,97位,なむなむえふぇくと,急に火を神聖視し始めた,12,46.07,板野/うわぁ/寺井/渡利　巣手呂/エスエフ(2)/harvest/熱と気体/ちくわうし/業務用虚無/昨日のおみや/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,97位,みんず,自分の刀を熱で溶かし、もう一度同じ刀を造ってみせた,12,46.07,三収組/美味い焼肉屋(2)/魂の裏切りの夜/りんかんがっこう/熱と気体/たまし(3)/ちくわうし/少しだけ賢い/がんばりま翔
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,97位,インド哲学,毒味役が全部食べた,12,46.07,Kit/こたつ/きゅーきゅー/中身/きんめじろう/やまもと山/さぬこラーメン/サメVS巨大タコス/ます/デミ侍/ポンサ/石原消し炭
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,97位,業務用虚無,「殿」がもともと「尻」を意味することを知った,12,46.07,アガリブル/ぷろみん/メロディックストーム/うわぁ/3ねこ/ＣＭＣ/超熟/サメVS巨大タコス/sette/ましましのしま/射的屋(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,97位,灰根,ギャルにちょんまげを「ちょ〜ウケる」と言って触られた,12,46.07,Kit/副社長/ぷろみん/アウク/さぬこラーメン/ＣＭＣ/キーちゃん(2)/超熟/しゅ/ましましのしま/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,103位,やまだひらいた,殿presents宵では𝐍𝐢𝐠𝐡𝐭フィーバー☆in天守閣,11,45.13,こたつ/水猫ラテ(2)/エスエフ/harvest/武山/ふもー(2)/ましましのしま/デミ侍/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,103位,シンカー,警棒をバカにしてたらピストルを出された,11,45.13,2番管/ワッショイサンバ/かくれどり/インド哲学/シュヴァルツ/みやまる/ささみ(3)/ニューロン/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,103位,研究会員,え、あいつのこと好きなん？,11,45.13,sakamata2/かくれどり/渡利　巣手呂(2)/はっぴーえんど/ささみ/ケムケムケムッソ/デミ侍/ベジギダ/射的屋(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,2番管,暴露系YouTuberが『殿？ありますよ。あいつはとんでもない奴です。』と言っていた,10,44.19,セトピア/さけのなかのいくら/メロディックストーム/さぬこラーメン/ＣＭＣ/暴風よ吹け/超熟/ミスティカティ/ましましのしま/赤ぺこり
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,Longab,切腹申し付けなきゃいけない雰囲気,10,44.19,治癒力(2)/ワッショイサンバ/omiun/はさあかた/ましましのしま/研究会員/つくり真顔/明朝/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,satoo,一番温もりが伝わるという理由で、草履を股ぐらで暖めていた,10,44.19,Kit/やまもと山/シンカー/ＣＭＣ/ホールド・ナッツ/しゅ/はさあかた/ノルマンディー/はしおみ/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,こしあんゼリー,城のテーマカラーをショッキングピンクに,10,44.19,サメVS巨大タコス/齋藤/シュヴァルツ/マチ/D-6/赤ぺこり/やまだひらいた(2)/射的屋/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,しっとりペンチ,辻ちゃんのブログを叩く,10,44.19,糸目の鮟鱇/副社長/B群(2)/sakamata2/うわぁ/納屋の鍵(2)/暴風よ吹け/みやまる
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,はっぴーえんど,自分の肖像画が正岡子規みたいな横顔に決定した,10,44.19,バトルアックス/こしあんゼリー(2)/かくれどり/シンカー/ＣＭＣ/熱と気体/ましましのしま/八子八百/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,ケムケムケムッソ,妄想の中で強すぎる自分に出会ってしまった,10,44.19,sakamata2/三収組/渡利　巣手呂(2)/エスエフ/暴風よ吹け/はさあかた/少しだけ賢い/机上で実演/石原消し炭
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,ニューロン,みんな後傾姿勢で話を聞いた,10,44.19,解毒/A味噌汁/遠くを見ている/ちきちきた/キーちゃん/研究会員(2)/八子八百/D-6/ノルマンディー
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,熱と気体,ふすまを開ける度「乱心！」と叫び奥の部屋に消えていった,10,44.19,かるかん圭/sakamata2/ＣＭＣ/sette/はさあかた/ぬめぬめのメヌエット/泥/イカリモドキ/石原消し炭(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,106位,百ねずみ,"大広間での野球を許した

",10,44.19,りんかんがっこう/harvest/しゅ/みやまる/ちくわうし/tomo/八子八百/少しだけ賢い/業務用虚無/さいころちゃらみん
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,116位,タケノコの天ぷら,目の前に巨大な空飛ぶ円盤が現れているが自分以外誰も見えていない。,9,43.25,Kit/治癒力/しゅ/ましましのしま/ます/業務用虚無(2)/射的屋(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,116位,ミフィ,厠でてつはうもカステイラも知っている丸腰の男とすれ違った,9,43.25,ワッショイサンバ(2)/こしあんゼリー/暴風よ吹け/ミスティカティ(2)/ます/やまだひらいた/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,116位,メロディックストーム,勝手にからあげに我慢の汁をかけた,9,43.25,板野(2)/セトピア/アガリブル/資本ネコ/MT(3)/明朝
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,116位,ワッショイサンバ,自分の城が「江戸城3.0」に改名される危機に面したので、ご乱心で時間を稼ぐことにした,9,43.25,セトピア(2)/こしあんゼリー/ＣＭＣ/ミスティカティ/ホールド・ナッツ/ましましのしま/業務用虚無/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,116位,白雲,Uber eatsで「Uber eatsの照り焼き」を頼んだ,9,43.25,セトピア/かるかん圭(2)/アガリブル/資本ネコ/harvest/もちきんちゃく/ましましのしま/八子八百
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,121位,きゅーきゅー,抜いたら切腹！「鼻毛憐れみの令」制定,8,42.31,ＣＭＣ/ホールド・ナッツ(2)/harvest/シュヴァルツ/ちくわうし/ふもー/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,121位,ふもー,町娘の頭をチョンマゲにし「開墾じゃ！検地いたせ！」と曰う恐ろしき振舞い,8,42.31,かるかん圭(2)/アガリブル/百ねずみ/さぬこラーメン/ＣＭＣ/ホールド・ナッツ/ます
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,121位,カリウム不足,城に銃という概念が入ってきた,8,42.31,こたつ/メロディックストーム/sakamata2/エスエフ/ミスティカティ/tomo/ましましのしま/赤ぺこり
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,121位,ポンサ,暗くなったと思ったら、火の点いたちょんまげをパチパチさせながら登場した,8,42.31,きゅーきゅー/A味噌汁/魂の裏切りの夜/カタン/sette/はさあかた/ちくわうし(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,121位,現にンゲ,見えないものを見ようとした,8,42.31,アガリブル/かくれどり/キーちゃん/暴風よ吹け/harvest/業務用虚無(2)/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,Detr01t,めちゃくちゃ走った距離がちょうど2駅分だった,7,41.37,アガリブル/三収組/日本人はお米が大好き/遠くを見ている/ケムケムケムッソ/D-6/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,sette,刺客に備えて用意した影武者にいつの間にか実権を握られていた,7,41.37,ＣＭＣ/ぬめぬめのメヌエット/猫屋敷/業務用虚無(2)/昨日のおみや(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,しゅ,全側室のFC2PPVを見つけてしまった,7,41.37,やまもと山/百ねずみ/ＣＭＣ/超熟(2)/シュヴァルツ/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,ちきちきた,切腹の介錯を高枝切りバサミでした,7,41.37,Kit/ぷろみん/百ねずみ/超熟/鬼山田/ましましのしま/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,ぬめぬめのメヌエット,人身売買で稼いだ金を恵まれない子供のために寄付した,7,41.37,かるかん圭/水猫ラテ(2)/納屋の鍵/インド哲学/ホールド・ナッツ(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,ホールド・ナッツ,遺産の全てを越後屋に渡した,7,41.37,さぬこラーメン/エスエフ(2)/シュヴァルツ/ちくわうし/赤ぺこり/さいころちゃらみん
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,名詞句移動,配下が敵に塩と間違えてラカントを送った,7,41.37,ワッショイサンバ(2)/インド哲学/暴風よ吹け/大残渣/ましましのしま/がんばりま翔
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,実家に帰った鶴,家老がグーを出しているのかと思ったら箸を握っていた,7,41.37,三収組/遠くを見ている(2)/百ねずみ/さぬこラーメン/渡利　巣手呂/ましましのしま
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,126位,鮒侍,偽名を名のり城下町に出没し悪人を勝手に斬りはじめた,7,41.37,水猫ラテ(2)/ふもー/ましましのしま/ます/昨日のおみや/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,135位,Jun,股間が謀反,6,40.43,ＣＭＣ/サメVS巨大タコス/みやまる/ふもー/八子八百/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,135位,Kit,くせ者を突くためにちょんまげをちぎられた,6,40.43,やまもと山/暴風よ吹け/ホールド・ナッツ(2)/はさあかた/泥
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,135位,がんばりま翔,マツケンサンバのⅡ以外を無限リピートで歌い踊ってる、たまにマツケン・マハラジャもやる,6,40.43,さけのなかのいくら/犬かじりケン/やまだひらいた(2)/はしおみ/イカリモドキ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,135位,ゆげ,猫ちゃんだと思って近づいたから足袋じゃった(怒),6,40.43,A味噌汁/やまもと山/ＣＭＣ/業務用虚無/さいころちゃらみん/射的屋
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,135位,モルヒネ夫,給水所の水全部飲んだ,6,40.43,齋藤/シュヴァルツ/ささみ(2)/tomo/ゆげ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,135位,気球マイスター,ハロウィンだから家来の頭切って被っていった,6,40.43,かるかん圭/ＣＭＣ/サメVS巨大タコス/sette/やまだひらいた(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,141位,水猫ラテ,寝床を親に奪われた,5,39.49,板野/A味噌汁/シーサイド品川/研究会員/デミ侍
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,141位,泥,うわ、田代まさしやん！,5,39.49,齋藤/ささみ/鮒侍(3)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,141位,湯,カチコチTVのスポンサーになった,5,39.49,B群(2)/ホールド・ナッツ/サメVS巨大タコス/大残渣
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,141位,納屋の鍵,文春に撮られた,5,39.49,さぬこラーメン/齋藤/大残渣/マチ/業務用虚無
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,141位,虫,マニュファスト「打首の件数、2倍を目指します！」,5,39.49,Longab/ＣＭＣ/熱と気体/みやまる/机上で実演
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,141位,ＣＭＣ,バッターボックスでスイカ割り,5,39.49,水猫ラテ(2)/暴風よ吹け/ましましのしま/ニューロン
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,うわぁ,ちょんまげを上下にこする,4,38.55,インド哲学/キーちゃん/武山/シーサイド品川
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,お寺男爵,ひじを置く為の台座に後ろめたい気持ちの家来が膝を乗せている。,4,38.55,板野/こたつ/うわぁ/暴風よ吹け
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,ささみ,殿の身の回りの世話を地下室の男に任せた,4,38.55,かるかん圭/春屋○イ/魂の裏切りの夜(2)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,まこっちゃん,朝から、まんぺー、まんぺーを連呼している,4,38.55,資本ネコ/百ねずみ/デミ侍/ベジギダ
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,ましましのしま,徳川吉宗を目指していたが、陰で「聞かん坊将軍」と呼ばれてたから,4,38.55,百ねずみ/ＣＭＣ/ホールド・ナッツ/sette
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,ます,殿中じゃなくて電柱でした〜とかしょうもない事言われた,4,38.55,シュヴァルツ/鮒侍(3)
4569_7476_TEB,2022-07-16,165人,殿が今までにないほどご乱心　何した？,NA,147位,アイムバックピッツバーグ,謀反起きたとき尻出して挨拶した,4,38.55,板野/資本ネコ/3ねこ/harvest
