お題No,日付,参加人数,お題,お題画像,順位,名前,ボケ,得票数,偏差値,投票者
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,ねこめんたい,一旦朝鮮半島に行って、日本海側の海岸線見るついでに観光した,6,41.02,初心者まゆげ/ミニお馬/えび/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,ぴらてぃす小池,北陸はほぼ勘,6,41.02,主食ワセリン/伯林/みすちーZ/覚醒寿司/鮒侍/エクスタC
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,ゴータマ8,移動はすべて人力車,6,41.02,焼酎師/いえろーず/ミッチー/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,リセ,グリコしながら進んでいた,6,41.02,みくすし/nya-./ポャチ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,初心者まゆげ,こんな地図は切腹だ。どんなの？,6,41.02,ポャチ(2)/泥のぷーまん/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,野生のインドカレー,実は山形県を抜いている,6,41.02,あっと/しなぐち/テツ/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,83位,鮒侍,レッドブルを飲んで翼を生やしてた,6,41.02,初心者まゆげ/びーふわさび/vinur/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,93位,nya-.,長崎は勘で描いた,5,39.65,ししだ/Gadeninsui/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,93位,しんぺいた,鬼を雇ってでっかい定規を持たせていた,5,39.65,みくすし/生身/AQ/えび/すずきゆ
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,93位,となかい,ミミズを参考にして進む,5,39.65,みくすし/ツルミチッ素/山の麓/てばさき/vinur
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,93位,ポコ軍,リアス式海岸を近似で直線にしていた,5,39.65,いえろーず/山の麓/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,93位,ミッチー,異能だけに空を飛ぶ,5,39.65,含有量/にし/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,93位,後がないです。,鹿児島をバレないぐらい手前に寄せた,5,39.65,ひとじまくん/蟹座2/なめらかな斜面/覚醒寿司/野生のインドカレー
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,99位,テツ,忘れ物を取りに帰った,4,38.28,みくすし/投票ボーナス(3)
1115_2558_LTH,2024-01-16,100人,伊能忠敬は地図を作っている途中、実はこんなズルやサボりをしていた,NA,99位,急性ディスコティック,ちょっとだけ空を飛んで測量自己採点をしていた。,4,38.28,初心者まゆげ/投票ボーナス(3)
